Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.7702555,-2.0065901,25.981647,1.9986,2.851,312.453,1.3989332,0.69946658
3.7653699,-2.0098471,26.110624,1.9986,2.845,325.625,1.3989332,0.69946658
3.7600408,-2.0049171,26.223312,1.9988,2.841,338.719,1.3989332,0.69946658
3.7548758,-2.0081274,26.348869,1.9988,2.836,351.859,1.3989332,0.69946658
3.7496072,-2.0065121,26.485292,1.9988,2.831,364.953,1.3989332,0.69946658
3.7442903,-2.0090686,26.611386,1.9988,2.826,378.063,1.3989332,0.69946658
3.7387587,-2.0077334,26.744288,1.9988,2.821,391.188,1.3989332,0.69946658
3.7331947,-2.0075885,26.868068,1.9988,2.815,404.313,1.3989332,0.69946658
3.727445,-2.0081509,26.97671,1.9988,2.809,417.453,1.3989332,0.69946658
3.7216686,-2.0086229,27.079651,1.9988,2.804,430.578,1.3989332,0.69946658
3.7159356,-2.0080246,27.192893,1.9986,2.799,443.766,1.3989332,0.69946658
3.7098141,-2.0093988,27.29297,1.9986,2.792,456.969,1.3989332,0.69946658
3.7043193,-2.0095627,27.37699,1.9988,2.786,470.094,1.3989332,0.69946658
3.698514,-2.0071068,27.44913,1.9986,2.781,483.203,1.3989332,0.69946658
3.6931892,-2.0065145,27.533132,1.9988,2.776,496.328,1.3989332,0.69946658
3.6881177,-2.0082003,27.598906,1.9988,2.771,509.469,1.3989332,0.69946658
3.6829842,-2.0085587,27.663994,1.9988,2.766,522.578,1.3989332,0.69946658
3.6780622,-2.0066772,27.706249,1.9988,2.761,535.734,1.3989332,0.69946658
3.6733615,-2.0066887,27.751026,1.9988,2.756,548.875,1.3989332,0.69946658
3.6688905,-2.0080609,27.781881,1.9988,2.752,561.953,1.3989332,0.69946658
3.6642374,-2.0088992,27.820178,1.9988,2.747,575.078,1.3989332,0.69946658
3.6597498,-2.0070439,27.857598,1.9988,2.743,588.266,1.3989332,0.69946658
3.6556777,-2.0058038,27.897367,1.9988,2.739,601.391,1.3989332,0.69946658
3.6514332,-2.0083293,27.899503,1.9988,2.735,614.547,1.3989332,0.69946658
3.6471204,-2.0089701,27.928454,1.9988,2.731,627.688,1.3989332,0.69946658
3.6429253,-2.0081067,27.952784,1.9986,2.727,640.859,1.3989332,0.69946658
3.6386891,-2.0070852,27.971499,1.9988,2.723,654.063,1.3989332,0.69946658
3.634758,-2.0061255,27.997391,1.9988,2.719,667.219,1.3989332,0.69946658
3.6304457,-2.0073285,28.03124,1.9988,2.715,680.359,1.3989332,0.69946658
3.6265045,-2.0085605,28.055111,1.9988,2.711,693.563,1.3989332,0.69946658
3.6222034,-2.0083481,28.074045,1.9988,2.707,706.766,1.3989332,0.69946658
3.618356,-2.0062764,28.103566,1.9988,2.703,719.938,1.3989332,0.69946658
3.6139404,-2.0078167,28.13428,1.9988,2.699,733.047,1.3989332,0.69946658
3.6101138,-2.006174,28.180563,1.9988,2.695,746.172,1.3989332,0.69946658
3.605839,-2.0079274,28.219255,1.9988,2.691,759.344,1.3989332,0.69946658
3.6020026,-2.008651,28.259105,1.9988,2.688,772.469,1.3989332,0.69946658
3.5980412,-2.0061013,28.303964,1.9988,2.684,785.594,1.3989332,0.69946658
3.5942515,-2.0068541,28.359067,1.9988,2.68,798.688,1.3989332,0.69946658
3.5901288,-2.007519,28.407068,1.9988,2.675,811.859,1.3989332,0.69946658
3.5862854,-2.0061085,28.467654,1.9988,2.672,825.063,1.3989332,0.69946658
3.5823639,-2.0069706,28.508262,1.9988,2.668,838.188,1.3989332,0.69946658
3.5786096,-2.0057487,28.55196,1.9988,2.665,851.313,1.3989332,0.69946658
3.5748706,-2.0093897,28.608095,1.9988,2.662,864.469,1.3989332,0.69946658
3.5709904,-2.0080473,28.674337,1.9988,2.657,877.625,1.3989332,0.69946658
3.5673443,-2.0066259,28.725014,1.9988,2.654,890.719,1.3989332,0.69946658
3.5635542,-2.0082799,28.780476,1.9988,2.65,903.891,1.3989332,0.69946658
3.5598548,-2.0095812,28.852187,1.9988,2.647,917.016,1.3989332,0.69946658
3.5565876,-2.0072056,28.902972,1.9988,2.644,930.141,1.3989332,0.69946658
3.5529575,-2.0069158,28.967195,1.9988,2.64,943.313,1.3989332,0.69946658
3.549221,-2.0090644,29.033622,1.9988,2.635,956.547,1.3989332,0.69946658
3.5456727,-2.0113118,29.083905,1.9988,2.632,969.766,1.3989332,0.69946658
3.5423279,-2.0099564,29.167965,1.9988,2.628,983.047,1.3989332,0.69946658
3.538878,-2.0074465,29.234549,1.9988,2.626,996.297,1.3989332,0.69946658
3.5354671,-2.0088041,29.282675,1.9988,2.622,1009.531,1.3989332,0.69946658
3.5318841,-2.0076682,29.342362,1.9988,2.619,1022.922,1.3989332,0.69946658
3.5288339,-2.0073192,29.396576,1.9988,2.616,1036.141,1.3989332,0.69946658
3.5251099,-2.0093707,29.462336,1.9988,2.613,1049.422,1.3989332,0.69946658
3.5220321,-2.0102779,29.533171,1.9988,2.609,1062.797,1.3989332,0.69946658
3.5185118,-2.0113727,29.573896,1.9988,2.606,1076.094,1.3989332,0.69946658
3.5154507,-2.0092828,29.651553,1.9988,2.603,1089.344,1.3989332,0.69946658
3.5123237,-2.007749,29.713253,1.9988,2.6,1102.656,1.3989332,0.69946658
3.5092931,-2.0079335,29.769063,1.9988,2.597,1115.891,1.3989332,0.69946658
3.5059369,-2.0088035,29.832623,1.9988,2.594,1129.156,1.3989332,0.69946658
3.5029839,-2.0089049,29.890463,1.9988,2.591,1142.531,1.3989332,0.69946658
3.4997273,-2.0090396,29.940601,1.9988,2.588,1155.781,1.3989332,0.69946658
3.4968937,-2.0083548,30.02804,1.9988,2.585,1169.125,1.3989332,0.69946658
3.4939116,-2.0074624,30.08463,1.9988,2.582,1182.375,1.3989332,0.69946658
3.4910316,-2.0089353,30.138003,1.9988,2.58,1195.609,1.3989332,0.69946658
3.4880424,-2.0083546,30.199722,1.9988,2.576,1208.859,1.3989332,0.69946658
3.4853785,-2.0086042,30.258605,1.9988,2.574,1222.109,1.3989332,0.69946658
3.4825966,-2.0095097,30.316883,1.9988,2.572,1235.359,1.3989332,0.69946658
3.4796949,-2.0124704,30.37564,1.9988,2.569,1248.594,1.3989332,0.69946658
3.4770426,-2.010637,30.431736,1.9988,2.566,1261.875,1.3989332,0.69946658
3.4743054,-2.0112951,30.494099,1.9988,2.564,1275.125,1.3989332,0.69946658
3.471422,-2.0081863,30.558326,1.9988,2.56,1288.344,1.3989332,0.69946658
3.468991,-2.008559,30.604277,1.9988,2.558,1301.609,1.3989332,0.69946658
3.4661078,-2.0073419,30.670885,1.9988,2.555,1314.938,1.3989332,0.69946658
3.4637114,-2.0104212,30.731488,1.9988,2.553,1328.203,1.3989332,0.69946658
3.4608991,-2.0106115,30.782903,1.9988,2.55,1341.469,1.3989332,0.69946658
3.4582857,-2.008397,30.84923,1.9988,2.548,1354.781,1.3989332,0.69946658
3.4555757,-2.009099,30.893811,1.9988,2.545,1368.078,1.3989332,0.69946658
3.4531543,-2.0086323,30.966114,1.9988,2.542,1381.344,1.3989332,0.69946658
3.45059,-2.0083482,31.013572,1.9988,2.54,1394.703,1.3989332,0.69946658
3.4481702,-2.0082608,31.080917,1.9988,2.538,1407.969,1.3989332,0.69946658
3.4456989,-2.0107532,31.144319,1.9988,2.535,1421.219,1.3989332,0.69946658
3.4432238,-2.011395,31.199358,1.9988,2.532,1434.531,1.3989332,0.69946658
3.4407003,-2.0084922,31.257149,1.9986,2.53,1447.813,1.3989332,0.69946658
3.438377,-2.0070004,31.319582,1.9988,2.528,1461.078,1.3989332,0.69946658
3.4357082,-2.0092341,31.386384,1.9988,2.526,1474.391,1.3989332,0.69946658
3.4335144,-2.0079582,31.43432,1.9988,2.523,1487.625,1.3989332,0.69946658
3.430934,-2.010955,31.487702,1.9988,2.521,1500.859,1.3989332,0.69946658
3.4286006,-2.0076823,31.558165,1.9988,2.519,1514.125,1.3989332,0.69946658
3.4261985,-2.0089364,31.604781,1.9988,2.516,1527.391,1.3989332,0.69946658
3.4237441,-2.009273,31.664856,1.9988,2.514,1540.703,1.3989332,0.69946658
3.4216458,-2.0091193,31.731987,1.9988,2.512,1553.938,1.3989332,0.69946658
3.4189045,-2.0080216,31.776294,1.9988,2.51,1567.203,1.3989332,0.69946658
3.4168204,-2.0125367,31.864607,1.9988,2.507,1580.438,1.3989332,0.69946658
3.4142461,-2.009418,31.918021,1.9988,2.505,1593.734,1.3989332,0.69946658
3.4116268,-2.0102189,31.979197,1.9988,2.503,1607.047,1.3989332,0.69946658
3.4095705,-2.007543,32.033546,1.9988,2.5,1620.281,1.3989332,0.69946658
3.4068329,-2.0121227,32.085151,1.9988,2.498,1633.531,1.3989332,0.69946658
3.4047228,-2.0086297,32.150715,1.9988,2.496,1646.813,1.3989332,0.69946658
3.4021476,-2.0075438,32.21214,1.9988,2.494,1660.156,1.3989332,0.69946658
3.3998589,-2.0102479,32.266249,1.9986,2.491,1673.531,1.3989332,0.69946658
3.3975668,-2.0130225,32.332114,1.9988,2.488,1686.813,1.3989332,0.69946658
3.3951886,-2.0101464,32.390475,1.9988,2.486,1700.047,1.3989332,0.69946658
3.3928778,-2.0092672,32.455147,1.9988,2.484,1713.344,1.3989332,0.69946658
3.3902858,-2.010863,32.529137,1.9988,2.481,1726.594,1.3989332,0.69946658
3.3878429,-2.006966,32.586846,1.9988,2.479,1739.844,1.3989332,0.69946658
3.3854081,-2.0080622,32.629094,1.9988,2.476,1753.109,1.3989332,0.69946658
3.3826265,-2.0086328,32.684786,1.9988,2.474,1766.375,1.3989332,0.69946658
3.3802373,-2.0093267,32.775169,1.9988,2.471,1779.625,1.3989332,0.69946658
3.3774588,-2.008388,32.82277,1.9988,2.469,1792.938,1.3989332,0.69946658
3.3749864,-2.009077,32.895734,1.9988,2.466,1806.141,1.3989332,0.69946658
3.3724919,-2.0062682,32.951464,1.9988,2.464,1819.375,1.3989332,0.69946658
3.3697845,-2.0105088,33.018882,1.9988,2.461,1832.625,1.3989332,0.69946658
3.3670524,-2.0049146,33.083525,1.9988,2.458,1845.906,1.3989332,0.69946658
3.3643884,-2.0116168,33.144119,1.9988,2.456,1859.141,1.3989332,0.69946658
3.36133,-2.0084888,33.203216,1.9988,2.454,1872.469,1.3989332,0.69946658
3.3587494,-2.0074333,33.277793,1.9988,2.45,1885.703,1.3989332,0.69946658
3.3557937,-2.008435,33.358203,1.9988,2.448,1899,1.3989332,0.69946658
3.3528195,-2.0091256,33.420994,1.9988,2.444,1912.313,1.3989332,0.69946658
3.3500132,-2.0074513,33.484687,1.9988,2.44,1925.563,1.3989332,0.69946658
3.3470063,-2.0073312,33.542964,1.9988,2.438,1938.828,1.3989332,0.69946658
3.3436822,-2.0111047,33.612025,1.9988,2.435,1952.141,1.3989332,0.69946658
3.3407628,-2.0076849,33.680791,1.9988,2.432,1965.422,1.3989332,0.69946658
3.3372579,-2.0073899,33.75013,1.9988,2.428,1978.672,1.3989332,0.69946658
3.3337941,-2.0103554,33.814439,1.9988,2.424,1991.953,1.3989332,0.69946658
3.3304077,-2.0082373,33.882844,1.9988,2.421,2005.281,1.3989332,0.69946658
3.3270801,-2.0100047,33.959723,1.9988,2.418,2018.531,1.3989332,0.69946658
3.3233345,-2.0093741,34.030379,1.9988,2.414,2031.828,1.3989332,0.69946658
3.3193808,-2.0088186,34.089897,1.9988,2.41,2045.156,1.3989332,0.69946658
3.3155245,-2.0092587,34.176356,1.9988,2.407,2058.453,1.3989332,0.69946658
3.3114648,-2.009366,34.236484,1.9988,2.402,2071.766,1.3989332,0.69946658
3.3071379,-2.0113378,34.306179,1.9988,2.398,2085,1.3989332,0.69946658
3.302731,-2.0085081,34.373281,1.9988,2.394,2098.25,1.3989332,0.69946658
3.2978163,-2.0087073,34.440758,1.9988,2.389,2111.547,1.3989332,0.69946658
3.2927891,-2.0090692,34.52649,1.9988,2.384,2124.859,1.3989332,0.69946658
3.2875802,-2.0075498,34.585312,1.9988,2.379,2138.125,1.3989332,0.69946658
3.2818769,-2.0077999,34.672212,1.9988,2.374,2151.484,1.3989332,0.69946658
3.2758484,-2.0063703,34.737324,1.9988,2.368,2164.719,1.3989332,0.69946658
3.2695951,-2.0085398,34.8029,1.9988,2.362,2177.969,1.3989332,0.69946658
3.2628916,-2.0095597,34.887935,1.9988,2.355,2191.234,1.3989332,0.69946658
3.2554276,-2.0059379,34.963777,1.9988,2.348,2204.594,1.3989332,0.69946658
3.2476897,-2.0077747,35.033112,1.9988,2.34,2217.828,1.3989332,0.69946658
3.2394404,-2.0076167,35.119388,1.9988,2.332,2231.078,1.3989332,0.69946658
3.2301459,-2.0079979,35.195725,1.9988,2.324,2244.359,1.3989332,0.69946658
3.2206669,-2.0081133,35.284445,1.9988,2.315,2257.625,1.3989332,0.69946658
3.2100665,-2.0075381,35.351119,1.9988,2.305,2270.938,1.3989332,0.69946658
3.1990965,-2.0090285,35.443936,1.9988,2.293,2284.219,1.3989332,0.69946658
3.1869908,-2.0085416,35.524158,1.9988,2.281,2297.516,1.3989332,0.69946658
3.1739439,-2.0092086,35.608264,1.9988,2.269,2310.766,1.3989332,0.69946658
3.1597,-2.008998,35.700579,1.9988,2.255,2324.172,1.3989332,0.69946658
3.1445689,-2.0101069,35.798818,1.9988,2.24,2337.531,1.3989332,0.69946658
3.1279572,-2.0096878,35.89824,1.9988,2.224,2350.797,1.3989332,0.69946658
3.1103704,-2.0077218,35.991491,1.9988,2.207,2364.031,1.3989332,0.69946658
3.0909578,-2.0090937,36.095609,1.9988,2.188,2377.359,1.3989332,0.69946658
3.0700651,-2.0101796,36.197034,1.9988,2.167,2390.609,1.3989332,0.69946658
3.0473373,-2.0083143,36.296867,1.9988,2.145,2403.859,1.3989332,0.69946658
3.0221592,-2.0110216,36.399205,1.9988,2.121,2417.125,1.3989332,0.69946658
2.9947477,-2.0113361,36.52898,1.9988,2.095,2430.344,1.3989332,0.69946658
2.9644945,-2.0094561,36.655523,1.9988,2.065,2443.75,1.3989332,0.69946658
2.9313477,-2.0069,36.775818,1.9988,2.033,2457,1.3989332,0.69946658
2.8944602,-2.0082919,36.9216,1.9988,1.998,2470.25,1.3989332,0.69946658
2.8514996,-2.0122789,37.068186,1.9988,1.958,2483.609,1.3989332,0.69946658
2.798351,-2.0112183,37.216627,1.9988,1.908,2496.891,1.3989332,0.69946658
