Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.7286399,-2.0072173,27.910724,1.9986,2.809,404.594,1.3634051,0.68170256
3.7221715,-2.0086774,28.025793,1.9986,2.804,418.203,1.3634051,0.68170256
3.7163133,-2.0074292,28.137166,1.9986,2.799,431.75,1.3634051,0.68170256
3.7097715,-2.0085008,28.249919,1.9986,2.793,445.391,1.3634051,0.68170256
3.7037779,-2.0066206,28.337055,1.9986,2.787,458.953,1.3634051,0.68170256
3.6975832,-2.0075884,28.428867,1.9986,2.781,472.531,1.3634051,0.68170256
3.6918664,-2.0082066,28.501722,1.9986,2.776,486.063,1.3634051,0.68170256
3.6861118,-2.0054889,28.565515,1.9986,2.771,499.594,1.3634051,0.68170256
3.6806203,-2.0111745,28.628023,1.9986,2.765,513.188,1.3634051,0.68170256
3.6750949,-2.0072922,28.671522,1.9986,2.76,526.781,1.3634051,0.68170256
3.670274,-2.0071897,28.717651,1.9986,2.755,540.328,1.3634051,0.68170256
3.66531,-2.0083135,28.750997,1.9986,2.75,553.922,1.3634051,0.68170256
3.6603747,-2.0057159,28.780132,1.9986,2.745,567.516,1.3634051,0.68170256
3.6558393,-2.0089265,28.810808,1.9986,2.741,581.125,1.3634051,0.68170256
3.6509071,-2.0074054,28.83072,1.9986,2.737,594.734,1.3634051,0.68170256
3.6465492,-2.011784,28.858424,1.9986,2.731,608.313,1.3634051,0.68170256
3.6417576,-2.0071036,28.895112,1.9986,2.727,621.906,1.3634051,0.68170256
3.6374093,-2.0082732,28.911172,1.9986,2.723,635.484,1.3634051,0.68170256
3.6329194,-2.0092538,28.934308,1.9986,2.718,649.078,1.3634051,0.68170256
3.6284029,-2.0056221,28.97187,1.9986,2.714,662.656,1.3634051,0.68170256
3.6240149,-2.0070976,28.998307,1.9986,2.709,676.188,1.3634051,0.68170256
3.6195706,-2.0097501,29.024849,1.9986,2.705,689.781,1.3634051,0.68170256
3.6153703,-2.0086932,29.067032,1.9986,2.701,703.406,1.3634051,0.68170256
3.6108691,-2.0083137,29.109586,1.9986,2.697,716.969,1.3634051,0.68170256
3.6065744,-2.0067567,29.144535,1.9986,2.693,730.516,1.3634051,0.68170256
3.6022265,-2.0084243,29.185039,1.9986,2.687,744.125,1.3634051,0.68170256
3.5978105,-2.0068347,29.218784,1.9986,2.683,757.672,1.3634051,0.68170256
3.5935186,-2.0082435,29.275275,1.9986,2.679,771.188,1.3634051,0.68170256
3.5891355,-2.008401,29.315098,1.9986,2.675,784.828,1.3634051,0.68170256
3.5851092,-2.0084144,29.366873,1.9986,2.671,798.422,1.3634051,0.68170256
3.5809836,-2.0068329,29.430467,1.9988,2.667,812,1.3634051,0.68170256
3.5765186,-2.0048035,29.486333,1.9986,2.664,825.563,1.3634051,0.68170256
3.5724002,-2.0071241,29.539487,1.9986,2.66,839.125,1.3634051,0.68170256
3.5684521,-2.0061059,29.601714,1.9986,2.656,852.766,1.3634051,0.68170256
3.5643049,-2.0114459,29.667455,1.9986,2.65,866.547,1.3634051,0.68170256
3.5602539,-2.0100905,29.724327,1.9986,2.646,880.313,1.3634051,0.68170256
3.556262,-2.0081519,29.793012,1.9986,2.643,894.094,1.3634051,0.68170256
3.5522948,-2.0113598,29.847656,1.9986,2.638,907.859,1.3634051,0.68170256
3.5485544,-2.0110949,29.934775,1.9986,2.635,921.656,1.3634051,0.68170256
3.5444623,-2.0076949,29.992149,1.9986,2.631,935.375,1.3634051,0.68170256
3.5410577,-2.0068233,30.04889,1.9986,2.628,949.125,1.3634051,0.68170256
3.5370516,-2.0081548,30.095897,1.9986,2.624,962.859,1.3634051,0.68170256
3.5333491,-2.0081236,30.16506,1.9986,2.62,976.578,1.3634051,0.68170256
3.5295614,-2.00705,30.242507,1.9988,2.616,990.344,1.3634051,0.68170256
3.525877,-2.0086544,30.29777,1.9986,2.612,1004.063,1.3634051,0.68170256
3.5223185,-2.0100584,30.381223,1.9986,2.61,1017.797,1.3634051,0.68170256
3.5188461,-2.007529,30.448957,1.9986,2.606,1031.516,1.3634051,0.68170256
3.515472,-2.0061573,30.513085,1.9986,2.603,1045.281,1.3634051,0.68170256
3.5118629,-2.0114415,30.574339,1.9986,2.6,1059.047,1.3634051,0.68170256
3.5083683,-2.0085983,30.632197,1.9986,2.596,1072.828,1.3634051,0.68170256
3.5048441,-2.0113518,30.696304,1.9986,2.593,1086.563,1.3634051,0.68170256
3.5015656,-2.0084533,30.753355,1.9986,2.59,1100.281,1.3634051,0.68170256
3.4982481,-2.0079115,30.819213,1.9986,2.587,1113.969,1.3634051,0.68170256
3.4950588,-2.0100337,30.886176,1.9986,2.583,1127.734,1.3634051,0.68170256
3.4918964,-2.0073374,30.946041,1.9988,2.58,1141.547,1.3634051,0.68170256
3.4886142,-2.0100798,31.014744,1.9986,2.577,1155.25,1.3634051,0.68170256
3.4853754,-2.0089746,31.094816,1.9986,2.574,1169.078,1.3634051,0.68170256
3.4822005,-2.0118597,31.157084,1.9986,2.571,1182.781,1.3634051,0.68170256
3.4792633,-2.006665,31.209399,1.9986,2.568,1196.516,1.3634051,0.68170256
3.4761438,-2.0082758,31.273995,1.9986,2.565,1210.219,1.3634051,0.68170256
3.4731716,-2.0087387,31.330827,1.9986,2.562,1223.969,1.3634051,0.68170256
3.4703488,-2.0096843,31.386499,1.9986,2.559,1237.75,1.3634051,0.68170256
3.4673663,-2.0098096,31.45522,1.9986,2.556,1251.453,1.3634051,0.68170256
3.4644206,-2.0070767,31.528875,1.9986,2.554,1265.156,1.3634051,0.68170256
3.4614173,-2.0056508,31.58605,1.9986,2.55,1278.875,1.3634051,0.68170256
3.4587726,-2.0091718,31.644572,1.9986,2.548,1292.578,1.3634051,0.68170256
3.4559363,-2.008123,31.716584,1.9986,2.545,1306.281,1.3634051,0.68170256
3.4530376,-2.0093632,31.769693,1.9986,2.542,1320.047,1.3634051,0.68170256
3.4502465,-2.0098674,31.837189,1.9986,2.54,1333.781,1.3634051,0.68170256
3.4476847,-2.0094885,31.902953,1.9986,2.537,1347.484,1.3634051,0.68170256
3.444751,-2.0143927,31.96132,1.9986,2.534,1361.203,1.3634051,0.68170256
3.4421534,-2.0077923,32.023295,1.9986,2.532,1374.938,1.3634051,0.68170256
3.4394826,-2.0090162,32.078148,1.9986,2.529,1388.656,1.3634051,0.68170256
3.4367276,-2.0094134,32.136872,1.9986,2.526,1402.359,1.3634051,0.68170256
3.4342323,-2.0087633,32.19179,1.9986,2.524,1416.156,1.3634051,0.68170256
3.4313237,-2.0096813,32.270023,1.9986,2.522,1429.813,1.3634051,0.68170256
3.4284891,-2.0095486,32.320108,1.9986,2.518,1443.547,1.3634051,0.68170256
3.4261539,-2.0079189,32.389833,1.9986,2.516,1457.281,1.3634051,0.68170256
3.4236085,-2.009081,32.439074,1.9986,2.513,1471.016,1.3634051,0.68170256
3.4209506,-2.0110651,32.502561,1.9986,2.511,1484.719,1.3634051,0.68170256
3.4183585,-2.0059389,32.566443,1.9986,2.508,1498.469,1.3634051,0.68170256
3.4158784,-2.0083427,32.626027,1.9986,2.506,1512.188,1.3634051,0.68170256
3.4134401,-2.0101132,32.679777,1.9986,2.503,1525.891,1.3634051,0.68170256
3.4107222,-2.0102218,32.740283,1.9986,2.501,1539.625,1.3634051,0.68170256
3.4082791,-2.0109806,32.817099,1.9986,2.498,1553.359,1.3634051,0.68170256
3.4056219,-2.0093267,32.878874,1.9986,2.494,1567.125,1.3634051,0.68170256
3.4030073,-2.0121883,32.946741,1.9986,2.493,1580.922,1.3634051,0.68170256
3.4005371,-2.0071082,33.010665,1.9986,2.49,1594.672,1.3634051,0.68170256
3.3978482,-2.0112185,33.066821,1.9986,2.488,1608.469,1.3634051,0.68170256
3.3954575,-2.0082648,33.139663,1.9986,2.485,1622.188,1.3634051,0.68170256
3.3928451,-2.0083682,33.19794,1.9986,2.483,1635.875,1.3634051,0.68170256
3.3902027,-2.0109134,33.263952,1.9986,2.48,1649.609,1.3634051,0.68170256
3.387595,-2.0088081,33.320831,1.9986,2.478,1663.328,1.3634051,0.68170256
3.3848308,-2.0092072,33.40038,1.9986,2.475,1677.031,1.3634051,0.68170256
3.3824726,-2.0101472,33.459081,1.9986,2.472,1690.75,1.3634051,0.68170256
3.3796962,-2.0079181,33.534116,1.9986,2.47,1704.469,1.3634051,0.68170256
3.3770129,-2.0088703,33.596351,1.9986,2.467,1718.203,1.3634051,0.68170256
3.3745644,-2.008019,33.660913,1.9986,2.464,1731.922,1.3634051,0.68170256
3.3716141,-2.0101816,33.717374,1.9986,2.462,1745.672,1.3634051,0.68170256
3.36884,-2.011643,33.790508,1.9986,2.459,1759.469,1.3634051,0.68170256
3.3660381,-2.0091621,33.856596,1.9986,2.455,1773.172,1.3634051,0.68170256
3.3633059,-2.0077883,33.926899,1.9986,2.453,1786.922,1.3634051,0.68170256
3.3602801,-2.0069447,33.992158,1.9986,2.45,1800.672,1.3634051,0.68170256
3.3572527,-2.0105593,34.064759,1.9986,2.447,1814.391,1.3634051,0.68170256
3.3542275,-2.0070613,34.132397,1.9986,2.444,1828.141,1.3634051,0.68170256
3.3513159,-2.0109378,34.188089,1.9986,2.441,1841.859,1.3634051,0.68170256
3.3479665,-2.0118195,34.256957,1.9986,2.438,1855.578,1.3634051,0.68170256
3.3449017,-2.0061543,34.322784,1.9986,2.436,1869.328,1.3634051,0.68170256
3.3418218,-2.0099877,34.397825,1.9986,2.432,1883.063,1.3634051,0.68170256
3.3384162,-2.005572,34.469403,1.9986,2.428,1896.844,1.3634051,0.68170256
3.3349969,-2.0094671,34.534629,1.9988,2.425,1910.641,1.3634051,0.68170256
3.3315126,-2.0090147,34.604878,1.9986,2.422,1924.391,1.3634051,0.68170256
3.3281789,-2.0093488,34.680106,1.9986,2.418,1938.141,1.3634051,0.68170256
3.3244824,-2.0130493,34.753762,1.9986,2.414,1951.938,1.3634051,0.68170256
3.3203452,-2.0055615,34.824655,1.9986,2.411,1965.734,1.3634051,0.68170256
3.3163983,-2.0121105,34.897003,1.9986,2.407,1979.453,1.3634051,0.68170256
3.312507,-2.0054625,34.964537,1.9986,2.402,1993.172,1.3634051,0.68170256
3.3081162,-2.0073197,35.038629,1.9986,2.398,2006.891,1.3634051,0.68170256
3.3036564,-2.00972,35.101725,1.9986,2.394,2020.578,1.3634051,0.68170256
3.2987044,-2.011184,35.183456,1.9986,2.39,2034.25,1.3634051,0.68170256
3.2937203,-2.0059357,35.264399,1.9986,2.385,2048.031,1.3634051,0.68170256
3.288784,-2.0097626,35.337035,1.9986,2.38,2061.813,1.3634051,0.68170256
3.2830535,-2.0078939,35.422586,1.9986,2.374,2075.531,1.3634051,0.68170256
3.2770768,-2.0080679,35.498487,1.9986,2.368,2089.281,1.3634051,0.68170256
3.270848,-2.0088465,35.580258,1.9986,2.362,2103,1.3634051,0.68170256
3.2640223,-2.0076818,35.648354,1.9986,2.356,2116.703,1.3634051,0.68170256
3.2569959,-2.009169,35.718499,1.9986,2.349,2130.422,1.3634051,0.68170256
3.2493172,-2.0096808,35.806553,1.9986,2.342,2144.172,1.3634051,0.68170256
3.241269,-2.0100285,35.890325,1.9986,2.333,2157.938,1.3634051,0.68170256
3.2324281,-2.0104562,35.962882,1.9986,2.325,2171.641,1.3634051,0.68170256
3.2231002,-2.0104996,36.057497,1.9986,2.316,2185.375,1.3634051,0.68170256
3.212804,-2.0125424,36.141329,1.9986,2.306,2199.094,1.3634051,0.68170256
3.2019897,-2.0107844,36.228126,1.9986,2.295,2212.813,1.3634051,0.68170256
3.1904387,-2.0094041,36.316395,1.9986,2.285,2226.531,1.3634051,0.68170256
3.1778279,-2.0099787,36.408625,1.9986,2.272,2240.25,1.3634051,0.68170256
3.1640404,-2.0102845,36.497023,1.9986,2.259,2253.984,1.3634051,0.68170256
3.149595,-2.0134579,36.588189,1.9986,2.245,2267.688,1.3634051,0.68170256
3.1335958,-2.0077645,36.690988,1.9986,2.229,2281.375,1.3634051,0.68170256
3.1162712,-2.0085113,36.798034,1.9986,2.212,2295.078,1.3634051,0.68170256
3.0972515,-2.0109968,36.8942,1.9986,2.194,2308.813,1.3634051,0.68170256
3.0768485,-2.0100994,37.007086,1.9986,2.174,2322.547,1.3634051,0.68170256
3.0545624,-2.0108533,37.117552,1.9986,2.152,2336.25,1.3634051,0.68170256
3.0303039,-2.0107315,37.240997,1.9986,2.128,2350,1.3634051,0.68170256
3.0034482,-2.0094862,37.353164,1.9986,2.102,2363.75,1.3634051,0.68170256
2.9743811,-2.0077181,37.48762,1.9986,2.074,2377.5,1.3634051,0.68170256
2.9425037,-2.0111127,37.612115,1.9986,2.043,2391.234,1.3634051,0.68170256
2.906462,-2.0082112,37.739452,1.9986,2.009,2404.984,1.3634051,0.68170256
2.8647458,-2.0083837,37.897261,1.9986,1.97,2418.703,1.3634051,0.68170256
2.8124672,-2.0116909,38.059372,1.9986,1.921,2432.484,1.3634051,0.68170256
