Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.6692531,-2.0082082,28.463498,1.9988,2.753,540.297,1.3627372,0.68136859
3.6646532,-2.0080174,28.502774,1.9988,2.749,553.891,1.3627372,0.68136859
3.6597032,-2.0049058,28.537727,1.9988,2.744,567.484,1.3627372,0.68136859
3.6551557,-2.0080745,28.56416,1.9988,2.739,581.062,1.3627372,0.68136859
3.6504993,-2.0066187,28.581615,1.9988,2.735,594.656,1.3627372,0.68136859
3.6459104,-2.0063208,28.623377,1.9988,2.73,608.187,1.3627372,0.68136859
3.6413427,-2.007131,28.640789,1.9986,2.726,621.812,1.3627372,0.68136859
3.6369908,-2.01016,28.668492,1.9988,2.721,635.359,1.3627372,0.68136859
3.6326264,-2.0086117,28.679296,1.9988,2.717,648.906,1.3627372,0.68136859
3.6281005,-2.0112851,28.707728,1.9988,2.713,662.594,1.3627372,0.68136859
3.6236474,-2.005758,28.737334,1.9988,2.708,676.156,1.3627372,0.68136859
3.6193558,-2.0080037,28.762947,1.9988,2.704,689.797,1.3627372,0.68136859
3.6148102,-2.0084027,28.796056,1.9988,2.7,703.406,1.3627372,0.68136859
3.6104823,-2.0071485,28.837823,1.9988,2.696,717,1.3627372,0.68136859
3.6062327,-2.0075386,28.881663,1.9988,2.692,730.547,1.3627372,0.68136859
3.6018566,-2.0096756,28.919754,1.9988,2.687,744.187,1.3627372,0.68136859
3.5974462,-2.0084156,28.971508,1.9988,2.683,757.781,1.3627372,0.68136859
3.5933873,-2.0072375,29.013047,1.9988,2.679,771.359,1.3627372,0.68136859
3.589087,-2.0085439,29.070403,1.9988,2.675,784.906,1.3627372,0.68136859
3.5848896,-2.0097689,29.118529,1.9988,2.671,798.516,1.3627372,0.68136859
3.5805238,-2.0058397,29.170464,1.9988,2.667,812.109,1.3627372,0.68136859
3.5765022,-2.010767,29.231168,1.9988,2.663,825.703,1.3627372,0.68136859
3.5726479,-2.0094565,29.285385,1.9988,2.659,839.25,1.3627372,0.68136859
3.5682951,-2.0056357,29.355507,1.9988,2.655,852.891,1.3627372,0.68136859
3.5644212,-2.0082688,29.405641,1.9988,2.649,866.594,1.3627372,0.68136859
3.5604032,-2.0094064,29.471557,1.9988,2.646,880.312,1.3627372,0.68136859
3.5563666,-2.0119308,29.541003,1.9988,2.642,894.078,1.3627372,0.68136859
3.552403,-2.0084694,29.609208,1.9988,2.638,907.812,1.3627372,0.68136859
3.5487916,-2.0099292,29.677278,1.9988,2.635,921.562,1.3627372,0.68136859
3.5445208,-2.0082522,29.720989,1.9988,2.631,935.281,1.3627372,0.68136859
3.5408585,-2.0105647,29.807574,1.9988,2.628,948.953,1.3627372,0.68136859
3.5371847,-2.0083856,29.868466,1.9988,2.624,962.75,1.3627372,0.68136859
3.5335305,-2.0094213,29.945873,1.9988,2.62,976.484,1.3627372,0.68136859
3.5298037,-2.0089513,29.996234,1.9988,2.616,990.187,1.3627372,0.68136859
3.5262385,-2.0084557,30.060485,1.9988,2.613,1003.906,1.3627372,0.68136859
3.522736,-2.0092722,30.124593,1.9988,2.609,1017.687,1.3627372,0.68136859
3.5190047,-2.0106414,30.188253,1.9988,2.606,1031.453,1.3627372,0.68136859
3.5156435,-2.0078685,30.24696,1.9988,2.602,1045.219,1.3627372,0.68136859
3.512049,-2.0084076,30.326871,1.9988,2.599,1059.016,1.3627372,0.68136859
3.5086182,-2.010926,30.37756,1.9988,2.596,1072.734,1.3627372,0.68136859
3.50518,-2.0087622,30.443406,1.9988,2.592,1086.437,1.3627372,0.68136859
3.5019391,-2.0076951,30.519091,1.9988,2.589,1100.141,1.3627372,0.68136859
3.4985842,-2.0064603,30.568853,1.9988,2.586,1113.844,1.3627372,0.68136859
3.4951801,-2.0111042,30.640581,1.9988,2.582,1127.578,1.3627372,0.68136859
3.4920828,-2.0071169,30.713912,1.9988,2.579,1141.266,1.3627372,0.68136859
3.4888739,-2.0089182,30.769134,1.9988,2.576,1154.937,1.3627372,0.68136859
3.4860823,-2.0094214,30.828254,1.9988,2.573,1168.625,1.3627372,0.68136859
3.4827094,-2.0093725,30.889356,1.9988,2.57,1182.328,1.3627372,0.68136859
3.4796094,-2.0069564,30.966175,1.9988,2.567,1196.016,1.3627372,0.68136859
3.476568,-2.0102557,31.027518,1.9988,2.564,1209.844,1.3627372,0.68136859
3.4737103,-2.0102725,31.094891,1.9988,2.561,1223.594,1.3627372,0.68136859
3.4707071,-2.0062574,31.171199,1.9988,2.558,1237.391,1.3627372,0.68136859
3.4677646,-2.0105717,31.223451,1.9988,2.555,1251.125,1.3627372,0.68136859
3.4645598,-2.0093234,31.288715,1.9988,2.552,1264.922,1.3627372,0.68136859
3.4619445,-2.008778,31.345638,1.9988,2.55,1278.656,1.3627372,0.68136859
3.4590871,-2.0077442,31.393416,1.9988,2.547,1292.328,1.3627372,0.68136859
3.4564231,-2.0115548,31.475033,1.9988,2.544,1306.078,1.3627372,0.68136859
3.4533297,-2.0077528,31.543712,1.9988,2.542,1319.812,1.3627372,0.68136859
3.4508146,-2.0096959,31.597227,1.9988,2.539,1333.516,1.3627372,0.68136859
3.4481393,-2.010316,31.647831,1.9988,2.536,1347.203,1.3627372,0.68136859
3.4452509,-2.0072926,31.712361,1.9988,2.533,1360.859,1.3627372,0.68136859
3.4427398,-2.0091242,31.791624,1.9988,2.53,1374.531,1.3627372,0.68136859
3.4398823,-2.0078975,31.861466,1.9988,2.528,1388.266,1.3627372,0.68136859
3.4372335,-2.008784,31.91855,1.9988,2.526,1401.953,1.3627372,0.68136859
3.4345954,-2.0069742,31.960043,1.9988,2.523,1415.672,1.3627372,0.68136859
3.4318624,-2.0092942,32.032225,1.9988,2.52,1429.406,1.3627372,0.68136859
3.4292558,-2.011592,32.107898,1.9988,2.518,1443.109,1.3627372,0.68136859
3.426775,-2.010907,32.174829,1.9988,2.515,1456.875,1.3627372,0.68136859
3.4241781,-2.0109443,32.238239,1.9988,2.513,1470.578,1.3627372,0.68136859
3.4217787,-2.0110417,32.299263,1.9988,2.51,1484.234,1.3627372,0.68136859
3.4190322,-2.0072841,32.343905,1.9988,2.508,1498.016,1.3627372,0.68136859
3.4163159,-2.0099144,32.411659,1.9988,2.506,1511.703,1.3627372,0.68136859
3.4139252,-2.0110417,32.497425,1.9988,2.503,1525.437,1.3627372,0.68136859
3.411473,-2.0084703,32.555019,1.9988,2.5,1539.141,1.3627372,0.68136859
3.4089,-2.0114747,32.610471,1.9988,2.498,1552.922,1.3627372,0.68136859
3.4064471,-2.0110053,32.684494,1.9988,2.495,1566.594,1.3627372,0.68136859
3.403866,-2.0082369,32.756314,1.9988,2.493,1580.281,1.3627372,0.68136859
3.401116,-2.0102416,32.825612,1.9988,2.49,1594.094,1.3627372,0.68136859
3.398846,-2.0070801,32.884479,1.9988,2.488,1607.859,1.3627372,0.68136859
3.3961933,-2.0079691,32.948337,1.9988,2.486,1621.547,1.3627372,0.68136859
3.3938982,-2.0103067,32.996892,1.9988,2.482,1635.219,1.3627372,0.68136859
3.3911326,-2.008201,33.076062,1.9988,2.48,1649,1.3627372,0.68136859
3.3884501,-2.0128415,33.150339,1.9988,2.477,1662.766,1.3627372,0.68136859
3.3857383,-2.0108398,33.205676,1.9988,2.474,1676.547,1.3627372,0.68136859
3.3831305,-2.0114524,33.260037,1.9988,2.472,1690.234,1.3627372,0.68136859
3.3806555,-2.0099739,33.335543,1.9988,2.47,1703.922,1.3627372,0.68136859
3.378008,-2.0078724,33.405976,1.9988,2.467,1717.672,1.3627372,0.68136859
3.375318,-2.0093351,33.472,1.9988,2.464,1731.469,1.3627372,0.68136859
3.3725821,-2.0124734,33.528324,1.9988,2.462,1745.125,1.3627372,0.68136859
3.3700061,-2.0091255,33.602177,1.9988,2.458,1758.812,1.3627372,0.68136859
3.3668555,-2.0089868,33.666359,1.9988,2.456,1772.469,1.3627372,0.68136859
3.3641016,-2.0105822,33.736956,1.9988,2.453,1786.156,1.3627372,0.68136859
3.3613063,-2.010632,33.790334,1.9988,2.45,1799.859,1.3627372,0.68136859
3.3583583,-2.0079598,33.860012,1.9988,2.448,1813.547,1.3627372,0.68136859
3.3553183,-2.009209,33.93677,1.9988,2.445,1827.297,1.3627372,0.68136859
3.352824,-2.0070867,33.991481,1.9988,2.442,1840.953,1.3627372,0.68136859
3.3493014,-2.0095204,34.072157,1.9988,2.439,1854.703,1.3627372,0.68136859
3.3461895,-2.0102641,34.13841,1.9988,2.436,1868.391,1.3627372,0.68136859
3.343098,-2.0107167,34.203644,1.9988,2.432,1882.141,1.3627372,0.68136859
3.3395359,-2.0126318,34.273222,1.9988,2.428,1895.891,1.3627372,0.68136859
3.3364909,-2.0080104,34.351716,1.9988,2.425,1909.687,1.3627372,0.68136859
3.3329349,-2.0099678,34.426856,1.9988,2.422,1923.391,1.3627372,0.68136859
3.3292467,-2.0106868,34.493234,1.9988,2.418,1937.062,1.3627372,0.68136859
3.325916,-2.0079563,34.559283,1.9988,2.414,1950.781,1.3627372,0.68136859
3.3220528,-2.0086611,34.641971,1.9988,2.411,1964.484,1.3627372,0.68136859
3.3183914,-2.0093646,34.706094,1.9988,2.408,1978.234,1.3627372,0.68136859
3.314408,-2.0089108,34.790465,1.9988,2.403,1991.922,1.3627372,0.68136859
3.3099909,-2.0096461,34.860046,1.9988,2.4,2005.672,1.3627372,0.68136859
3.3054941,-2.0082903,34.933798,1.9988,2.395,2019.484,1.3627372,0.68136859
3.3009855,-2.0083019,35.017057,1.9988,2.39,2033.203,1.3627372,0.68136859
3.2961904,-2.0096647,35.090721,1.9988,2.386,2046.937,1.3627372,0.68136859
3.2910853,-2.0081384,35.163114,1.9988,2.381,2060.656,1.3627372,0.68136859
3.2854934,-2.0097456,35.228426,1.9988,2.376,2074.359,1.3627372,0.68136859
3.2798729,-2.0090346,35.314867,1.9988,2.37,2088.047,1.3627372,0.68136859
3.2735914,-2.0070574,35.381244,1.9988,2.362,2101.797,1.3627372,0.68136859
3.2669455,-2.0079975,35.482698,1.9988,2.357,2115.484,1.3627372,0.68136859
3.2600898,-2.011137,35.564672,1.9988,2.35,2129.187,1.3627372,0.68136859
3.2527354,-2.008765,35.645228,1.9988,2.343,2142.937,1.3627372,0.68136859
3.2448831,-2.0104955,35.718748,1.9988,2.335,2156.641,1.3627372,0.68136859
3.2362008,-2.0082328,35.800879,1.9988,2.327,2170.328,1.3627372,0.68136859
3.2271353,-2.0088332,35.887052,1.9988,2.318,2184,1.3627372,0.68136859
3.2173948,-2.0081579,35.962267,1.9988,2.309,2197.687,1.3627372,0.68136859
3.2068755,-2.0098908,36.055378,1.9986,2.299,2211.406,1.3627372,0.68136859
3.1953606,-2.0091551,36.137564,1.9988,2.287,2225.078,1.3627372,0.68136859
3.1831671,-2.0094928,36.237255,1.9988,2.275,2238.844,1.3627372,0.68136859
3.169926,-2.0083724,36.325866,1.9988,2.263,2252.594,1.3627372,0.68136859
3.1557054,-2.0092943,36.42087,1.9988,2.249,2266.359,1.3627372,0.68136859
3.1399822,-2.0103458,36.501602,1.9988,2.233,2280.078,1.3627372,0.68136859
3.1231333,-2.0119451,36.615728,1.9988,2.217,2293.781,1.3627372,0.68136859
3.1049093,-2.0094669,36.70642,1.9988,2.199,2307.437,1.3627372,0.68136859
3.0848132,-2.0094793,36.814472,1.9988,2.18,2321.125,1.3627372,0.68136859
3.0632901,-2.0084274,36.91423,1.9988,2.159,2334.859,1.3627372,0.68136859
3.0395676,-2.0116764,37.038066,1.9988,2.136,2348.547,1.3627372,0.68136859
3.0137057,-2.0103677,37.146239,1.9988,2.11,2362.234,1.3627372,0.68136859
2.9853763,-2.0093069,37.290668,1.9988,2.083,2375.953,1.3627372,0.68136859
2.9543534,-2.0105396,37.415427,1.9988,2.053,2389.687,1.3627372,0.68136859
2.9197529,-2.0100851,37.539731,1.9988,2.019,2403.375,1.3627372,0.68136859
2.8801924,-2.0100288,37.688738,1.9988,1.982,2417.078,1.3627372,0.68136859
2.8324564,-2.0127515,37.862986,1.9988,1.937,2430.781,1.3627372,0.68136859
