Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.423138,-2.0061848,31.861897,1.9984,2.52,1645.969,1.4428342,0.7214171
3.4208279,-2.0079529,31.917134,1.9984,2.518,1658.547,1.4428342,0.7214171
3.4185119,-2.0075443,31.982363,1.9984,2.516,1671.188,1.4428342,0.7214171
3.4165468,-2.0045509,32.032481,1.9984,2.514,1683.782,1.4428342,0.7214171
3.4141577,-2.0093152,32.086499,1.9984,2.512,1696.375,1.4428342,0.7214171
3.4121592,-2.0094625,32.138624,1.9986,2.51,1708.922,1.4428342,0.7214171
3.4099556,-2.006316,32.196571,1.9984,2.508,1721.532,1.4428342,0.7214171
3.407531,-2.0089328,32.246626,1.9986,2.505,1734.125,1.4428342,0.7214171
3.4051695,-2.0089541,32.30627,1.9984,2.503,1746.719,1.4428342,0.7214171
3.4030648,-2.0077862,32.360302,1.9986,2.501,1759.266,1.4428342,0.7214171
3.400649,-2.0076491,32.423264,1.9984,2.499,1771.86,1.4428342,0.7214171
3.3985536,-2.0092244,32.472726,1.9984,2.496,1784.438,1.4428342,0.7214171
3.3963933,-2.0088212,32.516658,1.9984,2.494,1797.032,1.4428342,0.7214171
3.3938739,-2.0079012,32.585371,1.9984,2.492,1809.594,1.4428342,0.7214171
3.391645,-2.0109165,32.626526,1.9984,2.49,1822.203,1.4428342,0.7214171
3.389192,-2.0090198,32.69371,1.9986,2.488,1834.75,1.4428342,0.7214171
3.3868154,-2.0069797,32.743255,1.9984,2.485,1847.36,1.4428342,0.7214171
3.3843946,-2.0083319,32.801314,1.9984,2.482,1859.922,1.4428342,0.7214171
3.3821059,-2.0076452,32.857331,1.9986,2.48,1872.563,1.4428342,0.7214171
3.3794897,-2.0090063,32.903952,1.9984,2.478,1885.203,1.4428342,0.7214171
3.3770683,-2.0110464,32.970614,1.9984,2.475,1897.735,1.4428342,0.7214171
3.3744773,-2.0109378,33.033229,1.9984,2.472,1910.375,1.4428342,0.7214171
3.3718497,-2.0077322,33.080987,1.9984,2.47,1922.953,1.4428342,0.7214171
3.3694269,-2.0063933,33.135298,1.9984,2.468,1935.563,1.4428342,0.7214171
3.3664907,-2.0078019,33.201011,1.9984,2.465,1948.125,1.4428342,0.7214171
3.3641121,-2.0066834,33.260346,1.9984,2.462,1960.657,1.4428342,0.7214171
3.3613267,-2.0089886,33.322522,1.9984,2.46,1973.203,1.4428342,0.7214171
3.3584084,-2.0088858,33.370755,1.9984,2.457,1985.735,1.4428342,0.7214171
3.3554579,-2.0089325,33.435723,1.9984,2.454,1998.36,1.4428342,0.7214171
3.3525809,-2.0083785,33.504369,1.9984,2.451,2010.938,1.4428342,0.7214171
3.3494964,-2.0114934,33.568121,1.9984,2.448,2023.516,1.4428342,0.7214171
3.34666,-2.0094718,33.625915,1.9986,2.445,2036.11,1.4428342,0.7214171
3.3435253,-2.0096494,33.685222,1.9986,2.442,2048.703,1.4428342,0.7214171
3.3403414,-2.0089648,33.750361,1.9984,2.439,2061.219,1.4428342,0.7214171
3.3370056,-2.0084382,33.81373,1.9984,2.436,2073.828,1.4428342,0.7214171
3.333797,-2.0078751,33.882123,1.9984,2.432,2086.328,1.4428342,0.7214171
3.3302067,-2.0093836,33.951688,1.9986,2.428,2098.907,1.4428342,0.7214171
3.3264749,-2.0117012,34.002379,1.9984,2.425,2111.485,1.4428342,0.7214171
3.3230489,-2.0091309,34.082637,1.9984,2.422,2124.047,1.4428342,0.7214171
3.3191636,-2.0108284,34.12859,1.9984,2.418,2136.657,1.4428342,0.7214171
3.3149457,-2.0094164,34.196711,1.9986,2.414,2149.172,1.4428342,0.7214171
3.3109005,-2.0085759,34.26181,1.9986,2.41,2161.735,1.4428342,0.7214171
3.3064068,-2.0089421,34.324366,1.9984,2.405,2174.328,1.4428342,0.7214171
3.3019995,-2.0092817,34.391548,1.9984,2.401,2186.953,1.4428342,0.7214171
3.2972577,-2.0083795,34.445467,1.9984,2.396,2199.469,1.4428342,0.7214171
3.2922633,-2.0093876,34.52042,1.9986,2.392,2212.078,1.4428342,0.7214171
3.2867562,-2.0106889,34.573376,1.9986,2.386,2224.641,1.4428342,0.7214171
3.28113,-2.0086065,34.647382,1.9986,2.381,2237.203,1.4428342,0.7214171
3.2749648,-2.0084302,34.730976,1.9984,2.374,2249.75,1.4428342,0.7214171
3.2684212,-2.0105844,34.800142,1.9986,2.368,2262.328,1.4428342,0.7214171
3.2615442,-2.0079698,34.878021,1.9984,2.361,2274.985,1.4428342,0.7214171
3.2540244,-2.0061266,34.941066,1.9984,2.354,2287.563,1.4428342,0.7214171
3.2461594,-2.0086925,35.012351,1.9984,2.346,2300.11,1.4428342,0.7214171
3.2377554,-2.0077122,35.087878,1.9986,2.338,2312.641,1.4428342,0.7214171
3.2286686,-2.010156,35.176853,1.9986,2.329,2325.172,1.4428342,0.7214171
3.2190189,-2.0079017,35.255289,1.9984,2.32,2337.75,1.4428342,0.7214171
3.2084836,-2.010837,35.340337,1.9984,2.31,2350.313,1.4428342,0.7214171
3.1974182,-2.0102592,35.410899,1.9986,2.299,2362.875,1.4428342,0.7214171
3.1855084,-2.0095571,35.497918,1.9984,2.287,2375.438,1.4428342,0.7214171
3.1723157,-2.0109238,35.564338,1.9984,2.275,2388.016,1.4428342,0.7214171
3.1585098,-2.0082906,35.652582,1.9984,2.261,2400.625,1.4428342,0.7214171
3.1435736,-2.0081615,35.755593,1.9986,2.247,2413.282,1.4428342,0.7214171
3.1276959,-2.0096637,35.836211,1.9984,2.231,2425.938,1.4428342,0.7214171
3.1105108,-2.0083497,35.920071,1.9984,2.215,2438.5,1.4428342,0.7214171
3.0920238,-2.0083038,36.017975,1.9986,2.197,2451.063,1.4428342,0.7214171
3.0719467,-2.0081469,36.109642,1.9984,2.177,2463.625,1.4428342,0.7214171
3.0505448,-2.0088858,36.219846,1.9986,2.156,2476.25,1.4428342,0.7214171
3.0272362,-2.0070391,36.324548,1.9986,2.133,2488.813,1.4428342,0.7214171
3.0022213,-2.0067934,36.431559,1.9984,2.109,2501.391,1.4428342,0.7214171
2.9749395,-2.0102341,36.556132,1.9984,2.082,2513.969,1.4428342,0.7214171
2.9451372,-2.0121505,36.642639,1.9986,2.053,2526.547,1.4428342,0.7214171
2.912668,-2.0079214,36.785993,1.9986,2.022,2539.157,1.4428342,0.7214171
2.8762791,-2.0078219,36.942992,1.9984,1.988,2551.703,1.4428342,0.7214171
2.8327806,-2.0077857,37.076528,1.9984,1.947,2564.297,1.4428342,0.7214171
