Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.8561185,-2.011038,25.355428,1.9988,2.939,234.969,1.7327697,0.86638486
3.8522823,-2.0083319,25.446349,1.9988,2.936,245.672,1.7327697,0.86638486
3.8484759,-2.0117259,25.530819,1.9988,2.933,256.375,1.7327697,0.86638486
3.8445889,-2.0097924,25.629909,1.9988,2.929,267.063,1.7327697,0.86638486
3.8413262,-2.0105585,25.721135,1.9988,2.927,277.797,1.7327697,0.86638486
3.8375275,-2.0103808,25.817133,1.9988,2.923,288.5,1.7327697,0.86638486
3.8343413,-2.0093813,25.90505,1.9988,2.921,299.188,1.7327697,0.86638486
3.8308493,-2.0082728,25.982829,1.9988,2.917,309.844,1.7327697,0.86638486
3.8278955,-2.0079373,26.080827,1.9988,2.914,320.531,1.7327697,0.86638486
3.824592,-2.0128119,26.158245,1.9988,2.911,331.313,1.7327697,0.86638486
3.8213856,-2.0112676,26.237775,1.9988,2.908,341.985,1.7327697,0.86638486
3.8184603,-2.0078313,26.318865,1.9988,2.905,352.719,1.7327697,0.86638486
3.8153224,-2.0066788,26.411269,1.9988,2.903,363.406,1.7327697,0.86638486
3.8123585,-2.0112937,26.503242,1.9988,2.9,374.078,1.7327697,0.86638486
3.8093498,-2.0106736,26.598041,1.9988,2.897,384.75,1.7327697,0.86638486
3.8063111,-2.0088662,26.681413,1.9988,2.895,395.438,1.7327697,0.86638486
3.803546,-2.0080108,26.761363,1.9988,2.891,406.094,1.7327697,0.86638486
3.8003946,-2.0077043,26.835899,1.9988,2.889,416.813,1.7327697,0.86638486
3.7973786,-2.0099261,26.932772,1.9988,2.885,427.563,1.7327697,0.86638486
3.7943175,-2.0111621,27.000871,1.9988,2.883,438.266,1.7327697,0.86638486
3.7911544,-2.00859,27.078785,1.9988,2.881,448.953,1.7327697,0.86638486
3.7881173,-2.0098295,27.152849,1.9988,2.877,459.625,1.7327697,0.86638486
3.7851409,-2.0064052,27.223612,1.9988,2.875,470.344,1.7327697,0.86638486
3.7819121,-2.0109365,27.314568,1.9988,2.871,481,1.7327697,0.86638486
3.7789357,-2.0106875,27.379001,1.9988,2.868,491.688,1.7327697,0.86638486
3.7755598,-2.0111241,27.462901,1.9988,2.865,502.391,1.7327697,0.86638486
3.7725401,-2.0083884,27.530912,1.9988,2.863,513.125,1.7327697,0.86638486
3.769361,-2.0128887,27.611152,1.9988,2.859,523.844,1.7327697,0.86638486
3.7663088,-2.0093255,27.672331,1.9988,2.856,534.516,1.7327697,0.86638486
3.7629943,-2.0089,27.743747,1.9988,2.853,545.281,1.7327697,0.86638486
3.7602765,-2.0087262,27.809507,1.9988,2.85,555.938,1.7327697,0.86638486
3.7569676,-2.008867,27.856413,1.9988,2.847,566.641,1.7327697,0.86638486
3.7539943,-2.0095312,27.920371,1.999,2.844,577.375,1.7327697,0.86638486
3.7509322,-2.0102303,27.974627,1.9988,2.841,588.078,1.7327697,0.86638486
3.7480288,-2.0099788,28.020423,1.9988,2.839,598.75,1.7327697,0.86638486
3.7451451,-2.0083698,28.076076,1.9988,2.835,609.438,1.7327697,0.86638486
3.7421487,-2.012073,28.129265,1.9988,2.833,620.125,1.7327697,0.86638486
3.7393666,-2.0126909,28.169695,1.9988,2.83,630.86,1.7327697,0.86638486
3.736477,-2.0073294,28.206583,1.9988,2.827,641.594,1.7327697,0.86638486
3.7334205,-2.0068086,28.231031,1.9988,2.825,652.297,1.7327697,0.86638486
3.7307214,-2.006968,28.276214,1.9988,2.822,663,1.7327697,0.86638486
3.7281093,-2.0090272,28.300392,1.9988,2.819,673.703,1.7327697,0.86638486
3.7253545,-2.0106223,28.343062,1.9988,2.817,684.36,1.7327697,0.86638486
3.7226908,-2.0085338,28.376362,1.9988,2.814,695.031,1.7327697,0.86638486
3.7200682,-2.008277,28.399643,1.9988,2.811,705.703,1.7327697,0.86638486
3.7173241,-2.0103534,28.415458,1.9988,2.809,716.391,1.7327697,0.86638486
3.7147025,-2.0090839,28.433496,1.999,2.805,727.063,1.7327697,0.86638486
3.7124052,-2.0102707,28.467546,1.9988,2.803,737.781,1.7327697,0.86638486
3.7094613,-2.0114703,28.496519,1.9988,2.801,748.453,1.7327697,0.86638486
3.7070543,-2.009682,28.508404,1.9988,2.798,759.125,1.7327697,0.86638486
3.7044467,-2.0091324,28.535513,1.999,2.795,769.953,1.7327697,0.86638486
3.7015987,-2.0093204,28.54712,1.9988,2.793,780.672,1.7327697,0.86638486
3.6991011,-2.0122249,28.577107,1.9988,2.791,791.36,1.7327697,0.86638486
3.6965931,-2.0103422,28.593085,1.9988,2.788,802.078,1.7327697,0.86638486
3.6940833,-2.0088821,28.609636,1.9988,2.785,812.766,1.7327697,0.86638486
3.6914686,-2.011489,28.638722,1.9988,2.783,823.438,1.7327697,0.86638486
3.6888686,-2.0102599,28.656383,1.9988,2.781,834.141,1.7327697,0.86638486
3.6861496,-2.0117858,28.681164,1.999,2.778,844.844,1.7327697,0.86638486
3.6839362,-2.0077445,28.703844,1.9988,2.776,855.516,1.7327697,0.86638486
3.6811669,-2.0102027,28.725795,1.9988,2.773,866.188,1.7327697,0.86638486
3.6788078,-2.0105628,28.755351,1.999,2.771,876.86,1.7327697,0.86638486
3.6765419,-2.0101607,28.777348,1.9988,2.769,887.563,1.7327697,0.86638486
3.6736376,-2.0072823,28.799474,1.999,2.766,898.313,1.7327697,0.86638486
3.6713581,-2.0072412,28.829027,1.9988,2.763,909.016,1.7327697,0.86638486
3.6686723,-2.0116839,28.85569,1.9988,2.761,919.703,1.7327697,0.86638486
3.6664415,-2.0081452,28.885021,1.9988,2.759,930.375,1.7327697,0.86638486
3.6638651,-2.0087719,28.916243,1.9988,2.757,941.141,1.7327697,0.86638486
3.6614996,-2.0069796,28.937058,1.9988,2.754,951.797,1.7327697,0.86638486
3.6588904,-2.010986,28.970618,1.999,2.752,962.485,1.7327697,0.86638486
3.6564426,-2.0087319,29.004718,1.9988,2.749,973.25,1.7327697,0.86638486
3.6540512,-2.0087548,29.028152,1.9988,2.747,983.922,1.7327697,0.86638486
3.65193,-2.0101178,29.064325,1.9988,2.744,994.594,1.7327697,0.86638486
3.6493337,-2.0084725,29.099283,1.999,2.742,1005.235,1.7327697,0.86638486
3.6469252,-2.0055052,29.133677,1.9988,2.74,1015.906,1.7327697,0.86638486
3.6445241,-2.0090754,29.171954,1.999,2.737,1026.531,1.7327697,0.86638486
3.6423237,-2.0097111,29.20124,1.9988,2.735,1037.188,1.7327697,0.86638486
3.6400088,-2.0101616,29.230366,1.9988,2.733,1047.86,1.7327697,0.86638486
3.637637,-2.0081133,29.246961,1.9988,2.731,1058.531,1.7327697,0.86638486
3.6353134,-2.0080571,29.295383,1.9988,2.728,1069.203,1.7327697,0.86638486
3.6329838,-2.0093836,29.338697,1.999,2.726,1079.875,1.7327697,0.86638486
3.6306902,-2.0085142,29.361046,1.999,2.724,1090.656,1.7327697,0.86638486
3.6284619,-2.0117842,29.397979,1.999,2.722,1101.36,1.7327697,0.86638486
3.6261726,-2.0097114,29.436589,1.9988,2.719,1111.985,1.7327697,0.86638486
3.6238298,-2.0083102,29.460466,1.9988,2.717,1122.672,1.7327697,0.86638486
3.6216994,-2.0092423,29.5086,1.9988,2.715,1133.344,1.7327697,0.86638486
3.6196849,-2.0114036,29.542228,1.999,2.712,1144.016,1.7327697,0.86638486
3.6173444,-2.0100146,29.570614,1.9988,2.71,1154.719,1.7327697,0.86638486
3.6154392,-2.0102887,29.604758,1.9988,2.708,1165.36,1.7327697,0.86638486
3.6129794,-2.0106628,29.642889,1.9988,2.706,1176.047,1.7327697,0.86638486
3.6107251,-2.0091171,29.684162,1.9988,2.704,1186.719,1.7327697,0.86638486
3.6088443,-2.0123038,29.711785,1.9988,2.702,1197.406,1.7327697,0.86638486
3.6065866,-2.0083059,29.762734,1.9988,2.7,1208.078,1.7327697,0.86638486
3.604329,-2.0098005,29.778963,1.9988,2.698,1218.75,1.7327697,0.86638486
3.6019615,-2.0110258,29.80823,1.9988,2.696,1229.406,1.7327697,0.86638486
3.599961,-2.0083859,29.84078,1.9988,2.693,1240.078,1.7327697,0.86638486
3.5980778,-2.0094327,29.881806,1.9988,2.691,1250.86,1.7327697,0.86638486
3.5958105,-2.0092059,29.918719,1.9988,2.689,1261.516,1.7327697,0.86638486
3.5937742,-2.008632,29.954295,1.9988,2.687,1272.172,1.7327697,0.86638486
3.5918127,-2.0089073,29.968902,1.9988,2.685,1282.828,1.7327697,0.86638486
3.5899536,-2.0078496,30.006872,1.9988,2.683,1293.469,1.7327697,0.86638486
3.5876751,-2.0091369,30.04212,1.9988,2.681,1304.172,1.7327697,0.86638486
3.5860657,-2.0089058,30.075778,1.9988,2.679,1314.922,1.7327697,0.86638486
3.5837857,-2.0080625,30.108295,1.9988,2.677,1325.625,1.7327697,0.86638486
3.5818872,-2.0095406,30.152147,1.9988,2.675,1336.328,1.7327697,0.86638486
3.5799308,-2.0108907,30.175689,1.9988,2.673,1347.047,1.7327697,0.86638486
3.5779608,-2.0120713,30.215569,1.9988,2.671,1357.766,1.7327697,0.86638486
3.5759888,-2.0087009,30.245273,1.9988,2.669,1368.453,1.7327697,0.86638486
3.5741511,-2.010212,30.284855,1.9988,2.668,1379.11,1.7327697,0.86638486
3.5722359,-2.0092079,30.31897,1.9988,2.666,1389.766,1.7327697,0.86638486
3.5705445,-2.009097,30.352498,1.999,2.664,1400.531,1.7327697,0.86638486
3.5685353,-2.0104736,30.384864,1.9988,2.662,1411.188,1.7327697,0.86638486
3.5664537,-2.0077888,30.413435,1.9988,2.661,1421.86,1.7327697,0.86638486
3.5647646,-2.0083392,30.437718,1.9988,2.659,1432.531,1.7327697,0.86638486
3.5627845,-2.0102763,30.472988,1.9988,2.657,1443.188,1.7327697,0.86638486
3.5609582,-2.0076538,30.495777,1.999,2.656,1453.906,1.7327697,0.86638486
3.5592132,-2.0077874,30.543898,1.999,2.654,1464.625,1.7327697,0.86638486
3.5574698,-2.0067444,30.573517,1.999,2.652,1475.313,1.7327697,0.86638486
3.5555954,-2.0075654,30.594766,1.999,2.65,1485.953,1.7327697,0.86638486
3.553881,-2.0093621,30.627262,1.9988,2.648,1496.61,1.7327697,0.86638486
3.5521245,-2.0129845,30.662944,1.999,2.646,1507.25,1.7327697,0.86638486
3.5503924,-2.0096116,30.683596,1.9988,2.644,1517.953,1.7327697,0.86638486
3.5486595,-2.008905,30.701834,1.999,2.643,1528.594,1.7327697,0.86638486
3.5468164,-2.0087179,30.739942,1.9988,2.641,1539.297,1.7327697,0.86638486
3.5451977,-2.0085254,30.785712,1.9988,2.64,1549.953,1.7327697,0.86638486
3.5434744,-2.0087851,30.812109,1.9988,2.638,1560.735,1.7327697,0.86638486
3.5418722,-2.0109852,30.829282,1.9988,2.636,1571.438,1.7327697,0.86638486
3.5400865,-2.0071669,30.87809,1.9988,2.634,1582.141,1.7327697,0.86638486
3.5383172,-2.0084592,30.915925,1.9988,2.633,1592.875,1.7327697,0.86638486
3.5367462,-2.0081053,30.9372,1.9988,2.631,1603.578,1.7327697,0.86638486
3.5353379,-2.00529,30.973789,1.9988,2.63,1614.235,1.7327697,0.86638486
3.5334622,-2.009175,30.986369,1.9988,2.628,1624.906,1.7327697,0.86638486
3.5318641,-2.0114364,31.030501,1.999,2.626,1635.641,1.7327697,0.86638486
3.5302855,-2.0089263,31.056696,1.999,2.625,1646.297,1.7327697,0.86638486
3.528655,-2.008269,31.072124,1.9988,2.624,1656.938,1.7327697,0.86638486
3.5272756,-2.0103828,31.117837,1.999,2.622,1667.61,1.7327697,0.86638486
3.5254568,-2.0111516,31.138029,1.999,2.62,1678.297,1.7327697,0.86638486
3.5241033,-2.0081508,31.165755,1.999,2.619,1689,1.7327697,0.86638486
3.5224594,-2.0108072,31.202519,1.9988,2.617,1699.672,1.7327697,0.86638486
3.520891,-2.0101839,31.231325,1.9988,2.616,1710.438,1.7327697,0.86638486
3.5193968,-2.0127927,31.254286,1.9988,2.614,1721.172,1.7327697,0.86638486
3.5178521,-2.0081531,31.278528,1.999,2.613,1731.828,1.7327697,0.86638486
3.5163366,-2.0083521,31.320038,1.999,2.611,1742.578,1.7327697,0.86638486
3.5148379,-2.0098807,31.349838,1.9988,2.61,1753.266,1.7327697,0.86638486
3.5136835,-2.006919,31.3755,1.999,2.608,1763.938,1.7327697,0.86638486
3.5119785,-2.0091577,31.402435,1.9988,2.606,1774.719,1.7327697,0.86638486
3.5105491,-2.0111558,31.437102,1.9988,2.606,1785.406,1.7327697,0.86638486
3.5092002,-2.0061425,31.466562,1.9988,2.604,1796.11,1.7327697,0.86638486
3.5077228,-2.0090312,31.498103,1.9988,2.602,1806.86,1.7327697,0.86638486
3.5066017,-2.0098968,31.521579,1.9988,2.602,1817.485,1.7327697,0.86638486
3.5050416,-2.0116464,31.556662,1.9988,2.6,1828.141,1.7327697,0.86638486
3.5035161,-2.0077153,31.582178,1.9988,2.598,1838.828,1.7327697,0.86638486
3.5021769,-2.0087965,31.611594,1.9988,2.597,1849.531,1.7327697,0.86638486
3.5008354,-2.0101595,31.634398,1.9988,2.596,1860.219,1.7327697,0.86638486
3.4996573,-2.0096388,31.670306,1.9988,2.595,1870.953,1.7327697,0.86638486
3.4981487,-2.0118852,31.683619,1.999,2.594,1881.625,1.7327697,0.86638486
3.4969266,-2.0060515,31.719864,1.9988,2.592,1892.297,1.7327697,0.86638486
3.4956284,-2.0096812,31.744801,1.999,2.591,1902.985,1.7327697,0.86638486
3.4943475,-2.009928,31.776766,1.9988,2.589,1913.641,1.7327697,0.86638486
3.4930953,-2.0109939,31.810277,1.9988,2.588,1924.391,1.7327697,0.86638486
3.4917707,-2.0078438,31.836434,1.9988,2.587,1935.078,1.7327697,0.86638486
3.4903532,-2.0075169,31.8682,1.999,2.586,1945.766,1.7327697,0.86638486
3.4889392,-2.0093116,31.894909,1.999,2.584,1956.406,1.7327697,0.86638486
3.4878866,-2.0084041,31.930349,1.9988,2.583,1967.172,1.7327697,0.86638486
3.4865173,-2.0079305,31.956941,1.9988,2.582,1977.844,1.7327697,0.86638486
3.4854186,-2.0097095,31.985233,1.9988,2.58,1988.547,1.7327697,0.86638486
3.4841483,-2.0100573,32.023755,1.9988,2.579,1999.219,1.7327697,0.86638486
3.4828292,-2.0090869,32.031188,1.9988,2.578,2009.906,1.7327697,0.86638486
3.4815398,-2.0101471,32.066512,1.9988,2.576,2020.547,1.7327697,0.86638486
3.4804935,-2.0077341,32.112958,1.999,2.576,2031.328,1.7327697,0.86638486
3.4792347,-2.0117499,32.136143,1.9988,2.574,2042.016,1.7327697,0.86638486
3.4779015,-2.0073644,32.166568,1.9988,2.573,2052.688,1.7327697,0.86638486
3.4766155,-2.0082743,32.195241,1.9988,2.572,2063.36,1.7327697,0.86638486
3.4754555,-2.0092401,32.227102,1.9988,2.571,2074.11,1.7327697,0.86638486
3.4743378,-2.0091103,32.255764,1.9988,2.57,2084.844,1.7327697,0.86638486
3.472902,-2.0088398,32.288039,1.999,2.568,2095.5,1.7327697,0.86638486
3.472005,-2.0090977,32.321714,1.9988,2.567,2106.188,1.7327697,0.86638486
3.470346,-2.010811,32.346667,1.9988,2.566,2116.906,1.7327697,0.86638486
3.469291,-2.0092381,32.37281,1.9988,2.565,2127.594,1.7327697,0.86638486
3.4680686,-2.0089267,32.406979,1.9988,2.564,2138.266,1.7327697,0.86638486
3.4669665,-2.008378,32.445941,1.9988,2.562,2149.047,1.7327697,0.86638486
3.4656749,-2.0073812,32.482516,1.999,2.561,2159.703,1.7327697,0.86638486
3.4643529,-2.0089226,32.500927,1.999,2.56,2170.375,1.7327697,0.86638486
3.4632185,-2.0066287,32.546138,1.999,2.558,2181.078,1.7327697,0.86638486
3.4619019,-2.007292,32.584128,1.999,2.558,2191.75,1.7327697,0.86638486
3.4607341,-2.0099683,32.609998,1.9988,2.556,2202.453,1.7327697,0.86638486
3.459386,-2.0104237,32.648824,1.9988,2.555,2213.188,1.7327697,0.86638486
3.4581639,-2.0107122,32.666293,1.9988,2.554,2223.86,1.7327697,0.86638486
3.4569229,-2.0084034,32.705288,1.999,2.552,2234.531,1.7327697,0.86638486
3.4555588,-2.0066332,32.733836,1.9988,2.551,2245.203,1.7327697,0.86638486
3.4544287,-2.008739,32.782466,1.9988,2.55,2255.906,1.7327697,0.86638486
3.4530705,-2.0111435,32.813285,1.9988,2.548,2266.641,1.7327697,0.86638486
3.4518758,-2.0102522,32.864671,1.999,2.547,2277.328,1.7327697,0.86638486
3.4503397,-2.0103188,32.881516,1.9988,2.546,2287.969,1.7327697,0.86638486
3.4490091,-2.007093,32.916106,1.9988,2.544,2298.61,1.7327697,0.86638486
3.4475828,-2.0093712,32.948272,1.9988,2.543,2309.328,1.7327697,0.86638486
3.4464432,-2.0070139,32.98404,1.999,2.542,2319.985,1.7327697,0.86638486
3.4449688,-2.0082993,33.042662,1.999,2.54,2330.703,1.7327697,0.86638486
3.4434502,-2.0090974,33.059669,1.999,2.539,2341.422,1.7327697,0.86638486
3.4421465,-2.0087211,33.10034,1.9988,2.538,2352.031,1.7327697,0.86638486
3.4408363,-2.0093522,33.128141,1.9988,2.536,2362.703,1.7327697,0.86638486
3.4393031,-2.0081876,33.155474,1.9988,2.535,2373.36,1.7327697,0.86638486
3.4376489,-2.0072479,33.199173,1.999,2.534,2384.047,1.7327697,0.86638486
3.4364959,-2.0089989,33.244854,1.9988,2.532,2394.766,1.7327697,0.86638486
3.4347576,-2.0082221,33.283856,1.9988,2.531,2405.516,1.7327697,0.86638486
3.4332822,-2.0106832,33.330109,1.9988,2.529,2416.235,1.7327697,0.86638486
3.431766,-2.0077308,33.354615,1.9988,2.528,2426.891,1.7327697,0.86638486
3.4302086,-2.0103242,33.401566,1.999,2.526,2437.656,1.7327697,0.86638486
3.4287552,-2.0115053,33.428939,1.9988,2.524,2448.344,1.7327697,0.86638486
3.427265,-2.0083781,33.477958,1.999,2.523,2459.031,1.7327697,0.86638486
3.425523,-2.0058059,33.521786,1.999,2.522,2469.813,1.7327697,0.86638486
3.4239472,-2.0088529,33.55487,1.999,2.52,2480.5,1.7327697,0.86638486
3.4222758,-2.0090281,33.59111,1.999,2.518,2491.172,1.7327697,0.86638486
3.4204433,-2.0105877,33.624256,1.9988,2.516,2501.938,1.7327697,0.86638486
3.4187807,-2.0092121,33.670861,1.9988,2.515,2512.61,1.7327697,0.86638486
3.4171014,-2.0100527,33.711609,1.9988,2.513,2523.281,1.7327697,0.86638486
3.4153864,-2.0077441,33.752019,1.9988,2.511,2534.172,1.7327697,0.86638486
3.4133667,-2.010232,33.804302,1.999,2.51,2545.016,1.7327697,0.86638486
3.4116018,-2.0101222,33.834457,1.9988,2.508,2555.938,1.7327697,0.86638486
3.4094262,-2.0059505,33.872174,1.9988,2.506,2566.75,1.7327697,0.86638486
3.4075805,-2.0111381,33.92372,1.9988,2.504,2577.578,1.7327697,0.86638486
3.4056347,-2.0078317,33.962823,1.9988,2.502,2588.406,1.7327697,0.86638486
3.403694,-2.0077934,34.000134,1.9988,2.5,2599.235,1.7327697,0.86638486
3.4016074,-2.0099997,34.054582,1.9988,2.498,2610.156,1.7327697,0.86638486
3.3995492,-2.0070799,34.090543,1.9988,2.496,2620.969,1.7327697,0.86638486
3.3973687,-2.0091293,34.117608,1.999,2.493,2631.828,1.7327697,0.86638486
3.39473,-2.0080099,34.165085,1.9988,2.491,2642.672,1.7327697,0.86638486
3.3925932,-2.0072267,34.226144,1.9988,2.488,2653.5,1.7327697,0.86638486
3.3900858,-2.0084935,34.261752,1.9988,2.486,2664.328,1.7327697,0.86638486
3.3873842,-2.0087739,34.319108,1.999,2.484,2675.172,1.7327697,0.86638486
3.3850513,-2.0107941,34.369589,1.9988,2.481,2686.031,1.7327697,0.86638486
3.382324,-2.0097468,34.407247,1.9988,2.478,2696.875,1.7327697,0.86638486
3.3794262,-2.0088855,34.434827,1.9988,2.476,2707.703,1.7327697,0.86638486
3.3762,-2.010139,34.499205,1.9988,2.473,2718.516,1.7327697,0.86638486
3.3734502,-2.00985,34.544471,1.999,2.47,2729.297,1.7327697,0.86638486
3.3701054,-2.0085604,34.604906,1.9988,2.467,2740.172,1.7327697,0.86638486
3.3670347,-2.0069756,34.637447,1.999,2.464,2750.953,1.7327697,0.86638486
3.3633876,-2.0115981,34.674582,1.9988,2.46,2761.875,1.7327697,0.86638486
3.3597302,-2.0091727,34.737469,1.9988,2.456,2772.703,1.7327697,0.86638486
3.3556722,-2.0081384,34.776364,1.9988,2.452,2783.531,1.7327697,0.86638486
3.3514639,-2.0080335,34.824659,1.9988,2.449,2794.375,1.7327697,0.86638486
3.3471818,-2.0099903,34.873345,1.9988,2.444,2805.203,1.7327697,0.86638486
3.3424742,-2.0113131,34.922671,1.9988,2.44,2816.031,1.7327697,0.86638486
3.3374345,-2.0098861,34.95886,1.9988,2.435,2826.922,1.7327697,0.86638486
3.3320098,-2.0115848,35.021831,1.999,2.429,2837.797,1.7327697,0.86638486
3.3262267,-2.0096487,35.074849,1.9988,2.423,2848.672,1.7327697,0.86638486
3.3198812,-2.0077127,35.136459,1.999,2.417,2859.61,1.7327697,0.86638486
3.3132862,-2.0081374,35.17931,1.9988,2.411,2870.422,1.7327697,0.86638486
3.3060371,-2.0087529,35.238677,1.9988,2.404,2881.266,1.7327697,0.86638486
3.2981075,-2.0073169,35.283314,1.9988,2.396,2892.11,1.7327697,0.86638486
3.2895263,-2.0110283,35.333626,1.9988,2.388,2902.938,1.7327697,0.86638486
3.280313,-2.0107265,35.411057,1.9988,2.379,2913.735,1.7327697,0.86638486
3.2700852,-2.0103432,35.458381,1.9988,2.369,2924.625,1.7327697,0.86638486
3.2587822,-2.0077193,35.52727,1.9988,2.358,2935.453,1.7327697,0.86638486
3.2467333,-2.0115734,35.579434,1.9988,2.346,2946.313,1.7327697,0.86638486
3.2337271,-2.0109376,35.642923,1.9988,2.334,2957.125,1.7327697,0.86638486
3.2195508,-2.0109383,35.722407,1.9988,2.321,2967.953,1.7327697,0.86638486
3.2038638,-2.0100296,35.764111,1.9988,2.306,2978.813,1.7327697,0.86638486
3.1868713,-2.0115335,35.838592,1.9988,2.289,2989.641,1.7327697,0.86638486
3.1681412,-2.0096501,35.925763,1.9988,2.271,3000.5,1.7327697,0.86638486
3.1475519,-2.0094173,35.995564,1.9988,2.251,3011.328,1.7327697,0.86638486
3.1250198,-2.0107992,36.078602,1.9988,2.229,3022.141,1.7327697,0.86638486
3.1001405,-2.0096841,36.139913,1.9988,2.205,3032.985,1.7327697,0.86638486
3.0722893,-2.0105426,36.219647,1.9988,2.179,3043.828,1.7327697,0.86638486
3.0413211,-2.0091085,36.294199,1.9988,2.149,3054.641,1.7327697,0.86638486
3.0062809,-2.0095145,36.399992,1.9988,2.115,3065.438,1.7327697,0.86638486
2.9656377,-2.0094084,36.489158,1.9988,2.078,3076.266,1.7327697,0.86638486
2.9166993,-2.0094242,36.579323,1.9988,2.033,3087.094,1.7327697,0.86638486
2.8557922,-2.0086818,36.696291,1.9988,1.978,3097.969,1.7327697,0.86638486
