Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.738212,-2.007282,28.159929,1.9986,2.83,594.422,1.6958236,0.84791178
3.7344167,-2.0077753,28.197457,1.9986,2.826,605.422,1.6958236,0.84791178
3.7310294,-2.0077701,28.219606,1.9986,2.823,616.438,1.6958236,0.84791178
3.7277574,-2.0057243,28.253965,1.9986,2.82,627.391,1.6958236,0.84791178
3.7245384,-2.0062017,28.274784,1.9986,2.817,638.438,1.6958236,0.84791178
3.7215155,-2.0091418,28.295159,1.9986,2.814,649.485,1.6958236,0.84791178
3.7183928,-2.008628,28.311371,1.9986,2.811,660.516,1.6958236,0.84791178
3.7156976,-2.0057822,28.314876,1.9986,2.808,671.547,1.6958236,0.84791178
3.712804,-2.0083248,28.331684,1.9986,2.805,682.547,1.6958236,0.84791178
3.7099514,-2.0095288,28.330431,1.9986,2.801,693.594,1.6958236,0.84791178
3.7073977,-2.0059822,28.343696,1.9986,2.798,704.594,1.6958236,0.84791178
3.7044793,-2.0064796,28.34098,1.9988,2.796,715.625,1.6958236,0.84791178
3.7016709,-2.0074657,28.342119,1.9986,2.793,726.61,1.6958236,0.84791178
3.6993386,-2.008992,28.341838,1.9986,2.791,737.656,1.6958236,0.84791178
3.6964947,-2.0099071,28.331056,1.9986,2.789,748.703,1.6958236,0.84791178
3.6940126,-2.0075497,28.327794,1.9986,2.786,759.703,1.6958236,0.84791178
3.6912606,-2.0076989,28.336545,1.9986,2.784,770.735,1.6958236,0.84791178
3.6885582,-2.0093534,28.336354,1.9986,2.781,781.719,1.6958236,0.84791178
3.6858424,-2.0074892,28.339311,1.9988,2.779,792.766,1.6958236,0.84791178
3.6829495,-2.0088553,28.347186,1.9986,2.776,803.781,1.6958236,0.84791178
3.6802903,-2.0074936,28.350159,1.9986,2.773,814.813,1.6958236,0.84791178
3.6776166,-2.0082061,28.346484,1.9988,2.771,825.797,1.6958236,0.84791178
3.675063,-2.0074111,28.352145,1.9988,2.769,836.86,1.6958236,0.84791178
3.6724368,-2.0075453,28.351645,1.9986,2.766,847.906,1.6958236,0.84791178
3.6696975,-2.0089642,28.356097,1.9986,2.763,858.953,1.6958236,0.84791178
3.6670679,-2.0082584,28.371102,1.9988,2.761,869.969,1.6958236,0.84791178
3.6645829,-2.0070495,28.38757,1.9986,2.759,881,1.6958236,0.84791178
3.6617197,-2.0091688,28.391469,1.9988,2.756,892.031,1.6958236,0.84791178
3.6591213,-2.007916,28.41275,1.9988,2.753,903.063,1.6958236,0.84791178
3.6566888,-2.0071633,28.418375,1.9986,2.75,914.078,1.6958236,0.84791178
3.6538356,-2.0078273,28.441937,1.9986,2.747,925.141,1.6958236,0.84791178
3.6514535,-2.0078868,28.461141,1.9986,2.745,936.203,1.6958236,0.84791178
3.6486745,-2.0066819,28.491786,1.9988,2.743,947.235,1.6958236,0.84791178
3.6460769,-2.0079926,28.50557,1.9986,2.74,958.25,1.6958236,0.84791178
3.643671,-2.008584,28.546781,1.9986,2.738,969.266,1.6958236,0.84791178
3.6407953,-2.0053592,28.569517,1.9986,2.735,980.313,1.6958236,0.84791178
3.6385553,-2.0099131,28.59755,1.9986,2.733,991.328,1.6958236,0.84791178
3.6358207,-2.0061637,28.631595,1.9986,2.73,1002.375,1.6958236,0.84791178
3.6331852,-2.0093688,28.65737,1.9986,2.728,1013.36,1.6958236,0.84791178
3.630956,-2.0078914,28.693202,1.9986,2.725,1024.406,1.6958236,0.84791178
3.628467,-2.0071248,28.726824,1.9986,2.723,1035.453,1.6958236,0.84791178
3.6260052,-2.0085568,28.752709,1.9986,2.721,1046.453,1.6958236,0.84791178
3.6234663,-2.0062892,28.791616,1.9988,2.719,1057.516,1.6958236,0.84791178
3.6209596,-2.0065909,28.827577,1.9988,2.716,1068.531,1.6958236,0.84791178
3.6187093,-2.0112836,28.85476,1.9988,2.713,1079.547,1.6958236,0.84791178
3.6161372,-2.0088435,28.899514,1.9988,2.711,1090.531,1.6958236,0.84791178
3.6138918,-2.0071801,28.927081,1.9986,2.709,1101.563,1.6958236,0.84791178
3.6115728,-2.010227,28.971197,1.9986,2.706,1112.547,1.6958236,0.84791178
3.6091723,-2.007415,28.994484,1.9988,2.704,1123.5,1.6958236,0.84791178
3.6068283,-2.0078005,29.041036,1.9988,2.701,1134.531,1.6958236,0.84791178
3.6044987,-2.0087202,29.08542,1.9986,2.699,1145.61,1.6958236,0.84791178
3.6021436,-2.0100121,29.096864,1.9986,2.697,1156.625,1.6958236,0.84791178
3.599868,-2.006727,29.14568,1.9986,2.695,1167.656,1.6958236,0.84791178
3.5977999,-2.0076762,29.179147,1.9986,2.693,1178.75,1.6958236,0.84791178
3.5956089,-2.0080819,29.212605,1.9986,2.691,1189.735,1.6958236,0.84791178
3.5932041,-2.0084315,29.246927,1.9988,2.689,1200.75,1.6958236,0.84791178
3.591003,-2.0072433,29.289022,1.9986,2.687,1211.75,1.6958236,0.84791178
3.5886943,-2.0081201,29.321943,1.9986,2.685,1222.813,1.6958236,0.84791178
3.586715,-2.0088463,29.358992,1.9988,2.683,1233.844,1.6958236,0.84791178
3.5843146,-2.0072839,29.385822,1.9986,2.68,1244.891,1.6958236,0.84791178
3.5822172,-2.0081056,29.431503,1.9988,2.678,1255.906,1.6958236,0.84791178
3.5802444,-2.0092411,29.464382,1.9986,2.676,1266.906,1.6958236,0.84791178
3.5780094,-2.0085766,29.509617,1.9988,2.674,1277.906,1.6958236,0.84791178
3.5758923,-2.008815,29.540038,1.9988,2.671,1288.938,1.6958236,0.84791178
3.5738648,-2.0081,29.567418,1.9988,2.669,1299.891,1.6958236,0.84791178
3.5717498,-2.0089098,29.604,1.9986,2.667,1310.938,1.6958236,0.84791178
3.5697117,-2.0059559,29.643378,1.9988,2.665,1321.953,1.6958236,0.84791178
3.5677227,-2.0090158,29.674674,1.9988,2.664,1332.985,1.6958236,0.84791178
3.5657196,-2.0076598,29.717221,1.9988,2.662,1344.031,1.6958236,0.84791178
3.5636083,-2.0061487,29.760734,1.9988,2.66,1355.078,1.6958236,0.84791178
3.5616143,-2.0076542,29.789886,1.9986,2.658,1366.11,1.6958236,0.84791178
3.5595996,-2.0081245,29.831615,1.9986,2.656,1377.094,1.6958236,0.84791178
3.557729,-2.0075939,29.854259,1.9986,2.654,1388.094,1.6958236,0.84791178
3.5557369,-2.0062393,29.894896,1.9988,2.652,1399.141,1.6958236,0.84791178
3.5536684,-2.008632,29.924683,1.9988,2.65,1410.141,1.6958236,0.84791178
3.5520538,-2.0105875,29.947352,1.9988,2.648,1421.156,1.6958236,0.84791178
3.5500173,-2.0069035,29.997241,1.9986,2.646,1432.188,1.6958236,0.84791178
3.5481336,-2.0086745,30.025338,1.9988,2.644,1443.235,1.6958236,0.84791178
3.5463137,-2.0065951,30.070287,1.9988,2.643,1454.25,1.6958236,0.84791178
3.5445658,-2.005027,30.101247,1.9986,2.64,1465.297,1.6958236,0.84791178
3.5426112,-2.0072446,30.126402,1.9988,2.639,1476.281,1.6958236,0.84791178
3.540752,-2.005785,30.168052,1.9988,2.637,1487.297,1.6958236,0.84791178
3.5389842,-2.0084075,30.210901,1.9988,2.636,1498.375,1.6958236,0.84791178
3.5372878,-2.0054205,30.243275,1.9988,2.634,1509.422,1.6958236,0.84791178
3.5353225,-2.0098085,30.278663,1.9988,2.632,1520.516,1.6958236,0.84791178
3.5339604,-2.0067978,30.302788,1.9986,2.63,1531.547,1.6958236,0.84791178
3.5319782,-2.0080638,30.349416,1.9988,2.628,1542.61,1.6958236,0.84791178
3.5304543,-2.0080459,30.377682,1.9988,2.627,1553.641,1.6958236,0.84791178
3.5285289,-2.0066381,30.399612,1.9988,2.626,1564.641,1.6958236,0.84791178
3.5268036,-2.0105076,30.44558,1.9986,2.624,1575.672,1.6958236,0.84791178
3.5251601,-2.0077734,30.465836,1.9986,2.622,1586.735,1.6958236,0.84791178
3.5234559,-2.0078543,30.498664,1.9988,2.62,1597.75,1.6958236,0.84791178
3.5218797,-2.0086061,30.537322,1.9988,2.618,1608.797,1.6958236,0.84791178
3.5200825,-2.0058559,30.576599,1.9988,2.617,1619.813,1.6958236,0.84791178
3.5184918,-2.0081842,30.61435,1.9988,2.615,1630.797,1.6958236,0.84791178
3.5169086,-2.0092346,30.646048,1.9988,2.614,1641.797,1.6958236,0.84791178
3.5153406,-2.0104635,30.669195,1.9986,2.612,1652.797,1.6958236,0.84791178
3.5138782,-2.0075908,30.714934,1.9988,2.61,1663.86,1.6958236,0.84791178
3.512378,-2.0069263,30.745274,1.9988,2.609,1674.875,1.6958236,0.84791178
3.5108122,-2.0098574,30.786651,1.9988,2.608,1685.891,1.6958236,0.84791178
3.5092899,-2.0063201,30.804465,1.9988,2.606,1696.922,1.6958236,0.84791178
3.5078254,-2.0076747,30.839679,1.9986,2.604,1707.938,1.6958236,0.84791178
3.506341,-2.0074933,30.860832,1.9988,2.603,1718.953,1.6958236,0.84791178
3.5049069,-2.010498,30.900062,1.9988,2.602,1729.953,1.6958236,0.84791178
3.5035373,-2.0061028,30.932848,1.9986,2.6,1740.953,1.6958236,0.84791178
3.5019374,-2.0092883,30.96833,1.9988,2.599,1751.969,1.6958236,0.84791178
3.5004742,-2.0078608,30.989935,1.9986,2.598,1762.969,1.6958236,0.84791178
3.4994429,-2.0080297,31.037378,1.9988,2.596,1774.031,1.6958236,0.84791178
3.4977887,-2.0086596,31.064058,1.9986,2.595,1785.031,1.6958236,0.84791178
3.4963683,-2.0064057,31.102963,1.9988,2.594,1796.063,1.6958236,0.84791178
3.4951106,-2.0087416,31.142661,1.9988,2.592,1807.094,1.6958236,0.84791178
3.4937763,-2.0071974,31.167249,1.9986,2.591,1818.078,1.6958236,0.84791178
3.492365,-2.0063403,31.203292,1.9986,2.59,1829.094,1.6958236,0.84791178
3.4911257,-2.00796,31.244478,1.9988,2.588,1840.156,1.6958236,0.84791178
3.4896257,-2.0093549,31.267819,1.9988,2.587,1851.188,1.6958236,0.84791178
3.4883028,-2.0032769,31.316416,1.9988,2.586,1862.172,1.6958236,0.84791178
3.4871451,-2.0081524,31.338275,1.9988,2.584,1873.203,1.6958236,0.84791178
3.4859193,-2.0089203,31.367462,1.9988,2.584,1884.25,1.6958236,0.84791178
3.4847216,-2.0054436,31.401207,1.9988,2.582,1895.25,1.6958236,0.84791178
3.4833084,-2.0097095,31.423739,1.9986,2.581,1906.235,1.6958236,0.84791178
3.4820276,-2.0108944,31.479329,1.9988,2.58,1917.313,1.6958236,0.84791178
3.481005,-2.0088448,31.509956,1.9988,2.578,1928.328,1.6958236,0.84791178
3.4795533,-2.0072996,31.552972,1.9986,2.576,1939.36,1.6958236,0.84791178
3.4784236,-2.0070657,31.577615,1.9988,2.576,1950.375,1.6958236,0.84791178
3.4772061,-2.0055562,31.605295,1.9988,2.574,1961.406,1.6958236,0.84791178
3.4759696,-2.0082868,31.663538,1.9988,2.574,1972.469,1.6958236,0.84791178
3.4746716,-2.0073558,31.690343,1.9986,2.572,1983.485,1.6958236,0.84791178
3.4734451,-2.0062859,31.722896,1.9988,2.571,1994.5,1.6958236,0.84791178
3.4721749,-2.0048679,31.76274,1.9986,2.57,2005.485,1.6958236,0.84791178
3.4709214,-2.0076916,31.794922,1.9988,2.569,2016.5,1.6958236,0.84791178
3.4699021,-2.0083256,31.828307,1.9986,2.568,2027.547,1.6958236,0.84791178
3.4685565,-2.0081857,31.873201,1.9988,2.566,2038.594,1.6958236,0.84791178
3.4672965,-2.0043237,31.896425,1.9988,2.565,2049.641,1.6958236,0.84791178
3.4660531,-2.0062475,31.943113,1.9988,2.564,2060.656,1.6958236,0.84791178
3.4648495,-2.0091251,31.980051,1.9986,2.562,2071.688,1.6958236,0.84791178
3.4636652,-2.0088366,32.007533,1.9986,2.562,2082.641,1.6958236,0.84791178
3.4623817,-2.0078941,32.060918,1.9986,2.56,2093.672,1.6958236,0.84791178
3.4612272,-2.0092508,32.090928,1.9988,2.559,2104.828,1.6958236,0.84791178
3.4600636,-2.0072681,32.133659,1.9986,2.558,2115.953,1.6958236,0.84791178
3.4586973,-2.0083752,32.15944,1.9986,2.556,2127.125,1.6958236,0.84791178
3.4574186,-2.0076293,32.194263,1.9986,2.555,2138.235,1.6958236,0.84791178
3.4561027,-2.0099667,32.234138,1.9986,2.554,2149.375,1.6958236,0.84791178
3.4547472,-2.0089931,32.275289,1.9988,2.553,2160.547,1.6958236,0.84791178
3.4535749,-2.0053424,32.305339,1.9986,2.552,2171.719,1.6958236,0.84791178
3.4521495,-2.0096902,32.337092,1.9986,2.55,2182.938,1.6958236,0.84791178
3.4508397,-2.0079386,32.387411,1.9988,2.549,2194.125,1.6958236,0.84791178
3.4495449,-2.0094234,32.431428,1.9986,2.548,2205.297,1.6958236,0.84791178
3.4483817,-2.0069662,32.479965,1.9986,2.546,2216.547,1.6958236,0.84791178
3.4468139,-2.0097395,32.488845,1.9988,2.545,2227.703,1.6958236,0.84791178
3.4456857,-2.0075347,32.535128,1.9986,2.544,2238.891,1.6958236,0.84791178
3.4439374,-2.007573,32.576176,1.9988,2.542,2250.141,1.6958236,0.84791178
3.4428398,-2.0087635,32.613202,1.9986,2.541,2261.375,1.6958236,0.84791178
3.4412931,-2.0065394,32.666781,1.9988,2.54,2272.594,1.6958236,0.84791178
3.4398098,-2.0101373,32.692458,1.9988,2.538,2283.766,1.6958236,0.84791178
3.4384147,-2.0095581,32.736772,1.9986,2.537,2294.985,1.6958236,0.84791178
3.4369273,-2.0077944,32.778545,1.9986,2.536,2306.156,1.6958236,0.84791178
3.4357053,-2.0110353,32.819756,1.9988,2.534,2317.297,1.6958236,0.84791178
3.4341649,-2.0095991,32.870287,1.9986,2.533,2328.422,1.6958236,0.84791178
3.4324158,-2.0079883,32.897383,1.9986,2.531,2339.594,1.6958236,0.84791178
3.43117,-2.008471,32.940406,1.9986,2.53,2350.813,1.6958236,0.84791178
3.4296587,-2.0058796,32.977391,1.9986,2.528,2362,1.6958236,0.84791178
3.4280326,-2.0073708,33.01296,1.9988,2.527,2373.125,1.6958236,0.84791178
3.426569,-2.0023838,33.056522,1.9986,2.526,2384.281,1.6958236,0.84791178
3.4248965,-2.0106131,33.08805,1.9988,2.524,2395.422,1.6958236,0.84791178
3.423372,-2.0059078,33.13911,1.9986,2.522,2406.563,1.6958236,0.84791178
3.4215477,-2.0087712,33.18482,1.9988,2.52,2417.719,1.6958236,0.84791178
3.4199442,-2.0107401,33.236163,1.9986,2.518,2428.891,1.6958236,0.84791178
3.4180497,-2.0068356,33.266234,1.9988,2.517,2440.11,1.6958236,0.84791178
3.416408,-2.0078458,33.309073,1.9986,2.516,2451.266,1.6958236,0.84791178
3.4147979,-2.0089893,33.351293,1.9986,2.513,2462.453,1.6958236,0.84791178
3.4128275,-2.0078613,33.39767,1.9986,2.512,2473.641,1.6958236,0.84791178
3.4109821,-2.0080212,33.441793,1.9986,2.51,2484.797,1.6958236,0.84791178
3.4090415,-2.0078203,33.480686,1.9988,2.508,2495.953,1.6958236,0.84791178
3.4071673,-2.0058539,33.530536,1.9986,2.506,2507.141,1.6958236,0.84791178
3.4051785,-2.0051719,33.567062,1.9986,2.504,2518.328,1.6958236,0.84791178
3.4030461,-2.009462,33.602935,1.9986,2.502,2529.531,1.6958236,0.84791178
3.4010591,-2.0100415,33.660023,1.9988,2.5,2540.688,1.6958236,0.84791178
3.3989474,-2.0084511,33.701546,1.9986,2.498,2551.938,1.6958236,0.84791178
3.396787,-2.0113491,33.738277,1.9986,2.496,2563.094,1.6958236,0.84791178
3.3943733,-2.0104676,33.778147,1.9986,2.494,2574.235,1.6958236,0.84791178
3.3921163,-2.0069667,33.833428,1.9986,2.491,2585.438,1.6958236,0.84791178
3.3894438,-2.0071287,33.881427,1.9986,2.488,2596.625,1.6958236,0.84791178
3.3868647,-2.0098842,33.914002,1.9988,2.486,2607.781,1.6958236,0.84791178
3.3844166,-2.0090644,33.958811,1.9988,2.484,2618.953,1.6958236,0.84791178
3.3814738,-2.0103647,34.005604,1.9988,2.481,2630.188,1.6958236,0.84791178
3.3786696,-2.0068332,34.053589,1.9988,2.478,2641.422,1.6958236,0.84791178
3.3757431,-2.007352,34.103961,1.9988,2.475,2652.547,1.6958236,0.84791178
3.372619,-2.0096797,34.140005,1.9988,2.472,2663.672,1.6958236,0.84791178
3.3692608,-2.0079982,34.176539,1.9988,2.468,2674.844,1.6958236,0.84791178
3.3657155,-2.0065692,34.23159,1.9986,2.466,2686.047,1.6958236,0.84791178
3.3621311,-2.0071312,34.283984,1.9988,2.462,2697.25,1.6958236,0.84791178
3.3583367,-2.006582,34.313957,1.9988,2.458,2708.469,1.6958236,0.84791178
3.3541321,-2.0062769,34.385588,1.9988,2.454,2719.625,1.6958236,0.84791178
3.349571,-2.0073263,34.421377,1.9988,2.45,2730.828,1.6958236,0.84791178
3.3446741,-2.0076223,34.480568,1.9986,2.445,2742.063,1.6958236,0.84791178
3.339862,-2.009134,34.519715,1.9988,2.44,2753.313,1.6958236,0.84791178
3.3342573,-2.0081314,34.575198,1.9986,2.434,2764.485,1.6958236,0.84791178
3.3284196,-2.0088423,34.629286,1.9986,2.428,2775.672,1.6958236,0.84791178
3.3219368,-2.0111878,34.682629,1.9988,2.422,2786.844,1.6958236,0.84791178
3.3152564,-2.0115912,34.738383,1.9986,2.416,2797.985,1.6958236,0.84791178
3.3077377,-2.0070668,34.790263,1.9986,2.408,2809.172,1.6958236,0.84791178
3.2999825,-2.0089779,34.827837,1.9986,2.4,2820.344,1.6958236,0.84791178
3.2912051,-2.0110388,34.901779,1.9988,2.392,2831.516,1.6958236,0.84791178
3.2818044,-2.0106772,34.943864,1.9986,2.383,2842.656,1.6958236,0.84791178
3.2711121,-2.0069181,35.012561,1.9986,2.373,2853.828,1.6958236,0.84791178
3.2599311,-2.0079804,35.066232,1.9986,2.362,2864.985,1.6958236,0.84791178
3.247507,-2.0097655,35.138205,1.9988,2.35,2876.172,1.6958236,0.84791178
3.2341939,-2.0115529,35.192366,1.9986,2.337,2887.344,1.6958236,0.84791178
3.2193209,-2.0100712,35.259725,1.9988,2.323,2898.578,1.6958236,0.84791178
3.2032616,-2.0101047,35.323654,1.9986,2.308,2909.75,1.6958236,0.84791178
3.1854191,-2.0078758,35.390605,1.9986,2.291,2921,1.6958236,0.84791178
3.1660975,-2.0100265,35.450941,1.9988,2.272,2932.219,1.6958236,0.84791178
3.1448812,-2.0077061,35.526344,1.9986,2.251,2943.406,1.6958236,0.84791178
3.1215213,-2.0100082,35.588366,1.9986,2.229,2954.547,1.6958236,0.84791178
3.0947853,-2.0057531,35.680646,1.9986,2.204,2965.813,1.6958236,0.84791178
3.0656901,-2.0090808,35.767022,1.9986,2.175,2977.031,1.6958236,0.84791178
3.0327284,-2.0108622,35.843041,1.9986,2.145,2988.172,1.6958236,0.84791178
2.9943026,-2.008553,35.928504,1.9986,2.109,2999.438,1.6958236,0.84791178
2.9494302,-2.0083456,36.01823,1.9986,2.066,3010.672,1.6958236,0.84791178
2.8941067,-2.0077144,36.112784,1.9986,2.015,3021.797,1.6958236,0.84791178
2.8240634,-2.010171,36.222791,1.9986,1.953,3033.047,1.6958236,0.84791178
