Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.8443224,-2.0092323,24.745588,1.9986,2.929,241.344,1.708595,0.85429749
3.8406989,-2.0066331,24.8216,1.9986,2.925,251.922,1.708595,0.85429749
3.8370465,-2.0080583,24.920769,1.9986,2.922,262.407,1.708595,0.85429749
3.8335143,-2.0069475,25.004511,1.9986,2.919,272.907,1.708595,0.85429749
3.8300198,-2.0083518,25.098525,1.9986,2.916,283.407,1.708595,0.85429749
3.8267425,-2.0100095,25.176602,1.9986,2.913,293.922,1.708595,0.85429749
3.8237622,-2.0091684,25.269683,1.9986,2.91,304.422,1.708595,0.85429749
3.8203973,-2.007442,25.360818,1.9986,2.908,314.969,1.708595,0.85429749
3.8172051,-2.0078888,25.452728,1.9986,2.905,325.5,1.708595,0.85429749
3.8141982,-2.0096341,25.530072,1.9986,2.902,336.063,1.708595,0.85429749
3.8112154,-2.0066917,25.625022,1.9986,2.899,346.532,1.708595,0.85429749
3.8080929,-2.0098579,25.706119,1.9986,2.897,357.047,1.708595,0.85429749
3.8051823,-2.0079896,25.780826,1.9986,2.894,367.547,1.708595,0.85429749
3.8021241,-2.0082648,25.866848,1.9986,2.891,378.032,1.708595,0.85429749
3.7991985,-2.008014,25.955946,1.9986,2.889,388.563,1.708595,0.85429749
3.7962943,-2.0082911,26.035163,1.9986,2.886,399.047,1.708595,0.85429749
3.7932698,-2.0083279,26.119624,1.9986,2.883,409.547,1.708595,0.85429749
3.7899517,-2.0058124,26.194653,1.9986,2.88,420.047,1.708595,0.85429749
3.7871145,-2.0085386,26.281524,1.9986,2.877,430.532,1.708595,0.85429749
3.7840422,-2.0087297,26.358246,1.9986,2.874,441.016,1.708595,0.85429749
3.7810095,-2.0098122,26.427354,1.9986,2.871,451.563,1.708595,0.85429749
3.7781194,-2.0076957,26.510214,1.9986,2.869,462.032,1.708595,0.85429749
3.7749135,-2.0094621,26.590518,1.9986,2.866,472.547,1.708595,0.85429749
3.7719765,-2.0088208,26.661269,1.9986,2.863,483.078,1.708595,0.85429749
3.7686818,-2.0074011,26.736585,1.9986,2.859,493.578,1.708595,0.85429749
3.7654653,-2.007666,26.80328,1.9986,2.857,504.157,1.708595,0.85429749
3.7625934,-2.0079423,26.875109,1.9984,2.855,514.657,1.708595,0.85429749
3.7594711,-2.0078167,26.928478,1.9986,2.851,525.157,1.708595,0.85429749
3.7566356,-2.0065683,26.994885,1.9986,2.848,535.594,1.708595,0.85429749
3.7534768,-2.0079542,27.044927,1.9984,2.845,546.11,1.708595,0.85429749
3.750465,-2.0085816,27.113585,1.9986,2.842,556.672,1.708595,0.85429749
3.7475982,-2.0103363,27.173609,1.9986,2.839,567.141,1.708595,0.85429749
3.7446223,-2.0075882,27.224891,1.9986,2.837,577.657,1.708595,0.85429749
3.7417433,-2.0105926,27.281023,1.9986,2.833,588.141,1.708595,0.85429749
3.7389371,-2.0060457,27.31702,1.9986,2.831,598.61,1.708595,0.85429749
3.7361127,-2.0075437,27.359741,1.9986,2.828,609.11,1.708595,0.85429749
3.7332594,-2.0074884,27.411414,1.9986,2.825,619.703,1.708595,0.85429749
3.7304023,-2.011101,27.446271,1.9986,2.823,630.188,1.708595,0.85429749
3.7279669,-2.00741,27.477778,1.9986,2.82,640.688,1.708595,0.85429749
3.7252347,-2.0060752,27.513569,1.9986,2.817,651.172,1.708595,0.85429749
3.7225379,-2.0053709,27.546169,1.9986,2.815,661.688,1.708595,0.85429749
3.7200145,-2.0055514,27.58238,1.9986,2.813,672.172,1.708595,0.85429749
3.7171839,-2.0087137,27.612966,1.9986,2.809,682.688,1.708595,0.85429749
3.7146376,-2.0056528,27.633485,1.9986,2.807,693.235,1.708595,0.85429749
3.7119342,-2.0079641,27.66617,1.9986,2.804,703.828,1.708595,0.85429749
3.7094686,-2.0082662,27.684743,1.9986,2.802,714.328,1.708595,0.85429749
3.7068825,-2.0076885,27.711385,1.9986,2.799,724.844,1.708595,0.85429749
3.7042611,-2.0099757,27.73448,1.9986,2.797,735.407,1.708595,0.85429749
3.7017837,-2.0088807,27.758776,1.9986,2.795,745.907,1.708595,0.85429749
3.6993176,-2.007383,27.780049,1.9986,2.792,756.422,1.708595,0.85429749
3.6967545,-2.0091635,27.809621,1.9986,2.79,767,1.708595,0.85429749
3.6941786,-2.0093571,27.82054,1.9986,2.787,777.5,1.708595,0.85429749
3.6916739,-2.0070631,27.840209,1.9986,2.785,788,1.708595,0.85429749
3.6891934,-2.0088025,27.854551,1.9986,2.783,798.5,1.708595,0.85429749
3.6867786,-2.0057625,27.877579,1.9986,2.78,809.078,1.708595,0.85429749
3.684185,-2.008453,27.902971,1.9986,2.777,819.578,1.708595,0.85429749
3.6816029,-2.0072681,27.923012,1.9986,2.775,830.094,1.708595,0.85429749
3.6791431,-2.0047037,27.948345,1.9986,2.772,840.625,1.708595,0.85429749
3.6767025,-2.0079981,27.979294,1.9986,2.77,851.094,1.708595,0.85429749
3.6743105,-2.0082924,28.001579,1.9986,2.767,861.563,1.708595,0.85429749
3.6718039,-2.0079181,28.029455,1.9986,2.765,872.11,1.708595,0.85429749
3.6694651,-2.0091675,28.058101,1.9986,2.763,882.625,1.708595,0.85429749
3.6669344,-2.0082259,28.08838,1.9986,2.76,893.125,1.708595,0.85429749
3.6644812,-2.0068042,28.116142,1.9986,2.758,903.657,1.708595,0.85429749
3.6618823,-2.0085622,28.146805,1.9986,2.755,914.125,1.708595,0.85429749
3.659824,-2.0079677,28.162151,1.9986,2.753,924.641,1.708595,0.85429749
3.6573858,-2.0083841,28.190791,1.9986,2.751,935.11,1.708595,0.85429749
3.655072,-2.0066467,28.236158,1.9986,2.748,945.61,1.708595,0.85429749
3.6525089,-2.0089559,28.265128,1.9986,2.746,956.094,1.708595,0.85429749
3.6503842,-2.0076563,28.287398,1.9986,2.743,966.625,1.708595,0.85429749
3.6476016,-2.008282,28.326455,1.9986,2.741,977.141,1.708595,0.85429749
3.6454496,-2.0069601,28.35551,1.9986,2.739,987.625,1.708595,0.85429749
3.6432364,-2.0081426,28.394068,1.9986,2.737,998.125,1.708595,0.85429749
3.6408833,-2.0066456,28.424125,1.9986,2.734,1008.657,1.708595,0.85429749
3.638531,-2.0075052,28.438942,1.9986,2.732,1019.141,1.708595,0.85429749
3.6364559,-2.0054679,28.486703,1.9986,2.73,1029.672,1.708595,0.85429749
3.6340234,-2.0081443,28.514836,1.9986,2.727,1040.157,1.708595,0.85429749
3.6316498,-2.0065382,28.54916,1.9986,2.725,1050.641,1.708595,0.85429749
3.629607,-2.0087385,28.578198,1.9986,2.723,1061.172,1.708595,0.85429749
3.6272158,-2.0113312,28.615872,1.9986,2.721,1071.657,1.708595,0.85429749
3.6252284,-2.0090785,28.64921,1.9986,2.718,1082.157,1.708595,0.85429749
3.6228319,-2.0086524,28.684613,1.9986,2.716,1092.657,1.708595,0.85429749
3.62065,-2.0093527,28.722044,1.9986,2.713,1103.172,1.708595,0.85429749
3.6183885,-2.0108054,28.758558,1.9986,2.711,1113.688,1.708595,0.85429749
3.616274,-2.0112098,28.786414,1.9986,2.709,1124.188,1.708595,0.85429749
3.6141169,-2.0088055,28.821476,1.9986,2.707,1134.735,1.708595,0.85429749
3.6119094,-2.0080009,28.858942,1.9986,2.705,1145.25,1.708595,0.85429749
3.6096803,-2.0093341,28.888553,1.9986,2.703,1155.735,1.708595,0.85429749
3.6075707,-2.0086315,28.916809,1.9986,2.701,1166.25,1.708595,0.85429749
3.6056256,-2.010922,28.963032,1.9986,2.699,1176.782,1.708595,0.85429749
3.6034739,-2.0082529,28.997549,1.9986,2.697,1187.25,1.708595,0.85429749
3.6013542,-2.0073236,29.031887,1.9986,2.694,1197.75,1.708595,0.85429749
3.5992615,-2.0101328,29.063679,1.9986,2.692,1208.235,1.708595,0.85429749
3.5971063,-2.0080983,29.093812,1.9986,2.691,1218.688,1.708595,0.85429749
3.5951311,-2.0094043,29.13745,1.9986,2.689,1229.188,1.708595,0.85429749
3.593144,-2.008453,29.155235,1.9988,2.687,1239.688,1.708595,0.85429749
3.5911662,-2.0059297,29.186668,1.9986,2.684,1250.188,1.708595,0.85429749
3.5893547,-2.0068002,29.238944,1.9986,2.682,1260.75,1.708595,0.85429749
3.5870953,-2.0087743,29.276848,1.9986,2.68,1271.282,1.708595,0.85429749
3.5850095,-2.0071458,29.305928,1.9986,2.679,1281.766,1.708595,0.85429749
3.5831554,-2.0089304,29.335305,1.9986,2.677,1292.375,1.708595,0.85429749
3.5810758,-2.0072977,29.372497,1.9986,2.675,1302.875,1.708595,0.85429749
3.579283,-2.0072668,29.402393,1.9986,2.673,1313.375,1.708595,0.85429749
3.5772417,-2.008801,29.432778,1.9986,2.671,1323.86,1.708595,0.85429749
3.575459,-2.0076659,29.476363,1.9986,2.669,1334.344,1.708595,0.85429749
3.5735807,-2.0084357,29.501882,1.9986,2.667,1344.875,1.708595,0.85429749
3.5716463,-2.0068448,29.53217,1.9986,2.665,1355.391,1.708595,0.85429749
3.5699077,-2.0084546,29.561191,1.9986,2.664,1365.891,1.708595,0.85429749
3.5678795,-2.0077906,29.60235,1.9986,2.662,1376.375,1.708595,0.85429749
3.5659908,-2.00962,29.62622,1.9988,2.66,1386.86,1.708595,0.85429749
3.5639267,-2.0099685,29.655879,1.9986,2.658,1397.438,1.708595,0.85429749
3.5623776,-2.0078949,29.685652,1.9986,2.656,1407.953,1.708595,0.85429749
3.560312,-2.0086843,29.714412,1.9986,2.654,1418.532,1.708595,0.85429749
3.5585716,-2.0102397,29.729067,1.9986,2.653,1429.047,1.708595,0.85429749
3.5568342,-2.0056596,29.785596,1.9986,2.652,1439.563,1.708595,0.85429749
3.5548903,-2.010987,29.813346,1.9986,2.649,1450.094,1.708595,0.85429749
3.5531916,-2.0088729,29.854,1.9986,2.648,1460.61,1.708595,0.85429749
3.5515248,-2.0102039,29.878715,1.9986,2.646,1471.125,1.708595,0.85429749
3.549588,-2.0107509,29.9007,1.9986,2.644,1481.61,1.708595,0.85429749
3.548053,-2.0070046,29.940711,1.9986,2.643,1492.094,1.708595,0.85429749
3.546371,-2.0106259,29.971168,1.9986,2.641,1502.594,1.708595,0.85429749
3.5446711,-2.0075154,29.989962,1.9986,2.638,1513.063,1.708595,0.85429749
3.5430907,-2.0083482,30.026707,1.9986,2.638,1523.61,1.708595,0.85429749
3.5410597,-2.0094159,30.051383,1.9986,2.636,1534.125,1.708595,0.85429749
3.5396139,-2.0077356,30.074512,1.9986,2.634,1544.641,1.708595,0.85429749
3.5377698,-2.0082798,30.113751,1.9986,2.632,1555.219,1.708595,0.85429749
3.5361851,-2.0077074,30.148528,1.9986,2.63,1565.735,1.708595,0.85429749
3.5345523,-2.0080603,30.164779,1.9988,2.629,1576.235,1.708595,0.85429749
3.5331768,-2.0076092,30.193773,1.9986,2.628,1586.735,1.708595,0.85429749
3.5312443,-2.006672,30.238827,1.9986,2.626,1597.219,1.708595,0.85429749
3.529841,-2.0061913,30.265288,1.9986,2.625,1607.75,1.708595,0.85429749
3.5280444,-2.0050316,30.281115,1.9988,2.623,1618.297,1.708595,0.85429749
3.5266557,-2.0101746,30.315806,1.9986,2.622,1628.844,1.708595,0.85429749
3.5251358,-2.0083684,30.346889,1.9986,2.62,1639.36,1.708595,0.85429749
3.5232178,-2.0108201,30.375769,1.9986,2.618,1649.875,1.708595,0.85429749
3.5217907,-2.0089217,30.414059,1.9986,2.617,1660.375,1.708595,0.85429749
3.5203749,-2.0087477,30.43626,1.9986,2.615,1670.938,1.708595,0.85429749
3.5189351,-2.0092607,30.462251,1.9986,2.614,1681.469,1.708595,0.85429749
3.5173455,-2.0095495,30.485273,1.9986,2.612,1691.969,1.708595,0.85429749
3.5159033,-2.0073993,30.533489,1.9986,2.611,1702.469,1.708595,0.85429749
3.5143959,-2.0077711,30.559603,1.9986,2.61,1713.016,1.708595,0.85429749
3.5128729,-2.006115,30.586446,1.9986,2.608,1723.563,1.708595,0.85429749
3.5115403,-2.0101614,30.614124,1.9986,2.606,1734.032,1.708595,0.85429749
3.5100816,-2.0080406,30.632205,1.9986,2.605,1744.578,1.708595,0.85429749
3.5088955,-2.0080485,30.658571,1.9986,2.604,1755.063,1.708595,0.85429749
3.507179,-2.0074914,30.689337,1.9986,2.602,1765.594,1.708595,0.85429749
3.5059404,-2.0091998,30.715632,1.9986,2.601,1776.078,1.708595,0.85429749
3.5043741,-2.0093486,30.755759,1.9986,2.6,1786.547,1.708595,0.85429749
3.5029677,-2.006524,30.775483,1.9986,2.598,1797.047,1.708595,0.85429749
3.5017176,-2.0086063,30.812328,1.9986,2.596,1807.578,1.708595,0.85429749
3.5001538,-2.0097946,30.833624,1.9986,2.596,1818.078,1.708595,0.85429749
3.4990875,-2.00757,30.875867,1.9986,2.594,1828.563,1.708595,0.85429749
3.4975946,-2.0080856,30.903614,1.9986,2.593,1839.032,1.708595,0.85429749
3.495992,-2.0074772,30.917885,1.9988,2.592,1849.485,1.708595,0.85429749
3.4949442,-2.0061055,30.945698,1.9986,2.59,1859.938,1.708595,0.85429749
3.493657,-2.0104105,30.993156,1.9986,2.589,1870.453,1.708595,0.85429749
3.4922165,-2.0066206,31.006416,1.9986,2.588,1880.953,1.708595,0.85429749
3.4908906,-2.0092038,31.046491,1.9986,2.586,1891.469,1.708595,0.85429749
3.4899425,-2.0082346,31.085474,1.9986,2.584,1901.953,1.708595,0.85429749
3.4886122,-2.0096331,31.090159,1.9986,2.584,1912.5,1.708595,0.85429749
3.4872509,-2.0068895,31.121546,1.9986,2.582,1923,1.708595,0.85429749
3.4859347,-2.0051723,31.136796,1.9986,2.581,1933.5,1.708595,0.85429749
3.4846691,-2.0092517,31.176471,1.9986,2.58,1944.11,1.708595,0.85429749
3.4832304,-2.0070815,31.203542,1.9986,2.578,1954.594,1.708595,0.85429749
3.4820293,-2.0091076,31.231261,1.9986,2.578,1965.063,1.708595,0.85429749
3.4808061,-2.0114804,31.260794,1.9986,2.576,1975.578,1.708595,0.85429749
3.4797658,-2.0088833,31.296795,1.9986,2.575,1986.063,1.708595,0.85429749
3.4783791,-2.0055888,31.320986,1.9986,2.574,1996.641,1.708595,0.85429749
3.4770207,-2.0098738,31.35406,1.9986,2.573,2007.188,1.708595,0.85429749
3.475902,-2.0097167,31.381505,1.9986,2.572,2017.75,1.708595,0.85429749
3.474665,-2.0076594,31.416411,1.9986,2.57,2028.25,1.708595,0.85429749
3.4733181,-2.0048005,31.455495,1.9986,2.568,2038.75,1.708595,0.85429749
3.4723043,-2.0098997,31.480351,1.9986,2.568,2049.219,1.708595,0.85429749
3.4708616,-2.0080093,31.511883,1.9986,2.566,2059.719,1.708595,0.85429749
3.4695442,-2.0089305,31.541412,1.9988,2.565,2070.188,1.708595,0.85429749
3.4682519,-2.0080208,31.564096,1.9986,2.564,2080.703,1.708595,0.85429749
3.467252,-2.0088905,31.591409,1.9986,2.563,2091.188,1.708595,0.85429749
3.4659347,-2.0084187,31.628903,1.9986,2.562,2101.703,1.708595,0.85429749
3.464627,-2.0050409,31.654112,1.9986,2.56,2112.235,1.708595,0.85429749
3.4636617,-2.0074639,31.699487,1.9986,2.559,2122.828,1.708595,0.85429749
3.4621716,-2.0095064,31.727941,1.9986,2.558,2133.344,1.708595,0.85429749
3.4608722,-2.0098847,31.762106,1.9986,2.557,2143.844,1.708595,0.85429749
3.4596045,-2.0093223,31.788514,1.9986,2.555,2154.344,1.708595,0.85429749
3.4582559,-2.0067573,31.810555,1.9986,2.554,2164.907,1.708595,0.85429749
3.4571248,-2.0092113,31.855088,1.9986,2.553,2175.407,1.708595,0.85429749
3.4557797,-2.0103373,31.88611,1.9986,2.552,2185.953,1.708595,0.85429749
3.4545151,-2.006658,31.915473,1.9986,2.55,2196.453,1.708595,0.85429749
3.4532865,-2.0085519,31.948805,1.9986,2.549,2206.985,1.708595,0.85429749
3.4518346,-2.0085745,31.987392,1.9986,2.548,2217.5,1.708595,0.85429749
3.4505896,-2.0079772,32.005102,1.9986,2.546,2228.032,1.708595,0.85429749
3.4493037,-2.0085334,32.055277,1.9986,2.545,2238.547,1.708595,0.85429749
3.4478374,-2.0062134,32.086368,1.9986,2.544,2249.016,1.708595,0.85429749
3.4466574,-2.0105877,32.102823,1.9986,2.542,2259.578,1.708595,0.85429749
3.4452642,-2.005786,32.139732,1.9986,2.542,2270.094,1.708595,0.85429749
3.4436464,-2.0078375,32.172959,1.9986,2.54,2280.625,1.708595,0.85429749
3.4423084,-2.0096053,32.194158,1.9986,2.538,2291.157,1.708595,0.85429749
3.4409193,-2.0071189,32.249993,1.9986,2.537,2301.657,1.708595,0.85429749
3.4395358,-2.0084474,32.289879,1.9986,2.536,2312.172,1.708595,0.85429749
3.4380283,-2.0093376,32.321726,1.9986,2.534,2322.688,1.708595,0.85429749
3.4366773,-2.0076304,32.357838,1.9986,2.533,2333.157,1.708595,0.85429749
3.4350663,-2.0063774,32.393567,1.9986,2.532,2343.672,1.708595,0.85429749
3.4334382,-2.0075387,32.418353,1.9986,2.53,2354.188,1.708595,0.85429749
3.4320295,-2.009865,32.47054,1.9986,2.528,2364.688,1.708595,0.85429749
3.4305546,-2.0095281,32.501816,1.9986,2.527,2375.219,1.708595,0.85429749
3.4289337,-2.0053686,32.534477,1.9986,2.526,2385.735,1.708595,0.85429749
3.4275916,-2.00783,32.576835,1.9986,2.524,2396.235,1.708595,0.85429749
3.425802,-2.0092916,32.615911,1.9986,2.522,2406.797,1.708595,0.85429749
3.4240906,-2.0072575,32.65011,1.9986,2.521,2417.344,1.708595,0.85429749
3.4227243,-2.0090347,32.698495,1.9986,2.52,2427.938,1.708595,0.85429749
3.4211515,-2.0068771,32.721016,1.9988,2.518,2438.438,1.708595,0.85429749
3.4193672,-2.0100024,32.75999,1.9986,2.516,2449.078,1.708595,0.85429749
3.4175228,-2.0082384,32.796071,1.9986,2.514,2459.735,1.708595,0.85429749
3.4158078,-2.0082473,32.838496,1.9986,2.513,2470.344,1.708595,0.85429749
3.4142046,-2.0075485,32.895767,1.9986,2.51,2480.985,1.708595,0.85429749
3.4120095,-2.006742,32.920644,1.9986,2.509,2491.625,1.708595,0.85429749
3.4103159,-2.0096565,32.965815,1.9988,2.508,2502.328,1.708595,0.85429749
3.4084519,-2.0091336,32.992839,1.9986,2.506,2513,1.708595,0.85429749
3.406589,-2.0060601,33.048744,1.9986,2.503,2523.625,1.708595,0.85429749
3.4045503,-2.0083607,33.075958,1.9988,2.502,2534.313,1.708595,0.85429749
3.4027165,-2.0096275,33.132649,1.9986,2.5,2544.969,1.708595,0.85429749
3.4006729,-2.0093268,33.166556,1.9986,2.498,2555.641,1.708595,0.85429749
3.3984975,-2.0066062,33.199899,1.9986,2.496,2566.25,1.708595,0.85429749
3.3964275,-2.0063417,33.254088,1.9986,2.494,2576.907,1.708595,0.85429749
3.3942541,-2.0061485,33.295516,1.9986,2.491,2587.532,1.708595,0.85429749
3.391766,-2.009407,33.333466,1.9986,2.489,2598.235,1.708595,0.85429749
3.3894441,-2.0090496,33.405334,1.9986,2.486,2608.86,1.708595,0.85429749
3.3870724,-2.0073376,33.429144,1.9986,2.484,2619.5,1.708595,0.85429749
3.3843444,-2.010921,33.461571,1.9986,2.482,2630.203,1.708595,0.85429749
3.3818911,-2.0099626,33.521226,1.9986,2.48,2640.86,1.708595,0.85429749
3.3792709,-2.0122428,33.537586,1.9986,2.477,2651.5,1.708595,0.85429749
3.3766647,-2.0071321,33.586523,1.9986,2.474,2662.141,1.708595,0.85429749
3.3736941,-2.0067483,33.632789,1.9986,2.472,2672.813,1.708595,0.85429749
3.3707105,-2.0097177,33.674337,1.9986,2.469,2683.485,1.708595,0.85429749
3.3676864,-2.0071745,33.726179,1.9986,2.466,2694.125,1.708595,0.85429749
3.3644546,-2.0074794,33.78027,1.9986,2.462,2704.766,1.708595,0.85429749
3.3608225,-2.011926,33.834257,1.9986,2.459,2715.422,1.708595,0.85429749
3.3575614,-2.0083528,33.872538,1.9986,2.456,2726.078,1.708595,0.85429749
3.3538402,-2.0115731,33.921208,1.9986,2.452,2736.75,1.708595,0.85429749
3.3499204,-2.0062673,33.965708,1.9986,2.448,2747.328,1.708595,0.85429749
3.3457792,-2.0094358,34.012258,1.9986,2.444,2758.047,1.708595,0.85429749
3.3414406,-2.0083619,34.053343,1.9986,2.44,2768.735,1.708595,0.85429749
3.336614,-2.0084682,34.113518,1.9986,2.436,2779.391,1.708595,0.85429749
3.3315558,-2.0114078,34.174507,1.9986,2.43,2790.172,1.708595,0.85429749
3.3264349,-2.0103304,34.218444,1.9986,2.425,2800.844,1.708595,0.85429749
3.320595,-2.0086773,34.260406,1.9986,2.42,2811.453,1.708595,0.85429749
3.3145168,-2.0089482,34.322761,1.9986,2.414,2822.078,1.708595,0.85429749
3.3078376,-2.0087715,34.369346,1.9986,2.407,2832.782,1.708595,0.85429749
3.3008847,-2.0066811,34.398763,1.9986,2.4,2843.453,1.708595,0.85429749
3.2929843,-2.0085304,34.475195,1.9986,2.393,2854.11,1.708595,0.85429749
3.2845296,-2.0071167,34.528736,1.9986,2.384,2864.766,1.708595,0.85429749
3.2754241,-2.007875,34.584246,1.9986,2.376,2875.438,1.708595,0.85429749
3.2654068,-2.0058795,34.648579,1.9986,2.366,2886.11,1.708595,0.85429749
3.2548237,-2.0066636,34.706787,1.9986,2.356,2896.75,1.708595,0.85429749
3.2428765,-2.005328,34.763525,1.9986,2.344,2907.438,1.708595,0.85429749
3.2300778,-2.0064031,34.825664,1.9986,2.332,2918.094,1.708595,0.85429749
3.216146,-2.00726,34.901689,1.9986,2.319,2928.719,1.708595,0.85429749
3.2008319,-2.0110937,34.979513,1.9986,2.304,2939.375,1.708595,0.85429749
3.1841164,-2.0104011,35.020842,1.9986,2.287,2950.016,1.708595,0.85429749
3.1659578,-2.0068789,35.098933,1.9986,2.27,2960.657,1.708595,0.85429749
3.1459647,-2.00885,35.173734,1.9986,2.251,2971.282,1.708595,0.85429749
3.1238336,-2.0104136,35.250721,1.9986,2.23,2981.953,1.708595,0.85429749
3.0993252,-2.0070145,35.338973,1.9986,2.206,2992.625,1.708595,0.85429749
3.0722291,-2.0073753,35.414157,1.9986,2.18,3003.282,1.708595,0.85429749
3.0422331,-2.0071397,35.501899,1.9986,2.151,3013.891,1.708595,0.85429749
3.0075372,-2.011632,35.574625,1.9986,2.119,3024.563,1.708595,0.85429749
2.9685413,-2.0072853,35.65857,1.9986,2.081,3035.219,1.708595,0.85429749
2.9218633,-2.0071974,35.770899,1.9986,2.038,3045.828,1.708595,0.85429749
2.8635512,-2.0092522,35.864302,1.9986,1.987,3056.532,1.708595,0.85429749
2.7912687,-2.0094252,35.961453,1.9986,1.921,3067.157,1.708595,0.85429749
