Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.5652243,-2.0055415,28.705698,1.9986,2.653,860.453,1.3761827,0.68809133
3.5612734,-2.0062837,28.766987,1.9986,2.647,873.859,1.3761827,0.68809133
3.557283,-2.009223,28.825151,1.9986,2.644,887.265,1.3761827,0.68809133
3.5535229,-2.0101367,28.890078,1.9986,2.641,900.672,1.3761827,0.68809133
3.5499965,-2.008433,28.955121,1.9986,2.637,914.094,1.3761827,0.68809133
3.5461317,-2.0072822,29.006795,1.9986,2.634,927.515,1.3761827,0.68809133
3.5422254,-2.0099937,29.084866,1.9986,2.63,940.922,1.3761827,0.68809133
3.5387491,-2.0089085,29.142801,1.9986,2.626,954.359,1.3761827,0.68809133
3.5351411,-2.0075445,29.205819,1.9986,2.623,967.75,1.3761827,0.68809133
3.5314171,-2.0074939,29.274725,1.9986,2.618,981.156,1.3761827,0.68809133
3.5278862,-2.0107593,29.332388,1.9986,2.614,994.562,1.3761827,0.68809133
3.5243889,-2.0056563,29.391287,1.9986,2.611,1007.953,1.3761827,0.68809133
3.5206012,-2.0089589,29.455294,1.9986,2.608,1021.359,1.3761827,0.68809133
3.5174401,-2.0095327,29.522012,1.9986,2.605,1034.797,1.3761827,0.68809133
3.5139018,-2.0062557,29.589893,1.9986,2.602,1048.187,1.3761827,0.68809133
3.5104787,-2.0110886,29.661617,1.9986,2.598,1061.578,1.3761827,0.68809133
3.5074291,-2.0051563,29.714741,1.9986,2.595,1074.984,1.3761827,0.68809133
3.5039324,-2.0074041,29.766491,1.9986,2.592,1088.406,1.3761827,0.68809133
3.5005897,-2.0073804,29.822271,1.9986,2.588,1101.844,1.3761827,0.68809133
3.497366,-2.0089021,29.881067,1.9986,2.585,1115.234,1.3761827,0.68809133
3.494158,-2.0074171,29.939628,1.9986,2.582,1128.625,1.3761827,0.68809133
3.4910697,-2.0075147,30.004021,1.9986,2.579,1142.047,1.3761827,0.68809133
3.4876801,-2.0085087,30.073649,1.9986,2.576,1155.437,1.3761827,0.68809133
3.4848504,-2.00801,30.134383,1.9986,2.572,1168.828,1.3761827,0.68809133
3.4817392,-2.0098702,30.200495,1.9986,2.57,1182.187,1.3761827,0.68809133
3.4787079,-2.0082204,30.263185,1.9986,2.567,1195.594,1.3761827,0.68809133
3.4759456,-2.0106565,30.320093,1.9986,2.563,1209.109,1.3761827,0.68809133
3.4728632,-2.0078668,30.37162,1.9986,2.56,1222.531,1.3761827,0.68809133
3.4700567,-2.0082514,30.445806,1.9986,2.558,1235.984,1.3761827,0.68809133
3.4671685,-2.0120468,30.491702,1.9986,2.555,1249.359,1.3761827,0.68809133
3.4644768,-2.0079673,30.579951,1.9986,2.551,1262.75,1.3761827,0.68809133
3.4616406,-2.0089781,30.631092,1.9986,2.549,1276.156,1.3761827,0.68809133
3.4586824,-2.0095647,30.69854,1.9986,2.546,1289.562,1.3761827,0.68809133
3.4559367,-2.0081664,30.758295,1.9986,2.544,1302.937,1.3761827,0.68809133
3.4531277,-2.0076157,30.808567,1.9986,2.541,1316.344,1.3761827,0.68809133
3.4505859,-2.0080597,30.869783,1.9986,2.538,1329.781,1.3761827,0.68809133
3.4478484,-2.0075708,30.928631,1.9986,2.535,1343.187,1.3761827,0.68809133
3.445224,-2.0063789,30.996606,1.9986,2.533,1356.531,1.3761827,0.68809133
3.4423987,-2.0121418,31.062985,1.9986,2.531,1369.984,1.3761827,0.68809133
3.4398157,-2.0076166,31.13644,1.9986,2.528,1383.359,1.3761827,0.68809133
3.4369878,-2.0091947,31.190399,1.9986,2.523,1396.812,1.3761827,0.68809133
3.4343716,-2.0097762,31.247702,1.9986,2.521,1410.219,1.3761827,0.68809133
3.4317947,-2.0085208,31.318644,1.9986,2.519,1423.672,1.3761827,0.68809133
3.4293373,-2.0081372,31.371629,1.9986,2.517,1437.094,1.3761827,0.68809133
3.4268812,-2.0082283,31.43187,1.9986,2.514,1450.515,1.3761827,0.68809133
3.4243357,-2.0063874,31.49701,1.9986,2.512,1463.937,1.3761827,0.68809133
3.4214222,-2.0074717,31.561486,1.9986,2.51,1477.312,1.3761827,0.68809133
3.4188944,-2.0074381,31.621221,1.9986,2.508,1490.703,1.3761827,0.68809133
3.416311,-2.0098977,31.677712,1.9986,2.505,1504.094,1.3761827,0.68809133
3.4140048,-2.0088995,31.740323,1.9986,2.5,1517.515,1.3761827,0.68809133
3.4113644,-2.0054293,31.798226,1.9986,2.498,1530.937,1.3761827,0.68809133
3.408721,-2.008318,31.8556,1.9986,2.496,1544.359,1.3761827,0.68809133
3.4063015,-2.0070193,31.924021,1.9986,2.493,1557.75,1.3761827,0.68809133
3.4036302,-2.008774,31.987502,1.9986,2.491,1571.172,1.3761827,0.68809133
3.4012109,-2.0078334,32.033253,1.9986,2.488,1584.562,1.3761827,0.68809133
3.3986957,-2.0090289,32.105266,1.9986,2.486,1597.984,1.3761827,0.68809133
3.396086,-2.0109072,32.161531,1.9986,2.484,1611.359,1.3761827,0.68809133
3.3933432,-2.00859,32.237801,1.9986,2.478,1624.781,1.3761827,0.68809133
3.3910306,-2.0104939,32.291115,1.9986,2.476,1638.187,1.3761827,0.68809133
3.3885456,-2.0097362,32.350826,1.9986,2.474,1651.609,1.3761827,0.68809133
3.3857686,-2.0090499,32.414003,1.9986,2.472,1665.172,1.3761827,0.68809133
3.3830898,-2.0091872,32.477167,1.9986,2.47,1678.531,1.3761827,0.68809133
3.380629,-2.0095683,32.548642,1.9986,2.467,1691.937,1.3761827,0.68809133
3.3776942,-2.0079552,32.600519,1.9986,2.465,1705.328,1.3761827,0.68809133
3.374946,-2.0057917,32.659397,1.9986,2.462,1718.734,1.3761827,0.68809133
3.3724467,-2.0100724,32.731156,1.9986,2.46,1732.25,1.3761827,0.68809133
3.3696229,-2.0086546,32.799001,1.9986,2.453,1745.625,1.3761827,0.68809133
3.3668994,-2.0106793,32.872201,1.9986,2.451,1759,1.3761827,0.68809133
3.3640889,-2.006709,32.918345,1.9986,2.449,1772.39,1.3761827,0.68809133
3.3612387,-2.0082707,32.99313,1.9986,2.447,1785.906,1.3761827,0.68809133
3.3581938,-2.0064253,33.05967,1.9986,2.444,1799.297,1.3761827,0.68809133
3.3554688,-2.0066643,33.120379,1.9986,2.441,1812.687,1.3761827,0.68809133
3.3526698,-2.009684,33.194212,1.9986,2.438,1826.094,1.3761827,0.68809133
3.3495495,-2.0079028,33.264776,1.9986,2.436,1839.515,1.3761827,0.68809133
3.3464997,-2.0086206,33.318409,1.9986,2.433,1852.953,1.3761827,0.68809133
3.3435569,-2.008323,33.388834,1.9986,2.43,1866.344,1.3761827,0.68809133
3.3403831,-2.0058775,33.450171,1.9986,2.426,1879.812,1.3761827,0.68809133
3.3370758,-2.0114675,33.520168,1.9986,2.424,1893.156,1.3761827,0.68809133
3.3338338,-2.0083773,33.60222,1.9986,2.42,1906.547,1.3761827,0.68809133
3.3306579,-2.0064354,33.678377,1.9986,2.417,1919.969,1.3761827,0.68809133
3.3269486,-2.008684,33.74183,1.9986,2.414,1933.359,1.3761827,0.68809133
3.3234633,-2.0074109,33.809565,1.9986,2.41,1946.765,1.3761827,0.68809133
3.3197704,-2.0089605,33.888675,1.9986,2.405,1960.156,1.3761827,0.68809133
3.3158827,-2.0089084,33.962904,1.9986,2.402,1973.609,1.3761827,0.68809133
3.3121249,-2.0111935,34.016286,1.9986,2.398,1987.062,1.3761827,0.68809133
3.3085092,-2.0099041,34.081453,1.9986,2.395,2000.469,1.3761827,0.68809133
3.3039326,-2.008445,34.164915,1.9986,2.391,2013.875,1.3761827,0.68809133
3.2997587,-2.0091528,34.222877,1.9986,2.387,2027.265,1.3761827,0.68809133
3.2953587,-2.0081173,34.313931,1.9986,2.382,2040.64,1.3761827,0.68809133
3.2905421,-2.0106739,34.379124,1.9986,2.378,2054.047,1.3761827,0.68809133
3.2857065,-2.0094404,34.456248,1.9986,2.373,2067.484,1.3761827,0.68809133
3.2804762,-2.0107995,34.533772,1.9986,2.368,2080.906,1.3761827,0.68809133
3.2750269,-2.0119576,34.614985,1.9986,2.36,2094.297,1.3761827,0.68809133
3.2692348,-2.0099719,34.691125,1.9986,2.356,2107.703,1.3761827,0.68809133
3.2630182,-2.0091403,34.769914,1.9986,2.35,2121.078,1.3761827,0.68809133
3.2562931,-2.0064305,34.855074,1.9986,2.344,2134.437,1.3761827,0.68809133
3.2493142,-2.008431,34.94259,1.9986,2.337,2147.875,1.3761827,0.68809133
3.2419031,-2.0085465,35.000912,1.9986,2.331,2161.219,1.3761827,0.68809133
3.2338459,-2.0092126,35.096722,1.9986,2.321,2174.656,1.3761827,0.68809133
3.2253866,-2.0098228,35.179851,1.9986,2.313,2188.125,1.3761827,0.68809133
3.2158747,-2.0089581,35.258966,1.9986,2.305,2201.547,1.3761827,0.68809133
3.2062616,-2.008945,35.331433,1.9986,2.295,2214.969,1.3761827,0.68809133
3.1958903,-2.0091181,35.425536,1.9986,2.285,2228.375,1.3761827,0.68809133
3.1845195,-2.0084561,35.517036,1.9986,2.274,2241.765,1.3761827,0.68809133
3.1722524,-2.0092827,35.609129,1.9986,2.263,2255.219,1.3761827,0.68809133
3.1593718,-2.0068387,35.708966,1.9986,2.25,2268.609,1.3761827,0.68809133
3.1452599,-2.0102901,35.791748,1.9986,2.237,2282.047,1.3761827,0.68809133
3.1302833,-2.0077751,35.886898,1.9988,2.222,2295.484,1.3761827,0.68809133
3.1137051,-2.0096831,35.981761,1.9986,2.206,2308.937,1.3761827,0.68809133
3.0961297,-2.0105579,36.083023,1.9986,2.189,2322.406,1.3761827,0.68809133
3.076985,-2.0109997,36.193982,1.9986,2.169,2335.844,1.3761827,0.68809133
3.0564321,-2.0067441,36.298608,1.9986,2.149,2349.234,1.3761827,0.68809133
3.0343599,-2.0098984,36.423941,1.9986,2.128,2362.672,1.3761827,0.68809133
3.0103321,-2.0077137,36.520898,1.9986,2.105,2376.094,1.3761827,0.68809133
2.9842167,-2.0097047,36.650713,1.9986,2.079,2389.453,1.3761827,0.68809133
2.9561054,-2.0065101,36.767923,1.9986,2.053,2402.828,1.3761827,0.68809133
2.924884,-2.0085933,36.912657,1.9986,2.022,2416.187,1.3761827,0.68809133
2.8896579,-2.0086822,37.058923,1.9986,1.989,2429.609,1.3761827,0.68809133
2.8470119,-2.0100731,37.201563,1.9986,1.95,2443.047,1.3761827,0.68809133
2.792748,-2.0101778,37.367528,1.9986,1.898,2456.484,1.3761827,0.68809133
