Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.6899012,-2.0071666,28.35476,1.9986,2.785,746.406,1.6387701,0.81938507
3.6867008,-2.0079713,28.384756,1.9986,2.782,757.875,1.6387701,0.81938507
3.6838692,-2.0075294,28.400647,1.9986,2.779,769.359,1.6387701,0.81938507
3.6808177,-2.0061714,28.440758,1.9986,2.777,780.937,1.6387701,0.81938507
3.6778907,-2.0101302,28.462048,1.9986,2.774,792.484,1.6387701,0.81938507
3.6749411,-2.007074,28.473772,1.9986,2.771,803.968,1.6387701,0.81938507
3.6721474,-2.0089032,28.50471,1.9986,2.769,815.468,1.6387701,0.81938507
3.6687666,-2.008976,28.537827,1.9986,2.765,826.984,1.6387701,0.81938507
3.6662118,-2.0077573,28.573302,1.9986,2.763,838.468,1.6387701,0.81938507
3.6631126,-2.0065366,28.600386,1.9986,2.76,849.937,1.6387701,0.81938507
3.6601423,-2.0063074,28.628055,1.9986,2.757,861.421,1.6387701,0.81938507
3.6574141,-2.0111286,28.65677,1.9986,2.754,872.953,1.6387701,0.81938507
3.6544494,-2.0101039,28.682556,1.9986,2.751,884.515,1.6387701,0.81938507
3.6517182,-2.0108275,28.717485,1.9986,2.748,896.031,1.6387701,0.81938507
3.6486125,-2.0085446,28.74914,1.9986,2.745,907.468,1.6387701,0.81938507
3.6459238,-2.0090483,28.778123,1.9986,2.743,918.937,1.6387701,0.81938507
3.6431451,-2.0121736,28.800221,1.9986,2.74,930.406,1.6387701,0.81938507
3.6401941,-2.0075655,28.842775,1.9986,2.737,941.906,1.6387701,0.81938507
3.6375898,-2.0093278,28.886499,1.9986,2.735,953.406,1.6387701,0.81938507
3.6348519,-2.0073324,28.928019,1.9986,2.732,964.89,1.6387701,0.81938507
3.6322242,-2.009214,28.956595,1.9986,2.729,976.39,1.6387701,0.81938507
3.629408,-2.0048391,29.000006,1.9986,2.727,987.921,1.6387701,0.81938507
3.6265952,-2.0078485,29.034928,1.9986,2.724,999.39,1.6387701,0.81938507
3.6243075,-2.0080012,29.068714,1.9986,2.721,1010.906,1.6387701,0.81938507
3.6212812,-2.0062902,29.114867,1.9986,2.719,1022.375,1.6387701,0.81938507
3.6188828,-2.0045034,29.156217,1.9986,2.716,1033.843,1.6387701,0.81938507
3.6161338,-2.0067657,29.205158,1.9986,2.713,1045.375,1.6387701,0.81938507
3.6138064,-2.0083788,29.229599,1.9986,2.711,1056.812,1.6387701,0.81938507
3.6111688,-2.0066573,29.268748,1.9986,2.708,1068.296,1.6387701,0.81938507
3.6081976,-2.0078901,29.309357,1.9986,2.705,1079.781,1.6387701,0.81938507
3.6060316,-2.0078603,29.348251,1.9986,2.703,1091.328,1.6387701,0.81938507
3.6032712,-2.0103424,29.397246,1.9986,2.701,1102.812,1.6387701,0.81938507
3.6008734,-2.0087175,29.443491,1.9986,2.698,1114.328,1.6387701,0.81938507
3.5983831,-2.0109183,29.482402,1.9986,2.696,1125.843,1.6387701,0.81938507
3.5959379,-2.0092284,29.517241,1.9986,2.693,1137.421,1.6387701,0.81938507
3.5933387,-2.0103647,29.559899,1.9986,2.691,1148.968,1.6387701,0.81938507
3.5908056,-2.0079887,29.599543,1.9986,2.689,1160.421,1.6387701,0.81938507
3.5884948,-2.0091969,29.632094,1.9986,2.686,1171.906,1.6387701,0.81938507
3.5862303,-2.0068352,29.65959,1.9986,2.684,1183.375,1.6387701,0.81938507
3.5836976,-2.0112457,29.716737,1.9986,2.681,1194.828,1.6387701,0.81938507
3.5815427,-2.0086494,29.754439,1.9986,2.679,1206.281,1.6387701,0.81938507
3.5790245,-2.0093244,29.785195,1.9986,2.677,1217.75,1.6387701,0.81938507
3.5767332,-2.006874,29.829393,1.9986,2.675,1229.265,1.6387701,0.81938507
3.5744753,-2.0083477,29.854561,1.9986,2.672,1240.812,1.6387701,0.81938507
3.5720572,-2.0081809,29.898595,1.9986,2.67,1252.234,1.6387701,0.81938507
3.5698586,-2.0087344,29.943402,1.9986,2.667,1263.734,1.6387701,0.81938507
3.5675874,-2.0090153,29.984155,1.9986,2.665,1275.218,1.6387701,0.81938507
3.5654866,-2.009615,30.027708,1.9988,2.664,1286.765,1.6387701,0.81938507
3.5632532,-2.0098144,30.065375,1.9986,2.662,1298.265,1.6387701,0.81938507
3.5608427,-2.0092331,30.101358,1.9986,2.659,1309.765,1.6387701,0.81938507
3.5587819,-2.0095345,30.141635,1.9988,2.657,1321.296,1.6387701,0.81938507
3.5564266,-2.0118733,30.171364,1.9986,2.655,1332.828,1.6387701,0.81938507
3.5542516,-2.0095492,30.209823,1.9986,2.652,1344.328,1.6387701,0.81938507
3.5521986,-2.0073373,30.237651,1.9986,2.65,1355.859,1.6387701,0.81938507
3.5501785,-2.0083891,30.291161,1.9988,2.648,1367.359,1.6387701,0.81938507
3.5481855,-2.0068823,30.331364,1.9986,2.646,1378.859,1.6387701,0.81938507
3.5457106,-2.0064807,30.367732,1.9986,2.644,1390.375,1.6387701,0.81938507
3.5439496,-2.0123708,30.406937,1.9986,2.642,1401.828,1.6387701,0.81938507
3.5417273,-2.0093664,30.440023,1.9988,2.64,1413.328,1.6387701,0.81938507
3.5398277,-2.0082156,30.466631,1.9986,2.638,1424.89,1.6387701,0.81938507
3.5376338,-2.0084343,30.507124,1.9986,2.636,1436.421,1.6387701,0.81938507
3.5355465,-2.0067367,30.549323,1.9986,2.634,1447.906,1.6387701,0.81938507
3.5337441,-2.0086742,30.580949,1.9986,2.632,1459.406,1.6387701,0.81938507
3.5316372,-2.0091348,30.608142,1.9986,2.63,1470.875,1.6387701,0.81938507
3.5297385,-2.0106313,30.657527,1.9986,2.628,1482.437,1.6387701,0.81938507
3.52771,-2.0118943,30.696134,1.9986,2.626,1493.984,1.6387701,0.81938507
3.5258094,-2.0093943,30.723701,1.9986,2.624,1505.468,1.6387701,0.81938507
3.5239462,-2.0097709,30.755209,1.9988,2.622,1516.953,1.6387701,0.81938507
3.5219095,-2.0091587,30.795378,1.9986,2.62,1528.5,1.6387701,0.81938507
3.5200482,-2.0096269,30.82799,1.9986,2.619,1539.968,1.6387701,0.81938507
3.5183099,-2.0067906,30.871562,1.9986,2.617,1551.468,1.6387701,0.81938507
3.5162881,-2.0088785,30.900887,1.9988,2.615,1563.031,1.6387701,0.81938507
3.5144555,-2.0099634,30.935847,1.9986,2.614,1574.5,1.6387701,0.81938507
3.5127494,-2.0086248,30.978387,1.9986,2.612,1585.937,1.6387701,0.81938507
3.5108385,-2.0070601,31.017194,1.9986,2.61,1597.406,1.6387701,0.81938507
3.509324,-2.0110068,31.036644,1.9988,2.608,1608.968,1.6387701,0.81938507
3.5073987,-2.0090592,31.072666,1.9986,2.606,1620.437,1.6387701,0.81938507
3.5056804,-2.0098996,31.136631,1.9986,2.605,1631.984,1.6387701,0.81938507
3.5038836,-2.0072608,31.164354,1.9986,2.603,1643.484,1.6387701,0.81938507
3.5022003,-2.0109174,31.197138,1.9986,2.602,1655.046,1.6387701,0.81938507
3.5007388,-2.0099759,31.244863,1.9988,2.6,1666.531,1.6387701,0.81938507
3.4987644,-2.0098992,31.259961,1.9986,2.598,1678.046,1.6387701,0.81938507
3.4971111,-2.0086257,31.308819,1.9986,2.596,1689.562,1.6387701,0.81938507
3.4954635,-2.0097984,31.337955,1.9986,2.594,1701.031,1.6387701,0.81938507
3.4938771,-2.0093223,31.370495,1.9986,2.593,1712.468,1.6387701,0.81938507
3.4920727,-2.0086369,31.411885,1.9986,2.591,1723.968,1.6387701,0.81938507
3.4906162,-2.0098137,31.435709,1.9986,2.59,1735.515,1.6387701,0.81938507
3.4887827,-2.010083,31.477862,1.9986,2.588,1746.968,1.6387701,0.81938507
3.4874191,-2.0091059,31.508809,1.9986,2.586,1758.468,1.6387701,0.81938507
3.4855963,-2.0073866,31.537415,1.9986,2.585,1770.031,1.6387701,0.81938507
3.4839489,-2.0087491,31.577705,1.9988,2.583,1781.515,1.6387701,0.81938507
3.4825547,-2.0078219,31.625228,1.9986,2.582,1793.062,1.6387701,0.81938507
3.4807759,-2.0086131,31.652619,1.9986,2.58,1804.546,1.6387701,0.81938507
3.4793864,-2.0100205,31.695958,1.9988,2.579,1816.062,1.6387701,0.81938507
3.477654,-2.0067088,31.713678,1.9986,2.577,1827.515,1.6387701,0.81938507
3.4761474,-2.0068112,31.777398,1.9988,2.576,1839,1.6387701,0.81938507
3.4745871,-2.0079254,31.799918,1.9988,2.574,1850.5,1.6387701,0.81938507
3.4731116,-2.0073787,31.84135,1.9986,2.572,1861.953,1.6387701,0.81938507
3.4716752,-2.0081888,31.863729,1.9986,2.571,1873.484,1.6387701,0.81938507
3.4697863,-2.0104184,31.909338,1.9988,2.569,1884.984,1.6387701,0.81938507
3.4684635,-2.0082312,31.941145,1.9986,2.568,1896.515,1.6387701,0.81938507
3.4668709,-2.007009,31.993512,1.9986,2.566,1908.015,1.6387701,0.81938507
3.4654257,-2.0077253,32.025379,1.9986,2.565,1919.484,1.6387701,0.81938507
3.4638657,-2.0082003,32.05225,1.9986,2.563,1930.984,1.6387701,0.81938507
3.4623717,-2.0092188,32.094027,1.9986,2.562,1942.546,1.6387701,0.81938507
3.4606025,-2.0122024,32.125397,1.9988,2.56,1954.125,1.6387701,0.81938507
3.4591257,-2.0070706,32.163026,1.9986,2.559,1965.687,1.6387701,0.81938507
3.4575691,-2.0094338,32.204442,1.9986,2.557,1977.265,1.6387701,0.81938507
3.4559503,-2.0086679,32.234053,1.9986,2.556,1988.843,1.6387701,0.81938507
3.4544871,-2.0106255,32.276656,1.9986,2.554,2000.406,1.6387701,0.81938507
3.452982,-2.0054345,32.308264,1.9986,2.552,2011.968,1.6387701,0.81938507
3.4513217,-2.0091645,32.336941,1.9988,2.551,2023.453,1.6387701,0.81938507
3.4497914,-2.0088501,32.388806,1.9986,2.55,2034.937,1.6387701,0.81938507
3.4481402,-2.0105844,32.425059,1.9986,2.548,2046.484,1.6387701,0.81938507
3.4468147,-2.0095526,32.458662,1.9988,2.546,2057.984,1.6387701,0.81938507
3.4450091,-2.0054993,32.507724,1.9986,2.545,2069.484,1.6387701,0.81938507
3.4434327,-2.0070675,32.549446,1.9986,2.543,2080.953,1.6387701,0.81938507
3.4417603,-2.0095358,32.590019,1.9986,2.542,2092.421,1.6387701,0.81938507
3.4400072,-2.0076852,32.625487,1.9988,2.54,2103.906,1.6387701,0.81938507
3.4385072,-2.0078502,32.671478,1.9988,2.538,2115.359,1.6387701,0.81938507
3.4367465,-2.0097077,32.696089,1.9986,2.536,2126.859,1.6387701,0.81938507
3.4350864,-2.0117683,32.752028,1.9986,2.535,2138.343,1.6387701,0.81938507
3.4334499,-2.0073502,32.780271,1.9988,2.533,2149.89,1.6387701,0.81938507
3.4317551,-2.0072417,32.812961,1.9986,2.532,2161.39,1.6387701,0.81938507
3.4299225,-2.0076183,32.862207,1.9986,2.53,2172.89,1.6387701,0.81938507
3.4283436,-2.008168,32.908037,1.9986,2.528,2184.375,1.6387701,0.81938507
3.4265499,-2.0072996,32.940733,1.9988,2.527,2195.843,1.6387701,0.81938507
3.4248578,-2.0108858,32.981154,1.9986,2.524,2207.515,1.6387701,0.81938507
3.4230752,-2.0084756,33.043918,1.9986,2.522,2219.187,1.6387701,0.81938507
3.4211413,-2.0056459,33.080009,1.9986,2.521,2230.765,1.6387701,0.81938507
3.419395,-2.0084675,33.114854,1.9988,2.519,2242.406,1.6387701,0.81938507
3.4176059,-2.0075895,33.144991,1.9986,2.517,2254.031,1.6387701,0.81938507
3.4154687,-2.0087066,33.19676,1.9986,2.516,2265.671,1.6387701,0.81938507
3.4135903,-2.0059079,33.240085,1.9986,2.514,2277.375,1.6387701,0.81938507
3.4119026,-2.0081256,33.279995,1.9986,2.512,2288.984,1.6387701,0.81938507
3.4094562,-2.00762,33.317906,1.9986,2.51,2300.593,1.6387701,0.81938507
3.4075979,-2.007251,33.377964,1.9986,2.508,2312.187,1.6387701,0.81938507
3.405367,-2.0085243,33.418241,1.9986,2.506,2323.875,1.6387701,0.81938507
3.4034539,-2.0096164,33.464715,1.9986,2.504,2335.531,1.6387701,0.81938507
3.4013972,-2.0072338,33.497466,1.9988,2.502,2347.14,1.6387701,0.81938507
3.3992035,-2.0095963,33.548373,1.9986,2.499,2358.781,1.6387701,0.81938507
3.3971412,-2.0100651,33.580551,1.9986,2.497,2370.375,1.6387701,0.81938507
3.3950272,-2.0087983,33.632935,1.9986,2.495,2382.078,1.6387701,0.81938507
3.39251,-2.0070257,33.680105,1.9986,2.493,2393.718,1.6387701,0.81938507
3.3901328,-2.008066,33.729575,1.9986,2.49,2405.421,1.6387701,0.81938507
3.3874838,-2.0029798,33.780488,1.9986,2.488,2417.078,1.6387701,0.81938507
3.3849977,-2.0102682,33.828655,1.9986,2.485,2428.765,1.6387701,0.81938507
3.3826015,-2.0086386,33.870407,1.9986,2.483,2440.39,1.6387701,0.81938507
3.3800855,-2.0096309,33.929512,1.9988,2.48,2452.015,1.6387701,0.81938507
3.3771662,-2.0088009,33.969377,1.9986,2.478,2463.625,1.6387701,0.81938507
3.3744389,-2.0076114,34.012652,1.9986,2.475,2475.234,1.6387701,0.81938507
3.3717953,-2.0057805,34.090227,1.9986,2.472,2486.859,1.6387701,0.81938507
3.3686838,-2.0124839,34.129138,1.9986,2.469,2498.562,1.6387701,0.81938507
3.3657957,-2.0112916,34.168812,1.9986,2.466,2510.187,1.6387701,0.81938507
3.3622973,-2.0097199,34.202973,1.9986,2.463,2521.906,1.6387701,0.81938507
3.3590183,-2.0094556,34.275885,1.9988,2.46,2533.562,1.6387701,0.81938507
3.3555581,-2.0100075,34.331058,1.9986,2.456,2545.171,1.6387701,0.81938507
3.3518577,-2.0091915,34.376624,1.9986,2.452,2556.781,1.6387701,0.81938507
3.3482356,-2.0091162,34.423542,1.9986,2.449,2568.421,1.6387701,0.81938507
3.3442216,-2.0096787,34.479943,1.9986,2.445,2580.109,1.6387701,0.81938507
3.3399566,-2.0090015,34.531948,1.9986,2.441,2591.718,1.6387701,0.81938507
3.3355601,-2.0053542,34.58359,1.9986,2.436,2603.359,1.6387701,0.81938507
3.3308742,-2.0088584,34.644797,1.9986,2.432,2615.015,1.6387701,0.81938507
3.3257801,-2.0079834,34.687038,1.9986,2.427,2626.656,1.6387701,0.81938507
3.3203498,-2.0111093,34.745616,1.9986,2.421,2638.359,1.6387701,0.81938507
3.314856,-2.0092528,34.811484,1.9986,2.416,2650.015,1.6387701,0.81938507
3.3088122,-2.0091211,34.858172,1.9986,2.41,2661.671,1.6387701,0.81938507
3.3022258,-2.0086249,34.913716,1.9986,2.404,2673.25,1.6387701,0.81938507
3.2951141,-2.0096792,34.993689,1.9986,2.396,2684.906,1.6387701,0.81938507
3.2873909,-2.0083827,35.041177,1.9986,2.389,2696.562,1.6387701,0.81938507
3.2790952,-2.0087724,35.110158,1.9986,2.381,2708.156,1.6387701,0.81938507
3.2701806,-2.0071285,35.180436,1.9986,2.372,2719.765,1.6387701,0.81938507
3.2605205,-2.0096073,35.234432,1.9988,2.363,2731.406,1.6387701,0.81938507
3.2499151,-2.01028,35.300784,1.9986,2.353,2743.046,1.6387701,0.81938507
3.2385488,-2.0105533,35.372014,1.9986,2.342,2754.687,1.6387701,0.81938507
3.2260852,-2.0069913,35.439655,1.9986,2.33,2766.328,1.6387701,0.81938507
3.2126424,-2.00994,35.516278,1.9986,2.317,2777.953,1.6387701,0.81938507
3.1979109,-2.0091364,35.588762,1.9986,2.302,2789.562,1.6387701,0.81938507
3.1816893,-2.0067223,35.666516,1.9986,2.287,2801.187,1.6387701,0.81938507
3.1643733,-2.0095724,35.737908,1.9986,2.27,2812.875,1.6387701,0.81938507
3.1448652,-2.008529,35.823609,1.9986,2.251,2824.5,1.6387701,0.81938507
3.123676,-2.0097408,35.890666,1.9986,2.231,2836.203,1.6387701,0.81938507
3.1004021,-2.0086517,35.989553,1.9988,2.209,2847.89,1.6387701,0.81938507
3.0747342,-2.008918,36.075326,1.9986,2.184,2859.515,1.6387701,0.81938507
3.0464146,-2.0092749,36.177031,1.9986,2.157,2871.125,1.6387701,0.81938507
3.0141345,-2.0090024,36.264713,1.9986,2.126,2882.828,1.6387701,0.81938507
2.9773732,-2.0095188,36.372842,1.9986,2.091,2894.484,1.6387701,0.81938507
2.9344474,-2.0086588,36.485533,1.9986,2.051,2906.171,1.6387701,0.81938507
2.8833953,-2.0088481,36.5783,1.9986,2.003,2917.765,1.6387701,0.81938507
2.822309,-2.0086432,36.719388,1.9986,1.946,2929.39,1.6387701,0.81938507
