Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.6882279,-2.0080564,27.824735,1.9986,2.779,603.062,1.501422,0.75071098
3.6849362,-2.0057926,27.843176,1.9986,2.776,614.906,1.501422,0.75071098
3.6810772,-2.0087812,27.865378,1.9986,2.772,626.796,1.501422,0.75071098
3.6776129,-2.0057119,27.879258,1.9986,2.769,638.656,1.501422,0.75071098
3.674134,-2.0065906,27.884736,1.9986,2.765,650.5,1.501422,0.75071098
3.6707611,-2.0084309,27.890455,1.9986,2.761,662.343,1.501422,0.75071098
3.6671115,-2.0080613,27.906958,1.9986,2.758,674.171,1.501422,0.75071098
3.6635442,-2.0078577,27.908487,1.9986,2.755,686,1.501422,0.75071098
3.6603489,-2.0079515,27.937286,1.9986,2.752,697.937,1.501422,0.75071098
3.6566766,-2.0088682,27.957919,1.9986,2.749,709.875,1.501422,0.75071098
3.6537951,-2.00789,27.970431,1.9986,2.745,721.718,1.501422,0.75071098
3.6501323,-2.009224,27.996357,1.9986,2.742,733.546,1.501422,0.75071098
3.6468889,-2.0097207,28.0247,1.9986,2.739,745.421,1.501422,0.75071098
3.6431794,-2.0068345,28.038873,1.9986,2.736,757.218,1.501422,0.75071098
3.6401889,-2.0079777,28.05415,1.9986,2.732,769.046,1.501422,0.75071098
3.6367313,-2.0084734,28.062419,1.9986,2.729,780.875,1.501422,0.75071098
3.6336677,-2.0078357,28.086152,1.9986,2.726,792.75,1.501422,0.75071098
3.6302363,-2.0075071,28.101651,1.9986,2.723,804.578,1.501422,0.75071098
3.626994,-2.0073196,28.129305,1.9986,2.719,816.421,1.501422,0.75071098
3.623686,-2.0083657,28.175075,1.9986,2.716,828.25,1.501422,0.75071098
3.6205442,-2.0075726,28.205758,1.9986,2.713,840.078,1.501422,0.75071098
3.6172385,-2.0085665,28.234886,1.9986,2.71,851.921,1.501422,0.75071098
3.6141209,-2.0087469,28.279058,1.9986,2.707,863.781,1.501422,0.75071098
3.6109848,-2.0079784,28.322699,1.9986,2.704,875.609,1.501422,0.75071098
3.6076919,-2.0097834,28.368734,1.9986,2.701,887.5,1.501422,0.75071098
3.604658,-2.0098424,28.412249,1.9986,2.698,899.39,1.501422,0.75071098
3.6014189,-2.0081841,28.454553,1.9986,2.695,911.281,1.501422,0.75071098
3.5984032,-2.0101406,28.488105,1.9986,2.692,923.078,1.501422,0.75071098
3.5953462,-2.0068705,28.535634,1.9986,2.689,934.906,1.501422,0.75071098
3.5924373,-2.0088798,28.584236,1.9986,2.685,946.734,1.501422,0.75071098
3.5894407,-2.0086728,28.62849,1.9986,2.683,958.562,1.501422,0.75071098
3.5862672,-2.0081506,28.692147,1.9986,2.68,970.39,1.501422,0.75071098
3.5834826,-2.0048634,28.744773,1.9986,2.677,982.218,1.501422,0.75071098
3.5804783,-2.0076021,28.783165,1.9986,2.674,994.031,1.501422,0.75071098
3.5774552,-2.0095193,28.837528,1.9986,2.671,1005.906,1.501422,0.75071098
3.5748031,-2.0082444,28.869478,1.9988,2.669,1017.734,1.501422,0.75071098
3.5719825,-2.0089444,28.913979,1.9986,2.666,1029.593,1.501422,0.75071098
3.5691247,-2.0072647,28.965154,1.9986,2.664,1041.468,1.501422,0.75071098
3.5662608,-2.0084015,29.008272,1.9986,2.661,1053.375,1.501422,0.75071098
3.5634785,-2.0089593,29.053284,1.9986,2.658,1065.312,1.501422,0.75071098
3.5605814,-2.0088406,29.094112,1.9986,2.655,1077.156,1.501422,0.75071098
3.5579835,-2.0068926,29.142921,1.9988,2.653,1089.015,1.501422,0.75071098
3.5553743,-2.0066011,29.191571,1.9986,2.65,1100.875,1.501422,0.75071098
3.5525907,-2.0098089,29.233291,1.9986,2.648,1112.734,1.501422,0.75071098
3.5497414,-2.0067091,29.276729,1.9988,2.644,1124.625,1.501422,0.75071098
3.5471279,-2.008508,29.326509,1.9986,2.642,1136.453,1.501422,0.75071098
3.544636,-2.0082206,29.403478,1.9986,2.64,1148.296,1.501422,0.75071098
3.5420455,-2.0097238,29.435035,1.9986,2.637,1160.156,1.501422,0.75071098
3.5394517,-2.0047148,29.485513,1.9986,2.635,1171.984,1.501422,0.75071098
3.5368234,-2.0058711,29.526526,1.9986,2.632,1183.859,1.501422,0.75071098
3.5343576,-2.0065213,29.591639,1.9986,2.63,1195.687,1.501422,0.75071098
3.5321027,-2.008369,29.646147,1.9986,2.627,1207.515,1.501422,0.75071098
3.5296439,-2.0066616,29.686791,1.9986,2.625,1219.343,1.501422,0.75071098
3.527015,-2.0074618,29.723247,1.9988,2.622,1231.171,1.501422,0.75071098
3.5247071,-2.0066823,29.777858,1.9988,2.62,1243.062,1.501422,0.75071098
3.522167,-2.0065542,29.839647,1.9986,2.616,1255.062,1.501422,0.75071098
3.5198557,-2.0032189,29.863786,1.9986,2.615,1267.031,1.501422,0.75071098
3.5175294,-2.0105197,29.9156,1.9986,2.612,1279.062,1.501422,0.75071098
3.5149959,-2.0085627,29.970726,1.9986,2.61,1291.046,1.501422,0.75071098
3.5124204,-2.0081463,30.017432,1.9986,2.608,1303,1.501422,0.75071098
3.5102923,-2.0073562,30.073283,1.9986,2.606,1314.968,1.501422,0.75071098
3.5079481,-2.0091944,30.113196,1.9986,2.604,1326.984,1.501422,0.75071098
3.5058798,-2.0083434,30.164577,1.9986,2.602,1339.015,1.501422,0.75071098
3.5035232,-2.006544,30.202137,1.9988,2.599,1350.968,1.501422,0.75071098
3.501135,-2.0080838,30.246196,1.9986,2.597,1362.953,1.501422,0.75071098
3.4993066,-2.0085266,30.298141,1.9986,2.595,1375.031,1.501422,0.75071098
3.4970025,-2.0084682,30.340435,1.9986,2.592,1387.015,1.501422,0.75071098
3.4948316,-2.0075304,30.386279,1.9986,2.59,1399.031,1.501422,0.75071098
3.4928168,-2.0081381,30.43165,1.9986,2.588,1411,1.501422,0.75071098
3.4907229,-2.007834,30.491892,1.9988,2.586,1422.984,1.501422,0.75071098
3.488728,-2.01042,30.529702,1.9986,2.584,1435.046,1.501422,0.75071098
3.486575,-2.0089409,30.571768,1.9986,2.582,1447.171,1.501422,0.75071098
3.4845918,-2.009382,30.603085,1.9986,2.58,1459.171,1.501422,0.75071098
3.4823487,-2.0084181,30.657335,1.9986,2.578,1471.187,1.501422,0.75071098
3.4803127,-2.009413,30.702003,1.9986,2.576,1483.25,1.501422,0.75071098
3.4782975,-2.0084684,30.762109,1.9986,2.573,1495.359,1.501422,0.75071098
3.476499,-2.0099003,30.810148,1.9986,2.572,1507.39,1.501422,0.75071098
3.4744262,-2.0071259,30.853661,1.9986,2.57,1519.406,1.501422,0.75071098
3.4724853,-2.0098473,30.905052,1.9986,2.568,1531.359,1.501422,0.75071098
3.4704807,-2.0089332,30.935085,1.9986,2.566,1543.39,1.501422,0.75071098
3.4685474,-2.0089129,30.974443,1.9986,2.564,1555.375,1.501422,0.75071098
3.4666674,-2.0097721,31.029074,1.9986,2.562,1567.359,1.501422,0.75071098
3.4648108,-2.01067,31.074033,1.9986,2.56,1579.468,1.501422,0.75071098
3.4630449,-2.0094267,31.120405,1.9986,2.558,1591.515,1.501422,0.75071098
3.461248,-2.0069681,31.16301,1.9986,2.557,1603.5,1.501422,0.75071098
3.4591834,-2.0080734,31.20015,1.9986,2.555,1615.468,1.501422,0.75071098
3.4571882,-2.0111196,31.240837,1.9986,2.554,1627.437,1.501422,0.75071098
3.4555,-2.00925,31.285333,1.9988,2.552,1639.421,1.501422,0.75071098
3.4537285,-2.0099138,31.335548,1.9986,2.549,1651.468,1.501422,0.75071098
3.4519334,-2.0084998,31.382432,1.9986,2.548,1663.484,1.501422,0.75071098
3.4497498,-2.0103969,31.437112,1.9986,2.546,1675.468,1.501422,0.75071098
3.4479703,-2.0113152,31.493278,1.9986,2.544,1687.453,1.501422,0.75071098
3.4462772,-2.0084816,31.532307,1.9988,2.542,1699.421,1.501422,0.75071098
3.4444767,-2.0100021,31.577157,1.9986,2.54,1711.421,1.501422,0.75071098
3.4423999,-2.0059026,31.619858,1.9986,2.539,1723.39,1.501422,0.75071098
3.4406372,-2.0052644,31.659096,1.9986,2.537,1735.359,1.501422,0.75071098
3.4387083,-2.0082635,31.726651,1.9988,2.536,1747.375,1.501422,0.75071098
3.4367938,-2.0119272,31.758674,1.9986,2.534,1759.515,1.501422,0.75071098
3.434847,-2.0108924,31.826406,1.9986,2.532,1771.468,1.501422,0.75071098
3.4329783,-2.007171,31.874176,1.9986,2.53,1783.484,1.501422,0.75071098
3.4309449,-2.0100147,31.932459,1.9986,2.527,1795.453,1.501422,0.75071098
3.4291132,-2.0089739,31.952626,1.9988,2.526,1807.421,1.501422,0.75071098
3.427012,-2.0104998,32.013304,1.9988,2.524,1819.453,1.501422,0.75071098
3.4253561,-2.0083666,32.07057,1.9986,2.522,1831.484,1.501422,0.75071098
3.4234807,-2.0098331,32.10955,1.9986,2.52,1843.484,1.501422,0.75071098
3.4214181,-2.0084549,32.16933,1.9988,2.518,1855.531,1.501422,0.75071098
3.4197029,-2.0080908,32.227466,1.9988,2.516,1867.515,1.501422,0.75071098
3.4176411,-2.0109991,32.26661,1.9986,2.514,1879.515,1.501422,0.75071098
3.4157492,-2.0065969,32.326164,1.9986,2.512,1891.5,1.501422,0.75071098
3.4136892,-2.0083607,32.350242,1.9988,2.51,1903.515,1.501422,0.75071098
3.411521,-2.0081462,32.409429,1.9986,2.508,1915.453,1.501422,0.75071098
3.4094942,-2.0082354,32.462832,1.9986,2.506,1927.437,1.501422,0.75071098
3.4075845,-2.0080332,32.499825,1.9986,2.504,1939.484,1.501422,0.75071098
3.4054194,-2.0065501,32.523597,1.9988,2.502,1951.453,1.501422,0.75071098
3.4034606,-2.0112574,32.580531,1.9986,2.5,1963.421,1.501422,0.75071098
3.4011647,-2.0048899,32.629979,1.9986,2.498,1975.5,1.501422,0.75071098
3.3991467,-2.008021,32.682063,1.9986,2.496,1987.453,1.501422,0.75071098
3.3969452,-2.0103519,32.744343,1.9986,2.493,1999.421,1.501422,0.75071098
3.3948441,-2.0108115,32.776535,1.9986,2.491,2011.406,1.501422,0.75071098
3.3925288,-2.0068882,32.818231,1.9986,2.489,2023.437,1.501422,0.75071098
3.3902305,-2.0091936,32.874642,1.9986,2.486,2035.421,1.501422,0.75071098
3.3881648,-2.0069665,32.925936,1.9986,2.484,2047.453,1.501422,0.75071098
3.3854617,-2.0103251,32.971415,1.9986,2.482,2059.453,1.501422,0.75071098
3.3829982,-2.0063804,33.025653,1.9988,2.48,2071.421,1.501422,0.75071098
3.3808912,-2.0084798,33.076613,1.9988,2.478,2083.406,1.501422,0.75071098
3.3783628,-2.0100581,33.135809,1.9988,2.475,2095.421,1.501422,0.75071098
3.3757998,-2.0066948,33.191121,1.9986,2.472,2107.39,1.501422,0.75071098
3.3735831,-2.0125266,33.233764,1.9986,2.47,2119.375,1.501422,0.75071098
3.370557,-2.006695,33.286175,1.9986,2.468,2131.406,1.501422,0.75071098
3.3680605,-2.0074494,33.338972,1.9988,2.465,2143.39,1.501422,0.75071098
3.3652534,-2.0082169,33.40169,1.9988,2.462,2155.343,1.501422,0.75071098
3.3625781,-2.0107258,33.429868,1.9988,2.46,2167.312,1.501422,0.75071098
3.3594894,-2.0100203,33.512857,1.9986,2.457,2179.281,1.501422,0.75071098
3.3567437,-2.0101794,33.557025,1.9986,2.454,2191.343,1.501422,0.75071098
3.3536044,-2.0099104,33.624265,1.9986,2.451,2203.296,1.501422,0.75071098
3.3506474,-2.008778,33.690399,1.9986,2.448,2215.25,1.501422,0.75071098
3.3472991,-2.0111109,33.75068,1.9986,2.444,2227.218,1.501422,0.75071098
3.3441288,-2.0099524,33.797325,1.9986,2.441,2239.203,1.501422,0.75071098
3.3407814,-2.0102753,33.8625,1.9986,2.438,2251.203,1.501422,0.75071098
3.3371356,-2.0069968,33.911113,1.9986,2.435,2263.187,1.501422,0.75071098
3.3334746,-2.0085031,33.962686,1.9986,2.431,2275.187,1.501422,0.75071098
3.3295688,-2.0096089,34.018011,1.9988,2.426,2287.171,1.501422,0.75071098
3.3256067,-2.0082689,34.077353,1.9988,2.422,2299.14,1.501422,0.75071098
3.3214088,-2.0093885,34.128836,1.9986,2.418,2311.125,1.501422,0.75071098
3.3170933,-2.0069962,34.196003,1.9986,2.414,2323.125,1.501422,0.75071098
3.3122521,-2.0083658,34.254782,1.9986,2.41,2335.125,1.501422,0.75071098
3.3072648,-2.0095131,34.320752,1.9986,2.405,2347.062,1.501422,0.75071098
3.302286,-2.0092853,34.372439,1.9986,2.4,2359.031,1.501422,0.75071098
3.296526,-2.0080663,34.440807,1.9986,2.394,2371.031,1.501422,0.75071098
3.2908255,-2.0118205,34.527978,1.9986,2.389,2383.046,1.501422,0.75071098
3.2844495,-2.0102547,34.585169,1.9988,2.382,2395.078,1.501422,0.75071098
3.2778935,-2.0089376,34.660265,1.9986,2.376,2407.156,1.501422,0.75071098
3.2703043,-2.0079905,34.716906,1.9988,2.369,2419.156,1.501422,0.75071098
3.2624666,-2.0114489,34.794032,1.9986,2.361,2431.125,1.501422,0.75071098
3.2542298,-2.0072212,34.866111,1.9986,2.353,2443.109,1.501422,0.75071098
3.2451552,-2.009093,34.927034,1.9986,2.344,2455.125,1.501422,0.75071098
3.2352628,-2.0093313,34.987838,1.9986,2.335,2467.109,1.501422,0.75071098
3.2249405,-2.0089517,35.06791,1.9986,2.325,2479.14,1.501422,0.75071098
3.2136141,-2.0085051,35.139437,1.9986,2.314,2491.125,1.501422,0.75071098
3.2017624,-2.0084894,35.206088,1.9986,2.303,2503.125,1.501422,0.75071098
3.1883497,-2.0096311,35.29556,1.9986,2.289,2515.156,1.501422,0.75071098
3.1738385,-2.0074712,35.367245,1.9986,2.275,2527.093,1.501422,0.75071098
3.1590219,-2.0092156,35.455348,1.9988,2.261,2539.015,1.501422,0.75071098
3.1425594,-2.0095945,35.545862,1.9986,2.245,2550.968,1.501422,0.75071098
3.1245889,-2.009626,35.641813,1.9986,2.227,2562.937,1.501422,0.75071098
3.1049895,-2.0120417,35.720228,1.9986,2.209,2574.937,1.501422,0.75071098
3.0838355,-2.0073677,35.816907,1.9986,2.188,2586.906,1.501422,0.75071098
3.060721,-2.0085792,35.903764,1.9986,2.166,2598.921,1.501422,0.75071098
3.035617,-2.0092326,35.992894,1.9986,2.141,2610.921,1.501422,0.75071098
3.0074891,-2.0103691,36.105343,1.9986,2.114,2622.89,1.501422,0.75071098
2.9763503,-2.0122467,36.193636,1.9986,2.084,2634.921,1.501422,0.75071098
2.9416573,-2.0069192,36.310931,1.9986,2.051,2646.89,1.501422,0.75071098
2.9029487,-2.010454,36.44441,1.9986,2.013,2658.875,1.501422,0.75071098
2.8595315,-2.0089066,36.561554,1.9986,1.972,2670.828,1.501422,0.75071098
2.8089164,-2.0076163,36.70577,1.9986,1.925,2682.843,1.501422,0.75071098
