Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.4320856,-2.0087393,31.81276,1.9986,2.526,1558.843,1.4249027,0.71245134
3.4298227,-2.0079709,31.87514,1.9986,2.523,1571.312,1.4249027,0.71245134
3.4274361,-2.0069587,31.933102,1.9986,2.521,1583.859,1.4249027,0.71245134
3.4254597,-2.0075308,31.972064,1.9986,2.518,1596.343,1.4249027,0.71245134
3.4231166,-2.0057663,32.037443,1.9986,2.516,1608.796,1.4249027,0.71245134
3.4208718,-2.0100101,32.090533,1.9986,2.514,1621.312,1.4249027,0.71245134
3.4186898,-2.0087082,32.129767,1.9986,2.512,1633.765,1.4249027,0.71245134
3.4163696,-2.009445,32.185353,1.9986,2.51,1646.296,1.4249027,0.71245134
3.4142328,-2.0111239,32.255057,1.9986,2.508,1658.781,1.4249027,0.71245134
3.4118708,-2.0096841,32.303418,1.9986,2.505,1671.265,1.4249027,0.71245134
3.4096352,-2.0088611,32.353707,1.9986,2.503,1683.781,1.4249027,0.71245134
3.4075865,-2.0113433,32.411706,1.9986,2.501,1696.265,1.4249027,0.71245134
3.4051043,-2.0072916,32.467564,1.9986,2.498,1708.781,1.4249027,0.71245134
3.4028254,-2.0097141,32.527437,1.9986,2.496,1721.25,1.4249027,0.71245134
3.4007743,-2.0094698,32.574797,1.9986,2.494,1733.734,1.4249027,0.71245134
3.3983649,-2.009332,32.635303,1.9986,2.492,1746.203,1.4249027,0.71245134
3.3960731,-2.0079332,32.687325,1.9986,2.49,1758.734,1.4249027,0.71245134
3.3936469,-2.0068033,32.74983,1.9986,2.487,1771.234,1.4249027,0.71245134
3.3912459,-2.0080845,32.798382,1.9986,2.485,1783.703,1.4249027,0.71245134
3.3889163,-2.0087702,32.848944,1.9986,2.483,1796.203,1.4249027,0.71245134
3.3865397,-2.008592,32.914878,1.9986,2.48,1808.64,1.4249027,0.71245134
3.3842278,-2.0079965,32.96501,1.9986,2.478,1821.14,1.4249027,0.71245134
3.381693,-2.0101842,33.031952,1.9986,2.476,1833.64,1.4249027,0.71245134
3.3791339,-2.0079566,33.101673,1.9986,2.473,1846.14,1.4249027,0.71245134
3.3766935,-2.0113518,33.163615,1.9986,2.47,1858.609,1.4249027,0.71245134
3.3740255,-2.0089591,33.202872,1.9986,2.468,1871.093,1.4249027,0.71245134
3.3716245,-2.0112335,33.265797,1.9986,2.465,1883.546,1.4249027,0.71245134
3.3690113,-2.007151,33.320328,1.9986,2.462,1896.093,1.4249027,0.71245134
3.3662132,-2.0072865,33.385632,1.9986,2.46,1908.578,1.4249027,0.71245134
3.3635761,-2.0068125,33.446186,1.9986,2.457,1921.015,1.4249027,0.71245134
3.3606675,-2.0080193,33.507369,1.9986,2.454,1933.468,1.4249027,0.71245134
3.3578738,-2.0081683,33.568346,1.9986,2.452,1945.906,1.4249027,0.71245134
3.3550098,-2.009853,33.616934,1.9986,2.449,1958.39,1.4249027,0.71245134
3.3522654,-2.0090071,33.688208,1.9986,2.446,1970.89,1.4249027,0.71245134
3.3493495,-2.0087408,33.73477,1.9986,2.444,1983.421,1.4249027,0.71245134
3.3462987,-2.0088748,33.801745,1.9986,2.44,1995.875,1.4249027,0.71245134
3.3430196,-2.0085572,33.868472,1.9986,2.437,2008.343,1.4249027,0.71245134
3.3398778,-2.0093921,33.936465,1.9986,2.434,2020.796,1.4249027,0.71245134
3.3368165,-2.0077971,34.010557,1.9986,2.431,2033.234,1.4249027,0.71245134
3.3335543,-2.0076808,34.055278,1.9986,2.427,2045.703,1.4249027,0.71245134
3.3304896,-2.0108817,34.112465,1.9986,2.424,2058.234,1.4249027,0.71245134
3.3265353,-2.0088411,34.180467,1.9986,2.42,2070.718,1.4249027,0.71245134
3.3230236,-2.0055074,34.239939,1.9986,2.417,2083.281,1.4249027,0.71245134
3.3193757,-2.0071921,34.29829,1.9986,2.413,2095.796,1.4249027,0.71245134
3.3150477,-2.0088077,34.374035,1.9986,2.409,2108.25,1.4249027,0.71245134
3.311062,-2.0087192,34.434732,1.9986,2.405,2120.781,1.4249027,0.71245134
3.3067127,-2.0107095,34.505048,1.9986,2.401,2133.25,1.4249027,0.71245134
3.3022774,-2.0062554,34.571589,1.9986,2.396,2145.718,1.4249027,0.71245134
3.2978384,-2.008647,34.638125,1.9986,2.392,2158.265,1.4249027,0.71245134
3.2928011,-2.0109844,34.704009,1.9986,2.387,2170.718,1.4249027,0.71245134
3.2875915,-2.0083088,34.778667,1.9986,2.382,2183.203,1.4249027,0.71245134
3.2820993,-2.0104117,34.837379,1.9986,2.377,2195.687,1.4249027,0.71245134
3.2764445,-2.0082186,34.900733,1.9986,2.371,2208.171,1.4249027,0.71245134
3.2700612,-2.0113084,34.986453,1.9986,2.365,2220.64,1.4249027,0.71245134
3.2634932,-2.0095566,35.050191,1.9986,2.358,2233.093,1.4249027,0.71245134
3.2565594,-2.0124537,35.122907,1.9986,2.351,2245.531,1.4249027,0.71245134
3.2489657,-2.0097487,35.204392,1.9986,2.344,2258.015,1.4249027,0.71245134
3.2408601,-2.0095095,35.259149,1.9986,2.336,2270.515,1.4249027,0.71245134
3.2322427,-2.0083635,35.339933,1.9986,2.329,2283,1.4249027,0.71245134
3.2231207,-2.0069799,35.416823,1.9986,2.319,2295.437,1.4249027,0.71245134
3.2133893,-2.0096513,35.479277,1.9986,2.31,2307.921,1.4249027,0.71245134
3.2027525,-2.0062829,35.57427,1.9986,2.299,2320.39,1.4249027,0.71245134
3.1914879,-2.0091958,35.667247,1.9986,2.289,2332.906,1.4249027,0.71245134
3.1793997,-2.0105217,35.741003,1.9986,2.277,2345.39,1.4249027,0.71245134
3.1664193,-2.007577,35.82082,1.9986,2.264,2357.875,1.4249027,0.71245134
3.1526147,-2.0085797,35.913014,1.9986,2.251,2370.406,1.4249027,0.71245134
3.1375772,-2.0099922,36.008987,1.9986,2.236,2382.875,1.4249027,0.71245134
3.1217689,-2.0070959,36.095185,1.9986,2.22,2395.39,1.4249027,0.71245134
3.1048207,-2.0047596,36.189527,1.9986,2.204,2407.859,1.4249027,0.71245134
3.0865253,-2.010797,36.286619,1.9986,2.186,2420.375,1.4249027,0.71245134
3.0669874,-2.0082885,36.392006,1.9986,2.167,2432.843,1.4249027,0.71245134
3.0460879,-2.0097399,36.489823,1.9986,2.147,2445.328,1.4249027,0.71245134
3.0237657,-2.0075137,36.590095,1.9986,2.125,2457.75,1.4249027,0.71245134
2.9999969,-2.0059652,36.714749,1.9986,2.101,2470.218,1.4249027,0.71245134
2.9743141,-2.0068019,36.827912,1.9986,2.076,2482.828,1.4249027,0.71245134
2.9466625,-2.0066301,36.95949,1.9986,2.049,2495.312,1.4249027,0.71245134
2.9166994,-2.0073951,37.075875,1.9986,2.02,2507.796,1.4249027,0.71245134
2.8828162,-2.007224,37.21931,1.9986,1.988,2520.25,1.4249027,0.71245134
2.8422865,-2.0072506,37.375082,1.9986,1.95,2532.75,1.4249027,0.71245134
2.7913386,-2.0092314,37.518038,1.9986,1.904,2545.281,1.4249027,0.71245134
