Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.7398564,-2.0073395,27.131901,1.9986,2.83,416.031,1.4392713,0.71963564
3.7346977,-2.0055002,27.234437,1.9986,2.825,428.344,1.4392713,0.71963564
3.7299852,-2.0079863,27.334634,1.9986,2.821,440.656,1.4392713,0.71963564
3.7248843,-2.0096489,27.441954,1.9988,2.816,452.906,1.4392713,0.71963564
3.7198568,-2.0069918,27.53276,1.9988,2.81,465.219,1.4392713,0.71963564
3.7146552,-2.0088719,27.612487,1.9988,2.805,477.547,1.4392713,0.71963564
3.7096594,-2.0080987,27.684468,1.9988,2.801,489.875,1.4392713,0.71963564
3.7046507,-2.0097207,27.760922,1.9988,2.797,502.188,1.4392713,0.71963564
3.6999908,-2.0105169,27.815807,1.9988,2.792,514.516,1.4392713,0.71963564
3.6951403,-2.0091531,27.880173,1.9988,2.788,526.813,1.4392713,0.71963564
3.6908346,-2.008142,27.928035,1.9988,2.783,539.094,1.4392713,0.71963564
3.6860767,-2.0087823,27.972999,1.9988,2.779,551.406,1.4392713,0.71963564
3.6817489,-2.0093347,28.012664,1.9988,2.774,563.672,1.4392713,0.71963564
3.6776477,-2.0093599,28.043467,1.9988,2.77,576.016,1.4392713,0.71963564
3.6733691,-2.0062413,28.079447,1.9988,2.766,588.297,1.4392713,0.71963564
3.6693745,-2.0061696,28.094211,1.9988,2.762,600.578,1.4392713,0.71963564
3.6653519,-2.010281,28.11344,1.9988,2.759,612.813,1.4392713,0.71963564
3.6616827,-2.0080287,28.137269,1.9988,2.755,625.125,1.4392713,0.71963564
3.6573394,-2.0081446,28.169302,1.9988,2.751,637.406,1.4392713,0.71963564
3.6539709,-2.0084804,28.182344,1.9988,2.747,649.656,1.4392713,0.71963564
3.6498673,-2.0087733,28.203286,1.9988,2.744,661.953,1.4392713,0.71963564
3.6464171,-2.0083317,28.242434,1.9988,2.741,674.297,1.4392713,0.71963564
3.6425682,-2.0091328,28.241434,1.9988,2.737,686.578,1.4392713,0.71963564
3.6386128,-2.0088521,28.265955,1.9988,2.733,698.813,1.4392713,0.71963564
3.6350919,-2.0077531,28.281911,1.9988,2.729,711,1.4392713,0.71963564
3.6313387,-2.0084807,28.310266,1.9988,2.725,723.328,1.4392713,0.71963564
3.6277643,-2.0076526,28.335943,1.9988,2.722,735.547,1.4392713,0.71963564
3.6239122,-2.0078936,28.369833,1.9988,2.718,747.844,1.4392713,0.71963564
3.6206098,-2.0086186,28.396461,1.9988,2.715,760.125,1.4392713,0.71963564
3.6167356,-2.0097998,28.419384,1.9988,2.711,772.391,1.4392713,0.71963564
3.6132319,-2.0077647,28.463472,1.9988,2.707,784.656,1.4392713,0.71963564
3.6094867,-2.0083469,28.497882,1.9986,2.704,796.969,1.4392713,0.71963564
3.6061219,-2.0084313,28.530731,1.9988,2.7,809.172,1.4392713,0.71963564
3.6023491,-2.0096597,28.571118,1.9988,2.697,821.469,1.4392713,0.71963564
3.5991007,-2.0082602,28.616451,1.9988,2.693,833.703,1.4392713,0.71963564
3.5953425,-2.0078198,28.661635,1.9988,2.69,846.047,1.4392713,0.71963564
3.5918836,-2.0082774,28.699903,1.9988,2.687,858.313,1.4392713,0.71963564
3.5885783,-2.0101003,28.749961,1.9988,2.683,870.563,1.4392713,0.71963564
3.5850145,-2.0073247,28.79465,1.9986,2.68,882.844,1.4392713,0.71963564
3.5815876,-2.0080854,28.846554,1.9988,2.676,895.094,1.4392713,0.71963564
3.5781333,-2.0070368,28.908074,1.9988,2.673,907.391,1.4392713,0.71963564
3.5750265,-2.008938,28.948606,1.9986,2.669,919.641,1.4392713,0.71963564
3.5715805,-2.0060541,28.998081,1.9988,2.667,931.86,1.4392713,0.71963564
3.5683753,-2.0083395,29.055567,1.9988,2.664,944.11,1.4392713,0.71963564
3.5650892,-2.0074287,29.110679,1.9988,2.66,956.391,1.4392713,0.71963564
3.5618649,-2.0084999,29.150109,1.9988,2.657,968.719,1.4392713,0.71963564
3.5587447,-2.0067808,29.215079,1.9988,2.654,981.047,1.4392713,0.71963564
3.5554804,-2.0081241,29.26418,1.9988,2.65,993.36,1.4392713,0.71963564
3.5524454,-2.0070578,29.312789,1.9988,2.648,1005.672,1.4392713,0.71963564
3.5492245,-2.0081075,29.379131,1.9988,2.644,1018,1.4392713,0.71963564
3.5463035,-2.0084826,29.420268,1.9988,2.641,1030.219,1.4392713,0.71963564
3.5432359,-2.0072137,29.480773,1.9988,2.638,1042.469,1.4392713,0.71963564
3.5402594,-2.0076128,29.545157,1.9988,2.636,1054.735,1.4392713,0.71963564
3.5374409,-2.0082528,29.602597,1.9988,2.632,1066.985,1.4392713,0.71963564
3.5343083,-2.0100521,29.650439,1.9988,2.63,1079.297,1.4392713,0.71963564
3.5312558,-2.0100744,29.714587,1.9988,2.625,1091.766,1.4392713,0.71963564
3.5282572,-2.0078961,29.773501,1.9988,2.622,1104.125,1.4392713,0.71963564
3.5256783,-2.0087681,29.81774,1.9988,2.62,1116.594,1.4392713,0.71963564
3.5227466,-2.0097494,29.882453,1.9988,2.618,1129.094,1.4392713,0.71963564
3.5199165,-2.0070918,29.932735,1.9988,2.615,1141.485,1.4392713,0.71963564
3.5170548,-2.00822,29.980898,1.9988,2.612,1153.922,1.4392713,0.71963564
3.5141808,-2.0087022,30.039517,1.9988,2.61,1166.297,1.4392713,0.71963564
3.5117045,-2.0103144,30.093637,1.9988,2.607,1178.672,1.4392713,0.71963564
3.5090751,-2.0087493,30.14311,1.9988,2.604,1191.063,1.4392713,0.71963564
3.5060199,-2.009188,30.2053,1.9988,2.602,1203.485,1.4392713,0.71963564
3.5036804,-2.0064339,30.263619,1.9988,2.599,1215.922,1.4392713,0.71963564
3.5011276,-2.0078346,30.315046,1.9988,2.596,1228.36,1.4392713,0.71963564
3.4984661,-2.0082283,30.365833,1.9988,2.594,1240.797,1.4392713,0.71963564
3.4957877,-2.0126972,30.41969,1.9986,2.591,1253.172,1.4392713,0.71963564
3.4931991,-2.0073576,30.456107,1.9988,2.588,1265.578,1.4392713,0.71963564
3.4908899,-2.0080956,30.513491,1.9988,2.586,1277.985,1.4392713,0.71963564
3.4885316,-2.0090263,30.570421,1.9988,2.584,1290.391,1.4392713,0.71963564
3.4860651,-2.0124894,30.624466,1.9986,2.581,1302.86,1.4392713,0.71963564
3.4834439,-2.0088596,30.687187,1.9988,2.578,1315.281,1.4392713,0.71963564
3.4808939,-2.0104344,30.750314,1.9988,2.576,1327.688,1.4392713,0.71963564
3.478625,-2.009741,30.795944,1.9988,2.574,1340.11,1.4392713,0.71963564
3.4763061,-2.007551,30.838666,1.9988,2.572,1352.656,1.4392713,0.71963564
3.4738903,-2.0119697,30.885949,1.9988,2.569,1365.047,1.4392713,0.71963564
3.4716834,-2.0079365,30.948894,1.9988,2.567,1377.438,1.4392713,0.71963564
3.4691394,-2.0076186,31.00739,1.9988,2.564,1389.844,1.4392713,0.71963564
3.4670643,-2.0079587,31.061698,1.9988,2.562,1402.25,1.4392713,0.71963564
3.4647751,-2.0080889,31.121683,1.9988,2.56,1414.672,1.4392713,0.71963564
3.4622944,-2.0085833,31.139088,1.9988,2.558,1427.078,1.4392713,0.71963564
3.4600572,-2.0077492,31.207733,1.9988,2.556,1439.516,1.4392713,0.71963564
3.4580254,-2.0062789,31.270938,1.9988,2.554,1451.953,1.4392713,0.71963564
3.4557319,-2.0084298,31.327388,1.9988,2.552,1464.406,1.4392713,0.71963564
3.4535954,-2.0094419,31.363487,1.9988,2.55,1476.828,1.4392713,0.71963564
3.4514198,-2.011801,31.418864,1.9988,2.547,1489.235,1.4392713,0.71963564
3.4492487,-2.0085165,31.468185,1.9988,2.545,1501.672,1.4392713,0.71963564
3.4471201,-2.0092664,31.532877,1.9986,2.542,1514.078,1.4392713,0.71963564
3.4448539,-2.0109063,31.575195,1.9988,2.54,1526.516,1.4392713,0.71963564
3.4428282,-2.0088659,31.62443,1.9988,2.538,1538.906,1.4392713,0.71963564
3.4404435,-2.0104538,31.68785,1.9988,2.536,1551.406,1.4392713,0.71963564
3.4384849,-2.0089163,31.738148,1.9988,2.534,1563.828,1.4392713,0.71963564
3.4360761,-2.0086555,31.79044,1.9988,2.532,1576.235,1.4392713,0.71963564
3.4338976,-2.0100589,31.8478,1.9988,2.53,1588.672,1.4392713,0.71963564
3.4318439,-2.0075925,31.895219,1.9988,2.528,1601.156,1.4392713,0.71963564
3.4295887,-2.0108334,31.952608,1.9988,2.526,1613.547,1.4392713,0.71963564
3.4275205,-2.0087156,32.023203,1.9988,2.523,1625.906,1.4392713,0.71963564
3.4251186,-2.0079039,32.052515,1.9988,2.521,1638.328,1.4392713,0.71963564
3.4232055,-2.0071356,32.108921,1.9988,2.519,1650.703,1.4392713,0.71963564
3.4210384,-2.0080141,32.165377,1.9988,2.517,1663.11,1.4392713,0.71963564
3.4187774,-2.0074085,32.221221,1.9988,2.514,1675.625,1.4392713,0.71963564
3.4167859,-2.0122055,32.284627,1.9988,2.512,1688.047,1.4392713,0.71963564
3.4141682,-2.0065034,32.317663,1.9988,2.51,1700.422,1.4392713,0.71963564
3.4120082,-2.0066191,32.385158,1.9988,2.508,1712.844,1.4392713,0.71963564
3.4099165,-2.0098974,32.429407,1.9988,2.506,1725.25,1.4392713,0.71963564
3.4076886,-2.012252,32.494164,1.9986,2.504,1737.688,1.4392713,0.71963564
3.4054354,-2.0132739,32.566277,1.9988,2.502,1750.156,1.4392713,0.71963564
3.4031649,-2.0074515,32.600172,1.9988,2.5,1762.625,1.4392713,0.71963564
3.4009596,-2.0092722,32.649093,1.9988,2.497,1775,1.4392713,0.71963564
3.3986573,-2.0086706,32.709125,1.9988,2.495,1787.453,1.4392713,0.71963564
3.3962464,-2.009641,32.761749,1.9988,2.493,1799.891,1.4392713,0.71963564
3.3942274,-2.0090531,32.813352,1.9988,2.49,1812.266,1.4392713,0.71963564
3.3917862,-2.0099293,32.87147,1.9988,2.488,1824.735,1.4392713,0.71963564
3.3893197,-2.0087991,32.930349,1.9988,2.486,1837.188,1.4392713,0.71963564
3.386818,-2.0080224,32.97503,1.9988,2.483,1849.672,1.4392713,0.71963564
3.3843483,-2.00974,33.037534,1.9988,2.48,1862.078,1.4392713,0.71963564
3.3820238,-2.0075841,33.096167,1.9988,2.478,1874.469,1.4392713,0.71963564
3.3794321,-2.0101685,33.15383,1.9988,2.476,1886.875,1.4392713,0.71963564
3.3770915,-2.009162,33.215819,1.9988,2.474,1899.313,1.4392713,0.71963564
3.3745305,-2.0099845,33.25265,1.9988,2.471,1911.781,1.4392713,0.71963564
3.3718812,-2.0099629,33.314607,1.9988,2.468,1924.203,1.4392713,0.71963564
3.369154,-2.0060865,33.372653,1.9988,2.466,1936.625,1.4392713,0.71963564
3.3664601,-2.0102699,33.437137,1.9988,2.463,1949.078,1.4392713,0.71963564
3.3637595,-2.0101395,33.495195,1.9988,2.46,1961.422,1.4392713,0.71963564
3.3607673,-2.0069517,33.556216,1.9988,2.458,1973.813,1.4392713,0.71963564
3.3582825,-2.0071003,33.616476,1.9988,2.455,1986.25,1.4392713,0.71963564
3.3552578,-2.0106568,33.670985,1.9986,2.452,1998.672,1.4392713,0.71963564
3.352549,-2.0054221,33.741113,1.9988,2.449,2011.11,1.4392713,0.71963564
3.3495283,-2.009859,33.789039,1.9988,2.446,2023.531,1.4392713,0.71963564
3.3465058,-2.010879,33.863389,1.9988,2.443,2035.922,1.4392713,0.71963564
3.3432638,-2.0077052,33.922661,1.9988,2.44,2048.453,1.4392713,0.71963564
3.3402452,-2.0085629,33.98504,1.9988,2.437,2060.938,1.4392713,0.71963564
3.3368854,-2.0080235,34.037949,1.9988,2.434,2073.36,1.4392713,0.71963564
3.3335559,-2.0121367,34.108209,1.9988,2.431,2085.75,1.4392713,0.71963564
3.3298005,-2.0071521,34.16774,1.9988,2.426,2098.188,1.4392713,0.71963564
3.3262019,-2.0099636,34.229148,1.9988,2.423,2110.703,1.4392713,0.71963564
3.3226093,-2.0090485,34.294834,1.9988,2.419,2123.094,1.4392713,0.71963564
3.3186902,-2.0084703,34.353745,1.9988,2.415,2135.5,1.4392713,0.71963564
3.3147757,-2.007724,34.420775,1.9988,2.411,2147.969,1.4392713,0.71963564
3.3103901,-2.0094922,34.476059,1.9988,2.407,2160.375,1.4392713,0.71963564
3.3059997,-2.0104384,34.539015,1.9988,2.402,2172.797,1.4392713,0.71963564
3.3014155,-2.0096503,34.61063,1.9986,2.398,2185.203,1.4392713,0.71963564
3.2964237,-2.006839,34.685239,1.9986,2.393,2197.625,1.4392713,0.71963564
3.2914629,-2.0095442,34.744111,1.9988,2.388,2210.078,1.4392713,0.71963564
3.286087,-2.0082113,34.81964,1.9988,2.383,2222.485,1.4392713,0.71963564
3.280317,-2.0085656,34.879059,1.9986,2.378,2234.938,1.4392713,0.71963564
3.2739948,-2.0099122,34.955619,1.9988,2.372,2247.36,1.4392713,0.71963564
3.2676301,-2.0060416,35.025607,1.9988,2.365,2259.797,1.4392713,0.71963564
3.2607712,-2.0082123,35.099504,1.9988,2.358,2272.203,1.4392713,0.71963564
3.2530867,-2.0068596,35.175042,1.9988,2.351,2284.688,1.4392713,0.71963564
3.245239,-2.0103613,35.252761,1.9988,2.343,2297.078,1.4392713,0.71963564
3.2366413,-2.0061189,35.312946,1.9988,2.335,2309.469,1.4392713,0.71963564
3.227488,-2.0092456,35.385789,1.9988,2.326,2321.969,1.4392713,0.71963564
3.2176443,-2.0076738,35.459631,1.9988,2.317,2334.36,1.4392713,0.71963564
3.2071539,-2.0101939,35.542939,1.9988,2.306,2346.766,1.4392713,0.71963564
3.1960625,-2.0107685,35.63215,1.9988,2.295,2359.266,1.4392713,0.71963564
3.1836668,-2.0109286,35.712841,1.9988,2.283,2371.75,1.4392713,0.71963564
3.1708375,-2.0086208,35.798337,1.9988,2.271,2384.141,1.4392713,0.71963564
3.1569429,-2.0080359,35.881216,1.9988,2.257,2396.516,1.4392713,0.71963564
3.1419687,-2.0090373,35.972911,1.9988,2.243,2408.922,1.4392713,0.71963564
3.1262417,-2.008063,36.041006,1.9988,2.227,2421.344,1.4392713,0.71963564
3.1089415,-2.0090418,36.13646,1.9988,2.211,2433.797,1.4392713,0.71963564
3.0905365,-2.0068491,36.228206,1.9988,2.193,2446.188,1.4392713,0.71963564
3.0704792,-2.0092501,36.336,1.9988,2.173,2458.656,1.4392713,0.71963564
3.0492528,-2.0093941,36.444406,1.9988,2.152,2471.078,1.4392713,0.71963564
3.0262218,-2.0091735,36.546904,1.9988,2.129,2483.469,1.4392713,0.71963564
3.0017869,-2.0118016,36.653012,1.9988,2.106,2495.953,1.4392713,0.71963564
2.9748913,-2.009377,36.779453,1.9988,2.08,2508.391,1.4392713,0.71963564
2.9461371,-2.0082492,36.886572,1.9988,2.052,2520.828,1.4392713,0.71963564
2.9149086,-2.0109068,37.027223,1.9988,2.021,2533.25,1.4392713,0.71963564
2.8797515,-2.0081423,37.182237,1.9986,1.988,2545.688,1.4392713,0.71963564
2.838916,-2.0095158,37.308203,1.9988,1.95,2558.11,1.4392713,0.71963564
