Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.8392518,-2.0095528,25.206091,1.9988,2.921,258.531,1.6760516,0.83802581
3.8351443,-2.0077824,25.30197,1.9988,2.917,269.796,1.6760516,0.83802581
3.8315475,-2.0086735,25.405522,1.9988,2.914,281.14,1.6760516,0.83802581
3.8277926,-2.0092138,25.494839,1.9988,2.911,292.406,1.6760516,0.83802581
3.8242076,-2.0093325,25.584614,1.9988,2.908,303.734,1.6760516,0.83802581
3.820641,-2.0092706,25.680858,1.9988,2.905,315.015,1.6760516,0.83802581
3.8173759,-2.011097,25.77286,1.9988,2.901,326.343,1.6760516,0.83802581
3.8138551,-2.010065,25.874465,1.9988,2.899,337.609,1.6760516,0.83802581
3.8107643,-2.0109989,25.958906,1.9988,2.896,348.843,1.6760516,0.83802581
3.8072437,-2.0106698,26.051346,1.9988,2.893,360.125,1.6760516,0.83802581
3.8040599,-2.0113816,26.146561,1.9988,2.89,371.359,1.6760516,0.83802581
3.8007941,-2.008611,26.238567,1.9988,2.887,382.64,1.6760516,0.83802581
3.7975347,-2.0088913,26.3301,1.9988,2.884,393.953,1.6760516,0.83802581
3.7940567,-2.0080806,26.417178,1.9988,2.881,405.234,1.6760516,0.83802581
3.7906944,-2.0077609,26.515629,1.9988,2.879,416.5,1.6760516,0.83802581
3.7874415,-2.0101365,26.589421,1.9988,2.875,427.781,1.6760516,0.83802581
3.7840706,-2.0077642,26.680166,1.9988,2.872,439.062,1.6760516,0.83802581
3.7807802,-2.0084075,26.760129,1.9988,2.869,450.328,1.6760516,0.83802581
3.7773615,-2.0092888,26.859673,1.9988,2.866,461.562,1.6760516,0.83802581
3.7740129,-2.0099598,26.942853,1.9988,2.863,472.812,1.6760516,0.83802581
3.7701686,-2.0076803,27.027867,1.9988,2.859,484.062,1.6760516,0.83802581
3.7668987,-2.0086473,27.098632,1.9988,2.855,495.343,1.6760516,0.83802581
3.7634369,-2.0088618,27.178078,1.9988,2.852,506.609,1.6760516,0.83802581
3.7598815,-2.008304,27.246478,1.9988,2.849,517.906,1.6760516,0.83802581
3.7563597,-2.0083499,27.322502,1.9988,2.846,529.312,1.6760516,0.83802581
3.7530085,-2.0075599,27.39762,1.9988,2.843,540.593,1.6760516,0.83802581
3.7494151,-2.0102432,27.462187,1.9988,2.839,551.859,1.6760516,0.83802581
3.746386,-2.0087936,27.540071,1.9988,2.837,563.125,1.6760516,0.83802581
3.7429208,-2.009162,27.590429,1.9988,2.833,574.375,1.6760516,0.83802581
3.7396598,-2.0084732,27.645905,1.9988,2.83,585.656,1.6760516,0.83802581
3.7362561,-2.0070966,27.704094,1.9988,2.827,596.906,1.6760516,0.83802581
3.7330723,-2.0090689,27.746761,1.9988,2.824,608.14,1.6760516,0.83802581
3.7299971,-2.0077805,27.787133,1.9988,2.821,619.375,1.6760516,0.83802581
3.7266582,-2.0089666,27.831562,1.9988,2.818,630.687,1.6760516,0.83802581
3.7237412,-2.0086601,27.871855,1.9988,2.815,641.921,1.6760516,0.83802581
3.7204511,-2.0089006,27.900606,1.9988,2.812,653.187,1.6760516,0.83802581
3.7176452,-2.0094367,27.937725,1.9988,2.809,664.484,1.6760516,0.83802581
3.7144122,-2.0089227,27.965165,1.9988,2.806,675.75,1.6760516,0.83802581
3.7115523,-2.0095998,27.989157,1.9988,2.803,686.937,1.6760516,0.83802581
3.7085946,-2.0093995,28.026609,1.9988,2.801,698.187,1.6760516,0.83802581
3.7052651,-2.0071822,28.044512,1.9988,2.797,709.546,1.6760516,0.83802581
3.7025949,-2.0077529,28.062226,1.9988,2.795,720.89,1.6760516,0.83802581
3.6996017,-2.0062978,28.093256,1.9988,2.792,732.156,1.6760516,0.83802581
3.6967489,-2.0073944,28.124731,1.9988,2.789,743.468,1.6760516,0.83802581
3.6937917,-2.0081041,28.137507,1.9988,2.787,754.765,1.6760516,0.83802581
3.6910769,-2.0103074,28.164743,1.9988,2.784,766.078,1.6760516,0.83802581
3.6879987,-2.0086403,28.186144,1.9988,2.781,777.468,1.6760516,0.83802581
3.6851597,-2.0084422,28.20147,1.9988,2.778,788.75,1.6760516,0.83802581
3.6823002,-2.0077797,28.220526,1.9988,2.775,800.078,1.6760516,0.83802581
3.6794755,-2.0082351,28.255893,1.9988,2.773,811.296,1.6760516,0.83802581
3.676546,-2.0083661,28.281067,1.9988,2.77,822.531,1.6760516,0.83802581
3.6736805,-2.0085565,28.313431,1.9988,2.767,833.828,1.6760516,0.83802581
3.6709918,-2.0088122,28.339628,1.9988,2.764,845.062,1.6760516,0.83802581
3.6681697,-2.0112101,28.360055,1.9988,2.761,856.359,1.6760516,0.83802581
3.6654016,-2.0071673,28.37571,1.9988,2.759,867.671,1.6760516,0.83802581
3.6624834,-2.0078378,28.406074,1.9988,2.756,878.921,1.6760516,0.83802581
3.6598628,-2.010672,28.442059,1.9988,2.753,890.171,1.6760516,0.83802581
3.6570602,-2.0114863,28.47744,1.9988,2.751,901.453,1.6760516,0.83802581
3.654259,-2.0096611,28.493987,1.9988,2.748,912.718,1.6760516,0.83802581
3.6517065,-2.0087262,28.542067,1.9988,2.745,924.031,1.6760516,0.83802581
3.6488152,-2.0073035,28.568378,1.9988,2.743,935.296,1.6760516,0.83802581
3.6462305,-2.0095311,28.605599,1.9988,2.741,946.546,1.6760516,0.83802581
3.6435811,-2.0086409,28.634254,1.9988,2.738,957.812,1.6760516,0.83802581
3.6408379,-2.0097356,28.680725,1.9988,2.735,969.093,1.6760516,0.83802581
3.6382667,-2.010232,28.703868,1.9988,2.733,980.39,1.6760516,0.83802581
3.6356425,-2.0103051,28.745474,1.9988,2.73,991.625,1.6760516,0.83802581
3.6329828,-2.007315,28.771792,1.9988,2.727,1002.89,1.6760516,0.83802581
3.6304183,-2.0104037,28.815745,1.9988,2.725,1014.14,1.6760516,0.83802581
3.6278045,-2.0078229,28.865355,1.9988,2.723,1025.406,1.6760516,0.83802581
3.6252942,-2.0091328,28.898128,1.9988,2.72,1036.656,1.6760516,0.83802581
3.6226849,-2.0097263,28.925951,1.9988,2.717,1047.921,1.6760516,0.83802581
3.6201613,-2.0063303,28.966191,1.9988,2.715,1059.281,1.6760516,0.83802581
3.6176858,-2.0098817,29.011441,1.9988,2.713,1070.562,1.6760516,0.83802581
3.6151872,-2.0096169,29.055057,1.9988,2.71,1081.875,1.6760516,0.83802581
3.6128645,-2.0089629,29.086895,1.9988,2.708,1093.093,1.6760516,0.83802581
3.6102301,-2.009848,29.139154,1.9988,2.705,1104.406,1.6760516,0.83802581
3.6077417,-2.0096467,29.167295,1.9988,2.703,1115.64,1.6760516,0.83802581
3.6055331,-2.0102168,29.196329,1.9988,2.701,1126.906,1.6760516,0.83802581
3.602992,-2.0071436,29.243229,1.9988,2.698,1138.234,1.6760516,0.83802581
3.6005595,-2.007882,29.283939,1.9988,2.695,1149.515,1.6760516,0.83802581
3.5982424,-2.0104688,29.320722,1.9988,2.693,1160.812,1.6760516,0.83802581
3.5957187,-2.0085592,29.367666,1.9988,2.691,1172.093,1.6760516,0.83802581
3.5935745,-2.0079489,29.406714,1.9988,2.689,1183.328,1.6760516,0.83802581
3.5912519,-2.0077414,29.433125,1.9988,2.687,1194.578,1.6760516,0.83802581
3.589173,-2.0081957,29.467316,1.9988,2.685,1205.843,1.6760516,0.83802581
3.5867622,-2.0078961,29.511525,1.9988,2.682,1217.031,1.6760516,0.83802581
3.5845159,-2.0106017,29.547573,1.9988,2.68,1228.281,1.6760516,0.83802581
3.5822075,-2.0100815,29.596545,1.9988,2.678,1239.546,1.6760516,0.83802581
3.5799351,-2.0124097,29.635758,1.9988,2.675,1250.843,1.6760516,0.83802581
3.5776394,-2.0085517,29.672506,1.9988,2.673,1262.078,1.6760516,0.83802581
3.5755353,-2.0059658,29.703634,1.9988,2.671,1273.312,1.6760516,0.83802581
3.573372,-2.0104014,29.743388,1.9988,2.669,1284.625,1.6760516,0.83802581
3.5710745,-2.0116751,29.786341,1.9988,2.667,1295.89,1.6760516,0.83802581
3.5687664,-2.0088904,29.826468,1.9988,2.665,1307.234,1.6760516,0.83802581
3.5669231,-2.0079675,29.844042,1.9988,2.663,1318.5,1.6760516,0.83802581
3.5646965,-2.0087837,29.884918,1.9988,2.661,1329.812,1.6760516,0.83802581
3.5624743,-2.0086252,29.933282,1.9988,2.659,1341.078,1.6760516,0.83802581
3.5602857,-2.0091655,29.967985,1.9988,2.657,1352.453,1.6760516,0.83802581
3.5581013,-2.0086949,30.002528,1.9988,2.655,1363.703,1.6760516,0.83802581
3.5561906,-2.0078357,30.041242,1.9988,2.653,1375.046,1.6760516,0.83802581
3.5541938,-2.0127691,30.07693,1.9988,2.651,1386.312,1.6760516,0.83802581
3.5521521,-2.0078363,30.10693,1.9988,2.648,1397.546,1.6760516,0.83802581
3.5499941,-2.0083651,30.162931,1.9988,2.647,1408.812,1.6760516,0.83802581
3.5481303,-2.0091372,30.181344,1.9988,2.645,1420.078,1.6760516,0.83802581
3.5460089,-2.0058167,30.221476,1.9988,2.643,1431.406,1.6760516,0.83802581
3.5442784,-2.0093328,30.264337,1.9988,2.641,1442.671,1.6760516,0.83802581
3.5421589,-2.0088777,30.29513,1.9988,2.639,1454.031,1.6760516,0.83802581
3.5402771,-2.0091269,30.336617,1.9988,2.637,1465.296,1.6760516,0.83802581
3.5383403,-2.0068273,30.375219,1.9988,2.635,1476.593,1.6760516,0.83802581
3.5365739,-2.0080374,30.401484,1.9988,2.633,1487.906,1.6760516,0.83802581
3.5343898,-2.0109738,30.441131,1.9988,2.631,1499.187,1.6760516,0.83802581
3.5324927,-2.0088513,30.484035,1.9988,2.629,1510.421,1.6760516,0.83802581
3.5308822,-2.009238,30.522963,1.9988,2.627,1521.765,1.6760516,0.83802581
3.5288011,-2.0084946,30.55688,1.9988,2.626,1533.031,1.6760516,0.83802581
3.5269821,-2.0087837,30.577597,1.9988,2.624,1544.359,1.6760516,0.83802581
3.525149,-2.0095476,30.616951,1.9988,2.622,1555.593,1.6760516,0.83802581
3.5234947,-2.009963,30.641567,1.9988,2.62,1566.859,1.6760516,0.83802581
3.5216636,-2.0081022,30.680258,1.9988,2.618,1578.171,1.6760516,0.83802581
3.5198233,-2.0086696,30.722772,1.9988,2.617,1589.453,1.6760516,0.83802581
3.5179357,-2.0071554,30.750847,1.9988,2.615,1600.734,1.6760516,0.83802581
3.5162649,-2.0095651,30.777754,1.9988,2.614,1611.953,1.6760516,0.83802581
3.51465,-2.007705,30.828281,1.9988,2.612,1623.234,1.6760516,0.83802581
3.512906,-2.0098322,30.864587,1.9988,2.61,1634.546,1.6760516,0.83802581
3.5111216,-2.0082123,30.877851,1.9988,2.608,1645.796,1.6760516,0.83802581
3.5093824,-2.0092815,30.919151,1.9988,2.606,1657.046,1.6760516,0.83802581
3.5078183,-2.0109066,30.950559,1.9988,2.605,1668.343,1.6760516,0.83802581
3.5062091,-2.0097111,30.992011,1.9988,2.603,1679.609,1.6760516,0.83802581
3.5044541,-2.0065282,31.027212,1.9988,2.602,1690.953,1.6760516,0.83802581
3.5027204,-2.0084223,31.063961,1.9988,2.6,1702.234,1.6760516,0.83802581
3.5014721,-2.0102191,31.097906,1.9988,2.598,1713.531,1.6760516,0.83802581
3.4995436,-2.007073,31.142222,1.9988,2.596,1724.796,1.6760516,0.83802581
3.4980278,-2.0080526,31.169167,1.9988,2.595,1736.109,1.6760516,0.83802581
3.4962958,-2.0085895,31.198378,1.9988,2.594,1747.375,1.6760516,0.83802581
3.4947571,-2.008813,31.231903,1.9988,2.592,1758.656,1.6760516,0.83802581
3.4933403,-2.0106112,31.267193,1.9988,2.591,1769.906,1.6760516,0.83802581
3.4916531,-2.0085129,31.313137,1.9988,2.589,1781.156,1.6760516,0.83802581
3.4902319,-2.0093853,31.346364,1.9988,2.588,1792.39,1.6760516,0.83802581
3.4887261,-2.0097031,31.382437,1.9988,2.586,1803.64,1.6760516,0.83802581
3.4874469,-2.0088091,31.413845,1.9988,2.585,1814.921,1.6760516,0.83802581
3.4856848,-2.0087678,31.457433,1.9988,2.583,1826.156,1.6760516,0.83802581
3.4842285,-2.0082918,31.478476,1.9988,2.582,1837.437,1.6760516,0.83802581
3.4825899,-2.0103896,31.505001,1.9988,2.58,1848.703,1.6760516,0.83802581
3.4813008,-2.0111393,31.540287,1.9988,2.579,1859.968,1.6760516,0.83802581
3.4797386,-2.0099429,31.583833,1.9988,2.578,1871.25,1.6760516,0.83802581
3.4781017,-2.0125682,31.618039,1.9988,2.576,1882.546,1.6760516,0.83802581
3.4769143,-2.009352,31.638708,1.9988,2.574,1893.875,1.6760516,0.83802581
3.4753626,-2.0088201,31.691005,1.9988,2.573,1905.125,1.6760516,0.83802581
3.4738378,-2.0090483,31.727835,1.9988,2.572,1916.375,1.6760516,0.83802581
3.4723481,-2.0074822,31.750192,1.9988,2.57,1927.718,1.6760516,0.83802581
3.4710178,-2.0059706,31.800525,1.9988,2.569,1939,1.6760516,0.83802581
3.4695109,-2.0078138,31.838918,1.9988,2.568,1950.312,1.6760516,0.83802581
3.4682746,-2.0080525,31.860711,1.9988,2.566,1961.562,1.6760516,0.83802581
3.4666751,-2.0076016,31.898317,1.9988,2.564,1972.875,1.6760516,0.83802581
3.4652074,-2.0084028,31.922747,1.9988,2.563,1984.14,1.6760516,0.83802581
3.4638241,-2.0091358,31.966902,1.9988,2.562,1995.437,1.6760516,0.83802581
3.4623828,-2.0062129,32.007158,1.9988,2.56,2006.718,1.6760516,0.83802581
3.4609927,-2.006476,32.057475,1.9988,2.559,2017.984,1.6760516,0.83802581
3.4595034,-2.009167,32.095427,1.9988,2.558,2029.25,1.6760516,0.83802581
3.4582817,-2.0101916,32.119776,1.9988,2.556,2040.515,1.6760516,0.83802581
3.4566832,-2.0110841,32.169032,1.9988,2.554,2051.765,1.6760516,0.83802581
3.4551124,-2.0084268,32.19889,1.9988,2.553,2063.093,1.6760516,0.83802581
3.4538218,-2.006371,32.234586,1.9988,2.552,2074.312,1.6760516,0.83802581
3.4523089,-2.008456,32.269503,1.9988,2.55,2085.546,1.6760516,0.83802581
3.4509601,-2.0097951,32.307107,1.9988,2.549,2096.812,1.6760516,0.83802581
3.4494138,-2.0121293,32.329971,1.9988,2.547,2108.093,1.6760516,0.83802581
3.44772,-2.0093506,32.403118,1.9988,2.546,2119.343,1.6760516,0.83802581
3.4463397,-2.0059907,32.433969,1.9988,2.544,2130.593,1.6760516,0.83802581
3.4451452,-2.0075729,32.439001,1.9988,2.543,2141.906,1.6760516,0.83802581
3.4435272,-2.0075452,32.505906,1.9988,2.542,2153.203,1.6760516,0.83802581
3.4420035,-2.0125343,32.526525,1.9988,2.54,2164.5,1.6760516,0.83802581
3.4404814,-2.0060042,32.58313,1.9988,2.538,2175.812,1.6760516,0.83802581
3.4387806,-2.0074215,32.617712,1.9988,2.537,2187.078,1.6760516,0.83802581
3.4371313,-2.0098516,32.651337,1.9988,2.536,2198.343,1.6760516,0.83802581
3.4356289,-2.0087361,32.70867,1.9988,2.534,2209.671,1.6760516,0.83802581
3.4342813,-2.0116642,32.748224,1.9988,2.532,2220.921,1.6760516,0.83802581
3.4326039,-2.0087977,32.7922,1.9988,2.531,2232.187,1.6760516,0.83802581
3.4309137,-2.0076721,32.828204,1.9988,2.529,2243.515,1.6760516,0.83802581
3.4294042,-2.0090912,32.863388,1.9988,2.528,2254.859,1.6760516,0.83802581
3.4277702,-2.0081671,32.906129,1.9988,2.526,2266.093,1.6760516,0.83802581
3.4257523,-2.0088191,32.951072,1.9988,2.524,2277.359,1.6760516,0.83802581
3.4242057,-2.0096899,32.992548,1.9988,2.522,2288.64,1.6760516,0.83802581
3.4226712,-2.0111616,33.025907,1.9988,2.521,2299.906,1.6760516,0.83802581
3.4209084,-2.0074569,33.061904,1.9988,2.52,2311.203,1.6760516,0.83802581
3.4191318,-2.0065859,33.09828,1.9988,2.518,2322.64,1.6760516,0.83802581
3.41753,-2.0076863,33.14887,1.9988,2.516,2334.031,1.6760516,0.83802581
3.4154749,-2.01157,33.190111,1.9988,2.514,2345.406,1.6760516,0.83802581
3.4138388,-2.0109427,33.237548,1.9988,2.512,2356.765,1.6760516,0.83802581
3.4121545,-2.0059742,33.277369,1.9988,2.51,2368.203,1.6760516,0.83802581
3.4099968,-2.0098048,33.329581,1.9988,2.509,2379.609,1.6760516,0.83802581
3.40775,-2.0119448,33.354659,1.9988,2.507,2390.984,1.6760516,0.83802581
3.4061097,-2.0097802,33.405021,1.9988,2.505,2402.312,1.6760516,0.83802581
3.4041376,-2.0131837,33.457702,1.9988,2.503,2413.718,1.6760516,0.83802581
3.4021064,-2.0074167,33.500176,1.9988,2.501,2425.109,1.6760516,0.83802581
3.4001464,-2.0098788,33.545763,1.9988,2.499,2436.515,1.6760516,0.83802581
3.3978704,-2.0084163,33.602031,1.9988,2.497,2447.921,1.6760516,0.83802581
3.3959227,-2.0088239,33.650346,1.9988,2.494,2459.39,1.6760516,0.83802581
3.3934489,-2.0099481,33.698228,1.9988,2.492,2470.796,1.6760516,0.83802581
3.3912046,-2.0058289,33.727444,1.9988,2.49,2482.234,1.6760516,0.83802581
3.3889236,-2.008167,33.770465,1.9988,2.488,2493.687,1.6760516,0.83802581
3.3863472,-2.0099545,33.834403,1.9988,2.485,2505.062,1.6760516,0.83802581
3.3839814,-2.0116159,33.87818,1.9988,2.483,2516.437,1.6760516,0.83802581
3.3815044,-2.0073614,33.922199,1.9988,2.48,2527.843,1.6760516,0.83802581
3.3788467,-2.0057651,33.972976,1.9988,2.478,2539.203,1.6760516,0.83802581
3.3761312,-2.0114823,34.018285,1.9988,2.475,2550.593,1.6760516,0.83802581
3.3734472,-2.0109787,34.052706,1.9988,2.472,2561.984,1.6760516,0.83802581
3.3705407,-2.0071727,34.107207,1.9988,2.47,2573.421,1.6760516,0.83802581
3.367415,-2.0085184,34.167792,1.9986,2.466,2584.781,1.6760516,0.83802581
3.3639899,-2.011295,34.214955,1.9988,2.464,2596.234,1.6760516,0.83802581
3.3609374,-2.0098158,34.263143,1.9988,2.46,2607.609,1.6760516,0.83802581
3.3573729,-2.0093001,34.321718,1.9988,2.457,2619.015,1.6760516,0.83802581
3.3535786,-2.0101997,34.365514,1.9988,2.454,2630.546,1.6760516,0.83802581
3.3499764,-2.0060403,34.410526,1.9988,2.45,2641.968,1.6760516,0.83802581
3.3458788,-2.0088681,34.470972,1.9988,2.446,2653.359,1.6760516,0.83802581
3.3416866,-2.008248,34.513992,1.9988,2.442,2664.859,1.6760516,0.83802581
3.3372334,-2.0075388,34.567023,1.9988,2.437,2676.312,1.6760516,0.83802581
3.3324642,-2.008219,34.615769,1.9988,2.433,2687.703,1.6760516,0.83802581
3.3274936,-2.0082979,34.670989,1.9988,2.427,2699.109,1.6760516,0.83802581
3.3221831,-2.008256,34.726642,1.9988,2.422,2710.484,1.6760516,0.83802581
3.3162831,-2.0109222,34.793953,1.9988,2.416,2721.937,1.6760516,0.83802581
3.3099907,-2.0075783,34.830204,1.9986,2.41,2733.39,1.6760516,0.83802581
3.303212,-2.0089706,34.895298,1.9988,2.404,2744.796,1.6760516,0.83802581
3.2958221,-2.0087919,34.953625,1.9988,2.396,2756.343,1.6760516,0.83802581
3.2882268,-2.011351,35.003281,1.9988,2.389,2767.734,1.6760516,0.83802581
3.2798952,-2.0112708,35.070233,1.9988,2.381,2779.125,1.6760516,0.83802581
3.2706516,-2.0097049,35.133486,1.9988,2.372,2790.5,1.6760516,0.83802581
3.2609204,-2.0124776,35.200146,1.9988,2.362,2801.89,1.6760516,0.83802581
3.2502564,-2.0080686,35.256531,1.9988,2.352,2813.328,1.6760516,0.83802581
3.238509,-2.0053527,35.310498,1.9986,2.34,2824.75,1.6760516,0.83802581
3.2259394,-2.0082645,35.394563,1.9988,2.329,2836.265,1.6760516,0.83802581
3.2123312,-2.0075502,35.465475,1.9988,2.315,2847.687,1.6760516,0.83802581
3.197488,-2.0074685,35.526145,1.9988,2.301,2859.093,1.6760516,0.83802581
3.1812447,-2.0060098,35.598109,1.9988,2.285,2870.578,1.6760516,0.83802581
3.1636698,-2.0078738,35.675947,1.9988,2.268,2882,1.6760516,0.83802581
3.1443981,-2.0097505,35.748797,1.9988,2.25,2893.39,1.6760516,0.83802581
3.1233256,-2.0081006,35.833511,1.9988,2.229,2904.796,1.6760516,0.83802581
3.1001323,-2.0067838,35.933183,1.9988,2.207,2916.234,1.6760516,0.83802581
3.0747231,-2.0069741,36.014278,1.9988,2.182,2927.64,1.6760516,0.83802581
3.0464534,-2.0110236,36.087404,1.9986,2.155,2939.031,1.6760516,0.83802581
3.0145909,-2.0103831,36.166167,1.9988,2.125,2950.406,1.6760516,0.83802581
2.9780833,-2.007801,36.284497,1.9988,2.09,2961.859,1.6760516,0.83802581
2.935162,-2.0085722,36.391471,1.9986,2.05,2973.312,1.6760516,0.83802581
2.8840156,-2.008102,36.489811,1.9988,2.003,2984.703,1.6760516,0.83802581
2.8225555,-2.0099883,36.606958,1.9988,1.945,2996.093,1.6760516,0.83802581
