Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.7328043,-2.0077593,27.415577,1.9986,2.825,568,1.616416,0.80820799
3.7290999,-2.008764,27.480323,1.9986,2.822,579.391,1.616416,0.80820799
3.7259501,-2.0100387,27.526006,1.9986,2.819,590.766,1.616416,0.80820799
3.72256,-2.0075501,27.564943,1.9986,2.815,602.172,1.616416,0.80820799
3.7191354,-2.0065347,27.609611,1.9986,2.813,613.532,1.616416,0.80820799
3.7159308,-2.0092313,27.64568,1.9986,2.81,624.938,1.616416,0.80820799
3.7129051,-2.0068193,27.681876,1.9986,2.806,636.344,1.616416,0.80820799
3.7093659,-2.0074849,27.726276,1.9986,2.803,647.75,1.616416,0.80820799
3.7060461,-2.0086272,27.755593,1.9984,2.8,659.172,1.616416,0.80820799
3.7030192,-2.0090573,27.781772,1.9986,2.797,670.516,1.616416,0.80820799
3.6999857,-2.0079859,27.816298,1.9986,2.794,681.922,1.616416,0.80820799
3.6969663,-2.0066047,27.838879,1.9986,2.791,693.282,1.616416,0.80820799
3.6936871,-2.0079614,27.868065,1.9986,2.789,704.657,1.616416,0.80820799
3.6907377,-2.0093703,27.896647,1.9986,2.786,716.079,1.616416,0.80820799
3.6874871,-2.0077533,27.913334,1.9986,2.783,727.469,1.616416,0.80820799
3.6845277,-2.0083566,27.938322,1.9984,2.779,738.844,1.616416,0.80820799
3.6813985,-2.010816,27.958264,1.9986,2.777,750.188,1.616416,0.80820799
3.6785978,-2.0108911,27.988447,1.9986,2.773,761.672,1.616416,0.80820799
3.6753664,-2.0080932,28.008077,1.9986,2.77,773.063,1.616416,0.80820799
3.6724094,-2.0082745,28.029833,1.9984,2.767,784.469,1.616416,0.80820799
3.6694861,-2.0097679,28.061527,1.9986,2.764,795.829,1.616416,0.80820799
3.6666102,-2.0066693,28.075456,1.9986,2.761,807.204,1.616416,0.80820799
3.6636964,-2.0111806,28.113626,1.9986,2.759,818.563,1.616416,0.80820799
3.6603549,-2.010924,28.127787,1.9986,2.756,829.907,1.616416,0.80820799
3.6576158,-2.011995,28.158514,1.9986,2.753,841.329,1.616416,0.80820799
3.654697,-2.0089303,28.199729,1.9986,2.751,852.735,1.616416,0.80820799
3.6519331,-2.0073352,28.220307,1.9986,2.747,864.079,1.616416,0.80820799
3.6490792,-2.0067565,28.263267,1.9986,2.745,875.516,1.616416,0.80820799
3.6461202,-2.0082542,28.280616,1.9986,2.742,886.938,1.616416,0.80820799
3.6431945,-2.0090475,28.335309,1.9986,2.739,898.329,1.616416,0.80820799
3.6401596,-2.0090535,28.353923,1.9986,2.736,909.719,1.616416,0.80820799
3.6375994,-2.0084707,28.384408,1.9986,2.734,921.094,1.616416,0.80820799
3.6348753,-2.009396,28.432243,1.9986,2.731,932.469,1.616416,0.80820799
3.6323485,-2.0097657,28.461397,1.9986,2.728,943.875,1.616416,0.80820799
3.6292234,-2.0092782,28.490717,1.9986,2.725,955.25,1.616416,0.80820799
3.6265107,-2.0059127,28.536718,1.9986,2.722,966.641,1.616416,0.80820799
3.6238428,-2.0111967,28.574782,1.9986,2.719,978.032,1.616416,0.80820799
3.6210127,-2.0071659,28.622917,1.9986,2.717,989.391,1.616416,0.80820799
3.618544,-2.0109193,28.647828,1.9986,2.715,1000.766,1.616416,0.80820799
3.6157794,-2.011919,28.700017,1.9986,2.712,1012.188,1.616416,0.80820799
3.613282,-2.0092945,28.74052,1.9986,2.709,1023.547,1.616416,0.80820799
3.610614,-2.008165,28.767179,1.9986,2.707,1034.954,1.616416,0.80820799
3.6078132,-2.0086576,28.80797,1.9986,2.705,1046.329,1.616416,0.80820799
3.6054962,-2.0098464,28.864925,1.9986,2.702,1057.719,1.616416,0.80820799
3.6026988,-2.0079051,28.908538,1.9986,2.699,1069.11,1.616416,0.80820799
3.6003841,-2.0113744,28.949836,1.9986,2.697,1080.485,1.616416,0.80820799
3.5976877,-2.0088511,28.991175,1.9986,2.695,1091.875,1.616416,0.80820799
3.5950739,-2.0085867,29.02598,1.9986,2.692,1103.25,1.616416,0.80820799
3.5928266,-2.0100318,29.069125,1.9986,2.69,1114.688,1.616416,0.80820799
3.5900915,-2.0086508,29.100972,1.9986,2.687,1126.047,1.616416,0.80820799
3.5878367,-2.0072025,29.139947,1.9986,2.685,1137.422,1.616416,0.80820799
3.5852836,-2.0065928,29.18555,1.9986,2.682,1148.797,1.616416,0.80820799
3.5830241,-2.0095677,29.212287,1.9986,2.679,1160.219,1.616416,0.80820799
3.5804597,-2.0085814,29.261114,1.9986,2.677,1171.594,1.616416,0.80820799
3.5778779,-2.0061438,29.309564,1.9986,2.675,1183,1.616416,0.80820799
3.5756101,-2.0068027,29.344849,1.9986,2.672,1194.391,1.616416,0.80820799
3.573306,-2.0075337,29.376533,1.9986,2.67,1205.75,1.616416,0.80820799
3.5711082,-2.0091244,29.419521,1.9986,2.668,1217.157,1.616416,0.80820799
3.5688579,-2.0065965,29.465313,1.9986,2.666,1228.579,1.616416,0.80820799
3.5665174,-2.0081543,29.494168,1.9986,2.664,1239.954,1.616416,0.80820799
3.5641443,-2.0112141,29.543592,1.9986,2.662,1251.329,1.616416,0.80820799
3.561672,-2.008764,29.581754,1.9986,2.659,1262.719,1.616416,0.80820799
3.5595681,-2.0080197,29.629347,1.9986,2.657,1274.141,1.616416,0.80820799
3.5574371,-2.0054104,29.671759,1.9986,2.655,1285.485,1.616416,0.80820799
3.5552869,-2.0086653,29.710386,1.9986,2.652,1296.891,1.616416,0.80820799
3.5530644,-2.0090545,29.745432,1.9986,2.65,1308.219,1.616416,0.80820799
3.5507544,-2.00805,29.781307,1.9986,2.648,1319.579,1.616416,0.80820799
3.5485428,-2.0078702,29.823348,1.9986,2.646,1330.969,1.616416,0.80820799
3.5463469,-2.0061838,29.871003,1.9986,2.644,1342.391,1.616416,0.80820799
3.5443276,-2.006755,29.901748,1.9986,2.642,1353.75,1.616416,0.80820799
3.5422009,-2.0049354,29.935317,1.9986,2.64,1365.11,1.616416,0.80820799
3.5401982,-2.0072313,29.967899,1.9986,2.638,1376.454,1.616416,0.80820799
3.5381457,-2.0101551,30.005828,1.9986,2.636,1387.844,1.616416,0.80820799
3.5361681,-2.0068209,30.042099,1.9986,2.634,1399.204,1.616416,0.80820799
3.533993,-2.0081665,30.0646,1.9986,2.632,1410.579,1.616416,0.80820799
3.5318371,-2.0091228,30.120733,1.9986,2.63,1421.969,1.616416,0.80820799
3.5300266,-2.0107883,30.162832,1.9986,2.628,1433.344,1.616416,0.80820799
3.5279536,-2.0067316,30.198058,1.9986,2.626,1444.719,1.616416,0.80820799
3.525943,-2.0055834,30.236758,1.9986,2.624,1456.079,1.616416,0.80820799
3.5238907,-2.0108923,30.286372,1.9986,2.622,1467.532,1.616416,0.80820799
3.5221761,-2.007796,30.308278,1.9986,2.62,1478.922,1.616416,0.80820799
3.5203133,-2.0092292,30.342247,1.9986,2.618,1490.313,1.616416,0.80820799
3.5182763,-2.0090453,30.374656,1.9986,2.617,1501.672,1.616416,0.80820799
3.5163507,-2.0101706,30.41339,1.9986,2.614,1513.063,1.616416,0.80820799
3.5143739,-2.0076746,30.455793,1.9986,2.613,1524.469,1.616416,0.80820799
3.5126644,-2.0085229,30.494097,1.9986,2.611,1535.797,1.616416,0.80820799
3.5108625,-2.0065318,30.538331,1.9986,2.609,1547.25,1.616416,0.80820799
3.509145,-2.0069622,30.575521,1.9986,2.607,1558.641,1.616416,0.80820799
3.5072052,-2.0058068,30.603354,1.9986,2.605,1570.016,1.616416,0.80820799
3.5054837,-2.0094168,30.642132,1.9986,2.604,1581.438,1.616416,0.80820799
3.5035463,-2.0102175,30.676818,1.9986,2.602,1592.797,1.616416,0.80820799
3.5016281,-2.0066943,30.718718,1.9986,2.6,1604.172,1.616416,0.80820799
3.5000976,-2.0100662,30.745268,1.9986,2.598,1615.563,1.616416,0.80820799
3.4981083,-2.0091465,30.775832,1.9986,2.596,1626.954,1.616416,0.80820799
3.4966556,-2.0077711,30.806731,1.9986,2.595,1638.344,1.616416,0.80820799
3.4948064,-2.0076378,30.847491,1.9986,2.593,1649.704,1.616416,0.80820799
3.4931123,-2.0107009,30.885995,1.9986,2.591,1661.157,1.616416,0.80820799
3.4913733,-2.0068786,30.929716,1.9986,2.59,1672.516,1.616416,0.80820799
3.4896917,-2.0088683,30.96696,1.9986,2.588,1683.891,1.616416,0.80820799
3.4879249,-2.0082924,31.006339,1.9986,2.586,1695.25,1.616416,0.80820799
3.4863004,-2.0089508,31.054043,1.9986,2.585,1706.672,1.616416,0.80820799
3.4845209,-2.0124517,31.086519,1.9986,2.583,1718.063,1.616416,0.80820799
3.4831193,-2.0078957,31.115968,1.9986,2.582,1729.454,1.616416,0.80820799
3.4812537,-2.0087525,31.154826,1.9986,2.58,1740.875,1.616416,0.80820799
3.4798088,-2.0080621,31.182456,1.9986,2.578,1752.25,1.616416,0.80820799
3.4781574,-2.0079627,31.23192,1.9986,2.576,1763.672,1.616416,0.80820799
3.4763996,-2.0080167,31.260992,1.9986,2.575,1775.047,1.616416,0.80820799
3.4749123,-2.0058611,31.292112,1.9986,2.574,1786.391,1.616416,0.80820799
3.4729361,-2.0098026,31.320581,1.9986,2.572,1797.782,1.616416,0.80820799
3.4717502,-2.0082065,31.367129,1.9986,2.57,1809.125,1.616416,0.80820799
3.4699656,-2.0068607,31.405653,1.9986,2.569,1820.485,1.616416,0.80820799
3.4684646,-2.0092982,31.441994,1.9986,2.568,1831.875,1.616416,0.80820799
3.4671416,-2.0082612,31.473016,1.9986,2.566,1843.329,1.616416,0.80820799
3.4653174,-2.0098546,31.520741,1.9986,2.564,1854.75,1.616416,0.80820799
3.4636581,-2.0055267,31.555193,1.9986,2.562,1866.141,1.616416,0.80820799
3.4622363,-2.0085296,31.594083,1.9986,2.561,1877.485,1.616416,0.80820799
3.4605536,-2.0084029,31.618646,1.9986,2.56,1888.844,1.616416,0.80820799
3.4589448,-2.0101022,31.673501,1.9986,2.558,1900.204,1.616416,0.80820799
3.4574613,-2.0090448,31.709322,1.9986,2.556,1911.594,1.616416,0.80820799
3.4557691,-2.0095812,31.74024,1.9986,2.555,1922.969,1.616416,0.80820799
3.4544022,-2.0078065,31.779116,1.9986,2.554,1934.422,1.616416,0.80820799
3.4525903,-2.0050251,31.827771,1.9986,2.552,1945.829,1.616416,0.80820799
3.4509202,-2.0080165,31.872854,1.9986,2.55,1957.25,1.616416,0.80820799
3.4494429,-2.0081887,31.900235,1.9986,2.548,1968.625,1.616416,0.80820799
3.4477613,-2.0072257,31.924845,1.9986,2.546,1980.032,1.616416,0.80820799
3.4462223,-2.0077673,31.970773,1.9986,2.545,1991.375,1.616416,0.80820799
3.444732,-2.0093652,32.002641,1.9984,2.544,2002.782,1.616416,0.80820799
3.4430248,-2.0087578,32.05408,1.9986,2.542,2014.172,1.616416,0.80820799
3.4414656,-2.0077203,32.088256,1.9986,2.54,2025.547,1.616416,0.80820799
3.4397416,-2.0081049,32.128957,1.9986,2.539,2036.938,1.616416,0.80820799
3.4380397,-2.0052893,32.165987,1.9986,2.537,2048.36,1.616416,0.80820799
3.4362791,-2.0077237,32.197309,1.9986,2.536,2059.766,1.616416,0.80820799
3.4346783,-2.0077793,32.235272,1.9986,2.534,2071.141,1.616416,0.80820799
3.4328811,-2.0088075,32.288749,1.9986,2.532,2082.516,1.616416,0.80820799
3.4312826,-2.0073974,32.330951,1.9986,2.53,2093.875,1.616416,0.80820799
3.4295118,-2.0080369,32.371736,1.9986,2.529,2105.25,1.616416,0.80820799
3.427822,-2.0100866,32.405756,1.9986,2.526,2116.797,1.616416,0.80820799
3.4260368,-2.0067154,32.443147,1.9986,2.524,2128.422,1.616416,0.80820799
3.4241898,-2.0090764,32.488389,1.9986,2.522,2139.891,1.616416,0.80820799
3.4225344,-2.0072602,32.543154,1.9986,2.521,2151.422,1.616416,0.80820799
3.420514,-2.0080039,32.581296,1.9986,2.519,2162.954,1.616416,0.80820799
3.4189223,-2.0099496,32.637369,1.9986,2.518,2174.454,1.616416,0.80820799
3.4169554,-2.0072776,32.682634,1.9986,2.515,2185.969,1.616416,0.80820799
3.4149378,-2.0089751,32.712363,1.9986,2.514,2197.516,1.616416,0.80820799
3.413037,-2.0078419,32.76072,1.9986,2.512,2209.063,1.616416,0.80820799
3.4110463,-2.0088603,32.802407,1.9986,2.51,2220.563,1.616416,0.80820799
3.4090268,-2.0101923,32.846886,1.9986,2.508,2232.047,1.616416,0.80820799
3.4070291,-2.0081778,32.877206,1.9986,2.506,2243.594,1.616416,0.80820799
3.4051172,-2.0097368,32.927985,1.9986,2.504,2255.188,1.616416,0.80820799
3.4031045,-2.0097257,32.97274,1.9986,2.502,2266.688,1.616416,0.80820799
3.4011045,-2.0077489,33.024571,1.9986,2.5,2278.204,1.616416,0.80820799
3.399019,-2.0060965,33.058712,1.9986,2.498,2289.657,1.616416,0.80820799
3.396947,-2.0071119,33.106961,1.9986,2.496,2301.172,1.616416,0.80820799
3.3947104,-2.0080033,33.150771,1.9986,2.493,2312.641,1.616416,0.80820799
3.392325,-2.0098416,33.209513,1.9986,2.491,2324.125,1.616416,0.80820799
3.3900697,-2.0077195,33.237167,1.9986,2.489,2335.657,1.616416,0.80820799
3.3876796,-2.0083663,33.286779,1.9986,2.486,2347.188,1.616416,0.80820799
3.3853038,-2.0067617,33.330075,1.9986,2.484,2358.719,1.616416,0.80820799
3.3826495,-2.0068257,33.391132,1.9986,2.482,2370.204,1.616416,0.80820799
3.3803689,-2.007051,33.440729,1.9986,2.48,2381.704,1.616416,0.80820799
3.3777894,-2.0094251,33.4819,1.9986,2.477,2393.25,1.616416,0.80820799
3.3750598,-2.0128096,33.532338,1.9986,2.474,2404.875,1.616416,0.80820799
3.3726522,-2.0100388,33.575989,1.9986,2.472,2416.344,1.616416,0.80820799
3.369624,-2.0105452,33.632511,1.9986,2.469,2427.875,1.616416,0.80820799
3.3668082,-2.0091029,33.6718,1.9986,2.466,2439.407,1.616416,0.80820799
3.3638845,-2.0099092,33.737032,1.9986,2.463,2450.969,1.616416,0.80820799
3.3606386,-2.0070102,33.776328,1.9986,2.46,2462.547,1.616416,0.80820799
3.3574955,-2.0066119,33.827248,1.9986,2.457,2474.11,1.616416,0.80820799
3.3542,-2.0083839,33.87204,1.9986,2.454,2485.704,1.616416,0.80820799
3.350815,-2.0084521,33.933721,1.9986,2.45,2497.266,1.616416,0.80820799
3.3471253,-2.0075543,33.971184,1.9986,2.447,2508.844,1.616416,0.80820799
3.3436306,-2.0068898,34.034014,1.9986,2.443,2520.407,1.616416,0.80820799
3.3397069,-2.0103537,34.091602,1.9986,2.44,2531.891,1.616416,0.80820799
3.3353784,-2.0079564,34.154178,1.9986,2.436,2543.407,1.616416,0.80820799
3.3313837,-2.0079981,34.212305,1.9986,2.432,2554.922,1.616416,0.80820799
3.3267205,-2.0067621,34.270522,1.9986,2.426,2566.5,1.616416,0.80820799
3.3217192,-2.0069252,34.319992,1.9986,2.421,2578.079,1.616416,0.80820799
3.3168017,-2.0095402,34.380542,1.9986,2.416,2589.657,1.616416,0.80820799
3.311455,-2.0075882,34.421372,1.9986,2.411,2601.219,1.616416,0.80820799
3.305629,-2.0080871,34.478282,1.9986,2.406,2612.797,1.616416,0.80820799
3.2993913,-2.0068432,34.530927,1.9986,2.4,2624.344,1.616416,0.80820799
3.2923693,-2.0082136,34.613473,1.9986,2.393,2635.938,1.616416,0.80820799
3.2853068,-2.0067169,34.653374,1.9986,2.386,2647.516,1.616416,0.80820799
3.2774416,-2.0073656,34.724861,1.9986,2.378,2659.094,1.616416,0.80820799
3.2692285,-2.0057146,34.791659,1.9986,2.37,2670.657,1.616416,0.80820799
3.2601355,-2.0112793,34.848267,1.9986,2.361,2682.219,1.616416,0.80820799
3.2501296,-2.0094916,34.899389,1.9986,2.352,2693.797,1.616416,0.80820799
3.2396459,-2.0075508,34.977789,1.9986,2.341,2705.344,1.616416,0.80820799
3.2278888,-2.0083753,35.059323,1.9986,2.33,2716.938,1.616416,0.80820799
3.215553,-2.0086364,35.123842,1.9986,2.318,2728.469,1.616416,0.80820799
3.2020159,-2.0088195,35.194626,1.9986,2.305,2739.985,1.616416,0.80820799
3.1873016,-2.0085368,35.275857,1.9986,2.291,2751.485,1.616416,0.80820799
3.1714146,-2.0099588,35.341461,1.9986,2.275,2763.016,1.616416,0.80820799
3.1540823,-2.0075328,35.434046,1.9986,2.259,2774.547,1.616416,0.80820799
3.1350647,-2.0090313,35.518592,1.9986,2.241,2786.016,1.616416,0.80820799
3.1143521,-2.00934,35.593813,1.9986,2.221,2797.547,1.616416,0.80820799
3.0915697,-2.0096978,35.664222,1.9984,2.199,2809.079,1.616416,0.80820799
3.0665228,-2.0085058,35.756675,1.9986,2.174,2820.594,1.616416,0.80820799
3.0389453,-2.0099765,35.83851,1.9986,2.148,2832.11,1.616416,0.80820799
3.0077247,-2.0082635,35.958038,1.9986,2.119,2843.625,1.616416,0.80820799
2.9722406,-2.0069353,36.066225,1.9986,2.084,2855.157,1.616416,0.80820799
2.9308035,-2.0076849,36.166375,1.9986,2.045,2866.688,1.616416,0.80820799
2.8824781,-2.0044363,36.279796,1.9986,1.999,2878.219,1.616416,0.80820799
2.8250208,-2.0097585,36.396916,1.9986,1.947,2889.813,1.616416,0.80820799
