Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.6029981,-2.0093512,27.828734,1.9986,2.691,801.062,1.4268428,0.71342139
3.5990507,-2.0068489,27.876599,1.9986,2.687,814.5,1.4268428,0.71342139
3.5951869,-2.0065248,27.913498,1.9986,2.684,827.922,1.4268428,0.71342139
3.5910651,-2.0071437,27.953849,1.9986,2.679,841.359,1.4268428,0.71342139
3.5871514,-2.0053575,27.993244,1.9986,2.675,854.734,1.4268428,0.71342139
3.5833605,-2.0095665,28.052998,1.9986,2.672,868.203,1.4268428,0.71342139
3.5794485,-2.00801,28.115159,1.9986,2.669,881.609,1.4268428,0.71342139
3.575758,-2.0056483,28.176857,1.9986,2.665,895,1.4268428,0.71342139
3.5720013,-2.0049864,28.22813,1.9986,2.661,908.375,1.4268428,0.71342139
3.5681975,-2.0083027,28.275785,1.9986,2.657,921.75,1.4268428,0.71342139
3.5645135,-2.009313,28.345643,1.9986,2.654,935.109,1.4268428,0.71342139
3.5607913,-2.0093352,28.395811,1.9986,2.65,948.437,1.4268428,0.71342139
3.5571969,-2.006432,28.455992,1.9986,2.647,961.843,1.4268428,0.71342139
3.5536192,-2.0068706,28.514967,1.9986,2.644,975.25,1.4268428,0.71342139
3.5500122,-2.0064581,28.574181,1.9986,2.64,988.703,1.4268428,0.71342139
3.54647,-2.0070836,28.637519,1.9986,2.636,1002.093,1.4268428,0.71342139
3.5429906,-2.0080252,28.689943,1.9986,2.633,1015.515,1.4268428,0.71342139
3.5396958,-2.0090876,28.764701,1.9988,2.629,1029.093,1.4268428,0.71342139
3.5360317,-2.0076466,28.82064,1.9986,2.626,1042.718,1.4268428,0.71342139
3.5327101,-2.0083909,28.888075,1.9986,2.623,1056.25,1.4268428,0.71342139
3.5293492,-2.01395,28.949031,1.9986,2.62,1069.843,1.4268428,0.71342139
3.5260401,-2.0089424,29.006735,1.9986,2.616,1083.343,1.4268428,0.71342139
3.5226902,-2.0083256,29.076076,1.9986,2.613,1096.843,1.4268428,0.71342139
3.5191205,-2.0097346,29.115449,1.9986,2.61,1110.437,1.4268428,0.71342139
3.5159909,-2.0111306,29.187817,1.9986,2.604,1123.968,1.4268428,0.71342139
3.5129171,-2.009784,29.256156,1.9986,2.602,1137.5,1.4268428,0.71342139
3.5098548,-2.0075424,29.306336,1.9986,2.599,1151.078,1.4268428,0.71342139
3.5067827,-2.0073388,29.370161,1.9986,2.596,1164.672,1.4268428,0.71342139
3.5035922,-2.0092894,29.426483,1.9986,2.592,1178.218,1.4268428,0.71342139
3.5004841,-2.00838,29.48149,1.9988,2.589,1191.734,1.4268428,0.71342139
3.4974922,-2.010591,29.538244,1.9986,2.587,1205.265,1.4268428,0.71342139
3.4945226,-2.0095203,29.621212,1.9986,2.584,1218.859,1.4268428,0.71342139
3.4914999,-2.0083412,29.683189,1.9986,2.58,1232.359,1.4268428,0.71342139
3.4886963,-2.0104606,29.725341,1.9986,2.578,1245.89,1.4268428,0.71342139
3.4859227,-2.0089896,29.779348,1.9986,2.575,1259.422,1.4268428,0.71342139
3.4830646,-2.0062589,29.8374,1.9988,2.572,1273,1.4268428,0.71342139
3.4803113,-2.0093045,29.896606,1.9986,2.57,1286.531,1.4268428,0.71342139
3.4775474,-2.0088192,29.962746,1.9986,2.568,1300.093,1.4268428,0.71342139
3.4750231,-2.0064743,30.008905,1.9986,2.564,1313.609,1.4268428,0.71342139
3.4719391,-2.0104376,30.087091,1.9986,2.562,1327.218,1.4268428,0.71342139
3.469346,-2.0094136,30.133956,1.9988,2.559,1340.797,1.4268428,0.71342139
3.4667664,-2.008557,30.201127,1.9986,2.557,1354.39,1.4268428,0.71342139
3.463871,-2.0066248,30.261604,1.9986,2.554,1367.937,1.4268428,0.71342139
3.4614658,-2.0104015,30.309204,1.9986,2.552,1381.484,1.4268428,0.71342139
3.4588009,-2.0095221,30.379343,1.9986,2.549,1395.031,1.4268428,0.71342139
3.4563011,-2.0091933,30.44317,1.9986,2.547,1408.531,1.4268428,0.71342139
3.4534954,-2.0098446,30.491194,1.9986,2.543,1422.031,1.4268428,0.71342139
3.4513012,-2.0100566,30.550439,1.9986,2.541,1435.562,1.4268428,0.71342139
3.4487743,-2.0113671,30.59965,1.9986,2.539,1449.14,1.4268428,0.71342139
3.4463088,-2.0094163,30.667184,1.9986,2.536,1462.64,1.4268428,0.71342139
3.4439247,-2.0079431,30.730691,1.9986,2.534,1476.187,1.4268428,0.71342139
3.4415676,-2.0114803,30.784521,1.9988,2.532,1489.781,1.4268428,0.71342139
3.439,-2.0100521,30.843382,1.9986,2.529,1503.375,1.4268428,0.71342139
3.436438,-2.0082584,30.907949,1.9986,2.527,1516.953,1.4268428,0.71342139
3.4342002,-2.0048778,30.975262,1.9986,2.524,1530.578,1.4268428,0.71342139
3.4318107,-2.0066041,31.01733,1.9986,2.522,1544.078,1.4268428,0.71342139
3.4294509,-2.0080689,31.074595,1.9986,2.52,1557.609,1.4268428,0.71342139
3.4267936,-2.0102362,31.146107,1.9988,2.517,1571.172,1.4268428,0.71342139
3.424669,-2.0090306,31.209249,1.9988,2.515,1584.687,1.4268428,0.71342139
3.4223771,-2.0070957,31.260493,1.9986,2.513,1598.187,1.4268428,0.71342139
3.4200274,-2.009412,31.323614,1.9986,2.511,1611.718,1.4268428,0.71342139
3.4177291,-2.0081395,31.375226,1.9986,2.509,1625.312,1.4268428,0.71342139
3.4154086,-2.0081524,31.431083,1.9986,2.506,1638.828,1.4268428,0.71342139
3.4130326,-2.0095485,31.511452,1.9988,2.503,1652.39,1.4268428,0.71342139
3.4109757,-2.0099602,31.55797,1.9986,2.501,1665.906,1.4268428,0.71342139
3.4083408,-2.01015,31.618054,1.9986,2.499,1679.406,1.4268428,0.71342139
3.4058075,-2.010997,31.684174,1.9986,2.497,1692.937,1.4268428,0.71342139
3.4037274,-2.0083678,31.746751,1.9986,2.494,1706.515,1.4268428,0.71342139
3.4014934,-2.0112199,31.795273,1.9986,2.492,1720.047,1.4268428,0.71342139
3.3995476,-2.0105009,31.864066,1.9988,2.49,1733.593,1.4268428,0.71342139
3.3967706,-2.0109853,31.920712,1.9986,2.488,1747.125,1.4268428,0.71342139
3.3943568,-2.0086541,31.974757,1.9986,2.485,1760.718,1.4268428,0.71342139
3.3920928,-2.0100789,32.060953,1.9988,2.483,1774.203,1.4268428,0.71342139
3.3896485,-2.009979,32.116181,1.9988,2.478,1787.765,1.4268428,0.71342139
3.3871996,-2.0086687,32.166185,1.9986,2.477,1801.25,1.4268428,0.71342139
3.3847604,-2.0068559,32.233101,1.9986,2.475,1814.781,1.4268428,0.71342139
3.3824153,-2.0093755,32.290727,1.9986,2.472,1828.343,1.4268428,0.71342139
3.3798947,-2.0056804,32.346975,1.9986,2.47,1841.89,1.4268428,0.71342139
3.3771192,-2.0074743,32.414909,1.9986,2.468,1855.515,1.4268428,0.71342139
3.3746827,-2.0095501,32.466161,1.9986,2.465,1868.968,1.4268428,0.71342139
3.3719952,-2.0096144,32.533129,1.9986,2.462,1882.531,1.4268428,0.71342139
3.3694871,-2.0119388,32.599756,1.9986,2.46,1896.093,1.4268428,0.71342139
3.3667994,-2.0100493,32.676227,1.9988,2.458,1909.578,1.4268428,0.71342139
3.364059,-2.0096663,32.740588,1.9986,2.455,1923.14,1.4268428,0.71342139
3.3613112,-2.0104065,32.783718,1.9986,2.452,1936.687,1.4268428,0.71342139
3.3582228,-2.0086611,32.86912,1.9988,2.45,1950.297,1.4268428,0.71342139
3.3553237,-2.0096982,32.931367,1.9988,2.447,1963.859,1.4268428,0.71342139
3.3523526,-2.0097218,32.987542,1.9986,2.444,1977.39,1.4268428,0.71342139
3.3495699,-2.0055835,33.058662,1.9986,2.441,1990.937,1.4268428,0.71342139
3.3462457,-2.0101455,33.121788,1.9988,2.436,2004.468,1.4268428,0.71342139
3.3429532,-2.0070687,33.192599,1.9986,2.434,2018.031,1.4268428,0.71342139
3.3398004,-2.0074959,33.254865,1.9986,2.43,2031.5,1.4268428,0.71342139
3.3361156,-2.0102652,33.323201,1.9986,2.426,2045.047,1.4268428,0.71342139
3.3328457,-2.0111139,33.387977,1.9986,2.423,2058.625,1.4268428,0.71342139
3.3290539,-2.0113104,33.463814,1.9986,2.42,2072.265,1.4268428,0.71342139
3.3251543,-2.0105395,33.529691,1.9986,2.416,2085.843,1.4268428,0.71342139
3.3212305,-2.0122072,33.604724,1.9986,2.412,2099.343,1.4268428,0.71342139
3.317004,-2.0084084,33.671837,1.9986,2.408,2112.859,1.4268428,0.71342139
3.3125361,-2.0092337,33.742361,1.9986,2.404,2126.422,1.4268428,0.71342139
3.3082782,-2.0123031,33.813357,1.9988,2.4,2139.968,1.4268428,0.71342139
3.3033114,-2.0095649,33.880418,1.9986,2.395,2153.5,1.4268428,0.71342139
3.2982184,-2.0082694,33.955468,1.9986,2.39,2167.047,1.4268428,0.71342139
3.2928604,-2.0091124,34.015133,1.9986,2.384,2180.531,1.4268428,0.71342139
3.2871938,-2.0079804,34.084376,1.9986,2.379,2194.047,1.4268428,0.71342139
3.2809092,-2.0079898,34.157581,1.9986,2.374,2207.656,1.4268428,0.71342139
3.2745832,-2.0094976,34.229324,1.9986,2.367,2221.156,1.4268428,0.71342139
3.2676398,-2.0087943,34.305964,1.9986,2.359,2234.703,1.4268428,0.71342139
3.2600169,-2.0120765,34.388279,1.9986,2.352,2248.234,1.4268428,0.71342139
3.2519886,-2.0096765,34.444847,1.9986,2.345,2261.781,1.4268428,0.71342139
3.243743,-2.0103659,34.528266,1.9986,2.336,2275.281,1.4268428,0.71342139
3.2347155,-2.0106603,34.610669,1.9986,2.328,2288.843,1.4268428,0.71342139
3.2246396,-2.0101389,34.684209,1.9986,2.319,2302.437,1.4268428,0.71342139
3.2140423,-2.0106365,34.782518,1.9986,2.309,2316,1.4268428,0.71342139
3.2026244,-2.0071887,34.848923,1.9986,2.297,2329.625,1.4268428,0.71342139
3.1906179,-2.0082938,34.937212,1.9986,2.285,2343.078,1.4268428,0.71342139
3.1773537,-2.0111626,35.028813,1.9986,2.273,2356.593,1.4268428,0.71342139
3.1629577,-2.0118777,35.11832,1.9986,2.259,2370.234,1.4268428,0.71342139
3.1478368,-2.0080379,35.206723,1.9986,2.242,2383.812,1.4268428,0.71342139
3.1310137,-2.008818,35.31645,1.9986,2.227,2397.375,1.4268428,0.71342139
3.1127825,-2.0091505,35.410673,1.9986,2.209,2410.953,1.4268428,0.71342139
3.0932306,-2.0074594,35.508634,1.9986,2.19,2424.562,1.4268428,0.71342139
3.07168,-2.0077267,35.609802,1.9986,2.169,2438.093,1.4268428,0.71342139
3.0483757,-2.0081569,35.718937,1.9986,2.147,2451.64,1.4268428,0.71342139
3.0221934,-2.0119913,35.838968,1.9988,2.121,2465.312,1.4268428,0.71342139
2.9939389,-2.0077609,35.96059,1.9986,2.094,2478.812,1.4268428,0.71342139
2.9624006,-2.009424,36.082986,1.9986,2.063,2492.39,1.4268428,0.71342139
2.9270535,-2.0103064,36.199249,1.9986,2.03,2505.953,1.4268428,0.71342139
2.8882543,-2.0071023,36.349637,1.9986,1.992,2519.437,1.4268428,0.71342139
2.8428537,-2.0092604,36.497488,1.9986,1.948,2532.937,1.4268428,0.71342139
