Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
4.1104669,1.5166627,27.949342,1.507,4.834,1427.406
4.1117748,1.5181273,27.953495,1.507,4.834,1434.312
4.113062,1.5151154,27.956867,1.507,4.834,1441.156
4.1143761,1.5175637,27.964074,1.507,4.84,1448.078
4.1155888,1.5185484,27.969859,1.507,4.84,1455.031
4.1167906,1.515717,27.966461,1.507,4.84,1461.875
4.1181653,1.5162046,27.969065,1.507,4.84,1468.797
4.1197028,1.5154155,27.975249,1.507,4.845,1475.641
4.1211358,1.5125806,27.979635,1.507,4.845,1482.578
4.12206,1.5146961,27.987332,1.507,4.845,1489.422
4.1233458,1.514963,27.987658,1.507,4.845,1496.375
4.1248773,1.518669,27.984262,1.507,4.851,1503.281
4.1259838,1.5188991,27.989375,1.507,4.851,1510.141
4.1274754,1.518353,27.989276,1.507,4.851,1517.047
4.1287802,1.5129338,27.998139,1.507,4.856,1523.906
4.1302364,1.5164796,28.010614,1.507,4.856,1530.828
4.1314943,1.5148665,28.01017,1.507,4.856,1537.75
4.1330371,1.5176175,28.008263,1.507,4.856,1544.625
4.1342692,1.5147622,28.014855,1.507,4.856,1551.547
4.1356644,1.5148162,28.023607,1.507,4.861,1558.391
4.1371008,1.5168887,28.031269,1.507,4.861,1565.312
4.1382373,1.517179,28.039665,1.507,4.861,1572.234
4.1401016,1.516084,28.03992,1.507,4.861,1579.094
4.1410892,1.5132085,28.052289,1.507,4.867,1586
4.142671,1.5170215,28.045822,1.507,4.867,1592.859
4.1438359,1.518541,28.060781,1.507,4.867,1599.812
4.1452091,1.5157693,28.056179,1.507,4.867,1606.734
4.1466686,1.5169686,28.066473,1.507,4.867,1613.578
4.1483399,1.5132098,28.071608,1.507,4.872,1620.484
4.1494406,1.5180754,28.068686,1.507,4.872,1627.344
4.1510145,1.5140978,28.08333,1.507,4.872,1634.281
4.152134,1.5189509,28.092994,1.507,4.878,1641.187
4.1536034,1.5170913,28.111218,1.507,4.878,1648.078
4.1550179,1.5157078,28.106652,1.507,4.878,1654.984
4.1563593,1.5161306,28.114282,1.507,4.878,1661.844
4.1577499,1.5142324,28.126351,1.507,4.883,1668.766
4.1590327,1.5164862,28.134864,1.507,4.883,1675.609
4.1604682,1.5174239,28.140153,1.507,4.883,1682.547
4.1620206,1.5138612,28.151346,1.507,4.883,1689.469
4.1632012,1.5163342,28.159543,1.507,4.888,1696.312
4.1645371,1.5171009,28.168828,1.507,4.888,1703.234
4.1661931,1.5189145,28.168031,1.507,4.888,1710.094
4.1675846,1.5175528,28.170444,1.507,4.894,1716.969
4.1690094,1.5155995,28.185926,1.507,4.894,1723.891
4.1701474,1.5171766,28.201758,1.507,4.894,1730.781
4.1715001,1.5147978,28.206835,1.507,4.894,1737.703
4.1729482,1.5150766,28.220471,1.507,4.894,1744.625
4.174641,1.515112,28.226185,1.507,4.899,1751.484
4.1758376,1.5183582,28.243277,1.507,4.899,1758.406
4.1770875,1.5134055,28.255514,1.507,4.899,1765.266
4.1783144,1.516118,28.26765,1.507,4.905,1772.125
4.1797783,1.5166154,28.269202,1.507,4.905,1778.984
4.1813948,1.5159208,28.282321,1.507,4.905,1785.891
4.1828214,1.515116,28.28351,1.507,4.91,1792.75
4.1838554,1.5143914,28.310191,1.507,4.91,1799.687
4.1854555,1.5171705,28.317452,1.507,4.91,1806.594
4.1866186,1.5169632,28.335489,1.507,4.91,1813.469
4.1878355,1.5162058,28.334574,1.507,4.91,1820.375
4.1893936,1.5162695,28.352837,1.507,4.915,1827.234
4.1912286,1.5166403,28.370399,1.507,4.915,1834.156
4.1924093,1.5180931,28.365747,1.507,4.915,1841.016
4.1936456,1.5161698,28.386147,1.507,4.915,1847.953
4.1949045,1.5160786,28.407773,1.507,4.915,1854.891
4.1965936,1.5149122,28.418381,1.507,4.921,1861.75
4.1975377,1.5174057,28.438467,1.507,4.921,1868.656
4.1990757,1.5154782,28.442033,1.507,4.921,1875.516
4.2003622,1.5135502,28.461781,1.507,4.921,1882.422
4.1991806,1.4901207,28.477303,1.479,4.91,1889.766
4.1999474,1.487492,28.489691,1.478,4.91,1896.781
4.2000318,1.4764062,28.50445,1.467,4.905,1903.797
4.2000855,1.4668036,28.512633,1.456,4.899,1910.797
4.199839,1.4552253,28.52579,1.445,4.894,1917.812
4.1994134,1.4447948,28.554635,1.433,4.888,1924.828
4.2000872,1.4390629,28.554499,1.433,4.888,1931.844
4.1997457,1.4299708,28.563504,1.42,4.883,1938.859
4.1995679,1.4183871,28.58768,1.41,4.878,1945.875
4.2004003,1.4146612,28.597862,1.409,4.878,1952.891
4.2008255,1.4164767,28.611227,1.408,4.878,1959.891
4.2010141,1.4063974,28.623234,1.397,4.872,1966.906
4.2005936,1.3928889,28.622371,1.386,4.867,1973.922
4.2001253,1.3856939,28.638828,1.375,4.861,1980.969
4.200119,1.3730021,28.638777,1.364,4.856,1987.969
4.2003393,1.3696614,28.648288,1.364,4.856,1994.984
4.2008531,1.3699914,28.65131,1.362,4.856,2002
4.2007703,1.3598059,28.667488,1.351,4.851,2009.016
4.2002504,1.3464423,28.68616,1.34,4.845,2016.047
4.2006453,1.346524,28.689648,1.339,4.845,2023.094
4.2004735,1.3362783,28.694792,1.328,4.84,2030.141
4.2012266,1.3334642,28.706664,1.326,4.84,2037.203
4.2008659,1.3227026,28.711135,1.315,4.834,2044.25
4.200482,1.3129258,28.708502,1.306,4.829,2051.328
4.2009407,1.313726,28.725078,1.304,4.829,2058.375
4.2005174,1.3016508,28.73825,1.293,4.824,2065.406
4.2011018,1.2981822,28.745574,1.292,4.824,2072.422
4.2012077,1.2858344,28.753819,1.281,4.818,2079.453
4.2006226,1.2772866,28.748244,1.271,4.813,2086.484
4.1999721,1.2695478,28.750571,1.26,4.807,2093.5
4.2007532,1.2655397,28.756053,1.259,4.807,2100.531
4.2002353,1.2565785,28.771876,1.248,4.802,2107.547
4.2008729,1.2520836,28.771147,1.248,4.802,2114.562
4.200401,1.2420146,28.775116,1.237,4.797,2121.562
4.201051,1.2392372,28.779126,1.235,4.797,2128.594
4.2016251,1.2415467,28.77089,1.234,4.797,2135.609
4.201038,1.2291943,28.769849,1.223,4.791,2142.609
4.2008228,1.2222814,28.767703,1.212,4.786,2149.625
4.2017775,1.2190698,28.7708,1.212,4.786,2156.641
4.2008778,1.2077392,28.775797,1.199,4.78,2163.641
4.2008296,1.1950963,28.77381,1.19,4.775,2170.656
4.2003438,1.1824655,28.767413,1.179,4.77,2177.656
4.200089,1.1711981,28.768421,1.168,4.764,2185.078
4.2005332,1.1764596,28.776918,1.168,4.764,2192.25
4.2010569,1.1753368,28.766933,1.166,4.764,2199.359
4.2008919,1.1645474,28.763443,1.155,4.759,2206.937
4.2014775,1.1605731,28.763453,1.154,4.759,2214.156
4.2020125,1.1581458,28.757973,1.152,4.759,2221.437
4.2020039,1.1494993,28.759025,1.141,4.748,2228.703
4.2013574,1.1375404,28.753932,1.13,4.748,2235.906
4.2021803,1.1358788,28.751508,1.129,4.743,2243.172
4.2019156,1.1233257,28.749218,1.118,4.743,2250.437
4.2018325,1.1138601,28.734635,1.108,4.737,2257.641
4.2015664,1.1040881,28.728587,1.097,4.732,2264.906
4.2011785,1.093521,28.728393,1.086,4.726,2272.109
4.201666,1.0932134,28.718132,1.085,4.726,2279.359
4.2012991,1.0786729,28.716778,1.074,4.721,2286.562
4.2018396,1.0796016,28.708932,1.074,4.716,2293.828
4.2015646,1.0687817,28.698782,1.061,4.716,2301.109
4.2013333,1.0559018,28.681468,1.05,4.71,2308.406
4.2020056,1.0569099,28.681109,1.05,4.71,2315.641
4.2015632,1.0458991,28.661928,1.039,4.705,2322.906
4.2013238,1.032458,28.655775,1.028,4.699,2330.187
4.2008949,1.0227491,28.634988,1.017,4.694,2337.375
4.2013703,1.0207124,28.627522,1.016,4.694,2344.672
4.2019553,1.0245428,28.600258,1.014,4.689,2351.937
4.2017446,1.0058879,28.596444,1.003,4.689,2359.141
4.2022581,1.0120239,28.587019,1.002,4.683,2366.422
4.2028425,1.0076598,28.575668,1.001,4.689,2373.687
4.202763,0.99917434,28.572977,0.991,4.683,2380.906
4.2025818,0.98561322,28.555829,0.98,4.678,2388.172
4.2012596,0.9664161,28.541891,0.958,4.662,2395.469
4.2009522,0.95637324,28.524113,0.948,4.656,2402.672
4.2005648,0.94339927,28.515434,0.938,4.651,2409.937
4.2008419,0.94182717,28.492983,0.937,4.656,2417.219
4.2011753,0.94186309,28.483581,0.936,4.656,2424.422
4.2016979,0.9419949,28.470548,0.934,4.656,2431.687
4.2014102,0.92879237,28.44591,0.923,4.651,2438.969
4.2018242,0.92689178,28.430509,0.923,4.651,2446.172
4.2013795,0.91995973,28.41346,0.912,4.64,2453.437
4.2013286,0.90589688,28.394063,0.901,4.635,2460.703
4.2004719,0.89590869,28.384192,0.892,4.635,2467.922
4.2010826,0.8966921,28.374133,0.89,4.635,2475.187
4.2014549,0.89793509,28.346564,0.89,4.635,2482.453
4.2022031,0.89655284,28.332833,0.889,4.629,2489.672
4.2026255,0.89365394,28.31993,0.887,4.635,2496.953
4.2025631,0.88017506,28.286203,0.876,4.624,2504.203
4.2012458,0.86159508,28.266672,0.856,4.619,2511.406
4.2011426,0.86527155,28.257593,0.856,4.613,2518.672
4.2015649,0.85979076,28.241617,0.854,4.619,2525.953
4.2020009,0.86035595,28.220278,0.854,4.619,2533.156
4.2026411,0.85845944,28.202775,0.853,4.619,2540.422
4.2014541,0.83795061,28.183036,0.831,4.602,2547.687
4.2016035,0.8387411,28.162875,0.831,4.608,2554.891
4.2012821,0.82786411,28.132464,0.821,4.597,2562.156
4.2002942,0.81928172,28.124054,0.812,4.597,2569.422
4.1999985,0.80843634,28.105326,0.8,4.586,2576.609
4.2001288,0.80662672,28.075743,0.8,4.592,2583.891
4.1992918,0.79664901,28.058061,0.789,4.581,2591.172
4.198899,0.78535464,28.034781,0.78,4.575,2598.375
4.1981958,0.77552696,28.016322,0.77,4.57,2605.641
4.1980276,0.77684233,28.013195,0.769,4.57,2612.922
4.1976067,0.76313493,27.979144,0.759,4.565,2620.109
4.197592,0.76444381,27.959444,0.759,4.565,2627.375
4.1978995,0.76496433,27.930659,0.759,4.565,2634.641
4.1982782,0.76579562,27.918067,0.758,4.565,2641.844
4.1986997,0.76313733,27.893421,0.758,4.565,2649.125
4.1978622,0.75460383,27.876723,0.747,4.565,2656.375
4.1972452,0.7429588,27.860697,0.737,4.554,2663.578
4.1973463,0.74142418,27.828147,0.737,4.554,2670.844
4.1978618,0.74268551,27.821483,0.737,4.554,2678.031
4.197784,0.74065515,27.79673,0.736,4.554,2685.297
4.1981121,0.74136001,27.776199,0.736,4.554,2692.562
4.1987068,0.73909566,27.757221,0.734,4.554,2699.766
4.1978609,0.73204013,27.726406,0.725,4.548,2707.062
4.19694,0.72077055,27.723659,0.714,4.543,2714.328
4.1973805,0.72156802,27.692415,0.714,4.543,2721.516
4.1979099,0.72129077,27.674738,0.714,4.543,2728.812
4.1980142,0.71891731,27.658795,0.712,4.543,2736.094
4.1983111,0.71975638,27.640666,0.712,4.543,2743.359
4.1989794,0.71443635,27.60781,0.712,4.543,2750.625
4.1983207,0.70544342,27.589585,0.7,4.538,2757.828
4.1981959,0.7060621,27.57887,0.7,4.538,2765.094
4.1986619,0.7071506,27.550873,0.7,4.538,2772.359
4.198198,0.69377464,27.537261,0.689,4.532,2779.547
4.1972352,0.68655361,27.508584,0.679,4.527,2786.828
4.1974869,0.68345995,27.48011,0.679,4.527,2794.094
4.1979773,0.68191544,27.46141,0.679,4.527,2801.281
4.1981097,0.68152594,27.431368,0.678,4.527,2808.547
4.1983371,0.68481232,27.422958,0.678,4.527,2815.812
4.1986529,0.68146888,27.395875,0.676,4.527,2823.016
4.1980748,0.67195671,27.386607,0.667,4.521,2830.281
4.1971498,0.66155833,27.361023,0.656,4.516,2837.578
4.1975295,0.66169672,27.342931,0.656,4.516,2844.781
4.1974162,0.66036274,27.320945,0.656,4.516,2852.078
4.1977481,0.66016091,27.300283,0.654,4.516,2859.359
4.1979024,0.65742126,27.283841,0.654,4.516,2866.656
4.198416,0.65843709,27.270115,0.653,4.516,2873.922
4.1987786,0.65952853,27.245359,0.653,4.516,2881.187
4.1981012,0.6507738,27.232761,0.642,4.511,2888.391
4.1985535,0.64731671,27.211298,0.642,4.511,2895.672
4.1978408,0.63707616,27.188069,0.632,4.505,2902.937
4.197815,0.6364158,27.172486,0.632,4.505,2910.203
4.1981001,0.63869609,27.144446,0.631,4.505,2917.469
4.1986827,0.63479636,27.120939,0.631,4.505,2924.687
4.197684,0.62660825,27.113415,0.621,4.5,2931.969
4.197998,0.6262273,27.088492,0.62,4.5,2939.25
4.1985145,0.62132788,27.076555,0.62,4.5,2946.5
4.198416,0.62474494,27.054876,0.62,4.5,2953.703
4.1987651,0.62632079,27.033321,0.618,4.5,2960.984
4.1980796,0.61454177,27.020283,0.609,4.494,2968.25
4.1984127,0.61307382,27.00132,0.607,4.494,2975.453
4.1986346,0.6135565,26.979877,0.607,4.494,2982.75
4.1978004,0.60103044,26.955049,0.598,4.489,2989.969
4.1983996,0.60265125,26.945145,0.596,4.489,2997.25
4.1984128,0.59766983,26.921062,0.596,4.489,3004.516
4.1986408,0.60090644,26.912752,0.596,4.489,3011.719
4.1978395,0.59247123,26.886705,0.585,4.484,3018.984
4.1981295,0.58976125,26.885001,0.585,4.484,3026.25
4.1980853,0.58649396,26.858832,0.585,4.484,3033.453
4.1986346,0.58949822,26.83863,0.584,4.484,3040.734
4.1988749,0.58801253,26.825932,0.584,4.484,3048.031
4.1989862,0.58548287,26.808096,0.584,4.484,3055.312
4.1994512,0.58683235,26.800128,0.582,4.484,3062.625
4.1995955,0.58783279,26.77467,0.582,4.484,3069.828
4.1990022,0.57546124,26.761737,0.571,4.478,3077.094
4.1984191,0.56553808,26.734886,0.562,4.473,3084.297
4.1984927,0.56450006,26.717781,0.562,4.473,3091.578
4.1987808,0.56675319,26.705488,0.56,4.473,3098.844
4.1981013,0.55551428,26.696183,0.551,4.467,3106.047
4.1981859,0.55672262,26.670559,0.551,4.467,3113.312
4.1983926,0.55655983,26.649476,0.551,4.467,3120.578
4.1985103,0.55608057,26.636979,0.551,4.467,3127.781
4.198609,0.5538239,26.615438,0.549,4.467,3135.078
4.1981732,0.5441066,26.601134,0.54,4.462,3142.359
4.1982747,0.54354049,26.58636,0.54,4.462,3149.562
4.1982596,0.5435804,26.577271,0.54,4.462,3156.828
4.1984985,0.54217644,26.560591,0.538,4.462,3164.094
4.1988982,0.54557163,26.542801,0.538,4.462,3171.312
4.198147,0.53021616,26.525563,0.529,4.457,3178.578
4.1983086,0.53135661,26.516122,0.527,4.457,3185.844
4.1986946,0.5296699,26.491436,0.527,4.457,3193.047
4.1989299,0.53077462,26.475276,0.527,4.457,3200.312
4.1989203,0.53252349,26.450505,0.526,4.457,3207.578
4.1993707,0.53228573,26.442725,0.526,4.457,3214.781
4.1993283,0.53266324,26.417114,0.526,4.457,3222.062
4.1995113,0.52671823,26.410848,0.524,4.457,3229.328
4.2002602,0.52881089,26.396556,0.524,4.457,3236.562
4.1995614,0.52034069,26.376749,0.513,4.451,3243.859
4.1987755,0.50724988,26.365788,0.504,4.446,3251.141
4.198482,0.50854003,26.354532,0.504,4.446,3258.422
4.1989051,0.50860449,26.334246,0.502,4.446,3265.703
4.1990706,0.50916224,26.320494,0.502,4.446,3272.969
4.1990875,0.50499688,26.295106,0.502,4.446,3280.172
4.1995605,0.50584001,26.293254,0.502,4.446,3287.469
4.1988433,0.49382386,26.275248,0.491,4.44,3294.766
4.1980433,0.48683292,26.260366,0.482,4.435,3302.047
