Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
4.1999278,0.46039199,23.129493,0.455,4.424,224.219
4.1992047,0.45223395,23.131343,0.446,4.419,228.734
4.1993908,0.45050844,23.128488,0.446,4.419,233.219
4.1996203,0.44764974,23.125225,0.444,4.419,237.703
4.1991326,0.4394255,23.126088,0.435,4.413,242.172
4.1983281,0.42568466,23.123727,0.424,4.408,246.688
4.1984166,0.42651215,23.113657,0.424,4.408,251.172
4.1988081,0.42742584,23.118496,0.424,4.408,255.656
4.1987473,0.4288422,23.114571,0.422,4.408,260.141
4.199087,0.42307502,23.117174,0.422,4.408,264.625
4.1991829,0.42511014,23.108974,0.422,4.408,269.109
4.1994305,0.42777104,23.112115,0.421,4.408,273.609
4.19989,0.4242229,23.112285,0.421,4.408,278.109
4.1991103,0.41593907,23.105079,0.411,4.403,282.594
4.1995291,0.41160573,23.106389,0.41,4.403,287.078
4.1995698,0.41277212,23.11081,0.41,4.403,291.688
4.198673,0.40357111,23.110509,0.4,4.397,296.203
4.1988255,0.40347068,23.111126,0.4,4.397,300.719
4.1992875,0.40398383,23.098686,0.399,4.397,305.203
4.1995198,0.40299549,23.102985,0.399,4.397,309.688
4.1995441,0.40053651,23.106987,0.399,4.397,314.172
4.2000875,0.40429313,23.102099,0.398,4.397,318.656
4.1993048,0.39143631,23.102217,0.388,4.392,323.141
4.1994469,0.39080969,23.086297,0.388,4.392,327.625
4.1991312,0.38949504,23.099133,0.388,4.392,332.141
4.199796,0.3909216,23.090405,0.386,4.392,336.625
4.1988962,0.38109544,23.099816,0.377,4.386,341.109
4.1990049,0.37983457,23.094188,0.377,4.386,345.578
4.1995193,0.37943806,23.093482,0.377,4.386,350.078
4.1994979,0.38064906,23.082081,0.375,4.386,354.563
4.1996173,0.38016301,23.081177,0.375,4.386,359.031
4.199021,0.3679839,23.089496,0.366,4.381,363.516
4.1991835,0.37007731,23.091439,0.366,4.381,368.016
4.1993012,0.36791458,23.090073,0.364,4.381,372.531
4.1992961,0.36780391,23.089457,0.364,4.381,377.016
4.1997502,0.36843938,23.091458,0.364,4.381,381.5
4.1990951,0.35755772,23.091727,0.355,4.376,386.016
4.1993011,0.35690531,23.091486,0.355,4.376,390.516
4.1992084,0.35804835,23.089251,0.353,4.376,395.016
4.1992344,0.35916321,23.094949,0.353,4.376,399.484
4.1996823,0.35548083,23.078808,0.353,4.376,403.969
4.1996546,0.35542213,23.092263,0.353,4.376,408.453
4.1999419,0.35460577,23.084975,0.352,4.376,412.938
4.1999891,0.35457938,23.080327,0.352,4.376,417.422
4.2005703,0.35516109,23.078092,0.352,4.376,421.906
4.1994798,0.34623933,23.074337,0.342,4.37,426.422
4.199667,0.34552955,23.066215,0.341,4.37,430.906
4.1989774,0.33478531,23.068799,0.331,4.365,435.391
4.1990565,0.33571807,23.080459,0.331,4.365,439.875
4.1988957,0.3350121,23.076692,0.33,4.365,444.359
4.1992027,0.33565243,23.073942,0.33,4.365,448.844
4.1994048,0.33264259,23.071101,0.33,4.365,453.328
4.199731,0.3333522,23.069699,0.33,4.365,457.828
4.1993229,0.33376072,23.060238,0.33,4.365,462.313
4.1997873,0.33339803,23.068847,0.33,4.365,466.813
4.1999629,0.33139036,23.074167,0.329,4.365,471.328
4.2001615,0.3330054,23.064241,0.329,4.365,475.813
4.2003429,0.33046026,23.070642,0.329,4.365,480.297
4.2003601,0.33033865,23.061698,0.327,4.365,484.766
4.2005184,0.33054097,23.054203,0.327,4.365,489.25
4.2004621,0.32851561,23.058528,0.327,4.365,493.719
4.2007991,0.33215755,23.051356,0.327,4.365,498.328
4.2001594,0.31840328,23.052752,0.316,4.359,502.922
4.1995531,0.30947552,23.04896,0.306,4.354,507.406
4.1986886,0.29953922,23.052829,0.297,4.349,511.875
4.1986324,0.30137556,23.053073,0.297,4.349,516.359
4.1987742,0.29912535,23.055416,0.297,4.349,520.844
4.198714,0.30139727,23.047451,0.297,4.349,525.313
4.1987667,0.29875036,23.054021,0.297,4.349,529.797
4.1990751,0.29764678,23.057598,0.297,4.349,534.281
4.1990955,0.29879453,23.052119,0.297,4.349,538.781
4.1990333,0.29801721,23.057864,0.295,4.349,543.266
4.1992814,0.29823234,23.046942,0.295,4.349,547.75
4.1994707,0.2992842,23.045445,0.295,4.349,552.25
4.1994756,0.2997425,23.045003,0.295,4.349,556.734
4.1997046,0.29884134,23.044604,0.295,4.349,561.219
4.1996542,0.29905533,23.047536,0.294,4.349,565.703
4.2000673,0.29973939,23.058148,0.294,4.349,570.172
4.1999637,0.29626137,23.06012,0.294,4.349,574.656
4.2000483,0.29735104,23.051453,0.294,4.349,579.141
4.2004602,0.29795241,23.054657,0.294,4.349,583.625
4.2004812,0.29593008,23.049346,0.294,4.349,588.141
4.2007016,0.29486527,23.039137,0.293,4.349,592.641
4.1994895,0.28497953,23.050346,0.282,4.343,597.125
4.1998324,0.28308512,23.048424,0.282,4.343,601.609
4.1990145,0.27458909,23.050887,0.272,4.338,606.094
4.1990307,0.27404429,23.044673,0.272,4.338,610.563
4.1991428,0.27842741,23.055999,0.272,4.338,615.047
4.1991151,0.27468886,23.04909,0.272,4.338,619.531
4.1994583,0.27799795,23.042291,0.272,4.338,624
4.199366,0.2743707,23.043911,0.272,4.338,628.5
4.1993432,0.27180532,23.041095,0.272,4.338,632.969
4.1996177,0.27590215,23.042361,0.272,4.338,637.438
4.1998525,0.27499097,23.038063,0.271,4.338,641.922
4.2000224,0.27526405,23.036793,0.271,4.338,646.391
4.1998375,0.27455644,23.036681,0.271,4.338,650.875
4.1998693,0.2694123,23.035262,0.271,4.338,655.344
4.2000751,0.27301009,23.030289,0.271,4.338,659.844
4.2002866,0.26931168,23.035155,0.269,4.338,664.313
4.2002069,0.27371005,23.024635,0.269,4.338,668.797
4.2002241,0.27487693,23.031624,0.269,4.338,673.281
4.2007139,0.27410015,23.021435,0.269,4.338,677.75
4.1999099,0.26287014,23.023106,0.26,4.332,682.234
4.19915,0.25071922,23.025139,0.25,4.327,686.703
4.1989862,0.25211234,23.019541,0.25,4.327,691.203
4.1990382,0.25233447,23.03525,0.25,4.327,695.672
4.1989646,0.25564518,23.023232,0.25,4.327,700.156
4.1991137,0.25192034,23.029417,0.248,4.327,704.656
4.1989219,0.25135898,23.026944,0.248,4.327,709.125
4.1994315,0.25294222,23.028285,0.248,4.327,713.625
4.1992664,0.25070525,23.024015,0.248,4.327,718.109
4.1995764,0.25161919,23.027175,0.248,4.327,722.578
4.1997177,0.24985144,23.017555,0.248,4.327,727.063
4.1997968,0.24898103,23.02709,0.248,4.327,731.547
4.1995949,0.25161217,23.013488,0.248,4.327,736.031
4.2002344,0.25210784,23.019961,0.248,4.327,740.5
4.2000677,0.2495056,23.012254,0.247,4.327,744.984
4.2003121,0.24970707,23.011119,0.247,4.327,749.484
4.2003275,0.25254232,23.021588,0.247,4.327,753.969
4.2001977,0.2493828,23.019512,0.247,4.327,758.438
4.2004064,0.2501705,23.020509,0.247,4.327,762.906
4.2002357,0.25258466,23.015022,0.246,4.327,767.391
4.2008224,0.25213193,23.02307,0.246,4.327,771.875
4.1997596,0.24084756,23.018496,0.236,4.322,776.359
4.1998713,0.23989215,23.022048,0.236,4.322,780.859
4.1997829,0.23827917,23.018172,0.236,4.322,785.344
4.1999117,0.24096599,23.011135,0.235,4.322,789.828
4.1996847,0.23855867,23.02016,0.235,4.322,794.313
4.2005465,0.24242426,23.008279,0.235,4.322,798.781
4.2003861,0.23949432,23.015626,0.235,4.322,803.266
4.2003672,0.24057457,23.011264,0.235,4.322,807.75
4.2004308,0.23889011,23.017657,0.235,4.322,812.234
4.2003635,0.23910249,23.015589,0.235,4.322,816.719
4.2009496,0.23893356,23.020654,0.235,4.322,821.188
4.1997005,0.22786481,23.004518,0.225,4.316,825.672
4.1999479,0.22932991,23.015019,0.224,4.316,830.156
4.1998765,0.22681546,23.009957,0.224,4.316,834.641
4.1998596,0.2268203,23.016025,0.224,4.316,839.125
4.2000105,0.22586489,23.010239,0.224,4.316,843.625
4.2000799,0.22792738,23.011884,0.224,4.316,848.109
4.2000342,0.22607901,23.008289,0.224,4.316,852.578
4.2001591,0.22550737,23.015057,0.224,4.316,857.078
4.2002306,0.22759698,23.011766,0.224,4.316,861.609
4.1999869,0.22605252,23.018631,0.224,4.316,866.109
4.2004972,0.22497281,23.006991,0.222,4.316,870.656
4.200657,0.22682704,22.999591,0.222,4.316,875.266
4.1997413,0.21715963,22.999738,0.213,4.311,879.75
4.1998046,0.21849131,23.002146,0.213,4.311,884.234
4.199999,0.21593204,23.007314,0.213,4.311,888.719
4.1999165,0.21282162,23.007195,0.213,4.311,893.203
4.199977,0.21607215,23.009299,0.213,4.311,897.797
4.2002057,0.21389139,22.998336,0.213,4.311,902.344
4.1998591,0.2133089,23.005245,0.213,4.311,906.891
4.2002033,0.21565077,22.995034,0.213,4.311,911.438
4.200251,0.21277106,22.997521,0.213,4.311,915.922
4.2003159,0.21480148,22.999739,0.211,4.311,920.406
4.2005438,0.21353635,22.998092,0.211,4.311,924.922
4.2004439,0.21600437,23.002849,0.211,4.311,929.391
4.2007086,0.21485833,23.001696,0.211,4.311,933.875
4.1995255,0.20505883,22.987316,0.202,4.305,938.359
4.1997337,0.20487908,22.999192,0.202,4.305,942.828
4.1999037,0.203078,22.99214,0.202,4.305,947.313
4.1999115,0.20560571,22.996507,0.202,4.305,951.797
4.2001714,0.20261834,22.997197,0.202,4.305,956.281
4.1998904,0.20359894,22.998487,0.202,4.305,960.766
4.2001534,0.20238813,23.00326,0.202,4.305,965.25
4.2000339,0.20378551,23.000909,0.202,4.305,969.734
4.2001176,0.20315178,22.991357,0.2,4.305,974.203
4.2004048,0.20512854,22.995832,0.2,4.305,978.688
4.2005147,0.20260066,23.000459,0.2,4.305,983.172
4.2003142,0.2049218,23.001809,0.2,4.305,987.641
4.2003802,0.20430759,22.997203,0.2,4.305,992.125
4.2004715,0.2027269,22.999823,0.2,4.305,996.609
4.2005499,0.19978258,22.999181,0.2,4.305,1001.109
4.2005978,0.20296414,23.002304,0.2,4.305,1005.594
4.2000191,0.19246169,23.006447,0.189,4.3,1010.078
4.1997555,0.19689495,22.990842,0.189,4.3,1014.563
4.2001339,0.19104312,22.997502,0.189,4.3,1019.047
4.1999835,0.19568285,22.997406,0.189,4.3,1023.531
4.2002215,0.19223917,22.988568,0.189,4.3,1028
4.1999204,0.19069564,22.987443,0.189,4.3,1032.484
4.2000818,0.19375346,22.984572,0.189,4.3,1036.984
4.2000984,0.18847456,22.989057,0.189,4.3,1041.469
4.2002179,0.18953806,22.978215,0.189,4.3,1045.953
4.2002635,0.19428028,22.986757,0.189,4.3,1050.422
4.2003135,0.189229,22.983209,0.189,4.3,1054.906
4.200299,0.19478907,22.982599,0.189,4.3,1059.391
4.2006359,0.19357861,22.972874,0.188,4.3,1063.875
4.1996327,0.1800902,22.979162,0.178,4.295,1068.359
4.1996066,0.18038046,22.989639,0.178,4.295,1072.844
4.1993959,0.17974906,22.990285,0.178,4.295,1077.328
4.199818,0.17766008,22.988785,0.178,4.295,1081.813
4.1997307,0.18154463,22.979257,0.178,4.295,1086.297
4.2000376,0.18062865,22.981722,0.178,4.295,1090.766
4.1999004,0.18294265,22.979491,0.178,4.295,1095.25
4.2000213,0.18066181,22.974152,0.178,4.295,1099.766
4.1999987,0.18137918,22.983391,0.178,4.295,1104.25
4.199905,0.18227639,22.985433,0.178,4.295,1108.719
4.200103,0.17777156,22.991998,0.178,4.295,1113.188
4.2002269,0.1821579,22.991237,0.178,4.295,1117.672
4.2002607,0.18234605,22.994216,0.178,4.295,1122.156
4.2001324,0.18086711,22.99554,0.177,4.295,1126.625
4.2003443,0.18086762,22.979266,0.177,4.295,1131.109
4.2004697,0.17997867,22.990699,0.177,4.295,1135.594
4.2000575,0.18148867,22.976426,0.177,4.295,1140.063
4.2007283,0.18031131,22.978586,0.177,4.295,1144.547
4.2005363,0.18029364,22.977633,0.177,4.295,1149.031
4.2005877,0.1774292,22.975893,0.177,4.295,1153.5
4.2006541,0.18020728,22.98115,0.177,4.295,1157.984
4.200798,0.17789351,22.981609,0.177,4.295,1162.453
4.2006733,0.18113137,22.981913,0.177,4.295,1166.953
4.2007792,0.17853095,22.973622,0.177,4.295,1171.422
4.2010034,0.18091459,22.975815,0.177,4.295,1175.906
4.2011352,0.17983589,22.978395,0.175,4.295,1180.375
4.2009067,0.17852048,22.987,0.175,4.295,1184.844
4.2014023,0.17933244,22.980132,0.175,4.295,1189.328
4.2013029,0.17979074,22.97888,0.175,4.295,1193.797
4.2012073,0.17688157,22.983744,0.175,4.295,1198.297
4.2012692,0.1775972,22.987688,0.175,4.295,1202.766
4.201397,0.18002849,22.981736,0.175,4.295,1207.25
4.2013697,0.17552773,22.982307,0.175,4.295,1211.719
4.2013595,0.1782591,22.977853,0.174,4.295,1216.219
4.2015272,0.17785202,22.99141,0.175,4.295,1220.703
4.2016641,0.17849075,22.982111,0.174,4.295,1225.188
4.2009855,0.16727198,22.977305,0.164,4.289,1229.672
4.1999182,0.15780846,22.972178,0.155,4.284,1234.156
4.2000604,0.16165849,22.981073,0.155,4.284,1238.625
4.1997545,0.15579766,22.972259,0.155,4.284,1243.109
4.1998415,0.15750978,22.973102,0.155,4.284,1247.578
4.1999569,0.15922765,22.976307,0.155,4.284,1252.063
4.1998842,0.16009881,22.978797,0.155,4.284,1256.547
4.2000218,0.15765942,22.978805,0.155,4.284,1261.016
4.2001843,0.15869308,22.973829,0.155,4.284,1265.5
4.2003672,0.15790231,22.982067,0.155,4.284,1269.969
4.2001525,0.15987822,22.976715,0.155,4.284,1274.453
4.1999753,0.15596455,22.976234,0.155,4.284,1278.922
4.2002579,0.15553923,22.978988,0.155,4.284,1283.406
4.2002933,0.15827442,22.972902,0.155,4.284,1287.891
4.2003564,0.15634683,22.973986,0.155,4.284,1292.359
4.2002002,0.15593423,22.976747,0.155,4.284,1296.844
4.2003854,0.15502954,22.97348,0.155,4.284,1301.313
4.200506,0.15658703,22.982778,0.155,4.284,1305.797
4.2008084,0.15670967,22.972025,0.155,4.284,1310.266
4.1996121,0.14660886,22.978102,0.144,4.278,1314.75
4.1998049,0.14723625,22.979256,0.144,4.278,1319.234
4.1997516,0.1458625,22.983361,0.144,4.278,1323.703
4.1994615,0.14725131,22.984777,0.144,4.278,1328.188
4.1995107,0.14492882,22.974178,0.144,4.278,1332.656
4.1996672,0.14707432,22.979088,0.144,4.278,1337.172
4.1997206,0.14596857,22.980727,0.144,4.278,1341.641
4.1996629,0.14427579,22.97619,0.144,4.278,1346.125
4.1998201,0.14507332,22.983731,0.144,4.278,1350.594
4.1999164,0.14524507,22.976902,0.144,4.278,1355.078
4.1998801,0.14640419,22.973343,0.144,4.278,1359.547
4.1998761,0.14946199,22.975527,0.144,4.278,1364.031
4.199611,0.14476583,22.976448,0.144,4.278,1368.5
4.1998418,0.14726544,22.979644,0.144,4.278,1373
4.1998474,0.14726241,22.972625,0.144,4.278,1377.469
4.2000005,0.14375481,22.97743,0.144,4.278,1381.953
4.2000212,0.14385217,22.979573,0.144,4.278,1386.422
4.1999744,0.1422218,22.979506,0.142,4.278,1390.906
4.2002211,0.14284134,22.980138,0.142,4.278,1395.375
4.1999133,0.14352614,22.979475,0.142,4.278,1399.859
4.2001991,0.14495424,22.97858,0.142,4.278,1404.344
4.2001805,0.14656098,22.978016,0.142,4.278,1408.828
4.2001721,0.14373811,22.97724,0.142,4.278,1413.297
4.200268,0.14239276,22.968723,0.142,4.278,1417.781
4.2004739,0.14416545,22.981648,0.142,4.278,1422.25
4.2003948,0.14498906,22.979653,0.142,4.278,1426.734
4.2003296,0.14428485,22.978827,0.142,4.278,1431.203
4.2006181,0.14416213,22.978288,0.142,4.278,1435.844
4.1995326,0.13431986,22.979774,0.133,4.273,1440.391
4.2001268,0.13772542,22.99027,0.133,4.273,1444.938
4.199766,0.13402377,22.982093,0.133,4.273,1449.453
4.1996749,0.13641382,22.96933,0.133,4.273,1453.938
4.1997179,0.13652288,22.973948,0.133,4.273,1458.406
4.199767,0.13668317,22.97297,0.133,4.273,1462.891
4.1997895,0.13370779,22.982503,0.133,4.273,1467.375
4.2000635,0.13381459,22.97951,0.133,4.273,1471.859
4.1999831,0.13565587,22.982426,0.131,4.273,1476.328
4.2000081,0.13201741,22.984123,0.131,4.273,1480.859
4.1999711,0.1364995,22.981576,0.131,4.273,1485.422
4.1998908,0.1356865,22.974455,0.131,4.273,1489.984
4.200074,0.13460378,22.986861,0.131,4.273,1494.578
4.2000608,0.13415273,22.981295,0.131,4.273,1499.125
4.2000329,0.1351078,22.975379,0.131,4.273,1503.672
4.1999995,0.1356833,22.975604,0.131,4.273,1508.188
4.200276,0.13475269,22.982878,0.131,4.273,1512.656
4.2000931,0.13497808,22.985742,0.131,4.273,1517.141
4.2004433,0.13416654,22.989945,0.131,4.273,1521.609
4.2003964,0.13060155,22.987982,0.131,4.273,1526.094
4.2004368,0.13463473,22.980313,0.131,4.273,1530.594
4.2003673,0.13595999,22.975555,0.131,4.273,1535.063
4.200394,0.13256294,22.972769,0.131,4.273,1539.547
4.200481,0.13581632,22.977522,0.131,4.273,1544.016
4.2004765,0.13491211,22.982212,0.13,4.273,1548.5
4.2008582,0.13269708,22.981252,0.131,4.273,1552.969
4.1997202,0.12047272,22.977274,0.12,4.268,1557.453
4.1997439,0.12515854,22.978514,0.12,4.268,1561.938
4.199737,0.12618021,22.98449,0.122,4.268,1566.422
4.1997833,0.12206765,22.981673,0.12,4.268,1570.891
4.2000583,0.12287964,22.973872,0.12,4.268,1575.391
4.1998094,0.12027957,22.983147,0.12,4.268,1579.875
4.1998849,0.12221771,22.98098,0.12,4.268,1584.375
4.2000563,0.12159961,22.979133,0.12,4.268,1588.844
4.1998646,0.12154967,22.983523,0.12,4.268,1593.328
4.1998599,0.125444,22.984659,0.12,4.268,1597.828
4.1998934,0.12219504,22.981909,0.12,4.268,1602.313
4.1996997,0.12452496,22.982408,0.12,4.268,1606.859
4.1998522,0.12143449,22.98666,0.12,4.268,1611.469
4.1999196,0.12157003,22.994624,0.12,4.268,1616.047
4.1999904,0.12229886,22.982348,0.12,4.268,1620.672
4.200098,0.12253418,22.98281,0.12,4.268,1625.234
4.2001087,0.12202634,22.985231,0.12,4.268,1629.797
4.1998858,0.12390652,22.984232,0.12,4.268,1634.313
4.2001189,0.1184741,22.988076,0.12,4.268,1638.875
4.2002406,0.11973648,22.983078,0.12,4.268,1643.422
4.2004188,0.12180402,22.993454,0.12,4.268,1648.047
4.200298,0.12205999,22.982857,0.12,4.268,1652.578
4.2001691,0.12219889,22.984389,0.12,4.268,1657.125
4.2004361,0.12123808,22.981633,0.119,4.268,1661.625
4.2004263,0.12317552,22.987807,0.119,4.268,1666.109
4.2005417,0.12205414,22.98393,0.119,4.268,1670.578
4.2004144,0.12146657,22.984973,0.119,4.268,1675.063
4.2004063,0.1189826,22.978616,0.119,4.268,1679.531
4.200682,0.12329051,22.978531,0.119,4.268,1684.016
4.2004635,0.12064634,22.982425,0.119,4.268,1688.5
4.2007473,0.12169349,22.982022,0.119,4.268,1692.984
4.2007088,0.12147356,22.98408,0.119,4.268,1697.453
4.2006183,0.11907145,22.981907,0.119,4.268,1701.922
4.2006811,0.12288464,22.984347,0.119,4.268,1706.406
4.2007913,0.12174725,22.986982,0.119,4.268,1710.875
4.2005872,0.11993843,22.984617,0.119,4.268,1715.359
4.201072,0.12151735,22.981085,0.119,4.268,1719.844
4.2009128,0.12081469,22.977436,0.119,4.268,1724.328
4.2008234,0.12167039,22.985157,0.117,4.268,1728.797
4.2009955,0.11758039,22.981084,0.117,4.268,1733.281
4.2007425,0.12059941,22.983319,0.117,4.268,1737.75
4.2009897,0.11937946,22.986579,0.117,4.268,1742.219
4.2010394,0.1243191,22.984208,0.117,4.268,1746.703
4.201209,0.11896713,22.986294,0.117,4.268,1751.203
4.2011933,0.11893608,22.978057,0.117,4.268,1755.672
4.2010893,0.12087659,22.989126,0.117,4.268,1760.156
4.201077,0.11995304,22.98138,0.117,4.268,1764.641
4.2016146,0.11911451,22.984142,0.117,4.268,1769.109
4.2005733,0.10842163,22.987157,0.108,4.262,1773.594
4.199443,0.099238909,22.984513,0.098,4.257,1778.078
4.1987638,0.089853344,22.982785,0.088,4.251,1782.563
4.1986996,0.089677724,22.979166,0.088,4.251,1787.031
4.1976922,0.079938969,22.979074,0.079,4.246,1791.531
4.1974832,0.08013878,22.984697,0.079,4.246,1796.047
4.1973397,0.078341899,22.984684,0.079,4.246,1800.547
4.1973245,0.081320567,22.984601,0.079,4.246,1805.078
4.1974399,0.078596959,22.989373,0.079,4.246,1809.563
4.1973503,0.078207164,22.981835,0.079,4.246,1814.063
4.1971925,0.079618808,22.991835,0.079,4.246,1818.563
4.1972608,0.084398793,22.984302,0.079,4.246,1823.047
4.1971669,0.079431284,22.989268,0.079,4.246,1827.547
4.1971917,0.081039702,22.993592,0.08,4.246,1832.047
4.1971213,0.082885559,22.9942,0.08,4.246,1836.531
4.19716,0.084421952,22.987194,0.08,4.246,1841.063
4.1970906,0.083267551,22.993985,0.08,4.246,1845.563
4.1971221,0.081811713,22.994007,0.08,4.246,1850.047
4.1969636,0.082780119,22.989133,0.08,4.246,1854.547
4.1970432,0.080680663,22.984701,0.08,4.246,1859.031
4.1972034,0.084000446,22.988382,0.08,4.246,1863.531
4.1968426,0.08049897,22.982513,0.08,4.246,1868.031
4.196656,0.080944682,22.982651,0.08,4.246,1872.547
4.1966693,0.082853331,22.982386,0.08,4.246,1877.047
4.1973079,0.080651996,22.985165,0.08,4.246,1881.547
4.197196,0.08346645,22.998138,0.08,4.246,1886.047
4.1969732,0.08181623,22.992186,0.08,4.246,1890.547
4.1969262,0.083641105,22.987848,0.08,4.246,1895.063
4.1971665,0.081238538,22.989097,0.08,4.246,1899.563
4.1972004,0.079342202,22.985879,0.08,4.246,1904.047
4.1973247,0.079190372,22.996161,0.08,4.246,1908.547
4.1969406,0.08090354,22.997021,0.08,4.246,1913.031
4.1971498,0.081354182,22.987648,0.08,4.246,1917.516
4.1970923,0.080443017,22.980746,0.08,4.246,1922
4.1970901,0.081713357,22.985728,0.08,4.246,1926.484
4.1971066,0.078181768,22.993642,0.08,4.246,1930.969
4.1969969,0.079471606,22.994108,0.08,4.246,1935.453
4.197011,0.080646063,22.991905,0.08,4.246,1939.938
4.1969014,0.077972581,22.991972,0.08,4.246,1944.422
4.1971861,0.083011034,22.982676,0.08,4.246,1948.891
4.1969304,0.081148132,22.988655,0.08,4.246,1953.375
4.19718,0.07812295,22.988251,0.08,4.246,1957.859
4.1969957,0.079063033,22.989301,0.08,4.246,1962.328
4.1972477,0.079159495,22.983401,0.08,4.246,1966.828
4.1970036,0.083676835,22.985449,0.079,4.246,1971.313
4.1970432,0.081670681,22.986479,0.08,4.246,1975.781
4.1972281,0.081748422,22.992036,0.079,4.246,1980.266
4.1972029,0.081022931,22.987769,0.08,4.246,1984.75
4.1973025,0.078172508,22.991163,0.079,4.246,1989.219
4.1972486,0.079707968,22.987517,0.079,4.246,1993.703
4.1970702,0.084674251,22.989641,0.079,4.246,1998.188
4.1972484,0.080257416,22.986823,0.079,4.246,2002.672
4.1973126,0.082309584,22.987481,0.079,4.246,2007.156
4.1973337,0.080876874,22.987317,0.079,4.246,2011.625
4.1974661,0.081174015,22.981002,0.079,4.241,2016.109
4.1973968,0.080245555,22.988619,0.079,4.246,2020.594
4.1974941,0.081766965,22.985502,0.079,4.246,2025.078
4.1975604,0.079999482,22.985042,0.079,4.246,2029.578
4.1972449,0.081899685,22.983754,0.079,4.246,2034.063
4.1972785,0.081747389,22.975199,0.079,4.246,2038.547
4.1976949,0.079115292,22.985332,0.079,4.246,2043.016
4.1973746,0.080833322,22.974721,0.079,4.246,2047.5
4.197421,0.083219563,22.983306,0.079,4.246,2051.984
4.1974614,0.082576731,22.987018,0.079,4.246,2056.469
4.19755,0.080426794,22.988521,0.079,4.241,2060.938
4.1977113,0.082284791,22.98932,0.079,4.246,2065.469
4.1974918,0.082241042,22.991016,0.079,4.246,2069.953
4.1976082,0.081247005,22.985171,0.079,4.246,2074.438
4.1974862,0.07697707,22.984904,0.079,4.246,2078.906
4.1976289,0.078996021,22.994456,0.079,4.246,2083.391
4.1977759,0.079144891,22.99055,0.079,4.246,2087.875
4.1975646,0.08184088,22.991534,0.079,4.246,2092.359
4.1976843,0.081709833,22.987625,0.079,4.246,2096.844
4.1976479,0.080252498,22.978326,0.079,4.246,2101.328
4.1979236,0.080616476,22.989638,0.079,4.246,2105.813
4.1977955,0.080743202,22.987256,0.079,4.246,2110.297
4.1977875,0.077886849,22.983789,0.079,4.246,2114.781
4.1980174,0.080965311,22.989458,0.079,4.246,2119.266
