Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
4.03878649,1.51872293,27.6685841,1.507,4.764,1136.141
4.03996077,1.51408533,27.670802,1.507,4.764,1142.437
4.04059498,1.51356097,27.6692414,1.507,4.764,1148.719
4.04152307,1.51543111,27.6621339,1.507,4.764,1155.062
4.04221635,1.51730537,27.6508613,1.507,4.764,1161.375
4.04333399,1.5155548,27.645326,1.507,4.764,1167.75
4.04442366,1.51341806,27.6412971,1.507,4.77,1174.062
4.04515725,1.51381843,27.6296355,1.507,4.77,1180.406
4.04606634,1.51706931,27.6287133,1.507,4.77,1186.656
4.04703977,1.51450042,27.6295091,1.507,4.77,1192.984
4.04823846,1.51590918,27.6299526,1.507,4.77,1199.297
4.04882046,1.51715169,27.6206499,1.507,4.775,1205.547
4.04971469,1.51459631,27.622491,1.507,4.775,1211.859
4.05076435,1.5178382,27.6309008,1.507,4.775,1218.172
4.05153928,1.51667422,27.6133833,1.507,4.775,1224.437
4.05262033,1.51823645,27.6123054,1.507,4.775,1230.734
4.0534227,1.51556821,27.6102387,1.507,4.78,1237.047
4.05461659,1.51717894,27.6043914,1.507,4.78,1243.297
4.05543583,1.51545829,27.6110778,1.507,4.78,1249.625
4.05627313,1.51440179,27.6123621,1.507,4.78,1255.969
4.05724278,1.51555825,27.5996031,1.507,4.78,1262.312
4.05824023,1.51704807,27.6073614,1.507,4.78,1268.625
4.0594212,1.51438565,27.5981048,1.507,4.78,1274.922
4.06026026,1.51641078,27.5976583,1.507,4.786,1281.234
4.06111528,1.51613992,27.5986881,1.507,4.786,1287.5
4.06208304,1.51502193,27.5796989,1.507,4.786,1293.797
4.06294556,1.51696524,27.5870052,1.507,4.786,1300.094
4.06398895,1.51718981,27.5855025,1.507,4.786,1306.406
4.06518592,1.51408642,27.5853832,1.507,4.791,1312.672
4.06598567,1.51910919,27.5887927,1.507,4.791,1318.953
4.06713509,1.51717649,27.5858312,1.507,4.791,1325.297
4.06829566,1.51620404,27.5852463,1.507,4.791,1331.594
4.06897839,1.51417826,27.593514,1.507,4.791,1337.891
4.0700291,1.51320179,27.5797118,1.507,4.791,1344.203
4.07086796,1.51415255,27.5816115,1.507,4.797,1350.453
4.07189692,1.51567568,27.5762266,1.507,4.797,1356.781
4.07248632,1.51659907,27.5766716,1.507,4.797,1363.094
4.07367908,1.51474734,27.5617501,1.507,4.797,1369.344
4.07474145,1.51696129,27.5775794,1.507,4.797,1375.641
4.07582535,1.51643638,27.5797131,1.507,4.802,1381.953
4.07699479,1.51602871,27.5772228,1.507,4.802,1388.219
4.07794786,1.51679905,27.5725535,1.507,4.802,1394.516
4.07878342,1.51928664,27.5681505,1.507,4.802,1400.844
4.07995701,1.51728066,27.5818498,1.507,4.807,1407.125
4.0808173,1.5140687,27.5745608,1.507,4.807,1413.453
4.08182487,1.51524755,27.5826469,1.507,4.807,1419.766
4.08286088,1.51606701,27.5949422,1.507,4.807,1426.016
4.08385845,1.51793431,27.5996141,1.507,4.807,1432.312
4.08497824,1.51510282,27.5973087,1.507,4.807,1438.641
4.08622634,1.51724661,27.5998295,1.507,4.807,1444.891
4.08719053,1.51554197,27.5956346,1.507,4.807,1451.203
4.08825982,1.51341225,27.5971779,1.507,4.813,1457.516
4.08938766,1.51674798,27.6072155,1.507,4.813,1463.781
4.09017371,1.51486534,27.6025319,1.507,4.813,1470.078
4.09121341,1.51731121,27.5997525,1.507,4.813,1476.422
4.09248478,1.51807797,27.6008999,1.507,4.818,1482.703
4.09326271,1.51658199,27.6047138,1.507,4.818,1489
4.09448637,1.51309383,27.6133737,1.507,4.818,1495.328
4.09555425,1.51673494,27.6090888,1.507,4.818,1501.578
4.09669475,1.51807162,27.6170158,1.507,4.818,1507.875
4.0976999,1.51429602,27.617151,1.507,4.818,1514.187
4.09861538,1.51625828,27.614463,1.507,4.824,1520.5
4.09981365,1.51418089,27.6211465,1.507,4.824,1526.75
4.10076328,1.51431835,27.6235741,1.507,4.824,1533.047
4.10192558,1.51532104,27.6251914,1.507,4.829,1539.391
4.10317987,1.51774799,27.6335573,1.507,4.829,1545.641
4.10402973,1.51708182,27.6439331,1.507,4.829,1551.937
4.10538999,1.51523068,27.6393474,1.507,4.829,1558.25
4.10643992,1.51666893,27.6374013,1.507,4.829,1564.516
4.10743506,1.51635698,27.6490552,1.507,4.829,1570.812
4.10871593,1.51557422,27.654918,1.507,4.834,1577.125
4.10943325,1.51780486,27.6505447,1.507,4.834,1583.406
4.11102387,1.51675964,27.6623819,1.507,4.834,1589.703
4.11180114,1.51614328,27.6635118,1.507,4.834,1596.031
4.11316442,1.51530038,27.6631933,1.507,4.834,1602.281
4.11399382,1.5162308,27.669837,1.507,4.834,1608.578
4.11502993,1.51719451,27.667299,1.507,4.84,1614.922
4.11607299,1.51725275,27.6789669,1.507,4.84,1621.187
4.11723836,1.51979532,27.6763069,1.507,4.84,1627.469
4.11859273,1.51487601,27.6859695,1.507,4.84,1633.797
4.11986539,1.51424154,27.6918985,1.507,4.845,1640.062
4.12077277,1.51575816,27.7007403,1.507,4.845,1646.359
4.12189677,1.51647386,27.7075927,1.507,4.845,1652.703
4.1229194,1.51316759,27.708119,1.507,4.845,1658.953
4.12436105,1.51580695,27.7085381,1.507,4.845,1665.25
4.12532982,1.51643762,27.7170538,1.507,4.851,1671.578
4.1265019,1.51335226,27.7203694,1.507,4.851,1677.844
4.12779484,1.51354161,27.7248336,1.507,4.851,1684.141
4.12867289,1.51573738,27.723823,1.507,4.851,1690.469
4.13007428,1.51563168,27.7352238,1.507,4.851,1696.75
4.13128821,1.5168759,27.7412612,1.507,4.856,1703.062
4.13228893,1.51698706,27.7538089,1.507,4.856,1709.375
4.13353836,1.51521914,27.752964,1.507,4.856,1715.641
4.13458179,1.51603279,27.7656303,1.507,4.856,1721.937
4.13602492,1.51282746,27.7640064,1.507,4.861,1728.25
4.13714265,1.51818613,27.7668957,1.507,4.861,1734.531
4.13845836,1.51746122,27.7757784,1.507,4.861,1740.828
4.13945958,1.518688,27.7772455,1.507,4.861,1747.156
4.14083965,1.5144334,27.7967685,1.507,4.867,1753.406
4.14149834,1.51784012,27.799691,1.507,4.861,1759.703
4.14282955,1.5169026,27.8109824,1.507,4.867,1766.031
4.14428424,1.51814452,27.8085994,1.507,4.867,1772.281
4.14547567,1.51480266,27.8177882,1.507,4.867,1778.609
4.14677406,1.5168535,27.8295706,1.507,4.872,1784.922
4.14785958,1.51726923,27.8313385,1.507,4.872,1791.187
4.14912354,1.5173224,27.8360738,1.507,4.872,1797.484
4.14972324,1.5163909,27.858255,1.507,4.872,1803.797
4.15104999,1.51594842,27.8506034,1.507,4.878,1810.125
4.15249782,1.51540398,27.8646327,1.507,4.878,1816.453
4.15361805,1.51625756,27.8681568,1.507,4.878,1822.719
4.15501642,1.51751924,27.8781077,1.507,4.878,1829.031
4.15617825,1.51790648,27.8969478,1.507,4.878,1835.344
4.15738942,1.51573774,27.9038152,1.507,4.878,1841.609
4.15865889,1.51435567,27.9042933,1.507,4.878,1847.906
4.15975076,1.51370303,27.9313602,1.507,4.883,1854.219
4.16096077,1.51570406,27.9339926,1.507,4.883,1860.484
4.1621942,1.51498395,27.9289268,1.507,4.883,1866.797
4.16295276,1.51531954,27.9434044,1.507,4.888,1873.109
4.16438246,1.51823327,27.9567686,1.507,4.888,1879.406
4.16577694,1.51518159,27.9641844,1.507,4.888,1885.703
4.16652618,1.51658657,27.9715742,1.507,4.888,1892.031
4.16823006,1.51580017,27.9927247,1.507,4.894,1898.281
4.16928484,1.51527403,27.9961941,1.507,4.894,1904.578
4.17028994,1.51627564,28.0144849,1.507,4.894,1910.891
4.17179525,1.51753797,28.0194987,1.507,4.894,1917.156
4.17258037,1.51339846,28.0184948,1.507,4.894,1923.437
4.17392531,1.51505737,28.0354945,1.507,4.899,1929.781
4.1751713,1.51736442,28.0504038,1.507,4.899,1936.047
4.17647729,1.51497479,28.0648097,1.507,4.899,1942.328
4.17786295,1.51483813,28.0650351,1.507,4.899,1948.656
4.1788451,1.51575063,28.0870495,1.507,4.899,1954.906
4.18007863,1.51556129,28.0963468,1.507,4.905,1961.203
4.18104064,1.51691067,28.101235,1.507,4.905,1967.516
4.18230785,1.51636799,28.1231839,1.507,4.905,1973.781
4.18342916,1.51935215,28.1287288,1.507,4.905,1980.078
4.18456252,1.51446857,28.1461114,1.507,4.91,1986.391
4.18569555,1.51434093,28.1544923,1.507,4.91,1992.859
4.1869225,1.51700709,28.1747682,1.507,4.91,1999.187
4.18822522,1.5215916,28.1911598,1.507,4.91,2005.547
4.18943447,1.51736763,28.1982891,1.507,4.915,2011.828
4.1906844,1.51869631,28.213573,1.507,4.915,2018.141
4.19198989,1.51304768,28.2270897,1.507,4.915,2024.516
4.19282103,1.51682874,28.2381087,1.507,4.915,2030.875
4.19418332,1.51395499,28.2558554,1.507,4.915,2037.219
4.19530153,1.5153641,28.2679504,1.507,4.921,2043.547
4.19654655,1.5171266,28.2882493,1.507,4.921,2049.812
4.19779267,1.51774206,28.3013502,1.507,4.921,2056.109
4.19873805,1.51469641,28.311582,1.507,4.921,2062.437
4.19987876,1.51661003,28.3183393,1.507,4.921,2068.719
4.20107143,1.51745397,28.3426742,1.507,4.926,2075.016
4.19997973,1.48774277,28.3543243,1.479,4.91,2081.672
4.19963694,1.47802629,28.3657284,1.468,4.905,2088.125
4.199331,1.46462154,28.3833137,1.457,4.899,2094.578
4.20029656,1.46412482,28.3973083,1.456,4.899,2100.984
4.20012482,1.45665851,28.4131497,1.445,4.894,2107.406
4.19988366,1.44103201,28.4213405,1.434,4.888,2113.828
4.19934164,1.42911182,28.4369619,1.423,4.883,2120.25
4.19986029,1.43085397,28.4520848,1.421,4.883,2126.687
4.199716,1.41895577,28.4598362,1.412,4.878,2133.094
4.20019899,1.4189051,28.4741149,1.41,4.878,2139.516
4.20067913,1.41813764,28.4849472,1.409,4.878,2145.922
4.20051962,1.40812261,28.5067249,1.398,4.872,2152.328
4.20020393,1.39447163,28.5108035,1.387,4.867,2158.766
4.2006938,1.39478391,28.5280804,1.386,4.867,2165.187
4.20063384,1.38388018,28.5377255,1.375,4.861,2171.594
4.20008399,1.37205042,28.5447661,1.364,4.856,2178.016
4.20038553,1.37314939,28.5533089,1.364,4.856,2184.437
4.20084715,1.37140782,28.5648105,1.362,4.856,2190.844
4.20079745,1.36192119,28.5792198,1.351,4.851,2197.266
4.20042534,1.34865542,28.5813585,1.34,4.845,2203.672
4.20075657,1.34939793,28.5914234,1.339,4.845,2210.109
4.20057776,1.33739914,28.5975904,1.329,4.84,2216.562
4.2000639,1.32957549,28.6043031,1.318,4.834,2222.953
4.19983273,1.31531751,28.6133504,1.307,4.829,2229.344
4.20019566,1.31627656,28.6180104,1.307,4.829,2235.734
4.20054194,1.31339129,28.6307907,1.306,4.829,2242.125
4.20108299,1.31398261,28.6360805,1.304,4.829,2248.547
4.20086929,1.30236285,28.6311379,1.293,4.824,2254.953
4.20034447,1.29205855,28.644683,1.282,4.818,2261.359
4.20107242,1.28785308,28.6525157,1.282,4.818,2267.75
4.20065562,1.27852944,28.6544464,1.271,4.813,2274.156
4.20015724,1.27026386,28.6668211,1.26,4.807,2280.578
4.20086353,1.26828838,28.6675121,1.26,4.807,2286.969
4.20040448,1.25836702,28.6673887,1.248,4.802,2293.375
4.20079629,1.25563485,28.6793248,1.248,4.802,2299.781
4.2008128,1.24347435,28.6799402,1.237,4.797,2306.172
4.20111364,1.24339009,28.6802727,1.237,4.797,2312.609
4.20167075,1.24436832,28.6760054,1.234,4.797,2319
4.20141234,1.23240102,28.6806036,1.223,4.791,2325.391
4.20122551,1.22215649,28.6754073,1.213,4.786,2331.781
4.20150484,1.21948881,28.6917748,1.212,4.786,2338.172
4.20209024,1.21749145,28.6841516,1.21,4.786,2344.594
4.20209148,1.2075634,28.6833982,1.199,4.78,2351
4.20169099,1.19668712,28.6815678,1.188,4.775,2357.422
4.20146341,1.18536831,28.6881518,1.177,4.77,2363.812
4.20180065,1.18419942,28.6810044,1.177,4.77,2370.203
4.20146695,1.17424777,28.6836984,1.166,4.764,2376.922
4.20109355,1.16152956,28.6886222,1.154,4.753,2383.484
4.20182392,1.16360926,28.6741884,1.154,4.759,2390
4.20139923,1.14999954,28.6795129,1.143,4.753,2396.875
4.2010239,1.13991459,28.6743322,1.132,4.748,2403.547
4.20148568,1.14152544,28.6695727,1.132,4.748,2410.156
4.20172279,1.13650872,28.657969,1.13,4.748,2416.844
4.20180373,1.12673885,28.659763,1.119,4.743,2423.531
4.2006516,1.10682684,28.6449192,1.1,4.732,2430.234
4.20109344,1.10408656,28.6422688,1.099,4.732,2436.906
4.20173097,1.10381736,28.6348032,1.097,4.732,2443.5
4.20134282,1.09257049,28.6284408,1.086,4.726,2450.187
4.20187517,1.09394794,28.6164005,1.085,4.726,2456.859
4.20093688,1.07039049,28.6106488,1.064,4.716,2463.531
4.20027965,1.05773435,28.60696,1.053,4.71,2470.203
4.20090812,1.06049499,28.5906006,1.053,4.71,2476.875
4.20143771,1.05865582,28.5862629,1.052,4.71,2483.484
4.20181588,1.05680986,28.5768611,1.05,4.71,2490.156
4.20087245,1.03543443,28.567433,1.03,4.699,2496.828
4.20113724,1.0364798,28.5585028,1.028,4.699,2503.5
4.20079397,1.02534098,28.5457817,1.017,4.689,2510.172
4.20144613,1.02412868,28.5409004,1.017,4.694,2516.766
4.2017542,1.02481873,28.526599,1.016,4.694,2523.453
4.20182598,1.01024003,28.5170234,1.005,4.683,2530.125
4.20214286,1.0091128,28.5092192,1.003,4.683,2536.781
4.20269219,1.00969071,28.487285,1.002,4.683,2543.469
4.20278289,0.997588644,28.4799071,0.991,4.683,2550.062
4.20231448,0.988819429,28.4668995,0.98,4.678,2556.75
4.20275345,0.986047726,28.4605202,0.98,4.678,2563.406
4.20237117,0.973091907,28.4397733,0.969,4.667,2570.078
4.20203578,0.964733361,28.4220407,0.958,4.662,2576.75
4.20163004,0.954544322,28.4104971,0.947,4.662,2583.344
4.20047696,0.933311368,28.3996356,0.926,4.646,2590.047
4.20045672,0.931647632,28.3748239,0.926,4.646,2596.734
4.20090431,0.932612289,28.3621418,0.926,4.651,2603.422
4.20152333,0.928673914,28.3554143,0.925,4.646,2610.141
4.20171889,0.933675336,28.3348419,0.923,4.651,2616.828
4.20238264,0.929899161,28.3271058,0.922,4.651,2623.516
4.20277267,0.927202187,28.3010156,0.922,4.651,2630.187
4.2024785,0.913056197,28.2755881,0.911,4.646,2636.875
4.20239924,0.908093474,28.264221,0.9,4.635,2643.547
4.20158992,0.893762469,28.2484722,0.889,4.629,2650.219
4.20212183,0.897580038,28.2355796,0.889,4.635,2656.891
4.20248286,0.890676651,28.222814,0.889,4.635,2663.5
4.20317998,0.893503767,28.198337,0.887,4.635,2670.172
4.2025307,0.880369423,28.1777179,0.875,4.624,2676.844
4.20295271,0.882728304,28.1564454,0.875,4.624,2683.516
4.20209191,0.861018825,28.1390779,0.854,4.619,2690.187
4.20117535,0.850212893,28.1227444,0.845,4.613,2696.797
4.20154267,0.848326988,28.1061619,0.845,4.613,2703.469
4.20154107,0.848298668,28.0860664,0.843,4.613,2710.156
4.20202805,0.849262132,28.0661894,0.843,4.613,2716.812
4.20229271,0.84931475,28.0479006,0.842,4.608,2723.5
4.20283713,0.850331285,28.0325741,0.842,4.613,2730.094
4.20220223,0.833999641,28.012848,0.829,4.602,2736.781
4.20194647,0.826101077,27.9950953,0.82,4.597,2743.453
4.20121241,0.815097458,27.9713793,0.809,4.592,2750.187
4.20143804,0.813826694,27.9468556,0.809,4.597,2756.859
4.20202066,0.815337783,27.9333564,0.809,4.592,2763.531
4.20209318,0.816325396,27.9238963,0.807,4.592,2770.203
4.20252256,0.808776205,27.8981768,0.807,4.592,2776.812
4.20280818,0.810393259,27.8740799,0.806,4.592,2783.469
4.2026482,0.798133905,27.8685992,0.796,4.586,2790.141
4.20091175,0.781262331,27.8513079,0.776,4.575,2796.812
4.20002799,0.771090892,27.8223659,0.766,4.575,2803.484
4.19946643,0.761033439,27.8043404,0.756,4.57,2810.125
4.19846933,0.752489232,27.7903633,0.747,4.559,2816.781
4.19795875,0.7424938,27.7700187,0.736,4.554,2823.484
4.19814201,0.741232794,27.7496964,0.736,4.554,2830.125
4.19816119,0.741070608,27.7290814,0.736,4.554,2836.797
4.19813354,0.742902838,27.7085918,0.736,4.554,2843.484
4.19866488,0.740731604,27.6957452,0.736,4.554,2850.094
4.19781374,0.732222446,27.669888,0.725,4.548,2856.75
4.1971118,0.719622762,27.6560729,0.715,4.543,2863.422
4.19734409,0.719734283,27.6309323,0.715,4.543,2870.094
4.19739904,0.716951287,27.6081989,0.715,4.548,2876.703
4.19738519,0.719558497,27.5848322,0.715,4.543,2883.344
4.19858814,0.729985862,27.5711822,0.723,4.548,2890.062
