Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
4.04410739,1.51846275,25.1099292,1.507,4.77,1034.157
4.04496872,1.51653739,25.1185254,1.507,4.77,1039.594
4.04578597,1.51694321,25.1271382,1.507,4.77,1045.016
4.0461383,1.51755453,25.1325876,1.507,4.775,1050.454
4.04709849,1.51754842,25.1443883,1.507,4.775,1055.907
4.04745827,1.5118786,25.1520813,1.507,4.775,1061.375
4.04840974,1.51561404,25.1631051,1.507,4.775,1066.86
4.04938825,1.51718584,25.1704459,1.507,4.775,1072.329
4.04968746,1.51293054,25.1792251,1.507,4.775,1077.75
4.05047029,1.51522856,25.191462,1.507,4.775,1083.235
4.05139639,1.51376593,25.2030924,1.507,4.78,1088.672
4.05208422,1.51365784,25.205734,1.507,4.78,1094.125
4.05262895,1.51685447,25.2160639,1.507,4.78,1099.625
4.05340252,1.51678919,25.2328784,1.507,4.78,1105.032
4.05422677,1.51555512,25.242274,1.507,4.78,1110.547
4.05503788,1.51537123,25.2478111,1.507,4.78,1115.938
4.05578126,1.51433547,25.2437851,1.507,4.78,1121.407
4.05620869,1.51600225,25.2462545,1.507,4.78,1126.891
4.05715335,1.51461251,25.2627983,1.507,4.786,1132.407
4.05785227,1.51342561,25.2772231,1.507,4.786,1137.813
4.05859287,1.51541702,25.2811997,1.507,4.786,1143.219
4.05918462,1.51763837,25.283242,1.507,4.786,1148.641
4.05979257,1.51686193,25.2943322,1.507,4.786,1154.063
4.0605849,1.51671638,25.299033,1.507,4.786,1159.469
4.06132776,1.51446631,25.3134259,1.507,4.786,1164.891
4.06211083,1.51274407,25.3185445,1.507,4.786,1170.313
4.06290436,1.51461124,25.3202097,1.507,4.791,1175.766
4.06337372,1.51928307,25.3350391,1.507,4.791,1181.235
4.0644057,1.51554345,25.3441832,1.507,4.791,1186.688
4.06507483,1.51350905,25.3569301,1.507,4.791,1192.125
4.06588131,1.51629057,25.351245,1.507,4.791,1197.579
4.06649275,1.51737878,25.3736688,1.507,4.791,1203.032
4.06723722,1.51517443,25.3855065,1.507,4.791,1208.5
4.06808601,1.51475636,25.3908482,1.507,4.797,1213.954
4.06844554,1.51573925,25.3978085,1.507,4.797,1219.391
4.06955298,1.51717274,25.4136761,1.507,4.797,1224.829
4.07046843,1.51734589,25.4227913,1.507,4.797,1230.282
4.07099107,1.51380284,25.4246233,1.507,4.797,1235.782
4.0719845,1.51840487,25.4271073,1.507,4.797,1241.235
4.07254925,1.51667141,25.454488,1.507,4.797,1246.75
4.07350335,1.51906672,25.4614212,1.507,4.802,1252.141
4.07439859,1.51730145,25.4629551,1.507,4.802,1257.61
4.07499814,1.51799777,25.4835053,1.507,4.802,1263.11
4.0758172,1.51446632,25.4953303,1.507,4.802,1268.532
4.07674827,1.51596702,25.5000844,1.507,4.802,1274.032
4.07727833,1.5180261,25.5135878,1.507,4.802,1279.485
4.0780771,1.51822402,25.5218981,1.507,4.807,1284.954
4.07894162,1.5140891,25.5397813,1.507,4.807,1290.422
4.07990779,1.51569542,25.5456018,1.507,4.807,1295.86
4.08055129,1.51904352,25.5529714,1.507,4.807,1301.297
4.08123493,1.5146852,25.5670444,1.507,4.807,1306.735
4.08226509,1.51526127,25.5666105,1.507,4.807,1312.172
4.08325809,1.51698805,25.5776162,1.507,4.807,1317.657
4.08362227,1.51818698,25.5824436,1.507,4.813,1323.094
4.08470316,1.51578282,25.5957645,1.507,4.813,1328.532
4.08522357,1.5181229,25.6016619,1.507,4.813,1333.969
4.08627359,1.5144242,25.6147219,1.507,4.813,1339.407
4.08709164,1.51514979,25.6172356,1.507,4.813,1344.844
4.08779514,1.51455918,25.6403615,1.507,4.813,1350.282
4.08887087,1.51414563,25.6441091,1.507,4.813,1355.735
4.08936641,1.5161623,25.6595177,1.507,4.818,1361.172
4.09065502,1.51507164,25.6686466,1.507,4.818,1366.657
4.091087,1.51856398,25.6754224,1.507,4.818,1372.141
4.09208684,1.51511064,25.6934728,1.507,4.818,1377.579
4.09303588,1.51526231,25.7115755,1.507,4.818,1383.032
4.09389513,1.51435526,25.7112127,1.507,4.818,1388.469
4.09447678,1.51608201,25.7223233,1.507,4.818,1393.922
4.09526539,1.51290569,25.7264234,1.507,4.824,1399.36
4.09616251,1.5150383,25.7574284,1.507,4.824,1404.813
4.09724556,1.51750911,25.7565302,1.507,4.824,1410.25
4.0980063,1.51570986,25.7590404,1.507,4.824,1415.704
4.09907235,1.51563779,25.7735392,1.507,4.824,1421.172
4.09965038,1.51720979,25.7819596,1.507,4.829,1426.657
4.10040944,1.51655978,25.7866856,1.507,4.829,1432.094
4.10152347,1.51613657,25.7949582,1.507,4.829,1437.547
4.10267439,1.51450897,25.8147457,1.507,4.829,1443
4.10322903,1.51634975,25.8264586,1.507,4.829,1448.438
4.10430557,1.51787228,25.8273097,1.507,4.829,1453.922
4.10525769,1.51655373,25.8261858,1.507,4.829,1459.36
4.10601766,1.51703032,25.8387475,1.507,4.834,1464.813
4.10694915,1.51838602,25.8540431,1.507,4.834,1470.266
4.10781526,1.51715199,25.8682246,1.507,4.834,1475.704
4.1087161,1.51328067,25.8703696,1.507,4.834,1481.157
4.10946548,1.51416711,25.8901546,1.507,4.834,1486.61
4.11058887,1.51712381,25.9076952,1.507,4.84,1492.063
4.11143384,1.51977702,25.9125172,1.507,4.84,1497.5
4.11190674,1.51508233,25.9231283,1.507,4.84,1502.954
4.11318458,1.5155657,25.9342318,1.507,4.84,1508.407
4.11389114,1.51699966,25.9368029,1.507,4.84,1513.86
4.11503284,1.51459042,25.9505197,1.507,4.84,1519.313
4.11589425,1.51577836,25.9647356,1.507,4.845,1524.797
4.11679384,1.51511748,25.9778284,1.507,4.845,1530.282
4.11758566,1.51266339,25.9810462,1.507,4.845,1535.735
4.11844175,1.5148484,25.9973978,1.507,4.845,1541.188
4.11942894,1.51821525,26.0013492,1.507,4.845,1546.625
4.12053729,1.52046875,26.0186418,1.507,4.845,1552.079
4.12120171,1.51518663,26.0253554,1.507,4.851,1557.532
4.12243208,1.51504097,26.0389115,1.507,4.851,1562.969
4.12333072,1.51582904,26.0486359,1.507,4.851,1568.422
4.12430596,1.51833674,26.0567134,1.507,4.851,1573.86
4.12514907,1.51707417,26.0780052,1.507,4.851,1579.313
4.12628684,1.51880947,26.0889262,1.507,4.851,1584.75
4.12700201,1.51736422,26.1006878,1.507,4.856,1590.235
4.12773044,1.51541911,26.1090099,1.507,4.856,1595.719
4.12892103,1.51866029,26.1158742,1.507,4.856,1601.157
4.12963612,1.51892703,26.1203507,1.507,4.856,1606.61
4.13067161,1.51676747,26.1387381,1.507,4.856,1612.047
4.1318589,1.51768221,26.1456659,1.507,4.856,1617.485
4.1326265,1.51667844,26.1627823,1.507,4.861,1622.891
4.13350428,1.51501146,26.1721391,1.507,4.861,1628.313
4.13457966,1.51581098,26.178722,1.507,4.861,1633.75
4.13541825,1.51423238,26.1899741,1.507,4.861,1639.188
4.13620039,1.51269161,26.1903107,1.507,4.861,1644.625
4.13716459,1.51600624,26.2098071,1.507,4.867,1650.063
4.13813257,1.51533294,26.2186413,1.507,4.867,1655.5
4.13914745,1.5173116,26.22838,1.507,4.867,1660.954
4.13987624,1.51562217,26.2423611,1.507,4.867,1666.391
4.14083991,1.51536679,26.2563396,1.507,4.867,1671.86
4.14181317,1.51487649,26.2686175,1.507,4.867,1677.297
4.14304977,1.5139016,26.2822728,1.507,4.872,1682.735
4.14369113,1.51436527,26.2854232,1.507,4.872,1688.172
4.14477911,1.51691609,26.2958902,1.507,4.872,1693.61
4.14557469,1.5149308,26.3143276,1.507,4.872,1699.047
4.14674349,1.51345576,26.3239632,1.507,4.872,1704.5
4.14776458,1.51851078,26.3413494,1.507,4.872,1709.969
4.14840616,1.51507123,26.3516346,1.507,4.872,1715.407
4.14944742,1.51410524,26.3701441,1.507,4.878,1720.844
4.15033399,1.5149134,26.3707778,1.507,4.878,1726.266
4.15114388,1.51047292,26.3862497,1.507,4.878,1731.704
4.15237916,1.51331561,26.3878966,1.507,4.878,1737.141
4.15328021,1.51502858,26.4075166,1.507,4.878,1742.579
4.15420945,1.51528044,26.4039514,1.507,4.883,1748.032
4.15513084,1.51663824,26.4115756,1.507,4.883,1753.5
4.15622919,1.51700964,26.4417937,1.507,4.883,1758.954
4.15699126,1.51454492,26.4505552,1.507,4.883,1764.407
4.15746685,1.51616007,26.4551768,1.507,4.883,1769.844
4.15888172,1.51863874,26.4721331,1.507,4.883,1775.282
4.15982889,1.51555334,26.4821099,1.507,4.888,1780.719
4.1603091,1.51410379,26.4912893,1.507,4.888,1786.188
4.16136102,1.51581934,26.515458,1.507,4.888,1791.641
4.16242711,1.51451688,26.5288559,1.507,4.888,1797.079
4.16340767,1.51541327,26.5364705,1.507,4.888,1802.516
4.16409763,1.51555691,26.5373457,1.507,4.894,1807.954
4.16508139,1.51816576,26.5572853,1.507,4.894,1813.407
4.16596771,1.51707129,26.5778086,1.507,4.894,1818.829
4.16679249,1.51842475,26.5842422,1.507,4.894,1824.297
4.16756208,1.51348395,26.6010105,1.507,4.894,1829.735
4.16841672,1.51349583,26.6169183,1.507,4.894,1835.172
4.16945958,1.51535542,26.6308552,1.507,4.894,1840.641
4.17045165,1.51602361,26.6342625,1.507,4.899,1846.079
4.17132948,1.51544321,26.6423401,1.507,4.899,1851.516
4.17195902,1.51540019,26.6562757,1.507,4.899,1856.954
4.17315216,1.51702519,26.6781776,1.507,4.899,1862.391
4.17376291,1.51411579,26.6811515,1.507,4.899,1867.813
4.17438246,1.51795067,26.7021657,1.507,4.899,1873.282
4.17533954,1.51526252,26.7098214,1.507,4.905,1878.672
4.17651133,1.51475138,26.7184348,1.507,4.905,1884.141
4.17691029,1.51952294,26.7358788,1.507,4.905,1889.563
4.17776636,1.51620796,26.7463153,1.507,4.905,1894.969
4.17873038,1.51795402,26.76709,1.507,4.905,1900.375
4.17956785,1.51257586,26.7742527,1.507,4.905,1905.813
4.18059576,1.51693782,26.7927074,1.507,4.905,1911.25
4.18126695,1.5172306,26.8036036,1.507,4.91,1916.672
4.18213455,1.51506065,26.8222975,1.507,4.91,1922.094
4.18270264,1.51727399,26.8263823,1.507,4.91,1927.563
4.18371862,1.51648456,26.8480897,1.507,4.91,1933.047
4.1843485,1.51656712,26.85168,1.507,4.91,1938.5
4.18520079,1.51338727,26.8644263,1.507,4.91,1943.954
4.18625037,1.51570265,26.8824137,1.507,4.915,1949.391
4.18685071,1.51288363,26.9151146,1.507,4.915,1954.829
4.18769733,1.51488463,26.9219243,1.507,4.915,1960.266
4.18849832,1.51501129,26.9334452,1.507,4.915,1965.719
4.18920483,1.51844409,26.9543774,1.507,4.915,1971.157
4.19041517,1.51730792,26.9742969,1.507,4.915,1976.594
4.19085656,1.51568444,26.9788626,1.507,4.921,1982.032
4.19191868,1.51832758,26.9941043,1.507,4.921,1987.5
4.19221494,1.51918445,27.0171133,1.507,4.921,1992.938
4.19334701,1.5165259,27.0284257,1.507,4.921,1998.36
4.19405881,1.52156301,27.0407898,1.507,4.921,2003.797
4.19473584,1.51453802,27.0493714,1.507,4.921,2009.235
4.19515556,1.51384791,27.0701448,1.507,4.921,2014.672
4.1962727,1.51976022,27.0871224,1.507,4.921,2020.11
4.19709219,1.51227497,27.0960858,1.507,4.921,2025.563
4.19788374,1.5166779,27.1091729,1.507,4.926,2031
4.198257,1.51774867,27.1261734,1.507,4.926,2036.454
4.19926653,1.51214713,27.1492126,1.507,4.926,2041.891
4.19986221,1.52052677,27.1599371,1.507,4.926,2047.329
4.20049261,1.51659224,27.1792667,1.507,4.926,2052.782
4.19853433,1.48233469,27.1909919,1.474,4.91,2058.532
4.19888009,1.48609672,27.2075678,1.474,4.91,2064.063
4.19920145,1.48428873,27.2296637,1.473,4.91,2069.61
4.19947896,1.47847228,27.2423647,1.471,4.91,2075.157
4.20007105,1.47964265,27.2566399,1.471,4.91,2080.704
4.19992014,1.47212268,27.2674724,1.46,4.905,2086.25
4.19925974,1.45842586,27.2891488,1.449,4.899,2091.797
4.19947335,1.45814146,27.3066504,1.449,4.899,2097.329
4.19997898,1.46152462,27.3208402,1.448,4.899,2102.875
4.19982375,1.44672193,27.3375626,1.438,4.894,2108.454
4.19887975,1.43631866,27.3605619,1.427,4.888,2114
4.19927147,1.43798514,27.3667142,1.427,4.888,2119.547
4.19986938,1.43210202,27.3864083,1.426,4.888,2125.094
4.19924697,1.42089735,27.3999426,1.415,4.883,2130.625
4.19949537,1.42331398,27.4102686,1.415,4.883,2136.172
4.19995729,1.42101334,27.4220731,1.413,4.883,2141.704
4.19941675,1.41433173,27.4320125,1.404,4.878,2147.266
4.20002594,1.4112227,27.442852,1.402,4.878,2152.813
4.20024677,1.40838715,27.4568224,1.401,4.878,2158.36
4.20076868,1.40922534,27.4809998,1.401,4.878,2163.922
4.20066749,1.40047015,27.4927121,1.39,4.872,2169.469
4.20007536,1.38666093,27.4932041,1.379,4.867,2175.016
4.20021535,1.38780039,27.5167658,1.379,4.867,2180.547
4.20069523,1.38820949,27.5319373,1.377,4.867,2186.094
4.20016436,1.37618291,27.5550188,1.368,4.861,2191.641
4.19957637,1.3643112,27.5624367,1.357,4.856,2197.188
4.19994628,1.36543597,27.5709888,1.357,4.856,2202.735
4.2005048,1.36295546,27.5819958,1.355,4.856,2208.282
4.20056526,1.36499659,27.5895629,1.355,4.856,2213.813
4.20027793,1.35419512,27.604386,1.344,4.851,2219.36
4.20055143,1.35317065,27.6160454,1.344,4.851,2224.907
4.20008475,1.33929155,27.6283304,1.332,4.845,2230.454
4.20066835,1.33776324,27.6378956,1.332,4.845,2236
4.20021607,1.3299663,27.6470164,1.321,4.84,2241.563
4.2006965,1.32938304,27.6674282,1.321,4.84,2247.094
4.19997062,1.31852117,27.6757997,1.31,4.834,2252.672
4.19944895,1.30483729,27.6841827,1.3,4.829,2258.25
4.19977579,1.31038486,27.69247,1.3,4.829,2263.813
4.20025215,1.30621293,27.7054937,1.299,4.829,2269.344
4.20077559,1.30288826,27.7141677,1.297,4.829,2274.954
4.20007975,1.29741391,27.7358946,1.288,4.824,2280.547
4.20055826,1.29306842,27.7365777,1.286,4.824,2286.094
4.20023807,1.28144964,27.7378914,1.277,4.818,2291.657
4.20100842,1.28420867,27.7501644,1.275,4.818,2297.204
4.20006576,1.27332074,27.7559565,1.264,4.813,2302.75
4.20080807,1.27195218,27.7744131,1.264,4.813,2308.313
4.20012395,1.26308126,27.7777782,1.254,4.807,2313.844
4.20082437,1.26138514,27.7710785,1.253,4.807,2319.407
4.20038338,1.24926036,27.783792,1.242,4.802,2324.954
4.20034956,1.24814976,27.7991588,1.241,4.802,2330.485
4.20087886,1.24759449,27.7959959,1.241,4.802,2336.063
4.20049924,1.23557431,27.7947174,1.23,4.797,2341.61
4.20101561,1.23864192,27.7999371,1.228,4.797,2347.172
4.20169993,1.23839898,27.8066689,1.227,4.797,2352.735
4.20105559,1.22333953,27.8161918,1.217,4.791,2358.61
4.20069706,1.21368692,27.8278838,1.206,4.786,2364.25
4.20134398,1.21294491,27.8331692,1.205,4.786,2369.969
4.20184876,1.21378722,27.8332589,1.205,4.786,2375.672
4.20134125,1.20221501,27.8355621,1.192,4.775,2381.313
4.2010481,1.18881343,27.8406808,1.183,4.77,2386.969
4.20080992,1.17955952,27.8412331,1.172,4.77,2392.657
4.20102555,1.17797812,27.8396936,1.172,4.77,2398.297
4.20163002,1.17935604,27.8419378,1.17,4.764,2403.969
4.20113767,1.16879103,27.8283377,1.161,4.764,2409.688
4.20065553,1.15340296,27.8355452,1.148,4.759,2415.375
4.201217,1.15424753,27.8313856,1.148,4.759,2421.032
4.20139711,1.15678565,27.8390036,1.147,4.759,2426.672
4.20201884,1.15454608,27.8395106,1.145,4.759,2432.375
4.20179594,1.1391138,27.8320674,1.134,4.753,2438.438
4.20163363,1.13272071,27.8216582,1.125,4.748,2444.235
4.20115345,1.12197451,27.840623,1.114,4.743,2450.032
4.20162779,1.11959182,27.8354746,1.112,4.743,2455.844
4.20146019,1.11397058,27.8328925,1.103,4.737,2461.641
4.20187393,1.10982872,27.8340669,1.101,4.737,2467.438
4.20151198,1.09426959,27.8313789,1.09,4.732,2473.25
4.20176749,1.09829611,27.8249837,1.09,4.726,2479.032
