Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.96915313,1.51398726,28.8389412,1.507,4.699,579.797
3.9701438,1.51589401,28.8111922,1.507,4.699,586.328
3.97120049,1.51602184,28.8037317,1.507,4.699,592.844
3.97256763,1.51573093,28.7706171,1.507,4.699,599.328
3.97374054,1.51476952,28.7531894,1.507,4.699,605.86
3.97460086,1.51442683,28.7227257,1.507,4.699,612.344
3.97572548,1.52010703,28.6976883,1.507,4.705,618.844
3.97676109,1.51323166,28.6776593,1.507,4.705,625.406
3.97783562,1.51915425,28.6575027,1.507,4.705,631.891
3.97887177,1.51355616,28.6303047,1.507,4.705,638.344
3.98018578,1.51547949,28.5944249,1.507,4.705,644.906
3.98094874,1.51724115,28.5839229,1.507,4.705,651.469
3.98200625,1.51563641,28.5561003,1.507,4.71,657.969
3.98296831,1.51520853,28.5460411,1.507,4.71,664.469
3.98419929,1.51720084,28.5270324,1.507,4.71,670.938
3.98517775,1.516397,28.5042414,1.507,4.71,677.453
3.98618107,1.51515883,28.4883094,1.507,4.716,683.953
3.98743757,1.51881619,28.4754691,1.507,4.716,690.453
3.98840262,1.51705896,28.4586763,1.507,4.716,696.969
3.98916981,1.51470985,28.4296708,1.507,4.716,703.5
3.9903259,1.51678643,28.4048837,1.507,4.716,710.078
3.99138994,1.51649508,28.3984151,1.507,4.716,716.625
3.99273,1.51524711,28.3724156,1.507,4.721,723.172
3.99368377,1.51863626,28.3682051,1.507,4.721,729.641
3.99468274,1.51701487,28.3405204,1.507,4.721,736.188
3.99589945,1.51578151,28.3302537,1.507,4.721,742.688
3.99690619,1.5139633,28.3002157,1.507,4.721,749.156
3.99796391,1.51583774,28.2845805,1.507,4.721,755.672
3.99905972,1.51783003,28.2701509,1.507,4.726,762.188
4.00005693,1.51706561,28.2602426,1.507,4.726,768.688
4.00108279,1.51846811,28.2388824,1.507,4.726,775.281
4.00222118,1.51472263,28.2203289,1.507,4.726,781.828
4.00331376,1.5150898,28.2044731,1.507,4.732,788.391
4.0043057,1.51598099,28.1792707,1.507,4.732,794.953
4.00528429,1.51826627,28.1707084,1.507,4.732,801.438
4.0061861,1.51631955,28.1492069,1.507,4.732,807.906
4.00745501,1.51713359,28.1397068,1.507,4.732,814.438
4.00858725,1.51570839,28.12216,1.507,4.737,820.922
4.00953879,1.51610333,28.1093183,1.507,4.737,827.422
4.01057951,1.51573599,28.0947803,1.507,4.737,833.906
4.01142998,1.51354455,28.0862213,1.507,4.737,840.5
4.01250586,1.5159102,28.0697475,1.507,4.737,847.047
4.01335818,1.51509515,28.0511806,1.507,4.743,853.578
4.0148301,1.51834983,28.0419034,1.507,4.743,860.172
4.01577749,1.51606065,28.0356856,1.507,4.743,866.672
4.01699672,1.51559323,28.0179065,1.507,4.743,873.25
4.01795117,1.51289783,28.005085,1.507,4.743,879.735
4.01861089,1.51544727,27.9897866,1.507,4.743,886.297
4.01989763,1.51588605,27.9793667,1.507,4.743,892.813
4.02104057,1.51361359,27.9590822,1.507,4.748,899.375
4.02186167,1.51650515,27.949872,1.507,4.748,905.922
4.02313601,1.51666133,27.9414655,1.507,4.748,912.406
4.02419283,1.51589529,27.9286742,1.507,4.748,918.969
4.02479254,1.51536322,27.9175869,1.507,4.748,925.485
4.026175,1.51763702,27.9066898,1.507,4.753,931.985
4.02708312,1.5160958,27.902552,1.507,4.753,938.563
4.02784489,1.51628088,27.8861428,1.507,4.753,945.031
4.02942007,1.51614948,27.8784749,1.507,4.753,951.563
4.03013234,1.5177515,27.8596853,1.507,4.753,958.078
4.03108939,1.51785391,27.8544712,1.507,4.759,964.641
4.03200027,1.51610743,27.8536671,1.507,4.759,971.172
4.03292825,1.51480278,27.8457314,1.507,4.759,977.672
4.03412098,1.51403234,27.8183835,1.507,4.759,984.188
4.03508803,1.51566284,27.8217549,1.507,4.759,990.688
4.03619048,1.51541172,27.8015415,1.507,4.759,997.156
4.03715464,1.51830194,27.8017136,1.507,4.764,1003.688
4.0383729,1.51423157,27.7853256,1.507,4.764,1010.188
4.03914106,1.51776523,27.7755283,1.507,4.764,1016.656
4.04025936,1.51771012,27.7780252,1.507,4.764,1023.172
4.04113232,1.51658116,27.7659439,1.507,4.764,1029.688
4.04214649,1.51663608,27.7618987,1.507,4.77,1036.188
4.04357315,1.51356689,27.7504545,1.507,4.77,1042.719
4.04430419,1.51780396,27.743578,1.507,4.77,1049.203
4.04526646,1.51825251,27.7432566,1.507,4.77,1055.703
4.04637654,1.51282943,27.7317616,1.507,4.77,1062.172
4.04742682,1.51606118,27.7194658,1.507,4.775,1068.703
4.04830949,1.51659417,27.7252792,1.507,4.775,1075.188
4.04935665,1.51697413,27.7170594,1.507,4.775,1081.688
4.05025393,1.51634323,27.7124202,1.507,4.775,1088.235
4.0513811,1.5145114,27.7107747,1.507,4.775,1094.735
4.05238905,1.51585388,27.6946775,1.507,4.78,1101.188
4.05332837,1.51510325,27.6967204,1.507,4.78,1107.75
4.05463086,1.51463139,27.6935353,1.507,4.78,1114.235
4.0554056,1.51437878,27.6823942,1.507,4.78,1120.703
4.05665989,1.51685216,27.6789514,1.507,4.78,1127.235
4.05769836,1.51538494,27.6662498,1.507,4.78,1133.719
4.05859161,1.51685728,27.6607481,1.507,4.786,1140.188
4.0595937,1.51592411,27.6655272,1.507,4.786,1146.719
4.06069593,1.51521672,27.651451,1.507,4.786,1153.203
4.06149735,1.51986006,27.6571438,1.507,4.786,1159.672
4.0628891,1.5156503,27.6461224,1.507,4.786,1166.235
4.06359768,1.51652414,27.6454061,1.507,4.786,1172.735
4.06462714,1.51565888,27.6404168,1.507,4.791,1179.203
4.06585251,1.5155198,27.6461869,1.507,4.791,1185.735
4.06680119,1.51335451,27.6431212,1.507,4.791,1192.219
4.06785666,1.51628224,27.6461321,1.507,4.791,1198.688
4.06881951,1.51737714,27.631819,1.507,4.791,1205.219
4.07009761,1.51485902,27.6313405,1.507,4.791,1211.719
4.07112225,1.51881779,27.6255809,1.507,4.797,1218.188
4.07211121,1.51673077,27.6305614,1.507,4.797,1224.719
4.07327134,1.51523455,27.6265071,1.507,4.797,1231.219
4.07434457,1.51738045,27.6184693,1.507,4.797,1237.719
4.07529556,1.51650373,27.6196376,1.507,4.802,1244.25
4.07643839,1.51729819,27.6151157,1.507,4.802,1250.735
4.07778961,1.51614786,27.6134195,1.507,4.802,1257.203
4.07854321,1.51642356,27.6069931,1.507,4.802,1263.813
4.07971091,1.51490768,27.5894553,1.507,4.802,1270.328
4.08075538,1.51567912,27.6019353,1.507,4.807,1276.813
4.08195386,1.5174842,27.6069116,1.507,4.807,1283.344
4.08311693,1.51547914,27.6084797,1.507,4.807,1289.86
4.08430142,1.51811393,27.611065,1.507,4.807,1296.328
4.085474,1.51593921,27.6070816,1.507,4.807,1302.875
4.08640738,1.51331567,27.597015,1.507,4.813,1309.36
4.0877005,1.51603685,27.5943491,1.507,4.813,1315.891
4.088848,1.51741582,27.6037409,1.507,4.813,1322.422
4.08972139,1.51304109,27.5953732,1.507,4.813,1328.922
4.09085194,1.51589704,27.5903813,1.507,4.813,1335.453
4.09204518,1.51579821,27.5865713,1.507,4.818,1341.938
4.09311783,1.5164183,27.5920764,1.507,4.818,1348.469
4.09429291,1.51385763,27.5997344,1.507,4.818,1355
4.09536126,1.51559428,27.5956614,1.507,4.818,1361.485
4.09678232,1.51817628,27.5894404,1.507,4.824,1368.016
4.09769446,1.51738656,27.5903591,1.507,4.824,1374.5
4.09898871,1.51749082,27.5932294,1.507,4.824,1381.031
4.09997184,1.51808408,27.5902516,1.507,4.824,1387.563
4.10112228,1.51690318,27.5953462,1.507,4.829,1394.031
4.10224324,1.51569566,27.6055129,1.507,4.829,1400.563
4.10396568,1.51781981,27.6087115,1.507,4.829,1407.078
4.10440391,1.51859098,27.5985294,1.507,4.829,1413.61
4.10594114,1.516196,27.6046967,1.507,4.829,1420.125
4.10719197,1.51789283,27.6037416,1.507,4.829,1426.594
4.1083852,1.51661393,27.6052421,1.507,4.834,1433.156
4.109754,1.51596524,27.6072179,1.507,4.834,1439.641
4.11058967,1.51032533,27.6124238,1.507,4.834,1446.172
4.1121391,1.51415737,27.6169347,1.507,4.834,1452.672
4.1132328,1.51626778,27.6181641,1.507,4.834,1459.141
4.11464773,1.51683524,27.6222241,1.507,4.84,1465.672
4.11559272,1.51756121,27.6320428,1.507,4.84,1472.172
4.1165821,1.51659471,27.6392394,1.507,4.84,1478.672
4.11777012,1.51663869,27.6300969,1.507,4.84,1485.203
4.11945543,1.5145385,27.635297,1.507,4.84,1491.672
4.1204465,1.51923288,27.6357767,1.507,4.845,1498.156
4.1216088,1.51772801,27.6395999,1.507,4.845,1504.688
4.1228782,1.51639377,27.6421048,1.507,4.845,1511.172
4.12429625,1.5176158,27.649641,1.507,4.851,1517.688
4.12544813,1.51869682,27.6538565,1.507,4.851,1524.203
4.12638139,1.51378989,27.6654861,1.507,4.851,1530.688
4.12782366,1.51553847,27.6720108,1.507,4.851,1537.188
4.12899876,1.517026,27.6679952,1.507,4.851,1543.688
4.13044039,1.51630347,27.679321,1.507,4.856,1550.219
4.1316371,1.51754024,27.6753878,1.507,4.856,1556.719
4.13282168,1.51560714,27.6839893,1.507,4.856,1563.219
4.13420927,1.5148559,27.699179,1.507,4.856,1569.75
4.13559563,1.51844232,27.7023444,1.507,4.861,1576.235
4.13692205,1.51660002,27.705788,1.507,4.861,1582.766
4.13787779,1.51820287,27.7134101,1.507,4.861,1589.266
4.13935322,1.51692178,27.7331108,1.507,4.867,1595.75
4.14056638,1.5194929,27.7281178,1.507,4.867,1602.281
4.14205039,1.51694469,27.73678,1.507,4.867,1608.766
4.14322445,1.51734394,27.7328335,1.507,4.867,1615.344
4.14447216,1.51486404,27.7363203,1.507,4.867,1621.844
4.14560267,1.51652588,27.7491535,1.507,4.872,1628.313
4.1470882,1.51783532,27.7486201,1.507,4.872,1634.844
4.14805091,1.51609668,27.7613339,1.507,4.872,1641.344
4.14975598,1.51801653,27.7614388,1.507,4.872,1647.813
4.1506976,1.51261039,27.7621743,1.507,4.878,1654.344
4.15216697,1.51841678,27.7755712,1.507,4.878,1660.828
4.15327211,1.51516569,27.7757602,1.507,4.878,1667.406
4.15504816,1.51621111,27.7863149,1.507,4.878,1673.906
4.15614584,1.51510884,27.7862993,1.507,4.878,1680.375
4.15737095,1.51592135,27.7913384,1.507,4.878,1686.906
4.15861079,1.51547187,27.7931746,1.507,4.883,1693.375
4.15998935,1.52273463,27.8097108,1.507,4.883,1699.86
4.16116777,1.51759374,27.8193346,1.507,4.883,1706.422
4.16265855,1.51968834,27.8206124,1.507,4.888,1712.906
4.16394442,1.51806348,27.8298032,1.507,4.888,1719.438
4.16510702,1.51646288,27.8340867,1.507,4.888,1725.953
4.16633584,1.5149877,27.8545779,1.507,4.888,1732.422
4.16793539,1.51655038,27.8473354,1.507,4.894,1738.969
4.16903623,1.51608141,27.8617945,1.507,4.894,1745.469
4.17025801,1.51794676,27.8678667,1.507,4.894,1751.938
4.17159518,1.51665361,27.8760155,1.507,4.894,1758.485
4.17298237,1.51490686,27.891746,1.507,4.894,1764.969
4.17437798,1.51612815,27.9006889,1.507,4.899,1771.453
4.17549827,1.51522097,27.9074113,1.507,4.899,1777.985
4.17669836,1.51855255,27.9132572,1.507,4.899,1784.469
4.17806222,1.51316749,27.9208673,1.507,4.899,1791
4.17942969,1.51435989,27.9338672,1.507,4.905,1797.5
4.18089046,1.51519096,27.9393121,1.507,4.905,1804.016
4.18168015,1.51549149,27.9622923,1.507,4.905,1810.578
4.18326615,1.51538559,27.9589359,1.507,4.91,1817.063
4.18446555,1.51444008,27.9752278,1.507,4.91,1823.594
4.18589973,1.5175268,27.9813695,1.507,4.91,1830.11
4.18692233,1.51749931,27.9977118,1.507,4.91,1836.578
4.18822685,1.51439832,28.0030383,1.507,4.91,1843.11
4.189938,1.51563146,28.0097923,1.507,4.915,1849.625
4.19083216,1.5167862,28.0296902,1.507,4.915,1856.094
4.19218987,1.51450854,28.0369275,1.507,4.915,1862.625
4.19338218,1.51715749,28.0473141,1.507,4.915,1869.125
4.19452643,1.51681808,28.0662221,1.507,4.921,1875.625
4.19600157,1.5181196,28.0712868,1.507,4.921,1882.141
4.19678875,1.51897334,28.0949628,1.507,4.921,1888.688
4.19806457,1.51633466,28.113281,1.507,4.921,1895.188
4.19957903,1.5152762,28.1142199,1.507,4.921,1901.656
4.20052106,1.51726777,28.1346363,1.507,4.921,1908.188
4.19926478,1.48526259,28.1346816,1.479,4.91,1915.094
4.20003707,1.48653283,28.1608551,1.477,4.91,1921.719
4.2002326,1.47485669,28.170287,1.466,4.905,1928.391
4.19969147,1.46404082,28.1826536,1.455,4.899,1935.063
4.19957004,1.45321437,28.199427,1.445,4.894,1941.641
4.19914334,1.44327471,28.202268,1.433,4.888,1948.266
4.19951754,1.43799272,28.2092761,1.433,4.888,1954.906
4.20047329,1.43952681,28.2302296,1.431,4.888,1961.547
4.19997975,1.42734911,28.2455902,1.42,4.883,1968.141
4.19985946,1.42021434,28.2553512,1.409,4.878,1974.766
4.20070316,1.41598856,28.2667872,1.408,4.878,1981.422
4.20026271,1.4068054,28.2652937,1.397,4.872,1988.063
4.19979374,1.39252066,28.2758991,1.386,4.867,1994.641
4.20004111,1.39146904,28.2951801,1.384,4.867,2001.266
4.20057137,1.39139026,28.2933378,1.384,4.867,2007.906
4.2005488,1.38401643,28.3002816,1.373,4.861,2014.531
4.20008825,1.37173102,28.3114842,1.362,4.856,2021.125
4.20023551,1.36951615,28.3209666,1.361,4.856,2027.75
4.20129896,1.36865809,28.329055,1.361,4.856,2034.375
4.20077481,1.35667564,28.3465763,1.35,4.851,2040.953
4.20051667,1.34881166,28.3473403,1.339,4.845,2047.578
4.2010311,1.34757663,28.3625294,1.337,4.845,2054.328
4.20058369,1.33564894,28.3723794,1.326,4.84,2061
4.20034941,1.32460372,28.3789991,1.315,4.834,2067.672
4.19980791,1.3131727,28.3901938,1.306,4.829,2074.344
4.19998005,1.31129563,28.3971827,1.304,4.829,2081.016
4.20098088,1.31208686,28.4017323,1.304,4.829,2087.688
4.20046379,1.29945531,28.4028419,1.293,4.824,2094.36
4.20088609,1.30222041,28.410463,1.292,4.824,2100.953
4.20079159,1.28941879,28.4108549,1.281,4.818,2107.61
4.20043877,1.27938866,28.4115842,1.27,4.813,2114.266
4.20066975,1.27544252,28.4085576,1.27,4.813,2120.922
4.20027199,1.26784691,28.4228254,1.259,4.807,2127.594
4.2010564,1.26626823,28.4201018,1.257,4.807,2134.219
4.20055416,1.25514949,28.4288707,1.246,4.797,2140.86
4.1998264,1.2452621,28.4329176,1.237,4.797,2147.5
4.20049478,1.2427883,28.4310235,1.235,4.797,2154.141
4.20124502,1.24375623,28.4386012,1.235,4.797,2160.797
4.20151855,1.23923031,28.4398904,1.234,4.797,2167.406
4.20215594,1.2435955,28.4394128,1.232,4.797,2174.047
4.20200545,1.22693205,28.42654,1.221,4.791,2180.688
4.20168121,1.21740891,28.4338767,1.21,4.786,2187.313
4.20163604,1.21112435,28.4304947,1.199,4.78,2193.891
4.20097017,1.1970411,28.441518,1.188,4.775,2200.531
4.20053094,1.185816,28.4428821,1.177,4.77,2207.172
4.20086001,1.18762614,28.4399972,1.177,4.77,2213.813
4.2013315,1.18353405,28.4345628,1.176,4.77,2220.375
4.20198397,1.1837469,28.4284936,1.174,4.77,2227.328
4.20181494,1.16885884,28.4253527,1.163,4.764,2234.063
4.20157616,1.16137509,28.4246454,1.152,4.759,2240.797
4.2008858,1.14753329,28.4230843,1.141,4.748,2247.531
4.20098445,1.13993694,28.4226156,1.13,4.748,2254.25
4.20031002,1.13042366,28.4126399,1.121,4.743,2261.313
4.20118392,1.12423644,28.4170347,1.121,4.743,2268.203
4.20153629,1.12556666,28.4095903,1.119,4.743,2275.047
4.20217867,1.12375052,28.3982505,1.117,4.743,2281.938
4.20198896,1.11350134,28.396393,1.107,4.737,2288.766
4.20155483,1.1064995,28.3844206,1.096,4.726,2295.656
4.20128203,1.09151298,28.3803397,1.085,4.726,2302.594
4.20193122,1.09258875,28.3710984,1.085,4.726,2309.516
4.20185389,1.08128339,28.3676759,1.074,4.721,2316.375
4.20107888,1.07037298,28.3629014,1.063,4.716,2323.266
4.20145277,1.06664701,28.3547679,1.061,4.716,2330.094
4.20217376,1.06594411,28.341115,1.06,4.716,2337
4.20233466,1.05791121,28.3366582,1.049,4.71,2343.844
4.20181204,1.04539749,28.3188386,1.038,4.705,2350.735
4.20061164,1.0205024,28.3094342,1.017,4.689,2357.563
4.20099466,1.0256987,28.2910121,1.017,4.694,2364.453
4.20135086,1.02466413,28.2900404,1.016,4.694,2371.297
4.20188096,1.02089864,28.2666908,1.014,4.694,2378.188
4.20196756,1.00998917,28.2704733,1.003,4.683,2385.031
4.20254233,1.01010805,28.2467215,1.002,4.689,2391.922
4.20332709,1.00806112,28.2373668,1.001,4.683,2398.766
4.20261893,0.996926285,28.2280977,0.99,4.678,2405.656
4.20165045,0.980495558,28.2155839,0.969,4.667,2412.5
4.20134758,0.966831715,28.2037988,0.958,4.667,2419.36
4.20086439,0.955040961,28.1924625,0.948,4.656,2426.266
4.20030963,0.943950231,28.1804954,0.937,4.656,2433.156
4.20061157,0.946723686,28.1612578,0.937,4.651,2439.985
4.20096317,0.945264199,28.1449576,0.936,4.651,2446.875
4.2015435,0.94264646,28.1386136,0.934,4.656,2453.703
4.20209812,0.938682496,28.1149713,0.934,4.656,2460.578
4.20214163,0.92830191,28.1070696,0.923,4.651,2467.438
4.20238786,0.926776244,28.0955993,0.922,4.651,2474.36
4.20200146,0.913165209,28.0766294,0.911,4.64,2481.188
4.20279185,0.91521769,28.0634238,0.91,4.64,2488.078
4.20144284,0.894099788,28.0462994,0.889,4.635,2494.906
4.20165723,0.897557368,28.0220679,0.889,4.635,2501.797
4.20189549,0.894379772,28.0025587,0.887,4.635,2508.656
4.20259952,0.891781822,27.9924887,0.887,4.635,2515.547
4.20222767,0.882570629,27.9790575,0.875,4.624,2522.375
4.20169066,0.872225294,27.9601608,0.865,4.619,2529.266
4.20131531,0.864078359,27.9317421,0.854,4.613,2536.094
4.20069181,0.851238666,27.9191159,0.845,4.613,2542.985
4.20091563,0.849448961,27.9002113,0.845,4.613,2549.844
4.20129572,0.847741711,27.8821589,0.843,4.613,2556.719
4.20161177,0.848067836,27.8650335,0.842,4.613,2563.578
4.20199808,0.846994409,27.8544214,0.842,4.613,2570.469
4.20276898,0.846775689,27.8307476,0.841,4.613,2577.297
4.20217946,0.83434844,27.8177888,0.829,4.608,2584.188
4.20262184,0.835329406,27.7988099,0.828,4.608,2591.016
4.20279931,0.834071481,27.7772019,0.828,4.602,2597.906
4.20344302,0.832609349,27.7527076,0.827,4.608,2604.75
4.20219578,0.811908138,27.744199,0.806,4.592,2611.641
4.20134578,0.802525618,27.726276,0.796,4.586,2618.469
4.20071542,0.792430374,27.7091456,0.785,4.581,2625.36
4.20041033,0.786413264,27.6956233,0.776,4.575,2632.203
4.19980269,0.770665786,27.6750784,0.766,4.57,2639.094
4.19879322,0.762102889,27.6506597,0.756,4.565,2645.906
4.19798991,0.753042729,27.6336344,0.747,4.565,2652.813
4.19730464,0.741093426,27.6165306,0.737,4.554,2659.641
4.19691853,0.744085087,27.5952794,0.737,4.554,2666.531
4.19732864,0.743935556,27.5739871,0.737,4.554,2673.36
4.19757994,0.740959209,27.5577287,0.736,4.554,2680.281
4.19750314,0.742455831,27.5433972,0.736,4.554,2687.11
4.19779901,0.740128995,27.5232165,0.736,4.554,2694
4.19819178,0.741889483,27.4951526,0.734,4.554,2700.828
4.19857713,0.738033664,27.4767966,0.734,4.554,2707.719
4.19796471,0.728776193,27.4633414,0.725,4.548,2714.578
4.19728905,0.720317719,27.4469312,0.714,4.543,2721.453
4.19746653,0.719432931,27.4177319,0.714,4.543,2728.281
4.19766088,0.719972636,27.3912073,0.714,4.543,2735.172
4.1977803,0.71748897,27.3771584,0.714,4.543,2742
4.19814959,0.716464766,27.3610122,0.712,4.543,2748.891
4.19859846,0.718426053,27.3393576,0.712,4.543,2755.735
4.19792512,0.709061415,27.3147425,0.701,4.538,2762.625
4.19779977,0.706748551,27.3048856,0.7,4.538,2769.438
4.19822213,0.70508958,27.2808352,0.7,4.538,2776.328
4.19822714,0.701970872,27.2591183,0.7,4.538,2783.172
4.19884522,0.704872909,27.2405667,0.698,4.538,2790.078
4.19810079,0.696099023,27.2221158,0.689,4.532,2796.891
4.19767393,0.685210356,27.2036764,0.679,4.527,2803.781
4.19786839,0.683757472,27.1932859,0.678,4.527,2810.656
4.19791552,0.682345596,27.1628409,0.678,4.527,2817.547
4.19799876,0.686303968,27.1496361,0.678,4.527,2824.375
4.19834588,0.680324673,27.1320696,0.676,4.527,2831.266
4.19881777,0.681966766,27.1093242,0.676,4.527,2838.094
4.19813691,0.671156567,27.0990612,0.667,4.521,2844.969
4.19730164,0.662538243,27.0761495,0.656,4.516,2851.828
4.19741089,0.66078226,27.0626238,0.656,4.516,2858.719
4.19757095,0.658328322,27.0464773,0.654,4.516,2865.531
4.19805885,0.659472312,27.0152515,0.654,4.516,2872.422
4.19825326,0.659545202,27.0022789,0.654,4.516,2879.266
4.1983987,0.663590519,26.9831638,0.653,4.516,2886.156
4.19865873,0.657994367,26.9655944,0.653,4.516,2892.985
4.1979291,0.64793955,26.9387084,0.643,4.511,2899.891
4.19836856,0.643835124,26.9201975,0.642,4.511,2906.735
4.19849844,0.646050719,26.90734,0.642,4.511,2913.625
4.19876064,0.644442634,26.9009844,0.642,4.511,2920.453
4.19803756,0.634641011,26.8698894,0.631,4.505,2927.375
4.19835961,0.637116029,26.8551667,0.631,4.505,2934.203
4.19840346,0.635807928,26.8372404,0.631,4.505,2941.094
4.19904861,0.636346917,26.8238812,0.629,4.505,2947.906
4.19814722,0.623833031,26.8083089,0.62,4.5,2954.797
4.19836998,0.625503386,26.7972212,0.62,4.5,2961.641
4.19862382,0.62264918,26.7698409,0.618,4.5,2968.531
4.1979183,0.613814284,26.7640158,0.609,4.494,2975.36
4.19803725,0.612675778,26.7434096,0.607,4.494,2982.25
4.19812943,0.616402799,26.7238074,0.607,4.494,2989.078
4.19838515,0.612510483,26.7131025,0.607,4.494,2995.953
4.19870496,0.609618018,26.688843,0.607,4.494,3002.813
