Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.83404655,1.51607205,30.0145034,1.507,4.565,248.719
3.83501998,1.51520952,29.9808069,1.507,4.565,252.391
3.83586301,1.51708273,29.9466516,1.507,4.565,256.11
3.83663093,1.51610564,29.9083096,1.507,4.565,259.766
3.83742681,1.51466965,29.8779809,1.507,4.565,263.438
3.83829862,1.51496994,29.8347692,1.507,4.565,267.094
3.83906732,1.51621353,29.8047018,1.507,4.57,270.782
3.83995056,1.51370003,29.7725291,1.506,4.57,274.453
3.84115164,1.51583685,29.7436285,1.507,4.57,278.125
3.84171046,1.51324435,29.7154309,1.507,4.57,281.797
3.84272096,1.51608787,29.675715,1.507,4.57,285.453
3.84376397,1.51281327,29.6517692,1.507,4.57,289.125
3.84469381,1.51589799,29.6198055,1.507,4.57,292.797
3.84555775,1.51706438,29.5845242,1.507,4.575,296.453
3.84624878,1.5166522,29.555103,1.507,4.575,300.125
3.8472268,1.51459132,29.5201912,1.507,4.575,303.828
3.84823698,1.51374374,29.5002023,1.506,4.575,307.485
3.84884243,1.51571619,29.465811,1.507,4.575,311.172
3.84992274,1.51655062,29.4141937,1.507,4.575,314.907
3.85093389,1.51508624,29.3815173,1.507,4.575,318.578
3.85189731,1.51486653,29.3577761,1.507,4.581,322.282
3.8528075,1.51905868,29.3452371,1.507,4.581,326
3.85377726,1.51752394,29.3094839,1.507,4.581,329.657
3.85464123,1.51379827,29.2847027,1.507,4.581,333.328
3.85563942,1.51531447,29.2558282,1.507,4.581,337
3.85649943,1.51496287,29.2337046,1.507,4.586,340.672
3.85742984,1.51432348,29.1974894,1.507,4.586,344.344
3.85838889,1.51447872,29.1657524,1.507,4.586,348.016
3.85918053,1.51529783,29.1245018,1.507,4.586,351.672
3.86004519,1.51782531,29.1100419,1.507,4.586,355.328
3.86107562,1.51724544,29.0763919,1.507,4.586,359.047
3.8618771,1.51780851,29.0594465,1.507,4.592,362.703
3.86242046,1.51854123,29.0358389,1.507,4.592,366.375
3.86354223,1.5130474,29.0098356,1.507,4.592,370.047
3.86449714,1.5177296,28.9810426,1.507,4.592,373.75
3.8654337,1.51598171,28.9533899,1.507,4.592,377.407
3.86619833,1.51578109,28.9254819,1.507,4.592,381.078
3.86710909,1.51633398,28.9081884,1.506,4.592,384.766
3.86791849,1.51346182,28.8828972,1.507,4.597,388.407
3.86893106,1.51718322,28.8582136,1.507,4.597,392.078
3.86950159,1.51649198,28.8322882,1.507,4.597,395.766
3.87084414,1.51361645,28.8074246,1.507,4.597,399.422
3.87141318,1.51547972,28.7783973,1.507,4.597,403.094
3.8724087,1.5168411,28.7514641,1.507,4.597,406.813
3.87338846,1.51601313,28.7322589,1.507,4.597,410.469
3.87391361,1.51643246,28.7085921,1.507,4.597,414.141
3.87487491,1.51724134,28.6861081,1.507,4.602,417.813
3.87578676,1.5168932,28.6579383,1.507,4.602,421.485
3.87656738,1.51154406,28.6415859,1.507,4.602,425.157
3.87729689,1.51543126,28.6242369,1.507,4.602,428.828
3.87829799,1.51605211,28.5945689,1.507,4.602,432.485
3.8790627,1.51523385,28.5698436,1.507,4.602,436.188
3.87984359,1.51697967,28.5403064,1.507,4.608,439.86
3.88070344,1.51334915,28.5122924,1.506,4.608,443.547
3.88156321,1.518163,28.4796988,1.507,4.608,447.266
3.88221077,1.51653662,28.4578521,1.507,4.608,450.938
3.88321999,1.518233,28.448243,1.507,4.608,454.594
3.88404523,1.51507598,28.4342353,1.507,4.608,458.25
3.88461755,1.51462069,28.4173861,1.507,4.608,461.922
3.88554473,1.51472658,28.4020747,1.507,4.613,465.61
3.88628198,1.51455235,28.3754715,1.507,4.613,469.266
3.88716037,1.51663555,28.3497257,1.507,4.613,472.938
3.88793435,1.51502876,28.3211376,1.507,4.613,476.657
3.88878466,1.5161992,28.2964633,1.507,4.613,480.375
3.88937953,1.51799997,28.2837686,1.507,4.613,484.032
3.89030263,1.51737204,28.2568267,1.507,4.619,487.703
3.89086807,1.51293258,28.2388772,1.507,4.619,491.391
3.89166133,1.51443643,28.2226566,1.507,4.619,495.047
3.89240307,1.51518569,28.2091001,1.507,4.619,498.719
3.89331498,1.5169153,28.1811831,1.507,4.619,502.391
3.89397245,1.51804758,28.1513601,1.506,4.619,506.047
3.89497514,1.51284169,28.1396326,1.507,4.619,509.719
3.89569031,1.51746703,28.123513,1.507,4.619,513.438
3.8961067,1.51293292,28.1035563,1.507,4.619,517.094
3.89694051,1.51400117,28.0902394,1.507,4.624,520.766
3.89766251,1.51566679,28.0609626,1.507,4.624,524.438
3.89884333,1.51767102,28.0383663,1.507,4.624,528.11
3.8992109,1.51631736,28.0223012,1.507,4.624,531.782
3.89989413,1.51458711,28.0061016,1.506,4.624,535.453
3.90070258,1.51422334,27.9847235,1.507,4.624,539.11
3.90139422,1.51620216,27.9666234,1.507,4.624,542.844
3.902126,1.51345659,27.9594588,1.507,4.629,546.516
3.9029124,1.51477919,27.9330877,1.507,4.629,550.219
3.90374792,1.51466527,27.9166056,1.507,4.629,553.875
3.90424209,1.51723102,27.8994694,1.507,4.629,557.547
3.90516196,1.51239798,27.8802304,1.507,4.629,561.235
3.90560874,1.51717201,27.8670834,1.507,4.629,564.891
3.90662351,1.51731256,27.8485108,1.507,4.629,568.563
3.90694454,1.51644353,27.8236119,1.507,4.635,572.25
3.9078643,1.51738935,27.8031011,1.507,4.635,575.907
3.90842345,1.51551795,27.7809775,1.507,4.635,579.578
3.90893112,1.51577395,27.7790819,1.507,4.635,583.282
3.90989685,1.51523016,27.7535686,1.507,4.635,586.938
3.91022177,1.51653981,27.7346646,1.507,4.635,590.61
3.91112858,1.51553737,27.7183617,1.507,4.635,594.282
3.91159885,1.51451863,27.7128759,1.507,4.635,598.016
3.91230628,1.51589829,27.6956987,1.507,4.635,601.672
3.91290848,1.51631225,27.680721,1.507,4.635,605.344
3.91373046,1.51765726,27.6590667,1.507,4.64,609.016
3.91419289,1.51558917,27.6309753,1.507,4.64,612.688
3.91517663,1.51813919,27.6170785,1.507,4.64,616.407
3.9155501,1.51757571,27.6025498,1.507,4.64,620.078
3.91609077,1.51596095,27.5940959,1.507,4.64,623.735
3.91653896,1.51332043,27.5747904,1.507,4.64,627.391
3.91729534,1.51854115,27.5675826,1.507,4.64,631.063
3.91802391,1.51472154,27.5449671,1.507,4.64,634.75
3.91847606,1.51682629,27.5286545,1.507,4.64,638.407
3.91898297,1.51259849,27.5003559,1.507,4.64,642.078
3.91996387,1.51494722,27.4718078,1.507,4.646,645.75
3.92019939,1.51647942,27.4629763,1.507,4.646,649.407
3.92079476,1.517565,27.4592895,1.507,4.646,653.078
3.92109421,1.51690322,27.4429449,1.507,4.646,656.782
3.92201881,1.51640338,27.4294668,1.507,4.646,660.438
3.92230544,1.51436283,27.4191702,1.507,4.646,664.11
3.92294759,1.51594771,27.4032346,1.507,4.646,667.797
3.9237452,1.51516338,27.4018146,1.507,4.646,671.453
3.92452046,1.52054113,27.379694,1.507,4.651,675.125
3.92486065,1.51474238,27.3535023,1.507,4.651,678.813
3.92503432,1.51523035,27.3378169,1.507,4.651,682.532
3.92592104,1.51342002,27.3258488,1.507,4.651,686.203
3.92640646,1.51782264,27.3071552,1.507,4.651,689.907
3.92679634,1.5189501,27.2973676,1.507,4.651,693.563
3.92737937,1.51911592,27.2821009,1.507,4.651,697.235
3.92770905,1.5148954,27.2748765,1.507,4.651,700.922
3.92827324,1.51663836,27.2666106,1.507,4.651,704.578
3.92881582,1.51388369,27.2544374,1.507,4.656,708.25
3.9291541,1.51305745,27.23826,1.507,4.656,711.938
3.9299164,1.51688662,27.2307126,1.507,4.656,715.594
3.93039201,1.51575608,27.2079836,1.507,4.656,719.266
3.93075421,1.51503827,27.2072721,1.507,4.656,722.969
3.93126507,1.51472278,27.1908941,1.507,4.656,726.625
3.93183022,1.51413542,27.1766524,1.507,4.656,730.297
3.93198051,1.51726086,27.156362,1.507,4.656,733.969
3.93239909,1.51093703,27.1516764,1.507,4.656,737.625
3.93324788,1.51653968,27.1403513,1.507,4.656,741.297
3.93363371,1.51623483,27.1176254,1.507,4.656,744.985
3.93395916,1.51685952,27.1072415,1.507,4.656,748.641
3.9345869,1.51441012,27.08938,1.507,4.656,752.344
3.93478747,1.51546144,27.0795985,1.507,4.656,756
3.9352827,1.51695913,27.0693812,1.507,4.662,759.688
3.93570855,1.51528791,27.0541809,1.507,4.656,763.36
3.93636413,1.51663631,27.057281,1.507,4.662,767.016
3.93667012,1.51504609,27.0466492,1.507,4.662,770.719
3.9374204,1.51374633,27.0414748,1.507,4.662,774.391
3.93759461,1.51399066,27.0273714,1.507,4.662,778.063
3.93782102,1.51568348,27.0067276,1.507,4.662,781.735
3.93836257,1.51180802,26.9865002,1.507,4.662,785.453
3.93895064,1.51430283,26.9728808,1.507,4.662,789.125
3.93931111,1.5132826,26.9656812,1.507,4.662,792.797
3.93970465,1.5156778,26.9622416,1.507,4.662,796.5
3.94003783,1.51682577,26.9396497,1.507,4.662,800.157
3.94060413,1.51375551,26.9414831,1.507,4.662,803.828
3.94084475,1.51346698,26.9242109,1.507,4.667,807.5
3.94146776,1.51356498,26.9179404,1.507,4.667,811.235
3.94187468,1.51571934,26.9013,1.506,4.667,814.922
3.94203809,1.51589707,26.8866068,1.507,4.667,818.657
3.94236547,1.51698006,26.8657408,1.507,4.667,822.344
3.9431883,1.51659444,26.8517201,1.507,4.667,826.063
3.94358605,1.51749922,26.8467338,1.507,4.667,829.735
3.9436155,1.51372518,26.8454905,1.507,4.667,833.407
3.94424092,1.51675727,26.8352454,1.507,4.667,837.094
3.94471444,1.51614396,26.8290111,1.507,4.667,840.813
3.94531287,1.51685028,26.8152237,1.507,4.667,844.485
3.94520276,1.51592373,26.807444,1.507,4.667,848.157
3.94569932,1.51607856,26.7898062,1.507,4.667,851.891
3.94647341,1.51512596,26.7865173,1.507,4.667,855.563
3.94661912,1.51566262,26.7826384,1.507,4.672,859.25
3.9472044,1.51591132,26.7714831,1.507,4.672,862.985
3.94717618,1.51574582,26.75839,1.507,4.672,866.657
3.94765676,1.5181003,26.7537152,1.507,4.672,870.328
3.94814113,1.51526819,26.738806,1.506,4.672,874
3.94840631,1.51427638,26.7352531,1.507,4.672,877.719
3.94877181,1.5126933,26.7332405,1.507,4.672,881.391
3.94899275,1.51666145,26.7196366,1.507,4.672,885.063
3.94961617,1.51633752,26.7019439,1.507,4.672,888.75
3.94994044,1.51440326,26.7016095,1.507,4.672,892.422
3.95035574,1.51790124,26.682238,1.507,4.672,896.094
3.95046632,1.51247398,26.6748107,1.507,4.672,899.782
3.95108262,1.51439374,26.6648794,1.507,4.672,903.5
3.95163735,1.51723036,26.6668,1.507,4.678,907.172
3.95163359,1.51150366,26.6534093,1.507,4.678,910.828
3.95208143,1.51438229,26.6439496,1.507,4.678,914.516
3.95260435,1.51401905,26.6394568,1.507,4.678,918.219
3.95294862,1.51564504,26.6328083,1.507,4.678,921.953
3.95324392,1.51667326,26.6150988,1.507,4.678,925.625
3.95363755,1.51669517,26.6042102,1.507,4.678,929.297
3.95398286,1.51373418,26.5924088,1.507,4.678,933
3.95446808,1.51420901,26.5926334,1.507,4.678,936.735
3.9548596,1.5204495,26.5867502,1.507,4.678,940.407
3.95513146,1.51507316,26.5728104,1.507,4.678,944.078
3.95556677,1.51440103,26.5696906,1.507,4.678,947.766
3.95634897,1.51585539,26.5587975,1.507,4.678,951.5
3.95651142,1.51670905,26.5477213,1.507,4.678,955.157
3.95678507,1.51359278,26.5381921,1.507,4.683,958.828
3.95748061,1.51738227,26.5365942,1.507,4.683,962.547
3.95747133,1.51589451,26.5192072,1.507,4.683,966.266
3.95782634,1.51555483,26.511642,1.507,4.683,969.938
3.95820942,1.51628904,26.50825,1.507,4.683,973.61
3.95862567,1.51656178,26.5022086,1.507,4.683,977.297
3.95925773,1.51570641,26.4856572,1.507,4.683,981.016
3.95941264,1.51878795,26.4905329,1.507,4.683,984.719
3.95992549,1.51479037,26.4866549,1.507,4.683,988.422
3.96034638,1.51698746,26.4702113,1.507,4.683,992.11
3.96069749,1.51810696,26.4678512,1.507,4.683,995.782
3.96061589,1.5152481,26.4607267,1.507,4.683,999.516
3.961366,1.51382854,26.4551056,1.507,4.683,1003.172
3.9613446,1.51654677,26.447205,1.507,4.683,1006.844
3.96182414,1.51456163,26.4357078,1.507,4.683,1010.532
3.96260693,1.5122653,26.4338754,1.507,4.683,1014.266
3.96308427,1.5130042,26.4221609,1.507,4.683,1017.922
3.96311037,1.50955687,26.4221572,1.507,4.689,1021.594
3.9638611,1.5163707,26.4037822,1.507,4.689,1025.297
3.96420791,1.51824885,26.4021016,1.507,4.689,1029.032
3.96441181,1.51483759,26.4030655,1.507,4.689,1032.688
3.9648063,1.5171561,26.3925602,1.507,4.689,1036.36
3.96543386,1.51917229,26.393347,1.507,4.689,1040.047
3.96554985,1.51693442,26.3796469,1.507,4.689,1043.766
3.96592675,1.51637064,26.3724494,1.507,4.689,1047.438
3.96643972,1.51619586,26.37063,1.507,4.689,1051.11
3.96686035,1.51628958,26.3593086,1.506,4.689,1054.828
3.96718061,1.51588692,26.3558991,1.507,4.689,1058.485
3.96769697,1.51636345,26.3485486,1.507,4.694,1062.157
3.96809784,1.50663488,26.3475083,1.507,4.694,1065.844
3.96795663,1.51755532,26.3383576,1.507,4.694,1069.578
3.96888625,1.51779627,26.338992,1.507,4.694,1073.235
3.96909868,1.51708319,26.3307335,1.507,4.694,1076.907
3.96936466,1.5157813,26.3223645,1.507,4.694,1080.594
3.97000764,1.51755713,26.3257999,1.507,4.694,1084.266
3.97036988,1.51555222,26.3191697,1.507,4.694,1087.922
3.97081709,1.51619035,26.3136321,1.507,4.694,1091.61
3.9710975,1.51489427,26.3177913,1.507,4.694,1095.344
3.97161905,1.51494152,26.3029299,1.507,4.694,1099
3.97188915,1.51612698,26.3002322,1.507,4.694,1102.672
3.97217601,1.51515178,26.2922796,1.507,4.694,1106.36
3.972797,1.51312908,26.2837971,1.507,4.694,1110.078
3.97329492,1.51336319,26.2841197,1.507,4.699,1113.75
3.97357045,1.51649539,26.2782585,1.507,4.699,1117.469
3.97387688,1.5185618,26.2693852,1.507,4.699,1121.141
3.97421598,1.51447033,26.2679189,1.507,4.699,1124.813
3.97476651,1.5167145,26.2626517,1.507,4.699,1128.5
3.97518261,1.51648058,26.2585636,1.507,4.699,1132.219
3.97539967,1.51794154,26.2501513,1.507,4.699,1135.891
3.97573393,1.5162353,26.2387526,1.507,4.699,1139.563
3.97630756,1.51511078,26.2461346,1.507,4.699,1143.25
3.97662863,1.51754536,26.2464317,1.507,4.699,1146.922
3.97725597,1.51310996,26.2419974,1.507,4.699,1150.594
3.97735781,1.51388108,26.2398612,1.507,4.699,1154.282
3.97805701,1.5135046,26.2294181,1.507,4.699,1158
3.97840876,1.51409794,26.2125255,1.507,4.699,1161.657
3.97859077,1.51665883,26.2128224,1.507,4.699,1165.36
3.97901781,1.51487206,26.2162079,1.507,4.699,1169.063
3.9794459,1.51509808,26.201555,1.507,4.705,1172.797
3.97990201,1.5177702,26.2081964,1.507,4.705,1176.469
3.98025153,1.51209189,26.2062377,1.507,4.705,1180.141
3.98046333,1.51595716,26.1998617,1.507,4.705,1183.828
3.98111842,1.51666063,26.1907874,1.507,4.705,1187.563
3.98157678,1.51519901,26.1924867,1.507,4.705,1191.235
3.98174761,1.51395317,26.1811259,1.507,4.705,1194.907
3.98220023,1.5144621,26.1834411,1.507,4.705,1198.594
3.98259428,1.51723153,26.1818397,1.507,4.705,1202.266
3.98296173,1.51426667,26.1708467,1.507,4.705,1205.938
3.98343612,1.51529623,26.1669944,1.507,4.705,1209.625
3.98352544,1.51616574,26.171198,1.507,4.705,1213.344
3.98381497,1.51734061,26.1668513,1.507,4.705,1217.016
3.98455584,1.51585747,26.1629986,1.507,4.705,1220.688
3.98476295,1.51383742,26.1527583,1.507,4.71,1224.375
3.98531558,1.51395197,26.1512117,1.507,4.71,1228.094
3.98565608,1.51399533,26.1445401,1.507,4.71,1231.766
3.98590658,1.51759113,26.1420108,1.507,4.71,1235.5
3.98648793,1.51650005,26.1309526,1.507,4.71,1239.172
3.986588,1.51736897,26.1308689,1.507,4.71,1242.844
3.98715821,1.51709943,26.1389738,1.507,4.71,1246.532
3.98775201,1.51351614,26.133497,1.507,4.71,1250.266
3.98781732,1.51401797,26.1297513,1.507,4.71,1253.938
3.98811465,1.51437421,26.1274854,1.507,4.71,1257.61
3.9889829,1.51695872,26.126084,1.507,4.71,1261.282
3.98904545,1.51707335,26.1177833,1.507,4.71,1264.969
3.98928273,1.51504809,26.1229664,1.507,4.71,1268.688
3.98988725,1.51591786,26.1203648,1.507,4.71,1272.375
3.99013312,1.51586688,26.1139593,1.507,4.716,1276.047
3.99090018,1.51492215,26.1121565,1.507,4.716,1279.719
3.99099375,1.51577072,26.1062828,1.507,4.716,1283.453
3.99131936,1.51554464,26.1026332,1.507,4.716,1287.125
3.99167699,1.51467906,26.1059569,1.507,4.716,1290.797
3.99208818,1.51555239,26.0969503,1.507,4.716,1294.485
3.99257655,1.5182216,26.0998479,1.507,4.716,1298.157
3.9927913,1.51581073,26.0975419,1.507,4.716,1301.828
3.99273259,1.51565106,26.0881205,1.507,4.716,1305.516
3.99355245,1.51945001,26.0978621,1.507,4.716,1309.25
3.99393096,1.51739808,26.0972816,1.507,4.716,1312.922
3.99401843,1.51387858,26.096351,1.507,4.716,1316.594
3.99465556,1.51781698,26.0949831,1.507,4.716,1320.266
3.99474659,1.51627652,26.0835416,1.507,4.716,1323.938
3.99532287,1.51698138,26.0846338,1.507,4.721,1327.641
3.99577972,1.51454041,26.0758176,1.507,4.721,1331.375
3.99610372,1.51487065,26.0816833,1.507,4.721,1335.047
3.99631454,1.51322985,26.070354,1.507,4.721,1338.719
3.99688775,1.51925244,26.0635513,1.507,4.721,1342.407
3.99731866,1.51519429,26.0680289,1.507,4.721,1346.141
3.99767148,1.51616524,26.06309,1.507,4.721,1349.813
3.99807296,1.51441224,26.0558593,1.507,4.721,1353.485
3.99806914,1.51383533,26.0612384,1.507,4.721,1357.188
3.9986073,1.51707348,26.0611031,1.507,4.721,1360.86
3.99887049,1.51853146,26.0629665,1.507,4.721,1364.532
3.99952126,1.51709092,26.0594278,1.507,4.721,1368.203
3.99969929,1.51689225,26.0497906,1.507,4.721,1371.86
4.00022388,1.51647864,26.0495204,1.507,4.721,1375.532
4.00052485,1.51429223,26.0552833,1.507,4.721,1379.219
4.00087524,1.51498794,26.0580679,1.507,4.721,1382.875
4.00105245,1.51505217,26.0451007,1.507,4.721,1386.625
4.0016198,1.51776251,26.0442885,1.507,4.726,1390.282
4.00196014,1.51517396,26.047433,1.507,4.726,1393.953
4.00252398,1.51219945,26.0482491,1.507,4.726,1397.641
4.0026938,1.51687001,26.0312232,1.507,4.726,1401.297
4.00290486,1.51724343,26.0319559,1.507,4.726,1404.969
4.00311482,1.51640403,26.0345939,1.507,4.726,1408.641
4.00366294,1.51391715,26.0401403,1.507,4.726,1412.297
4.00408962,1.51733819,26.0395862,1.507,4.726,1415.985
4.0044856,1.51243486,26.0410803,1.507,4.726,1419.688
4.00468579,1.51775715,26.0401662,1.507,4.726,1423.344
4.00524698,1.51625035,26.0301287,1.507,4.726,1427.016
4.00560158,1.51480363,26.0305064,1.507,4.726,1430.688
4.00585258,1.51755146,26.0294913,1.507,4.726,1434.36
4.00643151,1.51426965,26.0275876,1.507,4.726,1438.032
4.00605055,1.51427182,26.0232038,1.507,4.726,1441.703
4.00687642,1.51647764,26.021462,1.507,4.732,1445.36
4.00783999,1.51604184,26.0223752,1.507,4.732,1449.125
4.00789905,1.51603762,26.0201338,1.507,4.726,1452.813
4.00802596,1.51327182,26.0087922,1.507,4.732,1456.469
4.00847283,1.51781291,26.0167476,1.507,4.732,1460.141
4.00874436,1.5149269,26.0156964,1.507,4.732,1463.813
4.00924515,1.51599959,26.0142926,1.507,4.732,1467.485
4.00964969,1.51623912,26.0202292,1.507,4.732,1471.141
4.01001215,1.51147792,26.0073316,1.507,4.732,1474.813
4.0102783,1.51716353,26.0166262,1.507,4.732,1478.5
4.01061103,1.51486245,26.0149492,1.507,4.732,1482.219
4.01107294,1.51655544,26.0099956,1.507,4.737,1485.907
4.01149176,1.51917489,26.0087392,1.507,4.737,1489.578
4.01176729,1.51663857,26.0154887,1.507,4.737,1493.266
4.01208642,1.51529757,26.0205881,1.507,4.732,1496.985
4.0123524,1.5129162,26.0138726,1.507,4.737,1500.657
4.01305277,1.51788818,26.0084877,1.507,4.737,1504.313
4.01336894,1.51671312,26.0087943,1.507,4.737,1508
4.01388806,1.51637208,26.0090757,1.507,4.737,1511.719
4.01415208,1.51517193,26.0138127,1.507,4.737,1515.391
4.01442593,1.51625579,26.0132419,1.507,4.737,1519.063
4.014669,1.51682919,26.0091345,1.507,4.737,1522.766
4.01542597,1.51787268,26.0137179,1.507,4.737,1526.438
4.01565163,1.5162828,26.0133012,1.507,4.737,1530.141
4.01587508,1.51585111,26.0200486,1.507,4.737,1533.828
4.01640805,1.51467247,26.0065494,1.507,4.737,1537.5
4.01692708,1.51591176,26.0016387,1.507,4.743,1541.188
4.01720622,1.51406828,26.0080579,1.507,4.743,1544.907
4.01753167,1.51536905,26.0065422,1.507,4.743,1548.578
4.01798011,1.51851239,26.0131686,1.507,4.743,1552.25
4.01821975,1.51654537,26.0137725,1.507,4.743,1555.938
4.0186444,1.51585191,26.0142175,1.507,4.743,1559.657
4.01891672,1.51497249,26.0082029,1.507,4.743,1563.344
4.01922904,1.51661741,26.0117632,1.507,4.743,1567.016
4.01996937,1.5137946,26.0100997,1.507,4.743,1570.703
4.02030081,1.51454892,26.0112868,1.507,4.743,1574.36
4.02056033,1.51674981,25.9993668,1.507,4.743,1578.032
4.02133914,1.51670006,26.0158919,1.507,4.743,1581.719
4.02154775,1.5160511,26.0149313,1.507,4.743,1585.375
4.02163811,1.51536169,26.0182589,1.507,4.743,1589.047
4.02211741,1.51333504,26.0136241,1.507,4.743,1592.75
4.02265414,1.51651166,26.0040152,1.507,4.748,1596.453
4.02309178,1.51726789,26.0105389,1.507,4.748,1600.11
4.02340211,1.51578241,25.9990493,1.506,4.748,1603.782
4.0238441,1.51742378,26.0108463,1.507,4.748,1607.485
4.02391605,1.51638196,26.0080199,1.507,4.748,1611.141
4.02445575,1.51657066,26.011551,1.507,4.748,1614.813
4.02500794,1.51493265,26.0139503,1.507,4.748,1618.485
4.02509617,1.5157062,26.0192636,1.507,4.748,1622.157
4.0258311,1.51652379,26.0176234,1.507,4.748,1625.828
4.02622224,1.51634747,26.0179474,1.507,4.748,1629.516
4.02647506,1.5160217,26.0214393,1.507,4.748,1633.172
4.02710995,1.51793983,26.0262418,1.507,4.748,1636.844
4.02717495,1.51587094,26.0324961,1.507,4.748,1640.532
4.02783684,1.51474838,26.0270216,1.507,4.748,1644.188
4.02823891,1.51427782,26.0198889,1.507,4.748,1647.86
4.02876974,1.51458006,26.0171016,1.507,4.748,1651.532
4.02889645,1.51594838,26.0163611,1.507,4.753,1655.188
4.02923165,1.51617436,26.0282455,1.507,4.753,1658.86
4.02962359,1.51791063,26.0252817,1.507,4.753,1662.578
4.03019307,1.51472129,26.0270903,1.507,4.753,1666.235
4.03053458,1.51340354,26.0271969,1.507,4.753,1669.907
4.0308804,1.51611711,26.0287143,1.507,4.753,1673.578
4.03129335,1.51510529,26.0237317,1.507,4.753,1677.235
4.03184988,1.51671006,26.0266535,1.507,4.753,1680.907
4.032383,1.51902146,26.0360335,1.507,4.753,1684.578
4.0326512,1.51807903,26.0346172,1.507,4.753,1688.25
