Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.78417206,1.51666458,23.3899878,1.507,4.511,119.656
3.78723406,1.51488166,23.3871285,1.507,4.511,122.406
3.79006564,1.51246088,23.3790961,1.507,4.516,125.125
3.79281,1.51831421,23.3679865,1.507,4.521,127.828
3.79565493,1.51631877,23.3680521,1.507,4.521,130.531
3.79835322,1.5151902,23.3693902,1.507,4.527,133.281
3.80100881,1.51397714,23.3629039,1.507,4.527,135.984
3.80394314,1.5168017,23.3535678,1.507,4.532,138.688
3.80650938,1.51568794,23.3520502,1.507,4.532,141.438
3.80878782,1.51660103,23.3532713,1.507,4.538,144.141
3.81161179,1.51244567,23.3396447,1.507,4.538,146.844
3.81379701,1.51422816,23.3356586,1.507,4.538,149.547
3.81635659,1.51176419,23.3283927,1.507,4.543,152.25
3.81902858,1.51391956,23.3266832,1.507,4.543,155
3.82098134,1.51654832,23.320103,1.507,4.548,157.719
3.82344957,1.51773463,23.3216547,1.507,4.548,160.422
3.82569272,1.51805159,23.2998831,1.507,4.554,163.188
3.82779002,1.51568903,23.3100292,1.507,4.554,165.891
3.82995287,1.51705067,23.3096569,1.507,4.554,168.656
3.83185608,1.51664294,23.2920817,1.507,4.559,171.359
3.83390675,1.51541491,23.2897432,1.507,4.559,174.078
3.83598813,1.51496408,23.2863128,1.507,4.565,176.828
3.83760496,1.51489191,23.2979477,1.507,4.565,179.547
3.83955501,1.51108087,23.2854854,1.507,4.565,182.25
3.84120634,1.51650371,23.2785084,1.507,4.57,185.016
3.84291866,1.51445754,23.2782203,1.507,4.57,187.734
3.84440999,1.51439865,23.2751258,1.507,4.57,190.438
3.84598917,1.5179152,23.2709092,1.507,4.575,193.203
3.84735248,1.5160684,23.2644345,1.507,4.575,195.906
3.84877506,1.51730152,23.2612308,1.507,4.575,198.734
3.85005443,1.51711394,23.2540186,1.507,4.575,201.453
3.85126902,1.51503479,23.2584325,1.507,4.575,204.156
3.85246533,1.51255436,23.2536225,1.507,4.581,206.859
3.8534512,1.51713113,23.2513325,1.507,4.581,209.563
3.85452534,1.51932938,23.2444028,1.507,4.581,212.313
3.8554721,1.51428719,23.256245,1.507,4.581,215.031
3.85651918,1.51731921,23.249283,1.507,4.581,217.734
3.85734123,1.51620936,23.2439118,1.507,4.581,220.5
3.85848259,1.51597223,23.2473032,1.507,4.586,223.219
3.85937162,1.51647779,23.242848,1.507,4.586,225.922
3.86021566,1.51408263,23.2506771,1.507,4.586,228.688
3.86067755,1.51583744,23.2461174,1.507,4.586,231.391
3.86129825,1.5162709,23.2432039,1.507,4.586,234.109
3.86224644,1.51405876,23.2362117,1.507,4.592,236.859
3.8630424,1.51549763,23.2448841,1.507,4.592,239.594
3.86373358,1.51339827,23.242959,1.507,4.592,242.297
3.86421722,1.51750183,23.2440926,1.507,4.592,245
3.86501727,1.51294807,23.2437968,1.507,4.592,247.75
3.86546982,1.51563322,23.2413507,1.507,4.592,250.469
3.8661132,1.51377414,23.2400495,1.507,4.592,253.172
3.86677443,1.51592823,23.2408142,1.507,4.592,255.938
3.86705804,1.51443537,23.2327123,1.507,4.597,258.656
3.86793577,1.51645081,23.237359,1.507,4.592,261.359
3.86829717,1.51501542,23.2403899,1.507,4.597,264.125
3.86906334,1.51713291,23.2438248,1.507,4.597,266.828
3.86953858,1.51476905,23.2445678,1.507,4.597,269.547
3.87010633,1.51621571,23.2499451,1.507,4.597,272.25
3.87015834,1.5172031,23.2454316,1.507,4.597,274.953
3.87101148,1.51686625,23.2424345,1.507,4.597,277.703
3.8712793,1.51462488,23.2432261,1.507,4.597,280.422
3.87184549,1.51566463,23.245126,1.507,4.597,283.141
3.87234986,1.51413613,23.251266,1.507,4.597,285.844
3.87281277,1.51828857,23.2529364,1.507,4.597,288.578
3.87327296,1.51488147,23.2510246,1.507,4.597,291.281
3.87378222,1.51384634,23.254924,1.507,4.597,293.984
3.87446685,1.51426003,23.2559409,1.507,4.597,296.688
3.87471122,1.5153009,23.2601736,1.507,4.602,299.453
3.87565451,1.5145545,23.2568641,1.507,4.602,302.172
3.87587561,1.51131932,23.2644307,1.507,4.602,304.875
3.87653359,1.51479027,23.2612778,1.507,4.602,307.641
3.87692983,1.51432607,23.2664095,1.507,4.602,310.344
3.87738876,1.51493312,23.2614374,1.507,4.602,313.063
3.8778235,1.5158414,23.252081,1.507,4.608,315.813
3.87858759,1.51477704,23.2620091,1.507,4.608,318.531
3.87896284,1.51503966,23.2614615,1.507,4.608,321.234
3.87940175,1.51596656,23.2631511,1.507,4.608,323.938
3.87985449,1.51557685,23.2653717,1.507,4.608,326.641
3.88037812,1.51721206,23.2639696,1.507,4.608,329.406
3.88100923,1.51636445,23.2708382,1.507,4.608,332.109
3.88158194,1.51574139,23.2712116,1.507,4.608,334.828
3.88200208,1.51593012,23.2708806,1.507,4.608,337.578
3.88263255,1.51597,23.2716728,1.507,4.608,340.297
3.88301242,1.51476456,23.267698,1.507,4.608,343
3.88364683,1.51742551,23.2754019,1.507,4.613,345.766
3.88424534,1.51645442,23.2689537,1.507,4.613,348.469
3.88440259,1.51613932,23.2746888,1.507,4.613,351.188
3.88514993,1.51881289,23.275069,1.507,4.613,353.922
3.88598156,1.51482351,23.2774484,1.507,4.613,356.672
3.88623981,1.51419378,23.2802768,1.507,4.613,359.391
3.88676686,1.5140958,23.2786706,1.507,4.613,362.094
3.88745958,1.51478939,23.2829718,1.507,4.613,364.797
3.88758437,1.51629317,23.2827347,1.507,4.613,367.5
3.88848839,1.51369938,23.2914805,1.507,4.613,370.25
3.88886574,1.51368705,23.2880281,1.507,4.619,372.969
3.8895141,1.51751716,23.2883402,1.507,4.619,375.672
3.88997139,1.51483487,23.2929177,1.507,4.613,378.438
3.89043938,1.51606954,23.2870186,1.507,4.619,381.156
3.89087992,1.51557242,23.2943157,1.507,4.619,383.859
3.89159712,1.51502174,23.3010817,1.507,4.619,386.625
3.89210561,1.51357929,23.3147136,1.507,4.619,389.328
3.89253221,1.51426665,23.3101549,1.507,4.619,392.094
3.89298038,1.51586266,23.3109976,1.507,4.619,394.859
3.89375367,1.51360855,23.3089581,1.507,4.619,397.563
3.89419159,1.51630385,23.313563,1.507,4.619,400.313
3.89456147,1.5203288,23.3220498,1.507,4.624,403.031
3.8951746,1.51461873,23.3266825,1.507,4.624,405.734
3.89581555,1.51363296,23.3239642,1.507,4.624,408.5
3.89643636,1.51286892,23.326543,1.507,4.624,411.219
3.89677289,1.51651119,23.3245996,1.507,4.624,413.953
3.89718778,1.51797774,23.3274783,1.507,4.624,416.703
3.8979482,1.51657618,23.3296089,1.507,4.624,419.391
3.89849308,1.51319342,23.3403634,1.507,4.624,422.109
3.89898261,1.51408173,23.3407224,1.507,4.624,424.859
3.8993715,1.51916849,23.338797,1.507,4.624,427.578
3.90004311,1.51307283,23.3363398,1.507,4.624,430.281
3.90005436,1.52211303,23.3440511,1.507,4.629,432.984
3.90062559,1.51828537,23.3478246,1.507,4.629,435.688
3.90174088,1.51285279,23.3554697,1.507,4.629,438.469
3.9021383,1.51530442,23.3603098,1.507,4.629,441.172
3.90251267,1.51797154,23.3618761,1.507,4.629,443.875
3.9027453,1.51492385,23.3610341,1.507,4.629,446.656
3.90365587,1.51296743,23.3665809,1.507,4.629,449.359
3.90434844,1.51013763,23.3623786,1.507,4.629,452.063
3.90451111,1.52060642,23.3670471,1.507,4.629,454.844
3.90506635,1.51483896,23.3753047,1.507,4.629,457.547
3.90582303,1.5109701,23.3801998,1.507,4.635,460.266
3.90635168,1.51395964,23.3802438,1.507,4.635,463.031
3.90682517,1.51538372,23.3779661,1.507,4.635,465.75
3.90730224,1.51288053,23.3809904,1.507,4.635,468.453
3.90767897,1.5159988,23.3877364,1.507,4.635,471.234
3.90844012,1.51638647,23.3833891,1.507,4.635,473.938
3.90848585,1.51492351,23.3896379,1.507,4.635,476.641
3.90904111,1.51490186,23.3965532,1.507,4.635,479.391
3.90968582,1.51498238,23.4002234,1.507,4.635,482.219
3.9101201,1.51375561,23.4008872,1.507,4.635,484.953
3.91061842,1.51563984,23.4032165,1.507,4.635,487.672
3.91110148,1.51693417,23.4100578,1.507,4.64,490.406
3.91133208,1.51451367,23.4085346,1.507,4.64,493.203
3.91207723,1.51518458,23.4138563,1.507,4.64,495.906
3.91248626,1.51306803,23.4137881,1.507,4.64,498.656
3.91299557,1.51476994,23.4167189,1.507,4.64,501.375
3.91337672,1.51637183,23.412903,1.507,4.64,504.078
3.91401065,1.51499063,23.4132275,1.507,4.64,506.844
3.9142849,1.51565402,23.4252341,1.507,4.64,509.563
3.91500257,1.51255095,23.4241403,1.507,4.64,512.266
3.91558495,1.51631465,23.4328467,1.507,4.64,515.047
3.91600841,1.51344046,23.4373413,1.507,4.64,517.75
3.91634791,1.51528428,23.4396954,1.507,4.64,520.453
3.91708475,1.51247677,23.4430068,1.507,4.646,523.234
3.91725415,1.51303645,23.443111,1.507,4.646,525.938
3.91799044,1.5152618,23.4465198,1.507,4.646,528.656
3.91808239,1.5158999,23.4515086,1.507,4.646,531.359
3.91844421,1.51743527,23.4609099,1.507,4.646,534.063
3.91947979,1.51597686,23.4580333,1.507,4.646,536.844
3.91988356,1.51360751,23.4652976,1.507,4.646,539.547
3.92003963,1.51650225,23.4654183,1.507,4.646,542.25
3.9207688,1.51807111,23.4747869,1.507,4.646,545.031
3.92126957,1.51352398,23.4810489,1.507,4.646,547.734
3.92176838,1.51383964,23.4787204,1.507,4.651,550.438
3.92188843,1.51246264,23.475843,1.507,4.651,553.219
3.92224409,1.51305925,23.480103,1.507,4.651,555.922
3.92270898,1.51732396,23.4809091,1.507,4.651,558.641
3.92323299,1.51635222,23.4873198,1.507,4.651,561.406
3.92418588,1.51276297,23.4938885,1.507,4.651,564.125
3.92425127,1.51425896,23.4917655,1.507,4.651,566.828
3.92508947,1.51408906,23.4962099,1.507,4.651,569.609
3.92544166,1.51350132,23.4991892,1.507,4.651,572.313
3.92548699,1.51572859,23.508583,1.507,4.651,575.016
3.92634213,1.51981822,23.5014051,1.507,4.651,577.797
3.92647976,1.51354144,23.5040125,1.507,4.656,580.5
3.92690837,1.51676324,23.5134548,1.507,4.656,583.203
3.92746045,1.5123265,23.5193463,1.507,4.656,585.922
3.92771208,1.51344904,23.5191932,1.507,4.656,588.703
3.92836163,1.51414887,23.5230847,1.507,4.656,591.422
3.92895447,1.51326955,23.528352,1.507,4.656,594.141
3.92894653,1.51504079,23.5311458,1.507,4.656,596.906
3.92968581,1.51576735,23.5290224,1.507,4.656,599.609
3.93025115,1.51438763,23.537118,1.507,4.656,602.313
3.9305795,1.51859325,23.5438178,1.507,4.656,605.078
3.93113035,1.51805316,23.5505221,1.507,4.656,607.797
3.93126848,1.5152621,23.5524851,1.507,4.656,610.5
3.93189923,1.51466241,23.5498892,1.507,4.656,613.266
3.93229708,1.51301342,23.5576033,1.507,4.662,615.969
3.93276628,1.51719679,23.5650173,1.507,4.656,618.688
3.93308483,1.51329065,23.5668485,1.507,4.662,621.391
3.93341922,1.5163995,23.5773667,1.507,4.662,624.094
3.93392146,1.51693736,23.5723461,1.507,4.662,626.844
3.93428978,1.51361562,23.5766532,1.507,4.662,629.563
3.93491607,1.51537792,23.5819984,1.507,4.662,632.266
3.93512319,1.51607453,23.5917695,1.507,4.662,635.031
3.93565462,1.51695694,23.5985775,1.507,4.662,637.75
3.93563459,1.51505936,23.5977004,1.507,4.662,640.453
3.93633958,1.51463267,23.6044245,1.507,4.662,643.219
3.93665739,1.51561993,23.6049927,1.507,4.662,645.922
3.93723151,1.51579273,23.6094236,1.507,4.662,648.641
3.9373542,1.51522052,23.6051667,1.507,4.662,651.391
3.93761898,1.51498477,23.6022496,1.507,4.662,654.109
3.93817906,1.51582466,23.6123305,1.507,4.667,656.828
3.93865955,1.51307471,23.6150784,1.507,4.667,659.578
3.93871186,1.51583346,23.6204882,1.507,4.667,662.297
3.93956715,1.51362488,23.6271274,1.507,4.667,665
3.93967503,1.51615311,23.622091,1.507,4.667,667.781
3.94037166,1.51656578,23.6265053,1.507,4.667,670.484
3.9403468,1.51550947,23.6289021,1.507,4.667,673.188
3.9408136,1.51563515,23.6344101,1.507,4.667,675.969
3.94119674,1.51277172,23.6292822,1.507,4.667,678.672
3.94153041,1.51610639,23.6299325,1.507,4.667,681.375
3.94188915,1.51661797,23.6295172,1.507,4.667,684.078
3.94208263,1.51698874,23.6390194,1.507,4.667,686.828
3.94262471,1.51671713,23.6532175,1.507,4.667,689.531
3.94296354,1.51332055,23.6497315,1.507,4.667,692.234
3.94296375,1.51472673,23.6554276,1.507,4.672,695
3.94357221,1.51436515,23.6646519,1.507,4.672,697.719
3.9441073,1.51383257,23.6729808,1.507,4.672,700.422
3.94409247,1.51497295,23.6693798,1.507,4.672,703.188
3.94467135,1.51502184,23.6698637,1.507,4.672,705.906
3.94488442,1.51367047,23.6703499,1.507,4.672,708.609
3.94539197,1.51575969,23.6748941,1.507,4.672,711.359
3.94559536,1.51452897,23.6744088,1.507,4.672,714.078
3.94608771,1.51486802,23.670118,1.507,4.672,716.781
3.94610619,1.51728447,23.6839405,1.507,4.672,719.484
3.94655948,1.51614102,23.6899468,1.507,4.672,722.188
3.94671271,1.51697825,23.700015,1.507,4.672,724.953
3.94691898,1.51531479,23.6969848,1.507,4.672,727.672
3.94754309,1.51426377,23.7039097,1.507,4.672,730.375
3.94778788,1.51574566,23.7018608,1.507,4.672,733.141
3.94812217,1.51340213,23.7085026,1.507,4.678,735.844
3.94847237,1.51657703,23.7097138,1.507,4.678,738.563
3.9485785,1.5160436,23.7210663,1.507,4.672,741.313
3.94884939,1.51111253,23.727892,1.507,4.672,744.031
3.94925265,1.51623037,23.7275702,1.507,4.678,746.734
3.9494884,1.51519796,23.7287075,1.507,4.678,749.438
3.94962722,1.51328059,23.7329419,1.507,4.678,752.141
3.9497997,1.51530893,23.7303224,1.507,4.678,754.906
3.95047043,1.51618494,23.7397098,1.507,4.678,757.625
3.95056686,1.51647698,23.738033,1.507,4.678,760.328
3.95113871,1.51507222,23.743932,1.507,4.678,763.094
3.95113201,1.51639946,23.7528885,1.507,4.678,765.797
3.95149596,1.51651981,23.7502133,1.507,4.678,768.516
3.95186817,1.51509269,23.7605111,1.507,4.678,771.266
3.9519796,1.51658858,23.7664796,1.507,4.678,773.984
3.95216755,1.51390521,23.764347,1.507,4.678,776.688
3.95247934,1.51257219,23.7666878,1.507,4.678,779.484
3.95298759,1.51820012,23.7695448,1.507,4.678,782.203
3.95295444,1.51754243,23.7658176,1.507,4.678,784.906
3.95350355,1.5132538,23.7773566,1.507,4.678,787.672
3.9536979,1.51370199,23.7850526,1.507,4.683,790.375
3.95407601,1.51432869,23.7872907,1.507,4.678,793.078
3.95417867,1.51426317,23.7995223,1.507,4.678,795.844
3.95465976,1.51583994,23.7976302,1.507,4.678,798.578
3.95459905,1.51656326,23.8015765,1.507,4.683,801.313
3.95489333,1.51579848,23.8090368,1.507,4.683,804.109
3.95507657,1.51710198,23.8101716,1.507,4.683,806.828
3.95535526,1.51865945,23.8124236,1.507,4.683,809.578
3.95566441,1.51399388,23.8163763,1.507,4.683,812.281
3.95612902,1.51197349,23.8229115,1.507,4.683,814.984
3.95628766,1.51275634,23.8346838,1.507,4.683,817.734
3.95621743,1.51928753,23.8347213,1.507,4.683,820.453
3.95662173,1.51606849,23.8327397,1.507,4.683,823.156
3.95680002,1.51612495,23.8345567,1.507,4.683,825.922
3.95723169,1.51815552,23.8383107,1.507,4.683,828.641
3.95746393,1.5142772,23.8416089,1.507,4.683,831.344
3.95761384,1.51448084,23.8395298,1.507,4.683,834.109
3.95798144,1.51692161,23.842096,1.507,4.683,836.813
3.958115,1.51563667,23.8508302,1.507,4.683,839.531
3.95825393,1.51579582,23.8613652,1.507,4.683,842.234
3.95870717,1.51727091,23.8660687,1.507,4.683,844.938
3.95873532,1.51803408,23.8709787,1.507,4.683,847.688
3.95914344,1.51249973,23.8640888,1.507,4.689,850.406
3.95956875,1.51452402,23.8685847,1.507,4.689,853.125
3.95954711,1.5134573,23.8735459,1.507,4.689,855.875
3.96008531,1.51443056,23.8775215,1.507,4.689,858.594
3.96013511,1.5156476,23.8884921,1.507,4.689,861.297
3.96029112,1.51425967,23.885968,1.507,4.689,864.078
3.96056683,1.51572364,23.8952532,1.507,4.689,866.781
3.96080562,1.51465673,23.8905501,1.507,4.689,869.484
3.96073806,1.51694999,23.8971389,1.507,4.689,872.281
3.96135156,1.51490478,23.9002766,1.507,4.689,875
3.96164107,1.520177,23.9059476,1.507,4.689,877.703
3.96168511,1.51503615,23.8939096,1.507,4.689,880.484
3.96211862,1.51642218,23.9007509,1.507,4.689,883.188
3.96192511,1.51426578,23.9092207,1.507,4.689,885.891
3.96218351,1.51619381,23.9112553,1.507,4.689,888.672
3.9624787,1.51503155,23.9166601,1.507,4.689,891.375
3.96308478,1.51361614,23.9173443,1.507,4.689,894.078
3.96299421,1.51672413,23.9267652,1.507,4.694,896.781
3.96333154,1.5180855,23.9363926,1.507,4.689,899.563
3.96351855,1.51590758,23.9351699,1.507,4.694,902.281
3.96394467,1.5127951,23.9397843,1.507,4.689,905
3.96380446,1.51393818,23.9354745,1.507,4.694,907.734
3.96414347,1.51633218,23.949174,1.507,4.694,910.422
3.96466646,1.51425051,23.9519796,1.507,4.694,913.188
3.96485758,1.51719665,23.9638772,1.507,4.694,915.906
3.96495997,1.51738704,23.9577117,1.507,4.694,918.609
3.96483808,1.51558118,23.9600885,1.507,4.694,921.375
3.96512498,1.51514746,23.9606293,1.507,4.694,924.078
3.96542,1.51776039,23.9674077,1.507,4.694,926.797
3.96593983,1.51312875,23.9732384,1.507,4.694,929.547
3.96598929,1.51524004,23.979369,1.507,4.694,932.266
3.96603375,1.51461887,23.9784976,1.507,4.694,934.969
3.96629878,1.51698722,23.9831977,1.507,4.694,937.734
3.9664283,1.51736017,23.9882029,1.507,4.694,940.453
3.96678479,1.51574096,23.9950478,1.507,4.694,943.156
3.96714077,1.51507537,24.0007183,1.507,4.694,945.844
3.96722823,1.51634002,24.0038358,1.507,4.694,948.563
3.96750339,1.51480272,24.0061838,1.507,4.694,951.313
3.96785117,1.51710858,24.0080487,1.507,4.694,954.063
3.9678565,1.51409045,24.0021102,1.507,4.694,956.828
3.96821622,1.51463217,24.0102436,1.507,4.694,959.563
3.96833096,1.51405573,24.0207702,1.507,4.694,962.266
3.96877226,1.51428952,24.0260798,1.507,4.694,964.969
3.96900248,1.51603742,24.0262711,1.507,4.694,967.797
3.96906253,1.51585629,24.0313152,1.507,4.699,970.5
3.96929009,1.51707062,24.0446985,1.507,4.694,973.203
3.96950401,1.51392492,24.0416548,1.507,4.699,975.969
3.96956941,1.51430617,24.0446188,1.507,4.699,978.672
3.96962079,1.51415385,24.0584878,1.507,4.699,981.391
3.97018875,1.51530514,24.0546893,1.507,4.699,984.141
3.97017413,1.51472666,24.0575518,1.507,4.699,986.859
3.97058934,1.51335837,24.0629041,1.507,4.699,989.563
3.97103753,1.51593124,24.0741009,1.507,4.699,992.328
3.97096903,1.51448628,24.0775447,1.507,4.699,995.047
3.97105598,1.51532149,24.0785039,1.507,4.699,997.75
3.97149327,1.51553542,24.0795798,1.507,4.699,1000.516
3.9719111,1.5168191,24.085148,1.507,4.699,1003.219
3.9718304,1.51525202,24.0775687,1.507,4.699,1005.922
3.9724381,1.51468638,24.0911782,1.507,4.699,1008.625
3.97224833,1.51484735,24.0933226,1.507,4.699,1011.328
3.97235881,1.51403366,24.101987,1.507,4.699,1014.094
3.97281334,1.51207506,24.0993289,1.507,4.699,1016.813
3.97275526,1.51884579,24.1122387,1.507,4.699,1019.516
3.9730588,1.51509109,24.1057127,1.507,4.699,1022.281
3.97352312,1.51745237,24.1142504,1.507,4.699,1025
3.97364904,1.51519832,24.118911,1.507,4.699,1027.703
3.97371354,1.51668127,24.1179688,1.507,4.699,1030.453
3.9740189,1.51556273,24.1296676,1.507,4.699,1033.172
3.97469769,1.51458594,24.1338824,1.507,4.699,1035.906
3.97464539,1.51844352,24.1400317,1.507,4.699,1038.672
3.97473017,1.51386548,24.1325458,1.507,4.699,1041.391
3.97494648,1.51875454,24.1358174,1.507,4.699,1044.094
3.97517036,1.51534613,24.1538714,1.507,4.699,1046.844
3.97558612,1.51753899,24.1544944,1.507,4.705,1049.563
3.97545765,1.51666265,24.1568898,1.507,4.705,1052.266
3.97592226,1.5160224,24.1548113,1.507,4.705,1055.031
3.9760934,1.51569238,24.1600968,1.507,4.705,1057.75
3.976305,1.51399125,24.1706038,1.507,4.705,1060.453
3.9764898,1.51655343,24.1723555,1.507,4.705,1063.219
3.97639615,1.51418317,24.1750682,1.507,4.705,1065.922
3.97702997,1.51408287,24.1762963,1.507,4.705,1068.625
3.97715391,1.5153401,24.1856833,1.507,4.705,1071.328
3.97740323,1.51573755,24.1814441,1.507,4.705,1074.031
3.97793859,1.51402128,24.1897283,1.507,4.705,1076.781
3.97770378,1.51531033,24.1956312,1.507,4.705,1079.578
3.97813651,1.51333612,24.1970029,1.507,4.705,1082.297
3.97854324,1.51588918,24.2041754,1.507,4.705,1085.016
3.9784625,1.51581115,24.2179119,1.507,4.705,1087.719
3.97895371,1.51531991,24.218661,1.507,4.705,1090.438
3.97897151,1.51425355,24.2143894,1.507,4.705,1093.141
3.97938078,1.51414202,24.2235601,1.507,4.705,1095.859
3.9794463,1.51618144,24.2214936,1.507,4.705,1098.609
3.97971491,1.51524916,24.224305,1.507,4.705,1101.328
3.97991026,1.51689788,24.2341565,1.507,4.705,1104.031
3.98002874,1.51555813,24.2329849,1.507,4.705,1106.797
3.98060337,1.51441241,24.2354669,1.507,4.71,1109.516
3.98067406,1.51764457,24.236103,1.507,4.71,1112.219
3.98076592,1.51791963,24.2476614,1.507,4.71,1114.984
3.98108024,1.51504003,24.2560205,1.507,4.71,1117.688
3.98115668,1.51641284,24.2572267,1.507,4.71,1120.406
3.98158601,1.51569952,24.2658335,1.507,4.71,1123.109
3.98194952,1.51584972,24.2673979,1.507,4.71,1125.813
3.98203219,1.51532307,24.2735393,1.507,4.71,1128.563
3.98219608,1.51667178,24.2776318,1.507,4.71,1131.281
3.98254056,1.51816458,24.2823229,1.507,4.71,1133.984
3.9828066,1.51517139,24.2861491,1.507,4.71,1136.75
3.98316452,1.5181873,24.2972817,1.507,4.71,1139.469
3.98295512,1.51353269,24.2984932,1.507,4.71,1142.172
3.98327696,1.51451792,24.3035792,1.507,4.71,1144.938
3.98347839,1.51699851,24.3113224,1.507,4.71,1147.656
3.98367434,1.51203627,24.313714,1.507,4.71,1150.359
3.98360327,1.51439648,24.3150839,1.507,4.71,1153.063
3.9840953,1.51722465,24.3201291,1.507,4.71,1155.766
3.98433278,1.51735299,24.3155843,1.507,4.71,1158.531
3.98454865,1.51820884,24.3163118,1.507,4.71,1161.25
3.98506742,1.51456909,24.3281581,1.507,4.71,1163.953
3.98504558,1.51675614,24.3215711,1.507,4.71,1166.703
3.98542892,1.51602969,24.3367072,1.507,4.71,1169.422
3.98550574,1.51744735,24.342131,1.507,4.716,1172.141
3.98578058,1.5191685,24.3526106,1.507,4.716,1174.891
3.98604117,1.51553262,24.3486916,1.507,4.716,1177.609
3.98623065,1.51452333,24.3563981,1.507,4.716,1180.313
3.98635443,1.51414335,24.3627739,1.507,4.716,1183.078
3.9866902,1.51676092,24.3698223,1.507,4.71,1185.797
3.98706799,1.51435563,24.3720335,1.507,4.716,1188.547
3.9872878,1.51312666,24.3674386,1.507,4.716,1191.281
3.98731227,1.51745781,24.3747763,1.507,4.716,1193.984
3.98772943,1.51304707,24.3846492,1.507,4.716,1196.688
3.98758061,1.51469141,24.3922223,1.507,4.716,1199.422
3.98817816,1.51711515,24.397268,1.507,4.716,1202.125
3.9880357,1.51603728,24.3988055,1.507,4.716,1204.828
3.98847994,1.5167694,24.4214728,1.507,4.716,1207.531
3.98883327,1.51545673,24.4141106,1.507,4.716,1210.297
3.98887132,1.5130302,24.419042,1.507,4.716,1213.016
3.98921489,1.51815348,24.4255765,1.507,4.716,1215.719
3.98939632,1.51264646,24.4368343,1.507,4.716,1218.484
3.98955023,1.51646285,24.4339946,1.507,4.716,1221.188
3.98985885,1.51439356,24.4375122,1.507,4.716,1223.906
3.98993642,1.51531249,24.4378873,1.507,4.716,1226.656
3.9903031,1.51824727,24.4462896,1.507,4.721,1229.375
3.9904226,1.51485741,24.4565214,1.507,4.721,1232.078
3.99065368,1.51337668,24.4585089,1.507,4.721,1234.781
3.99106874,1.51478299,24.45126,1.507,4.721,1237.484
3.99106493,1.51745146,24.4600585,1.507,4.716,1240.25
3.99127637,1.5148679,24.4647337,1.507,4.721,1242.953
3.99179464,1.51460155,24.4643518,1.507,4.716,1245.672
3.99182555,1.51482837,24.4741786,1.507,4.721,1248.422
3.99197937,1.51350207,24.4795492,1.507,4.721,1251.141
3.99226187,1.51268762,24.4873343,1.507,4.721,1253.844
3.99246572,1.51580035,24.4908323,1.507,4.721,1256.609
3.99269641,1.51728421,24.4969712,1.507,4.721,1259.328
