Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
4.02885172,1.51593605,25.1419942,1.507,4.753,1140.859
4.02931342,1.51613919,25.1524652,1.507,4.759,1145.828
4.02988797,1.5143416,25.157078,1.507,4.753,1150.734
4.03053153,1.51612855,25.1644752,1.507,4.759,1155.703
4.03110867,1.51762224,25.1700264,1.507,4.759,1160.609
4.0315559,1.51719198,25.1791947,1.507,4.759,1165.516
4.03218487,1.51441428,25.1915887,1.507,4.759,1170.469
4.03287823,1.51669304,25.1934013,1.507,4.759,1175.391
4.03355028,1.51371676,25.2038211,1.507,4.759,1180.328
4.03403518,1.51301834,25.20744,1.507,4.759,1185.281
4.0346142,1.51535741,25.2084044,1.507,4.759,1190.203
4.03491621,1.51490958,25.227398,1.507,4.764,1195.125
4.03562055,1.5176946,25.2316745,1.507,4.764,1200.125
4.0362297,1.51711441,25.2303038,1.507,4.764,1205.062
4.03674054,1.51561919,25.2419809,1.507,4.764,1209.953
4.0375169,1.51643154,25.2405073,1.507,4.764,1214.906
4.03782071,1.51770614,25.252803,1.507,4.764,1219.875
4.03830863,1.51450439,25.2554094,1.507,4.764,1224.766
4.03896206,1.51447829,25.2711133,1.507,4.764,1229.719
4.03983967,1.51733851,25.2790614,1.507,4.764,1234.625
4.04012103,1.51278963,25.2899054,1.507,4.77,1239.578
4.04066512,1.51840446,25.2917183,1.507,4.77,1244.5
4.04124682,1.51671608,25.297411,1.507,4.77,1249.391
4.04174023,1.51600227,25.3010941,1.507,4.77,1254.375
4.04279172,1.51366655,25.3103273,1.507,4.77,1259.359
4.04299605,1.51388845,25.3183821,1.507,4.77,1264.297
4.04357677,1.51611734,25.323725,1.507,4.77,1269.187
4.04425423,1.51393242,25.3241411,1.507,4.77,1274.078
4.04494331,1.51806369,25.3376766,1.507,4.77,1279.047
4.04547224,1.514084,25.3496006,1.507,4.77,1284
4.04589506,1.5172814,25.3465267,1.507,4.775,1288.969
4.04657691,1.51761996,25.3632906,1.507,4.775,1293.891
4.04726366,1.51551685,25.363829,1.507,4.775,1298.875
4.0475159,1.51446296,25.3795084,1.507,4.775,1303.781
4.04836402,1.51234595,25.38836,1.507,4.775,1308.687
4.04862941,1.51637015,25.39618,1.507,4.775,1313.625
4.04977369,1.51838255,25.4039649,1.507,4.775,1318.594
4.05034447,1.51655871,25.4065113,1.507,4.775,1323.5
4.05068229,1.51468243,25.4184777,1.507,4.78,1328.391
4.05150488,1.51824499,25.41941,1.507,4.78,1333.344
4.05180628,1.51506322,25.4362657,1.507,4.775,1338.25
4.05253461,1.51435122,25.4413885,1.507,4.78,1343.156
4.05326174,1.51629222,25.4487115,1.507,4.78,1348.094
4.05400826,1.5153505,25.4567941,1.507,4.78,1353
4.05443961,1.51556447,25.4665726,1.507,4.78,1357.953
4.05500133,1.51396736,25.4756527,1.507,4.78,1362.875
4.05575582,1.51632942,25.4793393,1.507,4.786,1367.797
4.05634304,1.51608673,25.4868576,1.507,4.786,1372.781
4.05696693,1.51613732,25.4935899,1.507,4.78,1377.719
4.05767333,1.51705064,25.5029712,1.507,4.786,1382.656
4.05840769,1.51620725,25.5267096,1.507,4.786,1387.547
4.0586728,1.5169588,25.5348423,1.507,4.786,1392.484
4.05954519,1.51699927,25.5363393,1.507,4.786,1397.375
4.0602467,1.51499593,25.546432,1.507,4.786,1402.312
4.0610058,1.51587863,25.5541086,1.507,4.786,1407.219
4.06138945,1.51667637,25.5544883,1.507,4.786,1412.141
4.06221295,1.5181821,25.5668979,1.507,4.786,1417.062
4.06252508,1.51479165,25.5759142,1.507,4.791,1422.047
4.06309637,1.51752637,25.5809191,1.507,4.791,1426.984
4.06397452,1.51764922,25.5996822,1.507,4.791,1431.891
4.06466089,1.51720088,25.6058931,1.507,4.791,1436.859
4.0653194,1.51470188,25.6073263,1.507,4.791,1441.812
4.06593292,1.51571627,25.6179522,1.507,4.791,1446.75
4.06657691,1.51769088,25.6292731,1.507,4.791,1451.703
4.06727477,1.51784848,25.6296463,1.507,4.797,1456.687
4.06793021,1.51799159,25.6315792,1.507,4.797,1461.687
4.06872804,1.51836898,25.6398793,1.507,4.797,1466.672
4.06925935,1.51841404,25.6496598,1.507,4.797,1471.672
4.06977443,1.51739485,25.6486236,1.507,4.797,1476.625
4.07049265,1.51560743,25.6672298,1.507,4.797,1481.656
4.07146427,1.51641163,25.6777726,1.507,4.797,1486.641
4.0722833,1.51609843,25.6836139,1.507,4.802,1491.625
4.07275776,1.5137011,25.6878154,1.507,4.802,1496.562
4.07333558,1.51460424,25.7026366,1.507,4.802,1501.531
4.07411057,1.51552996,25.7051609,1.507,4.802,1506.437
4.07502201,1.5167458,25.7083286,1.507,4.802,1511.344
4.07535409,1.51638645,25.7084135,1.507,4.802,1516.297
4.07611392,1.51790017,25.7208374,1.507,4.802,1521.219
4.07670038,1.51585683,25.7174275,1.507,4.802,1526.203
4.07755945,1.51512931,25.7255342,1.507,4.807,1531.219
4.07826078,1.51613728,25.7394453,1.507,4.807,1536.25
4.07891433,1.51694496,25.7398737,1.507,4.807,1541.203
4.0795719,1.51772887,25.7683629,1.507,4.807,1546.203
4.08035323,1.51635651,25.7664926,1.507,4.807,1551.172
4.08098963,1.516061,25.7809058,1.507,4.807,1556.094
4.08172816,1.51653469,25.7844777,1.507,4.807,1561.109
4.08240252,1.51734219,25.7897196,1.507,4.807,1566.125
4.08339689,1.517036,25.8065808,1.507,4.807,1571.141
4.0842634,1.51257401,25.7987366,1.507,4.813,1576.031
4.08475117,1.51378565,25.8015835,1.507,4.813,1580.984
4.08529665,1.51482271,25.8160269,1.507,4.813,1585.891
4.08590318,1.51471995,25.8220408,1.507,4.813,1590.859
4.08706277,1.51692177,25.8435626,1.507,4.813,1595.797
4.08763758,1.51930635,25.8567641,1.507,4.813,1600.687
4.08837576,1.5170654,25.8782919,1.507,4.813,1605.641
4.08911086,1.51575455,25.8806393,1.507,4.818,1610.547
4.09006965,1.51660568,25.8857291,1.507,4.818,1615.5
4.09070093,1.51654778,25.8976673,1.507,4.818,1620.422
4.09146675,1.5145487,25.9050112,1.507,4.818,1625.344
4.092113,1.51756332,25.9089943,1.507,4.818,1630.297
4.09292822,1.51659149,25.9115206,1.507,4.818,1635.203
4.09332511,1.51692684,25.933541,1.507,4.824,1640.172
4.09440064,1.51457055,25.9363786,1.507,4.824,1645.078
4.09516754,1.51586462,25.9413181,1.507,4.824,1649.984
4.09584341,1.5163816,25.9525709,1.507,4.824,1654.953
4.09658941,1.51567588,25.9602155,1.507,4.824,1659.875
4.09743614,1.51803202,25.9651279,1.507,4.824,1664.844
4.0983037,1.5141273,25.9908175,1.507,4.824,1669.781
4.09882952,1.51761725,25.9936199,1.507,4.829,1674.75
4.0997938,1.5144628,26.0012168,1.507,4.829,1679.703
4.10053289,1.51418513,26.0133243,1.507,4.829,1684.641
4.10141461,1.5190672,26.0140313,1.507,4.829,1689.594
4.10202769,1.51546356,26.0303307,1.507,4.829,1694.5
4.10271728,1.51511171,26.0348118,1.507,4.829,1699.469
4.10363391,1.51596699,26.0481968,1.507,4.829,1704.375
4.10445106,1.51432728,26.0580827,1.507,4.829,1709.281
4.10488862,1.514455,26.0666522,1.507,4.829,1714.25
4.10590021,1.51660092,26.0835546,1.507,4.834,1719.172
4.1066682,1.51542925,26.0919707,1.507,4.834,1724.141
4.10735394,1.51670518,26.1016364,1.507,4.834,1729.078
4.1084578,1.51631561,26.1026629,1.507,4.834,1733.984
4.10895833,1.51521889,26.1142911,1.507,4.834,1738.937
4.10997711,1.51505587,26.1159789,1.507,4.834,1743.844
4.11052836,1.51710738,26.1310063,1.507,4.834,1748.781
4.11156161,1.51709778,26.129772,1.507,4.84,1753.766
4.11231975,1.51630079,26.1408076,1.507,4.84,1758.719
4.11307158,1.51786288,26.1631679,1.507,4.84,1763.625
4.11385918,1.51831904,26.1710316,1.507,4.84,1768.578
4.11464395,1.51280372,26.17947,1.507,4.84,1773.5
4.11554147,1.51439909,26.181954,1.507,4.84,1778.437
4.11635367,1.5161041,26.1946973,1.507,4.84,1783.375
4.1169766,1.51864936,26.1976468,1.507,4.845,1788.281
4.1178773,1.5167136,26.2100209,1.507,4.845,1793.25
4.11894695,1.51629123,26.2218882,1.507,4.845,1798.156
4.11943411,1.51745263,26.2325859,1.507,4.845,1803.109
4.12061298,1.51514301,26.2360648,1.507,4.845,1808.031
4.12126342,1.51553601,26.2473775,1.507,4.845,1812.937
4.12208804,1.51525198,26.2647345,1.507,4.851,1817.891
4.12273066,1.51526464,26.276064,1.507,4.851,1822.797
4.12342285,1.51492062,26.2834161,1.507,4.851,1827.766
4.12442837,1.51747089,26.2971098,1.507,4.851,1832.672
4.12546492,1.51412754,26.3030924,1.507,4.851,1837.578
4.12612838,1.51509134,26.3107818,1.507,4.851,1842.531
4.12690067,1.51511753,26.3185573,1.507,4.856,1847.469
4.12773261,1.51604883,26.3427181,1.507,4.856,1852.453
4.12832511,1.51597119,26.3416683,1.507,4.856,1857.391
4.12932521,1.51578305,26.3418969,1.507,4.856,1862.297
4.13048973,1.51638074,26.357621,1.507,4.856,1867.25
4.13115772,1.51757904,26.3642135,1.507,4.856,1872.156
4.13175541,1.51750358,26.3861341,1.507,4.861,1877.125
4.13289255,1.51746533,26.3921012,1.507,4.856,1882.031
4.1333732,1.51475235,26.3975044,1.507,4.861,1886.937
4.13428936,1.51614832,26.4143392,1.507,4.861,1891.891
4.13521231,1.51774558,26.416696,1.507,4.861,1896.812
4.13591317,1.51716534,26.4338457,1.507,4.861,1901.703
4.13681633,1.51237726,26.4388622,1.507,4.867,1906.672
4.1375296,1.51486595,26.4503656,1.507,4.867,1911.562
4.13841274,1.51681879,26.4515116,1.507,4.867,1916.531
4.13933549,1.51527598,26.4550099,1.507,4.867,1921.469
4.14008536,1.51815667,26.4626397,1.507,4.867,1926.391
4.14085862,1.51941759,26.4704469,1.507,4.867,1931.328
4.14207944,1.51708843,26.4762249,1.507,4.867,1936.234
4.14266103,1.51686122,26.4839941,1.507,4.872,1941.187
4.14348604,1.51712806,26.4911086,1.507,4.872,1946.094
4.14428873,1.51652033,26.4980787,1.507,4.872,1950.984
4.14511333,1.51699682,26.5108141,1.507,4.872,1955.937
4.1459774,1.5136526,26.5144598,1.507,4.872,1960.859
4.14664888,1.51722745,26.5250683,1.507,4.878,1965.75
4.14768543,1.51729195,26.5219409,1.507,4.878,1970.687
4.14855013,1.51320821,26.5317612,1.507,4.878,1975.594
4.14943274,1.51803596,26.550562,1.507,4.878,1980.547
4.14996845,1.51638339,26.5613441,1.507,4.878,1985.469
4.15077101,1.51867968,26.5681077,1.507,4.878,1990.391
4.1517379,1.51428174,26.5812076,1.507,4.878,1995.406
4.1525546,1.51450338,26.5943144,1.507,4.878,2000.344
4.15330937,1.51704759,26.597923,1.507,4.883,2005.266
4.15421445,1.51781871,26.6024801,1.507,4.883,2010.219
4.1547517,1.51647738,26.6163716,1.507,4.883,2015.203
4.15595508,1.5147137,26.6221161,1.507,4.883,2020.156
4.15673295,1.51327356,26.632336,1.507,4.883,2025.062
4.15718449,1.51883017,26.6410595,1.507,4.883,2029.969
4.15835907,1.51253109,26.64836,1.507,4.883,2034.922
4.15890918,1.51355107,26.6651854,1.507,4.888,2039.812
4.15966788,1.51783902,26.6696992,1.507,4.888,2044.797
4.1604933,1.51788891,26.6823918,1.507,4.888,2049.703
4.16145498,1.51975482,26.6974167,1.507,4.888,2054.609
4.16163979,1.52026482,26.7040732,1.507,4.888,2059.562
4.16308692,1.51360467,26.7148753,1.507,4.888,2064.453
4.16376477,1.5175207,26.7277651,1.507,4.888,2069.406
4.16457988,1.51506195,26.7410545,1.507,4.894,2074.312
4.16509633,1.51378062,26.7461886,1.507,4.894,2079.219
4.16609244,1.51368814,26.7581647,1.507,4.894,2084.156
4.16682994,1.51746427,26.7747632,1.507,4.894,2089.062
4.16746289,1.51666947,26.7724284,1.507,4.894,2094.016
4.16845547,1.51727393,26.7941733,1.507,4.894,2098.953
4.16920038,1.5147541,26.8003985,1.507,4.894,2103.844
4.16969925,1.51706223,26.8160105,1.507,4.899,2108.797
4.1705328,1.51595523,26.8326995,1.507,4.899,2113.703
4.17116641,1.51329648,26.8386087,1.507,4.899,2118.641
4.17216742,1.51448095,26.8429531,1.507,4.899,2123.562
4.17279955,1.51878344,26.8666598,1.507,4.899,2128.453
4.17339407,1.51614425,26.8717158,1.507,4.899,2133.391
4.17443115,1.5167596,26.8816797,1.507,4.899,2138.312
4.17508813,1.51386383,26.8975398,1.507,4.905,2143.203
4.17582981,1.51495368,26.9202762,1.507,4.905,2148.172
4.17632827,1.51359595,26.9371822,1.507,4.905,2153.062
4.17719955,1.51397409,26.9465669,1.507,4.905,2157.953
4.17797446,1.51794295,26.9641507,1.507,4.905,2162.891
4.17839256,1.51641188,26.9731681,1.507,4.905,2167.781
4.17942073,1.51439071,26.9920468,1.507,4.91,2172.672
4.18028679,1.5166048,27.0026227,1.507,4.91,2177.609
4.18087588,1.51627081,27.0136173,1.507,4.91,2182.531
4.18155016,1.51335673,27.0165572,1.507,4.91,2187.437
4.18231436,1.51842901,27.0324588,1.507,4.91,2192.391
4.18291802,1.51664496,27.0436939,1.507,4.91,2197.281
4.1834567,1.5148318,27.0544386,1.507,4.91,2202.266
4.18422481,1.51333068,27.0712157,1.507,4.91,2207.187
4.1849633,1.51898839,27.0875015,1.507,4.91,2212.062
4.18573129,1.517752,27.101619,1.507,4.915,2217.016
4.18630205,1.51711413,27.1198859,1.507,4.915,2221.922
4.18688231,1.51385783,27.138884,1.507,4.915,2226.812
4.18769508,1.51883293,27.1491019,1.507,4.915,2231.75
4.18834004,1.51807888,27.1618328,1.507,4.915,2236.656
4.18929764,1.51954493,27.1844157,1.507,4.915,2241.641
