Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.82923631,1.51082703,30.9031482,1.507,4.565,265.156
3.83031231,1.51320003,30.8633354,1.507,4.565,268.953
3.83103784,1.51554338,30.8281326,1.507,4.565,272.766
3.83190875,1.51750863,30.7909878,1.507,4.565,276.594
3.83280511,1.51758697,30.7500316,1.507,4.565,280.406
3.83381514,1.51539009,30.7248624,1.507,4.565,284.188
3.83469207,1.51528999,30.6813963,1.507,4.57,288
3.83550275,1.51549632,30.6553954,1.507,4.57,291.781
3.83642192,1.51389793,30.6139871,1.507,4.57,295.594
3.83723483,1.51314336,30.5807168,1.507,4.57,299.375
3.83809489,1.51791683,30.5452951,1.507,4.57,303.172
3.83898575,1.51665635,30.5150301,1.507,4.57,306.969
3.84006014,1.51543555,30.481039,1.507,4.57,310.766
3.84092961,1.51518172,30.4442362,1.507,4.575,314.578
3.84173723,1.51598153,30.4063292,1.507,4.575,318.36
3.84305793,1.51268431,30.3805756,1.507,4.575,322.172
3.84353581,1.51538826,30.3472795,1.507,4.575,325.969
3.84444824,1.51759208,30.3105316,1.507,4.575,329.766
3.84548928,1.51580912,30.2818993,1.507,4.575,333.563
3.84632667,1.5165493,30.2538352,1.507,4.575,337.36
3.84745551,1.51452573,30.219896,1.507,4.581,341.172
3.8481667,1.51326529,30.2012789,1.507,4.581,344.969
3.84895218,1.51760581,30.1675453,1.507,4.581,348.766
3.85014319,1.51588138,30.1307284,1.507,4.581,352.547
3.85100674,1.51656694,30.1108914,1.507,4.581,356.344
3.85198762,1.51822197,30.0788801,1.507,4.586,360.141
3.85291827,1.51481492,30.0434878,1.507,4.586,363.938
3.85355913,1.5150962,30.0166416,1.507,4.586,367.735
3.85443382,1.51541808,29.9769729,1.507,4.586,371.531
3.85566557,1.51416855,29.9505722,1.507,4.586,375.313
3.85656162,1.51845501,29.9274038,1.507,4.586,379.11
3.85738898,1.51460783,29.9031744,1.507,4.586,382.969
3.85823304,1.5152745,29.8822157,1.507,4.592,386.766
3.85919478,1.51538426,29.8533863,1.507,4.592,390.578
3.86011465,1.51728264,29.8230674,1.507,4.592,394.375
3.86101299,1.51688654,29.7934543,1.507,4.592,398.172
3.86186968,1.51427114,29.7646265,1.507,4.592,401.969
3.86271723,1.51536849,29.7409611,1.507,4.592,405.766
3.86383654,1.51253354,29.714193,1.507,4.597,409.563
3.86469763,1.51597766,29.6918122,1.507,4.597,413.344
3.86544821,1.51560367,29.6599832,1.507,4.597,417.141
3.86619687,1.51596347,29.6463996,1.507,4.597,420.938
3.86712788,1.51424361,29.6200043,1.507,4.597,424.735
3.86808047,1.51047152,29.5913534,1.507,4.597,428.531
3.86869201,1.51418466,29.5686778,1.507,4.602,432.328
3.86986408,1.51597298,29.5445232,1.507,4.602,436.125
3.87049677,1.51387646,29.5242833,1.507,4.602,439.906
3.87165894,1.51614234,29.4898676,1.507,4.602,443.75
3.8720975,1.51436044,29.4758904,1.507,4.602,447.625
3.8730785,1.51390129,29.4490622,1.507,4.602,451.469
3.87373328,1.51660007,29.4259589,1.507,4.602,455.266
3.87486743,1.5161047,29.3971227,1.507,4.608,459.063
3.87579967,1.51721382,29.3718951,1.507,4.608,462.875
3.87637867,1.5153339,29.3490566,1.507,4.608,466.672
3.8772503,1.51364801,29.3285323,1.507,4.608,470.469
3.87835551,1.51607548,29.3071981,1.507,4.608,474.266
3.87889434,1.51421415,29.2820511,1.507,4.608,478.063
3.88011879,1.5143379,29.2568707,1.507,4.613,481.86
3.8806402,1.51560955,29.2409673,1.507,4.613,485.656
3.88142711,1.51527467,29.2250977,1.507,4.613,489.453
3.88205865,1.51607604,29.198166,1.507,4.613,493.25
3.88290716,1.51635166,29.1766682,1.507,4.613,497.047
3.88397277,1.51756531,29.1521237,1.507,4.613,500.844
3.88462875,1.5151954,29.1289486,1.507,4.613,504.641
3.88558,1.51531813,29.1058994,1.507,4.619,508.438
3.88622593,1.51726026,29.0886804,1.507,4.613,512.281
3.88695789,1.51703537,29.058003,1.507,4.613,516.094
3.88765089,1.51569025,29.0464271,1.507,4.619,519.922
3.88869146,1.51470348,29.0274737,1.507,4.619,523.766
3.88941564,1.51442749,29.0030047,1.507,4.619,527.563
3.89010365,1.5153606,28.981491,1.507,4.619,531.36
3.89079313,1.51659192,28.9619923,1.507,4.619,535.172
3.89194389,1.51484801,28.94016,1.507,4.619,538.969
3.8925358,1.51940498,28.918747,1.507,4.624,542.766
3.89334822,1.51392075,28.9009586,1.507,4.624,546.563
3.8942733,1.51793733,28.8859435,1.507,4.624,550.36
3.89446371,1.51892005,28.8661378,1.507,4.624,554.156
3.89569142,1.51653545,28.8490622,1.507,4.624,557.953
3.89631771,1.51665543,28.8345804,1.507,4.624,561.75
3.8971976,1.51423058,28.8066751,1.507,4.624,565.547
3.89778859,1.51261944,28.7893867,1.507,4.624,569.344
3.89849879,1.51644176,28.7715474,1.507,4.629,573.141
3.89911707,1.51531399,28.7590391,1.507,4.629,576.938
3.89953792,1.516735,28.7434155,1.507,4.629,580.735
3.90044742,1.51624251,28.7076512,1.507,4.629,584.531
3.90137857,1.51766169,28.6958591,1.507,4.629,588.328
3.90227063,1.50945773,28.6831274,1.507,4.629,592.172
3.90268151,1.51690486,28.6656577,1.507,4.635,595.969
3.90339409,1.51616223,28.6504196,1.507,4.635,599.766
3.90414632,1.51558325,28.6394348,1.507,4.635,603.563
3.90481991,1.51443271,28.6087657,1.507,4.635,607.36
3.9055304,1.51377766,28.5929368,1.507,4.635,611.156
3.90632631,1.51724237,28.5831478,1.507,4.635,614.953
3.90709103,1.51532592,28.5669603,1.507,4.635,618.75
3.90759789,1.51710396,28.5495754,1.507,4.635,622.563
3.90816638,1.51199031,28.5277399,1.507,4.635,626.36
3.90886254,1.51595495,28.5099406,1.507,4.64,630.188
3.90967969,1.51509226,28.489277,1.507,4.64,633.985
3.9102928,1.51195122,28.4733507,1.507,4.64,637.781
3.91079526,1.51350326,28.4660706,1.507,4.64,641.578
3.91151612,1.51652026,28.4483692,1.507,4.64,645.375
3.91186925,1.51474869,28.4282752,1.507,4.64,649.188
3.91236429,1.5158299,28.4201022,1.507,4.64,652.985
3.91330469,1.51474224,28.4039376,1.507,4.64,656.781
3.91378747,1.51936533,28.3917794,1.507,4.64,660.578
3.91447828,1.51696958,28.3755941,1.507,4.646,664.375
3.91510785,1.51673529,28.362467,1.507,4.646,668.172
3.91547633,1.51620691,28.3362911,1.507,4.646,671.969
3.91633908,1.5166395,28.3251042,1.507,4.646,675.766
3.9169458,1.51051267,28.3112746,1.507,4.646,679.563
3.91759913,1.51420244,28.2944212,1.507,4.646,683.36
3.91814423,1.5185925,28.2747116,1.507,4.646,687.156
3.91872591,1.51586517,28.2651326,1.507,4.646,690.953
3.91926656,1.51646594,28.2562255,1.507,4.651,694.75
3.9195578,1.51603759,28.2340177,1.507,4.651,698.578
3.92012742,1.5120648,28.215098,1.507,4.646,702.375
3.92071582,1.51631581,28.2059994,1.507,4.651,706.172
3.92118337,1.51350688,28.1957596,1.507,4.651,709.969
3.9215494,1.51742791,28.1788516,1.507,4.651,713.781
3.92224283,1.51543616,28.1606843,1.507,4.651,717.578
3.92317194,1.51476369,28.1442375,1.507,4.651,721.375
3.92361726,1.5127377,28.138498,1.507,4.651,725.172
3.92407258,1.51517365,28.1239728,1.507,4.651,729
3.9243933,1.51681417,28.119908,1.507,4.656,732.797
3.92490444,1.51318824,28.0935078,1.507,4.656,736.594
3.92540654,1.51678928,28.0797579,1.507,4.651,740.391
3.92595849,1.51681161,28.0697872,1.507,4.656,744.188
3.92635606,1.51432781,28.056807,1.507,4.656,747.985
3.9270165,1.51347174,28.0423827,1.507,4.656,751.781
3.92727892,1.52013502,28.0226894,1.507,4.656,755.578
3.92762632,1.51570539,27.9986923,1.507,4.656,759.375
3.92846954,1.51479551,27.9938967,1.507,4.656,763.172
3.92884345,1.51765595,27.9788108,1.507,4.656,766.969
3.92926951,1.51753802,27.9693694,1.507,4.656,770.781
3.9300704,1.51629065,27.9555767,1.507,4.656,774.578
3.93036649,1.51435322,27.9457152,1.507,4.656,778.375
3.93083487,1.51416376,27.9348729,1.507,4.656,782.172
3.93156335,1.51694435,27.9198555,1.507,4.662,785.985
3.93166488,1.51430852,27.9178241,1.507,4.662,789.781
3.93239542,1.51372393,27.8905263,1.507,4.662,793.578
3.93283514,1.51781737,27.8839744,1.507,4.662,797.375
3.93303964,1.51665782,27.8723354,1.507,4.662,801.172
3.93365004,1.51353935,27.8704136,1.507,4.662,804.969
3.93394864,1.51722581,27.8602198,1.507,4.662,808.766
3.93444928,1.51412108,27.8449954,1.507,4.662,812.578
3.93481805,1.51505168,27.8284352,1.507,4.662,816.36
3.93530077,1.51408793,27.8196073,1.507,4.662,820.172
3.93563649,1.5139551,27.7945967,1.507,4.662,823.969
3.93601505,1.51213173,27.7824605,1.507,4.662,827.766
3.9363191,1.51501596,27.7726093,1.507,4.667,831.563
3.93697652,1.51588037,27.77235,1.507,4.667,835.36
3.93744139,1.51858005,27.7645956,1.507,4.667,839.188
3.93783542,1.51733598,27.7545171,1.507,4.667,843.031
3.93847164,1.51519749,27.7468407,1.507,4.667,846.844
3.93824428,1.5151813,27.7295423,1.507,4.667,850.641
3.93847046,1.51881353,27.7101139,1.507,4.667,854.438
3.9393973,1.51578597,27.7048517,1.507,4.667,858.235
3.93981135,1.51584061,27.7000088,1.507,4.667,862.047
3.94002939,1.51710153,27.6905729,1.507,4.667,865.844
3.9403475,1.51490887,27.6721471,1.507,4.667,869.641
3.94094423,1.515889,27.6685104,1.507,4.667,873.438
3.94096781,1.51559525,27.6497413,1.507,4.667,877.235
3.94164698,1.51350981,27.6401766,1.507,4.667,881.031
3.94189511,1.51675618,27.6323369,1.507,4.667,884.828
3.94275735,1.51763444,27.6177359,1.507,4.672,888.625
3.94282122,1.51569478,27.6074951,1.507,4.672,892.422
3.94334274,1.51539634,27.5888782,1.507,4.672,896.219
3.94345167,1.51404337,27.5842572,1.507,4.672,900.016
3.94405574,1.51680974,27.5794557,1.507,4.672,903.813
3.944482,1.51723889,27.5796546,1.507,4.672,907.61
3.94475262,1.51717601,27.5679502,1.507,4.672,911.406
3.94541111,1.51597976,27.5630689,1.507,4.672,915.25
3.94559321,1.51526369,27.5535309,1.507,4.672,919.047
3.94591362,1.51506476,27.5465583,1.507,4.672,922.844
3.9461691,1.51603156,27.5330062,1.507,4.672,926.656
3.94653924,1.51385283,27.5267077,1.507,4.672,930.453
3.94712138,1.51584837,27.5127764,1.507,4.678,934.25
3.9474552,1.51636234,27.5068008,1.507,4.678,938.11
3.94796332,1.51606201,27.5000293,1.507,4.678,941.906
3.948283,1.51555008,27.4928989,1.507,4.678,945.719
3.94857879,1.51468301,27.4850344,1.507,4.678,949.547
3.9489524,1.51805331,27.4788707,1.507,4.678,953.36
3.94949933,1.51679438,27.4672209,1.507,4.678,957.156
3.94968368,1.51575203,27.460743,1.507,4.678,961.016
3.94993404,1.51330261,27.4435824,1.507,4.678,964.828
3.95025149,1.51644843,27.4437927,1.507,4.678,968.641
3.95098779,1.51532674,27.4259422,1.507,4.678,972.453
3.95135623,1.5159324,27.4264965,1.507,4.678,976.266
3.95153181,1.51725026,27.4150288,1.507,4.678,980.078
3.95216317,1.51693773,27.4125031,1.507,4.678,983.906
3.95239069,1.51739637,27.4044502,1.507,4.683,987.735
3.95286254,1.51473932,27.3988609,1.507,4.683,991.547
3.95329019,1.51498236,27.3870428,1.507,4.683,995.375
3.9532948,1.51630667,27.3754733,1.507,4.683,999.188
3.95402675,1.51236151,27.3720485,1.507,4.683,1003.047
3.95423215,1.51558015,27.3647392,1.507,4.683,1006.844
3.95449215,1.51546847,27.3520685,1.507,4.683,1010.656
3.95484549,1.51372373,27.3453473,1.507,4.683,1014.578
3.95567877,1.5178905,27.339491,1.507,4.683,1018.422
3.95565393,1.51515864,27.3445429,1.507,4.683,1022.235
3.95660535,1.51666007,27.325565,1.507,4.683,1026.047
3.95655318,1.51773766,27.3208053,1.507,4.683,1029.86
3.95660077,1.51474175,27.3175436,1.507,4.683,1033.719
3.95737931,1.51665331,27.30098,1.507,4.683,1037.531
3.95784332,1.51613578,27.302368,1.507,4.683,1041.328
3.95809706,1.51517457,27.2980109,1.507,4.683,1045.156
3.95849253,1.51457359,27.2966229,1.507,4.689,1048.969
3.95907039,1.51379983,27.2874614,1.507,4.689,1052.766
3.95934711,1.51454169,27.2839395,1.507,4.689,1056.641
3.95969658,1.51649304,27.272852,1.507,4.689,1060.438
3.96005456,1.51809071,27.2647581,1.507,4.689,1064.25
3.9605223,1.51197436,27.2633239,1.507,4.689,1068.047
3.96049734,1.51672883,27.2547679,1.507,4.689,1071.844
3.96106608,1.51490684,27.2466143,1.507,4.689,1075.641
3.96166058,1.5165588,27.236498,1.507,4.689,1079.453
3.96205349,1.51490505,27.2424429,1.507,4.689,1083.297
3.96251755,1.51532036,27.2274374,1.507,4.689,1087.203
3.96265255,1.51715355,27.2307509,1.507,4.689,1091.031
3.96318818,1.51747218,27.2197302,1.507,4.694,1094.844
3.96354849,1.51417663,27.213057,1.507,4.694,1098.656
3.96400996,1.51606287,27.201376,1.507,4.694,1102.469
3.96428178,1.51570943,27.1968675,1.507,4.694,1106.328
3.9651366,1.51481716,27.1829677,1.507,4.694,1110.125
3.96524972,1.51369777,27.176283,1.507,4.694,1113.938
3.96550567,1.51624002,27.1787361,1.507,4.694,1117.75
3.96605745,1.51556791,27.1723323,1.507,4.694,1121.563
3.9666909,1.51605113,27.1718172,1.507,4.694,1125.36
3.96692291,1.51473001,27.1751643,1.507,4.694,1129.156
3.96717276,1.51765687,27.1620521,1.507,4.694,1133.016
3.96743411,1.51505499,27.1618008,1.507,4.694,1136.828
3.96809151,1.51406077,27.1592037,1.507,4.694,1140.641
3.96854865,1.51446507,27.1569433,1.507,4.694,1144.453
3.96879099,1.51780938,27.1524389,1.507,4.699,1148.266
3.96896474,1.51377739,27.142204,1.507,4.699,1152.078
3.96949785,1.51735991,27.1387957,1.507,4.699,1155.891
3.97016567,1.51639331,27.1322596,1.507,4.699,1159.703
3.97054443,1.51434531,27.119922,1.507,4.699,1163.563
3.97080833,1.51817118,27.1158195,1.507,4.699,1167.375
3.97151495,1.51866887,27.1173125,1.507,4.699,1171.188
3.9718754,1.51371302,27.117336,1.507,4.699,1175
3.97208891,1.5150422,27.1097355,1.507,4.699,1178.813
3.9724683,1.51379931,27.107957,1.507,4.699,1182.641
3.97284222,1.51523592,27.1085482,1.507,4.699,1186.438
3.97313989,1.51775726,27.0901907,1.507,4.699,1190.297
3.97349213,1.51191203,27.097113,1.507,4.699,1194.11
3.97377343,1.51641209,27.0811341,1.507,4.699,1197.922
3.97421737,1.51373019,27.0809578,1.507,4.699,1201.735
3.97492399,1.51513011,27.0742908,1.507,4.705,1205.547
3.97528134,1.51806205,27.0623735,1.507,4.705,1209.422
3.9756786,1.51397927,27.0604752,1.507,4.705,1213.344
3.97573879,1.51373812,27.0642077,1.507,4.705,1217.156
3.9766153,1.51185366,27.0631824,1.507,4.705,1220.969
3.97658296,1.51775162,27.0558946,1.507,4.705,1224.781
3.97709906,1.5152203,27.0567971,1.507,4.705,1228.594
3.97727608,1.51411035,27.0494775,1.507,4.705,1232.469
3.97812538,1.51714465,27.0412993,1.507,4.705,1236.266
3.978174,1.51590344,27.0417309,1.507,4.705,1240.078
3.97876287,1.51194171,27.0308643,1.507,4.705,1243.891
3.97939206,1.51494377,27.0365658,1.507,4.705,1247.703
3.97981652,1.51739542,27.0338328,1.507,4.705,1251.516
3.97995586,1.5174245,27.0245049,1.507,4.705,1255.375
3.98020909,1.51242373,27.0252054,1.507,4.71,1259.188
3.98108228,1.5104322,27.0369284,1.507,4.705,1263
3.98131917,1.5150962,27.0291226,1.507,4.71,1266.813
3.98164955,1.51147847,27.023579,1.507,4.71,1270.625
3.98183191,1.51447556,27.0199243,1.507,4.71,1274.469
3.98252224,1.51756043,27.0144531,1.507,4.71,1278.344
3.98269434,1.51430048,27.0138004,1.507,4.71,1282.156
3.98326067,1.51491771,27.0041397,1.507,4.71,1285.969
3.98341566,1.51632657,27.0023396,1.507,4.71,1289.781
3.98376154,1.51626676,26.9977826,1.507,4.71,1293.641
3.98410937,1.51431649,26.9977444,1.507,4.71,1297.453
3.98466641,1.51324025,26.9950956,1.507,4.71,1301.266
3.98509904,1.51498273,26.9958581,1.507,4.71,1305.078
3.98535767,1.51117989,27.0036785,1.507,4.71,1308.891
3.9858704,1.51332986,26.994808,1.507,4.71,1312.703
3.98593947,1.51539978,26.9960895,1.507,4.716,1316.563
3.98645844,1.51337794,26.9811868,1.507,4.716,1320.375
3.98703524,1.51722137,26.9839146,1.507,4.716,1324.188
3.9870642,1.51242099,26.9827862,1.507,4.716,1328
3.98757883,1.5139201,26.9822109,1.507,4.716,1331.844
3.9879154,1.51702186,26.9809907,1.507,4.716,1335.656
3.98819848,1.52163239,26.9717185,1.507,4.716,1339.469
3.98885073,1.51379047,26.9736844,1.507,4.716,1343.281
3.98905731,1.51694209,26.9753237,1.507,4.716,1347.141
3.98945657,1.51348118,26.9794632,1.507,4.716,1350.953
3.98975285,1.51454211,26.9634051,1.507,4.716,1354.766
3.99035992,1.51579733,26.9669113,1.507,4.716,1358.578
3.99070681,1.51715384,26.9689982,1.507,4.716,1362.391
3.99087004,1.51403376,26.9582883,1.507,4.721,1366.203
3.99155551,1.5141209,26.9649939,1.507,4.721,1370.063
3.99183426,1.51526532,26.9654341,1.507,4.721,1373.875
3.9920808,1.51115493,26.9626258,1.507,4.721,1377.688
3.99250926,1.51241685,26.9601165,1.507,4.721,1381.5
3.99269512,1.51491078,26.9608442,1.507,4.721,1385.313
3.99329323,1.51300085,26.9533636,1.507,4.721,1389.188
3.99354921,1.51778561,26.9597285,1.507,4.721,1393
3.99393552,1.51429219,26.9533034,1.507,4.721,1396.86
3.99473724,1.51479798,26.9549765,1.507,4.721,1400.672
3.99462916,1.51633418,26.951569,1.507,4.721,1404.485
3.99494248,1.51659458,26.9549648,1.507,4.721,1408.297
3.99544782,1.51577393,26.9547483,1.507,4.721,1412.172
3.99585376,1.51347562,26.9426753,1.507,4.721,1415.985
3.9960102,1.51635819,26.9444814,1.507,4.721,1419.781
3.99633176,1.51824139,26.946026,1.507,4.721,1423.61
3.99691443,1.51580326,26.939705,1.507,4.726,1427.422
3.99720571,1.51597481,26.9419257,1.507,4.726,1431.235
3.9976527,1.5146981,26.9400159,1.507,4.726,1435.031
3.99802509,1.51450891,26.9428042,1.507,4.726,1438.828
3.99806569,1.52182141,26.94383,1.507,4.726,1442.641
3.99875508,1.5147518,26.9370487,1.507,4.726,1446.438
3.99919223,1.51397678,26.9340772,1.507,4.726,1450.235
3.9994881,1.51710693,26.9281457,1.507,4.726,1454.031
3.99980789,1.51348732,26.9255183,1.507,4.726,1457.828
4.00040543,1.51096839,26.9335208,1.507,4.726,1461.625
4.00051447,1.51853895,26.9346244,1.507,4.726,1465.422
4.00106357,1.51607505,26.9307183,1.507,4.726,1469.219
4.00168447,1.51199487,26.9305784,1.507,4.726,1473.016
4.00175093,1.51525117,26.9416292,1.507,4.726,1476.953
4.00217518,1.51281629,26.9283069,1.507,4.726,1480.766
4.00270666,1.51418287,26.927585,1.507,4.732,1484.641
4.00292615,1.51602566,26.9316392,1.507,4.732,1488.5
4.00353555,1.51368634,26.9248038,1.507,4.732,1492.313
4.00319916,1.51644374,26.9239275,1.507,4.732,1496.141
4.00387869,1.51568912,26.9304353,1.507,4.732,1499.953
4.00414744,1.51599301,26.9273001,1.507,4.732,1503.813
4.00457675,1.51660758,26.9221609,1.507,4.732,1507.625
4.00476349,1.51982871,26.9313078,1.507,4.732,1511.438
4.00520336,1.51674703,26.9304727,1.507,4.732,1515.25
4.00573146,1.5165269,26.9230207,1.507,4.732,1519.063
4.00637202,1.51634665,26.9214355,1.507,4.732,1522.875
4.00724803,1.51216882,26.9125814,1.507,4.732,1526.75
4.00678947,1.51508814,26.9210846,1.507,4.732,1530.547
4.00735306,1.51818252,26.9273393,1.507,4.737,1534.36
4.00779166,1.5146524,26.926702,1.507,4.732,1538.172
4.00806285,1.51649028,26.9146693,1.507,4.737,1541.985
4.00865871,1.51680301,26.9129391,1.507,4.737,1545.844
4.00893339,1.51273353,26.9120785,1.507,4.737,1549.672
4.00926778,1.5170601,26.9137539,1.507,4.737,1553.469
4.0093355,1.5137881,26.9247626,1.507,4.737,1557.281
4.01012812,1.51212108,26.9286308,1.507,4.737,1561.094
4.01023247,1.5152339,26.9235379,1.507,4.737,1564.953
4.01076404,1.51347822,26.9201389,1.507,4.737,1568.75
4.01122644,1.51294284,26.917453,1.507,4.737,1572.563
4.01168133,1.51440038,26.9162882,1.507,4.737,1576.391
4.01199287,1.51531426,26.9197414,1.507,4.737,1580.188
4.01222954,1.51635727,26.9269405,1.507,4.743,1584
4.01292024,1.51455489,26.9289532,1.507,4.743,1587.797
4.01337407,1.51273488,26.9200036,1.507,4.743,1591.656
4.01343243,1.51483987,26.9265587,1.507,4.743,1595.469
4.01398753,1.51582065,26.9247837,1.507,4.743,1599.266
4.01426632,1.51435765,26.933528,1.507,4.743,1603.094
4.01501849,1.51702914,26.9330305,1.507,4.743,1606.891
4.01513404,1.51364726,26.9296491,1.507,4.743,1610.735
4.01530923,1.51565483,26.9346958,1.507,4.743,1614.547
4.01582152,1.51351226,26.9336239,1.507,4.743,1618.406
4.01616227,1.51918253,26.9330446,1.507,4.743,1622.266
4.01677153,1.5134973,26.9233887,1.507,4.743,1626.078
4.0171951,1.51471658,26.9243945,1.507,4.743,1629.875
4.01725313,1.51870958,26.9220346,1.507,4.743,1633.688
4.01771643,1.51683268,26.9252004,1.507,4.743,1637.485
4.01833603,1.51113665,26.9206688,1.507,4.743,1641.281
4.01862098,1.51598742,26.9313551,1.507,4.748,1645.078
4.01909193,1.51574099,26.9330692,1.507,4.748,1648.875
4.01952844,1.51591181,26.9326897,1.507,4.748,1652.766
4.02016569,1.51326787,26.9306998,1.507,4.748,1656.563
4.02018905,1.51451475,26.938105,1.507,4.748,1660.375
4.02038794,1.5148943,26.9304693,1.507,4.748,1664.172
4.02133016,1.51143315,26.9402632,1.507,4.748,1667.985
4.02152344,1.51540172,26.9402396,1.507,4.748,1671.781
4.02193092,1.51386367,26.9375033,1.507,4.748,1675.641
4.02200815,1.51753196,26.9482767,1.507,4.748,1679.438
4.02273418,1.51514059,26.9444161,1.507,4.748,1683.25
4.02301929,1.51724467,26.9444455,1.507,4.748,1687.094
4.02338601,1.51591075,26.948562,1.507,4.748,1690.906
4.02396229,1.51543198,26.9505799,1.507,4.748,1694.703
4.02403048,1.51974789,26.9501075,1.507,4.753,1698.516
4.02498705,1.51388575,26.9509345,1.507,4.753,1702.328
4.02507159,1.51788774,26.944715,1.507,4.753,1706.125
4.02543665,1.51595413,26.9442852,1.507,4.753,1709.922
4.02592761,1.51629594,26.9577995,1.507,4.753,1713.719
4.02641329,1.51524438,26.9604551,1.507,4.753,1717.516
4.0269484,1.51462291,26.9559978,1.507,4.753,1721.313
4.02698757,1.51620709,26.9570554,1.507,4.753,1725.11
4.02761332,1.51432475,26.9533271,1.507,4.753,1728.906
4.02831659,1.51103173,26.9460449,1.507,4.753,1732.766
4.02843862,1.51535024,26.9445829,1.507,4.753,1736.578
4.02894279,1.51760537,26.9531715,1.507,4.753,1740.375
4.02947415,1.51367694,26.9557657,1.507,4.753,1744.172
4.0296098,1.5195972,26.9586063,1.507,4.753,1747.985
