Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.84354235,1.51788185,30.8519313,1.507,4.575,268.078
3.84465862,1.51470203,30.8109103,1.507,4.581,272.14
3.84592538,1.51371013,30.7873884,1.507,4.581,276.203
3.84686416,1.51740395,30.7538436,1.507,4.581,280.328
3.84783755,1.51442219,30.7127506,1.507,4.581,284.422
3.84879891,1.51794278,30.6890976,1.507,4.586,288.5
3.84986524,1.51540252,30.6564896,1.507,4.586,292.578
3.85089812,1.51773976,30.6185065,1.507,4.586,296.656
3.85208047,1.5161376,30.5821609,1.507,4.586,300.734
3.8531084,1.51585336,30.5484096,1.507,4.586,304.812
3.85390316,1.51496955,30.5285826,1.507,4.586,308.906
3.85516455,1.51459262,30.4899696,1.507,4.592,312.984
3.85609645,1.51555222,30.456845,1.507,4.592,317.062
3.85740257,1.51545857,30.4274701,1.507,4.592,321.14
3.85850019,1.51641283,30.3985278,1.507,4.592,325.218
3.85930019,1.51467792,30.3669249,1.507,4.592,329.281
3.86020404,1.51640199,30.3436045,1.507,4.592,333.343
3.86164333,1.51165852,30.307949,1.507,4.597,337.406
3.86216559,1.51557529,30.2719961,1.507,4.597,341.468
3.8635024,1.51633497,30.2499124,1.507,4.597,345.531
3.86437532,1.51699831,30.2245682,1.507,4.597,349.593
3.86511086,1.51769241,30.1903022,1.507,4.597,353.656
3.86637973,1.51628832,30.1572622,1.507,4.597,357.718
3.86732587,1.5151323,30.1337705,1.507,4.597,361.781
3.86833562,1.51632947,30.1030569,1.507,4.602,365.859
3.86925393,1.51553124,30.0755579,1.507,4.602,369.922
3.87033921,1.51625517,30.0456968,1.507,4.602,374
3.8713095,1.51513084,30.0177768,1.507,4.602,378.078
3.87236854,1.51558402,29.9986885,1.507,4.608,382.156
3.8733381,1.51626573,29.9729453,1.507,4.608,386.25
3.87410213,1.51630871,29.9493473,1.507,4.608,390.312
3.87517954,1.51474492,29.9169594,1.507,4.608,394.375
3.87589573,1.51322475,29.8888918,1.507,4.608,398.437
3.87716008,1.51519678,29.8733822,1.507,4.608,402.5
3.87783912,1.51669433,29.853135,1.507,4.613,406.562
3.87880341,1.51699191,29.8179466,1.507,4.613,410.64
3.87989614,1.51726593,29.7829596,1.507,4.613,414.703
3.88078252,1.51420663,29.7580195,1.507,4.613,418.859
3.88218067,1.51426048,29.7353932,1.507,4.613,422.922
3.88276123,1.51497317,29.7136249,1.507,4.613,426.984
3.88353438,1.51742709,29.6937728,1.507,4.613,431.047
3.88464591,1.51701273,29.6672225,1.507,4.619,435.125
3.88549311,1.51430337,29.6487921,1.507,4.619,439.187
3.88643323,1.51262967,29.6258856,1.507,4.619,443.25
3.88713987,1.51342259,29.5958935,1.507,4.619,447.328
3.88821065,1.51544803,29.5706532,1.507,4.619,451.39
3.88910942,1.51333162,29.5417572,1.507,4.619,455.453
3.88983135,1.51560224,29.5313786,1.507,4.619,459.515
3.89085689,1.51375547,29.5085691,1.507,4.624,463.578
3.89174232,1.51350177,29.4845943,1.507,4.624,467.64
3.89255549,1.51487688,29.464424,1.507,4.624,471.703
3.89345956,1.5151709,29.4413609,1.507,4.624,475.765
3.89423196,1.51427167,29.4124383,1.507,4.624,479.859
3.89511738,1.51557285,29.3908662,1.507,4.624,483.937
3.89615208,1.51479067,29.3674847,1.507,4.624,488.015
3.8966548,1.51556705,29.3459341,1.507,4.629,492.093
3.89782681,1.51564083,29.3274104,1.507,4.629,496.172
3.89864331,1.51243692,29.2961056,1.507,4.629,500.25
3.89957364,1.51813287,29.2851446,1.507,4.629,504.328
3.90024096,1.51377606,29.258102,1.507,4.629,508.39
3.90100089,1.51391226,29.2378114,1.507,4.629,512.5
3.90167409,1.51538089,29.2199789,1.507,4.635,516.578
3.90264375,1.51637876,29.1960322,1.507,4.635,520.656
3.9038405,1.51695502,29.1792257,1.507,4.635,524.718
3.90430527,1.51464999,29.1608916,1.507,4.635,528.797
3.90511802,1.51705384,29.1398103,1.507,4.635,532.875
3.9059855,1.51793934,29.1165254,1.507,4.635,536.953
3.90666166,1.51453611,29.0999414,1.507,4.635,541.031
3.90755495,1.5161136,29.0777883,1.507,4.635,545.093
3.90824782,1.51438208,29.057908,1.507,4.64,549.172
3.90898525,1.51409299,29.042875,1.507,4.64,553.25
3.90968555,1.51519679,29.0289426,1.507,4.64,557.328
3.91032366,1.51608791,28.9996722,1.507,4.64,561.406
3.91126154,1.51198499,28.9834546,1.507,4.64,565.484
3.91199808,1.51311474,28.9587508,1.507,4.64,569.547
3.91264957,1.51666331,28.9464433,1.507,4.646,573.625
3.91344671,1.51546593,28.9221022,1.507,4.646,577.734
3.91418358,1.51619623,28.9144967,1.507,4.646,581.797
3.91485326,1.5132485,28.8963042,1.507,4.646,585.875
3.91541531,1.51524834,28.8691634,1.507,4.646,589.953
3.91617384,1.5163786,28.8658139,1.507,4.646,594.031
3.91682728,1.5151713,28.8415235,1.507,4.646,598.093
3.91759617,1.51661948,28.8256617,1.507,4.646,602.187
3.91829262,1.51234218,28.8048234,1.507,4.651,606.25
3.91896893,1.51292345,28.7904197,1.507,4.651,610.328
3.9194179,1.51798828,28.773281,1.507,4.651,614.406
3.9200875,1.51227571,28.7575661,1.507,4.651,618.484
3.92076604,1.51590341,28.7281257,1.507,4.651,622.562
3.92155834,1.51759344,28.7194321,1.507,4.651,626.625
3.92200479,1.51860134,28.698215,1.507,4.651,630.703
3.92269083,1.51465839,28.6935378,1.507,4.651,634.781
3.92350309,1.51464688,28.6771855,1.507,4.651,638.89
3.92385966,1.5153035,28.6568079,1.507,4.651,642.953
3.92458754,1.51082642,28.6457829,1.507,4.656,647.031
3.92523257,1.51425511,28.6231835,1.507,4.656,651.109
3.92572063,1.51653153,28.6060883,1.507,4.656,655.187
3.92636136,1.51337736,28.5885063,1.507,4.656,659.265
3.92721415,1.51812965,28.5771566,1.507,4.656,663.343
3.92736857,1.51470114,28.5637229,1.507,4.656,667.422
3.9283123,1.51827458,28.5556516,1.507,4.656,671.515
3.9286789,1.51470921,28.5306142,1.507,4.656,675.578
3.92901079,1.51337962,28.5235928,1.507,4.656,679.64
3.92960169,1.51547696,28.4992121,1.507,4.662,683.703
3.93026003,1.51334896,28.4878115,1.507,4.656,687.765
3.93105502,1.51792718,28.4707665,1.507,4.662,691.828
3.93131113,1.51729552,28.4510668,1.507,4.662,695.89
3.93190695,1.51641185,28.4407156,1.507,4.662,699.953
3.93250107,1.51495006,28.4383336,1.507,4.662,704.031
3.93296327,1.51447481,28.4261786,1.507,4.662,708.109
3.93348967,1.51815061,28.4019327,1.507,4.662,712.172
3.93402347,1.51538053,28.3824929,1.507,4.662,716.234
3.93452425,1.51224995,28.3657743,1.507,4.662,720.312
3.93498583,1.51540482,28.3577997,1.507,4.667,724.375
3.93515699,1.51299115,28.3500467,1.507,4.667,728.5
3.93616,1.51557804,28.3278052,1.507,4.667,732.562
3.93670435,1.51799052,28.3205971,1.507,4.667,736.625
3.93684548,1.51398782,28.3170633,1.507,4.667,740.703
3.93740967,1.51812665,28.3006718,1.507,4.667,744.765
3.93828641,1.5187027,28.2837819,1.507,4.667,748.843
3.93852678,1.5151239,28.2664106,1.507,4.667,752.906
3.93896749,1.51618629,28.2434321,1.507,4.667,757.047
3.93978813,1.51625879,28.2458265,1.507,4.667,761.125
3.94012837,1.51515655,28.2288327,1.507,4.667,765.218
3.94053192,1.51528232,28.2192325,1.507,4.672,769.281
3.94078428,1.51469331,28.2118032,1.507,4.672,773.343
3.94138791,1.51563631,28.1943531,1.507,4.672,777.406
3.94191873,1.51543102,28.1871605,1.507,4.672,781.484
3.942351,1.51606261,28.1641137,1.507,4.672,785.547
3.94292074,1.51740027,28.1622932,1.507,4.672,789.609
3.9430946,1.51504874,28.1384252,1.507,4.672,793.672
3.9437431,1.51566962,28.1337919,1.507,4.672,797.75
3.94429313,1.51714183,28.1194997,1.507,4.672,801.812
3.9447864,1.51825182,28.1153566,1.507,4.672,805.875
3.94497588,1.51510206,28.0972166,1.507,4.672,809.953
3.94568069,1.51739351,28.0869902,1.507,4.672,814.015
3.94566624,1.51758935,28.0683707,1.507,4.678,818.109
3.94641398,1.51414569,28.0710741,1.507,4.678,822.172
3.94670803,1.51497512,28.0628107,1.507,4.678,826.234
3.94734585,1.51673182,28.0480237,1.507,4.678,830.297
3.94775384,1.51425965,28.0374314,1.507,4.678,834.375
3.94805377,1.51591445,28.0213548,1.507,4.678,838.437
3.94848309,1.51506865,28.0109637,1.507,4.678,842.5
3.94898373,1.51279585,27.999105,1.507,4.678,846.578
3.94968757,1.51435153,27.9982926,1.507,4.678,850.64
3.94988745,1.51677422,27.9781276,1.507,4.678,854.703
3.95050758,1.51559275,27.9723019,1.507,4.678,858.781
3.95087724,1.51845213,27.9680028,1.507,4.678,862.828
3.95111785,1.51559728,27.9557896,1.507,4.678,866.89
3.95164366,1.51475496,27.9462135,1.507,4.683,870.953
3.95208994,1.51766588,27.9212344,1.507,4.683,875.031
3.95271909,1.51293604,27.918085,1.507,4.678,879.093
3.95298338,1.5148766,27.9093189,1.507,4.683,883.172
3.9533954,1.51479849,27.8989787,1.507,4.683,887.234
3.9540936,1.51611975,27.8910854,1.507,4.683,891.297
3.95420562,1.51519085,27.8846187,1.507,4.683,895.359
3.95472445,1.51761239,27.8859886,1.507,4.683,899.437
3.95518061,1.51584366,27.8691028,1.507,4.683,903.5
3.9556644,1.51549656,27.8531819,1.507,4.683,907.562
3.95592797,1.51303958,27.8489249,1.507,4.683,911.64
3.9562632,1.51605562,27.8300576,1.507,4.683,915.703
3.95702675,1.51536509,27.8271117,1.507,4.683,919.781
3.95727913,1.51700096,27.8222164,1.507,4.683,923.843
3.95783574,1.51370429,27.8064276,1.507,4.689,927.89
3.9579614,1.51356574,27.8007156,1.507,4.683,931.953
3.95849095,1.51382232,27.7965525,1.507,4.689,936.031
3.9592777,1.51487924,27.7950627,1.507,4.689,940.078
3.95925608,1.51529794,27.7845079,1.507,4.689,944.187
3.96013656,1.51475448,27.7779028,1.507,4.689,948.265
3.96033768,1.51555873,27.7693639,1.507,4.689,952.328
3.96089377,1.51922053,27.7538816,1.507,4.689,956.406
3.96144835,1.51628658,27.7451754,1.507,4.689,960.484
3.96167639,1.51490334,27.7455267,1.507,4.689,964.562
3.96233533,1.51549614,27.7339464,1.507,4.694,968.64
3.96283881,1.51581884,27.7301753,1.507,4.694,972.718
3.96301114,1.51525643,27.7230334,1.507,4.694,976.828
3.96338796,1.51613062,27.7212237,1.507,4.694,980.906
3.96399822,1.51701793,27.7084588,1.507,4.694,984.984
3.96445791,1.51667612,27.6965972,1.507,4.694,989.062
3.96461894,1.51585408,27.6881924,1.507,4.694,993.125
3.96526741,1.51403736,27.687301,1.507,4.694,997.203
3.9659432,1.51404429,27.6825535,1.507,4.694,1001.312
3.96611987,1.51503229,27.6789136,1.507,4.694,1005.39
3.96686571,1.51633045,27.6758235,1.507,4.694,1009.468
3.96724684,1.51625822,27.6608274,1.507,4.694,1013.531
3.96772807,1.51703457,27.6513443,1.507,4.694,1017.593
3.9679795,1.51364477,27.643773,1.507,4.699,1021.656
3.96867171,1.51572163,27.6371308,1.507,4.699,1025.718
3.9689586,1.51610337,27.6310537,1.507,4.699,1029.781
3.96935214,1.51295728,27.622432,1.507,4.699,1033.843
3.96976559,1.51564299,27.6231683,1.507,4.699,1037.922
3.97010366,1.51302959,27.6110493,1.507,4.699,1041.984
3.97073945,1.51555433,27.6009841,1.507,4.699,1046.047
3.9714085,1.51551001,27.597797,1.507,4.699,1050.125
3.97170511,1.5132611,27.5914171,1.507,4.699,1054.187
3.97243771,1.5167001,27.5963813,1.507,4.699,1058.25
3.97284514,1.51596829,27.5866456,1.507,4.699,1062.312
3.97321732,1.51247842,27.5782782,1.507,4.699,1066.39
3.97379604,1.51641065,27.5765304,1.507,4.699,1070.453
3.97408248,1.51466529,27.5690113,1.507,4.699,1074.531
3.97450231,1.51669383,27.5631221,1.507,4.699,1078.593
3.9746878,1.52083003,27.5611484,1.507,4.699,1082.672
3.97534968,1.51319834,27.5570089,1.507,4.705,1086.734
3.97577865,1.51330986,27.5480992,1.507,4.705,1090.797
3.97631018,1.51538765,27.5520249,1.507,4.705,1094.875
3.97697689,1.51529859,27.5415694,1.507,4.705,1098.937
3.9771114,1.51253091,27.5364437,1.507,4.705,1103
3.97778654,1.51326777,27.5289006,1.507,4.705,1107.062
3.97803557,1.51660633,27.5210608,1.507,4.705,1111.14
3.97839384,1.51421331,27.5130027,1.507,4.705,1115.203
3.97898585,1.51747877,27.5101138,1.507,4.705,1119.281
3.97966327,1.51622964,27.510049,1.507,4.705,1123.359
3.97982972,1.51822361,27.5087879,1.507,4.71,1127.437
3.98065635,1.51447642,27.5034931,1.507,4.705,1131.515
3.98101422,1.51348837,27.480689,1.507,4.71,1135.609
3.98113928,1.51656236,27.4855559,1.507,4.71,1139.687
3.98155887,1.51931198,27.4762659,1.507,4.71,1143.75
3.98200998,1.51417089,27.4785913,1.507,4.71,1147.828
3.98269299,1.5173765,27.478499,1.507,4.71,1151.906
3.98305861,1.51563609,27.4704699,1.507,4.71,1155.968
3.98351118,1.51637151,27.4779549,1.507,4.71,1160.047
3.98400586,1.51583108,27.4658167,1.507,4.71,1164.109
3.98406531,1.51486166,27.4631416,1.507,4.71,1168.172
3.98471679,1.51649913,27.463558,1.507,4.71,1172.25
3.98499139,1.51296995,27.451832,1.507,4.71,1176.312
3.98536679,1.51395672,27.4550355,1.507,4.71,1180.39
3.98618562,1.51395896,27.4494652,1.507,4.716,1184.453
3.98664516,1.51245275,27.4461201,1.507,4.716,1188.515
3.98699316,1.51300306,27.440471,1.507,4.716,1192.593
3.98748707,1.5160177,27.4321857,1.507,4.716,1196.703
3.98818866,1.51471742,27.4267253,1.507,4.716,1200.765
3.98835023,1.51571208,27.4266054,1.507,4.716,1204.828
3.98869607,1.51718952,27.4253345,1.507,4.716,1208.906
3.98916683,1.51688805,27.4325336,1.507,4.716,1212.968
3.98938316,1.51565368,27.426301,1.507,4.716,1217.047
3.98994521,1.51736026,27.4238947,1.507,4.716,1221.109
3.99038834,1.51729309,27.4128983,1.507,4.721,1225.187
3.99085325,1.51333178,27.4109618,1.507,4.721,1229.25
3.99124437,1.51377093,27.4184693,1.507,4.721,1233.312
3.99186495,1.51557093,27.4084826,1.507,4.721,1237.39
3.99218433,1.51575233,27.4026092,1.507,4.721,1241.453
3.99241195,1.51495823,27.4022104,1.507,4.721,1245.531
3.99272432,1.51358132,27.3959971,1.507,4.721,1249.593
3.99307044,1.51582202,27.397661,1.507,4.721,1253.687
3.99364877,1.51686135,27.3920879,1.507,4.721,1257.75
3.99425928,1.51698715,27.3923395,1.507,4.721,1261.812
3.99436535,1.51733604,27.3817531,1.507,4.721,1265.875
3.99502642,1.51528576,27.3773273,1.507,4.721,1269.937
3.99536781,1.51468455,27.3798947,1.507,4.721,1274
3.99608691,1.5161369,27.3687974,1.507,4.721,1278.062
3.99637322,1.51627163,27.3761231,1.507,4.721,1282.125
3.9966841,1.51753966,27.368601,1.507,4.721,1286.203
3.99717114,1.51601854,27.3712668,1.507,4.726,1290.265
3.99754036,1.51570156,27.3730072,1.507,4.726,1294.343
3.99784304,1.51650719,27.3567726,1.507,4.726,1298.406
3.99834067,1.51737757,27.3650217,1.507,4.726,1302.484
3.99887224,1.5185728,27.3652987,1.507,4.726,1306.578
3.99928243,1.51641755,27.3532757,1.507,4.726,1310.703
3.99952389,1.51729878,27.3664871,1.507,4.726,1314.765
4.00021421,1.51746271,27.3493722,1.507,4.726,1318.828
4.00037637,1.51679404,27.353529,1.507,4.726,1322.89
4.00093666,1.51594983,27.3434861,1.507,4.726,1326.953
4.00160509,1.51907375,27.3444371,1.507,4.726,1331.015
4.00164107,1.51544664,27.3455017,1.507,4.726,1335.078
4.00221573,1.51852078,27.3405687,1.507,4.726,1339.14
4.00244363,1.51642718,27.3405353,1.507,4.732,1343.203
4.0031819,1.5156058,27.3321348,1.507,4.732,1347.281
4.00338566,1.5174921,27.3348556,1.507,4.732,1351.359
4.00390176,1.5166131,27.3322546,1.507,4.732,1355.437
4.00432415,1.51409886,27.3286594,1.507,4.732,1359.5
4.00470314,1.51494481,27.3336949,1.507,4.732,1363.578
4.00504824,1.5171088,27.3369323,1.507,4.732,1367.64
4.00580988,1.51523398,27.3335808,1.507,4.732,1371.703
4.00587694,1.51616586,27.3349639,1.507,4.732,1375.781
4.0064201,1.51611836,27.3299834,1.507,4.737,1379.859
4.00671461,1.51800646,27.3300738,1.507,4.732,1383.953
4.0072501,1.51566518,27.3248755,1.507,4.737,1388.078
4.00746691,1.51769797,27.3194529,1.507,4.737,1392.172
4.00820468,1.51412917,27.3221031,1.507,4.737,1396.265
4.00823592,1.51516371,27.3245237,1.507,4.737,1400.343
4.00888235,1.51493524,27.3128181,1.507,4.737,1404.422
4.00928772,1.51621062,27.309759,1.507,4.737,1408.5
4.00977944,1.51835487,27.299961,1.507,4.737,1412.593
4.01037744,1.51708505,27.3046823,1.507,4.737,1416.703
4.01087703,1.5138863,27.3048531,1.507,4.737,1420.781
4.0112542,1.51392336,27.3059456,1.507,4.737,1424.859
4.01168586,1.51356995,27.3062305,1.507,4.737,1428.937
4.01164024,1.51895277,27.3139614,1.507,4.743,1433.015
4.01213139,1.51530626,27.3094977,1.507,4.743,1437.156
4.01281761,1.5165117,27.3136493,1.507,4.743,1441.234
4.01342761,1.51856802,27.3115902,1.507,4.743,1445.297
4.01387157,1.51571422,27.3168398,1.507,4.743,1449.359
4.01426374,1.51356574,27.3125568,1.507,4.743,1453.437
4.01451413,1.51308915,27.317333,1.507,4.743,1457.5
4.01521718,1.51657948,27.3039729,1.507,4.743,1461.578
4.01510027,1.51388766,27.3108141,1.507,4.743,1465.64
4.01618693,1.51491917,27.3125863,1.507,4.743,1469.734
4.01629,1.51235629,27.3094645,1.507,4.743,1473.797
4.01644945,1.51899907,27.3044484,1.507,4.743,1477.875
4.01724511,1.51243131,27.3012028,1.507,4.743,1481.937
4.01759709,1.51679514,27.296676,1.507,4.748,1486.031
4.0180392,1.51784121,27.3048139,1.507,4.748,1490.109
4.01822136,1.51615487,27.2956091,1.507,4.748,1494.172
4.01890111,1.51377359,27.2956601,1.507,4.748,1498.25
4.0190797,1.51498323,27.3053502,1.507,4.748,1502.312
4.01989336,1.51557841,27.2963361,1.507,4.748,1506.39
4.02025318,1.51471461,27.298399,1.507,4.748,1510.453
4.02064633,1.51349481,27.2880721,1.507,4.748,1514.547
4.02108053,1.5148353,27.3026154,1.507,4.748,1518.656
4.02182559,1.51857586,27.3055507,1.507,4.748,1522.734
4.02197363,1.51449548,27.3043405,1.507,4.748,1526.797
4.02253326,1.51653659,27.3027491,1.507,4.748,1530.875
4.02290016,1.51640703,27.3003756,1.507,4.748,1534.937
4.02342903,1.51305596,27.3012107,1.507,4.753,1539.015
4.02352899,1.51606182,27.301297,1.507,4.753,1543.078
4.02427489,1.51513963,27.3062698,1.507,4.753,1547.187
4.02473655,1.51208741,27.3027902,1.507,4.753,1551.265
4.02527066,1.51756704,27.3073582,1.507,4.753,1555.359
4.02558669,1.5151316,27.3063896,1.507,4.753,1559.437
4.02604603,1.51721409,27.2986781,1.507,4.753,1563.515
4.02670566,1.5147817,27.2985759,1.507,4.753,1567.593
4.02682686,1.5136058,27.3068926,1.507,4.753,1571.672
4.02761578,1.51781669,27.313771,1.507,4.753,1575.75
4.02796601,1.51418105,27.314437,1.507,4.753,1579.828
4.02850513,1.5133645,27.3072482,1.507,4.753,1583.89
4.02878814,1.51433056,27.3034936,1.507,4.759,1587.968
4.02936514,1.51169483,27.3055035,1.507,4.759,1592.062
4.02990245,1.51700177,27.3126825,1.507,4.759,1596.14
4.03019607,1.51520866,27.317504,1.507,4.759,1600.203
4.03079607,1.51503642,27.3046626,1.507,4.759,1604.281
4.03119796,1.51741066,27.3060339,1.507,4.759,1608.359
4.03184872,1.51437164,27.3104624,1.507,4.759,1612.437
4.0319233,1.51823578,27.3112914,1.507,4.759,1616.515
4.0326729,1.51685828,27.3156138,1.507,4.759,1620.593
4.03298348,1.51518459,27.3174803,1.507,4.759,1624.718
4.03352463,1.51949209,27.3245374,1.507,4.759,1628.781
4.03417589,1.51504638,27.3264804,1.507,4.764,1633.234
4.03447314,1.51753132,27.3321346,1.507,4.764,1637.453
4.03507193,1.51668986,27.3299028,1.507,4.764,1641.672
4.03561543,1.51730725,27.3193879,1.507,4.764,1645.843
4.03589656,1.5151302,27.3197494,1.507,4.764,1650.062
4.03627195,1.51580497,27.3245944,1.507,4.764,1654.265
4.03704935,1.51421381,27.3280974,1.507,4.764,1658.437
4.03721851,1.51612596,27.3226594,1.507,4.764,1662.593
4.0380023,1.51508807,27.3304215,1.507,4.764,1666.812
4.03847428,1.51602065,27.332557,1.507,4.764,1671.015
4.03870136,1.5159125,27.3241249,1.507,4.764,1675.234
4.03948926,1.51578274,27.3283782,1.507,4.77,1679.453
4.0400029,1.51273835,27.3172937,1.507,4.77,1683.625
4.0405548,1.51376168,27.3178497,1.507,4.77,1687.797
4.0411559,1.51477105,27.3251444,1.507,4.77,1692.015
4.04151291,1.51436028,27.3314038,1.507,4.77,1696.234
4.04171713,1.51687987,27.3359559,1.507,4.77,1700.422
4.04244276,1.514281,27.3448437,1.507,4.77,1704.656
4.04313385,1.51557718,27.3383232,1.507,4.77,1708.859
4.04382731,1.51724656,27.3343783,1.507,4.77,1713.047
4.04410384,1.5147554,27.3366926,1.507,4.77,1717.297
4.04465357,1.5162912,27.3453721,1.507,4.77,1721.484
4.04532411,1.51199984,27.3372525,1.507,4.775,1725.656
4.04549802,1.51665994,27.3434075,1.507,4.77,1729.875
4.04626888,1.51575653,27.3489988,1.507,4.775,1734.093
4.0466842,1.51594968,27.3439125,1.507,4.775,1738.343
4.047206,1.51312351,27.3422268,1.507,4.775,1742.515
4.04784085,1.51417183,27.3453623,1.507,4.775,1746.734
4.04840742,1.51762683,27.3462484,1.507,4.775,1750.937
4.04890282,1.51579803,27.3525723,1.507,4.775,1755.093
4.04926148,1.51509806,27.3536155,1.507,4.775,1759.343
4.04967327,1.51673532,27.3559279,1.507,4.775,1763.547
4.05037052,1.51319007,27.3655852,1.507,4.775,1767.703
4.05081135,1.51635579,27.3611731,1.507,4.775,1771.953
4.05133461,1.5146972,27.3690507,1.507,4.78,1776.187
4.05176429,1.5158249,27.3672847,1.507,4.78,1780.343
4.05237665,1.51492012,27.3784251,1.507,4.78,1784.562
4.05284984,1.51912029,27.3731133,1.507,4.78,1788.75
4.05368493,1.51604299,27.379879,1.507,4.78,1792.937
4.05409979,1.51437352,27.3770541,1.507,4.78,1797.203
4.05459371,1.51887163,27.3821832,1.507,4.78,1801.406
4.05513867,1.51437197,27.3813032,1.507,4.786,1805.562
4.05594566,1.51215259,27.377936,1.507,4.786,1809.734
4.05612184,1.51448153,27.3892314,1.507,4.786,1813.968
4.0570629,1.51554959,27.3872848,1.507,4.786,1818.187
4.0575426,1.51517777,27.3865657,1.507,4.786,1822.359
4.05798276,1.5167924,27.382246,1.507,4.786,1826.609
4.05883243,1.5165529,27.3922233,1.507,4.786,1830.828
4.05920971,1.51396562,27.3998059,1.507,4.786,1834.984
4.05969452,1.51724569,27.411529,1.507,4.786,1839.234
4.06009155,1.51786014,27.4067891,1.507,4.786,1843.437
4.06092683,1.51733779,27.4079383,1.507,4.791,1847.609
4.06144345,1.51824274,27.4070249,1.507,4.791,1851.859
4.06174768,1.51359529,27.4132284,1.507,4.791,1856.062
4.06252096,1.51292345,27.4107532,1.507,4.791,1860.265
4.06293689,1.51344413,27.4156168,1.507,4.791,1864.484
4.06350084,1.51659474,27.4167266,1.507,4.791,1868.687
4.06417521,1.51908569,27.4218043,1.507,4.791,1872.875
