Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.9164222,1.51930913,24.8104053,1.507,4.646,455.281
3.91683626,1.51398359,24.8122265,1.507,4.646,459.219
3.91768919,1.51425334,24.8077202,1.507,4.646,463.141
3.91836358,1.51622013,24.8117969,1.507,4.646,467.078
3.91908941,1.51523024,24.8094725,1.507,4.646,471.016
3.9195661,1.51820793,24.7997301,1.507,4.646,474.953
3.92036864,1.51784726,24.8031745,1.507,4.646,478.875
3.92093653,1.51442899,24.7982721,1.507,4.651,482.813
3.92156223,1.51395684,24.7987005,1.507,4.651,486.735
3.92229883,1.51578785,24.8009824,1.507,4.651,490.672
3.92250871,1.51577136,24.7997842,1.507,4.651,494.594
3.92344121,1.51635638,24.7968975,1.507,4.651,498.531
3.92380158,1.51642332,24.7950049,1.507,4.651,502.485
3.92488151,1.51815035,24.7884416,1.507,4.651,506.406
3.92556707,1.51681886,24.7914829,1.507,4.651,510.344
3.92568483,1.51552982,24.7934902,1.507,4.651,514.266
3.92666438,1.51622756,24.800256,1.507,4.656,518.203
3.92697514,1.5171635,24.80345,1.507,4.651,522.141
3.92773687,1.51640711,24.7986807,1.507,4.656,526.078
3.92845309,1.51764196,24.7927599,1.507,4.656,530
3.92880796,1.516124,24.8035476,1.507,4.656,533.938
3.92938196,1.52068312,24.7974315,1.507,4.656,537.86
3.92992666,1.51407141,24.8017355,1.506,4.656,541.797
3.93073162,1.51966313,24.7968551,1.507,4.656,545.735
3.93111293,1.5172126,24.7976784,1.507,4.656,549.672
3.93186575,1.51777417,24.8060315,1.507,4.656,553.594
3.93213601,1.51193075,24.8020823,1.507,4.656,557.531
3.9327045,1.51483652,24.7972842,1.507,4.662,561.453
3.93313937,1.51811299,24.8013481,1.507,4.662,565.391
3.93364382,1.51639915,24.7992281,1.507,4.662,569.328
3.93427527,1.515544,24.8077506,1.507,4.662,573.297
3.93475798,1.51634305,24.805683,1.507,4.662,577.219
3.93531898,1.51702819,24.8031714,1.507,4.662,581.156
3.9357528,1.5165839,24.8021878,1.507,4.662,585.094
3.93629499,1.51502071,24.7999222,1.507,4.662,589.016
3.93693746,1.51709057,24.8090403,1.507,4.662,592.953
3.93771567,1.51711032,24.8044854,1.507,4.662,596.891
3.93784869,1.51633255,24.8099603,1.507,4.662,600.828
3.93846371,1.51760008,24.8051119,1.507,4.662,604.781
3.93936785,1.51301477,24.8002683,1.507,4.667,608.766
3.93959909,1.51338736,24.8065493,1.507,4.667,612.703
3.93995213,1.51436701,24.80382,1.507,4.667,616.641
3.94032015,1.51428248,24.8055354,1.507,4.667,620.563
3.94103361,1.51537948,24.7998436,1.507,4.667,624.5
3.94162524,1.51536269,24.8041918,1.507,4.667,628.438
3.94155036,1.51481321,24.799558,1.507,4.667,632.375
3.94231962,1.51573395,24.8059965,1.507,4.667,636.328
3.9426455,1.51448302,24.8101878,1.507,4.667,640.266
3.94320643,1.51458412,24.8021097,1.507,4.672,644.281
3.9437977,1.51521247,24.8094376,1.507,4.667,648.219
3.94408308,1.51602829,24.8050528,1.507,4.672,652.156
3.94446588,1.51446203,24.8058647,1.507,4.672,656.094
3.94491518,1.51799287,24.8097546,1.507,4.672,660.016
3.94553734,1.51411803,24.817021,1.507,4.672,663.953
3.94594036,1.51553904,24.8129096,1.507,4.672,667.891
3.94600491,1.51755661,24.804139,1.507,4.672,671.828
3.94663115,1.5161997,24.8164394,1.507,4.672,675.75
3.94696024,1.51711915,24.8121269,1.507,4.672,679.703
3.94737101,1.51509127,24.8186137,1.507,4.672,683.625
3.94773074,1.51481966,24.8176031,1.507,4.678,687.563
3.94813501,1.51880641,24.8287941,1.507,4.672,691.485
3.94881248,1.51455141,24.8208594,1.507,4.678,695.422
3.94897563,1.51572187,24.8172075,1.507,4.678,699.36
3.94945855,1.51632986,24.823461,1.507,4.678,703.297
3.94998015,1.51685626,24.8283914,1.507,4.678,707.219
3.95025812,1.51518614,24.8263659,1.507,4.678,711.156
3.95040937,1.5144171,24.8318921,1.507,4.678,715.078
3.95094693,1.51293952,24.8293052,1.507,4.678,719.016
3.95129789,1.51517981,24.82667,1.507,4.678,722.953
3.95172212,1.51479882,24.8305706,1.507,4.678,726.875
3.9517722,1.51778848,24.8312283,1.507,4.678,730.813
3.95238668,1.51877342,24.8282067,1.507,4.678,734.75
3.95285398,1.51433166,24.8324928,1.507,4.678,738.672
3.95295501,1.51503336,24.8268561,1.507,4.678,742.656
3.95351908,1.51163859,24.8374518,1.507,4.678,746.625
3.95372046,1.51896975,24.8459662,1.507,4.683,750.563
3.95445844,1.51649529,24.840036,1.507,4.683,754.531
3.95462071,1.51717346,24.8429575,1.507,4.683,758.453
3.95507527,1.51696318,24.8419454,1.507,4.683,762.391
3.95525158,1.51881595,24.847479,1.507,4.683,766.328
3.9559463,1.5164582,24.8573303,1.507,4.683,770.266
3.95622869,1.51717613,24.8514442,1.507,4.683,774.188
3.95663062,1.51673995,24.8504102,1.507,4.683,778.125
3.9569744,1.51833815,24.8541828,1.507,4.683,782.063
3.95713116,1.51284871,24.8569552,1.507,4.683,786
3.95795893,1.51791046,24.8611937,1.507,4.683,789.938
3.95801857,1.5143162,24.8590311,1.507,4.683,793.875
3.95823576,1.51210765,24.858187,1.507,4.683,797.797
3.95856292,1.5141038,24.8647208,1.507,4.683,801.735
3.95889785,1.51291028,24.8613857,1.507,4.689,805.672
3.95916728,1.51591805,24.8622973,1.507,4.683,809.61
3.95965038,1.51625988,24.8636868,1.507,4.689,813.531
3.95994949,1.50907467,24.8687784,1.507,4.689,817.469
3.96017501,1.5159137,24.8678989,1.507,4.689,821.438
3.96057751,1.51535855,24.873898,1.507,4.689,825.36
3.96079274,1.51232605,24.8784069,1.507,4.689,829.297
3.96183356,1.52203845,24.8842262,1.507,4.689,833.235
3.96170214,1.51030761,24.8940717,1.507,4.689,837.172
3.96188055,1.51393744,24.8897865,1.507,4.689,841.094
3.9628075,1.5195243,24.8902421,1.507,4.689,845.031
3.96277785,1.52064474,24.8937474,1.507,4.689,848.969
3.96292437,1.51610251,24.8977528,1.507,4.689,852.906
3.9634469,1.51997868,24.9060444,1.507,4.694,856.828
3.96408029,1.51492119,24.9056944,1.507,4.689,860.766
3.96431766,1.51719926,24.8919677,1.507,4.694,864.703
3.96455636,1.51657002,24.9082833,1.507,4.694,868.641
3.96501545,1.51519951,24.9066438,1.507,4.694,872.563
3.96546408,1.51496679,24.9066915,1.507,4.694,876.5
3.96564742,1.51416656,24.908964,1.507,4.694,880.438
3.96574935,1.51421285,24.9111572,1.507,4.694,884.453
3.96657143,1.51481796,24.9101704,1.507,4.694,888.391
3.96674779,1.51865743,24.9098445,1.507,4.694,892.344
3.9670565,1.5158428,24.9184885,1.507,4.694,896.281
3.96757293,1.51642705,24.9180157,1.507,4.694,900.219
3.96785081,1.51874018,24.922164,1.507,4.694,904.141
3.96817728,1.51508069,24.9303352,1.507,4.694,908.078
3.96844796,1.51721837,24.9315595,1.507,4.694,912.016
3.96902541,1.51936966,24.938081,1.507,4.694,915.953
3.96927521,1.51604058,24.9334652,1.507,4.699,919.875
3.9698638,1.51671768,24.9360705,1.507,4.699,923.813
3.97012491,1.51306723,24.9451531,1.507,4.699,927.75
3.97023087,1.51552102,24.9550806,1.507,4.699,931.672
3.97063061,1.51727652,24.9549094,1.507,4.699,935.61
3.97129592,1.51164205,24.9613175,1.507,4.699,939.547
3.97139601,1.51620905,24.9557565,1.507,4.699,943.547
3.97191835,1.51632835,24.961565,1.507,4.699,947.469
3.97206431,1.51559559,24.9538793,1.507,4.699,951.406
3.97263352,1.5151578,24.9601157,1.507,4.699,955.344
3.97323039,1.51179433,24.9676295,1.507,4.699,959.266
3.97318884,1.51567697,24.9684153,1.507,4.699,963.203
3.97369534,1.51580231,24.9716744,1.507,4.699,967.203
3.97424177,1.51631839,24.9771265,1.507,4.699,971.141
3.97445153,1.514385,24.9829297,1.507,4.699,975.078
3.97484845,1.51626579,24.9844958,1.507,4.699,979.016
3.97505705,1.51501631,24.9856224,1.507,4.705,982.953
3.97537754,1.51350212,24.9815402,1.507,4.705,986.891
3.97587059,1.51590651,24.9936716,1.507,4.705,990.828
3.97609131,1.51549606,24.9959159,1.507,4.705,994.828
3.97663484,1.5151867,25.0005613,1.507,4.705,998.766
3.97697546,1.51443172,25.0027206,1.507,4.705,1002.703
3.97757854,1.51630902,24.9978655,1.507,4.705,1006.641
3.97783051,1.51557256,25.0125288,1.507,4.705,1010.61
3.97806989,1.51559514,25.0044561,1.507,4.705,1014.547
3.97864514,1.51397801,25.0161792,1.507,4.705,1018.516
3.97883936,1.51168458,25.0203476,1.507,4.705,1022.453
3.97930078,1.51498828,25.0181357,1.507,4.705,1026.406
3.97972017,1.51759263,25.0276046,1.507,4.705,1030.406
3.9800779,1.51638095,25.0342229,1.507,4.705,1034.344
3.98061746,1.51690501,25.0337418,1.507,4.705,1038.266
3.98097953,1.51508019,25.037721,1.507,4.71,1042.203
3.9813215,1.51511497,25.0291237,1.507,4.705,1046.156
3.98173452,1.51465629,25.0485806,1.507,4.71,1050.094
3.98196579,1.51507637,25.0520882,1.507,4.71,1054.031
3.98230395,1.51762404,25.0465339,1.507,4.71,1058.031
3.98285628,1.51653528,25.0504621,1.507,4.71,1061.969
3.98330325,1.51721741,25.0560662,1.507,4.71,1065.906
3.98348076,1.51480144,25.066166,1.507,4.71,1069.938
3.98415324,1.51495191,25.07721,1.507,4.71,1073.938
3.98447028,1.51598068,25.0661303,1.507,4.71,1077.875
3.98468097,1.51181858,25.0771502,1.507,4.71,1081.828
3.98525535,1.5135479,25.0768053,1.507,4.71,1085.828
3.98523617,1.5146033,25.0876584,1.507,4.71,1089.766
3.98604154,1.51610166,25.0896155,1.507,4.71,1093.688
3.98616027,1.51454366,25.0936133,1.507,4.716,1097.641
3.98675687,1.5140626,25.0885087,1.507,4.71,1101.578
3.98699189,1.51324201,25.0962638,1.507,4.716,1105.516
3.9872438,1.51696634,25.0967465,1.507,4.716,1109.453
3.98776874,1.51619145,25.0912594,1.507,4.716,1113.438
3.98814953,1.5169052,25.0970359,1.507,4.716,1117.375
3.98851148,1.51318946,25.1008205,1.507,4.716,1121.313
3.98861672,1.51364829,25.1096934,1.507,4.716,1125.235
3.9893824,1.51381723,25.1186893,1.507,4.716,1129.172
3.98952687,1.51455321,25.1217304,1.507,4.716,1133.11
3.99011754,1.51828048,25.1313697,1.507,4.716,1137.031
3.9902182,1.51570765,25.1315051,1.507,4.716,1140.985
3.99058263,1.51700447,25.1383101,1.507,4.716,1144.938
3.9912936,1.51595183,25.1409842,1.507,4.721,1148.875
3.99173038,1.51563422,25.1486143,1.507,4.721,1152.797
3.99198741,1.5142762,25.1455136,1.507,4.721,1156.735
3.99228189,1.51713853,25.1540583,1.507,4.721,1160.672
3.99256234,1.51981239,25.1623392,1.507,4.721,1164.625
3.99294321,1.51840886,25.1685161,1.507,4.721,1168.563
3.99317543,1.51869928,25.1660613,1.507,4.721,1172.516
3.99358057,1.51378017,25.1592552,1.507,4.721,1176.438
3.99403449,1.5154707,25.1739633,1.507,4.721,1180.391
3.99438934,1.51412547,25.1682405,1.507,4.721,1184.375
3.99478778,1.51293909,25.1807277,1.507,4.721,1188.313
3.99514026,1.51632705,25.1846888,1.507,4.721,1192.25
3.99563402,1.51682405,25.1915057,1.507,4.721,1196.188
3.99567816,1.51322162,25.1892545,1.507,4.721,1200.125
3.99618715,1.5157858,25.1949182,1.507,4.721,1204.063
3.99665211,1.51737512,25.197873,1.507,4.721,1208
3.99697682,1.51586487,25.194492,1.507,4.726,1212
3.99731644,1.51220874,25.19812,1.507,4.726,1215.938
3.99776909,1.51435855,25.206299,1.507,4.726,1219.906
3.99806081,1.51695581,25.2140778,1.507,4.726,1223.86
3.99824037,1.51581565,25.2152844,1.507,4.726,1227.797
3.99895961,1.51353118,25.2162288,1.507,4.726,1231.75
3.99903795,1.51719631,25.2185354,1.507,4.726,1235.735
3.99960226,1.51493364,25.2263817,1.507,4.726,1239.688
3.99968164,1.51446972,25.2416155,1.507,4.726,1243.61
4.00015786,1.51515973,25.2411869,1.507,4.726,1247.547
4.00032863,1.51827436,25.2417059,1.507,4.726,1251.485
4.00069209,1.51655827,25.2420143,1.507,4.726,1255.422
4.00129034,1.51490672,25.2467453,1.507,4.726,1259.36
4.00167362,1.51375898,25.2504607,1.507,4.726,1263.36
4.00197038,1.51706199,25.2482452,1.507,4.732,1267.297
4.0023517,1.5156853,25.2565278,1.507,4.732,1271.235
4.0029281,1.51411366,25.2576553,1.507,4.732,1275.172
4.00325723,1.51540986,25.2737158,1.507,4.732,1279.125
4.00346714,1.51330054,25.2720959,1.507,4.732,1283.125
4.00381109,1.51499843,25.2758018,1.507,4.732,1287.063
4.00408681,1.51837605,25.2791494,1.507,4.732,1291.016
4.00452445,1.51489975,25.2814168,1.507,4.732,1295
4.00496636,1.51555465,25.2866497,1.507,4.732,1298.938
4.00517337,1.51425978,25.3005872,1.507,4.732,1302.875
4.00565611,1.5145047,25.3087384,1.507,4.732,1306.875
4.00615676,1.5164211,25.3093162,1.507,4.732,1310.813
4.00631822,1.51581432,25.3093929,1.507,4.732,1314.75
4.00686299,1.51607451,25.3124203,1.507,4.732,1318.688
4.00684553,1.51672369,25.3192972,1.506,4.737,1322.641
4.00747084,1.51516599,25.318566,1.507,4.737,1326.578
4.00785915,1.51893696,25.3240337,1.507,4.737,1330.516
4.00814582,1.51650973,25.3329677,1.507,4.737,1334.516
4.00863086,1.51416904,25.3370082,1.507,4.737,1338.453
4.00901376,1.51410523,25.3506256,1.507,4.737,1342.391
4.00918961,1.5133852,25.3510776,1.507,4.737,1346.328
4.00944892,1.51706642,25.3543519,1.507,4.737,1350.266
4.01017841,1.51510815,25.3633909,1.507,4.737,1354.219
4.01022352,1.51729504,25.3646761,1.507,4.737,1358.172
4.01087829,1.51658991,25.3631441,1.507,4.737,1362.11
4.01119135,1.51637245,25.3693325,1.507,4.737,1366.063
4.0115644,1.51481054,25.3694726,1.507,4.737,1370.047
4.01164511,1.51533171,25.3822523,1.507,4.737,1373.985
4.01202087,1.51448882,25.3828105,1.507,4.743,1377.938
4.01255119,1.51565344,25.3823632,1.507,4.743,1381.875
4.01316453,1.5178921,25.3878444,1.507,4.743,1385.813
4.01339806,1.5146449,25.3949299,1.507,4.743,1389.766
4.01371971,1.51466854,25.4087655,1.507,4.743,1393.703
4.01410286,1.51486538,25.403293,1.507,4.743,1397.703
4.01458111,1.51533921,25.4094146,1.507,4.743,1401.641
4.01491294,1.51328344,25.4200008,1.507,4.743,1405.594
4.01540532,1.51556989,25.4186466,1.507,4.743,1409.531
4.01558573,1.51690125,25.4280133,1.507,4.743,1413.469
4.01585089,1.51472404,25.4290424,1.507,4.743,1417.422
4.01619681,1.51453235,25.4375103,1.507,4.743,1421.36
4.01685542,1.51503755,25.4396116,1.507,4.743,1425.313
4.01715035,1.5191399,25.44563,1.507,4.743,1429.266
4.01745587,1.51640218,25.4443069,1.507,4.743,1433.219
4.0176739,1.51369138,25.4453413,1.507,4.743,1437.219
4.0183166,1.51764431,25.45746,1.507,4.748,1441.172
4.01861701,1.51611849,25.4544745,1.507,4.748,1445.125
4.01912153,1.51471386,25.4659867,1.507,4.748,1449.11
4.0195283,1.51573569,25.4726858,1.507,4.748,1453.063
4.0197158,1.51831066,25.4797062,1.507,4.748,1457.016
4.02021076,1.51591635,25.4896377,1.507,4.748,1460.953
4.02042503,1.51599,25.4874897,1.507,4.748,1464.906
4.02085836,1.51457337,25.4940592,1.507,4.748,1468.906
4.02130732,1.51735583,25.5065224,1.507,4.748,1472.86
4.02163829,1.51598692,25.5098376,1.507,4.748,1476.813
4.0221684,1.51744776,25.5191036,1.507,4.748,1480.813
4.02250848,1.5155887,25.5156956,1.507,4.748,1484.766
4.02276521,1.51345301,25.5236857,1.507,4.748,1488.703
4.02312769,1.51683306,25.515534,1.507,4.748,1492.625
4.02381628,1.51557417,25.5297589,1.507,4.753,1496.563
4.024212,1.5149023,25.5299561,1.507,4.753,1500.531
4.02427012,1.515907,25.5430592,1.507,4.753,1504.469
4.02481135,1.51562384,25.5455825,1.507,4.753,1508.438
4.02524073,1.51578105,25.5488924,1.507,4.753,1512.36
4.02576388,1.51200904,25.5482786,1.507,4.753,1516.297
4.02584011,1.51536829,25.5555208,1.507,4.753,1520.235
4.02639916,1.51621109,25.5555234,1.507,4.753,1524.172
4.02695229,1.51561738,25.5629107,1.507,4.753,1528.094
4.02709476,1.51447131,25.5718447,1.507,4.753,1532.031
4.027468,1.51575688,25.5780162,1.507,4.753,1535.969
4.02817445,1.51528074,25.5795278,1.507,4.753,1539.906
4.02834277,1.5154606,25.5984989,1.507,4.753,1543.844
4.02876129,1.51879143,25.6001687,1.507,4.753,1547.781
4.02926142,1.51560532,25.6121446,1.507,4.759,1551.703
4.0294067,1.51302199,25.6000723,1.507,4.759,1555.641
4.02997769,1.51819575,25.6067398,1.507,4.759,1559.578
4.03029456,1.51387286,25.6160556,1.507,4.759,1563.5
4.0307911,1.51750083,25.630194,1.507,4.759,1567.438
4.03127875,1.51783734,25.6265258,1.507,4.759,1571.375
4.03165003,1.51493414,25.6344848,1.507,4.759,1575.313
4.03198457,1.51424755,25.6493688,1.507,4.759,1579.25
4.03247227,1.51539967,25.6491872,1.507,4.759,1583.188
4.03281398,1.51839646,25.6481455,1.507,4.759,1587.11
4.03317796,1.51444257,25.6595839,1.507,4.759,1591.031
4.03357101,1.51254631,25.6668357,1.507,4.759,1594.969
4.03399582,1.51510601,25.6676725,1.507,4.764,1598.906
4.03437397,1.51604304,25.6732232,1.507,4.764,1602.844
4.03486027,1.51479778,25.6783019,1.507,4.759,1606.766
4.03521322,1.51636855,25.6793832,1.507,4.764,1610.703
4.03609336,1.51539307,25.678921,1.507,4.764,1614.641
4.03586729,1.51469102,25.6935085,1.507,4.764,1618.594
4.03645222,1.51524936,25.6992597,1.507,4.764,1622.563
4.03710286,1.5170324,25.7075489,1.507,4.764,1626.563
4.03762104,1.51486458,25.7081023,1.507,4.764,1630.485
4.03793541,1.51594013,25.7132665,1.507,4.764,1634.422
4.03826435,1.51291675,25.7183473,1.507,4.764,1638.36
4.03879525,1.51637156,25.7266402,1.507,4.764,1642.297
4.03900357,1.51403659,25.7248845,1.507,4.764,1646.297
4.03988927,1.51422882,25.7338318,1.507,4.77,1650.235
4.04008735,1.51554799,25.7409513,1.507,4.77,1654.188
4.040666,1.51200529,25.7404899,1.507,4.77,1658.125
4.04113388,1.51338213,25.7464969,1.507,4.77,1662.063
4.0413302,1.5130997,25.7554372,1.507,4.77,1666.063
4.04179729,1.51581999,25.7583152,1.507,4.77,1670
4.04214962,1.51320363,25.7544852,1.507,4.77,1673.938
4.0425129,1.51389473,25.7641951,1.507,4.77,1677.875
4.04326063,1.51449929,25.776178,1.507,4.77,1681.813
4.04351069,1.51725809,25.7822171,1.507,4.77,1685.75
4.04402225,1.51645115,25.7777954,1.507,4.77,1689.672
4.04447459,1.51747138,25.7958412,1.507,4.77,1693.61
4.04485627,1.51208543,25.7908724,1.507,4.77,1697.547
4.04490995,1.51744188,25.8109828,1.507,4.775,1701.469
4.045773,1.52136693,25.8166579,1.507,4.775,1705.406
4.04612354,1.51537657,25.820306,1.507,4.775,1709.344
4.04668776,1.51444452,25.8287797,1.507,4.775,1713.266
4.04685364,1.51512641,25.8356206,1.507,4.775,1717.563
4.04718513,1.51450628,25.8385926,1.507,4.775,1721.641
4.0475648,1.51936479,25.8367916,1.507,4.775,1725.75
4.04831945,1.51537381,25.8476682,1.507,4.775,1729.844
4.04879875,1.51624955,25.8606139,1.507,4.775,1733.938
4.04921721,1.51587158,25.8543003,1.507,4.775,1738.063
4.04987148,1.5163476,25.8767942,1.507,4.775,1742.156
4.05004508,1.51446684,25.8785543,1.507,4.775,1746.25
4.05075018,1.51637455,25.8806603,1.507,4.78,1750.281
4.051385,1.51355781,25.8813369,1.507,4.78,1754.328
4.05150815,1.51650001,25.8946195,1.507,4.78,1758.438
4.05209858,1.5154049,25.9029424,1.507,4.78,1762.531
4.05276018,1.51772307,25.9076887,1.507,4.78,1766.672
4.05327189,1.51518499,25.9044251,1.507,4.78,1770.719
4.05394498,1.51704144,25.9097816,1.507,4.78,1774.828
4.05417982,1.51856944,25.9143654,1.507,4.78,1778.875
4.0547261,1.5175211,25.9239405,1.507,4.78,1782.985
4.05504327,1.51533524,25.9315181,1.507,4.786,1787.078
4.05584217,1.51554567,25.9468032,1.507,4.786,1791.219
4.05630307,1.51446853,25.9425408,1.507,4.786,1795.266
4.05653576,1.51429839,25.9465614,1.507,4.786,1799.375
4.05702461,1.51573041,25.960193,1.507,4.786,1803.469
4.05759108,1.51509055,25.974271,1.507,4.786,1807.594
