Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.96680377,1.51314649,24.9792376,1.507,4.694,337.485
3.96795072,1.51802922,24.9769863,1.507,4.694,343.563
3.96921228,1.51857027,24.9798965,1.507,4.699,349.594
3.97016242,1.51549872,24.9839367,1.507,4.699,355.61
3.97154601,1.51309717,24.98179,1.507,4.699,361.688
3.97224627,1.51648106,24.9903305,1.507,4.699,367.781
3.97354114,1.51768129,24.9823161,1.507,4.699,373.813
3.97465396,1.51359137,24.9974431,1.507,4.705,379.828
3.97563944,1.51562354,24.9929774,1.507,4.705,385.86
3.97650763,1.5173409,25.0018033,1.507,4.705,391.938
3.97751572,1.51775558,25.0045656,1.507,4.705,398.031
3.97886401,1.51394689,25.0104051,1.507,4.705,404.047
3.97958643,1.5180132,25.0124375,1.507,4.705,410.078
3.98055921,1.51439045,25.0241488,1.507,4.705,416.156
3.98151808,1.512889,25.0158383,1.507,4.71,422.25
3.98268045,1.5131989,25.0212294,1.507,4.71,428.281
3.98329568,1.51617152,25.0286542,1.507,4.71,434.297
3.98445325,1.51530168,25.0379227,1.507,4.71,440.375
3.98502707,1.51388787,25.0531966,1.507,4.71,446.438
3.9861196,1.51484929,25.0531267,1.507,4.716,452.453
3.98689621,1.51491915,25.0628231,1.507,4.716,458.469
3.98755452,1.51708792,25.05306,1.507,4.716,464.453
3.98897549,1.514098,25.0575674,1.507,4.716,470.453
3.98964032,1.51397176,25.0654672,1.507,4.716,476.485
3.99055432,1.5164804,25.0758682,1.507,4.721,482.563
3.99083754,1.51951624,25.0842821,1.507,4.721,488.625
3.9918075,1.5155876,25.0803864,1.507,4.721,494.641
3.99301495,1.51845362,25.0946124,1.507,4.721,500.688
3.99368633,1.51419305,25.0959763,1.507,4.721,506.766
3.99450446,1.51605531,25.0954037,1.507,4.721,512.813
3.9954607,1.51449756,25.0979833,1.507,4.721,518.906
3.99602529,1.51761389,25.1087486,1.507,4.721,524.922
3.99732784,1.51505538,25.1127364,1.507,4.721,530.969
3.99791214,1.51745828,25.1199012,1.507,4.726,537.047
3.99878854,1.5161986,25.1314867,1.507,4.726,543.094
3.99937799,1.51696861,25.1366521,1.507,4.726,549.156
4.00052524,1.51496083,25.1445836,1.507,4.726,555.235
4.00153682,1.51628849,25.1456206,1.507,4.726,561.328
4.00219634,1.51504461,25.1539554,1.507,4.726,567.406
4.00286759,1.51414496,25.1527908,1.507,4.732,573.391
4.00373887,1.5116892,25.1523601,1.507,4.732,579.422
4.00458889,1.51494508,25.1749364,1.507,4.732,585.453
4.0059079,1.51061143,25.1819553,1.507,4.732,591.547
4.00644635,1.51289184,25.1829266,1.507,4.737,597.61
4.00735942,1.51652949,25.1912157,1.507,4.737,603.688
4.0083231,1.51214117,25.2090957,1.507,4.737,609.703
4.0086408,1.51572791,25.2067862,1.507,4.737,615.719
4.00972613,1.51584073,25.2043169,1.507,4.737,621.797
4.0103591,1.51470824,25.2154565,1.507,4.737,627.86
4.01134765,1.51422424,25.2163942,1.507,4.737,633.922
4.01238907,1.51391307,25.2273983,1.507,4.737,639.969
4.01308721,1.51418339,25.2329748,1.507,4.743,646.031
4.01383434,1.51581145,25.2361217,1.507,4.743,652.11
4.01468361,1.51598712,25.2540062,1.507,4.743,658.188
4.01560297,1.51449329,25.2528764,1.507,4.743,664.25
4.01627605,1.51490835,25.2657703,1.507,4.743,670.297
4.01712945,1.51494211,25.2724875,1.507,4.743,676.281
4.01811788,1.5144243,25.2865375,1.507,4.748,682.313
4.01892551,1.51600673,25.2883967,1.507,4.743,688.344
4.0196009,1.5146797,25.2980455,1.507,4.748,694.453
4.02056659,1.5172075,25.3010743,1.507,4.748,700.516
4.02134758,1.51472694,25.3130577,1.507,4.748,706.625
4.02228527,1.51471804,25.3206476,1.507,4.748,712.656
4.02312817,1.51681873,25.3223692,1.507,4.748,718.688
4.02373041,1.5161225,25.3236728,1.507,4.753,724.672
4.02470808,1.51599526,25.335469,1.507,4.753,730.75
4.02563009,1.51675378,25.3407172,1.507,4.753,736.797
4.02649893,1.5136709,25.3503529,1.507,4.753,742.86
4.02739494,1.5132903,25.3510918,1.507,4.753,748.938
4.02798711,1.51364034,25.3600261,1.507,4.753,754.985
4.02880365,1.51539153,25.3770446,1.507,4.753,761.031
4.02936723,1.51477187,25.3880058,1.507,4.759,767.031
4.03040011,1.51477824,25.3925603,1.507,4.759,773.063
4.03115893,1.51879234,25.3919725,1.507,4.759,779.125
4.03226339,1.51450363,25.4074879,1.507,4.759,785.156
4.03310147,1.51603306,25.4140047,1.507,4.759,791.25
4.03373744,1.51321528,25.4234376,1.507,4.759,797.344
4.03457155,1.51676128,25.4245269,1.507,4.764,803.391
4.03522376,1.51516466,25.4407103,1.507,4.764,809.453
4.03646087,1.51634513,25.4420571,1.507,4.764,815.516
4.03705186,1.51631719,25.4509949,1.507,4.764,821.578
4.0381005,1.51748551,25.4584932,1.507,4.764,827.625
4.03878122,1.51732864,25.451432,1.507,4.764,833.625
4.03941184,1.51409809,25.4709354,1.507,4.77,839.656
4.04038018,1.51395269,25.4799163,1.507,4.77,845.719
4.04112234,1.5151495,25.4804809,1.507,4.77,851.797
4.04203562,1.51782011,25.4904868,1.507,4.77,857.875
4.04298944,1.5141814,25.5089985,1.507,4.77,863.969
4.04365306,1.51583867,25.5124335,1.507,4.77,870
4.04442094,1.51561606,25.5204004,1.507,4.77,876.016
4.04508316,1.5168816,25.5212115,1.507,4.77,882.078
4.04607083,1.51349677,25.5332589,1.507,4.775,888.141
4.04670956,1.51751436,25.5504789,1.507,4.775,894.203
4.04770416,1.51720116,25.5544863,1.507,4.775,900.297
4.04869084,1.51630301,25.5640108,1.507,4.775,906.328
4.04957402,1.51628052,25.5645633,1.507,4.775,912.422
4.05034076,1.51237194,25.5858013,1.507,4.78,918.485
4.05069287,1.51747109,25.5930857,1.507,4.775,924.578
4.05204508,1.51881881,25.6019313,1.507,4.78,930.563
4.05270515,1.51514077,25.6024209,1.507,4.78,936.688
4.05373412,1.51859217,25.6231247,1.507,4.78,942.75
4.05452112,1.51253995,25.640352,1.507,4.78,948.844
4.05536605,1.51644387,25.6512149,1.507,4.786,954.891
4.05602715,1.51532392,25.6525462,1.507,4.786,960.938
4.05702919,1.51216971,25.6509328,1.507,4.786,966.985
4.05796109,1.51511615,25.6698788,1.507,4.786,973.047
4.05878307,1.5166094,25.6802616,1.507,4.786,979.125
4.05952891,1.51353355,25.690781,1.507,4.786,985.172
4.06063426,1.51493534,25.691091,1.507,4.786,991.235
4.06150504,1.51954556,25.7025526,1.507,4.786,997.297
4.06213982,1.51530513,25.7187182,1.507,4.791,1003.344
4.06283346,1.51771959,25.7229803,1.507,4.791,1009.438
4.063867,1.51841354,25.7396162,1.507,4.791,1015.531
4.06460735,1.51689823,25.74292,1.507,4.791,1021.594
4.06567835,1.5181202,25.752222,1.507,4.791,1027.594
4.0663879,1.51456419,25.7645801,1.507,4.791,1033.703
4.06741209,1.5151626,25.770569,1.507,4.797,1039.75
4.06829483,1.51912934,25.7884645,1.507,4.797,1045.813
4.06895583,1.51665735,25.79258,1.507,4.797,1051.906
4.07007707,1.51688892,25.8158426,1.507,4.797,1057.969
4.07095122,1.51935045,25.8152687,1.507,4.797,1064.047
4.071856,1.51653199,25.8291878,1.507,4.802,1070.031
4.07262647,1.51378161,25.8482199,1.507,4.802,1076.047
4.07380623,1.51310029,25.8565185,1.507,4.802,1082.078
4.07454271,1.51249223,25.8615428,1.507,4.802,1088.125
4.07543032,1.51403157,25.8634781,1.507,4.802,1094.188
4.07650625,1.5142226,25.8741726,1.507,4.802,1100.235
4.07752699,1.51546423,25.8850082,1.507,4.807,1106.281
4.07811651,1.52039172,25.8910407,1.507,4.807,1112.344
4.0790514,1.51577559,25.9025467,1.507,4.807,1118.391
4.08011435,1.51562797,25.9077242,1.507,4.807,1124.453
4.08089396,1.51709256,25.9224469,1.507,4.807,1130.563
4.08205457,1.51435629,25.945885,1.507,4.807,1136.656
4.08291436,1.51587064,25.9562944,1.507,4.807,1142.703
4.08385685,1.51472354,25.9656763,1.507,4.813,1148.75
4.08456234,1.51776504,25.9637548,1.507,4.813,1154.797
4.08583275,1.51624019,25.9758929,1.507,4.813,1160.875
4.08657596,1.51690578,25.9835117,1.507,4.813,1166.938
4.08738044,1.5189963,26.0039746,1.507,4.813,1172.938
4.0886722,1.51436392,26.0088722,1.507,4.818,1178.969
4.08936996,1.51771799,26.017145,1.507,4.818,1185
4.0904851,1.51531885,26.0349037,1.507,4.818,1191.078
4.09140247,1.51711454,26.0501929,1.507,4.818,1197.125
4.09230024,1.51781048,26.0586656,1.507,4.824,1203.188
4.09351463,1.51481711,26.0624667,1.507,4.824,1209.25
4.09417825,1.51250966,26.0769741,1.507,4.824,1215.297
4.09531783,1.51725224,26.0924323,1.507,4.824,1221.391
4.09644603,1.51477288,26.1022367,1.507,4.824,1227.453
4.09736327,1.51473904,26.1119178,1.507,4.824,1233.5
4.09847515,1.51535676,26.1223267,1.507,4.829,1239.563
4.09911911,1.51732941,26.1379407,1.507,4.829,1245.61
4.1002052,1.51593058,26.1416585,1.507,4.829,1251.656
4.10144146,1.51505143,26.1599265,1.507,4.829,1257.656
4.10254088,1.51642622,26.1598225,1.507,4.829,1263.656
4.10312897,1.5164959,26.1718888,1.507,4.829,1269.781
4.10432206,1.51172552,26.1912366,1.507,4.829,1275.844
4.10534009,1.51309991,26.1943297,1.507,4.834,1281.938
4.10631393,1.51455327,26.2064565,1.507,4.834,1288
4.10741241,1.51702628,26.2175579,1.507,4.834,1294.063
4.10848168,1.51777302,26.2326952,1.507,4.834,1300.063
4.10949035,1.51285411,26.2416103,1.507,4.834,1306.125
4.11022476,1.51734144,26.2533303,1.507,4.84,1312.188
4.11157398,1.51442247,26.2560101,1.507,4.84,1318.25
4.112399,1.51643624,26.2731379,1.507,4.84,1324.313
4.11336206,1.51526397,26.2914088,1.507,4.84,1330.375
4.11458455,1.51770007,26.2955735,1.507,4.84,1336.391
4.11530176,1.51873568,26.3109961,1.507,4.845,1342.422
4.11668972,1.51244482,26.3198389,1.507,4.845,1348.469
4.11746606,1.51749718,26.3299988,1.507,4.845,1354.547
4.11863662,1.51478997,26.3452132,1.507,4.845,1360.578
4.11988479,1.5157307,26.3592681,1.507,4.845,1366.641
4.12094646,1.51233706,26.3713718,1.507,4.851,1372.688
4.12209728,1.51380361,26.3821728,1.507,4.851,1378.75
4.123027,1.51800743,26.4002135,1.507,4.851,1384.813
4.12390066,1.51781464,26.408003,1.507,4.851,1390.875
4.12566646,1.51427255,26.4279402,1.507,4.856,1396.922
4.1261765,1.51490325,26.4337954,1.507,4.856,1402.985
4.1272698,1.51548815,26.4411092,1.507,4.856,1409.047
4.12847543,1.51393756,26.460889,1.507,4.856,1415.11
4.12960821,1.51443395,26.4677052,1.507,4.856,1421.203
4.13053042,1.5149902,26.4899029,1.507,4.856,1427.25
4.13160723,1.5146775,26.4999169,1.507,4.861,1433.313
4.13278545,1.51619475,26.5061412,1.507,4.861,1439.375
4.13368056,1.51650664,26.5146624,1.507,4.861,1445.438
4.13497479,1.51313496,26.5333596,1.507,4.861,1451.531
4.1359249,1.51609802,26.5470255,1.507,4.861,1457.61
4.13688223,1.51679461,26.56052,1.507,4.867,1463.672
4.13842167,1.51266537,26.5778338,1.507,4.867,1469.719
4.13949806,1.51531073,26.5906412,1.507,4.867,1475.781
4.14055412,1.51526612,26.6071198,1.507,4.867,1481.844
4.14124223,1.51759185,26.6154661,1.507,4.872,1487.844
4.14268266,1.51584916,26.6247872,1.507,4.872,1493.891
4.14341261,1.51496059,26.6322612,1.507,4.872,1499.906
4.14437302,1.51824684,26.650829,1.507,4.872,1505.969
4.14557479,1.518124,26.6630682,1.507,4.872,1512.016
4.14674918,1.51732275,26.6716989,1.507,4.872,1518.078
4.14789366,1.51923535,26.680067,1.507,4.878,1524.141
4.14906572,1.51345546,26.7008682,1.507,4.878,1530.203
4.15035027,1.51722397,26.7164388,1.507,4.878,1536.235
4.15112199,1.5163807,26.7230206,1.507,4.878,1542.235
4.15238256,1.5161578,26.7517567,1.507,4.883,1548.266
4.15380739,1.51398724,26.7609692,1.507,4.883,1554.328
4.15477299,1.51484158,26.7643553,1.507,4.883,1560.391
4.15568266,1.51871556,26.7749168,1.507,4.883,1566.453
4.15687255,1.5123741,26.7956528,1.507,4.883,1572.5
4.1581744,1.51113312,26.8163573,1.507,4.883,1578.563
4.15899653,1.51591024,26.8318938,1.507,4.888,1584.656
4.16031304,1.51361977,26.8455362,1.507,4.888,1590.719
4.16092277,1.51674025,26.8473337,1.507,4.888,1596.781
4.16218337,1.51280876,26.862078,1.507,4.888,1602.844
4.1635654,1.51619807,26.875036,1.507,4.894,1608.906
4.16428531,1.51639024,26.8968856,1.507,4.894,1614.969
4.16550487,1.51749689,26.9088884,1.507,4.894,1621
4.16640247,1.51323153,26.9230039,1.507,4.894,1627.016
4.16744369,1.51671969,26.9302269,1.507,4.894,1633.047
4.16846215,1.51469557,26.9516395,1.507,4.899,1639.125
4.16988234,1.51591655,26.9676022,1.507,4.899,1645.156
4.17072206,1.51709689,26.9857201,1.507,4.899,1651.235
4.17167572,1.51558231,26.9896231,1.507,4.899,1657.297
4.17292969,1.51429301,27.0139516,1.507,4.899,1663.375
4.17393399,1.51729419,27.0270324,1.507,4.899,1669.453
4.17500571,1.51614624,27.0437796,1.507,4.899,1675.516
4.17576729,1.51796725,27.0477301,1.507,4.905,1681.578
4.17680017,1.51499886,27.0737687,1.507,4.905,1687.641
4.17801131,1.51736179,27.0800273,1.507,4.905,1693.719
4.17902575,1.51342268,27.1030301,1.507,4.91,1699.75
4.17997433,1.51460396,27.11909,1.507,4.91,1705.828
4.18108642,1.51686803,27.1377608,1.507,4.91,1711.906
4.18213911,1.51450717,27.1514775,1.507,4.91,1717.969
4.1830761,1.51492648,27.1663068,1.507,4.91,1724.047
4.18417892,1.51535651,27.1812623,1.507,4.91,1730.078
4.1848513,1.51501669,27.2017171,1.507,4.915,1736.156
4.18628722,1.51758178,27.2093978,1.507,4.915,1742.203
4.18719902,1.51719071,27.2167086,1.507,4.915,1748.281
4.18785008,1.51663315,27.234876,1.507,4.915,1754.344
4.18915115,1.5160458,27.2556648,1.507,4.915,1760.391
4.18981068,1.51601599,27.2735624,1.507,4.921,1766.469
4.1908514,1.5185202,27.2774445,1.507,4.921,1772.531
4.1920044,1.51649079,27.2911894,1.507,4.921,1778.61
4.19258141,1.51590018,27.3194814,1.507,4.921,1784.641
4.19376065,1.51492333,27.3267292,1.507,4.921,1790.703
4.19459173,1.51439983,27.342421,1.507,4.921,1796.766
4.19575134,1.51200004,27.3700991,1.507,4.921,1802.813
4.1967334,1.51640581,27.385218,1.507,4.926,1808.875
4.1975685,1.51606371,27.3969524,1.507,4.926,1814.953
4.19833168,1.51504759,27.4142449,1.507,4.926,1821.016
4.19901044,1.51637047,27.4343554,1.507,4.926,1827.094
4.20023239,1.51421074,27.4451851,1.507,4.926,1833.156
4.19777135,1.48089893,27.4665477,1.473,4.91,1839.578
4.19817972,1.47890576,27.4978852,1.471,4.91,1845.75
4.19889445,1.48063441,27.5118908,1.471,4.91,1851.86
4.19933367,1.48161032,27.5294175,1.47,4.91,1858.031
4.19994041,1.481437,27.5351828,1.468,4.91,1864.188
4.19952297,1.46434585,27.5568904,1.457,4.905,1870.36
4.19999444,1.46348669,27.5748615,1.457,4.905,1876.531
4.20027042,1.45207542,27.5942877,1.446,4.899,1882.735
4.19929272,1.44511649,27.5990995,1.435,4.894,1888.891
4.19990639,1.44153301,27.6287204,1.435,4.894,1895.063
4.19945029,1.43193547,27.6398184,1.424,4.888,1901.219
4.19949489,1.43262383,27.6501852,1.423,4.888,1907.391
4.20017894,1.43216716,27.6662194,1.423,4.888,1913.485
4.19965366,1.42367116,27.6884302,1.412,4.883,1919.61
4.19916526,1.41010612,27.7002458,1.401,4.878,1925.703
4.19949365,1.40974966,27.7173845,1.401,4.878,1931.86
4.20026964,1.40822901,27.7329243,1.399,4.878,1938.016
4.20056843,1.40797464,27.7435138,1.399,4.878,1944.172
4.20026607,1.39717109,27.7518612,1.388,4.872,1950.281
4.19956649,1.38393068,27.7773647,1.377,4.867,1956.375
4.2001763,1.38866575,27.7860277,1.376,4.867,1962.485
4.20048211,1.38457618,27.8048921,1.376,4.867,1968.594
4.20047532,1.38467168,27.8224186,1.375,4.867,1974.688
4.20116401,1.38515933,27.8408684,1.373,4.867,1980.813
4.20120228,1.37221114,27.8433413,1.364,4.861,1986.938
4.20041925,1.36285692,27.8540433,1.352,4.856,1993.047
4.20086641,1.35641088,27.8734981,1.352,4.856,1999.141
4.20070629,1.34930891,27.8706003,1.341,4.851,2005.25
4.20007052,1.34005531,27.8963455,1.33,4.845,2011.406
4.20030944,1.34023203,27.905279,1.33,4.845,2017.578
4.20050508,1.34010184,27.9274058,1.329,4.845,2023.75
4.20128517,1.33889071,27.9349489,1.328,4.845,2029.922
4.20065722,1.32307773,27.9459793,1.318,4.84,2036.078
4.2002827,1.31973106,27.9539135,1.307,4.834,2042.25
4.1999549,1.30534654,27.9702456,1.297,4.829,2048.344
4.20023027,1.30484407,27.9794502,1.297,4.829,2054.469
4.20042163,1.3039288,27.9889758,1.296,4.829,2060.563
4.20119835,1.302124,27.99877,1.295,4.829,2066.672
4.20088207,1.28814786,28.0037648,1.283,4.824,2072.766
4.20017782,1.28329871,28.023106,1.274,4.818,2078.938
4.20076128,1.28184387,28.0332193,1.272,4.818,2085.094
4.20001308,1.27220127,28.0390072,1.263,4.813,2091.281
4.20056181,1.26801788,28.0498106,1.261,4.813,2097.391
4.2001202,1.25901683,28.0587572,1.252,4.807,2103.75
4.20085925,1.25675427,28.0657725,1.25,4.807,2109.969
4.20023999,1.24468328,28.0674406,1.239,4.802,2116.156
4.20055384,1.24428479,28.0792732,1.238,4.802,2122.328
4.20030155,1.23525073,28.0887113,1.228,4.797,2128.516
4.20045216,1.23601126,28.0959914,1.227,4.797,2134.703
4.20112039,1.23394172,28.0965651,1.227,4.797,2140.875
4.20141924,1.23346077,28.1091761,1.226,4.797,2147.063
4.20188662,1.22863235,28.1078698,1.224,4.797,2153.61
4.20183349,1.22001781,28.1174857,1.213,4.791,2159.922
4.20180444,1.21031963,28.1199021,1.203,4.786,2166.25
4.2010636,1.20013258,28.1238739,1.191,4.78,2172.516
4.19971396,1.18109457,28.1241652,1.172,4.77,2178.781
4.19996173,1.1785729,28.1325223,1.172,4.77,2185.094
4.19979585,1.16825818,28.1321054,1.161,4.764,2191.36
4.20010329,1.1670558,28.1272823,1.159,4.764,2197.656
4.20052504,1.16639391,28.1298411,1.159,4.764,2203.969
4.20114845,1.16390622,28.1367977,1.158,4.764,2210.235
4.20050268,1.15257138,28.1365663,1.147,4.759,2216.5
4.20127879,1.15416761,28.1318006,1.145,4.759,2222.828
4.2015157,1.15244866,28.1470395,1.144,4.759,2229.094
4.20205815,1.1497713,28.1446876,1.144,4.753,2235.36
4.2020628,1.13830064,28.1538708,1.132,4.753,2241.688
4.20168976,1.13106464,28.1426121,1.122,4.748,2247.953
4.20131383,1.1153329,28.1443769,1.111,4.743,2254.25
4.20187898,1.1158272,28.1517306,1.11,4.743,2260.563
4.20152437,1.10737295,28.1404971,1.1,4.737,2266.844
4.20192051,1.10845036,28.139522,1.099,4.737,2273.094
4.20202234,1.09304894,28.131773,1.089,4.732,2279.406
4.20160766,1.08551935,28.1371415,1.078,4.721,2286.063
4.20111666,1.07413816,28.1382639,1.067,4.721,2292.422
4.20154318,1.06778178,28.1488904,1.067,4.721,2298.797
4.20197191,1.07416513,28.1401109,1.065,4.721,2305.172
4.20183517,1.05960551,28.124657,1.053,4.716,2311.547
4.20120441,1.05254168,28.1165261,1.043,4.71,2317.938
4.20083701,1.04315991,28.1121515,1.034,4.699,2324.328
4.20071663,1.03040992,28.1187662,1.023,4.699,2330.703
4.20087684,1.02357038,28.1135063,1.021,4.699,2337.094
4.20194611,1.03067529,28.0996014,1.021,4.699,2343.5
4.20110071,1.01747134,28.0982258,1.009,4.689,2349.875
4.20159341,1.01582762,28.0903366,1.007,4.689,2356.25
4.20132131,1.00068851,28.0797693,0.998,4.689,2362.625
4.20192569,1.00270309,28.0716284,0.996,4.683,2369
4.20052096,0.98354455,28.0770315,0.976,4.678,2375.391
4.1998248,0.973787446,28.0664578,0.965,4.667,2381.766
4.20006997,0.959981814,28.0626438,0.955,4.662,2388.141
4.19904632,0.951812997,28.051775,0.945,4.656,2394.516
4.19880834,0.93955994,28.0483152,0.934,4.656,2400.875
4.19858901,0.941737243,28.0367274,0.934,4.656,2407.281
4.19914806,0.938628981,28.0297257,0.933,4.656,2413.656
4.19981542,0.93727175,28.0033954,0.933,4.656,2420.031
4.20023421,0.939724765,28.0075671,0.932,4.656,2426.391
4.19983685,0.927146211,27.9899274,0.921,4.646,2432.766
4.19943786,0.913950527,27.9822768,0.911,4.64,2439.172
4.1992811,0.907232287,27.9699628,0.9,4.635,2445.547
4.19849027,0.894506013,27.9708167,0.89,4.635,2451.922
4.19759374,0.884942218,27.963661,0.879,4.624,2458.297
4.19718649,0.873706437,27.942817,0.868,4.619,2464.672
4.19749038,0.875708877,27.9353955,0.868,4.619,2471.078
4.19785609,0.870516902,27.9114173,0.868,4.619,2477.5
4.19731593,0.867868526,27.9098404,0.857,4.619,2483.906
4.19852184,0.87532299,27.8913846,0.867,4.619,2490.281
4.19818166,0.864128901,27.8778201,0.856,4.613,2496.656
4.19851789,0.858158228,27.8611302,0.854,4.619,2503.031
4.19818568,0.849700823,27.8540684,0.845,4.608,2509.406
4.19856232,0.848211989,27.8446548,0.845,4.608,2515.781
4.19878867,0.845948545,27.827988,0.843,4.613,2522.172
4.19921808,0.8512511,27.8183372,0.842,4.608,2528.578
4.19992202,0.843895644,27.8059774,0.842,4.613,2534.953
4.19946931,0.83579047,27.801324,0.829,4.608,2541.328
4.19962408,0.832866807,27.7776345,0.829,4.608,2547.703
4.20029086,0.833780788,27.7632323,0.828,4.602,2554.078
4.20068879,0.834388049,27.7522661,0.827,4.608,2560.485
4.20001877,0.819325652,27.7311284,0.817,4.597,2566.86
4.19957854,0.810584929,27.7203416,0.806,4.592,2573.235
4.19925104,0.803353906,27.7116132,0.796,4.586,2579.61
4.19904587,0.791261688,27.7012855,0.785,4.581,2585.985
4.19808308,0.77887945,27.6873072,0.776,4.575,2592.469
4.19726803,0.770082692,27.6742046,0.766,4.57,2598.875
4.19769546,0.769720046,27.6614091,0.766,4.57,2605.297
4.1975719,0.767028349,27.6447234,0.765,4.57,2611.719
4.19802503,0.769722683,27.6346723,0.765,4.575,2618.125
4.19826356,0.768863393,27.6198306,0.763,4.57,2624.531
4.19831754,0.757456355,27.608249,0.754,4.57,2630.938
4.19843084,0.755982783,27.5927841,0.752,4.565,2637.36
4.19832291,0.757548012,27.5779761,0.752,4.565,2643.781
4.19877959,0.756016651,27.5636531,0.752,4.565,2650.188
4.19811025,0.745138752,27.540345,0.741,4.559,2656.594
4.19758593,0.735663698,27.5377552,0.731,4.554,2663
4.19792241,0.73479101,27.5064495,0.73,4.554,2669.422
4.19803079,0.734864376,27.5032136,0.73,4.554,2675.844
4.19825933,0.734297159,27.4788792,0.73,4.554,2682.25
4.1989558,0.735315108,27.4686218,0.729,4.554,2688.656
4.19809582,0.723327829,27.4530137,0.719,4.548,2695.063
4.19768302,0.714372903,27.4367819,0.708,4.543,2701.485
4.19784586,0.713776488,27.423823,0.708,4.543,2707.891
4.19775783,0.715116129,27.4052404,0.708,4.543,2714.297
4.19840229,0.712891871,27.3941242,0.707,4.543,2720.719
4.19850292,0.711750614,27.3813366,0.707,4.543,2727.141
4.1988551,0.711840002,27.3673047,0.707,4.543,2733.563
4.19925582,0.705636256,27.3584641,0.705,4.543,2739.969
4.1988238,0.699422138,27.3335553,0.694,4.538,2746.375
4.19811089,0.692805585,27.3235324,0.685,4.532,2752.781
4.19719196,0.680182804,27.3068884,0.675,4.527,2759.235
4.19831374,0.688847321,27.2881107,0.685,4.532,2765.641
4.19773887,0.679847284,27.268587,0.674,4.527,2772.047
4.19776773,0.680508579,27.2533422,0.674,4.527,2778.453
4.19795224,0.676053367,27.2352779,0.674,4.527,2784.86
