Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.77066852,1.51439155,31.6871354,1.507,4.505,151.625
3.77557117,1.51494778,31.6319112,1.507,4.505,156.109
3.77945246,1.51559606,31.5800066,1.507,4.511,160.594
3.78363095,1.51664013,31.5138413,1.507,4.521,165.078
3.78798573,1.51457202,31.4559266,1.507,4.521,169.625
3.79181178,1.51582391,31.3980395,1.507,4.527,174.125
3.79609231,1.5156234,31.3461722,1.507,4.532,178.672
3.79937628,1.51723001,31.3130389,1.507,4.532,183.172
3.80282157,1.51986272,31.2491726,1.507,4.538,187.687
3.80590365,1.51831774,31.1941185,1.507,4.538,192.234
3.80922537,1.5181183,31.1455614,1.507,4.543,196.734
3.811702,1.51718673,31.1035891,1.507,4.548,201.219
3.81439547,1.51719885,31.0518528,1.507,4.548,205.734
3.81649241,1.51566993,30.9991497,1.507,4.548,210.219
3.81835408,1.51184957,30.9539965,1.507,4.554,214.703
3.82046753,1.5169697,30.9069104,1.507,4.554,219.25
3.82243761,1.51573807,30.8521108,1.507,4.554,223.781
3.82392825,1.51746031,30.8009559,1.507,4.554,228.266
3.82534036,1.51342253,30.7557348,1.507,4.559,232.797
3.8266973,1.51613424,30.7107643,1.507,4.559,237.266
3.82813628,1.51476177,30.6718108,1.507,4.559,241.75
3.82928722,1.51380177,30.624045,1.507,4.559,246.281
3.83066726,1.51611707,30.582077,1.507,4.565,250.781
3.83188466,1.51463494,30.5305091,1.507,4.565,255.359
3.83267613,1.51575812,30.4814506,1.507,4.565,259.859
3.83406362,1.51609637,30.4366319,1.507,4.565,264.344
3.83522826,1.51310103,30.4006091,1.507,4.57,268.875
3.8362289,1.51687719,30.3629376,1.507,4.565,273.375
3.83726588,1.51615657,30.3217522,1.507,4.57,277.859
3.83858124,1.51538132,30.2795397,1.507,4.57,282.375
3.83969705,1.51450359,30.2325552,1.507,4.57,286.875
3.8404714,1.51442692,30.2016846,1.507,4.57,291.422
3.84192969,1.51631066,30.170578,1.507,4.57,295.937
3.84276645,1.51451217,30.1295685,1.507,4.57,300.422
3.84405056,1.51548581,30.0908537,1.507,4.575,304.937
3.84534733,1.51714239,30.0504637,1.507,4.575,309.437
3.84637016,1.51461369,30.0195412,1.507,4.575,313.984
3.84763343,1.5139565,29.9805894,1.507,4.575,318.516
3.84839399,1.51589271,29.9327308,1.507,4.575,322.984
3.84981418,1.51344462,29.9070986,1.507,4.581,327.469
3.85083462,1.51714758,29.8690409,1.507,4.581,332
3.85190761,1.51561597,29.8379075,1.507,4.581,336.5
3.85289014,1.51681357,29.7933325,1.507,4.581,341.031
3.85408821,1.51705161,29.766582,1.507,4.586,345.531
3.85532762,1.51813499,29.7340775,1.507,4.586,350.031
3.85632154,1.51924545,29.6948433,1.507,4.586,354.562
3.85773434,1.51457167,29.6636304,1.507,4.586,359.078
3.85858203,1.5165194,29.6389118,1.507,4.592,363.562
3.85952531,1.51750666,29.6166345,1.507,4.592,368.047
3.86118213,1.51552488,29.5681004,1.507,4.592,372.578
3.86218899,1.51654719,29.5371103,1.507,4.592,377.078
3.86305959,1.51756471,29.5071293,1.507,4.592,381.625
3.8641879,1.51491249,29.4789528,1.507,4.592,386.187
3.86525779,1.51623579,29.4543694,1.507,4.597,390.734
3.8665672,1.51550288,29.4320388,1.507,4.597,395.219
3.86760262,1.5142973,29.4015017,1.507,4.597,399.703
3.86867368,1.51564169,29.371939,1.507,4.597,404.234
3.86963313,1.5159298,29.3390013,1.507,4.597,408.719
3.87080349,1.51522035,29.3097712,1.507,4.602,413.187
3.87187288,1.51341417,29.2799825,1.507,4.602,417.719
3.87294355,1.51509957,29.2499966,1.507,4.602,422.187
3.8737992,1.51483039,29.2229029,1.507,4.602,426.687
3.87490316,1.5158874,29.1987719,1.507,4.602,431.172
3.87592027,1.5143082,29.1671361,1.507,4.602,435.672
3.87718367,1.51699584,29.1280193,1.507,4.602,440.187
3.87789863,1.51539696,29.103901,1.507,4.608,444.687
3.87922424,1.51577795,29.0774482,1.507,4.608,449.219
3.8803405,1.51644085,29.0412886,1.507,4.608,453.703
3.88116788,1.5171941,29.0170916,1.507,4.608,458.187
3.88202384,1.51690051,28.9960936,1.507,4.613,462.719
3.88323309,1.51799951,28.9643538,1.507,4.613,467.187
3.8841789,1.5150459,28.935859,1.507,4.613,471.687
3.88514249,1.51800061,28.9168223,1.507,4.613,476.203
3.8858978,1.51603713,28.8826965,1.507,4.613,480.734
3.88748135,1.51383672,28.8645124,1.507,4.619,485.266
3.88805568,1.51461526,28.8261081,1.507,4.619,489.766
3.88929726,1.51269822,28.8072672,1.507,4.619,494.25
3.89028285,1.51303068,28.7889836,1.507,4.619,498.781
3.89110976,1.51531004,28.7686342,1.507,4.619,503.281
3.89190768,1.51647397,28.73765,1.507,4.619,507.812
3.89311551,1.51468084,28.7123262,1.507,4.619,512.312
3.89413708,1.51286165,28.6917298,1.507,4.624,516.812
3.89508788,1.51661042,28.6674078,1.507,4.624,521.328
3.89596185,1.51464082,28.6437557,1.507,4.624,525.828
3.89700475,1.51426291,28.6195099,1.507,4.624,530.312
3.89808612,1.51415841,28.5930526,1.507,4.624,534.812
3.89898065,1.51639334,28.5705374,1.507,4.624,539.328
3.89967697,1.51861311,28.5516212,1.507,4.629,543.828
3.90105989,1.51618126,28.5225907,1.507,4.629,548.375
3.90161604,1.5166655,28.4955065,1.507,4.629,552.875
3.90276416,1.51587963,28.4881707,1.507,4.629,557.359
3.90387721,1.51447572,28.4786148,1.507,4.635,561.891
3.90446077,1.51580288,28.443706,1.507,4.629,566.391
3.90568875,1.5124085,28.423267,1.507,4.635,570.875
3.90622525,1.51493108,28.3950892,1.507,4.635,575.406
3.90721763,1.51663908,28.3825278,1.507,4.635,579.891
3.90820424,1.5171079,28.3601614,1.507,4.635,584.391
3.90913498,1.51661326,28.333269,1.507,4.635,588.937
3.90975137,1.51356158,28.3135298,1.507,4.635,593.437
3.91063832,1.51688068,28.2961787,1.507,4.64,597.922
3.91144033,1.51730568,28.2689006,1.507,4.64,602.453
3.91236252,1.51792337,28.2509074,1.507,4.64,606.953
3.91307171,1.51457344,28.2337554,1.507,4.64,611.437
3.9139287,1.51356175,28.2068757,1.507,4.64,615.953
3.91474821,1.51524963,28.1908178,1.507,4.64,620.453
3.91552036,1.5154905,28.1789336,1.507,4.646,624.953
3.91614124,1.51639809,28.1661418,1.507,4.646,629.5
3.9172747,1.5133033,28.1422124,1.507,4.646,634
3.91804769,1.51702258,28.1310645,1.507,4.646,638.547
3.91876455,1.51621267,28.1091405,1.507,4.646,643.047
3.91905655,1.51738271,28.0987611,1.507,4.646,647.531
3.9202519,1.51541221,28.0820626,1.507,4.651,652.062
3.92047992,1.51569711,28.0668222,1.507,4.651,656.562
3.92154185,1.51585062,28.0477081,1.507,4.646,661.047
3.92218266,1.51750838,28.0240707,1.507,4.651,665.562
3.92275571,1.51720405,28.0091989,1.507,4.651,670.062
3.92380806,1.5175517,27.9954182,1.507,4.651,674.547
3.92435747,1.51122071,27.98111,1.507,4.651,679.047
3.92467902,1.51741204,27.9716319,1.507,4.651,683.562
3.92539532,1.51487365,27.9505681,1.507,4.651,688.062
3.9263397,1.51828707,27.9303467,1.507,4.656,692.594
3.92661604,1.51396126,27.9210644,1.507,4.656,697.109
3.92775044,1.51920947,27.8965726,1.507,4.656,701.609
3.9282546,1.51634787,27.87618,1.507,4.656,706.156
3.92881341,1.51880129,27.8700293,1.507,4.656,710.656
3.92934447,1.51630601,27.8508837,1.507,4.656,715.141
3.93015118,1.51351882,27.8410444,1.507,4.656,719.672
3.93033225,1.51438965,27.8317307,1.507,4.656,724.156
3.93104846,1.51576944,27.8201371,1.507,4.656,728.641
3.9319444,1.51501988,27.8112094,1.507,4.656,733.187
3.93229442,1.51445266,27.7924213,1.507,4.662,737.719
3.93303818,1.5180092,27.7820062,1.507,4.662,742.203
3.9337397,1.51816354,27.7647301,1.507,4.662,746.687
3.93413722,1.51621177,27.7532493,1.507,4.662,751.203
3.93492074,1.51755382,27.7422252,1.507,4.662,755.703
3.93543491,1.51609994,27.7279054,1.507,4.662,760.25
3.93601221,1.51582698,27.7144127,1.507,4.662,764.75
3.93672853,1.51652478,27.7043999,1.507,4.662,769.25
3.93714729,1.51507237,27.6836249,1.507,4.662,773.766
3.93763919,1.51598437,27.6705149,1.507,4.667,778.266
3.93815116,1.51358257,27.6521999,1.507,4.667,782.75
3.93872716,1.51484677,27.6470551,1.507,4.667,787.234
3.93932466,1.51673559,27.6274667,1.507,4.667,791.75
3.9397581,1.51625991,27.6112445,1.507,4.667,796.25
3.94055568,1.5161469,27.5936792,1.507,4.667,800.797
3.94104229,1.51603295,27.590573,1.507,4.667,805.297
3.9411927,1.51573104,27.5691907,1.507,4.667,809.781
3.94192374,1.51384564,27.5587826,1.507,4.667,814.312
3.94256005,1.51397624,27.5507033,1.507,4.667,818.812
3.94281476,1.51270073,27.5476981,1.507,4.672,823.297
3.94363131,1.51479383,27.5393872,1.507,4.672,827.781
3.94412692,1.51523899,27.5202555,1.507,4.672,832.297
3.944536,1.51302114,27.5003906,1.507,4.672,836.797
3.94501825,1.51195877,27.4938754,1.507,4.672,841.344
3.94552853,1.51683928,27.475951,1.507,4.672,845.844
3.94586395,1.51738314,27.4579085,1.507,4.672,850.328
3.94661541,1.51576859,27.4531528,1.507,4.672,854.875
3.94701243,1.51710719,27.4446723,1.507,4.672,859.375
3.94756818,1.51280735,27.4216749,1.507,4.672,863.859
3.94775751,1.51681519,27.4050396,1.507,4.678,868.344
3.94873141,1.51808344,27.40242,1.507,4.678,872.859
3.94898349,1.51789284,27.4026921,1.507,4.678,877.359
3.94969862,1.51685733,27.3917756,1.507,4.678,881.906
3.94979768,1.51657565,27.37078,1.507,4.678,886.406
3.95041605,1.51631974,27.3695106,1.507,4.678,890.891
3.95080271,1.51285322,27.3516879,1.507,4.678,895.406
3.9516206,1.514175,27.3450642,1.507,4.678,899.906
3.95194856,1.51841859,27.3294879,1.507,4.678,904.391
3.95258581,1.51665067,27.3146796,1.507,4.678,908.891
3.95293856,1.5144427,27.315316,1.507,4.678,913.375
3.95332869,1.51556242,27.301016,1.507,4.678,917.859
3.95394616,1.51596023,27.2982495,1.507,4.683,922.391
3.95414501,1.51527036,27.2822777,1.507,4.683,926.891
3.95486112,1.51669281,27.2643824,1.507,4.678,931.422
3.95529915,1.51300635,27.2516217,1.507,4.683,935.922
3.95549391,1.51167389,27.2452623,1.507,4.683,940.406
3.956294,1.51598519,27.2349988,1.507,4.683,944.937
3.95666094,1.51763433,27.2238065,1.507,4.683,949.437
3.95697849,1.51541166,27.2218669,1.507,4.683,953.922
3.95741442,1.51311847,27.219328,1.507,4.683,958.437
3.95791443,1.51353453,27.201332,1.507,4.683,962.922
3.95861284,1.5167028,27.195698,1.507,4.683,967.406
3.95896987,1.52030143,27.1776326,1.507,4.683,971.922
3.95954368,1.51692458,27.1721458,1.507,4.689,976.422
3.96011364,1.51328138,27.1646183,1.507,4.689,980.953
3.96044603,1.51204842,27.159332,1.507,4.689,985.453
3.96108364,1.5155091,27.1494251,1.507,4.689,990
3.9615901,1.51433261,27.1452963,1.507,4.689,994.5
3.96219831,1.51376291,27.1292785,1.507,4.689,999.047
3.96266377,1.51494566,27.1270878,1.507,4.689,1003.547
3.96336144,1.51619009,27.1258399,1.507,4.689,1008.047
3.96391375,1.51627798,27.120069,1.507,4.694,1012.562
3.96403892,1.51506169,27.1120417,1.507,4.694,1017.062
3.96475144,1.51462251,27.1149211,1.507,4.694,1021.562
3.96502823,1.51469506,27.1005431,1.507,4.694,1026.078
3.96581564,1.51592024,27.0946854,1.507,4.694,1030.578
3.96616781,1.51707366,27.0910404,1.507,4.694,1035.125
3.96682872,1.5182218,27.0874761,1.507,4.694,1039.687
3.96713681,1.51355329,27.0859345,1.507,4.694,1044.187
3.9676473,1.51326054,27.0771707,1.507,4.694,1048.687
3.96800393,1.51681823,27.0738498,1.507,4.694,1053.234
3.9686787,1.51973972,27.0563621,1.507,4.694,1057.734
3.96937932,1.51439917,27.0480091,1.507,4.694,1062.281
3.96988332,1.51647511,27.0317832,1.507,4.694,1066.781
3.9702347,1.51695875,27.0375822,1.507,4.699,1071.281
3.97049676,1.51933235,27.0362249,1.507,4.699,1075.797
3.97130932,1.51493531,27.0203072,1.507,4.699,1080.297
3.97182354,1.51588965,27.0262777,1.507,4.699,1084.797
3.97223783,1.5172333,27.0168497,1.507,4.699,1089.312
3.97288126,1.51814489,27.0017143,1.507,4.699,1094.234
3.97330928,1.5175947,27.0068027,1.507,4.699,1098.875
3.97381082,1.51536825,27.0016906,1.507,4.699,1103.469
3.97421167,1.51329943,26.9900896,1.507,4.699,1108.141
3.97486373,1.51595885,26.9842563,1.507,4.699,1112.734
3.97546333,1.51338464,26.9820805,1.507,4.699,1117.359
3.97575253,1.51604589,26.9681225,1.507,4.699,1122.016
3.97622353,1.51893749,26.9606889,1.507,4.705,1126.594
3.9769088,1.51509948,26.956089,1.507,4.705,1131.219
3.97753258,1.51256131,26.9465842,1.507,4.705,1135.906
3.97777038,1.51400584,26.9398827,1.507,4.705,1140.5
3.97808621,1.51576857,26.9406152,1.507,4.705,1145.156
3.97865332,1.51539886,26.9353609,1.507,4.705,1149.797
3.97957435,1.51803435,26.9309082,1.507,4.705,1154.391
3.98002438,1.5144302,26.9286125,1.507,4.705,1158.984
3.98019484,1.51490139,26.9194331,1.507,4.705,1163.609
3.98100135,1.51310652,26.9208349,1.507,4.705,1168.281
3.98171819,1.51386764,26.9105673,1.507,4.71,1172.875
3.98184531,1.51235652,26.9107304,1.507,4.71,1177.5
3.98244608,1.51553662,26.906426,1.507,4.71,1182.141
3.98278306,1.51374037,26.900329,1.507,4.71,1186.734
3.98325866,1.51678971,26.9021692,1.507,4.71,1191.391
3.98405789,1.51341659,26.8978136,1.507,4.71,1196.078
3.98453177,1.51442448,26.8915579,1.507,4.71,1200.656
3.98479773,1.51288163,26.8906584,1.507,4.71,1205.281
3.9853919,1.51602791,26.87484,1.507,4.71,1209.937
3.98568566,1.51651859,26.8743296,1.507,4.71,1214.547
3.98662156,1.5142409,26.8767201,1.507,4.71,1219.203
3.98716514,1.51551484,26.882181,1.507,4.71,1223.859
3.9875594,1.52001785,26.8711764,1.507,4.716,1228.437
3.98770308,1.51543467,26.8695741,1.507,4.716,1233.078
3.98849804,1.5133319,26.8677317,1.507,4.716,1237.75
3.98889973,1.51647436,26.8702455,1.507,4.716,1242.359
3.98953389,1.51331177,26.8638991,1.507,4.716,1247.016
3.98996385,1.51526199,26.8613354,1.507,4.716,1251.703
3.99042247,1.51794455,26.8561242,1.507,4.716,1256.328
3.99081749,1.51808129,26.8602327,1.507,4.716,1260.953
3.99105313,1.51437718,26.8481848,1.507,4.716,1265.594
3.99188474,1.51329599,26.8498332,1.507,4.721,1270.187
3.99226856,1.51660082,26.851202,1.507,4.721,1274.812
3.99299439,1.51477479,26.8473899,1.507,4.721,1279.5
3.99321544,1.5156439,26.8456309,1.507,4.721,1284.187
3.9938212,1.51624603,26.8470257,1.507,4.721,1288.797
3.99407652,1.51890399,26.8418622,1.507,4.721,1293.422
3.99487365,1.51642197,26.8381163,1.507,4.721,1298.078
3.99491892,1.51583313,26.8287295,1.507,4.721,1302.687
3.99552547,1.51317943,26.8313192,1.507,4.721,1307.328
3.99606861,1.51551927,26.8326912,1.507,4.721,1312.016
3.99656131,1.51273428,26.8272484,1.507,4.721,1316.609
3.99693592,1.51586191,26.8218162,1.507,4.721,1321.234
3.9975494,1.51637215,26.8367175,1.507,4.721,1325.891
3.99791524,1.51661284,26.8354551,1.507,4.726,1330.516
3.99861233,1.51196862,26.8360455,1.507,4.726,1335.125
3.99886825,1.51779198,26.842107,1.507,4.726,1339.781
3.99932531,1.51715955,26.8275023,1.507,4.726,1344.469
3.99981879,1.51635762,26.8197076,1.507,4.726,1349.062
4.00033921,1.51713298,26.8245015,1.507,4.726,1353.703
4.00101316,1.51637352,26.8199145,1.507,4.726,1358.359
4.00121522,1.51454682,26.8183416,1.507,4.726,1362.984
4.00208034,1.51490159,26.8265899,1.507,4.726,1367.609
4.00218858,1.51513582,26.824804,1.507,4.726,1372.266
4.00281785,1.51379066,26.8215701,1.507,4.726,1376.859
4.00333113,1.51587883,26.8242034,1.507,4.726,1381.484
4.00364287,1.51620679,26.8143071,1.507,4.726,1386.141
4.00432562,1.51514667,26.8113959,1.507,4.732,1390.766
4.00473314,1.51567999,26.8028128,1.507,4.732,1395.406
4.00519133,1.51429348,26.8060806,1.507,4.732,1400.109
4.00579142,1.51492529,26.8001212,1.507,4.732,1404.703
4.00600252,1.51762069,26.7919887,1.507,4.732,1409.328
4.00668546,1.51344376,26.7915958,1.507,4.732,1414.016
4.00715577,1.51542921,26.7935276,1.507,4.732,1418.609
4.00769864,1.51361188,26.7819706,1.507,4.732,1423.266
4.00814397,1.51723529,26.7908867,1.507,4.737,1427.875
4.00856011,1.51532669,26.7899401,1.507,4.732,1432.5
4.00914668,1.51698489,26.7860459,1.507,4.737,1437.156
4.00949316,1.51635098,26.7706924,1.507,4.737,1441.75
4.00979059,1.51549262,26.7793843,1.507,4.737,1446.375
4.01038574,1.51696813,26.770268,1.507,4.737,1451.062
4.01121016,1.51524613,26.7813807,1.507,4.737,1455.672
4.01183055,1.51319145,26.777984,1.507,4.737,1460.297
4.01177158,1.51242692,26.7830281,1.507,4.737,1464.953
4.01251136,1.51560994,26.7906188,1.507,4.737,1469.562
4.01288313,1.51985935,26.7940047,1.507,4.737,1474.219
4.01340068,1.52056602,26.7972998,1.507,4.737,1478.875
4.01399215,1.51633748,26.7902198,1.507,4.743,1483.469
4.01419478,1.51405791,26.7826286,1.507,4.743,1488.094
4.01511256,1.51404675,26.7904453,1.507,4.743,1492.766
4.01555221,1.51640717,26.7961666,1.507,4.743,1497.375
4.01571094,1.51828643,26.7993612,1.507,4.743,1501.969
4.01655843,1.51642431,26.7912583,1.507,4.743,1506.672
4.01672998,1.51621462,26.7913091,1.507,4.743,1511.328
4.01753344,1.51774899,26.7935654,1.507,4.743,1516.016
4.01787332,1.5173299,26.8011154,1.507,4.743,1520.609
4.01854777,1.51376922,26.8043894,1.507,4.743,1525.234
4.01884438,1.51512796,26.7958799,1.507,4.743,1529.922
4.01959757,1.51528673,26.8135903,1.507,4.748,1534.547
4.02001162,1.51677504,26.8054187,1.507,4.748,1539.172
4.02058626,1.51649379,26.8002469,1.507,4.748,1543.812
4.021124,1.51263837,26.8105429,1.507,4.748,1548.406
4.02158329,1.51657442,26.8226131,1.507,4.748,1553.062
4.0219841,1.51749878,26.8092699,1.507,4.748,1557.703
4.0227293,1.51618375,26.8185051,1.507,4.748,1562.328
4.02295129,1.51804854,26.8218696,1.507,4.748,1566.953
4.02364531,1.51409437,26.8125994,1.507,4.748,1571.641
4.02390697,1.51509009,26.8120554,1.507,4.748,1576.219
4.02455043,1.51556265,26.8208863,1.507,4.748,1580.906
4.02516955,1.51725868,26.8084708,1.507,4.748,1585.5
4.02571208,1.51782879,26.8134851,1.507,4.753,1590.187
4.02587491,1.51425966,26.8187101,1.507,4.753,1594.766
4.02675981,1.5172533,26.8179714,1.507,4.753,1599.391
4.02715881,1.5173507,26.8129874,1.507,4.753,1604.078
4.02780301,1.51323996,26.814602,1.507,4.753,1608.672
4.02854776,1.51545861,26.810434,1.507,4.753,1613.297
4.02880856,1.5163028,26.8125422,1.507,4.753,1617.953
4.02927893,1.51676389,26.8126844,1.507,4.753,1622.547
4.03015583,1.51664499,26.8195951,1.507,4.753,1627.203
4.03054725,1.51330161,26.807799,1.507,4.753,1631.891
4.03092893,1.51781533,26.8057071,1.507,4.753,1636.469
4.03146174,1.51556947,26.8098428,1.507,4.753,1641.094
4.03182216,1.51579794,26.8077863,1.507,4.759,1645.75
4.03254236,1.51507656,26.8122018,1.507,4.759,1650.359
4.03301909,1.51475777,26.8098958,1.507,4.759,1655.047
4.03365952,1.51645598,26.8019001,1.507,4.759,1659.656
4.03426544,1.51302504,26.7976187,1.507,4.759,1664.297
4.03487962,1.51193253,26.8087037,1.507,4.759,1668.906
4.0353023,1.51530286,26.8099913,1.507,4.759,1673.5
4.03585406,1.5151511,26.802241,1.507,4.759,1678.172
4.03653582,1.51348274,26.8111574,1.507,4.764,1682.797
4.03698402,1.51483927,26.8148339,1.507,4.764,1687.453
4.03743945,1.51513039,26.8229845,1.507,4.764,1692.062
4.03830843,1.51571606,26.8324432,1.507,4.764,1696.719
4.03890099,1.51647695,26.8251117,1.507,4.764,1701.359
4.03941195,1.51828394,26.8235099,1.507,4.764,1706.047
4.03979831,1.51728464,26.8309859,1.507,4.764,1710.672
4.04056051,1.51447308,26.827532,1.507,4.764,1715.328
4.0409441,1.51466785,26.8327411,1.507,4.764,1719.937
4.04133659,1.51675546,26.8370966,1.507,4.77,1724.625
4.04196317,1.51774807,26.8351197,1.507,4.77,1729.266
4.04261346,1.5189965,26.8448934,1.507,4.764,1733.891
4.04349782,1.51816361,26.8423593,1.507,4.77,1738.531
4.0436637,1.51851358,26.8439027,1.507,4.77,1743.125
4.04458094,1.51608888,26.859984,1.507,4.77,1747.812
4.04514549,1.51499926,26.860304,1.507,4.77,1752.406
4.04559193,1.51457886,26.8705058,1.507,4.77,1757.062
4.04623027,1.51566823,26.8717622,1.507,4.77,1761.687
4.0467681,1.51719168,26.8698868,1.507,4.77,1766.328
4.04752154,1.51481767,26.871157,1.507,4.77,1770.984
4.0480528,1.51676977,26.8709782,1.507,4.775,1775.641
4.04841969,1.51741122,26.8661398,1.507,4.775,1780.25
4.04917135,1.51829728,26.8793983,1.507,4.775,1784.937
4.04974899,1.51424877,26.8840994,1.507,4.775,1789.562
4.05044338,1.51419547,26.8911589,1.507,4.775,1794.234
4.05109267,1.51603291,26.8898361,1.507,4.775,1798.844
4.05147672,1.51549402,26.888373,1.507,4.775,1803.422
4.05205239,1.51741484,26.8877507,1.507,4.78,1808.078
4.05265281,1.51680821,26.9031362,1.507,4.775,1812.672
4.05330827,1.5186482,26.9054696,1.507,4.78,1817.281
4.0540186,1.5158398,26.9066363,1.507,4.78,1821.891
4.05471405,1.51653321,26.9044746,1.507,4.78,1826.547
4.05505178,1.51590751,26.9129116,1.507,4.78,1831.172
4.05564042,1.51534377,26.9149124,1.507,4.78,1835.812
4.05614786,1.51538319,26.9109833,1.507,4.78,1840.422
4.05680964,1.51622857,26.9247658,1.507,4.78,1845.016
4.05768338,1.5139189,26.9308152,1.507,4.786,1849.687
4.05846621,1.51747481,26.9290982,1.507,4.786,1854.281
4.05880301,1.51440717,26.9341731,1.507,4.78,1858.922
4.05929303,1.51636667,26.9361587,1.507,4.786,1863.547
4.06010731,1.5163832,26.9374894,1.507,4.786,1868.203
4.06049516,1.51515782,26.9317674,1.507,4.786,1872.844
4.06114827,1.51774225,26.9446815,1.507,4.786,1877.484
4.06192513,1.51736693,26.9585067,1.507,4.786,1882.078
4.06258643,1.51344625,26.9551258,1.507,4.786,1886.672
4.06298245,1.51671291,26.9534434,1.507,4.786,1891.359
4.06369147,1.51634316,26.9615145,1.507,4.791,1895.969
4.06440078,1.51666837,26.9632921,1.507,4.791,1900.609
4.06490771,1.5139301,26.9565559,1.507,4.791,1905.25
4.06552409,1.51931142,26.9577538,1.507,4.791,1909.891
4.06625318,1.51568928,26.9721021,1.507,4.791,1914.547
4.06708065,1.51516805,26.9688206,1.507,4.791,1919.203
4.06759483,1.51673488,26.9739643,1.507,4.791,1923.797
4.0680881,1.51729134,26.9863044,1.507,4.791,1928.422
4.06852512,1.51553973,26.9859471,1.507,4.797,1933.031
4.06954904,1.51623839,26.9901549,1.507,4.797,1937.672
4.0704178,1.51490511,26.9967102,1.507,4.797,1942.266
4.07084351,1.51785394,26.9922199,1.507,4.797,1946.906
4.07152222,1.51680662,26.9881807,1.507,4.797,1951.516
4.07217119,1.51525339,27.0061247,1.507,4.797,1956.187
4.07289401,1.51551787,27.0025119,1.507,4.797,1960.891
4.07366741,1.51564712,27.0138438,1.507,4.797,1965.469
4.07421698,1.51559402,27.0108367,1.507,4.797,1970.047
4.07488345,1.51499533,27.0204345,1.507,4.802,1974.641
4.07545929,1.51363357,27.0230883,1.507,4.802,1979.234
4.07617015,1.51526078,27.0228445,1.507,4.802,1983.953
4.07686296,1.51296732,27.0308727,1.507,4.802,1988.609
4.07764208,1.51635941,27.0298473,1.507,4.802,1993.234
4.07792419,1.51687518,27.0250856,1.507,4.802,1997.812
4.07871347,1.51706114,27.030306,1.507,4.802,2002.453
4.07973511,1.51757549,27.0401926,1.507,4.807,2007.047
4.08037805,1.51347794,27.0476851,1.507,4.807,2011.703
4.08086877,1.51758677,27.0477279,1.507,4.807,2016.328
4.08170839,1.51613967,27.0489388,1.507,4.807,2020.922
4.08204198,1.51617849,27.0553032,1.507,4.807,2025.594
4.083306,1.51939096,27.0520092,1.507,4.807,2030.234
4.08383877,1.51651961,27.0555067,1.507,4.807,2034.906
4.08451423,1.51454306,27.0601248,1.507,4.807,2039.5
4.08499474,1.51520321,27.0624536,1.507,4.813,2044.141
4.08584748,1.51695718,27.0615139,1.507,4.813,2048.719
4.08678752,1.51809282,27.0617656,1.507,4.813,2053.375
4.08719684,1.52212091,27.0664325,1.507,4.813,2058
4.08856713,1.52061296,27.0669989,1.507,4.813,2062.594
4.08891864,1.516292,27.0741445,1.507,4.813,2067.203
4.08923708,1.51679936,27.0786084,1.507,4.813,2071.906
4.09004298,1.51611735,27.0846206,1.507,4.813,2076.578
4.09062991,1.51913616,27.094124,1.507,4.818,2081.172
4.09145567,1.51648201,27.1024246,1.507,4.818,2085.828
