Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.92322166,1.5149039,27.3630976,1.507,4.651,760.531
3.92389917,1.51472497,27.3479291,1.507,4.651,764.625
3.92427699,1.51610445,27.3353785,1.507,4.651,768.734
3.92474118,1.51899581,27.3223862,1.507,4.651,772.828
3.92537759,1.51472111,27.3158035,1.507,4.651,776.922
3.9260962,1.51735931,27.311628,1.507,4.651,781.015
3.92642915,1.51536284,27.2929266,1.507,4.651,785.109
3.92665828,1.51591061,27.2801621,1.507,4.651,789.203
3.92740108,1.51648446,27.2625081,1.507,4.651,793.297
3.92812651,1.5138772,27.2464846,1.507,4.651,797.39
3.92857686,1.51850968,27.2317815,1.507,4.651,801.5
3.9290046,1.5160596,27.2228324,1.507,4.656,805.594
3.92979828,1.5122516,27.2124536,1.507,4.656,809.687
3.92998949,1.51682254,27.2013632,1.507,4.656,813.781
3.93055489,1.51806992,27.1860839,1.507,4.656,817.875
3.9311083,1.51502443,27.1832418,1.507,4.656,821.969
3.93166347,1.51508063,27.1723535,1.507,4.656,826.078
3.93230152,1.51560727,27.1639549,1.507,4.656,830.172
3.93255056,1.51645147,27.1523637,1.507,4.656,834.265
3.93299277,1.51370155,27.1316023,1.507,4.656,838.359
3.93369987,1.51512355,27.1199266,1.507,4.656,842.469
3.93386695,1.51514227,27.1130617,1.507,4.656,846.578
3.93436881,1.51661801,27.1028726,1.507,4.656,850.672
3.93483308,1.51709826,27.0955247,1.507,4.662,854.765
3.93546114,1.51689374,27.0935402,1.507,4.656,858.859
3.93596438,1.51585874,27.0826815,1.507,4.662,862.969
3.93596754,1.51612494,27.0676966,1.507,4.662,867.062
3.93668069,1.51389969,27.0495593,1.507,4.662,871.156
3.93718708,1.51452923,27.0334766,1.507,4.662,875.25
3.93757887,1.51727341,27.0317993,1.507,4.662,879.344
3.93767105,1.51621379,27.012898,1.507,4.662,883.437
3.93884634,1.51736605,27.0167623,1.507,4.662,887.531
3.93891029,1.51509823,27.0098228,1.507,4.662,891.64
3.93919609,1.51666103,26.9954762,1.507,4.662,895.734
3.93977266,1.51449492,26.9961723,1.507,4.662,899.812
3.94018117,1.51456496,26.9820662,1.507,4.667,903.922
3.94054708,1.51690429,26.9715633,1.507,4.662,908.015
3.94103547,1.51569089,26.9554939,1.507,4.667,912.109
3.94150984,1.51460315,26.948142,1.507,4.667,916.203
3.94186921,1.51454942,26.9405601,1.507,4.667,920.312
3.9426377,1.51666859,26.9304877,1.507,4.667,924.406
3.94289381,1.51861979,26.9190661,1.507,4.667,928.5
3.9430562,1.5144781,26.905176,1.507,4.667,932.594
3.94365376,1.51608308,26.8987234,1.507,4.667,936.687
3.94423159,1.51643524,26.8832868,1.507,4.667,940.781
3.94459227,1.51650093,26.88732,1.507,4.667,944.875
3.94486226,1.51677515,26.8866006,1.507,4.667,949.015
3.94506933,1.51400509,26.8701068,1.507,4.667,953.109
3.94574833,1.51577675,26.8635948,1.507,4.667,957.219
3.94604094,1.51575347,26.8503931,1.507,4.672,961.312
3.94657373,1.5159089,26.8571,1.507,4.672,965.406
3.94691506,1.51682015,26.8376869,1.507,4.672,969.5
3.94733442,1.51724456,26.8315848,1.507,4.672,973.594
3.94781136,1.51714386,26.8200806,1.507,4.672,977.703
3.94808871,1.51668497,26.8245055,1.507,4.672,981.797
3.94866263,1.51510933,26.8099409,1.507,4.672,985.89
3.94906836,1.51713258,26.80413,1.507,4.672,989.984
3.94942116,1.51602346,26.7853453,1.507,4.672,994.078
3.94979037,1.51363176,26.7818337,1.507,4.672,998.172
3.9503904,1.51457171,26.7830279,1.507,4.672,1002.265
3.95060015,1.51516418,26.7700351,1.507,4.672,1006.39
3.95120686,1.51532361,26.7618716,1.507,4.678,1010.5
3.95163511,1.51648788,26.7544913,1.507,4.672,1014.594
3.95186283,1.51565787,26.7446942,1.507,4.678,1018.687
3.95236329,1.51661139,26.734563,1.507,4.678,1022.797
3.95279346,1.51555499,26.7309487,1.507,4.678,1026.89
3.95309934,1.51752242,26.7407772,1.507,4.678,1031
3.95359888,1.5162603,26.7269754,1.507,4.678,1035.094
3.9539756,1.51463427,26.7256083,1.507,4.678,1039.187
3.95442818,1.51865742,26.7145404,1.507,4.678,1043.281
3.95444785,1.51801911,26.7084648,1.507,4.678,1047.39
3.95523481,1.51347207,26.70155,1.507,4.678,1051.484
3.95577328,1.51736755,26.7042763,1.507,4.678,1055.578
3.95609647,1.51474364,26.6850887,1.507,4.678,1059.672
3.95638846,1.51566809,26.6823571,1.507,4.683,1063.781
3.95669102,1.51519548,26.6770407,1.507,4.678,1067.875
3.95731705,1.51377779,26.6664503,1.507,4.683,1071.969
3.95782532,1.51505157,26.6654228,1.507,4.683,1076.078
3.95842395,1.5151532,26.6641681,1.507,4.683,1080.172
3.9587422,1.5222637,26.6525098,1.507,4.683,1084.265
3.9588324,1.51638559,26.6399425,1.507,4.683,1088.359
3.9594021,1.51655993,26.6366396,1.507,4.683,1092.453
3.95973687,1.51904786,26.6356355,1.507,4.683,1096.562
3.9603326,1.51596851,26.6325493,1.507,4.683,1100.656
3.9606565,1.51366874,26.6212987,1.507,4.683,1104.75
3.96123904,1.5198192,26.6132118,1.507,4.683,1108.875
3.96159058,1.5193555,26.6237752,1.507,4.683,1112.969
3.96220088,1.51620526,26.6111214,1.507,4.683,1117.062
3.96249682,1.51580363,26.6070413,1.507,4.683,1121.172
3.96288722,1.51547463,26.5906866,1.507,4.689,1125.265
3.96314437,1.5159062,26.5923997,1.507,4.689,1129.375
3.96361903,1.51600993,26.575569,1.507,4.689,1133.469
3.96407862,1.51837056,26.5734522,1.507,4.689,1137.562
3.9647069,1.51719328,26.5670589,1.507,4.689,1141.672
3.96491818,1.51810324,26.5752907,1.507,4.689,1145.781
3.9655941,1.5173187,26.5621331,1.507,4.689,1149.89
3.9659098,1.51631423,26.56116,1.507,4.689,1153.984
3.96646987,1.51613961,26.5584645,1.507,4.689,1158.078
3.96683599,1.51371634,26.5571577,1.507,4.689,1162.187
3.96686128,1.51767363,26.5484574,1.507,4.694,1166.281
3.9677024,1.51437646,26.5402869,1.507,4.694,1170.39
3.96815149,1.51659971,26.5342293,1.507,4.689,1174.484
3.96825267,1.51863105,26.5346569,1.507,4.694,1178.594
3.96887259,1.51485348,26.5269858,1.507,4.694,1182.703
3.96921877,1.51477363,26.5195143,1.507,4.694,1186.812
3.96971841,1.52118994,26.5164042,1.507,4.694,1190.922
3.97021729,1.51553263,26.50928,1.507,4.694,1195.031
3.97049792,1.51507284,26.5150859,1.507,4.694,1199.125
3.97100314,1.51249771,26.5078549,1.507,4.694,1203.234
3.97167508,1.5179869,26.5081326,1.507,4.694,1207.328
3.9720786,1.51316788,26.5030808,1.507,4.694,1211.437
3.97230803,1.51169035,26.4996486,1.507,4.694,1215.531
3.97262533,1.51536254,26.5002697,1.507,4.699,1219.64
3.97294303,1.51296395,26.4905776,1.507,4.699,1223.734
3.97393011,1.51603573,26.4900835,1.507,4.699,1227.844
3.9740197,1.51769657,26.4872209,1.507,4.694,1231.937
3.97428927,1.51911247,26.482562,1.507,4.699,1236.047
3.97513555,1.51329433,26.4775023,1.507,4.699,1240.14
3.97546255,1.51274396,26.4776053,1.507,4.699,1244.25
3.97566014,1.516036,26.4733389,1.507,4.699,1248.344
3.97619255,1.51722656,26.4685706,1.507,4.699,1252.469
3.97661627,1.51600673,26.4694096,1.507,4.699,1256.562
3.97725457,1.51683445,26.4683706,1.507,4.699,1260.672
3.97789748,1.51570872,26.4685781,1.507,4.699,1264.765
3.97764646,1.51306469,26.4687735,1.507,4.699,1268.875
3.97840726,1.51824566,26.4622403,1.507,4.699,1272.969
3.97890181,1.5144653,26.4564949,1.507,4.699,1277.078
3.97930663,1.51516821,26.4518777,1.507,4.705,1281.187
3.97956461,1.51802726,26.453401,1.507,4.705,1285.281
3.98020662,1.51673273,26.4415563,1.507,4.705,1289.39
3.9803634,1.51814944,26.4426953,1.507,4.705,1293.5
3.9810184,1.51536658,26.4429345,1.507,4.705,1297.594
3.98122142,1.51649264,26.435398,1.507,4.705,1301.687
3.98165118,1.51633327,26.437917,1.507,4.705,1305.797
3.98202741,1.51588956,26.4398674,1.507,4.705,1309.906
3.98261414,1.51741226,26.4306994,1.507,4.705,1314
3.98296795,1.51566849,26.4329938,1.507,4.705,1318.109
3.98321229,1.51940018,26.4284379,1.507,4.705,1322.203
3.98358985,1.51820728,26.4319201,1.507,4.705,1326.297
3.98417913,1.51515386,26.4259704,1.507,4.705,1330.39
3.9845335,1.51644907,26.4242606,1.507,4.705,1334.469
3.98501947,1.51856838,26.4213917,1.507,4.71,1338.578
3.98543839,1.51544192,26.4296917,1.507,4.71,1342.672
3.98557579,1.51422731,26.4204112,1.507,4.71,1346.765
3.98613757,1.51470546,26.4123505,1.507,4.71,1350.844
3.98645775,1.5142227,26.4126066,1.507,4.71,1354.937
3.98677068,1.51522134,26.4085963,1.507,4.71,1359.031
3.987174,1.51975368,26.396668,1.507,4.71,1363.125
3.98759167,1.51818382,26.4113823,1.507,4.71,1367.234
3.98802607,1.51663937,26.4220329,1.507,4.71,1371.312
3.9885332,1.51585982,26.4074348,1.507,4.71,1375.422
3.98888649,1.51878548,26.4180251,1.507,4.71,1379.515
3.98940877,1.51649844,26.4067606,1.507,4.71,1383.609
3.98973181,1.51880358,26.4083069,1.507,4.71,1387.703
3.99017878,1.5157285,26.3939304,1.507,4.716,1391.797
3.99053139,1.51475387,26.4001998,1.507,4.716,1395.89
3.99074493,1.51450261,26.4062857,1.507,4.716,1400
3.99133516,1.51826979,26.4028844,1.507,4.716,1404.14
3.99174908,1.51746908,26.3963686,1.507,4.716,1408.234
3.99204682,1.51651993,26.3975852,1.507,4.716,1412.328
3.99272028,1.51463925,26.3915925,1.507,4.716,1416.437
3.99263774,1.51645107,26.3928231,1.507,4.716,1420.531
3.99319249,1.51839654,26.3981296,1.507,4.716,1424.625
3.99369623,1.51431052,26.3888381,1.507,4.716,1428.719
3.9940087,1.51740031,26.3861851,1.507,4.721,1432.812
3.99452833,1.51620325,26.3951619,1.507,4.716,1436.922
3.9950357,1.51533154,26.3873857,1.507,4.721,1441.015
3.99536875,1.51517331,26.3817517,1.507,4.721,1445.109
3.99566604,1.5129957,26.3808453,1.507,4.721,1449.203
3.99615082,1.51587195,26.3869856,1.507,4.721,1453.297
3.99650134,1.51842806,26.3849314,1.507,4.721,1457.406
3.99692026,1.51223941,26.3885871,1.507,4.721,1461.5
3.99711928,1.5150397,26.3861988,1.507,4.721,1465.594
3.9979443,1.51456514,26.384053,1.507,4.721,1469.687
3.99815293,1.51467071,26.3880234,1.507,4.721,1473.828
3.99853996,1.51672786,26.3878681,1.507,4.721,1477.984
3.99896082,1.51749763,26.3841525,1.507,4.721,1482.453
3.99946751,1.51755034,26.3774205,1.507,4.721,1486.672
3.99985366,1.5170399,26.3895929,1.507,4.721,1490.922
4.00011943,1.51506823,26.3834664,1.507,4.721,1495.125
4.00063538,1.51402567,26.3749959,1.507,4.726,1499.312
4.00109872,1.51670035,26.379603,1.507,4.721,1503.594
4.00127351,1.51444144,26.380329,1.507,4.721,1507.812
4.00195154,1.5153044,26.3871258,1.507,4.726,1512.062
4.00211703,1.51625795,26.3912201,1.507,4.726,1516.265
4.00259864,1.515433,26.3895578,1.507,4.726,1520.469
4.00325469,1.51561983,26.3805349,1.507,4.726,1524.687
4.00361008,1.51370328,26.3754409,1.507,4.726,1528.922
4.00386678,1.51798689,26.3889709,1.507,4.726,1533.156
4.0044259,1.51747671,26.389004,1.507,4.726,1537.359
4.0047404,1.51551185,26.3817708,1.507,4.726,1541.562
4.00544309,1.51381818,26.387316,1.507,4.726,1545.844
4.00571858,1.51737476,26.3852289,1.507,4.726,1550.062
4.00602183,1.5174675,26.3837088,1.507,4.726,1554.328
4.00635445,1.51642323,26.3920192,1.507,4.732,1558.531
4.00665336,1.51744884,26.3901163,1.507,4.732,1562.75
4.00728583,1.51486858,26.3827916,1.507,4.732,1567.031
4.00798238,1.51533173,26.3868893,1.507,4.732,1571.234
4.00826642,1.51356372,26.3960824,1.507,4.732,1575.484
4.00896116,1.51743107,26.4019213,1.507,4.732,1579.719
4.00909699,1.51632887,26.3983271,1.507,4.732,1583.969
4.00944426,1.51834577,26.3995979,1.507,4.732,1588.187
4.00981445,1.51551683,26.3947807,1.507,4.732,1592.484
4.01033899,1.51779777,26.3915204,1.507,4.732,1596.765
4.01083907,1.51334729,26.3936166,1.507,4.732,1600.953
4.01129094,1.5203012,26.3933111,1.507,4.737,1605.203
4.0115426,1.51581049,26.3976742,1.507,4.737,1609.406
4.01220736,1.51585522,26.3927031,1.507,4.737,1613.594
4.0127325,1.51746568,26.3893044,1.507,4.737,1617.875
4.01294756,1.51431809,26.3860143,1.507,4.737,1622.062
4.01315901,1.51542063,26.3910232,1.507,4.737,1626.344
4.01347597,1.51583763,26.3871104,1.507,4.737,1630.578
4.01424055,1.51448119,26.389421,1.507,4.737,1634.781
4.01485118,1.51169504,26.3895028,1.507,4.737,1639.015
4.01523779,1.5147545,26.3818889,1.507,4.737,1643.203
4.01573067,1.51767126,26.3981649,1.507,4.737,1647.469
4.01579866,1.51500138,26.3937975,1.507,4.737,1651.672
4.01638306,1.51705797,26.4014565,1.507,4.743,1655.89
4.01716388,1.5180083,26.4068016,1.507,4.737,1660.156
4.01749686,1.5158209,26.4006284,1.507,4.743,1664.359
4.01789944,1.51596708,26.406576,1.507,4.743,1668.609
4.01837207,1.51648635,26.4126484,1.507,4.743,1672.875
4.01883626,1.51657747,26.4070214,1.507,4.743,1677.062
4.01942435,1.5165976,26.401943,1.507,4.743,1681.312
4.01966215,1.51890035,26.4004865,1.507,4.743,1685.531
4.02004368,1.51598333,26.4088174,1.507,4.743,1689.812
4.02054368,1.5190215,26.4118647,1.507,4.743,1694.015
4.02092032,1.51505158,26.4148256,1.507,4.743,1698.203
4.02123684,1.51367693,26.4149957,1.507,4.743,1702.484
4.02178532,1.51576491,26.4199307,1.507,4.743,1706.687
4.02262577,1.51634146,26.412947,1.507,4.743,1710.937
4.02295534,1.51676797,26.4132543,1.507,4.748,1715.14
4.02328813,1.51542954,26.4118008,1.507,4.748,1719.344
4.02365242,1.51788018,26.4212017,1.507,4.748,1723.594
4.02412989,1.51617808,26.4237061,1.507,4.748,1727.781
4.0247571,1.51780332,26.4181872,1.507,4.748,1732.062
4.02522567,1.51786121,26.4288176,1.507,4.748,1736.265
4.02558415,1.51612589,26.4325801,1.507,4.748,1740.484
4.02615733,1.51395693,26.4302167,1.507,4.748,1744.719
4.02675275,1.51731148,26.428732,1.507,4.748,1748.922
4.02712508,1.51369218,26.435481,1.507,4.748,1753.172
4.02767816,1.51486935,26.434328,1.507,4.748,1757.406
4.02800558,1.51602486,26.4466725,1.507,4.748,1761.656
4.02839575,1.51562649,26.4428204,1.507,4.748,1765.875
4.02892636,1.5180912,26.4467384,1.507,4.753,1770.156
4.02927822,1.51605085,26.4430597,1.507,4.753,1774.375
4.03003407,1.51899336,26.443127,1.507,4.753,1778.625
4.03044351,1.51889763,26.4490757,1.507,4.753,1782.828
4.03111901,1.51945429,26.4459504,1.507,4.753,1787.015
4.03151013,1.51870774,26.4419125,1.507,4.753,1791.281
4.03196044,1.51901158,26.4528502,1.507,4.753,1795.484
4.03228717,1.51224271,26.4602456,1.507,4.753,1799.734
4.03295707,1.51938003,26.4542002,1.507,4.753,1803.969
4.03316113,1.51791729,26.4585285,1.507,4.753,1808.156
4.03413314,1.51533978,26.4653652,1.507,4.753,1812.39
4.034246,1.51577313,26.4682571,1.507,4.759,1816.594
4.03488754,1.51621852,26.4670385,1.507,4.759,1820.844
4.03551394,1.51710522,26.4658687,1.507,4.759,1825.047
4.03606876,1.51460358,26.4711897,1.507,4.759,1829.328
4.03634824,1.51524915,26.4730658,1.507,4.759,1833.547
4.03692271,1.51427084,26.4756374,1.507,4.759,1837.734
4.03745194,1.51072044,26.471893,1.507,4.759,1841.969
4.0376839,1.51112235,26.473273,1.507,4.759,1846.187
4.03850229,1.51166138,26.4809756,1.507,4.759,1850.39
4.03907136,1.51631061,26.4889865,1.507,4.764,1854.672
4.03908218,1.51597553,26.4912782,1.507,4.764,1858.859
4.04006153,1.51639723,26.4913473,1.507,4.764,1863.109
4.04042944,1.51819564,26.4906869,1.507,4.764,1867.312
4.0408395,1.51639235,26.4954468,1.507,4.764,1871.531
4.04146361,1.5165581,26.4979393,1.507,4.764,1875.781
4.04187263,1.51647025,26.4895928,1.507,4.764,1880
4.0421979,1.51732156,26.4897231,1.507,4.764,1884.25
4.04292152,1.51903406,26.4991846,1.507,4.764,1888.484
