Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
4.1946915,1.5186204,27.8196731,1.507,4.921,1839.797
4.19554742,1.5149032,27.8286792,1.507,4.921,1846.407
4.19719053,1.51945063,27.8271772,1.507,4.921,1852.969
4.19834436,1.5189603,27.8385721,1.507,4.921,1859.61
4.19938519,1.51903773,27.8609766,1.507,4.921,1866.25
4.20049048,1.51643305,27.8787492,1.507,4.926,1872.797
4.19919711,1.48704449,27.8925978,1.478,4.91,1879.719
4.19992243,1.48751866,27.9072365,1.477,4.91,1886.438
4.19999467,1.47514001,27.9205675,1.466,4.905,1893.141
4.19960511,1.46261902,27.9314107,1.455,4.899,1899.86
4.19948845,1.45269082,27.9391692,1.444,4.894,1906.563
4.19997823,1.45093645,27.9439477,1.442,4.894,1913.266
4.19979273,1.43838526,27.9528662,1.431,4.888,1919.969
4.19942234,1.4324782,27.9637706,1.42,4.883,1926.672
4.20004471,1.43012434,27.9795068,1.42,4.883,1933.391
4.19982147,1.41801629,27.9736755,1.409,4.878,1940.094
4.19984005,1.41598547,27.9910167,1.408,4.878,1946.797
4.20100968,1.41173717,28.0067802,1.406,4.878,1953.5
4.20053534,1.40364508,28.0112654,1.395,4.872,1960.203
4.20044188,1.39302632,28.0227745,1.384,4.867,1966.907
4.20104993,1.3904333,28.0285453,1.383,4.867,1973.61
4.2004491,1.38175061,28.0404645,1.372,4.861,1980.313
4.2001223,1.36949678,28.0491273,1.361,4.856,1987.016
4.20064464,1.37007118,28.0619954,1.361,4.856,1993.735
4.20048677,1.35725998,28.0843272,1.35,4.851,2000.532
4.20086929,1.35762147,28.0821352,1.35,4.851,2007.235
4.20061419,1.34825166,28.0837605,1.337,4.845,2013.953
4.19997968,1.33611698,28.096265,1.328,4.84,2020.657
4.20062174,1.33652252,28.1003339,1.326,4.84,2027.391
4.19996352,1.3251676,28.1021014,1.317,4.834,2034.094
4.19993644,1.31643768,28.1129132,1.306,4.829,2040.813
4.20032157,1.31384573,28.1170996,1.304,4.829,2047.516
4.20075469,1.31260557,28.120949,1.304,4.829,2054.235
4.20034508,1.29931568,28.1260146,1.292,4.824,2060.985
4.20074509,1.30259603,28.1297769,1.292,4.824,2067.719
4.20074789,1.29004841,28.1342479,1.281,4.818,2074.438
4.20019663,1.28049309,28.1433775,1.27,4.813,2081.157
4.20064055,1.27527034,28.1472511,1.27,4.813,2087.86
4.20075752,1.26681947,28.1386504,1.259,4.807,2094.578
4.19993532,1.25595805,28.1517889,1.248,4.802,2101.297
4.20018453,1.2536956,28.1588336,1.246,4.802,2108.016
4.20066718,1.25271294,28.1646982,1.246,4.802,2114.735
4.20051089,1.2435074,28.1637361,1.235,4.797,2121.438
4.2009787,1.24346604,28.1618125,1.234,4.797,2128.157
4.20157563,1.23942498,28.165153,1.232,4.797,2134.86
4.2011187,1.22928312,28.1625972,1.221,4.791,2141.578
4.20095391,1.22171458,28.163821,1.212,4.786,2148.282
4.20145507,1.21729062,28.1712329,1.21,4.786,2155
4.20197151,1.21865702,28.1757301,1.209,4.786,2161.703
4.20171531,1.20191988,28.1633838,1.198,4.78,2168.422
4.20058024,1.1855434,28.1594556,1.177,4.77,2175.125
4.20080491,1.18413754,28.1659563,1.177,4.77,2181.844
4.20099329,1.18341378,28.1622121,1.176,4.77,2188.547
4.20183121,1.18327123,28.1578948,1.174,4.77,2195.594
4.20195517,1.17297708,28.1527632,1.163,4.764,2202.469
4.20156769,1.15955212,28.1575534,1.152,4.759,2209.266
4.20137265,1.14969511,28.1580381,1.141,4.753,2216.125
4.20087866,1.13711599,28.145392,1.132,4.748,2223.328
4.20142378,1.13827622,28.1431647,1.13,4.748,2230.297
4.2015166,1.13625258,28.1354335,1.129,4.748,2237.266
4.20256455,1.1335373,28.1314761,1.128,4.748,2244.188
4.20209208,1.12384796,28.124267,1.117,4.743,2251.157
4.20201162,1.11451196,28.1228715,1.107,4.737,2258.11
4.20146201,1.09806332,28.1200957,1.096,4.732,2265
4.20216328,1.10109357,28.1156913,1.094,4.732,2271.969
4.20200928,1.08910625,28.1105208,1.083,4.726,2278.938
4.20170426,1.08178298,28.0984226,1.072,4.721,2285.907
4.2014541,1.0683215,28.0825312,1.061,4.716,2292.813
4.20182065,1.06947621,28.0772356,1.061,4.716,2299.782
4.20149328,1.05831735,28.0719715,1.05,4.71,2306.735
4.20224813,1.05726351,28.0680902,1.049,4.71,2313.641
4.20184768,1.04446972,28.0534374,1.038,4.705,2320.625
4.20153194,1.03684363,28.0465952,1.027,4.699,2327.594
4.20162755,1.03304539,28.0341681,1.027,4.699,2334.563
4.20162807,1.01825135,28.0387042,1.014,4.694,2341.532
4.2014431,1.0096763,28.011917,1.003,4.683,2348.438
4.20201035,1.00832129,27.9955236,1.003,4.689,2355.422
4.20068672,0.98845334,27.9737301,0.983,4.678,2362.407
4.20117715,0.987726436,27.9776843,0.983,4.678,2369.313
4.20140331,0.98836155,27.9623223,0.981,4.678,2376.282
4.202246,0.985235517,27.9509181,0.98,4.678,2383.235
4.20255668,0.987203654,27.9293236,0.979,4.678,2390.203
4.20241922,0.971962763,27.923064,0.966,4.672,2397.11
4.20207315,0.964485714,27.9132546,0.956,4.662,2404.078
4.2027106,0.958773623,27.8980805,0.955,4.662,2411.063
4.20160479,0.939311544,27.866705,0.934,4.656,2418.032
4.20100788,0.931932851,27.8684456,0.923,4.651,2424.938
4.20057467,0.919203315,27.8527253,0.914,4.64,2431.891
4.20099839,0.920457821,27.8337355,0.912,4.64,2438.86
4.20055482,0.909167178,27.8218213,0.903,4.64,2445.75
4.20090062,0.90644025,27.8057771,0.901,4.635,2452.75
4.2003623,0.895586755,27.7987232,0.892,4.635,2459.735
4.2010132,0.895602351,27.7820482,0.89,4.629,2466.719
4.20137289,0.896600418,27.7635515,0.889,4.635,2473.688
4.20187881,0.89279028,27.746013,0.889,4.635,2480.657
4.20250679,0.894094175,27.7252595,0.887,4.629,2487.625
4.20197281,0.883691405,27.7086757,0.875,4.624,2494.532
4.20159297,0.873036587,27.6932905,0.865,4.619,2501.516
4.20195502,0.870603826,27.6701949,0.864,4.619,2508.469
4.20191443,0.860315147,27.6572799,0.854,4.619,2515.469
4.20200215,0.863110071,27.6345174,0.853,4.619,2522.36
4.20270734,0.854179444,27.6253373,0.852,4.619,2529.344
4.20309214,0.856878299,27.6009311,0.852,4.613,2536.297
4.20191028,0.833970812,27.5830781,0.829,4.602,2543.266
4.20134886,0.825879678,27.5703296,0.82,4.597,2550.157
4.20057332,0.815978893,27.541698,0.81,4.592,2557.125
4.2008318,0.81552873,27.5257045,0.809,4.597,2564.094
4.20114461,0.816471533,27.494417,0.809,4.592,2571.047
4.20149021,0.813844452,27.4766276,0.809,4.592,2578.016
4.20099776,0.802443961,27.4725398,0.798,4.592,2584.922
4.2005104,0.790752606,27.4500094,0.787,4.581,2591.891
4.1996233,0.78302409,27.4269333,0.777,4.575,2598.86
4.19941818,0.76977763,27.4109254,0.767,4.575,2605.844
4.19835742,0.760671674,27.380158,0.758,4.565,2612.735
4.19840267,0.762726125,27.3565481,0.756,4.565,2619.703
4.19848147,0.766863454,27.3526107,0.756,4.565,2626.657
4.19915102,0.759482309,27.3261448,0.756,4.57,2633.547
4.19827169,0.751804827,27.3087718,0.745,4.565,2640.516
4.19943506,0.758665703,27.2877388,0.755,4.57,2647.469
4.19873608,0.753781335,27.2660085,0.744,4.559,2654.438
4.19836028,0.741402598,27.2442462,0.734,4.554,2661.344
4.19839715,0.738924671,27.227962,0.734,4.554,2668.313
4.19867826,0.740579239,27.2208134,0.734,4.554,2675.282
4.19829318,0.724840173,27.1947145,0.723,4.548,2682.266
4.1976117,0.719384041,27.1666552,0.714,4.543,2689.157
4.19723477,0.724029384,27.1532232,0.714,4.543,2696.141
4.1975721,0.717881686,27.133771,0.714,4.543,2703.11
4.19796876,0.721178779,27.1125025,0.712,4.548,2710.063
4.1984706,0.711550283,27.0925396,0.712,4.543,2716.953
4.19866168,0.718774679,27.0788864,0.712,4.543,2723.922
4.19774361,0.705037656,27.060518,0.7,4.538,2730.891
4.19816665,0.706841382,27.0423505,0.7,4.538,2737.875
4.19811632,0.705121812,27.0148259,0.7,4.538,2744.844
4.1988182,0.703207936,27.0047543,0.698,4.538,2751.735
4.19811561,0.692822796,26.9807518,0.689,4.532,2758.719
4.19735258,0.68047004,26.9484882,0.679,4.532,2765.703
4.19745635,0.683613844,26.9425541,0.679,4.527,2772.672
4.19797706,0.686709617,26.9319988,0.679,4.527,2779.625
4.19791829,0.682668136,26.9097588,0.678,4.527,2786.594
4.19825327,0.683952845,26.8903749,0.678,4.527,2793.485
4.1983819,0.681482054,26.874601,0.676,4.527,2800.469
4.19861235,0.682820708,26.8554665,0.676,4.527,2807.438
4.19809325,0.671926556,26.8349679,0.667,4.521,2814.407
4.1972281,0.659296018,26.821275,0.656,4.516,2821.375
4.1975453,0.658344482,26.7937956,0.654,4.516,2828.282
4.1975832,0.658466972,26.7852514,0.654,4.516,2835.25
4.19779086,0.663095967,26.7699123,0.654,4.516,2842.219
4.19816585,0.657310571,26.7424468,0.654,4.516,2849.203
4.19857183,0.659703243,26.7202349,0.653,4.516,2856.11
4.19792517,0.648972373,26.7075194,0.643,4.511,2863.078
4.19815776,0.647160023,26.6908821,0.643,4.511,2870.063
4.1983268,0.646972156,26.6685422,0.642,4.511,2877.047
4.19852989,0.647406021,26.6453174,0.642,4.511,2884.016
4.19888484,0.646323674,26.6275036,0.642,4.511,2890.969
4.19844248,0.632847042,26.6059799,0.631,4.505,2897.953
4.19823662,0.638402421,26.5866656,0.631,4.505,2904.844
4.19853822,0.636011948,26.5723076,0.631,4.505,2911.828
4.19870806,0.634645087,26.5594754,0.629,4.505,2918.797
4.19806512,0.624321036,26.537048,0.62,4.5,2925.75
4.19827737,0.62252331,26.5107518,0.62,4.5,2932.735
4.19846469,0.623982366,26.4923049,0.618,4.5,2939.625
4.19881198,0.62335784,26.4845674,0.618,4.5,2946.594
4.19807237,0.613550976,26.4601037,0.607,4.494,2953.563
4.19777785,0.618019305,26.4383359,0.607,4.494,2960.532
4.19813612,0.615187233,26.424475,0.607,4.494,2967.422
4.19852485,0.609826169,26.4132523,0.606,4.494,2974.407
4.19894924,0.60686456,26.3893158,0.606,4.494,2981.375
4.19847324,0.598114826,26.3720262,0.596,4.489,2988.328
4.19832172,0.60083759,26.3482671,0.595,4.489,2995.313
4.19861158,0.60178326,26.3275157,0.595,4.489,3002.219
4.19798529,0.589303008,26.3222217,0.585,4.484,3009.188
4.19829573,0.589974961,26.3093987,0.585,4.484,3016.172
4.19825703,0.587251649,26.2900414,0.584,4.484,3023.063
4.19871703,0.587785874,26.2742885,0.584,4.484,3030.047
4.19876931,0.588201223,26.2535799,0.584,4.484,3037.047
4.19915101,0.58792938,26.2342875,0.582,4.484,3044.032
