Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.93451731,1.51660009,30.3176029,1.507,4.667,422.266
3.93594616,1.52399045,30.2811534,1.507,4.667,429.125
3.93756567,1.51240217,30.2406638,1.507,4.667,435.922
3.93898644,1.51704483,30.2039947,1.507,4.672,442.75
3.94060834,1.51457224,30.1720394,1.507,4.672,449.625
3.94227308,1.51647387,30.1314047,1.507,4.672,456.422
3.94353831,1.51823938,30.1009933,1.507,4.678,463.25
3.94507349,1.51558046,30.0729895,1.507,4.678,470.047
3.9465061,1.51327211,30.0408355,1.507,4.678,476.906
3.94764188,1.5159896,30.0098962,1.507,4.678,483.75
3.94932094,1.51531002,29.9794102,1.507,4.683,490.563
3.95022809,1.51630132,29.9448115,1.507,4.683,497.359
3.95178264,1.51302827,29.9212862,1.507,4.683,504.156
3.95315759,1.51489765,29.8741548,1.507,4.683,511.016
3.9548642,1.51478767,29.8575815,1.507,4.683,517.875
3.95592971,1.51306095,29.8325101,1.507,4.689,524.672
3.95737502,1.51598698,29.7925117,1.507,4.689,531.438
3.95843519,1.51908165,29.7691243,1.507,4.689,538.297
3.95954672,1.51458853,29.7398836,1.507,4.689,545.141
3.96118036,1.51614212,29.7128618,1.507,4.694,551.938
3.96202255,1.51789909,29.6947076,1.507,4.694,558.766
3.96353815,1.51707023,29.6611814,1.507,4.694,565.625
3.96460429,1.51611154,29.6327656,1.507,4.694,572.391
3.96591988,1.51563484,29.5977288,1.507,4.694,579.25
3.96715604,1.51487945,29.5716178,1.507,4.699,586.109
3.96851582,1.51396845,29.5532538,1.507,4.699,592.922
3.96956447,1.50955987,29.5285508,1.507,4.699,599.719
3.9705565,1.51375409,29.5102094,1.507,4.699,606.578
3.9716786,1.51697107,29.476395,1.507,4.699,613.391
3.97289098,1.5138154,29.4548432,1.507,4.705,620.172
3.97396345,1.51797338,29.4419137,1.507,4.705,627
3.97524172,1.51612717,29.4215248,1.507,4.705,633.844
3.97610587,1.51398725,29.3837083,1.507,4.705,640.641
3.97735651,1.51539075,29.37985,1.507,4.705,647.531
3.97853578,1.51779146,29.3555194,1.507,4.71,654.391
3.97987846,1.51805283,29.3176826,1.507,4.71,661.172
3.98059839,1.51448819,29.2931159,1.507,4.71,667.938
3.98202969,1.51383952,29.2766744,1.507,4.71,674.781
3.98292552,1.51562422,29.2681172,1.507,4.71,681.625
3.98385828,1.51827999,29.2420415,1.507,4.716,688.406
3.98486559,1.51542904,29.2251358,1.507,4.71,695.266
3.98566379,1.51724373,29.1986091,1.507,4.716,702.063
3.98705121,1.51793072,29.1758984,1.507,4.716,708.828
3.98816289,1.51425476,29.1709414,1.507,4.716,715.688
3.98970079,1.51664979,29.1512658,1.507,4.716,722.531
3.99057181,1.51631205,29.1172974,1.507,4.721,729.391
3.9914335,1.51660092,29.1060374,1.507,4.721,736.156
3.99271637,1.51117154,29.0771358,1.507,4.721,743.031
3.99376728,1.51577065,29.0713571,1.507,4.721,749.844
3.99518502,1.51524051,29.0435447,1.507,4.726,756.609
3.99553134,1.51450871,29.0251136,1.507,4.726,763.438
3.99710084,1.51325411,29.0087046,1.507,4.726,770.266
3.99824562,1.51474213,28.9877893,1.507,4.726,777.031
3.9991634,1.51499913,28.9681425,1.507,4.726,783.828
4.00026535,1.51431903,28.964764,1.507,4.732,790.625
4.00127625,1.51219563,28.9423938,1.507,4.732,797.422
4.00244131,1.5139329,28.9353258,1.507,4.732,804.25
4.00351923,1.5163457,28.9103928,1.507,4.732,811.125
4.00481826,1.51629096,28.9045555,1.507,4.737,817.906
4.00573823,1.51548607,28.8855969,1.507,4.737,824.766
4.00692274,1.51748527,28.8632491,1.507,4.737,831.656
4.00786515,1.51568684,28.8474858,1.507,4.737,838.484
4.00887563,1.51513497,28.8318931,1.507,4.737,845.375
4.00997858,1.51654703,28.8249891,1.507,4.737,852.188
4.01128917,1.51526414,28.8256799,1.507,4.743,858.984
4.01214496,1.51529704,28.802481,1.507,4.743,865.828
4.01314554,1.51474712,28.7884323,1.507,4.743,872.703
4.01419823,1.51574346,28.7723217,1.507,4.743,879.516
4.01552621,1.51595586,28.7591538,1.507,4.743,886.344
4.0166212,1.51395899,28.752512,1.507,4.743,893.156
4.018268,1.5147896,28.7323178,1.507,4.748,899.953
4.01866366,1.51642768,28.7150305,1.507,4.748,906.797
4.01991805,1.51618114,28.7044363,1.507,4.748,913.609
4.02043443,1.51342126,28.6931494,1.507,4.748,920.391
4.02188158,1.5152013,28.6798522,1.507,4.748,927.25
4.02298066,1.51280143,28.6725172,1.507,4.753,934.031
4.02377291,1.51677899,28.6475517,1.507,4.753,940.828
4.02508871,1.51586468,28.6489193,1.507,4.753,947.594
4.02611073,1.51582239,28.6378235,1.507,4.753,954.438
4.02743304,1.514244,28.6180521,1.507,4.753,961.297
4.02821183,1.51760157,28.6035889,1.507,4.759,968.125
4.02942284,1.51449367,28.6062402,1.507,4.759,974.891
4.03054069,1.51786186,28.5978479,1.507,4.759,981.766
4.03164048,1.51120368,28.5866798,1.507,4.759,988.578
4.03249127,1.51044676,28.5777097,1.507,4.759,995.344
4.03350274,1.51744421,28.5716947,1.507,4.759,1002.125
4.03414662,1.51359807,28.5666092,1.507,4.764,1008.953
4.03574552,1.51474739,28.5630754,1.507,4.764,1015.781
4.03711921,1.51240445,28.5506518,1.507,4.764,1022.625
4.03777602,1.51430267,28.529226,1.507,4.764,1029.391
4.03862661,1.51570098,28.5287364,1.507,4.764,1036.219
4.039766,1.51551767,28.5220312,1.507,4.77,1043.063
4.04083592,1.51667934,28.5186968,1.507,4.77,1049.875
4.04159129,1.51475335,28.506142,1.507,4.77,1056.656
4.04290113,1.51834339,28.5007782,1.507,4.77,1063.484
4.04381057,1.51467852,28.4933267,1.507,4.77,1070.297
4.0449325,1.51325961,28.4863046,1.507,4.775,1077.078
4.04577876,1.51564261,28.4871408,1.507,4.775,1083.906
4.04713286,1.5182628,28.4802529,1.507,4.775,1090.766
4.04867825,1.5132758,28.4777972,1.507,4.775,1097.563
4.04944055,1.51869785,28.4602997,1.507,4.775,1104.391
4.05022211,1.51263366,28.449851,1.507,4.78,1111.219
4.05135134,1.51813853,28.4474743,1.507,4.78,1118.016
4.05223607,1.51302588,28.4444788,1.507,4.78,1124.844
4.05332811,1.51382248,28.4395697,1.507,4.78,1131.656
4.05429167,1.51823972,28.4289187,1.507,4.786,1138.438
4.05577283,1.51727104,28.4321158,1.507,4.786,1145.266
4.05678302,1.51465792,28.4243815,1.507,4.786,1152.109
4.0578415,1.51757741,28.4308213,1.507,4.786,1158.875
4.0588778,1.51335682,28.427608,1.507,4.786,1165.719
4.06005519,1.51422394,28.4171194,1.507,4.786,1172.563
4.06089274,1.51649186,28.416353,1.507,4.786,1179.359
4.061772,1.5178858,28.4176824,1.507,4.791,1186.188
4.06312161,1.51678298,28.3998487,1.507,4.791,1193.016
4.06414667,1.51738879,28.4097127,1.507,4.791,1199.781
4.06529012,1.515215,28.4026155,1.507,4.791,1206.625
4.06626585,1.51870211,28.392577,1.507,4.797,1213.453
4.0675901,1.51564728,28.3934729,1.507,4.797,1220.234
4.06849352,1.5177897,28.4047514,1.507,4.797,1227.031
4.06968159,1.51488506,28.3976371,1.507,4.797,1233.813
4.07080852,1.51175251,28.3906529,1.507,4.797,1240.672
4.07205082,1.51517548,28.3841512,1.507,4.802,1247.516
4.07299088,1.51656631,28.3879664,1.507,4.802,1254.297
4.07409082,1.51587355,28.3873939,1.507,4.802,1261.125
4.07522234,1.51440948,28.3856375,1.507,4.802,1267.938
4.07610735,1.51681439,28.3830805,1.507,4.807,1274.734
4.077427,1.51591515,28.3847634,1.507,4.807,1281.563
4.0786863,1.51745175,28.3897528,1.507,4.807,1288.375
4.08040639,1.51300265,28.3856533,1.507,4.807,1295.156
4.08085853,1.51516315,28.387655,1.507,4.807,1302
4.08211858,1.51394763,28.3806065,1.507,4.807,1308.813
4.08310318,1.51595715,28.382363,1.507,4.813,1315.594
4.08439065,1.51466921,28.3794617,1.507,4.813,1322.438
4.08541276,1.51549843,28.3860649,1.507,4.813,1329.234
4.0867408,1.51468867,28.3783656,1.507,4.813,1336.047
4.08812596,1.51538074,28.3722398,1.507,4.818,1342.891
4.08941125,1.51355427,28.3738439,1.507,4.818,1349.703
4.09033969,1.51261327,28.3826456,1.507,4.818,1356.484
4.09160264,1.51383313,28.3823675,1.507,4.818,1363.313
4.09267067,1.51840795,28.3929562,1.507,4.818,1370.156
4.09404765,1.52003625,28.3886273,1.507,4.824,1376.938
4.09521311,1.51597859,28.3933152,1.507,4.824,1383.766
4.09614786,1.51712901,28.3921293,1.507,4.824,1390.563
4.09731499,1.51351332,28.386667,1.507,4.824,1397.328
4.09863571,1.52004511,28.395762,1.507,4.829,1404.203
4.09994356,1.51440703,28.405238,1.507,4.829,1411.031
4.10109896,1.51659591,28.4017479,1.507,4.829,1417.813
4.10263261,1.51804254,28.4137955,1.507,4.829,1424.641
4.10357152,1.51407966,28.4154506,1.507,4.829,1431.453
4.10484158,1.51488146,28.4211071,1.507,4.834,1438.234
4.10603965,1.51741734,28.4260264,1.507,4.834,1445.016
4.10707082,1.51548592,28.4217013,1.507,4.834,1451.891
4.10855354,1.51556396,28.4279004,1.507,4.834,1458.703
4.10985006,1.51631165,28.424943,1.507,4.84,1465.484
4.11112584,1.5143047,28.4207494,1.507,4.84,1472.328
4.11242042,1.51820396,28.4204865,1.507,4.84,1479.125
4.11382026,1.51597573,28.4275934,1.507,4.84,1485.938
4.11490833,1.5163323,28.4380744,1.507,4.84,1492.766
4.11624379,1.51762744,28.440529,1.507,4.845,1499.594
4.11773299,1.51608176,28.4486808,1.507,4.845,1506.359
4.11866475,1.51459146,28.4477433,1.507,4.845,1513.203
4.12018675,1.51763542,28.4474653,1.507,4.845,1520.031
4.12155009,1.51584451,28.4580411,1.507,4.851,1526.813
4.12259086,1.51661447,28.4696601,1.507,4.851,1533.656
4.1237902,1.51363981,28.4686268,1.507,4.851,1540.453
4.12522664,1.51617685,28.4733926,1.507,4.851,1547.234
4.12656048,1.51583737,28.468478,1.507,4.851,1554.063
4.12757457,1.51571133,28.4793834,1.507,4.856,1560.891
4.12918037,1.51741598,28.493262,1.507,4.856,1567.688
4.13032035,1.51544336,28.4961323,1.507,4.856,1574.531
4.131835,1.5147464,28.5061382,1.507,4.856,1581.344
4.13316068,1.51371797,28.5068916,1.507,4.861,1588.125
4.13441291,1.51933786,28.5174099,1.507,4.861,1594.953
4.13562462,1.51657962,28.5288355,1.507,4.861,1601.766
4.13693391,1.51689135,28.5334182,1.507,4.861,1608.547
4.13837817,1.51299304,28.5374499,1.507,4.867,1615.391
4.13960207,1.51702813,28.5341549,1.507,4.867,1622.219
4.14112699,1.51665468,28.5495272,1.507,4.867,1629
4.14247062,1.51534926,28.5552326,1.507,4.867,1635.844
4.14363346,1.51613835,28.5737149,1.507,4.872,1642.641
4.14527242,1.51658771,28.5740777,1.507,4.872,1649.453
4.14661626,1.51709403,28.5724513,1.507,4.872,1656.297
4.14769794,1.51503432,28.5863154,1.507,4.872,1663.094
4.14912821,1.51475626,28.5938118,1.507,4.878,1669.906
4.15034816,1.51535076,28.5973378,1.507,4.878,1676.734
4.15187266,1.51629831,28.6068977,1.507,4.878,1683.563
4.15331085,1.51598614,28.6115774,1.507,4.878,1690.344
4.15473994,1.51538131,28.6174604,1.507,4.883,1697.188
4.15581938,1.51633436,28.6355386,1.507,4.883,1703.984
4.15724383,1.51638262,28.6288322,1.507,4.883,1710.797
4.15846214,1.51528573,28.6418918,1.507,4.883,1717.656
4.16008853,1.51416636,28.658447,1.507,4.888,1724.453
4.16135572,1.51407623,28.6565127,1.507,4.888,1731.234
4.16274912,1.51831208,28.6512631,1.507,4.888,1738.078
4.16432844,1.51686521,28.6691343,1.507,4.894,1744.891
4.16533143,1.51403537,28.6835584,1.507,4.894,1751.672
4.16661708,1.51680004,28.6830729,1.507,4.894,1758.516
4.16826815,1.51822827,28.6961138,1.507,4.894,1765.328
4.16937058,1.51547471,28.7195125,1.507,4.894,1772.109
4.17092792,1.51669085,28.7236075,1.507,4.899,1778.938
4.17223753,1.51659259,28.7352325,1.507,4.899,1785.813
4.17380347,1.51456012,28.7441336,1.507,4.899,1792.625
4.17513752,1.51338632,28.7526584,1.507,4.899,1799.406
4.17628239,1.51613844,28.7657873,1.507,4.905,1806.266
4.17763346,1.51810721,28.7824363,1.507,4.905,1813.078
4.17887271,1.51653041,28.781745,1.507,4.905,1819.859
4.18044474,1.51656181,28.8012634,1.507,4.91,1826.719
4.18155218,1.51703246,28.8161406,1.507,4.91,1833.563
4.18292637,1.51325209,28.81284,1.507,4.91,1840.406
4.18419099,1.51534086,28.8338776,1.507,4.91,1847.188
4.18550756,1.51594544,28.8532277,1.507,4.91,1854.016
4.18678304,1.51541577,28.8588756,1.507,4.915,1860.828
4.18845167,1.51731172,28.8634691,1.507,4.915,1867.609
4.1896383,1.51748741,28.881251,1.507,4.915,1874.438
4.19120579,1.51429608,28.8966083,1.507,4.921,1881.266
4.19223207,1.51675758,28.9128629,1.507,4.921,1888.031
4.19339212,1.51622039,28.9267727,1.507,4.921,1894.875
4.19498398,1.51405022,28.9386132,1.507,4.921,1901.688
4.19663327,1.51225598,28.9583983,1.507,4.926,1908.469
4.19751292,1.51564944,28.9700692,1.507,4.926,1915.313
4.19915336,1.51534629,28.9789329,1.507,4.926,1922.109
4.20034759,1.51646499,29.0011034,1.507,4.926,1928.922
4.19882999,1.48293525,29.014692,1.474,4.91,1936.125
4.19933679,1.48475604,29.0216443,1.473,4.91,1943.016
4.20004474,1.48070172,29.0341592,1.471,4.91,1949.953
4.20022652,1.47072345,29.0428964,1.459,4.905,1957.031
4.20000399,1.45855512,29.0653229,1.448,4.899,1964.031
4.20001445,1.44376391,29.0796343,1.438,4.894,1971
4.20005494,1.43394567,29.0932702,1.426,4.888,1977.984
4.19951518,1.42537504,29.0956332,1.415,4.883,1984.969
4.20012057,1.42158646,29.1205991,1.413,4.883,1991.953
4.19986107,1.41384021,29.1264922,1.404,4.878,1998.922
4.20032485,1.41246759,29.1370352,1.402,4.878,2005.828
4.20119415,1.40836816,29.1520728,1.401,4.878,2012.781
4.20104262,1.3998439,29.1602152,1.39,4.872,2019.734
4.20070133,1.3878589,29.1825466,1.379,4.867,2026.688
4.2004346,1.37790103,29.1764449,1.368,4.861,2033.594
4.20005501,1.36651744,29.1865968,1.357,4.856,2040.547
4.20047591,1.36761412,29.2032616,1.355,4.856,2047.484
4.20082679,1.36252744,29.2068343,1.355,4.856,2054.375
4.20110766,1.35366669,29.2197604,1.344,4.851,2061.344
4.20057764,1.3402529,29.2285953,1.332,4.845,2068.297
4.2000113,1.33003127,29.2400028,1.322,4.84,2075.234
4.20070131,1.32526017,29.2393731,1.321,4.84,2082.125
4.20052669,1.31883743,29.2499523,1.31,4.834,2089.047
4.2002703,1.30576843,29.260148,1.3,4.829,2096
4.20061091,1.3061066,29.2662253,1.299,4.829,2102.906
4.20030016,1.29750171,29.2765662,1.288,4.824,2109.828
4.20050842,1.29598131,29.2857905,1.288,4.824,2116.766
4.20147858,1.2928986,29.2896796,1.286,4.824,2123.672
4.2010417,1.28291186,29.294571,1.275,4.818,2130.625
4.2008633,1.27164834,29.2957337,1.264,4.813,2137.563
4.20034418,1.2611734,29.3023121,1.253,4.807,2144.438
4.20071705,1.26120719,29.2978044,1.253,4.807,2151.375
4.20033978,1.25066439,29.3006895,1.241,4.802,2158.313
4.20078135,1.25132499,29.3053727,1.241,4.802,2165.203
4.2006023,1.23909561,29.3090503,1.23,4.797,2172.141
4.2014142,1.23739438,29.3090621,1.228,4.797,2179.078
4.2019966,1.23545766,29.3034532,1.227,4.797,2185.953
4.20161899,1.2265466,29.3126655,1.216,4.791,2192.891
4.20190781,1.20918377,29.3203611,1.206,4.786,2199.828
4.20086374,1.20277784,29.3098548,1.194,4.78,2206.734
4.2004863,1.19009286,29.3177541,1.183,4.775,2213.656
4.20123235,1.18837727,29.3200692,1.183,4.775,2220.594
4.20093568,1.17956042,29.3124601,1.172,4.77,2227.5
4.20111778,1.18356002,29.3056746,1.172,4.77,2234.422
4.20165623,1.17417047,29.3102908,1.17,4.77,2241.734
4.20163638,1.17021376,29.3089507,1.159,4.764,2249.203
4.20142766,1.15312989,29.3040027,1.148,4.759,2256.391
4.2020246,1.15360469,29.3095884,1.147,4.759,2263.563
4.20202459,1.1434361,29.3070909,1.136,4.753,2270.672
4.20083259,1.12176061,29.3077058,1.115,4.737,2277.859
4.20133006,1.12513818,29.2944434,1.114,4.737,2285.047
4.20102688,1.11048339,29.2962675,1.104,4.737,2292.234
4.20140586,1.11158186,29.2761411,1.103,4.737,2299.359
4.20199861,1.10831337,29.2775651,1.103,4.737,2306.547
4.20166727,1.09852155,29.2698216,1.09,4.732,2313.719
4.20171598,1.08576937,29.2663301,1.081,4.726,2320.906
4.20136026,1.07749745,29.2595619,1.07,4.721,2328.078
4.20169516,1.07469729,29.2479546,1.068,4.721,2335.266
4.20164952,1.06460097,29.2355556,1.057,4.716,2342.438
4.20144843,1.05538973,29.2246821,1.046,4.71,2349.625
4.20194256,1.05125637,29.2207983,1.046,4.71,2356.797
4.20163621,1.04109108,29.2118723,1.035,4.705,2363.984
4.20123772,1.03036371,29.195642,1.024,4.699,2371.156
4.20160355,1.0314374,29.1914914,1.023,4.699,2378.359
4.20121553,1.01461961,29.1858751,1.012,4.694,2385.625
4.20078191,1.00627128,29.163309,1.001,4.689,2392.875
4.20164843,1.00648344,29.1536804,0.999,4.689,2400.031
4.20228197,1.00397685,29.1444286,0.998,4.689,2407.219
4.20130628,0.982054485,29.136137,0.977,4.678,2414.391
4.20170667,0.98549605,29.1100929,0.977,4.678,2421.563
4.20041544,0.95919397,29.0897051,0.956,4.667,2428.781
4.19951679,0.948180509,29.077129,0.945,4.656,2435.969
4.19907494,0.944233269,29.0758447,0.936,4.656,2443.109
4.19951348,0.938532956,29.0572834,0.936,4.651,2450.297
4.19896568,0.927988068,29.0334136,0.925,4.651,2457.5
4.19964962,0.930799687,29.0188948,0.923,4.651,2464.688
4.19932521,0.927024313,28.9993786,0.923,4.651,2471.859
4.19947641,0.921493552,28.9893962,0.912,4.64,2479.063
4.19947982,0.905572782,28.9639568,0.901,4.635,2486.234
4.19874671,0.897883604,28.9529651,0.89,4.635,2493.422
4.19937281,0.898132641,28.9384626,0.892,4.629,2500.594
4.19952283,0.896260551,28.9230737,0.89,4.635,2507.781
4.20013578,0.895184748,28.9018874,0.889,4.629,2514.984
4.20048248,0.892743505,28.886845,0.887,4.635,2522.188
4.20099141,0.89496418,28.866501,0.887,4.629,2529.328
4.20159445,0.887972142,28.8366383,0.886,4.635,2536.516
4.20166626,0.884737654,28.828741,0.885,4.635,2543.734
4.20275889,0.888485404,28.8055926,0.883,4.635,2550.922
4.20265883,0.873762567,28.7970754,0.871,4.624,2558.063
4.20135178,0.847863904,28.7679329,0.852,4.619,2565.25
4.20122131,0.852427227,28.7621245,0.852,4.619,2572.438
4.20216122,0.86039274,28.7397194,0.85,4.619,2579.625
4.20255628,0.854384947,28.7099665,0.849,4.619,2586.828
4.20295339,0.856003327,28.6986148,0.849,4.619,2594.016
4.20249557,0.858545932,28.6966495,0.847,4.613,2601.156
4.20475624,0.848721353,28.6789007,0.846,4.619,2608.359
4.2028398,0.822112826,28.6501277,0.825,4.608,2615.484
4.20107932,0.814152179,28.6320316,0.806,4.597,2622.672
4.20063544,0.797582651,28.6111371,0.796,4.586,2629.844
4.19957812,0.786148373,28.5985567,0.785,4.581,2637.031
4.19924509,0.772505978,28.5719162,0.776,4.575,2644.203
4.1978442,0.781356575,28.5500859,0.766,4.57,2651.391
4.19663253,0.764557276,28.5315925,0.756,4.565,2658.594
4.19826423,0.767174654,28.510013,0.766,4.57,2665.797
4.19796427,0.759403093,28.4903265,0.755,4.565,2672.922
4.19845931,0.758631329,28.4738552,0.755,4.565,2680.125
4.19794677,0.761831223,28.451798,0.755,4.565,2687.266
4.19847669,0.760513263,28.4337343,0.755,4.565,2694.453
4.19819673,0.759056205,28.408334,0.754,4.565,2701.625
4.19917583,0.757673056,28.3921716,0.754,4.565,2708.797
4.19820628,0.748583114,28.3786585,0.743,4.559,2715.969
4.1975723,0.736260867,28.344008,0.733,4.554,2723.156
4.19729891,0.746394844,28.3377718,0.733,4.554,2730.313
4.19835574,0.736749969,28.3159726,0.731,4.554,2737.5
4.19876116,0.738266391,28.2776209,0.731,4.554,2744.672
4.19882606,0.717680517,28.2592114,0.72,4.548,2751.859
4.19743769,0.724294163,28.2501249,0.711,4.543,2759.078
4.19674977,0.727517525,28.2360057,0.711,4.543,2766.281
4.19785257,0.718821685,28.2086494,0.711,4.543,2773.422
4.19741264,0.707619703,28.1943381,0.711,4.543,2780.609
4.1980925,0.724188712,28.1793941,0.709,4.543,2787.75
4.19930102,0.717317336,28.152912,0.708,4.543,2794.938
4.19847066,0.690842536,28.1296604,0.697,4.538,2802.094
4.19815984,0.702666313,28.1118815,0.697,4.538,2809.281
4.19856909,0.70215686,28.1022552,0.697,4.538,2816.422
4.19728482,0.699046751,28.0737546,0.686,4.532,2823.609
4.19784591,0.688922433,28.0564644,0.686,4.532,2830.766
4.19732615,0.671179709,28.0310781,0.676,4.527,2837.969
4.19708018,0.690193499,28.0247174,0.676,4.527,2845.094
4.19920974,0.682315512,28.0027968,0.685,4.532,2852.297
4.19837159,0.68405647,27.9796845,0.675,4.532,2859.422
4.19914022,0.66958948,27.9616757,0.674,4.527,2866.625
4.19726151,0.670872713,27.9424061,0.664,4.521,2873.781
4.19819642,0.669417063,27.9247915,0.664,4.521,2880.906
4.19693144,0.668331689,27.9059966,0.653,4.516,2888.094
4.19696803,0.657749343,27.8848831,0.653,4.516,2895.281
4.19742176,0.652121338,27.8684349,0.651,4.516,2902.484
4.19733699,0.649963446,27.8513373,0.651,4.516,2909.609
4.19807238,0.650016031,27.8276892,0.651,4.516,2916.797
4.19801116,0.657381884,27.8010391,0.65,4.516,2923.938
4.19906965,0.654077958,27.788186,0.65,4.516,2931.109
4.19877387,0.629009624,27.7791935,0.639,4.511,2938.281
4.19823807,0.631277389,27.7461666,0.629,4.505,2945.484
4.1973269,0.630831998,27.73764,0.629,4.505,2952.609
4.19830782,0.626345419,27.7067804,0.628,4.505,2959.797
4.1983912,0.639004314,27.6880508,0.628,4.505,2966.953
4.19814988,0.631354645,27.6707851,0.628,4.505,2974.156
4.19876561,0.626545226,27.6501088,0.627,4.505,2981.281
4.19854191,0.620439644,27.6447832,0.617,4.5,2988.484
4.19882723,0.62365771,27.6235149,0.617,4.5,2995.641
4.19769906,0.613757828,27.6019906,0.606,4.494,3002.828
4.19796785,0.610702913,27.5925104,0.606,4.494,3009.953
4.19811716,0.608035218,27.5814431,0.605,4.494,3017.156
4.19877627,0.611320686,27.5506499,0.605,4.494,3024.313
4.19779253,0.600190824,27.5409086,0.595,4.489,3031.5
4.19802021,0.595871816,27.5291982,0.595,4.489,3038.641
4.19824388,0.598061471,27.5130493,0.593,4.489,3045.828
4.19839082,0.597025591,27.4890396,0.593,4.489,3052.984
4.19896171,0.597697216,27.4747604,0.593,4.489,3060.172
4.19778066,0.588664112,27.4605584,0.582,4.484,3067.328
4.1979927,0.589565475,27.4455284,0.582,4.484,3074.453
4.19821531,0.586809231,27.4254697,0.581,4.484,3081.625
4.19838254,0.584915248,27.4116998,0.581,4.484,3088.844
4.19878625,0.583482215,27.3842043,0.581,4.484,3096.047
4.19933031,0.586253941,27.3877143,0.58,4.484,3103.234
4.19956622,0.588085898,27.3646215,0.58,4.484,3110.422
4.19893157,0.572951592,27.3487696,0.57,4.478,3117.547
4.19826608,0.563571949,27.3227331,0.559,4.473,3124.766
4.19849415,0.565319132,27.3076727,0.559,4.473,3131.953
4.19853268,0.565427963,27.2980654,0.559,4.473,3139.156
4.19884061,0.562533137,27.2766843,0.559,4.473,3146.422
