Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.82889864,1.51289732,31.7254346,1.507,4.565,158.594
3.83119318,1.51508919,31.6658378,1.507,4.565,163.594
3.8334185,1.5175259,31.6021005,1.507,4.565,168.609
3.83556611,1.52771724,31.5369877,1.507,4.57,173.641
3.83612627,1.52190878,31.4823678,1.507,4.57,178.641
3.8392153,1.51139614,31.4421142,1.507,4.57,183.656
3.83917412,1.51522594,31.3899814,1.507,4.575,188.656
3.84168202,1.53604703,31.3534849,1.507,4.575,193.656
3.84285765,1.52064327,31.3050387,1.507,4.575,198.703
3.84460963,1.5154897,31.2471981,1.507,4.581,203.703
3.84614544,1.51429014,31.1997469,1.507,4.581,208.703
3.8476009,1.51729351,31.1552159,1.507,4.581,213.719
3.84874678,1.5149573,31.1017876,1.507,4.586,218.719
3.85050834,1.51360712,31.0577614,1.507,4.586,223.766
3.85235742,1.51144847,31.0068393,1.507,4.592,228.766
3.85335269,1.51622796,30.9685538,1.507,4.592,233.766
3.85479213,1.51535032,30.9239909,1.507,4.592,238.75
3.85656823,1.51693833,30.8797671,1.507,4.592,243.75
3.85806008,1.51380262,30.8245351,1.507,4.592,248.734
3.85904422,1.51387419,30.7782937,1.507,4.597,253.734
3.86077138,1.51675584,30.7314426,1.507,4.597,258.719
3.86224252,1.51759761,30.6895285,1.507,4.597,263.719
3.8638602,1.514885,30.651035,1.507,4.597,268.719
3.86537268,1.51796145,30.5999046,1.507,4.597,273.75
3.86693022,1.51224619,30.5703952,1.507,4.602,278.75
3.86822346,1.51783802,30.5412056,1.507,4.602,283.75
3.86953145,1.51574948,30.4940689,1.507,4.602,288.75
3.87101541,1.51272855,30.4624624,1.507,4.602,293.75
3.87237967,1.51795103,30.4140552,1.507,4.608,298.75
3.87372257,1.51415257,30.3785559,1.507,4.608,303.75
3.87541842,1.51368319,30.3385907,1.507,4.608,308.766
3.8759371,1.52456947,30.3044168,1.507,4.613,313.781
3.87788909,1.51678461,30.2619967,1.507,4.613,318.781
3.87973951,1.50874153,30.22004,1.507,4.613,323.828
3.88104814,1.51687342,30.1847454,1.507,4.613,328.813
3.88227358,1.51187824,30.1500778,1.507,4.613,333.813
3.88349388,1.51709065,30.1164124,1.507,4.619,338.875
3.88471814,1.515261,30.0841245,1.507,4.619,343.891
3.88602684,1.5099121,30.0545674,1.507,4.619,348.891
3.8882434,1.51238531,30.012218,1.507,4.619,353.891
3.88885056,1.51924694,29.9868591,1.507,4.619,358.906
3.89023507,1.5154817,29.9493008,1.507,4.624,363.906
3.89135153,1.51396452,29.9094764,1.507,4.624,368.953
3.89235608,1.51552713,29.8865082,1.507,4.624,373.938
3.89388763,1.51805801,29.8523787,1.507,4.624,378.938
3.89515773,1.51476743,29.8238181,1.507,4.629,383.922
3.89654604,1.51624818,29.7897927,1.507,4.629,388.922
3.89776397,1.51294302,29.7656988,1.507,4.629,393.906
3.89973671,1.51646616,29.7340325,1.507,4.629,398.906
3.90031533,1.51299409,29.6964605,1.507,4.629,403.922
3.9016925,1.51492709,29.6622677,1.507,4.635,408.922
3.90268255,1.51688395,29.6404262,1.507,4.635,413.906
3.90385569,1.51605148,29.6022164,1.507,4.635,418.906
3.90525619,1.51542347,29.5712014,1.507,4.635,423.891
3.9064069,1.51545444,29.5483346,1.507,4.635,428.891
3.90750231,1.51357368,29.5082393,1.507,4.64,433.906
3.90881194,1.51534488,29.4772845,1.507,4.64,438.891
3.90982131,1.5123495,29.4504771,1.507,4.64,443.891
3.91090028,1.5162527,29.4280969,1.507,4.64,448.891
3.91203397,1.51836073,29.4013062,1.507,4.64,453.875
3.91325144,1.51430681,29.3797893,1.507,4.64,458.875
3.91435163,1.51871582,29.3377178,1.507,4.646,463.859
3.91557436,1.51368581,29.3093818,1.507,4.646,468.875
3.91651347,1.51654259,29.2887003,1.507,4.646,473.859
3.91746753,1.51851606,29.2757766,1.507,4.651,478.859
3.91836005,1.51644857,29.2462731,1.507,4.646,483.875
3.91969949,1.51514051,29.2069825,1.507,4.651,488.922
3.92045612,1.5162601,29.1896657,1.507,4.651,493.953
3.92151878,1.51556553,29.157838,1.507,4.651,498.969
3.92269341,1.51358695,29.1344084,1.507,4.656,503.969
3.92360655,1.51368345,29.1187461,1.507,4.656,508.984
3.92434854,1.51574199,29.1005254,1.507,4.656,513.984
3.92505182,1.51537747,29.0694525,1.507,4.656,518.969
3.92632856,1.51696223,29.0466288,1.507,4.656,523.969
3.92731695,1.51583472,29.0257224,1.507,4.656,528.969
3.92831983,1.51476364,29.006436,1.507,4.656,533.969
3.92895415,1.5138778,28.9808123,1.507,4.662,538.969
3.92986815,1.51585631,28.9530683,1.507,4.662,543.969
3.93057173,1.51428536,28.9330223,1.507,4.662,548.969
3.93178633,1.51597106,28.901266,1.507,4.662,553.953
3.93256511,1.51710028,28.8805203,1.507,4.662,558.953
3.93340332,1.51953862,28.8448283,1.507,4.662,564.313
3.93466619,1.51517672,28.8371992,1.507,4.667,569.453
3.93500809,1.5151567,28.8131477,1.507,4.667,574.578
3.93628454,1.51977999,28.7828019,1.507,4.667,579.672
3.9369804,1.51258199,28.7606182,1.507,4.667,584.781
3.93788572,1.51611639,28.7308361,1.507,4.667,589.984
3.93828998,1.52609797,28.7120309,1.507,4.667,595.141
3.93971063,1.51438997,28.6882471,1.507,4.667,600.266
3.94032433,1.51443898,28.6728398,1.507,4.667,605.438
3.94104875,1.5178607,28.6469597,1.507,4.672,610.594
3.94200288,1.51371945,28.6326998,1.507,4.672,615.703
3.94291448,1.51527406,28.6141514,1.507,4.672,620.891
3.94345968,1.5144305,28.5976632,1.507,4.672,626.047
3.94437039,1.51360703,28.577269,1.507,4.672,631.156
3.94522252,1.5174571,28.5557645,1.507,4.672,636.313
3.94587603,1.51616675,28.5396619,1.507,4.678,641.453
3.94649381,1.51603573,28.5280491,1.507,4.678,646.609
3.94735246,1.51575965,28.5175666,1.507,4.678,651.75
3.94824915,1.51770593,28.4947091,1.507,4.678,656.875
3.94891647,1.51526912,28.480151,1.507,4.678,662.016
3.94978609,1.51679962,28.4543993,1.507,4.678,667.156
3.95035653,1.51766171,28.4279231,1.507,4.678,672.266
3.95112104,1.51584165,28.4104285,1.507,4.678,677.453
3.95164726,1.51444513,28.3987951,1.507,4.683,682.578
3.95237182,1.51831194,28.3841617,1.507,4.683,687.703
3.95314006,1.51696957,28.3642337,1.507,4.683,692.875
3.95408361,1.51559285,28.3479688,1.507,4.683,698.016
3.9545399,1.51772949,28.3251792,1.507,4.683,703.125
3.95507888,1.51604814,28.3162271,1.507,4.683,708.281
3.95600626,1.51573032,28.2948834,1.507,4.683,713.438
3.9566838,1.5161569,28.2808557,1.507,4.683,718.656
3.95757122,1.51685829,28.275439,1.507,4.689,723.797
3.958162,1.51419063,28.254634,1.507,4.689,728.969
3.95866312,1.51684455,28.2351958,1.507,4.689,734.125
3.95932734,1.51576927,28.2204993,1.507,4.689,739.219
3.9602397,1.51695433,28.2019008,1.507,4.689,744.359
3.96092865,1.51624164,28.1853701,1.507,4.689,749.5
3.96128648,1.51241013,28.1702425,1.507,4.689,754.625
3.96228311,1.51746219,28.1443555,1.507,4.694,759.797
3.96293602,1.51653942,28.1317431,1.507,4.694,764.969
3.96351366,1.51599371,28.1180023,1.507,4.694,770.078
3.96413811,1.51561067,28.0983134,1.507,4.694,775.234
3.96506035,1.51577681,28.082867,1.507,4.694,780.359
3.96567515,1.51630533,28.0746078,1.507,4.694,785.484
3.96589482,1.51609889,28.0692844,1.507,4.694,790.578
3.96688344,1.51527771,28.0420404,1.507,4.694,795.656
3.96738687,1.51570945,28.0165636,1.507,4.694,800.844
3.96814464,1.51703398,28.0128413,1.507,4.699,806
3.96891577,1.51669066,27.9967442,1.507,4.699,811.094
3.96974936,1.51500215,27.9952144,1.507,4.699,816.25
3.97020485,1.51740032,27.9841489,1.507,4.699,821.375
3.9706381,1.51902983,27.9673192,1.507,4.699,826.5
3.97129026,1.51302544,27.9600834,1.507,4.699,831.688
3.97196232,1.51809311,27.9450521,1.507,4.699,836.813
3.97303452,1.51713325,27.9353951,1.507,4.699,841.938
3.97359959,1.51396833,27.9268182,1.507,4.699,847.094
3.97423907,1.51555224,27.9261971,1.507,4.705,852.234
3.97528903,1.51538562,27.9059969,1.507,4.705,857.328
3.97541825,1.51530711,27.892271,1.507,4.705,862.438
3.97630916,1.51675734,27.8800959,1.507,4.705,867.656
3.97685528,1.51647764,27.8706201,1.507,4.705,872.797
3.97778666,1.51574528,27.8566193,1.507,4.705,877.953
3.97865553,1.51949937,27.8505677,1.507,4.705,883.078
3.97916452,1.51673565,27.8340162,1.507,4.705,888.219
3.97952143,1.51570028,27.817411,1.507,4.705,893.359
3.98025847,1.51601252,27.81484,1.507,4.71,898.438
3.98103547,1.51621148,27.8021377,1.507,4.71,903.625
3.98170073,1.51908114,27.7853314,1.507,4.71,908.75
3.98239408,1.51976169,27.7676195,1.507,4.71,913.875
3.98308006,1.51413121,27.7580733,1.507,4.71,919.031
3.98384756,1.51420615,27.7404218,1.507,4.71,924.188
3.98429068,1.51803505,27.7380276,1.507,4.71,929.281
3.98507689,1.51674524,27.7308691,1.507,4.71,934.469
3.98553937,1.51546092,27.7283813,1.507,4.716,939.594
3.98659703,1.51695101,27.7296806,1.507,4.716,944.719
3.98695214,1.51209238,27.7243804,1.507,4.716,949.875
3.98765369,1.51551567,27.7127785,1.507,4.716,955.031
3.9886972,1.5164033,27.6962233,1.507,4.716,960.125
3.9891259,1.51508104,27.6849912,1.507,4.716,965.203
3.98970831,1.5159179,27.6743258,1.507,4.716,970.359
3.99055936,1.5156201,27.6634572,1.507,4.716,975.484
3.99123567,1.51355057,27.6489506,1.507,4.721,980.609
3.99176032,1.51408913,27.6484156,1.507,4.721,985.781
3.99246758,1.51739313,27.6491369,1.507,4.721,990.922
3.99303163,1.51311334,27.6326231,1.507,4.721,996.016
3.99338012,1.51669828,27.6367337,1.507,4.721,1001.203
3.9942969,1.51564743,27.6304807,1.507,4.721,1006.359
3.99508284,1.51937116,27.6110906,1.507,4.721,1011.5
3.99592701,1.51650843,27.6078771,1.507,4.721,1016.625
3.9967318,1.51424264,27.6029015,1.507,4.721,1021.75
3.99712151,1.51521054,27.5955755,1.507,4.726,1026.859
3.99750041,1.51551581,27.5894599,1.507,4.721,1031.984
3.99813171,1.51453282,27.577879,1.507,4.726,1037.156
3.99882639,1.5167185,27.5696026,1.507,4.726,1042.359
3.99973316,1.51321973,27.5719118,1.507,4.726,1047.5
4.00054377,1.51157545,27.5609798,1.507,4.726,1052.656
4.00099266,1.51450587,27.5569711,1.507,4.726,1057.813
4.00145772,1.51570003,27.5513934,1.507,4.726,1062.984
4.002282,1.51544107,27.5524225,1.507,4.726,1068.125
4.00259369,1.51649919,27.5454702,1.507,4.732,1073.25
4.00347918,1.51599464,27.5413148,1.507,4.732,1078.391
4.00421089,1.51450497,27.54287,1.507,4.732,1083.516
4.00476001,1.51430281,27.5274362,1.507,4.732,1088.641
4.00533541,1.51475952,27.5275112,1.507,4.732,1093.781
4.00589808,1.51166538,27.5163343,1.507,4.732,1098.906
4.00648079,1.51359042,27.509832,1.507,4.732,1104.047
4.00724597,1.51636125,27.5042028,1.507,4.732,1109.172
4.00789374,1.51404483,27.4876606,1.507,4.737,1114.281
4.00807757,1.51544236,27.489805,1.507,4.737,1119.438
4.00901969,1.51634665,27.4854049,1.507,4.737,1124.578
4.00961754,1.51640878,27.4838012,1.507,4.737,1129.688
4.0105679,1.51551303,27.4805334,1.507,4.737,1134.875
4.01116086,1.51482169,27.467697,1.507,4.737,1140.031
4.01159174,1.51312463,27.4557104,1.507,4.737,1145.203
4.01245938,1.51566017,27.443274,1.507,4.737,1150.375
4.01301992,1.51464375,27.4370848,1.507,4.737,1155.5
4.01361617,1.51410286,27.4404595,1.507,4.743,1160.594
4.01431676,1.51825756,27.4415734,1.507,4.743,1165.703
4.01474006,1.5147386,27.4309256,1.507,4.743,1170.828
4.0156981,1.51649796,27.4361425,1.507,4.743,1175.922
4.01603042,1.51540463,27.4288327,1.507,4.743,1181.016
4.01705047,1.51696645,27.4322173,1.507,4.743,1186.141
4.01763244,1.51229837,27.4158841,1.507,4.743,1191.25
4.01802064,1.51558666,27.4146907,1.507,4.743,1196.344
4.01883896,1.51533411,27.401129,1.507,4.748,1201.469
4.01903761,1.51587005,27.4029083,1.507,4.743,1206.563
4.01986919,1.51625287,27.3951673,1.507,4.743,1211.688
4.02053632,1.51785972,27.3809643,1.507,4.748,1216.797
4.02127679,1.5190307,27.3766511,1.507,4.748,1221.953
4.0219205,1.51644638,27.3813443,1.507,4.748,1227.047
4.0227926,1.5152121,27.3821748,1.507,4.748,1232.172
4.02307664,1.51588464,27.3831148,1.507,4.748,1237.297
4.02388759,1.51607804,27.3720754,1.507,4.748,1242.438
4.0245742,1.51776738,27.3803612,1.507,4.748,1247.609
4.02516399,1.51664953,27.3722804,1.507,4.748,1252.766
4.02602145,1.51478498,27.3700199,1.507,4.753,1257.875
4.02660355,1.519179,27.3689761,1.507,4.753,1263
4.027086,1.51685798,27.3656048,1.507,4.753,1268.109
4.02763059,1.5124374,27.3615623,1.507,4.753,1273.203
4.02825821,1.51869672,27.359351,1.507,4.753,1278.328
4.0290504,1.51518245,27.3670366,1.507,4.753,1283.516
4.02953793,1.51726899,27.3567234,1.507,4.753,1288.703
4.03020729,1.51330808,27.3465331,1.507,4.759,1293.844
4.03077337,1.51633854,27.3553504,1.507,4.759,1299
4.03173829,1.51516826,27.3501154,1.507,4.759,1304.141
4.03241912,1.51367228,27.3495799,1.507,4.759,1309.297
4.03264903,1.51619138,27.3491056,1.507,4.759,1314.453
4.03333364,1.51659641,27.3512503,1.507,4.759,1319.672
4.0338569,1.51586419,27.3509431,1.507,4.759,1324.766
4.03484568,1.51523774,27.3453667,1.507,4.759,1329.859
4.03565259,1.51461138,27.3468902,1.507,4.764,1335.031
4.0361926,1.51466897,27.3401904,1.507,4.764,1340.188
4.03672185,1.5153427,27.3431037,1.507,4.764,1345.297
4.03748331,1.51869789,27.3400021,1.507,4.764,1350.406
4.03808631,1.51691499,27.3319045,1.507,4.764,1355.578
4.03908571,1.51525155,27.3279178,1.507,4.764,1360.719
4.03951369,1.51251403,27.343201,1.507,4.764,1365.906
4.04015554,1.51639371,27.3365007,1.507,4.764,1371.047
4.04051147,1.51558428,27.3329348,1.507,4.764,1376.172
4.04149439,1.51575664,27.3294325,1.507,4.77,1381.313
4.04206235,1.5183354,27.3224523,1.507,4.77,1386.484
4.04286526,1.51525512,27.3246847,1.507,4.77,1391.625
4.04353725,1.51458232,27.3273276,1.507,4.77,1396.75
4.04405384,1.5152154,27.3166247,1.507,4.77,1401.875
4.04482449,1.51621103,27.3137088,1.507,4.77,1407.094
4.04560525,1.51769988,27.3093476,1.507,4.77,1412.188
4.04613938,1.51700702,27.2993376,1.507,4.77,1417.344
4.04713603,1.51691131,27.3030457,1.507,4.775,1422.531
4.0473295,1.51776175,27.3115374,1.507,4.775,1427.609
4.04802389,1.51334469,27.3155051,1.507,4.775,1432.828
4.04883913,1.51765439,27.318871,1.507,4.775,1437.922
4.04992284,1.51674688,27.3255073,1.507,4.775,1443.109
4.05036111,1.52038507,27.3222827,1.507,4.775,1448.219
4.05077583,1.51432445,27.3272799,1.507,4.775,1453.406
4.05168556,1.5130129,27.3251866,1.507,4.78,1458.547
4.05243089,1.51520482,27.3259166,1.507,4.78,1463.703
4.05301497,1.51469632,27.3246355,1.507,4.78,1468.906
4.05379155,1.51434245,27.3221638,1.507,4.78,1474
4.05432744,1.51605081,27.3249007,1.507,4.78,1479.188
4.05520302,1.514542,27.332227,1.507,4.78,1484.328
4.05611166,1.51484537,27.3373623,1.507,4.78,1489.516
4.05670846,1.5153691,27.3330376,1.507,4.78,1494.641
4.05732658,1.51651643,27.3350523,1.507,4.786,1499.781
4.05811994,1.51337539,27.3343778,1.507,4.786,1504.906
4.05870969,1.51703487,27.3303878,1.507,4.786,1510.094
4.05954585,1.5159538,27.3332458,1.507,4.786,1515.25
4.06022112,1.51422039,27.3298219,1.507,4.786,1520.359
4.06100547,1.51370995,27.3329979,1.507,4.786,1525.453
4.06184411,1.5156119,27.3210132,1.507,4.786,1530.563
4.06246566,1.51391755,27.3211704,1.507,4.786,1535.656
4.06315609,1.51568523,27.328643,1.507,4.791,1540.75
4.06395078,1.51522139,27.3315161,1.507,4.791,1545.859
4.06473597,1.51442449,27.3372041,1.507,4.791,1550.984
4.06536603,1.51076919,27.3401875,1.507,4.791,1556.094
4.06622655,1.51648614,27.3370818,1.507,4.791,1561.297
4.06693284,1.51631756,27.3504836,1.507,4.791,1566.516
4.06755276,1.51735191,27.346516,1.507,4.791,1571.672
4.06829712,1.51604615,27.3511772,1.507,4.791,1576.766
4.0689546,1.5163056,27.358091,1.507,4.797,1581.875
4.06976422,1.51828589,27.3600089,1.507,4.797,1587
4.070636,1.51640723,27.3609411,1.507,4.797,1592.094
4.07116,1.51796067,27.3621709,1.507,4.797,1597.203
4.07208345,1.51429838,27.3682095,1.507,4.797,1602.297
4.07289359,1.51806177,27.3648357,1.507,4.797,1607.391
4.07363346,1.51616202,27.3640331,1.507,4.797,1612.516
4.07432005,1.51817478,27.3730424,1.507,4.802,1617.688
4.07533162,1.51603687,27.3714033,1.507,4.802,1622.797
4.07586291,1.51468617,27.3735691,1.507,4.802,1627.969
4.07685739,1.51670842,27.3782643,1.507,4.802,1633.141
4.07743508,1.51471397,27.3831199,1.507,4.802,1638.313
4.07808799,1.51810435,27.3871658,1.507,4.802,1643.469
4.07882375,1.51584221,27.3955362,1.507,4.802,1648.609
4.07997668,1.51560252,27.3833053,1.507,4.802,1653.813
4.08058043,1.51362101,27.3933612,1.507,4.807,1658.938
4.08127317,1.51492887,27.3895591,1.507,4.807,1664.063
4.08233307,1.51849594,27.3936797,1.507,4.807,1669.156
4.08283956,1.51773747,27.3929145,1.507,4.807,1674.25
4.08359502,1.51532864,27.3823411,1.507,4.807,1679.359
4.0845308,1.51642162,27.3820519,1.507,4.807,1684.453
4.08533593,1.5173132,27.387715,1.507,4.813,1689.547
4.08609338,1.51537243,27.3847089,1.507,4.813,1694.672
4.0868269,1.51575178,27.4014612,1.507,4.813,1699.781
4.08742318,1.51745352,27.4021835,1.507,4.813,1704.906
4.08850882,1.51578622,27.4086081,1.507,4.813,1710.016
4.08921845,1.51562449,27.4211322,1.507,4.813,1715.141
4.0902927,1.51605151,27.4196028,1.507,4.813,1720.266
4.09108227,1.51481044,27.4241876,1.507,4.818,1725.375
4.09176176,1.51673837,27.4225148,1.507,4.818,1730.531
4.09273179,1.51563467,27.4223397,1.507,4.818,1735.641
4.09309885,1.51686543,27.4216427,1.507,4.818,1740.766
4.09412435,1.5178114,27.4173365,1.507,4.818,1745.938
4.09520269,1.51862673,27.4151296,1.507,4.824,1751.047
4.09567799,1.51349555,27.4136752,1.507,4.824,1756.234
4.09666582,1.51710281,27.4232116,1.507,4.824,1761.391
4.09753856,1.51662814,27.4173186,1.507,4.824,1766.531
4.09858375,1.51689255,27.4190867,1.507,4.824,1771.672
4.09928639,1.51502134,27.4290966,1.507,4.824,1776.828
4.1003694,1.51784868,27.4148765,1.507,4.824,1781.969
4.10114667,1.51556854,27.4173267,1.507,4.829,1787.109
4.10185717,1.51653,27.4249861,1.507,4.829,1792.25
4.10281497,1.51634216,27.4242954,1.507,4.829,1797.406
4.10339039,1.51143899,27.4252091,1.507,4.829,1802.547
4.10440718,1.51574061,27.432112,1.507,4.829,1807.719
4.1052474,1.51383253,27.4279465,1.507,4.829,1812.891
4.10651266,1.5172106,27.4390434,1.507,4.829,1818.047
4.1068724,1.51690486,27.4351887,1.507,4.834,1823.188
4.10764826,1.51643617,27.4428374,1.507,4.834,1828.328
4.10887649,1.51502894,27.4490034,1.507,4.834,1833.484
4.10943095,1.5142887,27.4487078,1.507,4.834,1838.625
4.11048104,1.51564941,27.4537523,1.507,4.834,1843.797
4.11119334,1.51094099,27.4647387,1.507,4.834,1848.953
4.1121524,1.51498048,27.4616696,1.507,4.834,1854.109
4.11288741,1.51689564,27.4703338,1.507,4.84,1859.219
4.1139251,1.51289686,27.470061,1.507,4.84,1864.313
4.11467685,1.51614134,27.4783955,1.507,4.84,1869.422
4.11560026,1.51544026,27.4830027,1.507,4.84,1874.516
4.11660883,1.5166658,27.4863997,1.507,4.84,1879.625
4.11755977,1.51449463,27.4930179,1.507,4.84,1884.75
4.11843637,1.51713141,27.4881893,1.507,4.845,1889.875
4.11909416,1.51502519,27.4984083,1.507,4.845,1894.984
4.1200285,1.51522475,27.4953923,1.507,4.845,1900.141
4.12101937,1.51576259,27.4964197,1.507,4.845,1905.281
4.12194926,1.51557211,27.4995061,1.507,4.845,1910.406
4.12264992,1.5162224,27.5011993,1.507,4.851,1915.516
4.12372627,1.51608942,27.5020891,1.507,4.851,1920.641
4.12447895,1.51812554,27.5093767,1.507,4.851,1925.766
4.12521144,1.51609986,27.5115904,1.507,4.851,1930.875
4.12625238,1.51662788,27.5232798,1.507,4.851,1936
4.12734311,1.51737467,27.5324321,1.507,4.851,1941.156
4.12802609,1.51680674,27.5247436,1.507,4.856,1946.266
4.12906709,1.51412917,27.5495612,1.507,4.856,1951.359
4.12994993,1.51648673,27.5462715,1.507,4.856,1956.453
4.13063393,1.5152231,27.5447907,1.507,4.856,1961.563
4.13152593,1.51902399,27.5476852,1.507,4.856,1966.688
4.13267931,1.51493785,27.5457388,1.507,4.856,1971.875
4.13327646,1.51608931,27.5580928,1.507,4.856,1977
4.13434207,1.51464506,27.5668923,1.507,4.856,1982.094
4.13506089,1.51807045,27.5750757,1.507,4.861,1987.203
4.1362116,1.51783894,27.5683285,1.507,4.861,1992.297
4.13704411,1.516695,27.574843,1.507,4.861,1997.391
4.13781349,1.51625719,27.5833054,1.507,4.861,2002.5
4.13861909,1.51928668,27.6001359,1.507,4.867,2007.609
4.1397506,1.51626008,27.6023362,1.507,4.867,2012.719
4.1407271,1.51583787,27.6130033,1.507,4.867,2017.828
4.14148447,1.5152031,27.6201884,1.507,4.867,2022.938
4.1424741,1.51806978,27.6338612,1.507,4.867,2028.031
4.14325551,1.51606849,27.6332278,1.507,4.867,2033.125
4.14434097,1.51651903,27.6480463,1.507,4.872,2038.234
4.14492219,1.51596577,27.6481983,1.507,4.872,2043.328
4.14605518,1.51618205,27.6732962,1.507,4.872,2048.453
4.14694619,1.51654458,27.6843705,1.507,4.872,2053.578
4.14813106,1.51309029,27.6895774,1.507,4.872,2058.703
4.14882531,1.51509267,27.706034,1.507,4.872,2063.813
4.14987555,1.51605616,27.7144305,1.507,4.878,2068.938
4.1506276,1.51396042,27.7195499,1.507,4.878,2074.047
4.15147318,1.51509796,27.7226156,1.507,4.878,2079.172
4.15249383,1.51571429,27.7275927,1.507,4.878,2084.328
4.15348296,1.51138981,27.7362131,1.507,4.878,2089.438
4.15415508,1.515929,27.7458356,1.507,4.878,2094.531
4.15536444,1.51687073,27.7518655,1.507,4.878,2099.656
4.15587525,1.51360642,27.7523346,1.507,4.883,2104.75
4.15698548,1.5158848,27.7601907,1.507,4.883,2109.859
4.1578451,1.5162949,27.7755997,1.507,4.883,2114.953
4.15843399,1.5171051,27.7732566,1.507,4.883,2120.031
4.15961823,1.51592139,27.7872774,1.507,4.883,2125.156
4.16042534,1.51704405,27.7946466,1.507,4.883,2130.266
4.16125117,1.51134068,27.8106162,1.507,4.883,2135.422
4.16230387,1.51433947,27.8184475,1.507,4.888,2140.563
4.1629428,1.51403652,27.8228656,1.507,4.888,2145.641
4.16399483,1.51670811,27.8281363,1.507,4.888,2150.75
4.16483499,1.51766146,27.8418426,1.507,4.888,2155.875
4.16585281,1.51571113,27.85478,1.507,4.894,2161
4.16680709,1.5176081,27.8650613,1.507,4.894,2166.109
4.16760725,1.51572512,27.8692835,1.507,4.894,2171.234
4.16863628,1.51509006,27.8771966,1.507,4.894,2176.422
4.16935486,1.51546193,27.8968982,1.507,4.894,2181.531
4.17030403,1.51531993,27.8990306,1.507,4.894,2186.625
4.17130006,1.51699788,27.9006946,1.507,4.894,2191.719
4.17172319,1.51502383,27.9153467,1.507,4.894,2196.828
4.17289719,1.51786141,27.924177,1.507,4.899,2201.906
4.1734409,1.51507973,27.9494962,1.507,4.899,2207.016
4.17443978,1.51453389,27.959622,1.507,4.899,2212.188
4.17553776,1.51626577,27.9727124,1.507,4.899,2217.281
4.1760409,1.5148399,27.9989544,1.507,4.899,2222.391
4.17700769,1.51854695,27.9953737,1.507,4.899,2227.516
4.17745448,1.5194854,28.0077886,1.507,4.905,2232.609
4.17861078,1.51545856,28.0203563,1.507,4.905,2237.719
4.1796614,1.51601658,28.0265937,1.507,4.905,2242.813
4.18047206,1.51574632,28.0457476,1.507,4.905,2247.906
4.18153048,1.51784761,28.0551598,1.507,4.905,2253.016
4.18198782,1.51576744,28.0684407,1.507,4.91,2258.109
4.18297946,1.51068617,28.079708,1.507,4.91,2263.219
4.18366979,1.51109032,28.1020773,1.507,4.91,2268.375
4.1845167,1.51785838,28.1032864,1.507,4.91,2273.531
4.18507842,1.51390423,28.1227883,1.507,4.91,2278.641
4.18639775,1.5124743,28.1273866,1.507,4.91,2283.734
4.18718276,1.51674892,28.1444434,1.507,4.91,2288.828
4.18797796,1.51717994,28.1571499,1.507,4.915,2293.922
4.18890345,1.51725222,28.1590629,1.507,4.915,2299.031
4.18958706,1.51650249,28.1650761,1.507,4.915,2304.156
4.19065104,1.51758525,28.1806251,1.507,4.915,2309.297
4.19150694,1.51493957,28.1853597,1.507,4.915,2314.438
4.1921714,1.51762226,28.2005646,1.507,4.915,2319.594
4.1929955,1.51419226,28.2120745,1.507,4.915,2324.734
