Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.85607472,1.51817677,28.7852717,1.507,4.581,446.485
3.85683407,1.51332996,28.7622565,1.507,4.586,450.563
3.85773671,1.51515775,28.7346771,1.507,4.586,454.641
3.85853071,1.51804588,28.7105041,1.507,4.586,458.719
3.85962327,1.51599207,28.687539,1.507,4.586,462.797
3.86044945,1.51527787,28.6586618,1.507,4.586,466.844
3.86143716,1.51406474,28.6410022,1.507,4.586,470.891
3.86242989,1.51452404,28.6199971,1.507,4.592,474.953
3.86309787,1.51491481,28.5913111,1.507,4.592,479.016
3.86416888,1.51734594,28.5617092,1.507,4.592,483.063
3.86514713,1.51688865,28.5427513,1.507,4.592,487.125
3.86588937,1.51633847,28.5130532,1.507,4.592,491.172
3.86714023,1.51699073,28.4961096,1.507,4.592,495.235
3.86774208,1.51844051,28.4807926,1.507,4.597,499.282
3.86868551,1.51646653,28.4576865,1.507,4.597,503.36
3.86930186,1.51608749,28.4364693,1.507,4.597,507.438
3.87022472,1.51672297,28.4017673,1.507,4.597,511.516
3.87137407,1.51506956,28.3901409,1.507,4.597,515.594
3.87178067,1.51242656,28.371278,1.507,4.597,519.672
3.87279039,1.51375087,28.3497301,1.507,4.597,523.735
3.87396917,1.51650163,28.3244735,1.507,4.602,527.828
3.87459678,1.5162693,28.3061447,1.507,4.602,531.875
3.87562731,1.51805573,28.2894673,1.507,4.602,535.953
3.8763907,1.51401904,28.2724667,1.507,4.602,540.032
3.87721171,1.51849791,28.2505339,1.507,4.602,544.11
3.87795153,1.51969864,28.2249245,1.507,4.608,548.188
3.87938405,1.5093864,28.2076214,1.507,4.608,552.266
3.87984431,1.51544456,28.1846285,1.507,4.608,556.344
3.88087237,1.51603964,28.1711087,1.507,4.608,560.422
3.88156823,1.51662182,28.1514536,1.507,4.608,564.532
3.88212998,1.51677919,28.1366344,1.507,4.608,568.594
3.88338113,1.5127729,28.1148492,1.507,4.608,572.672
3.88382805,1.51557036,28.0944931,1.507,4.613,576.75
3.88458813,1.51476967,28.0692327,1.507,4.613,580.828
3.88543712,1.51530304,28.0490965,1.507,4.613,584.907
3.88620201,1.51462563,28.031952,1.507,4.613,588.969
3.88768414,1.51218447,28.0110877,1.507,4.613,593.078
3.88783972,1.51541622,28.0030569,1.507,4.613,597.141
3.88898872,1.51394167,27.9866928,1.507,4.613,601.219
3.88966263,1.51612842,27.9706245,1.507,4.613,605.297
3.89029124,1.51603992,27.9535411,1.507,4.619,609.375
3.89135555,1.51501021,27.9347703,1.507,4.619,613.453
3.89178569,1.51707189,27.9071786,1.507,4.619,617.516
3.89280619,1.51832306,27.8948471,1.507,4.619,621.594
3.89366629,1.5155591,27.8816987,1.507,4.619,625.672
3.89443937,1.51500261,27.8639769,1.507,4.619,629.75
3.89507867,1.51852958,27.8418685,1.507,4.619,633.86
3.8959511,1.51616567,27.8232494,1.507,4.624,637.938
3.89690743,1.51563605,27.8127276,1.507,4.624,642
3.89738133,1.51600574,27.7909017,1.507,4.624,646.078
3.89843907,1.51579635,27.7767628,1.507,4.624,650.157
3.89911717,1.51721844,27.765452,1.507,4.624,654.235
3.89990096,1.51342728,27.7399246,1.507,4.624,658.313
3.90062536,1.51494218,27.7355234,1.507,4.624,662.438
3.9016308,1.51355066,27.7197541,1.507,4.629,666.516
3.90222855,1.51835641,27.7082728,1.507,4.629,670.594
3.90298779,1.51505986,27.6853985,1.507,4.629,674.657
3.90348557,1.51799932,27.6664062,1.507,4.629,678.735
3.90438361,1.51680838,27.646597,1.507,4.629,682.813
3.90524531,1.51643132,27.630558,1.507,4.629,686.891
3.90583548,1.51389923,27.6210917,1.507,4.635,690.969
3.90664933,1.51548098,27.6001421,1.507,4.635,695.078
3.90753108,1.51553683,27.5898956,1.507,4.635,699.157
3.90807367,1.5169343,27.5633134,1.507,4.635,703.219
3.90862517,1.51925717,27.5587117,1.507,4.635,707.297
3.90946142,1.51724485,27.5336923,1.507,4.635,711.375
3.91031157,1.51706162,27.5338914,1.507,4.635,715.453
3.91054858,1.51828944,27.5168465,1.507,4.635,719.516
3.91167161,1.51465958,27.510007,1.507,4.635,723.594
3.91218215,1.51636043,27.4958621,1.507,4.635,727.688
3.91283473,1.5167327,27.4819818,1.507,4.64,731.75
3.91358498,1.51442232,27.464256,1.507,4.64,735.813
3.91390969,1.51671234,27.4447202,1.507,4.64,739.875
3.91480894,1.51633626,27.4360063,1.507,4.64,743.922
3.91524418,1.51475882,27.416489,1.507,4.64,747.985
3.9162527,1.51434668,27.4147247,1.507,4.64,752.032
3.91654356,1.51841413,27.3981876,1.507,4.64,756.094
3.91716566,1.51321739,27.3818146,1.507,4.64,760.157
3.91747781,1.52129591,27.3741387,1.507,4.646,764.235
3.91850689,1.51687436,27.3617242,1.507,4.646,768.313
3.91893948,1.51782544,27.3344823,1.507,4.646,772.391
3.91974902,1.51667503,27.3254914,1.507,4.646,776.453
3.92012481,1.51549021,27.3164914,1.507,4.646,780.532
3.92074708,1.51748385,27.3016221,1.507,4.646,784.657
3.92176691,1.51257099,27.2786767,1.507,4.646,788.735
3.92227146,1.51619166,27.2703188,1.507,4.646,792.844
3.92235082,1.51484745,27.2599708,1.507,4.651,796.938
3.92295858,1.51540993,27.2539407,1.507,4.651,801.016
3.92343216,1.51919177,27.2489896,1.507,4.651,805.094
3.92402602,1.51587513,27.2299832,1.507,4.651,809.172
3.92466115,1.51428675,27.2239211,1.507,4.651,813.25
3.9248339,1.51626251,27.2158102,1.507,4.651,817.375
3.92566915,1.51522271,27.2036074,1.507,4.651,821.438
3.92611047,1.51646008,27.1808285,1.507,4.651,825.485
3.92681335,1.51622401,27.1728824,1.507,4.651,829.547
3.92730751,1.51507293,27.1713474,1.507,4.651,833.625
3.92740802,1.51602246,27.1633453,1.507,4.656,837.688
3.9278942,1.52121585,27.1533682,1.507,4.656,841.766
3.92859982,1.51667327,27.1402815,1.507,4.656,845.828
3.92948746,1.51180548,27.1217833,1.507,4.656,849.891
3.92970488,1.51682974,27.110567,1.507,4.656,854
3.93042262,1.51515498,27.1014058,1.507,4.656,858.063
3.93067566,1.51798046,27.0878477,1.507,4.656,862.125
3.93123999,1.51595447,27.0645259,1.507,4.656,866.203
3.93180067,1.51411523,27.0622064,1.507,4.656,870.266
3.93193509,1.51498083,27.0457925,1.507,4.656,874.344
3.93265974,1.51467906,27.0411157,1.507,4.656,878.453
3.93270265,1.51849483,27.0211949,1.507,4.656,882.516
3.93335012,1.51640621,27.0126536,1.507,4.656,886.578
3.93383305,1.51792329,27.0075965,1.507,4.662,890.641
3.93427761,1.51434281,27.0002629,1.507,4.662,894.703
3.93485413,1.51448628,26.9826583,1.507,4.662,898.766
3.9354614,1.51514127,26.9701708,1.507,4.662,902.828
3.93571022,1.515787,26.9590244,1.507,4.662,906.891
3.93604957,1.51679201,26.9568566,1.507,4.662,910.953
3.93648774,1.51485017,26.9534775,1.507,4.662,915.016
3.93716518,1.51438625,26.9406427,1.507,4.662,919.078
3.93695879,1.51546723,26.9343391,1.507,4.662,923.141
3.93763444,1.51880047,26.9256295,1.507,4.662,927.219
3.93859682,1.51579404,26.9183956,1.507,4.662,931.266
3.93871397,1.51684802,26.8949581,1.507,4.662,935.328
3.93920271,1.5136085,26.8992503,1.507,4.662,939.391
3.93956266,1.51557027,26.8812583,1.507,4.667,943.532
3.94002585,1.51527587,26.8822378,1.507,4.667,947.641
3.9407301,1.51028189,26.8691163,1.507,4.667,951.719
3.94078275,1.51436608,26.8660218,1.507,4.667,955.797
3.94116526,1.51665661,26.8415048,1.507,4.667,959.86
3.94151837,1.51547694,26.8415237,1.507,4.667,963.938
3.94211195,1.51775993,26.8335796,1.507,4.667,968.016
3.94262338,1.51245566,26.8297798,1.507,4.667,972.094
3.94311174,1.51429926,26.8131234,1.507,4.667,976.188
3.94328951,1.5131287,26.8041414,1.507,4.667,980.266
3.9437379,1.5159317,26.8110104,1.507,4.667,984.344
3.94393011,1.51673027,26.7910084,1.507,4.667,988.422
3.94443017,1.51346606,26.7748526,1.507,4.667,992.5
3.94478851,1.51206051,26.7702695,1.507,4.667,996.563
3.94508169,1.5176862,26.766223,1.507,4.672,1000.657
3.94607145,1.51346784,26.7581659,1.507,4.672,1004.719
3.94616695,1.51898087,26.7592567,1.507,4.672,1008.782
3.94659073,1.51399537,26.7537613,1.507,4.672,1012.844
3.94679316,1.51605582,26.7411907,1.507,4.672,1016.891
3.94732799,1.51738414,26.7339255,1.507,4.672,1020.969
3.94760707,1.5154417,26.7248201,1.507,4.672,1025.032
3.94831167,1.51743633,26.7202062,1.507,4.672,1029.094
3.94813083,1.51586796,26.7150053,1.507,4.672,1033.157
3.9489201,1.51353383,26.7080489,1.507,4.672,1037.219
3.94934111,1.51673424,26.7031082,1.507,4.672,1041.282
3.94967998,1.51763248,26.6922023,1.507,4.672,1045.344
3.95012028,1.51805713,26.6934676,1.507,4.672,1049.407
3.95052974,1.51575941,26.6894613,1.507,4.678,1053.469
3.95087729,1.51438462,26.6904898,1.507,4.678,1057.516
3.95136172,1.51659341,26.6785558,1.507,4.678,1061.641
3.95146045,1.51770007,26.6771362,1.507,4.678,1065.719
3.9520376,1.51817099,26.6688347,1.507,4.678,1069.797
3.95253387,1.51708615,26.6643622,1.507,4.678,1073.875
3.95295732,1.51479809,26.6560698,1.507,4.678,1077.938
3.9530976,1.51503693,26.6409896,1.507,4.678,1082.016
3.95383,1.51571406,26.629585,1.507,4.678,1086.094
3.95424119,1.51491067,26.6257874,1.507,4.678,1090.172
3.95447096,1.51653236,26.6294872,1.507,4.678,1094.266
3.95485374,1.51440712,26.6279256,1.507,4.678,1098.344
3.95550654,1.519058,26.6128492,1.507,4.683,1102.422
3.9558141,1.51556682,26.6107204,1.507,4.683,1106.5
3.95633127,1.5152128,26.6067381,1.507,4.683,1110.641
3.95657457,1.51664023,26.603644,1.507,4.683,1114.735
3.95683675,1.51867469,26.6040215,1.507,4.683,1118.86
3.9573962,1.51569137,26.5879847,1.507,4.683,1122.953
3.95799589,1.51327191,26.5787482,1.507,4.683,1127.032
3.9582606,1.51636246,26.5716888,1.507,4.683,1131.11
3.95869426,1.51612022,26.5707532,1.507,4.683,1135.188
3.95884797,1.51712491,26.5633346,1.507,4.683,1139.266
3.95942848,1.51393242,26.554249,1.507,4.683,1143.328
3.96013848,1.51604693,26.5523268,1.507,4.683,1147.438
3.96023952,1.51598913,26.5483816,1.507,4.683,1151.516
3.96083664,1.51687452,26.5308394,1.507,4.683,1155.594
3.96121757,1.51681482,26.5265934,1.507,4.683,1159.672
3.96203865,1.51672364,26.5245526,1.507,4.689,1163.75
3.96207389,1.51709142,26.5219535,1.507,4.689,1167.86
3.96259772,1.51434679,26.5234648,1.507,4.689,1171.907
3.96287464,1.51209958,26.5146743,1.507,4.689,1175.969
3.96337882,1.51408118,26.5074305,1.507,4.689,1180.047
3.96386785,1.51763534,26.4997804,1.507,4.689,1184.11
3.96421275,1.51637987,26.499081,1.507,4.689,1188.188
3.96480437,1.5169757,26.4916208,1.507,4.689,1192.266
3.96524395,1.51844847,26.4866279,1.507,4.689,1196.328
3.96562795,1.51636821,26.4795667,1.507,4.689,1200.375
3.96577565,1.5172836,26.4822515,1.507,4.694,1204.422
3.96600339,1.5164378,26.4799218,1.507,4.694,1208.485
3.96679297,1.51399755,26.4717407,1.507,4.694,1212.547
3.96710955,1.51540968,26.4754436,1.507,4.694,1216.61
3.9674554,1.51925598,26.4630416,1.507,4.694,1220.672
3.96802324,1.51700682,26.4669202,1.507,4.694,1224.719
3.96839867,1.51748384,26.4542206,1.507,4.694,1228.782
3.96909488,1.51400135,26.4528232,1.507,4.694,1232.844
3.96935741,1.51495395,26.4552482,1.507,4.694,1236.922
3.96979952,1.51458165,26.4595114,1.507,4.694,1241
3.97018488,1.51435772,26.4437594,1.507,4.694,1245.078
3.97033704,1.51798681,26.4423787,1.507,4.694,1249.157
3.97079395,1.51507777,26.4483094,1.507,4.694,1253.266
3.97124437,1.51786644,26.4426784,1.507,4.699,1257.375
3.97168443,1.51632482,26.4327777,1.507,4.699,1261.453
3.97193419,1.51411223,26.4327825,1.507,4.699,1265.532
3.97272292,1.51484025,26.4270314,1.507,4.699,1269.61
3.97313902,1.51385178,26.424901,1.507,4.699,1273.688
3.97375012,1.51731115,26.4254855,1.507,4.699,1277.75
3.97395469,1.51394775,26.4115892,1.507,4.699,1281.86
3.97425086,1.51691918,26.4208166,1.507,4.699,1285.938
3.97486675,1.51550257,26.4143839,1.507,4.699,1290.016
3.97532806,1.51691073,26.4096384,1.507,4.699,1294.078
3.97550082,1.51799805,26.4094692,1.507,4.699,1298.157
3.97613459,1.51646342,26.4079833,1.507,4.699,1302.235
3.97637536,1.51563495,26.4049465,1.507,4.699,1306.297
3.97689287,1.51363331,26.4033836,1.507,4.699,1310.344
3.97732245,1.51187856,26.4008921,1.507,4.699,1314.407
3.97781902,1.51722827,26.4007087,1.507,4.699,1318.453
3.9778794,1.51788774,26.3996005,1.507,4.699,1322.516
3.97862031,1.51724231,26.3954547,1.507,4.705,1326.563
3.97889546,1.51468639,26.4038752,1.507,4.705,1330.625
3.97946891,1.51532791,26.4042342,1.507,4.705,1334.688
3.97979263,1.51932603,26.3907542,1.507,4.705,1338.735
3.97988326,1.51354876,26.3906227,1.507,4.705,1342.782
3.98042314,1.51839205,26.3908914,1.507,4.705,1346.828
3.98103982,1.51767826,26.3887238,1.507,4.705,1350.891
3.98126954,1.5122004,26.3863369,1.507,4.705,1354.953
3.98168201,1.51817143,26.3866303,1.507,4.705,1359.016
3.98190355,1.51866782,26.3843895,1.507,4.705,1363.188
3.98264398,1.51388366,26.3778176,1.507,4.705,1367.235
3.98321378,1.51966859,26.3830686,1.507,4.705,1371.297
3.98359973,1.5137897,26.382001,1.507,4.71,1375.36
3.98373697,1.51568292,26.3688134,1.507,4.705,1379.422
3.98410638,1.5178231,26.3760768,1.507,4.71,1383.485
3.98468143,1.51827146,26.3705222,1.507,4.71,1387.547
3.98470894,1.51746596,26.3705669,1.507,4.71,1391.61
3.98525532,1.51615904,26.3647785,1.507,4.71,1395.672
3.9858386,1.51565622,26.3665621,1.507,4.71,1399.735
3.98597471,1.51696095,26.3678072,1.507,4.71,1403.782
3.98638361,1.51716268,26.3730765,1.507,4.71,1407.844
3.98684913,1.51830972,26.3701324,1.507,4.71,1411.907
3.98743265,1.51590297,26.3691045,1.507,4.71,1415.953
3.98778671,1.51639054,26.3653548,1.507,4.71,1420.016
3.98809921,1.51700617,26.3653212,1.507,4.71,1424.11
3.98868889,1.5187678,26.3685083,1.507,4.71,1428.219
3.98867088,1.51495905,26.365452,1.507,4.716,1432.328
3.98935932,1.5168345,26.3651145,1.507,4.716,1436.391
3.98972494,1.51637379,26.3598913,1.507,4.716,1440.469
3.99003051,1.51264115,26.356855,1.507,4.716,1444.547
3.99058342,1.51692205,26.3617054,1.507,4.716,1448.625
3.99078933,1.51463035,26.3603632,1.507,4.716,1452.703
3.99129135,1.51514107,26.3508861,1.507,4.716,1456.797
3.99158902,1.51586624,26.3559701,1.507,4.716,1460.875
3.99216027,1.51630574,26.3516511,1.507,4.716,1464.953
3.99210926,1.51810904,26.3433131,1.507,4.716,1469.016
3.99273567,1.51844828,26.3527259,1.507,4.716,1473.094
3.9931143,1.51487958,26.3455335,1.507,4.716,1477.172
3.99345937,1.51793944,26.3543777,1.507,4.721,1481.25
3.99392671,1.51594187,26.3475291,1.507,4.721,1485.344
3.99416781,1.51539025,26.3450102,1.507,4.721,1489.391
3.99448442,1.51706238,26.3495081,1.507,4.721,1493.469
3.99498753,1.5166831,26.356605,1.507,4.721,1497.547
3.99571284,1.51627036,26.3608322,1.507,4.721,1501.625
3.99589251,1.5159857,26.3574081,1.507,4.721,1505.688
3.9963053,1.51516031,26.357634,1.507,4.721,1509.766
3.99647589,1.51803653,26.3518597,1.507,4.721,1513.844
3.99705033,1.5176142,26.3432424,1.507,4.721,1517.922
3.99723043,1.51553796,26.3441904,1.507,4.721,1522.032
3.99769771,1.51735371,26.3428059,1.507,4.721,1526.11
3.99838738,1.51560734,26.3481046,1.507,4.721,1530.188
3.9989046,1.51873205,26.3542713,1.507,4.721,1534.25
3.99908501,1.51630424,26.3548424,1.507,4.721,1538.328
3.99943506,1.51469004,26.3481256,1.507,4.721,1542.407
3.99983362,1.51545978,26.3554217,1.507,4.721,1546.485
4.00037158,1.51555578,26.3579328,1.507,4.726,1550.547
4.00045102,1.51788241,26.3639284,1.507,4.726,1554.657
4.0007945,1.51772034,26.3556379,1.507,4.726,1558.828
4.00143072,1.51467446,26.3568072,1.507,4.726,1562.907
4.00179473,1.51489589,26.3638895,1.507,4.726,1567.016
4.00203899,1.51616499,26.355064,1.507,4.726,1571.125
4.00269819,1.51780439,26.3554393,1.507,4.726,1575.203
4.00312065,1.51546843,26.358895,1.507,4.726,1579.282
4.00365848,1.51583453,26.3590703,1.507,4.726,1583.36
4.00388289,1.51574297,26.3623015,1.507,4.726,1587.438
4.00402843,1.51444244,26.3543031,1.507,4.726,1591.61
4.00483833,1.51972926,26.361895,1.507,4.726,1595.719
4.00501461,1.51935872,26.3609771,1.507,4.732,1599.797
4.0057318,1.51717551,26.3721862,1.507,4.732,1603.86
4.00594755,1.51483162,26.3691754,1.507,4.732,1607.907
4.00612017,1.51646587,26.3674818,1.507,4.732,1611.953
4.00638543,1.51567463,26.3660478,1.507,4.732,1616.016
4.0070973,1.51737736,26.3729132,1.507,4.732,1620.063
4.00752145,1.51452437,26.3721738,1.507,4.732,1624.125
4.00766775,1.51688603,26.3766847,1.507,4.732,1628.172
4.00841942,1.51030271,26.3780048,1.507,4.732,1632.235
4.00862818,1.51651831,26.3710251,1.507,4.732,1636.313
4.0090386,1.51698959,26.366262,1.507,4.732,1640.391
4.0094872,1.5145542,26.3658975,1.507,4.732,1644.469
4.0099446,1.51473049,26.3632502,1.507,4.732,1648.532
4.01018324,1.51861504,26.3648282,1.507,4.732,1652.61
4.01097497,1.51310931,26.3790524,1.507,4.737,1656.688
4.01142665,1.51707996,26.3772089,1.507,4.737,1660.766
4.01158507,1.51409854,26.3758503,1.507,4.737,1664.875
4.012106,1.51363829,26.3766452,1.507,4.737,1668.969
4.01287347,1.51795718,26.3795816,1.507,4.737,1673.422
4.01283117,1.51659041,26.376818,1.507,4.737,1677.625
4.01335904,1.51560595,26.3826415,1.507,4.737,1681.828
4.01355479,1.51620908,26.3814201,1.507,4.737,1685.985
4.01405467,1.51464201,26.3838057,1.507,4.737,1690.188
4.01456763,1.51534669,26.3890009,1.507,4.737,1694.407
4.01506461,1.51323953,26.3840609,1.507,4.743,1698.563
4.01551737,1.51684944,26.3835057,1.507,4.743,1702.703
4.01595532,1.51717812,26.38723,1.507,4.743,1706.86
4.01645835,1.51621098,26.3842166,1.507,4.743,1711.063
4.0167,1.51640964,26.3884629,1.507,4.743,1715.297
4.01707385,1.5163623,26.3862577,1.507,4.743,1719.453
4.01752941,1.51744239,26.3921338,1.507,4.743,1723.61
4.01794907,1.51906331,26.3830852,1.507,4.743,1727.813
4.01839978,1.51814177,26.3889133,1.507,4.743,1732.047
4.01895001,1.51756724,26.3950341,1.507,4.743,1736.219
4.01959029,1.51570722,26.4064056,1.507,4.743,1740.438
4.01982706,1.51607679,26.3990048,1.507,4.743,1744.641
4.02010253,1.51545833,26.3891119,1.507,4.743,1748.782
4.02073006,1.51599031,26.3949685,1.507,4.748,1752.953
4.02114681,1.51359854,26.4032339,1.507,4.743,1757.188
4.02199287,1.51522498,26.4076058,1.507,4.748,1761.391
4.02230255,1.51475999,26.4035471,1.507,4.748,1765.563
4.0226362,1.51585852,26.4084927,1.507,4.748,1769.766
4.02304902,1.51468061,26.4146993,1.507,4.748,1773.969
4.02345186,1.51404035,26.4181589,1.507,4.748,1778.157
4.02389772,1.51486151,26.4189045,1.507,4.748,1782.391
4.02457936,1.51542773,26.4223573,1.507,4.748,1786.594
4.02494818,1.51619462,26.4199355,1.507,4.748,1790.797
4.02548413,1.5162634,26.4197211,1.507,4.748,1794.969
4.02570353,1.51555711,26.4243415,1.507,4.748,1799.125
4.02606552,1.51711774,26.4277242,1.507,4.748,1803.375
4.02688774,1.51111137,26.4273808,1.507,4.748,1807.578
4.02716152,1.51629135,26.4269167,1.507,4.753,1811.735
4.02787902,1.51510596,26.4292791,1.507,4.753,1815.969
4.02817578,1.5165591,26.4378399,1.507,4.753,1820.203
4.02846398,1.51571553,26.4467586,1.507,4.753,1824.36
4.02916796,1.51475763,26.4411336,1.507,4.753,1828.563
4.02955982,1.51690955,26.4436349,1.507,4.753,1832.766
4.0302076,1.51281503,26.4453436,1.507,4.753,1836.922
4.03045277,1.51854913,26.4516327,1.507,4.753,1841.157
4.03090535,1.51534648,26.4465411,1.507,4.753,1845.391
4.03145538,1.51522971,26.4493807,1.507,4.753,1849.547
4.03196634,1.5164251,26.4493538,1.507,4.753,1853.75
4.03280968,1.51367292,26.4603126,1.507,4.753,1857.969
4.03262104,1.51621494,26.4620558,1.507,4.759,1862.203
4.03328633,1.51397185,26.4650823,1.507,4.759,1866.344
4.03355755,1.52059579,26.4682785,1.507,4.759,1870.532
