Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
4.01648225,1.51406534,28.1772164,1.507,4.743,927.25
4.01731472,1.51570267,28.157795,1.507,4.743,933.437
4.01820941,1.51472365,28.1358674,1.507,4.743,939.719
4.01934598,1.51756392,28.1396723,1.507,4.748,945.953
4.02032506,1.51368347,28.1251798,1.507,4.748,952.156
4.02135461,1.51420186,28.1092876,1.507,4.748,958.437
4.0222426,1.51646836,28.0968991,1.507,4.748,964.719
4.02304407,1.51468836,28.0894772,1.507,4.748,970.906
4.02400332,1.51465316,28.0940088,1.507,4.753,977.14
4.02515587,1.51803979,28.0845252,1.507,4.753,983.328
4.02594517,1.51388345,28.0770109,1.507,4.753,989.64
4.02685007,1.51546373,28.0543156,1.507,4.753,995.937
4.02791066,1.51502288,28.041228,1.507,4.753,1002.172
4.02898213,1.51932287,28.0370016,1.507,4.753,1008.437
4.02953561,1.51445647,28.0307224,1.507,4.759,1014.625
4.03075659,1.51770285,28.0255676,1.507,4.759,1020.906
4.03161351,1.51933507,28.0155322,1.507,4.759,1027.219
4.03259478,1.51444674,28.0102129,1.507,4.759,1033.5
4.03340936,1.51503609,28.0056003,1.507,4.759,1039.734
4.03454177,1.51515931,27.9998169,1.507,4.759,1045.969
4.03512078,1.51624803,27.9919966,1.507,4.764,1052.172
4.03657733,1.51529798,27.9759583,1.507,4.764,1058.422
4.03726015,1.51812968,27.9696453,1.507,4.764,1064.625
4.03795156,1.51486728,27.9638102,1.507,4.764,1070.875
4.03892537,1.51921233,27.9608678,1.507,4.764,1077.109
4.04002643,1.51387355,27.9564311,1.507,4.764,1083.297
4.04092592,1.51333366,27.9536459,1.507,4.77,1089.531
4.04149769,1.51610751,27.9411621,1.507,4.77,1095.719
4.04273404,1.51697607,27.9290694,1.507,4.77,1102.015
4.04332887,1.51838724,27.9363724,1.507,4.77,1108.297
4.04475212,1.51337897,27.925726,1.507,4.77,1114.609
4.04550676,1.51653569,27.9152433,1.507,4.77,1120.875
4.04652835,1.51348848,27.9180494,1.507,4.775,1127.062
4.04748985,1.51213542,27.9049797,1.507,4.775,1133.312
4.04865661,1.5135955,27.9065095,1.507,4.775,1139.5
4.04966425,1.51326128,27.8965587,1.507,4.775,1145.765
4.0502632,1.51390364,27.8889768,1.507,4.775,1151.953
4.05150775,1.51462913,27.874165,1.507,4.78,1158.203
4.05238666,1.51693773,27.8646139,1.507,4.78,1164.39
4.05309741,1.51593662,27.8736936,1.507,4.78,1170.656
4.05423076,1.51423988,27.8731778,1.507,4.78,1176.844
4.05533571,1.51553879,27.8753571,1.507,4.78,1183.094
4.05645317,1.51596118,27.8575784,1.507,4.78,1189.281
4.05703352,1.51271149,27.8510177,1.507,4.786,1195.515
4.0576201,1.51990656,27.8491701,1.507,4.786,1201.703
4.0592927,1.51557249,27.8409877,1.507,4.786,1207.906
4.05988961,1.51416781,27.8617097,1.507,4.786,1214.14
4.06070562,1.51785162,27.8476356,1.507,4.786,1220.328
4.06184936,1.51184321,27.8493268,1.507,4.786,1226.656
4.06288052,1.51359889,27.8446035,1.507,4.791,1232.89
4.06372062,1.51860157,27.8329376,1.507,4.791,1239.125
4.06458077,1.51682412,27.8279658,1.507,4.791,1245.344
4.06632338,1.51328214,27.820665,1.507,4.791,1251.594
4.06685088,1.51715966,27.8202482,1.507,4.791,1257.797
4.06781225,1.51587788,27.8156939,1.507,4.797,1264.047
4.06870758,1.51563548,27.8154755,1.507,4.797,1270.25
4.0698261,1.51539265,27.8160258,1.507,4.797,1276.469
4.07107345,1.51447835,27.8166251,1.507,4.797,1282.75
4.07168849,1.51389342,27.8076487,1.507,4.797,1288.937
4.07266863,1.51764667,27.79957,1.507,4.797,1295.187
4.07356476,1.51630356,27.8037169,1.507,4.802,1301.375
4.07478472,1.51884247,27.7954664,1.507,4.802,1307.656
4.07602293,1.51618172,27.8025619,1.507,4.802,1313.844
4.07712655,1.51279484,27.7954345,1.507,4.802,1320.094
4.07765898,1.51599117,27.7957868,1.507,4.807,1326.281
4.0789232,1.51348649,27.7935186,1.507,4.807,1332.531
4.08015537,1.51559578,27.7916874,1.507,4.807,1338.719
4.08135438,1.51606331,27.7962235,1.507,4.807,1344.984
4.08200186,1.51644336,27.7947162,1.507,4.807,1351.187
4.08291716,1.51630118,27.7949622,1.507,4.807,1357.437
4.08424712,1.51269557,27.7875968,1.507,4.813,1363.672
4.08518627,1.51550456,27.8019002,1.507,4.813,1369.953
4.08603785,1.51351849,27.79062,1.507,4.813,1376.156
4.08732189,1.51617814,27.7980495,1.507,4.813,1382.406
4.08839018,1.51415044,27.8019196,1.507,4.813,1388.609
4.08951989,1.51363751,27.807995,1.507,4.813,1394.859
4.09020374,1.51476353,27.8088205,1.507,4.818,1401.078
4.09153531,1.51558251,27.8046814,1.507,4.818,1407.328
4.09264149,1.51524418,27.8015956,1.507,4.818,1413.594
4.09367041,1.51510299,27.7978646,1.507,4.818,1419.844
4.09462353,1.51252795,27.8044382,1.507,4.824,1426.047
4.09584397,1.51526863,27.8099557,1.507,4.824,1432.328
4.09712427,1.51530545,27.8063418,1.507,4.824,1438.562
4.09782265,1.51393558,27.8169332,1.507,4.824,1444.812
4.09903628,1.51553721,27.8203915,1.507,4.824,1451.015
4.09983724,1.52024577,27.8149622,1.507,4.829,1457.265
4.10137193,1.513671,27.8202072,1.507,4.829,1463.469
4.10233416,1.51748712,27.816527,1.507,4.829,1469.719
4.10315398,1.51681796,27.8189794,1.507,4.829,1475.937
4.1041094,1.51619305,27.8248258,1.507,4.829,1482.125
4.10531874,1.5175117,27.8256489,1.507,4.829,1488.375
4.10682459,1.51464594,27.8381008,1.507,4.834,1494.594
4.10794614,1.51490931,27.8422545,1.507,4.834,1500.844
4.10870699,1.51582072,27.8568082,1.507,4.834,1507.031
4.1100554,1.51456357,27.8509026,1.507,4.834,1513.281
4.11107903,1.519041,27.8577318,1.507,4.834,1519.484
4.11224437,1.51548129,27.8525982,1.507,4.84,1525.719
4.11337179,1.51728186,27.8538184,1.507,4.84,1531.953
4.11454131,1.51528135,27.8519054,1.507,4.84,1538.203
4.11582984,1.51745386,27.8564303,1.507,4.84,1544.39
4.11671067,1.51346456,27.8565596,1.507,4.845,1550.656
4.11780374,1.51435864,27.8754102,1.507,4.845,1556.844
4.11939939,1.51484437,27.8722139,1.507,4.845,1563.094
4.12030721,1.5177758,27.8795009,1.507,4.845,1569.328
4.12135728,1.51089438,27.8818281,1.507,4.845,1575.562
4.12237341,1.51651716,27.8870344,1.507,4.845,1581.765
4.12388085,1.52225161,27.8827888,1.507,4.851,1588.031
4.12496542,1.51398783,27.8925967,1.507,4.851,1594.219
4.12646704,1.51362301,27.8939736,1.507,4.851,1600.469
4.1269631,1.51832516,27.9013504,1.507,4.856,1606.672
4.12826259,1.51535106,27.900675,1.507,4.851,1612.953
4.12937076,1.51591608,27.9030783,1.507,4.856,1619.14
4.13061153,1.51554512,27.8992439,1.507,4.856,1625.39
4.13154653,1.51592074,27.9083982,1.507,4.856,1631.594
4.13269157,1.51502534,27.9242633,1.507,4.856,1637.844
4.13423871,1.51380654,27.9276583,1.507,4.861,1644.078
4.13538124,1.51344056,27.9284251,1.507,4.861,1650.328
4.13644861,1.51727513,27.9368185,1.507,4.861,1656.531
4.13744842,1.51731903,27.9342764,1.507,4.861,1662.781
4.13897254,1.51252311,27.9476547,1.507,4.867,1668.984
4.14001096,1.51252171,27.9557085,1.507,4.867,1675.234
4.14198644,1.51758936,27.9602493,1.507,4.867,1681.422
4.14229881,1.51693256,27.9609359,1.507,4.867,1687.672
4.14370325,1.51405564,27.9819995,1.507,4.872,1693.89
4.14499999,1.51388209,27.9773009,1.507,4.872,1700.14
4.14609779,1.52016417,27.9840611,1.507,4.872,1706.328
4.14720158,1.51339283,27.9930225,1.507,4.872,1712.594
4.148725,1.51723366,27.9949189,1.507,4.872,1718.859
4.14982748,1.51551286,27.9997609,1.507,4.878,1725.062
4.1511953,1.51355258,28.0088393,1.507,4.878,1731.344
4.1521468,1.51762936,28.0203249,1.507,4.878,1737.547
4.15336575,1.51826679,28.0272762,1.507,4.878,1743.797
4.15438642,1.51457166,28.0362922,1.507,4.878,1750
4.15567192,1.51669003,28.0425701,1.507,4.883,1756.265
4.15681276,1.51327673,28.0504256,1.507,4.883,1762.453
4.15779728,1.5148374,28.0604436,1.507,4.883,1768.719
4.15925007,1.51280326,28.0658285,1.507,4.883,1774.922
4.16043695,1.51763558,28.0749751,1.507,4.883,1781.172
4.16132711,1.51919026,28.0781794,1.507,4.888,1787.406
4.16287991,1.5142316,28.0860888,1.507,4.888,1793.656
4.16413426,1.51635739,28.0927801,1.507,4.888,1799.859
4.1654139,1.51766635,28.1017589,1.507,4.888,1806.109
4.16646522,1.51654535,28.1182531,1.507,4.894,1812.312
4.16761833,1.51807093,28.1234657,1.507,4.894,1818.562
4.16852889,1.5128642,28.1195415,1.507,4.894,1824.765
4.16967072,1.51559495,28.1286641,1.507,4.894,1831.047
4.1710275,1.51609734,28.1351132,1.507,4.894,1837.234
4.17209371,1.51603624,28.1414008,1.507,4.899,1843.5
4.17336951,1.5182075,28.1621334,1.507,4.899,1849.687
4.17432468,1.51608136,28.1569789,1.507,4.899,1855.953
4.17551062,1.51508467,28.182178,1.507,4.899,1862.14
4.17650301,1.51985976,28.186935,1.507,4.899,1868.406
4.17779063,1.51424825,28.1950964,1.507,4.905,1874.609
4.17897651,1.51911354,28.2112903,1.507,4.905,1880.859
4.18015655,1.51915107,28.217728,1.507,4.905,1887.062
4.18127471,1.51689977,28.2268804,1.507,4.905,1893.344
4.18245168,1.51383637,28.2444298,1.507,4.91,1899.547
4.18357765,1.51897667,28.2434659,1.507,4.91,1905.797
4.18448897,1.51797468,28.2608574,1.507,4.91,1911.984
4.18559054,1.51867091,28.2790527,1.507,4.91,1918.25
4.18682992,1.51530075,28.2876673,1.507,4.915,1924.437
4.1878984,1.52087407,28.3130917,1.507,4.915,1930.703
4.18922334,1.51400244,28.3120726,1.507,4.915,1936.906
4.19037285,1.51602098,28.3304652,1.507,4.915,1943.156
4.19154157,1.51640794,28.333811,1.507,4.915,1949.375
4.19214443,1.51695304,28.3447261,1.507,4.921,1955.625
4.19358045,1.51316833,28.3574412,1.507,4.921,1961.812
4.19449685,1.51683743,28.3673495,1.507,4.921,1968.062
4.19582687,1.51590057,28.3834344,1.507,4.921,1974.25
4.19661811,1.51623838,28.389431,1.507,4.921,1980.5
4.19790375,1.51491842,28.4114186,1.507,4.921,1986.703
4.19854741,1.51636697,28.4220992,1.507,4.926,1992.953
4.19958429,1.51685041,28.426383,1.507,4.926,1999.156
4.20115322,1.51662109,28.4422091,1.507,4.926,2005.484
4.19899752,1.48397162,28.4654744,1.475,4.91,2012.062
4.19982631,1.48330519,28.4792194,1.475,4.91,2018.406
4.19909646,1.47317168,28.4883211,1.464,4.905,2024.719
4.19993121,1.47138681,28.4987131,1.463,4.905,2031.109
4.19959806,1.46206064,28.5156261,1.452,4.899,2037.453
4.19925192,1.4493634,28.5161651,1.441,4.894,2043.797
4.19997213,1.44977341,28.5416051,1.441,4.894,2050.156
4.19957797,1.44110881,28.5527214,1.43,4.888,2056.5
4.19907246,1.4275532,28.5558635,1.419,4.883,2062.875
4.19965777,1.42618439,28.5751234,1.417,4.883,2069.187
4.19930035,1.41368131,28.58157,1.406,4.878,2075.578
4.19964735,1.41521349,28.5956269,1.406,4.878,2081.937
4.20038063,1.41289222,28.6040296,1.405,4.878,2088.297
4.20122525,1.40763823,28.6110188,1.404,4.878,2094.656
4.20066071,1.40750837,28.6156029,1.392,4.872,2101.015
4.20051721,1.39083359,28.6366368,1.381,4.867,2107.406
4.20072114,1.3867479,28.6419265,1.381,4.867,2113.765
4.20056553,1.37785399,28.6542445,1.37,4.861,2120.125
4.20018837,1.36447619,28.666154,1.359,4.856,2126.484
4.20039692,1.36851398,28.6721058,1.358,4.856,2132.844
4.20110064,1.3649049,28.682635,1.358,4.856,2139.234
4.20091087,1.35474068,28.6764254,1.347,4.851,2145.609
4.20045442,1.34374828,28.6851405,1.336,4.845,2151.969
4.20070735,1.34323389,28.6951223,1.335,4.845,2158.328
4.20071077,1.33646071,28.7046077,1.325,4.84,2164.687
4.19974097,1.32348896,28.7112279,1.314,4.834,2171.078
4.19942709,1.31166739,28.7174631,1.303,4.829,2177.469
4.19972075,1.30912638,28.7214095,1.303,4.829,2183.859
4.20057082,1.31085517,28.7311299,1.301,4.829,2190.203
4.19997299,1.30146061,28.7414041,1.29,4.824,2196.703
4.20035509,1.29473547,28.7385498,1.29,4.824,2203.094
4.20103358,1.29805314,28.7440435,1.289,4.824,2209.484
4.20069738,1.29087724,28.7495192,1.278,4.818,2215.89
4.20041671,1.27532344,28.7512254,1.267,4.813,2222.281
4.20080421,1.27566559,28.7577536,1.267,4.813,2228.672
4.20079838,1.26246492,28.764077,1.256,4.807,2235.047
4.20032597,1.25413729,28.7656152,1.245,4.802,2241.437
4.20046902,1.25249072,28.7705521,1.243,4.802,2247.844
4.20106501,1.25191049,28.7766896,1.242,4.802,2254.219
4.20073519,1.23943957,28.7783309,1.232,4.797,2260.594
4.20105742,1.23954998,28.7851231,1.232,4.797,2266.969
4.20167352,1.23768312,28.7826651,1.23,4.797,2273.328
4.20145113,1.22847591,28.7806379,1.219,4.791,2279.719
4.20144522,1.21921432,28.7899089,1.209,4.786,2286.094
4.20173009,1.21373853,28.7847536,1.208,4.786,2292.453
4.20148225,1.20202863,28.7775095,1.197,4.78,2299.125
4.20122645,1.19431723,28.7850334,1.185,4.775,2305.594
4.20088327,1.17950573,28.7786203,1.174,4.77,2312.109
4.20129773,1.18209528,28.7787378,1.174,4.77,2318.562
4.20197264,1.17906061,28.7759776,1.173,4.77,2325.015
4.20190893,1.17014756,28.7782939,1.162,4.764,2331.453
4.20091676,1.15915758,28.7806684,1.15,4.759,2337.906
4.20140318,1.1579486,28.7728718,1.15,4.759,2344.406
4.20232289,1.15311075,28.7664802,1.148,4.759,2350.859
4.20210785,1.14223382,28.7582636,1.137,4.753,2357.797
4.20169875,1.13193238,28.7624793,1.126,4.748,2364.344
4.2013883,1.12293666,28.7550664,1.115,4.743,2370.984
4.20208841,1.12349477,28.7515292,1.115,4.743,2377.562
4.20192081,1.11111487,28.7573609,1.104,4.737,2384.172
4.20158926,1.10059427,28.7469668,1.093,4.732,2390.781
4.2015456,1.09019866,28.7456616,1.082,4.726,2397.328
4.20201085,1.0888817,28.7306918,1.082,4.726,2403.922
4.20170283,1.07826701,28.7217801,1.071,4.721,2410.484
4.20153605,1.06733826,28.714062,1.06,4.716,2417.078
4.20186372,1.06201876,28.7091119,1.059,4.716,2423.625
4.20179099,1.05660245,28.6954018,1.048,4.71,2430.234
4.2017292,1.04509883,28.6872745,1.036,4.705,2436.781
4.20113009,1.03277383,28.6731047,1.027,4.699,2443.375
4.20140036,1.03108684,28.675613,1.025,4.699,2449.922
4.20188304,1.02866276,28.6562778,1.024,4.699,2456.531
4.20186772,1.01880036,28.6449195,1.013,4.694,2463.14
4.20142392,1.00595557,28.6388786,1.002,4.683,2469.672
4.20112443,0.997729496,28.6200815,0.991,4.683,2476.281
4.20068461,0.98740188,28.617452,0.981,4.678,2482.828
4.20123613,0.98265755,28.5979495,0.98,4.678,2489.453
4.20165481,0.983228253,28.5841207,0.979,4.678,2496.047
4.20191348,0.976629811,28.5764598,0.977,4.678,2502.594
4.20128559,0.960673008,28.561742,0.956,4.662,2509.203
4.2013701,0.949658265,28.554378,0.945,4.656,2515.75
4.20017554,0.938397658,28.5323706,0.936,4.656,2522.344
4.20112421,0.941739115,28.5197446,0.934,4.656,2528.89
4.20126691,0.939944137,28.4967511,0.933,4.656,2535.422
4.20079079,0.929643741,28.4693277,0.922,4.651,2542.031
4.20153022,0.928576276,28.4657122,0.922,4.646,2548.64
4.20210901,0.92525763,28.4578645,0.921,4.651,2555.172
4.20243096,0.923577932,28.4296772,0.919,4.651,2561.781
4.20248606,0.91331016,28.4225732,0.908,4.64,2568.344
4.20231687,0.901622105,28.4077012,0.897,4.635,2574.984
4.20125866,0.893079644,28.388048,0.887,4.635,2581.531
4.20209512,0.889489017,28.3781201,0.886,4.635,2588.125
4.20153175,0.879645252,28.3643069,0.875,4.624,2594.672
4.20086741,0.872161628,28.3506238,0.865,4.619,2601.265
4.20074686,0.858215239,28.3319164,0.854,4.613,2607.812
4.20117525,0.861301987,28.3115087,0.854,4.619,2614.406
4.20064295,0.850468168,28.3051521,0.843,4.608,2620.953
4.19978593,0.838167959,28.2855754,0.832,4.602,2627.562
4.19933404,0.831575977,28.2611761,0.823,4.597,2634.109
4.1984789,0.816739874,28.2502143,0.812,4.592,2640.703
4.19803253,0.810923978,28.2270173,0.802,4.592,2647.359
4.19709026,0.797773225,28.215178,0.792,4.581,2653.969
4.19723222,0.794079697,28.1969041,0.791,4.581,2660.578
4.19762871,0.794224914,28.1781586,0.791,4.581,2667.125
4.19720208,0.789633666,28.1542859,0.781,4.575,2673.719
4.19750609,0.786530474,28.1274414,0.781,4.575,2680.328
4.19730849,0.785204262,28.113724,0.78,4.575,2686.89
4.1980247,0.785825753,28.0955443,0.78,4.575,2693.5
4.19744586,0.774795476,28.0890263,0.769,4.57,2700.031
4.19755534,0.771695653,28.058796,0.769,4.57,2706.64
4.1971805,0.765787833,28.0356506,0.758,4.565,2713.172
4.19753923,0.763903154,28.0359481,0.758,4.565,2719.781
4.19758109,0.764063855,28.0174974,0.756,4.57,2726.328
4.19783888,0.761932547,27.9949554,0.756,4.565,2732.922
4.19847795,0.762900194,27.977284,0.755,4.565,2739.469
4.19864379,0.759208341,27.9629308,0.755,4.565,2746.062
4.19815527,0.753744769,27.9324685,0.744,4.559,2752.64
4.19939152,0.758381908,27.9252569,0.754,4.565,2759.234
4.19896558,0.750605879,27.8944762,0.743,4.565,2765.781
4.19945023,0.74753966,27.8770053,0.743,4.559,2772.375
4.19849054,0.734378489,27.8636122,0.731,4.554,2778.922
4.19908605,0.738186363,27.8449932,0.731,4.554,2785.515
4.19819471,0.727606742,27.822871,0.722,4.548,2792.062
4.19789307,0.718135582,27.7970669,0.711,4.543,2798.656
4.19803271,0.715467748,27.7787688,0.711,4.548,2805.203
4.19827088,0.71467321,27.7639812,0.711,4.543,2811.812
4.19845749,0.717516203,27.7429968,0.711,4.543,2818.422
4.19872451,0.718282392,27.7261719,0.709,4.543,2824.969
4.19797624,0.703854318,27.7063533,0.698,4.538,2831.562
4.19842379,0.705555872,27.6931114,0.698,4.538,2838.094
4.19852999,0.704494292,27.6775975,0.698,4.538,2844.687
4.19900959,0.700166934,27.6509595,0.697,4.538,2851.265
4.19845842,0.690888804,27.6434807,0.687,4.532,2857.844
4.19769393,0.682939163,27.6116461,0.678,4.527,2864.39
