Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.85015791,1.51282029,31.2996876,1.507,4.581,174.781
3.85217066,1.51523743,31.2419663,1.507,4.581,180.016
3.8537398,1.5129517,31.198866,1.507,4.586,185.203
3.85533147,1.51298311,31.1558568,1.507,4.586,190.453
3.85708928,1.51355737,31.106967,1.507,4.586,195.656
3.8588515,1.5172643,31.0616316,1.507,4.592,200.844
3.86049097,1.51734987,31.0016966,1.507,4.592,206.094
3.86205534,1.51441578,30.9576806,1.507,4.592,211.281
3.86376053,1.51271057,30.9142945,1.507,4.597,216.516
3.86540809,1.51697594,30.8701036,1.507,4.597,221.719
3.86699845,1.51890976,30.8344225,1.507,4.597,226.906
3.86864163,1.51387817,30.7771491,1.507,4.602,232.125
3.87042736,1.51607937,30.7411972,1.507,4.602,237.375
3.87197585,1.51438,30.6821048,1.507,4.602,242.563
3.87348668,1.51501562,30.6487766,1.507,4.602,247.766
3.87523348,1.51433783,30.6031101,1.507,4.608,253
3.87661313,1.51854018,30.5614922,1.507,4.608,258.203
3.87836085,1.51672435,30.5197183,1.507,4.608,263.453
3.879844,1.5179157,30.477506,1.507,4.613,268.641
3.8811312,1.51811795,30.4323039,1.507,4.613,273.828
3.88275498,1.51280825,30.3999634,1.507,4.613,279.078
3.88453508,1.51509732,30.3590147,1.507,4.619,284.266
3.88603284,1.51389804,30.3130323,1.507,4.619,289.516
3.88741224,1.51442213,30.272039,1.507,4.619,294.703
3.88903592,1.51521857,30.2467255,1.507,4.619,299.906
3.89042944,1.51625002,30.2070444,1.507,4.619,305.141
3.89191013,1.51544874,30.1763475,1.507,4.624,310.344
3.89351787,1.51488507,30.1335906,1.507,4.624,315.531
3.89508846,1.51671974,30.1026135,1.507,4.624,320.719
3.89630158,1.51708379,30.0675994,1.507,4.629,326
3.89816714,1.51414102,30.0276715,1.507,4.629,331.188
3.89933862,1.51620496,29.9901612,1.507,4.629,336.375
3.90075004,1.51785415,29.9512228,1.507,4.629,341.563
3.90192347,1.51675816,29.9203378,1.507,4.635,346.813
3.90377162,1.51385892,29.8825487,1.507,4.635,352.031
3.90459055,1.51624363,29.8631486,1.507,4.635,357.219
3.90616732,1.51552304,29.8284085,1.507,4.635,362.453
3.90752209,1.5152716,29.7867213,1.507,4.64,367.641
3.90880819,1.51371082,29.7523237,1.507,4.64,372.844
3.9102403,1.51558245,29.714479,1.507,4.64,378.078
3.91151435,1.51749097,29.6846682,1.507,4.64,383.266
3.91270474,1.51322141,29.6581714,1.507,4.64,388.469
3.91406392,1.51653679,29.6308859,1.507,4.64,393.656
3.91548133,1.51458381,29.5939894,1.507,4.646,398.906
3.91648186,1.51419559,29.5677643,1.507,4.646,404.453
3.91774978,1.51684883,29.5350989,1.507,4.646,409.797
3.91903764,1.51465557,29.5015031,1.507,4.651,415.172
3.92012181,1.51239647,29.4713343,1.507,4.651,420.547
3.92161441,1.51515044,29.4456837,1.507,4.651,425.922
3.92283439,1.51886737,29.422906,1.507,4.651,431.297
3.92373688,1.51366983,29.3874475,1.507,4.651,436.672
3.92498865,1.51577078,29.3634303,1.507,4.656,442.078
3.92596977,1.51631621,29.3296773,1.507,4.656,447.375
3.92724345,1.51673266,29.3091927,1.507,4.656,452.688
3.92793235,1.51419141,29.2826706,1.507,4.656,458.016
3.92945143,1.5133637,29.2546867,1.507,4.656,463.359
3.93021146,1.51372213,29.2295561,1.507,4.662,468.703
3.93136038,1.51651839,29.2038044,1.507,4.662,474.016
3.93249536,1.51647665,29.1769274,1.507,4.662,479.375
3.93354957,1.51648625,29.1500501,1.507,4.662,484.734
3.93459085,1.51505059,29.1328001,1.507,4.662,490.141
3.93550309,1.51650821,29.1082625,1.507,4.662,495.484
3.93643851,1.51662933,29.0814953,1.507,4.667,500.859
3.93733382,1.5128563,29.0571166,1.507,4.667,506.234
3.93860027,1.5156742,29.0260905,1.507,4.667,511.609
3.9394316,1.51483029,28.9999017,1.507,4.667,516.953
3.94059481,1.51618378,28.9762206,1.507,4.667,522.344
3.94158545,1.51465848,28.9434994,1.507,4.672,527.719
3.9428124,1.51449927,28.9265376,1.507,4.672,533.063
3.94324786,1.51504374,28.9017594,1.507,4.672,538.438
3.94438441,1.51339599,28.8774865,1.507,4.672,543.766
3.94509773,1.51354874,28.8554428,1.507,4.672,549.078
3.94633528,1.51943028,28.8293701,1.507,4.672,554.438
3.94697237,1.51785754,28.8135485,1.507,4.678,559.781
3.94801681,1.51494895,28.7912649,1.507,4.678,565.141
3.94882184,1.51611507,28.7651336,1.507,4.678,570.5
3.94978791,1.5130608,28.7488028,1.507,4.678,575.844
3.95083807,1.51381617,28.7239369,1.507,4.678,581.172
3.95136689,1.51631245,28.7088746,1.507,4.683,586.5
3.95216826,1.51339208,28.6792344,1.507,4.683,591.859
3.95322143,1.51611282,28.6511867,1.507,4.683,597.219
3.95413732,1.51682341,28.6423531,1.507,4.683,602.547
3.95483058,1.51404443,28.6210435,1.507,4.683,607.875
3.95559264,1.51723815,28.6010341,1.507,4.683,613.25
3.95646029,1.51580183,28.5804476,1.507,4.683,618.625
3.95724689,1.51499398,28.5783916,1.507,4.683,624.016
3.95820371,1.51631017,28.550359,1.507,4.689,629.344
3.95882037,1.51531826,28.5282538,1.507,4.689,634.703
3.95989646,1.51817193,28.5117151,1.507,4.689,640.078
3.9606894,1.51635524,28.4983042,1.507,4.689,645.453
3.96123861,1.51700612,28.4692691,1.507,4.689,650.797
3.96202483,1.51330066,28.4462459,1.507,4.689,656.172
3.9627942,1.5142055,28.4291196,1.507,4.694,661.563
3.9635564,1.515518,28.4094423,1.507,4.694,666.906
3.96448241,1.51677163,28.3930637,1.507,4.694,672.25
3.96510739,1.51549625,28.3791652,1.507,4.694,677.563
3.965974,1.51588917,28.363309,1.507,4.694,682.875
3.9666704,1.51609295,28.3382244,1.507,4.694,688.234
3.96728964,1.51562573,28.3251719,1.507,4.694,693.578
3.96818804,1.51504701,28.3080683,1.507,4.699,698.922
3.9690117,1.51353277,28.305122,1.507,4.699,704.297
3.96956366,1.51356516,28.2746614,1.507,4.699,709.672
3.97057973,1.51602047,28.2685481,1.507,4.699,715.016
3.97130732,1.517003,28.2524919,1.507,4.699,720.391
3.97182742,1.51615647,28.2276171,1.507,4.699,725.75
3.97275008,1.51770661,28.22384,1.507,4.699,731.109
3.97368825,1.51682856,28.2047201,1.507,4.699,736.453
3.97431259,1.5167694,28.1906874,1.507,4.699,741.844
3.97499839,1.51710061,28.1748143,1.507,4.705,747.219
3.97580004,1.51669109,28.1628555,1.507,4.705,752.563
3.97671043,1.51778845,28.1455772,1.507,4.705,757.922
3.97722902,1.51524332,28.1304687,1.507,4.705,763.234
3.97830587,1.52026172,28.122369,1.507,4.705,768.609
3.97915378,1.51575055,28.109106,1.507,4.705,773.984
3.97941428,1.51194055,28.1080201,1.507,4.705,779.266
3.98052549,1.51646309,28.0838699,1.507,4.71,784.609
3.98135744,1.51643263,28.0761005,1.507,4.71,789.953
3.98181839,1.51337907,28.0534746,1.507,4.71,795.266
3.98289467,1.51615805,28.0499821,1.507,4.71,800.656
3.98344807,1.51688807,28.0334286,1.507,4.71,806
3.9843281,1.5176696,28.0258482,1.507,4.71,811.297
3.98502878,1.51752323,28.0091397,1.507,4.71,816.688
3.98552598,1.51262461,27.9984219,1.507,4.716,822.047
3.98655851,1.51485577,27.978233,1.507,4.716,827.344
3.98720366,1.51298422,27.9696196,1.507,4.716,832.734
3.9880973,1.51703672,27.9524544,1.507,4.716,838.063
3.98914269,1.51761337,27.9376633,1.507,4.716,843.359
3.9896405,1.51345209,27.9205153,1.507,4.716,848.734
3.99010889,1.51614339,27.9056791,1.507,4.721,854.047
3.99140267,1.51303127,27.8918502,1.507,4.721,859.406
3.99197543,1.51882262,27.8904624,1.507,4.721,864.75
3.99248403,1.51564689,27.8795202,1.507,4.721,870.063
3.9936024,1.51602623,27.8807158,1.507,4.721,875.422
3.99447056,1.51468284,27.859698,1.507,4.721,880.781
3.99490522,1.51709086,27.856425,1.507,4.721,886.078
3.9958708,1.51804789,27.8384193,1.507,4.721,891.422
3.99639005,1.51189548,27.8329693,1.507,4.726,896.797
3.99722433,1.51202084,27.8259465,1.507,4.726,902.078
3.99762953,1.51510712,27.8004249,1.507,4.726,907.469
3.99886389,1.51727352,27.7991004,1.507,4.726,912.813
3.99940329,1.51364978,27.7903623,1.507,4.726,918.125
4.00032996,1.51425928,27.7805565,1.507,4.726,923.484
4.000897,1.51638502,27.7714746,1.507,4.726,928.828
4.00168283,1.51508968,27.7572943,1.507,4.726,934.188
4.00263556,1.51784093,27.7408838,1.507,4.732,939.531
4.0034356,1.51856051,27.749321,1.507,4.732,944.844
4.00386175,1.51542978,27.7320297,1.507,4.732,950.203
4.00464862,1.51431253,27.7195477,1.507,4.732,955.547
4.00524393,1.51838913,27.7152746,1.507,4.732,960.859
4.00623116,1.51562833,27.6992278,1.507,4.732,966.25
4.00676399,1.51346452,27.6898158,1.507,4.737,971.641
4.00773372,1.51678133,27.6915286,1.507,4.737,976.953
4.00833987,1.51394267,27.688056,1.507,4.732,982.281
4.00927756,1.5165042,27.6763651,1.507,4.737,987.594
4.00974416,1.51643721,27.6712153,1.507,4.737,992.953
4.01063462,1.5173691,27.6652722,1.507,4.737,998.297
4.01135091,1.51548116,27.6678224,1.507,4.737,1003.594
4.01205555,1.51731479,27.6565256,1.507,4.737,1008.953
4.01290974,1.5167724,27.6410256,1.507,4.743,1014.297
4.0134121,1.51677128,27.6375818,1.507,4.743,1019.594
4.01431037,1.51579998,27.626857,1.507,4.743,1024.969
4.0147466,1.51660995,27.6142781,1.507,4.743,1030.25
4.01550072,1.51424568,27.6156636,1.507,4.743,1035.672
4.01613506,1.51577226,27.6203265,1.507,4.743,1041.016
4.01706547,1.51555483,27.6049729,1.507,4.743,1046.375
4.01779649,1.51513301,27.5963258,1.507,4.743,1051.688
4.01851138,1.5146923,27.5885765,1.507,4.748,1057.078
4.01916065,1.5157771,27.5814353,1.507,4.748,1062.391
4.01994855,1.5143928,27.5765049,1.507,4.748,1067.688
4.02060675,1.51580541,27.5693024,1.507,4.748,1073.078
4.0212733,1.51600723,27.556756,1.507,4.748,1078.375
4.02231141,1.51478981,27.552444,1.507,4.748,1083.719
4.02280033,1.51597815,27.544415,1.507,4.748,1089.094
4.02378917,1.51537813,27.5419298,1.507,4.748,1094.391
4.02429104,1.5154653,27.5257507,1.507,4.753,1099.734
4.02509663,1.5152227,27.5280652,1.507,4.753,1105.078
4.02571841,1.51508617,27.5203523,1.507,4.753,1110.375
4.02658849,1.51317627,27.5116517,1.507,4.753,1115.719
4.0270534,1.51294202,27.5050848,1.507,4.753,1121.094
4.02784247,1.5179699,27.505374,1.507,4.753,1126.422
4.02864934,1.51456087,27.4993048,1.507,4.753,1131.797
4.02922681,1.51575847,27.4939233,1.507,4.753,1137.219
4.03028105,1.51666924,27.492561,1.507,4.759,1142.609
4.03092417,1.51362051,27.4852752,1.507,4.759,1147.938
4.03169096,1.51418187,27.4885239,1.507,4.759,1153.328
4.03214465,1.51441232,27.4775866,1.507,4.759,1158.672
4.03259908,1.51584872,27.4729795,1.507,4.759,1164.016
4.03371631,1.51772268,27.4815018,1.507,4.759,1169.313
4.03434885,1.51426618,27.4778895,1.507,4.759,1174.656
4.03513447,1.51506497,27.4731801,1.507,4.764,1180.016
4.03599682,1.51604909,27.4748631,1.507,4.764,1185.297
4.0362491,1.51519865,27.4707635,1.507,4.764,1190.672
4.03736842,1.51663559,27.4680641,1.507,4.764,1196.047
4.03782652,1.51463582,27.4542749,1.507,4.764,1201.453
4.03868439,1.51390256,27.4517493,1.507,4.764,1206.813
4.03966385,1.51745163,27.4605265,1.507,4.764,1212.203
4.04020695,1.5133929,27.4496884,1.507,4.764,1217.547
4.04120522,1.5154306,27.4465549,1.507,4.77,1222.938
4.04174184,1.51575987,27.4371138,1.507,4.77,1228.313
4.0423937,1.51419337,27.4343799,1.507,4.77,1233.734
4.04320235,1.51390001,27.437234,1.507,4.77,1239.078
4.04374639,1.51524582,27.418522,1.507,4.77,1244.422
4.04480269,1.51713239,27.4155593,1.507,4.77,1249.844
4.04550213,1.51680315,27.4183856,1.507,4.77,1255.219
4.04636308,1.51604096,27.4196685,1.507,4.77,1260.516
4.04728877,1.51614349,27.4165691,1.507,4.775,1265.891
4.04775665,1.51652992,27.4143668,1.507,4.775,1271.25
4.0487595,1.51619612,27.4237167,1.507,4.775,1276.656
4.04915938,1.51593422,27.4187998,1.507,4.775,1282
4.05000468,1.51444842,27.42039,1.507,4.775,1287.297
4.05100354,1.51633778,27.4108838,1.507,4.775,1292.641
4.05160142,1.51702736,27.4069756,1.507,4.78,1297.984
4.05226539,1.51715968,27.4034875,1.507,4.78,1303.313
4.05295097,1.51653094,27.4110043,1.507,4.78,1308.672
4.05387835,1.51701395,27.396912,1.507,4.78,1314.031
4.05451747,1.51632775,27.4010213,1.507,4.78,1319.313
4.05538431,1.51677006,27.4089593,1.507,4.78,1324.688
4.05620798,1.51730541,27.4097849,1.507,4.78,1330.031
4.05687606,1.5158044,27.4038702,1.507,4.786,1335.328
4.05761381,1.51553476,27.4114209,1.507,4.786,1340.672
4.05839806,1.51713803,27.4046036,1.507,4.786,1346.078
4.05946256,1.51485498,27.397482,1.507,4.786,1351.453
4.06018385,1.51713203,27.3944868,1.507,4.786,1356.844
4.06092637,1.51386018,27.4023788,1.507,4.786,1362.141
4.06143505,1.51541524,27.3987314,1.507,4.786,1367.469
4.06230495,1.51502691,27.3949258,1.507,4.786,1372.75
4.0631301,1.51339093,27.3869365,1.507,4.791,1378.047
4.06383476,1.51354124,27.390189,1.507,4.791,1383.375
4.06480441,1.51415423,27.3878345,1.507,4.791,1388.734
4.06547303,1.51456701,27.3971917,1.507,4.791,1394.094
4.06633992,1.51612742,27.3951372,1.507,4.791,1399.406
4.06756442,1.51775587,27.394757,1.507,4.791,1404.766
4.06792118,1.51998158,27.3952483,1.507,4.797,1410.125
4.06885768,1.51453828,27.4006479,1.507,4.797,1415.422
4.06975697,1.51491948,27.4080076,1.507,4.797,1420.781
4.07046683,1.5137118,27.3997587,1.507,4.797,1426.141
4.07132275,1.51385508,27.3988131,1.507,4.797,1431.422
4.07209321,1.51723977,27.4011972,1.507,4.797,1436.781
4.07286605,1.51657399,27.4038227,1.507,4.797,1442.125
4.07364348,1.51415041,27.4100618,1.507,4.802,1447.422
4.07457096,1.514826,27.4071496,1.507,4.802,1452.797
4.07550904,1.51532567,27.4116008,1.507,4.802,1458.172
4.07610163,1.51429798,27.4161269,1.507,4.802,1463.516
4.07720633,1.51698616,27.4131351,1.507,4.802,1468.844
4.07762948,1.51741306,27.4134026,1.507,4.802,1474.188
4.0788315,1.51757458,27.4104916,1.507,4.807,1479.516
4.0796084,1.51699169,27.4109174,1.507,4.807,1484.875
4.08043568,1.51507254,27.4106305,1.507,4.807,1490.219
4.08103429,1.51636231,27.4127015,1.507,4.807,1495.531
4.08206632,1.51544627,27.4185446,1.507,4.807,1500.875
4.08303036,1.51337959,27.4227436,1.507,4.807,1506.219
4.08388236,1.51542119,27.4256734,1.507,4.813,1511.547
4.08480679,1.51453708,27.4222116,1.507,4.813,1516.906
4.08547662,1.51372225,27.4287847,1.507,4.813,1522.266
4.08627088,1.51159638,27.4243167,1.507,4.813,1527.547
4.08728127,1.51397101,27.4303066,1.507,4.813,1532.922
4.08794192,1.51682534,27.4392828,1.507,4.813,1538.297
4.08910376,1.51416472,27.4462548,1.507,4.813,1543.594
4.08961084,1.51619259,27.4426968,1.507,4.818,1548.938
4.09088541,1.51166779,27.4384642,1.507,4.818,1554.313
4.09146893,1.51737507,27.4393102,1.507,4.818,1559.609
4.09224031,1.51442267,27.444827,1.507,4.818,1564.953
4.09303264,1.51705857,27.4577025,1.507,4.818,1570.344
4.09445143,1.51602302,27.4507164,1.507,4.824,1575.641
4.09497325,1.51691766,27.4525179,1.507,4.818,1581
4.09578886,1.51651312,27.4552187,1.507,4.824,1586.344
4.09706634,1.516801,27.4560307,1.507,4.824,1591.641
4.097493,1.51652199,27.4635268,1.507,4.824,1597
4.09847753,1.5177723,27.4620015,1.507,4.824,1602.375
4.09964835,1.51768525,27.4793056,1.507,4.829,1607.672
4.10049887,1.51797974,27.4767951,1.507,4.824,1613.031
4.1012093,1.52150824,27.4727608,1.507,4.829,1618.375
4.10227293,1.51897596,27.466189,1.507,4.829,1623.672
4.10331687,1.51825669,27.4741615,1.507,4.829,1629.063
4.10407726,1.51606275,27.4853902,1.507,4.829,1634.438
4.10495616,1.51612228,27.4796913,1.507,4.829,1639.797
4.10588093,1.51775178,27.4984798,1.507,4.829,1645.094
4.10689116,1.51411053,27.5056134,1.507,4.829,1650.453
4.10775214,1.51486434,27.5117518,1.507,4.834,1655.813
4.10856769,1.51637401,27.5068655,1.507,4.834,1661.109
4.10956703,1.51364644,27.5076187,1.507,4.834,1666.469
4.11072543,1.51526754,27.5215696,1.507,4.834,1671.828
4.11141596,1.51512478,27.5364425,1.507,4.84,1677.125
4.1125076,1.51758036,27.5332405,1.507,4.84,1682.469
4.11330328,1.51278351,27.5278178,1.507,4.84,1687.766
4.11422533,1.51599216,27.5376178,1.507,4.84,1693.141
4.11506838,1.51722239,27.5429442,1.507,4.84,1698.516
4.11592498,1.51370896,27.5431915,1.507,4.84,1703.797
4.11679909,1.5164455,27.5535692,1.507,4.845,1709.156
4.11823686,1.51904458,27.54789,1.507,4.845,1714.5
4.11892537,1.51763772,27.5554034,1.507,4.845,1719.781
4.1197498,1.51177576,27.5495313,1.507,4.845,1725.141
4.12051278,1.51632585,27.5610116,1.507,4.845,1730.531
4.12205835,1.51477207,27.5771475,1.507,4.851,1735.813
4.12252282,1.51859236,27.5766669,1.507,4.851,1741.172
4.1235778,1.51572294,27.5870361,1.507,4.851,1746.531
4.12451573,1.5122897,27.5848575,1.507,4.851,1751.813
4.12531981,1.51816657,27.590623,1.507,4.851,1757.172
4.12632062,1.51452475,27.6018707,1.507,4.851,1762.547
4.12738408,1.51514414,27.6013491,1.507,4.856,1767.859
4.1281847,1.51852541,27.6009672,1.507,4.856,1773.203
4.12917633,1.51640749,27.6155845,1.507,4.856,1778.563
4.13002779,1.51414559,27.6145372,1.507,4.856,1783.859
4.1310964,1.51645214,27.6249743,1.507,4.856,1789.203
4.13212796,1.51657475,27.6301756,1.507,4.856,1794.578
4.13328026,1.51769369,27.6304298,1.507,4.856,1799.875
4.13407536,1.51755467,27.6404044,1.507,4.861,1805.219
4.13510573,1.51352116,27.6441602,1.507,4.861,1810.578
4.13614788,1.51835133,27.65533,1.507,4.861,1815.859
4.13736772,1.51366987,27.6562629,1.507,4.861,1821.203
4.13796023,1.51373123,27.6676465,1.507,4.861,1826.594
4.13886947,1.51738585,27.670816,1.507,4.861,1831.875
4.13980166,1.51530267,27.6789688,1.507,4.867,1837.219
4.14084007,1.51353863,27.6866935,1.507,4.867,1842.563
4.14151805,1.5170854,27.6881933,1.507,4.867,1847.859
4.14280897,1.51958789,27.6930276,1.507,4.867,1853.234
4.14362921,1.51422341,27.7001751,1.507,4.872,1858.594
4.14478836,1.51861391,27.7012697,1.507,4.872,1863.875
4.14546943,1.51590544,27.7143961,1.507,4.872,1869.219
4.14669108,1.51664996,27.7167221,1.507,4.872,1874.578
4.14741541,1.51724999,27.7241335,1.507,4.872,1879.906
4.14847773,1.5164393,27.7319307,1.507,4.872,1885.266
4.14960393,1.51662434,27.7426938,1.507,4.878,1890.609
4.15062214,1.51557708,27.747693,1.507,4.878,1895.906
4.15156027,1.51519707,27.7494544,1.507,4.878,1901.25
4.15232797,1.51493153,27.7530664,1.507,4.878,1906.594
4.15337957,1.51593014,27.7620744,1.507,4.878,1911.922
4.15438726,1.51443677,27.7800769,1.507,4.878,1917.281
4.15518978,1.51566581,27.786492,1.507,4.878,1922.641
4.15622622,1.51313966,27.8000264,1.507,4.883,1928.016
4.15746452,1.51767066,27.8002396,1.507,4.883,1933.328
4.15840194,1.51516986,27.7984443,1.507,4.883,1938.672
4.15902726,1.51579021,27.8119007,1.507,4.883,1944.031
4.15979898,1.51885302,27.8195415,1.507,4.883,1949.328
4.16103348,1.51575743,27.8210689,1.507,4.888,1954.688
4.16198332,1.51476988,27.8377764,1.507,4.888,1959.984
4.16301155,1.51858687,27.8463414,1.507,4.888,1965.328
4.16375189,1.51391235,27.8578578,1.507,4.888,1970.672
4.1648328,1.51318467,27.8615141,1.507,4.894,1975.984
4.16572078,1.51373441,27.8651808,1.507,4.894,1981.313
4.16634924,1.51509403,27.868122,1.507,4.894,1986.594
4.16725682,1.51614835,27.8832567,1.507,4.894,1991.953
4.16841171,1.51224952,27.8859562,1.507,4.894,1997.297
4.16923196,1.51692085,27.9012145,1.507,4.894,2002.594
4.17038262,1.51915289,27.9139692,1.507,4.894,2007.953
4.17140307,1.5156544,27.9255655,1.507,4.899,2013.297
4.17214644,1.51479472,27.9312371,1.507,4.899,2018.594
4.17314526,1.51639255,27.9461395,1.507,4.899,2023.984
4.17387286,1.51582716,27.9584903,1.507,4.899,2029.328
4.17488631,1.51486404,27.96519,1.507,4.899,2034.688
4.1757516,1.51776142,27.9755698,1.507,4.899,2039.984
4.17676628,1.51593006,27.9880744,1.507,4.905,2045.328
4.17759812,1.51300927,28.0000826,1.507,4.905,2050.688
4.17864428,1.5128782,28.0089993,1.507,4.905,2056
4.17946092,1.51872233,28.0190363,1.507,4.905,2061.359
4.18047809,1.51497538,28.0323907,1.507,4.905,2066.719
4.18142155,1.51509075,28.0455157,1.507,4.91,2072
4.18196246,1.51460355,28.0522337,1.507,4.91,2077.359
4.1834346,1.51622262,28.0611484,1.507,4.91,2082.734
4.18390367,1.51795776,28.0673409,1.507,4.91,2088.016
4.1849967,1.51728677,28.0861269,1.507,4.91,2093.375
4.18557431,1.51372049,28.0912039,1.507,4.91,2098.719
4.18654561,1.51694916,28.1036303,1.507,4.915,2104
4.18752265,1.51854905,28.1173486,1.507,4.915,2109.391
4.18839745,1.51452163,28.1255873,1.507,4.915,2114.734
4.18941238,1.51793037,28.1373711,1.507,4.915,2120.016
4.19030413,1.51447182,28.1438496,1.507,4.915,2125.375
4.19113304,1.51795993,28.1599047,1.507,4.915,2130.719
4.1918849,1.51718174,28.1748282,1.507,4.921,2136
4.1927861,1.51586956,28.1815932,1.507,4.921,2141.391
4.19361926,1.51913647,28.1937835,1.507,4.921,2146.734
4.19453403,1.51598591,28.2103999,1.507,4.921,2152.031
4.19505992,1.51827687,28.2260324,1.507,4.921,2157.375
4.19610617,1.51601946,28.2283909,1.507,4.921,2162.719
4.19694018,1.51797476,28.2391515,1.507,4.921,2168
4.19787731,1.51742671,28.252809,1.507,4.921,2173.391
4.19848555,1.51531673,28.2715513,1.507,4.926,2178.734
4.19952088,1.51344736,28.275915,1.507,4.926,2184.047
4.20025612,1.51521967,28.2885781,1.507,4.926,2189.391
4.19834901,1.48591352,28.3097072,1.477,4.91,2195.094
4.19889271,1.48354987,28.3184488,1.475,4.91,2200.531
4.19923344,1.48178206,28.3354275,1.474,4.91,2206
4.19998715,1.48173941,28.3454852,1.474,4.91,2211.453
4.19963726,1.4724004,28.3609895,1.463,4.905,2216.906
4.19919773,1.4578082,28.3766137,1.452,4.899,2222.344
4.19998647,1.46087268,28.3957783,1.452,4.899,2227.781
4.1993626,1.45068443,28.4037136,1.441,4.894,2233.25
4.19999726,1.44876937,28.4190108,1.439,4.894,2238.703
4.19929711,1.43846779,28.4275416,1.428,4.888,2244.141
4.19995897,1.43781517,28.4402263,1.428,4.888,2249.578
4.19965956,1.42640161,28.4518301,1.417,4.883,2255.031
4.19906049,1.41401488,28.4581818,1.406,4.878,2260.469
4.19954272,1.41578776,28.4700123,1.406,4.878,2265.922
4.19998071,1.41412424,28.4836064,1.405,4.878,2271.359
4.20013297,1.41376012,28.496377,1.405,4.878,2276.797
4.2007671,1.41152233,28.4999731,1.404,4.878,2282.234
4.20067315,1.40052784,28.5155179,1.392,4.872,2287.688
4.19968197,1.38892673,28.512857,1.381,4.867,2293.125
4.20035917,1.38954817,28.5329753,1.38,4.867,2298.563
4.20060797,1.3893139,28.5372173,1.38,4.867,2304.016
4.20050568,1.37771907,28.5541714,1.369,4.861,2309.719
4.20015844,1.36916975,28.5617073,1.359,4.856,2315.234
4.20042183,1.36797121,28.5711277,1.358,4.856,2320.703
4.20081795,1.36679892,28.571069,1.358,4.856,2326.172
4.20045588,1.3555541,28.578532,1.347,4.851,2331.656
4.20098776,1.35293533,28.5953385,1.346,4.851,2337.141
4.20053113,1.34191267,28.6057274,1.335,4.845,2342.641
4.20074408,1.34304834,28.6124399,1.335,4.845,2348.078
4.20047527,1.33198583,28.609363,1.323,4.84,2353.531
4.20074611,1.33094605,28.6203327,1.322,4.84,2358.984
4.2004457,1.31725169,28.6199094,1.312,4.834,2364.438
4.20008624,1.30881547,28.6358782,1.301,4.829,2369.906
4.20032001,1.30646896,28.6397148,1.3,4.829,2375.344
4.20099962,1.30868923,28.6430328,1.3,4.829,2380.844
4.20053494,1.29637279,28.6516121,1.289,4.824,2386.359
4.20061313,1.2978432,28.6549732,1.289,4.824,2391.828
4.20064253,1.28612594,28.6551133,1.278,4.818,2397.281
4.20016497,1.27676295,28.6602652,1.268,4.813,2402.734
4.20038236,1.2731327,28.6640043,1.267,4.813,2408.188
4.20078164,1.27134214,28.6763407,1.266,4.813,2413.641
4.2004222,1.26221242,28.6779921,1.254,4.807,2419.125
4.2009853,1.26206971,28.6865885,1.254,4.807,2424.578
4.20072286,1.25202749,28.6977769,1.243,4.802,2430.031
4.20015286,1.24114146,28.6971632,1.232,4.797,2435.484
