Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
4.01206758,1.51359946,28.3790191,1.507,4.743,840.734
4.01308794,1.51378189,28.3631747,1.507,4.743,846.812
4.01421607,1.51544298,28.3558468,1.507,4.743,852.906
4.01510744,1.51332031,28.3286016,1.507,4.743,859.047
4.01615987,1.51551964,28.3186371,1.507,4.743,865.203
4.01728169,1.51375707,28.3177652,1.507,4.748,871.359
4.01805529,1.5183129,28.3051987,1.507,4.748,877.469
4.01914056,1.51886841,28.2933165,1.507,4.748,883.594
4.02012147,1.51524472,28.2761345,1.507,4.748,889.687
4.02094894,1.51458725,28.2695676,1.507,4.748,895.75
4.02189583,1.5148372,28.2544421,1.507,4.748,901.922
4.02277342,1.51765093,28.2404242,1.507,4.753,908
4.02394029,1.51772167,28.2348888,1.507,4.753,914.078
4.02484672,1.51640017,28.2283988,1.507,4.753,920.156
4.02572494,1.51228956,28.2115003,1.507,4.753,926.234
4.02677189,1.5157827,28.1962212,1.507,4.753,932.297
4.02767501,1.51399864,28.2060277,1.507,4.753,938.375
4.0285629,1.51312101,28.1972092,1.507,4.759,944.437
4.02950644,1.51618376,28.1755469,1.507,4.759,950.531
4.03064493,1.51396115,28.1653656,1.507,4.759,956.625
4.0315215,1.5161942,28.1558212,1.507,4.759,962.734
4.03262565,1.51594085,28.1400728,1.507,4.759,968.844
4.03340604,1.51619022,28.1384803,1.507,4.764,974.891
4.03438379,1.51554243,28.1291314,1.507,4.764,981.078
4.03531895,1.51586294,28.1261928,1.507,4.764,987.172
4.03650289,1.51362773,28.1224726,1.507,4.764,993.266
4.03722367,1.51560254,28.1131626,1.507,4.764,999.375
4.03826383,1.51612643,28.1111385,1.507,4.764,1005.469
4.03907337,1.51867694,28.1158238,1.507,4.77,1011.578
4.04005723,1.51724916,28.1005525,1.507,4.77,1017.672
4.0408671,1.51453548,28.0918709,1.507,4.77,1023.766
4.04225497,1.51531385,28.0770773,1.507,4.77,1029.844
4.04296701,1.51681004,28.0692313,1.507,4.77,1035.969
4.04382602,1.51673367,28.0632736,1.507,4.77,1042.062
4.0448573,1.51622465,28.064221,1.507,4.775,1048.203
4.04587846,1.5137291,28.0624749,1.507,4.775,1054.328
4.04670853,1.51440184,28.0526361,1.507,4.775,1060.391
4.04792847,1.51680729,28.0408608,1.507,4.775,1066.562
4.04867721,1.51642468,28.0341602,1.507,4.775,1072.656
4.04998478,1.51467658,28.0321354,1.507,4.78,1078.797
4.05075821,1.51846143,28.0334976,1.507,4.78,1084.844
4.05182825,1.51451023,28.017535,1.507,4.78,1090.906
4.05287256,1.51785548,28.0089769,1.507,4.78,1096.953
4.0533142,1.51494907,28.0100766,1.507,4.78,1103.016
4.05465775,1.5159455,28.0077026,1.507,4.78,1109.141
4.05582534,1.51605292,28.0056776,1.507,4.786,1115.203
4.05652173,1.51189439,28.0007159,1.507,4.786,1121.266
4.05749643,1.51505043,27.992693,1.507,4.786,1127.312
4.05858455,1.5159234,27.9924106,1.507,4.786,1133.359
4.05941802,1.51565976,27.9765591,1.507,4.786,1139.437
4.06018377,1.51092026,27.9797832,1.507,4.786,1145.516
4.06146772,1.51680789,27.9829523,1.507,4.791,1151.625
4.06237358,1.51565407,27.9751321,1.507,4.791,1157.703
4.06312023,1.51542667,27.9737438,1.507,4.791,1163.812
4.06405008,1.51330042,27.96922,1.507,4.791,1169.922
4.06545515,1.51288986,27.9777695,1.507,4.791,1176.062
4.06639497,1.51424304,27.9744958,1.507,4.791,1182.156
4.06705371,1.51434615,27.9686497,1.507,4.797,1188.266
4.06817892,1.51545855,27.965176,1.507,4.797,1194.359
4.06916939,1.51620533,27.9578236,1.507,4.797,1200.422
4.07007165,1.5174028,27.9610825,1.507,4.797,1206.5
4.07118321,1.51445116,27.9647174,1.507,4.797,1212.578
4.07226902,1.51794284,27.9601975,1.507,4.797,1218.641
4.07322964,1.51721074,27.9584068,1.507,4.802,1224.703
4.07410139,1.51719265,27.9613209,1.507,4.802,1230.797
4.07533023,1.5156492,27.9619401,1.507,4.802,1236.844
4.07643645,1.5168303,27.9471338,1.507,4.807,1242.922
4.07744912,1.51588485,27.9499387,1.507,4.807,1248.969
4.07849153,1.51991704,27.9495603,1.507,4.807,1255.031
4.07942757,1.5163816,27.9483261,1.507,4.807,1261.094
4.08025822,1.51437346,27.9490268,1.507,4.807,1267.156
4.08105539,1.51682379,27.952415,1.507,4.807,1273.234
4.08240994,1.51318932,27.9455184,1.507,4.807,1279.297
4.0832861,1.51558807,27.9547464,1.507,4.807,1285.359
4.08472666,1.51479803,27.9507307,1.507,4.813,1291.453
4.08558696,1.51608224,27.9425594,1.507,4.813,1297.531
4.08657363,1.51465798,27.939899,1.507,4.813,1303.687
4.08756027,1.51657679,27.942758,1.507,4.813,1309.797
4.08860334,1.51572235,27.9459182,1.507,4.818,1315.891
4.08969419,1.51465586,27.9483995,1.507,4.818,1321.969
4.09082421,1.51413179,27.9525148,1.507,4.818,1328.031
4.09188587,1.51717096,27.9499688,1.507,4.818,1334.109
4.09282156,1.51567366,27.9450066,1.507,4.824,1340.203
4.0940602,1.51648166,27.949352,1.507,4.824,1346.328
4.09527109,1.51616301,27.9419408,1.507,4.824,1352.422
4.09640236,1.515699,27.9561262,1.507,4.824,1358.469
4.09708867,1.51553985,27.9538202,1.507,4.824,1364.531
4.09840569,1.51736091,27.9659561,1.507,4.829,1370.594
4.09912853,1.51834797,27.9610843,1.507,4.824,1376.656
4.10032018,1.51387443,27.9590264,1.507,4.829,1382.703
4.10167215,1.51602691,27.9568137,1.507,4.829,1388.766
4.10274715,1.51637656,27.9646014,1.507,4.829,1394.844
4.10383946,1.51852549,27.9665664,1.507,4.829,1400.906
4.10511423,1.51574944,27.9721509,1.507,4.834,1406.953
4.1059107,1.5140218,27.9687388,1.507,4.834,1413
4.10717193,1.51700957,27.981449,1.507,4.834,1419.094
4.10804171,1.5130519,27.9742383,1.507,4.834,1425.156
4.10928627,1.51516027,27.9812282,1.507,4.834,1431.234
4.11031663,1.5137183,27.9733288,1.507,4.834,1437.281
4.1114265,1.5169023,27.979089,1.507,4.84,1443.344
4.11241393,1.51440078,27.9851914,1.507,4.84,1449.406
4.11373895,1.51587464,27.9862853,1.507,4.84,1455.484
4.11503401,1.51473328,27.9944453,1.507,4.84,1461.562
4.11598568,1.51458649,27.9909399,1.507,4.845,1467.609
4.11693849,1.51391028,27.9996935,1.507,4.845,1473.672
4.1182488,1.51688725,28.001075,1.507,4.845,1479.719
4.11923789,1.51503595,28.0067561,1.507,4.845,1485.812
4.12035647,1.51722533,27.9915976,1.507,4.851,1491.859
4.1218595,1.51538392,27.9984641,1.507,4.851,1497.922
4.1229827,1.51564121,28.0105348,1.507,4.851,1503.969
4.12415982,1.51320061,28.0156379,1.507,4.851,1510.031
4.124953,1.51630489,28.0143668,1.507,4.851,1516.094
4.12637267,1.51559889,28.0249032,1.507,4.856,1522.156
4.12764391,1.51613234,28.0242753,1.507,4.856,1528.234
4.12875519,1.51577494,28.0222926,1.507,4.856,1534.297
4.13007134,1.51470212,28.0346198,1.507,4.856,1540.422
4.13090904,1.51545577,28.0362427,1.507,4.856,1546.547
4.13224327,1.51601895,28.0385383,1.507,4.861,1552.656
4.13345727,1.51506906,28.046651,1.507,4.861,1558.781
4.13482586,1.5127387,28.039544,1.507,4.861,1564.844
4.13593537,1.51761099,28.0493634,1.507,4.861,1570.922
4.13715626,1.51421239,28.0613243,1.507,4.867,1577.047
4.13822463,1.51344069,28.0588084,1.507,4.867,1583.109
4.13939399,1.51669124,28.059176,1.507,4.867,1589.203
4.14039225,1.51429876,28.0669436,1.507,4.867,1595.266
4.14187087,1.51426222,28.0645351,1.507,4.867,1601.328
4.14285668,1.51473034,28.0752823,1.507,4.872,1607.406
4.14409609,1.51515293,28.0756883,1.507,4.872,1613.469
4.14550372,1.51490154,28.0850815,1.507,4.872,1619.531
4.14644034,1.51425573,28.0865218,1.507,4.872,1625.594
4.14774079,1.51561676,28.099345,1.507,4.878,1631.641
4.14855664,1.51738054,28.0950341,1.507,4.878,1637.703
4.14998862,1.51767448,28.1126195,1.507,4.878,1643.766
4.15148967,1.51677151,28.113054,1.507,4.878,1649.828
4.15236451,1.51652768,28.1283816,1.507,4.878,1655.922
4.15356335,1.51695882,28.1437244,1.507,4.878,1661.969
4.15492763,1.51430158,28.1416755,1.507,4.883,1668.031
4.15604052,1.51617356,28.142029,1.507,4.883,1674.094
4.15738932,1.51393365,28.1555539,1.507,4.883,1680.141
4.15865365,1.51493053,28.1623665,1.507,4.883,1686.203
4.15962022,1.51565122,28.163686,1.507,4.888,1692.266
4.16056749,1.51436958,28.1664996,1.507,4.888,1698.359
4.16216589,1.51581474,28.178131,1.507,4.888,1704.422
4.1633137,1.515698,28.1870699,1.507,4.888,1710.484
4.16453606,1.51466955,28.1866551,1.507,4.894,1716.531
4.16542746,1.51610145,28.1968264,1.507,4.894,1722.594
4.16668919,1.51558281,28.1921451,1.507,4.894,1728.656
4.16784668,1.51448905,28.2070369,1.507,4.894,1734.734
4.16898029,1.51499433,28.2152649,1.507,4.894,1740.797
4.17017253,1.51610958,28.2225954,1.507,4.899,1746.875
4.17142231,1.51738868,28.2380803,1.507,4.899,1752.937
4.17251491,1.51455148,28.2545058,1.507,4.899,1759
4.17350059,1.51450455,28.2616364,1.507,4.899,1765.047
4.17478977,1.51220625,28.2698357,1.507,4.899,1771.109
4.17597543,1.5160323,28.2733109,1.507,4.905,1777.172
4.17672645,1.51116744,28.2843011,1.507,4.905,1783.25
4.17846544,1.51646234,28.2894019,1.507,4.905,1789.312
4.17950581,1.51711641,28.2976869,1.507,4.905,1795.375
4.18032741,1.5169858,28.2971303,1.507,4.91,1801.453
4.18148958,1.51669022,28.3135942,1.507,4.91,1807.516
4.18273208,1.51693001,28.3266675,1.507,4.91,1813.578
4.18402223,1.51656837,28.335748,1.507,4.91,1819.641
4.18500902,1.51733276,28.3465057,1.507,4.91,1825.703
4.18601535,1.51541323,28.3573924,1.507,4.91,1831.781
4.18725907,1.51555736,28.365959,1.507,4.915,1837.844
4.18819604,1.51358361,28.3727212,1.507,4.915,1843.906
4.18950155,1.51759427,28.3792056,1.507,4.915,1849.969
4.19054377,1.5162562,28.398234,1.507,4.915,1856.062
4.19165385,1.51531078,28.4114285,1.507,4.921,1862.125
4.19264952,1.52062014,28.4076988,1.507,4.921,1868.187
4.19363834,1.51363153,28.4226283,1.507,4.921,1874.25
4.1950843,1.51624368,28.4346443,1.507,4.921,1880.312
4.19578142,1.51411847,28.4480147,1.507,4.921,1886.375
4.19666987,1.51507851,28.4579077,1.507,4.921,1892.453
4.19804952,1.51707249,28.4773372,1.507,4.926,1898.547
4.19891827,1.51647275,28.4928681,1.507,4.926,1904.641
4.20027566,1.51552059,28.4925092,1.507,4.926,1910.734
4.19825063,1.48337982,28.5130224,1.474,4.91,1917.187
4.19880538,1.4830008,28.5218862,1.474,4.91,1923.406
4.1994884,1.4802585,28.5234666,1.473,4.91,1929.641
4.20021436,1.4804981,28.5397837,1.471,4.91,1935.859
4.19991503,1.46916831,28.542853,1.46,4.905,1942.109
4.19986315,1.45918098,28.5565297,1.449,4.899,1948.297
4.19939972,1.44518826,28.5684702,1.438,4.894,1954.516
4.19999052,1.44567419,28.5740928,1.438,4.894,1960.75
4.19973595,1.43603072,28.5839878,1.427,4.888,1966.984
4.19926211,1.42449154,28.5967747,1.416,4.883,1973.203
4.19986372,1.42376968,28.613286,1.415,4.883,1979.437
4.19920279,1.41137463,28.6179546,1.405,4.878,1985.641
4.19976187,1.41101873,28.6331218,1.404,4.878,1991.812
4.20040494,1.40873507,28.6389109,1.402,4.878,1998.047
4.20054777,1.40786074,28.6556716,1.401,4.878,2004.281
4.20126682,1.40811501,28.6521981,1.399,4.878,2010.516
4.20108979,1.39759466,28.671135,1.388,4.872,2016.75
4.2009119,1.386806,28.6763387,1.377,4.867,2022.969
4.20042529,1.37701453,28.6904782,1.368,4.861,2029.203
4.19972971,1.36582577,28.6889055,1.357,4.856,2035.422
4.20036226,1.36394834,28.702771,1.357,4.856,2041.672
4.20074719,1.36529406,28.7063449,1.355,4.856,2047.891
4.20044465,1.35518305,28.7293282,1.344,4.851,2054.109
4.20091595,1.35203826,28.7232142,1.344,4.851,2060.281
4.20031173,1.34148315,28.7441469,1.333,4.845,2066.516
4.20087022,1.34332984,28.747755,1.332,4.845,2072.75
4.20090315,1.32808422,28.763,1.321,4.84,2079
4.20027873,1.31970633,28.7595284,1.311,4.834,2085.266
4.1999903,1.30983995,28.760323,1.3,4.829,2091.484
4.20026695,1.3110192,28.7693051,1.3,4.829,2097.719
4.20051124,1.30681851,28.7750523,1.299,4.829,2103.953
4.20097758,1.30552003,28.7794864,1.299,4.829,2110.141
4.20060465,1.29320016,28.7867816,1.286,4.824,2116.375
4.2001846,1.28415244,28.7931983,1.277,4.818,2122.594
4.2008221,1.2834684,28.8076643,1.275,4.818,2128.844
4.2004252,1.27302064,28.8107369,1.266,4.813,2135.031
4.20096824,1.27363608,28.8045428,1.264,4.813,2141.266
4.20051237,1.26161676,28.8157556,1.253,4.807,2147.453
4.2010439,1.25980711,28.8202628,1.253,4.807,2153.687
4.20061776,1.24858284,28.8222635,1.241,4.802,2159.937
4.2002657,1.23657833,28.827895,1.231,4.797,2166.172
4.19970511,1.22797052,28.8328265,1.22,4.791,2172.359
4.20029933,1.22736129,28.8348882,1.22,4.791,2178.594
4.20049058,1.22729616,28.8271345,1.219,4.791,2184.812
4.20090338,1.22630088,28.8399716,1.217,4.791,2191.047
4.20088945,1.21259263,28.8320046,1.208,4.786,2197.281
4.20141008,1.2122598,28.8336651,1.206,4.786,2203.547
4.20176099,1.21194526,28.8314196,1.205,4.786,2209.734
4.20138602,1.20117333,28.8335924,1.194,4.775,2215.969
4.20047892,1.17827641,28.8335675,1.173,4.77,2222.156
4.20047981,1.17864415,28.8351104,1.173,4.764,2228.406
4.20156059,1.18018637,28.8340506,1.172,4.764,2235.078
4.2010573,1.16963764,28.8277095,1.161,4.764,2241.469
4.2006426,1.15908221,28.8339321,1.15,4.759,2247.781
4.20123263,1.156437,28.8179205,1.148,4.759,2254.125
4.20159725,1.1559148,28.811491,1.147,4.759,2260.453
4.20129712,1.14670888,28.8133131,1.136,4.748,2266.781
4.20090056,1.13140362,28.8163196,1.126,4.748,2273.172
4.20154294,1.12968536,28.8121723,1.125,4.748,2279.562
4.20215649,1.12952431,28.8057675,1.123,4.748,2285.937
4.20219719,1.11905755,28.7939364,1.112,4.743,2292.297
4.20174465,1.10913507,28.7841782,1.103,4.732,2299.047
4.20161525,1.09694662,28.7742196,1.092,4.732,2305.484
4.20031622,1.07841365,28.7740916,1.072,4.721,2311.906
4.20069581,1.07828089,28.778781,1.071,4.721,2318.312
4.20107335,1.07494395,28.753203,1.07,4.721,2324.812
4.2015176,1.0730832,28.7552509,1.068,4.721,2331.297
4.20235291,1.07383529,28.7419112,1.068,4.721,2337.719
4.20190612,1.06301308,28.7319959,1.056,4.716,2344.141
4.20115718,1.0449557,28.7191961,1.035,4.705,2350.562
4.20058345,1.03143408,28.7168352,1.025,4.699,2356.969
4.20067264,1.03064227,28.6958272,1.024,4.699,2363.391
4.20145225,1.02826744,28.7050308,1.023,4.699,2369.797
4.20231163,1.02820461,28.6973654,1.023,4.699,2376.219
4.20177999,1.01274223,28.6837243,1.01,4.689,2382.641
4.20143396,1.00689608,28.6679802,0.999,4.689,2389.047
4.20115591,0.993985781,28.6558921,0.99,4.683,2395.469
4.20060937,0.986390465,28.6384151,0.979,4.678,2401.875
4.20135932,0.983691108,28.6266307,0.977,4.678,2408.422
4.20218259,0.983314931,28.6097123,0.976,4.678,2414.859
4.2020841,0.97873914,28.6055491,0.976,4.678,2421.281
4.20280799,0.982268005,28.5923545,0.974,4.678,2427.687
4.20175224,0.954938053,28.5753817,0.952,4.662,2434.094
4.20162584,0.951050418,28.5650485,0.943,4.656,2440.516
4.1999901,0.927771738,28.5484994,0.922,4.651,2446.922
4.20040001,0.926269342,28.5277737,0.922,4.651,2453.437
4.2008195,0.925331755,28.5088871,0.921,4.646,2459.922
4.20107102,0.925567226,28.4994527,0.919,4.646,2466.344
4.20162252,0.922853247,28.4916457,0.919,4.651,2472.828
4.2020306,0.921829323,28.4820006,0.918,4.651,2479.234
4.2029794,0.920933085,28.4661361,0.916,4.651,2485.656
4.20278356,0.911161019,28.4473753,0.905,4.646,2492.062
4.20148164,0.892426089,28.4404638,0.886,4.635,2498.484
4.20148807,0.892976655,28.4166369,0.885,4.635,2504.922
4.20232938,0.892172738,28.404908,0.883,4.635,2511.375
4.20186423,0.879431518,28.3881411,0.874,4.624,2517.906
4.20137021,0.867750859,28.3743142,0.863,4.619,2524.437
4.20151286,0.869277681,28.3516747,0.861,4.619,2530.906
4.20122451,0.857720441,28.347586,0.852,4.613,2537.391
4.20142458,0.85930052,28.3157669,0.85,4.613,2543.812
4.20184758,0.852006671,28.3045457,0.85,4.619,2550.219
4.20230722,0.853109098,28.2936028,0.849,4.619,2556.656
4.20327761,0.854547351,28.2822994,0.849,4.613,2563.062
4.20353086,0.853646059,28.2575496,0.847,4.613,2569.469
4.20380735,0.851474195,28.2319187,0.846,4.619,2575.891
4.20366236,0.838247943,28.2183319,0.835,4.613,2582.297
4.20279892,0.829742122,28.2021582,0.824,4.608,2588.75
4.20323096,0.827993094,28.1876536,0.824,4.608,2595.156
4.20382636,0.829711121,28.1639512,0.823,4.608,2601.578
4.20222181,0.810872016,28.1444853,0.803,4.592,2607.984
4.20178035,0.79727595,28.1378283,0.792,4.586,2614.406
4.20117058,0.784817573,28.1140934,0.783,4.581,2620.844
4.20049571,0.779411139,28.0967358,0.773,4.575,2627.281
4.19974309,0.768057991,28.0885547,0.762,4.575,2633.687
4.19885615,0.760221626,28.0749664,0.752,4.565,2640.094
4.19844619,0.744195869,28.0526011,0.743,4.565,2646.5
4.1974255,0.741552709,28.0293673,0.733,4.554,2653.016
4.19739492,0.740337072,28.0028512,0.733,4.554,2659.547
4.19753837,0.73733226,27.9928008,0.733,4.554,2666
4.19758534,0.737574397,27.9717972,0.733,4.554,2672.516
4.19803261,0.73784473,27.9565318,0.731,4.554,2679.031
4.19819331,0.736333245,27.9380114,0.731,4.554,2685.484
4.198582,0.73567361,27.9196477,0.731,4.554,2691.922
4.1978177,0.72339159,27.905909,0.72,4.548,2698.437
4.19723682,0.718044706,27.8750374,0.711,4.543,2704.937
4.19741269,0.716052202,27.8615186,0.711,4.543,2711.359
4.19762414,0.715831584,27.8479789,0.711,4.548,2717.781
4.19768893,0.715236697,27.8265759,0.709,4.543,2724.203
4.19822872,0.713327126,27.8187533,0.709,4.543,2730.703
4.19834009,0.715789138,27.7913175,0.709,4.543,2737.187
4.19883497,0.712805317,27.7740705,0.708,4.543,2743.641
4.19797153,0.702806239,27.7589435,0.697,4.538,2750.062
4.19810338,0.704260114,27.7406239,0.697,4.538,2756.547
4.1982527,0.698522685,27.719441,0.697,4.538,2763.047
4.19847085,0.702678062,27.7006696,0.696,4.538,2769.469
4.1988499,0.69824707,27.683167,0.696,4.538,2775.891
4.19837337,0.688384173,27.6782547,0.685,4.532,2782.391
4.19766989,0.681529262,27.6556451,0.675,4.527,2788.859
4.19801292,0.683223241,27.6473292,0.675,4.527,2795.344
4.19789027,0.677802999,27.6233555,0.675,4.527,2801.766
4.19822343,0.678972397,27.6108951,0.675,4.527,2808.172
