Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.8929208,1.51639056,29.9688741,1.507,4.624,347.656
3.89426831,1.51958578,29.9282965,1.507,4.624,352.719
3.89520344,1.5166558,29.9003882,1.507,4.624,357.781
3.89695763,1.51397034,29.8612703,1.507,4.629,362.844
3.89816741,1.51588902,29.8345733,1.507,4.629,367.89
3.89961777,1.51397795,29.8106749,1.507,4.629,373.015
3.90074917,1.51191049,29.781066,1.507,4.629,378.078
3.9021178,1.51378207,29.740309,1.507,4.635,383.14
3.90316903,1.5132461,29.7190826,1.507,4.635,388.234
3.90443876,1.51559215,29.6845028,1.507,4.635,393.297
3.90609834,1.5146195,29.6695604,1.507,4.635,398.359
3.90706485,1.5159918,29.6336685,1.507,4.64,403.469
3.90838736,1.51563599,29.5972015,1.507,4.64,408.515
3.90993578,1.51489178,29.5743408,1.507,4.64,413.578
3.91091805,1.51401865,29.5338083,1.507,4.64,418.64
3.91201759,1.51444455,29.4986903,1.507,4.64,423.75
3.91305397,1.51579803,29.4713294,1.507,4.646,428.797
3.9141084,1.51418472,29.4473688,1.507,4.646,433.906
3.91543229,1.51680108,29.4221043,1.507,4.646,438.969
3.91665471,1.51716231,29.3973778,1.507,4.646,444.031
3.91766252,1.51379374,29.3663166,1.507,4.651,449.078
3.91881185,1.5150485,29.339155,1.507,4.646,454.203
3.91981089,1.51565464,29.3120036,1.507,4.651,459.25
3.92090219,1.51900597,29.2825166,1.507,4.651,464.312
3.92195685,1.51420584,29.2587327,1.507,4.651,469.359
3.92339961,1.5157223,29.222744,1.507,4.651,474.828
3.92402658,1.51763588,29.1920224,1.507,4.656,480.062
3.92545258,1.51473263,29.1632582,1.507,4.656,485.219
3.92618308,1.51822355,29.1431013,1.507,4.656,490.437
3.92723923,1.51568545,29.1188347,1.507,4.656,495.687
3.92823965,1.51493882,29.0946439,1.507,4.656,500.89
3.92894749,1.51385949,29.0713445,1.507,4.656,506.14
3.92991353,1.51404051,29.033901,1.507,4.656,511.328
3.93113598,1.51502045,29.0146462,1.507,4.656,516.578
3.93183572,1.50906312,28.9842527,1.507,4.662,521.75
3.93295969,1.51573261,28.9636466,1.507,4.662,527
3.93390599,1.51554092,28.9410093,1.507,4.662,532.172
3.93494743,1.51316535,28.9171523,1.507,4.662,537.422
3.93584264,1.51386316,28.9013816,1.507,4.662,542.625
3.93664449,1.51796794,28.8751528,1.507,4.667,547.875
3.93782979,1.51521751,28.8411765,1.507,4.667,553.047
3.93861582,1.51842812,28.8142924,1.507,4.667,558.265
3.93970467,1.51477994,28.7971961,1.507,4.667,563.453
3.94049666,1.51080682,28.767164,1.507,4.667,568.703
3.9410502,1.51500531,28.7429986,1.507,4.667,573.859
3.94195408,1.51329865,28.7338514,1.507,4.672,579.109
3.94292877,1.51750326,28.7116294,1.507,4.672,584.297
3.94403305,1.515481,28.6937664,1.507,4.672,589.5
3.94465101,1.51551317,28.6663375,1.507,4.672,594.687
3.94550954,1.51353007,28.6414037,1.507,4.672,599.906
3.94637123,1.51854627,28.6231626,1.507,4.672,605.094
3.94710904,1.51668803,28.6048507,1.507,4.678,610.328
3.94795379,1.51435043,28.5942808,1.507,4.678,615.531
3.94875695,1.51753608,28.5798695,1.507,4.678,620.781
3.9495122,1.51350746,28.557737,1.507,4.678,625.984
3.95049259,1.51528417,28.5503038,1.507,4.678,631.203
3.95083912,1.51355897,28.5204467,1.507,4.678,636.39
3.95215501,1.51414299,28.5040712,1.507,4.678,641.64
3.95288047,1.51670945,28.4819382,1.507,4.678,646.828
3.95327268,1.51782191,28.4530152,1.507,4.678,652.078
3.95392292,1.51511904,28.4442632,1.507,4.683,657.25
3.95510034,1.51982647,28.4316036,1.507,4.683,662.5
3.95565522,1.51558175,28.4169673,1.507,4.683,667.656
3.95627428,1.51439363,28.3970322,1.507,4.683,672.875
3.95698571,1.51734725,28.3809186,1.507,4.683,678.047
3.95789383,1.51443182,28.3550296,1.507,4.683,683.297
3.95845743,1.51675332,28.323993,1.507,4.683,688.484
3.95943865,1.51853302,28.2992551,1.507,4.683,693.656
3.95998397,1.51579993,28.2895512,1.507,4.689,698.859
3.96085276,1.51740963,28.2850142,1.507,4.689,704.062
3.96163887,1.51869041,28.2557875,1.507,4.689,709.297
3.96174102,1.52007258,28.2464544,1.507,4.689,714.453
3.96294794,1.51278054,28.2317871,1.507,4.689,719.672
3.96358822,1.51566929,28.2249492,1.507,4.689,724.859
3.96437531,1.51416889,28.20041,1.507,4.689,730.078
3.96524386,1.51927586,28.1826011,1.507,4.694,735.265
3.96541554,1.51142305,28.1668788,1.507,4.689,740.515
3.96625671,1.51685303,28.1539809,1.507,4.694,745.672
3.96730077,1.51964963,28.1497966,1.507,4.694,750.922
3.96785639,1.52167721,28.1271758,1.507,4.694,756.172
3.96817688,1.51401122,28.1107634,1.507,4.694,761.328
3.96917042,1.51911856,28.084905,1.507,4.694,766.547
3.97000319,1.51369362,28.0734731,1.507,4.699,771.703
3.97080831,1.51664345,28.0711319,1.507,4.699,776.953
3.97098637,1.5130784,28.0566446,1.507,4.699,782.125
3.97212403,1.51522416,28.0430729,1.507,4.699,787.359
3.97284621,1.51405196,28.0302907,1.507,4.699,792.625
3.97359566,1.51842915,28.024688,1.507,4.699,797.781
3.97428109,1.51493546,27.9970399,1.507,4.699,803.031
3.97520855,1.51726485,27.984321,1.507,4.699,808.203
3.97525055,1.51712217,27.9603882,1.507,4.699,813.422
3.9764404,1.51440621,27.9614203,1.507,4.699,818.609
3.97710642,1.51532488,27.9546957,1.507,4.705,823.844
3.97775046,1.51544567,27.938588,1.507,4.705,829.015
3.97838987,1.51427584,27.9382062,1.507,4.705,834.219
3.97932547,1.52010737,27.9217783,1.507,4.705,839.375
3.98004948,1.51858926,27.8936534,1.507,4.705,844.547
3.9806335,1.51340199,27.8822548,1.507,4.705,849.781
3.98115282,1.51588723,27.8725299,1.507,4.705,854.969
3.98222075,1.51612395,27.8484975,1.507,4.71,860.187
3.98291518,1.51591267,27.8428497,1.507,4.71,865.344
3.98366043,1.51744661,27.8272861,1.507,4.71,870.594
3.98440712,1.51492413,27.8132419,1.507,4.71,875.765
3.9849884,1.51451067,27.8119824,1.507,4.71,881.015
3.98529054,1.51226016,27.7979307,1.507,4.71,886.25
3.98630446,1.51378642,27.7917085,1.507,4.71,891.406
3.98683436,1.51823093,27.7702554,1.507,4.71,896.578
3.98737844,1.51156489,27.7613145,1.507,4.716,901.828
3.98839024,1.51435066,27.7608306,1.507,4.716,907.078
3.98889745,1.51426539,27.7502013,1.507,4.716,912.25
3.98971205,1.51555857,27.7528672,1.507,4.716,917.406
3.99078573,1.51764173,27.733473,1.507,4.716,922.594
3.99101761,1.51930425,27.7336541,1.507,4.716,927.797
3.99205926,1.51410706,27.7209508,1.507,4.716,933.015
3.99246571,1.5171235,27.7105383,1.507,4.716,938.234
3.99355888,1.51574825,27.7020626,1.507,4.721,943.406
3.99398607,1.51754089,27.6962746,1.507,4.721,948.578
3.99498419,1.51698277,27.6863304,1.507,4.721,953.797
3.9955105,1.51340211,27.6714431,1.507,4.721,959.015
3.99613565,1.51370312,27.6582503,1.507,4.721,964.219
3.99655704,1.51807439,27.6585601,1.507,4.721,969.422
3.99751501,1.51449289,27.6572529,1.507,4.721,974.64
3.99822965,1.51663995,27.6482789,1.507,4.721,979.859
3.99906398,1.51810008,27.6291026,1.507,4.726,985.062
3.99959632,1.51581676,27.6225633,1.507,4.726,990.219
3.99998907,1.51490279,27.6060063,1.507,4.726,995.422
4.00099134,1.51645224,27.6008794,1.507,4.726,1000.64
4.0015533,1.51581625,27.5975644,1.507,4.726,1005.875
4.00243454,1.51652636,27.5938945,1.507,4.726,1011.094
4.00303714,1.51644238,27.5962026,1.507,4.726,1016.265
4.00356125,1.51646846,27.6071088,1.507,4.726,1021.453
4.00444993,1.51486996,27.5980615,1.507,4.732,1026.687
4.00491974,1.51526862,27.5898294,1.507,4.732,1031.953
4.00576293,1.51329191,27.587943,1.507,4.732,1037.125
4.00646801,1.51424054,27.5833139,1.507,4.732,1042.344
4.00705369,1.51762364,27.5793882,1.507,4.732,1047.578
4.00769652,1.51408735,27.5619655,1.507,4.732,1052.781
4.00828424,1.51785786,27.5690452,1.507,4.732,1058.031
4.00911267,1.51471716,27.5586436,1.507,4.737,1063.265
4.00961636,1.51602118,27.550653,1.507,4.737,1068.515
4.01044019,1.51772459,27.5417555,1.507,4.737,1073.734
4.01118638,1.51781398,27.5275588,1.507,4.737,1078.89
4.01173324,1.51735781,27.518784,1.507,4.737,1084.125
4.01235929,1.51823241,27.504413,1.507,4.737,1089.359
4.01297446,1.51765408,27.4985704,1.507,4.737,1094.578
4.01354708,1.51510276,27.4943685,1.507,4.743,1099.75
4.01434708,1.51571431,27.4855007,1.507,4.743,1104.937
4.01488087,1.51527403,27.4821916,1.507,4.743,1110.125
4.01554326,1.51986901,27.4833363,1.507,4.743,1115.297
4.01628451,1.5158981,27.4752011,1.507,4.743,1120.531
4.01692239,1.51980661,27.4503841,1.507,4.743,1125.75
4.01768213,1.51587771,27.4493503,1.507,4.743,1130.937
4.01845125,1.51396552,27.4509054,1.507,4.743,1136.203
4.01917004,1.51499215,27.4523809,1.507,4.743,1141.406
4.01990204,1.51922906,27.4395058,1.507,4.748,1146.609
4.02044759,1.51685538,27.434128,1.507,4.748,1151.797
4.02111269,1.51475233,27.4353197,1.507,4.748,1156.984
4.02138259,1.51592355,27.4347413,1.507,4.748,1162.203
4.02230348,1.51886536,27.426097,1.507,4.748,1167.359
4.02311928,1.51862478,27.4307886,1.507,4.748,1172.594
4.02393859,1.51610668,27.4337266,1.507,4.748,1177.844
4.02449142,1.51656574,27.4268484,1.507,4.748,1183.125
4.02526555,1.51549886,27.4227424,1.507,4.748,1188.312
4.02585338,1.51325596,27.4157154,1.507,4.753,1193.609
4.02669149,1.5150668,27.4036404,1.507,4.753,1198.89
4.02717391,1.51579417,27.4004337,1.507,4.753,1204.156
4.02779039,1.51365014,27.3993023,1.507,4.753,1209.312
4.02831726,1.51450636,27.3996595,1.507,4.753,1214.5
4.02916828,1.51667382,27.4035998,1.507,4.753,1219.75
4.02985318,1.51693363,27.3958323,1.507,4.753,1224.937
4.03052804,1.51815371,27.3959737,1.507,4.753,1230.219
4.03115601,1.51335893,27.4022723,1.507,4.759,1235.39
4.03178648,1.51691186,27.3993735,1.507,4.759,1240.562
4.03243678,1.51652881,27.3970296,1.507,4.759,1245.781
4.0332111,1.51468501,27.4014393,1.507,4.759,1251
4.03383196,1.5164626,27.3904259,1.507,4.759,1256.172
4.03459159,1.5167533,27.3997587,1.507,4.759,1261.344
4.03531791,1.5154053,27.3881407,1.507,4.759,1266.5
4.03581856,1.51520762,27.3776672,1.507,4.764,1271.672
4.03675424,1.51465787,27.3681705,1.507,4.764,1276.89
4.03717914,1.5158155,27.3608129,1.507,4.764,1282.156
4.03783717,1.51442262,27.3678079,1.507,4.764,1287.359
4.03883195,1.51368803,27.3721708,1.507,4.764,1292.547
4.03949673,1.51580862,27.3700562,1.507,4.764,1297.734
4.03997112,1.51381259,27.3699513,1.507,4.764,1302.969
4.04095212,1.51780532,27.3653514,1.507,4.764,1308.203
4.04128825,1.51481435,27.3541352,1.507,4.77,1313.359
4.04227043,1.51787139,27.3525389,1.507,4.77,1318.578
4.0429858,1.51681762,27.3574932,1.507,4.77,1323.797
4.0435121,1.51595899,27.3524845,1.507,4.77,1328.969
4.04424377,1.51486779,27.3660676,1.507,4.77,1334.14
4.044838,1.5144216,27.3582533,1.507,4.77,1339.359
4.0457472,1.51504668,27.353374,1.507,4.77,1344.594
4.04623606,1.51604939,27.3399982,1.507,4.77,1349.765
4.04711908,1.51628564,27.3477994,1.507,4.77,1354.922
4.04803208,1.51591059,27.3462845,1.507,4.775,1360.14
4.04859146,1.51577156,27.3452799,1.507,4.775,1365.375
4.04935656,1.51730258,27.3507132,1.507,4.775,1370.594
4.0499869,1.51675833,27.3586667,1.507,4.775,1375.89
4.05055205,1.51559201,27.3393599,1.507,4.775,1381.047
4.05144153,1.51565975,27.3450076,1.507,4.775,1386.265
4.05196761,1.51330626,27.3409459,1.507,4.78,1391.453
4.05275941,1.51514741,27.3386858,1.507,4.78,1396.734
4.05359664,1.51773434,27.3333249,1.507,4.78,1402
4.05427977,1.52045457,27.3371264,1.507,4.78,1407.281
4.05514668,1.51668894,27.33037,1.507,4.78,1412.453
4.05587168,1.51641741,27.3399648,1.507,4.78,1417.656
4.05653396,1.51585588,27.3372183,1.507,4.78,1422.906
4.05707656,1.51579202,27.3312577,1.507,4.786,1428.14
4.05803477,1.51597773,27.3256366,1.507,4.786,1433.344
4.05864317,1.51377582,27.335904,1.507,4.786,1438.531
4.05951008,1.51579092,27.340544,1.507,4.786,1443.75
4.06029319,1.51511754,27.3406391,1.507,4.786,1448.953
4.06080669,1.51611319,27.3325844,1.507,4.786,1454.203
4.0619767,1.51415853,27.3403335,1.507,4.786,1459.469
4.06255115,1.51753217,27.330678,1.507,4.786,1464.734
4.06334958,1.51297229,27.3386613,1.507,4.786,1469.984
4.0641311,1.51704979,27.3344419,1.507,4.791,1475.172
4.0644196,1.51672923,27.3366737,1.507,4.791,1480.375
4.06562575,1.5171537,27.3362544,1.507,4.791,1485.625
4.06587206,1.51901493,27.3442674,1.507,4.791,1490.797
4.06695508,1.51551472,27.3449583,1.507,4.791,1495.969
4.06773957,1.51474892,27.3388183,1.507,4.791,1501.265
4.06856295,1.51533552,27.3265,1.507,4.797,1506.453
4.0690729,1.51568742,27.3333749,1.507,4.797,1511.703
4.07006891,1.51530592,27.3329643,1.507,4.797,1516.953
4.07093907,1.51714217,27.3340561,1.507,4.797,1522.109
4.07171618,1.51689831,27.3341897,1.507,4.797,1527.344
4.07250903,1.5177516,27.3488489,1.507,4.797,1532.594
4.07301075,1.51659204,27.3567585,1.507,4.797,1537.765
4.07379555,1.51706412,27.3525097,1.507,4.797,1543.015
4.07480052,1.51601919,27.355444,1.507,4.802,1548.234
4.07560845,1.51623461,27.3580657,1.507,4.802,1553.406
4.07630236,1.51630108,27.3742441,1.507,4.802,1558.562
4.07722123,1.51580872,27.3832777,1.507,4.802,1563.797
4.07785322,1.51431853,27.3758723,1.507,4.802,1569.015
4.07865058,1.51577414,27.3803077,1.507,4.802,1574.187
4.07948021,1.51423208,27.3890126,1.507,4.807,1579.359
4.08044014,1.51810871,27.3865323,1.507,4.807,1584.578
4.08104675,1.51710627,27.3932697,1.507,4.807,1589.797
4.08190368,1.51509688,27.3956393,1.507,4.807,1595
4.08290394,1.51547355,27.4061083,1.507,4.807,1600.187
4.08351147,1.51639787,27.4060093,1.507,4.807,1605.422
4.08422365,1.51569666,27.4238347,1.507,4.807,1610.64
4.08527527,1.51423994,27.422833,1.507,4.807,1615.812
4.08603407,1.51443468,27.4322534,1.507,4.813,1620.969
4.08674755,1.516242,27.4330456,1.507,4.813,1626.156
4.08756024,1.51688899,27.4401626,1.507,4.813,1631.312
4.08873216,1.51271545,27.4355848,1.507,4.813,1636.547
4.08928492,1.51373706,27.437472,1.507,4.813,1641.765
4.09024445,1.51273754,27.4420025,1.507,4.813,1646.937
4.09082368,1.51482822,27.4448388,1.507,4.818,1652.094
4.091706,1.51643319,27.4531257,1.507,4.818,1657.297
4.0926735,1.514383,27.449059,1.507,4.818,1662.547
4.09359548,1.51484956,27.4577824,1.507,4.818,1667.765
4.09410898,1.5145539,27.4632541,1.507,4.818,1672.922
4.0949669,1.51693023,27.457141,1.507,4.824,1678.094
4.0960125,1.5155818,27.4657771,1.507,4.824,1683.312
4.09683026,1.51721997,27.4701689,1.507,4.824,1688.531
4.09783587,1.51392083,27.466669,1.507,4.824,1693.734
4.09849066,1.51371448,27.4710905,1.507,4.824,1698.89
4.09936237,1.51605906,27.471112,1.507,4.824,1704.109
4.1003201,1.51717804,27.4781456,1.507,4.824,1709.344
4.10110764,1.51710903,27.4713103,1.507,4.824,1714.515
4.10216789,1.51703287,27.4703007,1.507,4.829,1719.672
4.10270223,1.51485386,27.4761366,1.507,4.829,1724.89
4.1036594,1.51545371,27.4809106,1.507,4.829,1730.125
4.10452643,1.51734262,27.4803458,1.507,4.829,1735.297
4.10546049,1.51845931,27.4865288,1.507,4.829,1740.453
4.10634265,1.51671842,27.4975404,1.507,4.829,1745.687
4.10716929,1.51504344,27.4825404,1.507,4.834,1750.953
4.10815553,1.51843671,27.4941676,1.507,4.834,1756.156
4.10913903,1.517949,27.4982313,1.507,4.834,1761.375
4.10977231,1.51648062,27.4968261,1.507,4.834,1766.625
4.11078843,1.51663491,27.5085498,1.507,4.834,1771.797
4.11170932,1.51648439,27.5038551,1.507,4.834,1777.015
4.11262888,1.51685707,27.5067984,1.507,4.834,1782.234
4.1132953,1.51686627,27.5160235,1.507,4.84,1787.406
4.11427972,1.51678004,27.5163168,1.507,4.84,1792.578
4.11516033,1.51422298,27.5243977,1.507,4.84,1797.812
4.11617224,1.51391252,27.5316785,1.507,4.84,1803.031
4.11702398,1.51713779,27.5293,1.507,4.84,1808.203
4.11793069,1.51762301,27.5298951,1.507,4.84,1813.375
4.11873963,1.51643823,27.5231004,1.507,4.845,1818.594
4.11967194,1.51626797,27.5379282,1.507,4.845,1823.859
4.12051148,1.51623899,27.5369664,1.507,4.845,1829.062
4.12163963,1.51476037,27.539588,1.507,4.845,1834.219
4.12235766,1.51444687,27.5523346,1.507,4.845,1839.453
4.12327814,1.5143048,27.5613213,1.507,4.845,1844.672
4.1244793,1.51463668,27.5664566,1.507,4.851,1849.844
4.12519073,1.51801059,27.5666863,1.507,4.851,1855
4.12612961,1.51847533,27.5652322,1.507,4.851,1860.234
4.12684057,1.51801649,27.5808747,1.507,4.851,1865.437
4.12802389,1.51758148,27.5820333,1.507,4.851,1870.625
4.12863352,1.51494341,27.5868218,1.507,4.856,1875.781
4.12986217,1.51632806,27.5781052,1.507,4.856,1880.953
4.1309631,1.51926822,27.5848114,1.507,4.856,1886.172
4.13129757,1.51156199,27.5911941,1.507,4.856,1891.422
4.13265178,1.51908647,27.5881914,1.507,4.856,1896.609
4.13339808,1.51474752,27.590644,1.507,4.856,1901.844
4.13456583,1.51435439,27.6046035,1.507,4.856,1907.078
4.13546165,1.51495498,27.6118794,1.507,4.861,1912.25
4.13653362,1.51432958,27.6118979,1.507,4.861,1917.469
4.13724415,1.51205678,27.6138488,1.507,4.861,1922.703
4.1382401,1.51926325,27.6231175,1.507,4.861,1927.875
4.13890051,1.51859992,27.6364498,1.507,4.861,1933.031
4.13983379,1.51462929,27.6360909,1.507,4.867,1938.281
4.14089421,1.51507401,27.6469489,1.507,4.867,1943.5
4.14170926,1.51443547,27.6593262,1.507,4.867,1948.656
4.14285535,1.51471989,27.6582142,1.507,4.867,1953.812
4.14362067,1.51746892,27.654566,1.507,4.867,1958.969
4.14442415,1.51430626,27.6593537,1.507,4.872,1964.187
4.14532918,1.51673604,27.6630262,1.507,4.872,1969.406
4.14655448,1.51588898,27.6784605,1.507,4.872,1974.609
4.14739475,1.51628198,27.6780716,1.507,4.872,1979.781
4.14822256,1.51592201,27.6833744,1.507,4.872,1984.937
4.14930974,1.51663174,27.6889409,1.507,4.872,1990.156
4.14986372,1.51312279,27.6868514,1.507,4.878,1995.375
4.15112078,1.51554288,27.7016962,1.507,4.878,2000.547
4.15189246,1.51484971,27.7184306,1.507,4.878,2005.703
4.15313551,1.51764901,27.729698,1.507,4.878,2010.875
4.15391466,1.51420359,27.7331143,1.507,4.878,2016.094
4.15495741,1.51667953,27.7331995,1.507,4.878,2021.312
4.15594084,1.51727751,27.7388343,1.507,4.878,2026.515
4.15644424,1.51491008,27.7387929,1.507,4.883,2031.672
4.15746719,1.51342013,27.7494018,1.507,4.883,2036.89
4.15851409,1.51709738,27.7566084,1.507,4.883,2042.125
4.15931939,1.51524727,27.7768577,1.507,4.883,2047.281
4.16023415,1.51612943,27.7827086,1.507,4.883,2052.437
4.16105101,1.51466983,27.7852749,1.507,4.883,2057.64
4.16241932,1.51615055,27.7870008,1.507,4.888,2062.859
4.16298118,1.51532989,27.7992741,1.507,4.888,2068.078
4.16385974,1.51651578,27.8016359,1.507,4.888,2073.25
4.16465939,1.51428945,27.8153453,1.507,4.888,2078.406
4.165562,1.51579206,27.8165577,1.507,4.888,2083.625
4.16637293,1.51704114,27.8337434,1.507,4.888,2088.844
4.16733827,1.51523214,27.8335602,1.507,4.894,2094.031
4.16820104,1.51617321,27.8477481,1.507,4.894,2099.187
4.1692218,1.5163259,27.8587139,1.507,4.894,2104.359
4.16991412,1.51828151,27.8615402,1.507,4.894,2109.578
4.17071176,1.51640859,27.8707196,1.507,4.894,2114.797
4.17186042,1.51576116,27.885421,1.507,4.894,2120
4.17279978,1.51627984,27.890307,1.507,4.894,2125.156
4.17376675,1.51540451,27.8977769,1.507,4.899,2130.312
4.17439173,1.51756013,27.9063379,1.507,4.899,2135.531
4.17528562,1.51700505,27.9131544,1.507,4.899,2140.765
4.17637455,1.51615426,27.9320666,1.507,4.899,2145.922
4.1772196,1.51699917,27.9422154,1.507,4.899,2151.078
4.17830522,1.51552106,27.9496997,1.507,4.905,2156.25
4.17902905,1.5168118,27.9763547,1.507,4.905,2161.422
4.179876,1.51715032,27.9883767,1.507,4.905,2166.672
4.18086652,1.51611456,27.9931934,1.507,4.905,2171.89
4.18149653,1.51904283,28.004556,1.507,4.905,2177.047
4.18246426,1.5183511,28.0159962,1.507,4.905,2182.203
4.18323033,1.51867728,28.0256907,1.507,4.91,2187.359
4.18420823,1.5147846,28.0363196,1.507,4.91,2192.578
4.18500543,1.51536276,28.0491687,1.507,4.91,2197.797
4.18573145,1.51629209,28.0548995,1.507,4.91,2202.984
4.1866311,1.51263242,28.0643278,1.507,4.91,2208.156
4.18762417,1.51707607,28.0863258,1.507,4.91,2213.328
4.18848584,1.51214588,28.098803,1.507,4.91,2218.547
4.18910379,1.51609845,28.1137189,1.507,4.915,2223.781
4.19028961,1.51572836,28.1227846,1.507,4.915,2228.937
4.19083715,1.51855384,28.1292065,1.507,4.915,2234.156
4.19193955,1.51434831,28.1423241,1.507,4.915,2239.375
4.19297006,1.51668349,28.1599241,1.507,4.915,2244.562
4.19317978,1.51219582,28.1818143,1.507,4.921,2249.719
4.19442862,1.51604406,28.1874643,1.507,4.921,2254.875
4.19517804,1.516579,28.2001261,1.507,4.921,2260.094
4.19599459,1.51598881,28.2169845,1.507,4.921,2265.344
4.19676898,1.51859325,28.2280525,1.507,4.921,2270.515
4.19757547,1.51578339,28.2481396,1.507,4.921,2275.672
4.19816426,1.5124494,28.2675736,1.507,4.921,2280.89
4.19909009,1.51694159,28.2766103,1.507,4.921,2286.125
4.1998359,1.51785379,28.2955168,1.507,4.926,2291.281
4.20061515,1.51491952,28.3063836,1.507,4.926,2296.437
4.19910291,1.48737126,28.3333525,1.478,4.91,2302.015
4.19920279,1.48657148,28.3409099,1.477,4.91,2307.344
4.20006576,1.484359,28.3581497,1.477,4.91,2312.672
4.19983638,1.47379322,28.3726243,1.466,4.905,2317.984
4.19920599,1.46157938,28.3757308,1.455,4.899,2323.344
4.19965492,1.46392724,28.3962354,1.455,4.899,2328.656
4.19945166,1.45182174,28.4118129,1.444,4.894,2333.922
4.19986355,1.45302822,28.4233702,1.444,4.894,2339.234
4.19940618,1.43969279,28.4385035,1.431,4.888,2344.484
4.19988252,1.43951604,28.4373906,1.431,4.888,2349.812
4.19943668,1.42840353,28.4538091,1.42,4.883,2355.062
4.19961885,1.42733038,28.4674022,1.42,4.883,2360.406
4.19943573,1.41767257,28.4881591,1.409,4.878,2365.656
