Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.84971418,1.51449295,30.1675703,1.507,4.581,274.062
3.85079547,1.51466059,30.1228119,1.507,4.581,278.453
3.85188175,1.51519438,30.092994,1.507,4.581,282.843
3.85297704,1.51774928,30.0414461,1.507,4.581,287.218
3.85432691,1.51557291,30.0117834,1.507,4.581,291.609
3.85551163,1.51695626,29.9722713,1.507,4.586,296
3.85665946,1.51688851,29.9364735,1.507,4.586,300.406
3.85781135,1.5139771,29.8999659,1.507,4.586,304.75
3.85896543,1.51861905,29.8746692,1.507,4.586,309.109
3.85984295,1.5149014,29.838909,1.507,4.586,313.453
3.86107653,1.51633609,29.7916679,1.507,4.592,317.828
3.86246766,1.51861226,29.7617145,1.507,4.592,322.187
3.86349111,1.51651478,29.7344449,1.507,4.592,326.562
3.86446522,1.51464622,29.7039274,1.507,4.592,330.922
3.86556594,1.51609438,29.6776252,1.507,4.597,335.297
3.86682151,1.51867022,29.6498467,1.507,4.597,339.64
3.86794214,1.51517514,29.6120095,1.507,4.597,344
3.86872321,1.51719174,29.5879591,1.507,4.597,348.359
3.87020675,1.51358497,29.5545472,1.507,4.597,352.718
3.87117708,1.51551645,29.5215723,1.507,4.602,357.062
3.87255757,1.51610744,29.4733765,1.507,4.602,361.422
3.87342923,1.51391438,29.4619668,1.507,4.602,365.781
3.87441451,1.51643051,29.426514,1.507,4.602,370.125
3.87543311,1.51520716,29.3966757,1.507,4.602,374.515
3.87676308,1.51501061,29.3670436,1.507,4.608,378.906
3.87760741,1.51713005,29.3382197,1.507,4.608,383.312
3.87870345,1.51548239,29.3016117,1.507,4.608,387.718
3.87983352,1.51683779,29.2763859,1.507,4.608,392.078
3.88095386,1.51477685,29.24517,1.507,4.608,396.422
3.88199829,1.51748289,29.2126558,1.507,4.613,400.797
3.88285301,1.51805932,29.1806868,1.507,4.613,405.156
3.88399843,1.51344032,29.1544294,1.507,4.613,409.531
3.88493578,1.51496708,29.1225467,1.507,4.613,413.89
3.88618214,1.51649077,29.1054251,1.507,4.613,418.25
3.88726011,1.51430268,29.0870712,1.507,4.619,422.609
3.88806389,1.51632916,29.054465,1.507,4.613,426.968
3.8892805,1.51497766,29.0276038,1.507,4.619,431.312
3.89009658,1.51821974,28.9964862,1.507,4.619,435.672
3.89111064,1.51299526,28.9673038,1.507,4.619,440.031
3.8919514,1.51647835,28.9424038,1.507,4.619,444.39
3.89312385,1.51412307,28.922484,1.507,4.624,448.734
3.89421503,1.51487281,28.9036277,1.507,4.624,453.125
3.89509148,1.51823834,28.8745687,1.507,4.624,457.515
3.89621519,1.51714282,28.8501205,1.507,4.624,461.89
3.89724583,1.51540776,28.8233615,1.507,4.624,466.312
3.89820063,1.51716483,28.7987797,1.507,4.624,470.687
3.89892151,1.51515644,28.7721496,1.507,4.629,475.047
3.90003067,1.51635388,28.74731,1.507,4.629,479.406
3.90097392,1.51184625,28.7301111,1.507,4.629,483.765
3.90187231,1.51237775,28.7100023,1.507,4.629,488.14
3.90303528,1.51627008,28.6813861,1.507,4.629,492.5
3.90373539,1.51576799,28.662468,1.507,4.629,496.875
3.90464504,1.51620984,28.6358808,1.507,4.635,501.234
3.90575282,1.51724648,28.618102,1.507,4.635,505.593
3.90634422,1.51611734,28.5963254,1.507,4.635,509.953
3.90739548,1.51621705,28.5837226,1.507,4.635,514.312
3.9082419,1.5169124,28.5625875,1.507,4.635,518.703
3.90900311,1.5148794,28.5398417,1.507,4.635,523.062
3.91005394,1.51606541,28.5127708,1.507,4.635,527.437
3.91080519,1.51501689,28.4899066,1.507,4.64,531.797
3.91165969,1.5163719,28.4642184,1.507,4.64,536.172
3.91256626,1.5167747,28.4485587,1.507,4.64,540.562
3.91346114,1.51624111,28.4287038,1.507,4.64,544.937
3.91442917,1.51692922,28.4029825,1.507,4.64,549.328
3.91479591,1.51191058,28.3784044,1.507,4.64,553.718
3.91594804,1.5120894,28.3586918,1.507,4.64,558.093
3.91688642,1.51780814,28.3373657,1.507,4.646,562.484
3.91724438,1.51465033,28.3149507,1.507,4.646,566.875
3.91826473,1.51752491,28.2813622,1.507,4.646,571.25
3.91907211,1.51599476,28.2690579,1.507,4.646,575.672
3.91981851,1.51423351,28.2527869,1.507,4.646,580.031
3.92046386,1.51624509,28.2351766,1.507,4.646,584.39
3.92148614,1.51640306,28.2118208,1.507,4.646,588.75
3.92201791,1.51615212,28.1903692,1.507,4.651,593.125
3.92288192,1.51492957,28.1773655,1.507,4.651,597.484
3.92342017,1.51518791,28.1529578,1.507,4.651,601.859
3.92433722,1.51831584,28.1344479,1.507,4.651,606.218
3.92491593,1.51558698,28.1201262,1.507,4.651,610.578
3.92565261,1.51577713,28.1016513,1.507,4.651,614.922
3.92613361,1.51464449,28.091678,1.507,4.651,619.281
3.92700225,1.5159397,28.0648071,1.507,4.656,623.656
3.92733127,1.51564829,28.0542415,1.507,4.656,628
3.9282562,1.51639459,28.0376914,1.507,4.656,632.375
3.928908,1.51664797,28.0122139,1.507,4.656,636.734
3.92953026,1.51330214,27.9818222,1.507,4.656,641.093
3.93016944,1.51526536,27.9714472,1.507,4.656,645.468
3.93097058,1.51456576,27.9522061,1.507,4.656,649.828
3.93140643,1.51509791,27.9524768,1.507,4.656,654.187
3.93221953,1.51134592,27.9193203,1.507,4.656,658.578
3.93303286,1.51862088,27.9099824,1.507,4.656,663
3.93355804,1.51571589,27.8852599,1.507,4.662,667.359
3.93412027,1.51421923,27.8657785,1.507,4.662,671.718
3.9346631,1.51590678,27.8461966,1.507,4.662,676.078
3.93528935,1.51455599,27.8333659,1.507,4.662,680.437
3.93568837,1.5170295,27.8289496,1.507,4.662,684.812
3.93652398,1.5173458,27.8060552,1.507,4.662,689.172
3.9367663,1.51664158,27.7879347,1.507,4.662,693.547
3.93742125,1.51401762,27.7778327,1.507,4.662,697.89
3.93816183,1.51538042,27.7668765,1.507,4.662,702.25
3.93881694,1.51527475,27.7471546,1.507,4.667,706.609
3.9394445,1.51375394,27.7358481,1.507,4.667,711
3.94004862,1.51669372,27.7306997,1.507,4.667,715.39
3.94050104,1.51753878,27.7000501,1.507,4.667,719.765
3.94087103,1.51353934,27.6847908,1.507,4.667,724.156
3.94149817,1.51615449,27.6730467,1.507,4.667,728.547
3.94205175,1.51542289,27.6539687,1.507,4.667,732.968
3.94255107,1.51279278,27.6514897,1.507,4.667,737.343
3.9433319,1.51694693,27.6203129,1.507,4.667,741.75
3.94378284,1.51614058,27.6119252,1.507,4.667,746.093
3.94445833,1.51673333,27.5965667,1.507,4.667,750.468
3.94483764,1.5147128,27.5940784,1.507,4.672,754.828
3.94511555,1.51543889,27.578702,1.507,4.672,759.203
3.94594123,1.51801611,27.5692822,1.507,4.672,763.562
3.94646603,1.51385223,27.5429774,1.507,4.672,767.937
3.94678117,1.51633174,27.5274731,1.507,4.672,772.297
3.94774263,1.51386727,27.5221169,1.507,4.672,776.656
3.94786041,1.51648328,27.5083109,1.507,4.672,781.015
3.9484826,1.51828198,27.4962778,1.507,4.672,785.437
3.94905848,1.51763789,27.48014,1.507,4.672,789.843
3.94939563,1.51461807,27.4646142,1.507,4.672,794.234
3.95006188,1.51655302,27.4542785,1.507,4.678,798.625
3.95040491,1.51603616,27.4452205,1.507,4.678,803.062
3.95090739,1.51763216,27.4385838,1.507,4.678,807.437
3.95154831,1.51338619,27.425878,1.507,4.678,811.812
3.95201497,1.51190616,27.4157669,1.507,4.678,816.172
3.95250107,1.51601744,27.3988923,1.507,4.678,820.531
3.95278542,1.51317089,27.3772384,1.507,4.678,824.906
3.95330748,1.51334093,27.3573373,1.507,4.678,829.265
3.95414435,1.51250237,27.34881,1.507,4.678,833.64
3.95453984,1.51681611,27.3426463,1.507,4.678,838
3.95495913,1.5139951,27.341778,1.507,4.678,842.359
3.95540483,1.51477615,27.3267233,1.507,4.683,846.734
3.95617473,1.51531596,27.3157712,1.507,4.683,851.109
3.95647074,1.51585175,27.3001979,1.507,4.683,855.5
3.95700969,1.51661476,27.2936038,1.507,4.683,859.875
3.95727353,1.51424649,27.2893489,1.507,4.683,864.234
3.95799011,1.51655853,27.2819273,1.507,4.683,868.593
3.95818555,1.51549191,27.2856018,1.507,4.683,872.968
3.95873161,1.5160443,27.2684073,1.507,4.683,877.328
3.95941644,1.51520452,27.2676495,1.507,4.683,881.703
3.9597265,1.51710823,27.2473099,1.507,4.683,886.078
3.96008185,1.51829089,27.2245622,1.507,4.683,890.859
3.96088202,1.51694078,27.2142082,1.507,4.689,895.312
3.96095973,1.51454265,27.2060486,1.507,4.689,899.843
3.96192575,1.51560328,27.1995211,1.507,4.689,904.359
3.9624698,1.5151895,27.1969352,1.507,4.689,908.828
3.96329126,1.51659783,27.190143,1.507,4.689,913.281
3.96336389,1.51723976,27.181693,1.507,4.689,917.734
3.96408066,1.51652492,27.1753253,1.507,4.689,922.297
3.964591,1.51639868,27.1670096,1.507,4.689,926.812
3.96525411,1.51223496,27.1489546,1.507,4.689,931.312
3.96549691,1.51751171,27.1397068,1.507,4.689,935.828
3.96567883,1.51667074,27.1380471,1.507,4.694,940.343
3.9665578,1.51593642,27.1305003,1.507,4.694,944.812
3.96715767,1.51877637,27.1190244,1.507,4.694,949.359
3.96770225,1.51497716,27.1082483,1.507,4.694,953.906
3.96839872,1.51484289,27.1084829,1.507,4.694,958.359
3.96876615,1.51538845,27.0896689,1.507,4.694,962.812
3.96950598,1.51734221,27.0810897,1.507,4.694,967.359
3.96979449,1.51490476,27.0724491,1.507,4.694,971.906
3.97037002,1.51644329,27.05961,1.507,4.694,976.375
3.97065594,1.51359721,27.0486837,1.507,4.694,980.89
3.97153894,1.51598835,27.037962,1.507,4.694,985.359
3.9719935,1.51695908,27.0316094,1.507,4.699,989.843
3.97218798,1.51807159,27.0146476,1.507,4.699,994.39
3.97290748,1.51534449,27.0109377,1.507,4.699,998.906
3.9734201,1.51494954,27.0028642,1.507,4.699,1003.375
3.97350306,1.5182894,26.9993861,1.507,4.699,1007.89
3.97445678,1.51794963,26.9850403,1.507,4.699,1012.437
3.97488483,1.51443363,26.9888639,1.507,4.699,1016.906
3.97547637,1.51783997,26.9832814,1.507,4.699,1021.422
3.97605609,1.51343369,26.9616851,1.507,4.699,1025.937
3.97661035,1.51934004,26.9609222,1.507,4.699,1030.422
3.97720397,1.51754929,26.9517745,1.507,4.699,1034.984
3.97737962,1.51514219,26.9423309,1.507,4.699,1039.484
3.97813091,1.51657716,26.9420361,1.507,4.705,1043.968
3.97844064,1.51448596,26.9434251,1.507,4.705,1048.515
3.97922124,1.51726954,26.9380861,1.507,4.705,1053.047
3.97973701,1.5172331,26.9353887,1.507,4.705,1057.515
3.97985751,1.51261557,26.9264084,1.507,4.705,1062.031
3.9807499,1.51599527,26.9131464,1.507,4.705,1066.547
3.98127239,1.51377525,26.8988543,1.507,4.705,1071.015
3.98194213,1.51667006,26.9003762,1.507,4.705,1075.468
3.9824964,1.51630551,26.8966787,1.507,4.705,1080.031
3.9826516,1.51527417,26.8839334,1.507,4.705,1084.547
3.98362989,1.51860727,26.8825834,1.507,4.71,1089.047
3.98408341,1.51358587,26.8866649,1.507,4.71,1093.562
3.98423442,1.51433831,26.8763329,1.507,4.71,1098.078
3.98496868,1.51448907,26.8697399,1.507,4.71,1102.547
3.98532988,1.51699801,26.8609406,1.507,4.71,1107.093
3.98573694,1.51895159,26.8459147,1.507,4.71,1111.609
3.9858707,1.52009336,26.851466,1.507,4.71,1116.109
3.98697842,1.51727191,26.8490665,1.507,4.71,1120.64
3.98710462,1.51481879,26.8443395,1.507,4.71,1125.156
3.98781807,1.51831569,26.840645,1.507,4.71,1129.64
3.98848446,1.52209112,26.8374671,1.507,4.71,1134.172
3.98883588,1.51624883,26.8273929,1.507,4.716,1138.687
3.98931582,1.51490351,26.8245938,1.507,4.716,1143.172
3.98969837,1.52106737,26.8184087,1.507,4.716,1147.703
3.99050284,1.51533609,26.8227991,1.507,4.716,1152.187
3.99081513,1.51625525,26.8129359,1.507,4.716,1156.703
3.99152616,1.51761328,26.8178208,1.507,4.716,1161.218
3.99213601,1.51547772,26.8047258,1.507,4.716,1165.718
3.99234683,1.51499083,26.799232,1.507,4.716,1170.265
3.99283378,1.51699442,26.8026926,1.507,4.716,1174.812
3.99334494,1.51399564,26.7966768,1.507,4.716,1179.281
3.99381876,1.51433149,26.7859943,1.507,4.721,1183.812
3.99427877,1.5189184,26.7820675,1.507,4.716,1188.312
3.99482795,1.5138529,26.7685002,1.507,4.721,1192.812
3.99531126,1.51444945,26.7774128,1.507,4.721,1197.328
3.99566749,1.51729756,26.7790603,1.507,4.721,1201.875
3.99642383,1.51626942,26.7693924,1.507,4.721,1206.343
3.99688285,1.51633943,26.7581054,1.507,4.721,1210.859
3.99737066,1.51636632,26.7658377,1.507,4.721,1215.375
3.99777702,1.51688105,26.7546858,1.507,4.721,1219.843
3.99857554,1.51655586,26.754199,1.507,4.721,1224.312
3.99868932,1.51480072,26.7545774,1.507,4.721,1228.828
3.99890691,1.51707187,26.7563193,1.507,4.721,1233.328
3.99977132,1.51764363,26.7552296,1.507,4.721,1237.843
3.99997195,1.51473243,26.7497987,1.507,4.726,1242.359
4.00082227,1.51527436,26.7472783,1.507,4.726,1246.828
4.00089664,1.5144611,26.7472638,1.507,4.726,1251.375
4.0015907,1.51643319,26.7339232,1.507,4.726,1255.922
4.00221796,1.51498204,26.7313075,1.507,4.726,1260.39
4.00261003,1.51531907,26.7217874,1.507,4.726,1264.906
4.00299476,1.51631277,26.7282842,1.507,4.726,1269.422
4.00355502,1.51676339,26.7292911,1.507,4.726,1273.89
4.00397707,1.51753437,26.7257129,1.507,4.726,1278.437
4.00450216,1.51722909,26.7227574,1.507,4.726,1282.953
4.00484587,1.51704464,26.709755,1.507,4.732,1287.453
4.00550137,1.5147572,26.7074595,1.507,4.732,1291.968
4.00620715,1.51378768,26.7011506,1.507,4.732,1296.5
4.00648978,1.51643189,26.7082194,1.507,4.732,1300.984
4.00713566,1.51595595,26.7057618,1.507,4.732,1305.5
4.00753465,1.5164979,26.7081183,1.507,4.732,1310.062
4.00784164,1.51695988,26.7050341,1.507,4.732,1314.547
4.00863669,1.51659222,26.6975243,1.507,4.732,1319.062
4.00880551,1.51465609,26.6939603,1.507,4.732,1323.593
4.00946827,1.51815406,26.6904653,1.507,4.732,1328.047
4.0097223,1.51615735,26.6893958,1.507,4.737,1332.593
4.01017686,1.5156372,26.6884256,1.507,4.737,1337.109
4.01057416,1.51849154,26.6870008,1.507,4.737,1341.578
4.01155987,1.51638377,26.6883928,1.507,4.737,1346.125
4.01187064,1.51705634,26.6933521,1.507,4.737,1350.64
4.01207527,1.51922417,26.6801453,1.507,4.737,1355.14
4.01299416,1.51593745,26.6829528,1.507,4.737,1359.64
4.01321088,1.51544125,26.6727796,1.507,4.737,1364.172
4.01400656,1.51586212,26.6738237,1.507,4.737,1368.656
4.01438684,1.51533059,26.681875,1.507,4.737,1373.172
4.01487651,1.51459831,26.6782521,1.507,4.737,1377.734
4.01545236,1.51662397,26.6751419,1.507,4.743,1382.203
4.01558483,1.5201479,26.6782771,1.507,4.737,1386.718
4.01649763,1.51419964,26.6743374,1.507,4.743,1391.25
4.01616341,1.51598237,26.6741321,1.507,4.743,1395.718
4.01726747,1.51425136,26.6710086,1.507,4.743,1400.218
4.01785947,1.51653032,26.6697002,1.507,4.743,1404.687
4.01814222,1.51394214,26.668868,1.507,4.743,1409.203
4.01867326,1.5164413,26.667779,1.507,4.743,1413.75
4.0194152,1.51396295,26.6677915,1.507,4.743,1418.234
4.01958288,1.51633761,26.6659925,1.507,4.743,1422.765
4.02036552,1.51660533,26.674616,1.507,4.743,1427.281
4.02094636,1.51451177,26.674738,1.507,4.748,1431.765
4.02124521,1.51607515,26.6676245,1.507,4.748,1436.328
4.02203688,1.51718683,26.6699056,1.507,4.748,1440.875
4.02255836,1.51388162,26.672229,1.507,4.748,1445.359
4.02289434,1.51666004,26.6759188,1.507,4.748,1449.843
4.02333201,1.51455751,26.6697051,1.507,4.748,1454.328
4.02383039,1.51738193,26.670207,1.507,4.748,1458.812
4.02436676,1.51497649,26.6712278,1.507,4.748,1463.312
4.02488365,1.52194757,26.6787789,1.507,4.748,1467.875
4.02542122,1.51515087,26.6649298,1.507,4.748,1472.39
4.02578117,1.51516933,26.6636389,1.507,4.748,1476.906
4.02664194,1.51446076,26.6676181,1.507,4.748,1481.437
4.02699349,1.51872086,26.6746592,1.507,4.748,1485.906
4.02758698,1.51557859,26.6677622,1.507,4.753,1490.39
4.02780768,1.5177655,26.6787431,1.507,4.753,1494.89
4.02862713,1.5160575,26.6801707,1.507,4.753,1499.359
4.02900228,1.51706976,26.6829091,1.507,4.753,1503.828
4.02945767,1.51417563,26.674651,1.507,4.753,1508.297
4.0301965,1.51668345,26.6743476,1.507,4.753,1512.797
4.03063013,1.51866863,26.6729476,1.507,4.753,1517.25
4.0308365,1.51845609,26.6731399,1.507,4.753,1521.718
4.0316498,1.51381411,26.6806915,1.507,4.753,1526.218
4.03206697,1.51863183,26.6741011,1.507,4.753,1530.687
4.03306179,1.516264,26.6752713,1.507,4.753,1535.187
4.03329796,1.51782462,26.6770126,1.507,4.759,1539.656
4.03392303,1.51426339,26.6820079,1.507,4.759,1544.14
4.03436702,1.51544022,26.6668158,1.507,4.759,1548.64
4.03494489,1.51671852,26.6795952,1.507,4.759,1553.109
4.0355479,1.51748958,26.6883726,1.507,4.759,1557.562
4.03585859,1.51517722,26.6856218,1.507,4.759,1562.062
4.0366101,1.51854433,26.68124,1.507,4.759,1566.531
4.03709675,1.51692512,26.6913415,1.507,4.759,1570.984
4.0371887,1.51626591,26.6868741,1.507,4.759,1575.484
4.03786038,1.51653869,26.680121,1.507,4.764,1579.968
4.03886401,1.51707429,26.6812121,1.507,4.764,1584.437
4.03928935,1.5134019,26.6710731,1.507,4.764,1588.906
4.03964606,1.51986799,26.6825051,1.507,4.764,1593.375
4.0405978,1.51309965,26.6811023,1.507,4.764,1597.859
4.04095514,1.51610777,26.6736319,1.507,4.764,1602.328
4.04158256,1.51519493,26.6944994,1.507,4.764,1606.797
4.04183828,1.51455968,26.7008806,1.507,4.764,1611.265
4.04257021,1.51845395,26.6916874,1.507,4.764,1615.765
4.04282291,1.51717412,26.6882906,1.507,4.764,1620.234
4.04375584,1.51541272,26.6960571,1.507,4.77,1624.718
4.04398092,1.51996496,26.6927251,1.507,4.77,1629.218
4.04482366,1.51578725,26.6889724,1.507,4.77,1633.718
4.04547205,1.51535343,26.6969255,1.507,4.77,1638.234
4.04557998,1.52132013,26.7056645,1.507,4.77,1642.781
4.04619476,1.51707008,26.7016639,1.507,4.77,1647.312
4.04711032,1.51940518,26.7068079,1.507,4.77,1651.781
4.04763645,1.52089657,26.70646,1.507,4.77,1656.25
4.04838543,1.51619034,26.7147642,1.507,4.77,1660.718
4.04882103,1.51471154,26.7017889,1.507,4.775,1665.203
4.04942996,1.51389913,26.7084309,1.507,4.775,1669.734
4.04994405,1.518896,26.7133697,1.507,4.775,1674.218
4.05058472,1.5234344,26.7250213,1.507,4.775,1678.703
4.05130262,1.51600585,26.7098015,1.507,4.775,1683.187
4.05160178,1.51571134,26.7108619,1.507,4.775,1687.672
4.05239117,1.51587998,26.7123253,1.507,4.775,1692.187
4.05294877,1.51721632,26.7184415,1.507,4.775,1696.718
4.05347022,1.51614205,26.7337072,1.507,4.78,1701.234
4.05401797,1.51398865,26.7301804,1.507,4.775,1705.75
4.05465481,1.51801251,26.7363622,1.507,4.78,1710.281
4.05509347,1.51844566,26.7397146,1.507,4.78,1714.765
4.05594217,1.51383994,26.7361059,1.507,4.78,1719.234
4.05633205,1.52083177,26.7354634,1.507,4.78,1723.687
4.05725968,1.51528446,26.7407197,1.507,4.78,1728.156
4.05774926,1.51929739,26.7395193,1.507,4.78,1732.64
4.05821782,1.51814506,26.7479424,1.507,4.78,1737.172
4.05910318,1.51626216,26.7454436,1.507,4.78,1741.656
4.05930185,1.51622113,26.7510962,1.507,4.786,1746.156
4.06037132,1.51899114,26.7591611,1.507,4.786,1750.672
4.06081693,1.51773582,26.7630144,1.507,4.786,1755.14
4.06166598,1.51748193,26.7587884,1.507,4.786,1759.593
4.06182885,1.51646636,26.7640089,1.507,4.786,1764.156
4.0623803,1.5178299,26.7649308,1.507,4.786,1768.656
4.06350611,1.51340233,26.7708772,1.507,4.786,1773.172
4.06378042,1.51266658,26.7710896,1.507,4.786,1777.734
4.06430068,1.51823573,26.7730335,1.507,4.786,1782.187
4.06542423,1.51495902,26.7780904,1.507,4.791,1786.687
4.06577939,1.51285159,26.7759171,1.507,4.791,1791.172
4.06631568,1.51571135,26.7827741,1.507,4.791,1795.75
4.06692471,1.51559046,26.782853,1.507,4.791,1800.25
4.06781559,1.51274101,26.7835041,1.507,4.791,1804.718
4.06807346,1.51048031,26.7916203,1.507,4.791,1809.187
4.06911291,1.51674089,26.7876607,1.507,4.791,1813.64
4.06967478,1.51383163,26.7942348,1.507,4.791,1818.109
4.07010431,1.51306799,26.7901043,1.507,4.797,1822.562
4.07080648,1.51466438,26.7956029,1.507,4.797,1827.015
4.07126723,1.51533262,26.803978,1.507,4.797,1831.484
4.07205038,1.50834587,26.7954411,1.507,4.797,1835.937
4.07277265,1.51852769,26.8074001,1.507,4.797,1840.39
4.07347777,1.51164289,26.8060093,1.507,4.797,1844.875
4.07350012,1.51648047,26.8113575,1.507,4.797,1849.406
4.07465298,1.51408912,26.8123207,1.507,4.797,1853.906
4.07518805,1.51757328,26.8327315,1.507,4.797,1858.406
4.07598327,1.51459899,26.8220963,1.507,4.802,1862.859
4.07653558,1.51658481,26.8270665,1.507,4.802,1867.437
4.07715839,1.51203613,26.8328901,1.507,4.802,1871.906
4.07776406,1.51604046,26.8370108,1.507,4.802,1876.359
4.07874189,1.51698498,26.8301915,1.507,4.802,1880.828
4.07899045,1.51607233,26.8429255,1.507,4.802,1885.281
4.07999844,1.51955782,26.8393063,1.507,4.802,1889.734
4.08047692,1.51892198,26.8384068,1.507,4.807,1894.234
4.08117849,1.51834681,26.8493363,1.507,4.807,1898.781
4.08201601,1.51839405,26.8426687,1.507,4.807,1903.297
4.08278554,1.51353905,26.8489469,1.507,4.807,1907.859
4.08317813,1.52009194,26.8440883,1.507,4.807,1912.406
4.08396931,1.51463031,26.8453506,1.507,4.807,1916.875
4.08451524,1.51607889,26.8521623,1.507,4.807,1921.422
4.08517897,1.51750036,26.856687,1.507,4.807,1925.89
4.08565464,1.52119286,26.865098,1.507,4.807,1930.375
4.08677551,1.51472873,26.8710218,1.507,4.807,1934.89
4.08741283,1.51383402,26.8677583,1.507,4.813,1939.39
4.08793252,1.51722368,26.8786172,1.507,4.813,1943.859
4.08866911,1.51834815,26.8877394,1.507,4.813,1948.312
4.08951185,1.51338443,26.8851405,1.507,4.813,1952.781
4.09038246,1.51796183,26.8866443,1.507,4.813,1957.234
4.09071885,1.51768314,26.8949794,1.507,4.813,1961.687
4.09169712,1.51237217,26.8909853,1.507,4.813,1966.156
4.09196538,1.51836175,26.8915615,1.507,4.818,1970.609
4.09297253,1.51358065,26.9033338,1.507,4.818,1975.062
4.09340254,1.51519694,26.9079923,1.507,4.818,1979.515
4.09423859,1.51680182,26.9128637,1.507,4.818,1984
4.094872,1.51588731,26.9191855,1.507,4.818,1988.484
4.09588876,1.51192563,26.9212319,1.507,4.818,1993
4.09645888,1.5164606,26.9347808,1.507,4.818,1997.484
4.09674316,1.51623429,26.926514,1.507,4.824,2001.968
4.09761156,1.51895608,26.9330768,1.507,4.824,2006.453
4.09843004,1.51507467,26.9326495,1.507,4.824,2010.953
4.0990466,1.51701727,26.9389657,1.507,4.824,2015.437
4.09993273,1.51546398,26.9420814,1.507,4.824,2019.922
4.10033215,1.51764846,26.9433595,1.507,4.824,2024.406
4.1014288,1.51852308,26.9458509,1.507,4.824,2028.89
