Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
4.07323623,1.51627864,27.2365589,1.507,4.797,1467.906
4.07390908,1.51719845,27.2347316,1.507,4.797,1473.25
4.07489933,1.5138247,27.2361235,1.507,4.802,1478.516
4.07556292,1.51568313,27.2370103,1.507,4.802,1483.828
4.07651039,1.51668108,27.242541,1.507,4.802,1489.125
4.07723728,1.51363715,27.2359349,1.507,4.802,1494.469
4.07824019,1.51277296,27.2405361,1.507,4.807,1499.812
4.07869523,1.51653878,27.2449961,1.507,4.807,1505.078
4.07956244,1.51546869,27.2414231,1.507,4.807,1510.391
4.08038072,1.51583759,27.2470778,1.507,4.807,1515.656
4.08149246,1.51633571,27.2430749,1.507,4.807,1520.969
4.0821832,1.51550179,27.2484351,1.507,4.807,1526.25
4.08296933,1.51488437,27.2513931,1.507,4.807,1531.594
4.08390739,1.51651177,27.25759,1.507,4.807,1536.859
4.08466868,1.51798712,27.2619797,1.507,4.813,1542.172
4.08562925,1.5146871,27.2724202,1.507,4.813,1547.469
4.08662381,1.5155669,27.2712263,1.507,4.813,1552.812
4.08716237,1.51600905,27.282915,1.507,4.813,1558.062
4.08814501,1.51734039,27.287522,1.507,4.813,1563.391
4.08928405,1.51458032,27.2847283,1.507,4.813,1568.719
4.08969424,1.51555007,27.2896493,1.507,4.818,1573.984
4.09068811,1.51742816,27.2911175,1.507,4.813,1579.297
4.09158983,1.51355946,27.3042069,1.507,4.818,1584.594
4.09269752,1.51387177,27.3052964,1.507,4.818,1589.922
4.09336584,1.51511427,27.3039653,1.507,4.818,1595.234
4.0942865,1.51668788,27.3035973,1.507,4.824,1600.516
4.09501897,1.5160568,27.3043252,1.507,4.824,1605.828
4.09578732,1.51376611,27.3109836,1.507,4.824,1611.094
4.09678969,1.51583379,27.3064115,1.507,4.824,1616.437
4.09770788,1.51583507,27.3138264,1.507,4.824,1621.703
4.09836122,1.5162354,27.3211175,1.507,4.824,1627.031
4.09950018,1.51589909,27.3239525,1.507,4.824,1632.281
4.10031814,1.516471,27.3212357,1.507,4.829,1637.609
4.10111756,1.51643462,27.3268695,1.507,4.829,1642.891
4.1021846,1.51936676,27.3268964,1.507,4.829,1648.25
4.1028589,1.51550619,27.3297589,1.507,4.829,1653.562
4.10404108,1.51783983,27.3351371,1.507,4.829,1658.844
4.10467386,1.51507715,27.3332549,1.507,4.829,1664.156
4.10566504,1.51868045,27.346177,1.507,4.829,1669.422
4.10665442,1.51520635,27.3576553,1.507,4.829,1674.75
4.10776352,1.513897,27.349852,1.507,4.834,1680
4.10875309,1.51682881,27.3649703,1.507,4.834,1685.328
4.10951377,1.51538412,27.3614523,1.507,4.834,1690.594
4.11027811,1.51748941,27.3606281,1.507,4.834,1695.906
4.1110606,1.51820919,27.3700253,1.507,4.834,1701.156
4.1121548,1.513774,27.3730957,1.507,4.84,1706.484
4.1128243,1.51601362,27.3720651,1.507,4.84,1711.734
4.11376342,1.5147165,27.3684049,1.507,4.84,1717.031
4.11475888,1.51728137,27.3786018,1.507,4.84,1722.328
4.11576646,1.51580514,27.3944877,1.507,4.84,1727.594
4.11656837,1.51685847,27.3940526,1.507,4.845,1732.875
4.11734414,1.51557234,27.404302,1.507,4.845,1738.187
4.11834062,1.51702948,27.4112819,1.507,4.845,1743.437
4.11944535,1.51494866,27.4088816,1.507,4.845,1748.75
4.12031707,1.51654918,27.4083726,1.507,4.845,1754.016
4.1214955,1.51536989,27.4237168,1.507,4.845,1759.344
4.12232194,1.51471227,27.4325503,1.507,4.851,1764.609
4.12314072,1.51618426,27.4326942,1.507,4.851,1769.953
4.12425673,1.51806695,27.4251805,1.507,4.851,1775.219
4.12523047,1.51584966,27.4295319,1.507,4.851,1780.531
4.12587468,1.51616492,27.4429922,1.507,4.851,1785.828
4.12703353,1.51737272,27.4473538,1.507,4.851,1791.156
4.12796415,1.51802089,27.4455402,1.507,4.856,1796.469
4.128704,1.51595955,27.4484097,1.507,4.856,1801.734
4.12975689,1.51702966,27.4606342,1.507,4.856,1807.062
4.13084033,1.51258556,27.4625225,1.507,4.856,1812.328
4.13171976,1.51709975,27.4718563,1.507,4.856,1817.672
4.13276004,1.5146527,27.4849152,1.507,4.856,1822.937
4.13337885,1.51387984,27.4896516,1.507,4.861,1828.281
4.13420908,1.51801553,27.5027274,1.507,4.861,1833.547
4.13540609,1.51443738,27.5022347,1.507,4.861,1838.875
4.13618618,1.5149747,27.5066259,1.507,4.861,1844.125
4.13738395,1.51652745,27.5068389,1.507,4.861,1849.469
4.13831163,1.51688542,27.5163877,1.507,4.861,1854.781
4.13917695,1.51460218,27.5227024,1.507,4.867,1860.078
4.14006659,1.517829,27.5288909,1.507,4.867,1865.391
4.14123266,1.51913133,27.5237645,1.507,4.867,1870.656
4.14245969,1.5163083,27.5283703,1.507,4.867,1876
4.14331942,1.5144997,27.5396249,1.507,4.867,1881.328
4.14415084,1.51622234,27.5437539,1.507,4.872,1886.594
4.14523489,1.51544945,27.5437475,1.507,4.872,1891.953
4.14589427,1.51729317,27.5603957,1.507,4.872,1897.219
4.14716123,1.51637165,27.5644554,1.507,4.872,1902.594
4.14793659,1.51478041,27.5704298,1.507,4.872,1907.922
4.14868067,1.51479134,27.5751387,1.507,4.872,1913.187
4.14981244,1.5164287,27.5843013,1.507,4.872,1918.5
4.15085532,1.51521544,27.5958777,1.507,4.878,1923.781
4.15167279,1.51513609,27.6007156,1.507,4.878,1929.094
4.15250494,1.51623165,27.6124866,1.507,4.878,1934.359
4.15351762,1.51630791,27.6172215,1.507,4.878,1939.687
4.15454349,1.51545929,27.6124145,1.507,4.878,1944.953
4.15537081,1.51693439,27.6241061,1.507,4.883,1950.266
4.15659999,1.51668672,27.6350079,1.507,4.883,1955.562
4.15726019,1.51518684,27.6391273,1.507,4.883,1960.875
4.15856745,1.51630567,27.6477414,1.507,4.883,1966.203
4.15922105,1.5125171,27.6582769,1.507,4.883,1971.453
4.16019575,1.51685631,27.6611207,1.507,4.883,1976.766
4.16152895,1.51625362,27.6751378,1.507,4.888,1982.047
4.16199507,1.51390991,27.6795909,1.507,4.888,1987.297
4.16288521,1.51431048,27.6798375,1.507,4.888,1992.609
4.16401804,1.51551656,27.6978991,1.507,4.888,1997.859
4.16494985,1.51601018,27.7105208,1.507,4.888,2003.187
4.16582181,1.51511617,27.7060347,1.507,4.894,2008.5
4.16686832,1.51562903,27.7144961,1.507,4.894,2013.766
4.16786596,1.5197163,27.7316609,1.507,4.894,2019.094
4.16863068,1.51655883,27.7423408,1.507,4.894,2024.375
4.16955476,1.51717293,27.7363528,1.507,4.894,2029.703
4.1705552,1.51639566,27.757545,1.507,4.894,2035.016
4.17136336,1.51594916,27.7679174,1.507,4.899,2040.312
4.17201887,1.51564318,27.778453,1.507,4.899,2045.625
4.17341122,1.51394907,27.778693,1.507,4.899,2050.891
4.17399876,1.51700412,27.7877891,1.507,4.899,2056.203
4.1748993,1.51473217,27.803438,1.507,4.899,2061.469
4.17579616,1.51814164,27.8109789,1.507,4.899,2066.781
4.17664283,1.51763106,27.8296454,1.507,4.899,2072.031
4.17777898,1.51587599,27.8364954,1.507,4.905,2077.359
4.17831869,1.5165306,27.8488965,1.507,4.905,2082.625
4.17947131,1.515392,27.8566335,1.507,4.905,2087.969
4.1803378,1.516038,27.8682521,1.507,4.905,2093.219
4.18110257,1.51831731,27.8761699,1.507,4.905,2098.531
4.18191148,1.51777556,27.8929356,1.507,4.91,2103.797
4.18284694,1.51651534,27.907581,1.507,4.91,2109.109
4.18404129,1.5146887,27.9112944,1.507,4.91,2114.422
4.18481202,1.51387095,27.933087,1.507,4.91,2119.687
4.18562329,1.51382161,27.9389438,1.507,4.91,2125
4.18629352,1.51448769,27.9537988,1.507,4.91,2130.266
4.18733699,1.51773634,27.9598287,1.507,4.915,2135.609
4.18798035,1.51682164,27.9735951,1.507,4.915,2140.937
4.18891287,1.5177083,27.9800594,1.507,4.915,2146.187
4.19000351,1.51829667,27.9911003,1.507,4.915,2151.516
4.1907524,1.51692682,28.0086081,1.507,4.915,2156.766
4.19141315,1.51596864,28.0112673,1.507,4.915,2162.078
4.19259347,1.51796974,28.0265559,1.507,4.915,2167.328
4.19334691,1.51366357,28.0334762,1.507,4.921,2172.641
4.19441494,1.51609233,28.0490255,1.507,4.921,2177.906
4.19499801,1.51341668,28.0572341,1.507,4.921,2183.234
4.19594148,1.51643425,28.068834,1.507,4.921,2188.547
4.19671269,1.51443367,28.0859733,1.507,4.921,2193.812
4.19765056,1.51929699,28.0962573,1.507,4.921,2199.125
4.19791675,1.51884144,28.1074283,1.507,4.921,2204.391
4.19918372,1.51441865,28.1207352,1.507,4.926,2209.734
4.19984912,1.51442999,28.1371141,1.507,4.926,2214.984
4.20082694,1.51905732,28.1408253,1.507,4.926,2220.297
4.19905214,1.48658295,28.151074,1.477,4.91,2226.031
4.19948324,1.48525857,28.1677712,1.475,4.91,2231.375
4.19954334,1.47986845,28.1769045,1.474,4.91,2236.797
4.20010264,1.47980272,28.1937001,1.474,4.91,2242.203
4.20012046,1.47102597,28.2157448,1.463,4.905,2247.625
4.1996446,1.45971338,28.2361534,1.453,4.899,2253.047
4.19917256,1.44948746,28.2547908,1.442,4.894,2258.484
4.19962587,1.44911091,28.2653369,1.441,4.894,2263.891
4.19923781,1.43766789,28.2897168,1.43,4.888,2269.312
4.19958664,1.43777469,28.3084242,1.428,4.888,2274.719
4.19908964,1.42677136,28.314749,1.419,4.883,2280.141
4.19960222,1.42656845,28.344012,1.417,4.883,2285.547
4.19920111,1.41760098,28.3522166,1.408,4.878,2290.969
4.1995361,1.41160533,28.3656546,1.406,4.878,2296.391
4.19986024,1.41484388,28.3896555,1.406,4.878,2301.797
4.20053397,1.41556386,28.399494,1.405,4.878,2307.219
4.20100224,1.41342716,28.4040373,1.404,4.878,2312.625
4.20088721,1.40009486,28.422169,1.392,4.872,2318.047
4.20019883,1.39141537,28.4140451,1.381,4.867,2323.453
4.20055482,1.38794811,28.4317746,1.381,4.867,2328.875
4.19996465,1.37957951,28.4367413,1.37,4.861,2334.281
4.19995395,1.36943017,28.4349605,1.359,4.856,2340.094
4.20032128,1.36521993,28.4469515,1.359,4.856,2345.531
4.20006226,1.36717436,28.4590131,1.359,4.856,2350.937
4.20079484,1.36675411,28.465601,1.358,4.856,2356.375
4.2008063,1.35646901,28.4673464,1.347,4.851,2361.859
4.20015972,1.3469479,28.4701179,1.336,4.845,2367.281
4.20058696,1.34503818,28.4765016,1.336,4.845,2372.719
4.1997374,1.33753139,28.4833176,1.325,4.84,2378.156
4.20058636,1.33003547,28.4936763,1.325,4.84,2383.594
4.20019566,1.32161509,28.498831,1.314,4.834,2389.016
4.19943153,1.3105322,28.5113041,1.303,4.829,2394.453
4.19972167,1.30955756,28.5056266,1.303,4.829,2399.891
4.20036232,1.31230034,28.5121507,1.301,4.829,2405.312
4.20087494,1.30969331,28.516637,1.301,4.829,2410.75
4.20085653,1.29409879,28.5117535,1.29,4.824,2416.172
