Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.95092547,1.51565335,24.8640925,1.507,4.678,292.921
3.95227717,1.51544647,24.8758259,1.507,4.683,298.796
3.95369452,1.51829294,24.8744562,1.507,4.683,304.75
3.95506572,1.51205513,24.8766358,1.507,4.683,310.703
3.95615846,1.51580849,24.8805699,1.507,4.683,316.64
3.95704212,1.51436725,24.8858399,1.507,4.683,322.578
3.95856115,1.51458536,24.8813844,1.507,4.689,328.453
3.95950297,1.51658827,24.8863507,1.507,4.689,334.343
3.96091767,1.51672515,24.8923996,1.507,4.689,340.281
3.96189904,1.51809139,24.8905524,1.507,4.689,346.234
3.96298518,1.51779261,24.8872378,1.507,4.694,352.109
3.9641723,1.51472753,24.8923425,1.507,4.694,358.015
3.96526167,1.51592835,24.8883606,1.507,4.694,363.953
3.96641579,1.51784642,24.8998244,1.507,4.694,369.89
3.96728859,1.51811029,24.8995031,1.507,4.699,375.765
3.96847866,1.51401391,24.9044785,1.507,4.699,381.656
3.96952266,1.51497821,24.910314,1.507,4.699,387.593
3.97062195,1.51674327,24.9172307,1.507,4.699,393.531
3.9715946,1.51603655,24.9070444,1.507,4.699,399.39
3.97252534,1.51643812,24.920186,1.507,4.699,405.281
3.97352859,1.51637009,24.9161383,1.507,4.699,411.218
3.9744519,1.51390937,24.926712,1.507,4.705,417.171
3.97518201,1.51465957,24.9308939,1.507,4.705,423.046
3.97623932,1.51400242,24.9335216,1.507,4.705,428.937
3.97709326,1.51637069,24.9370093,1.507,4.705,434.875
3.97785504,1.51416496,24.9418524,1.507,4.705,440.781
3.97892835,1.51686055,24.9491646,1.507,4.705,446.656
3.979785,1.51839123,24.9544086,1.507,4.71,452.562
3.98090846,1.51575768,24.9628121,1.507,4.71,458.468
3.98102892,1.51532357,24.9681458,1.507,4.71,464.406
3.98236075,1.51483034,24.9669663,1.507,4.71,470.281
3.98301549,1.51508055,24.9771755,1.507,4.71,476.218
3.98389973,1.51436862,24.973793,1.507,4.71,482.156
3.9848938,1.51734095,24.9756837,1.507,4.71,488.015
3.98555561,1.51389901,24.9836074,1.507,4.716,493.906
3.98616656,1.51447482,24.9956945,1.507,4.716,499.843
3.98684609,1.51517881,24.992404,1.507,4.716,505.781
3.98764489,1.51503617,25.0016398,1.507,4.716,511.625
3.98866378,1.5148614,25.0026566,1.507,4.716,517.531
3.98968014,1.51999317,25.0140025,1.507,4.716,523.468
3.99068009,1.51943716,25.0241103,1.507,4.721,529.375
3.9911901,1.51366237,25.0260182,1.507,4.721,535.218
3.99174422,1.51480278,25.0385164,1.507,4.721,541.156
3.99252841,1.51595134,25.0411122,1.507,4.721,547.031
3.9932817,1.51263647,25.0364531,1.507,4.721,552.968
3.99403608,1.51373659,25.044149,1.507,4.721,558.859
3.99501414,1.51764783,25.0598202,1.507,4.721,564.734
3.99582902,1.51901063,25.0653344,1.507,4.721,570.64
3.99661857,1.51541885,25.0665214,1.507,4.726,576.5
3.99730903,1.51642323,25.0772085,1.507,4.726,582.437
3.99834461,1.51456698,25.0841241,1.507,4.726,588.343
3.99896443,1.51254505,25.0864874,1.507,4.726,594.187
3.99943626,1.51391064,25.0906211,1.507,4.726,600.093
4.00037037,1.51721063,25.0984657,1.507,4.726,606
4.00123238,1.5140942,25.0937657,1.507,4.726,611.968
4.0020459,1.51529666,25.0975483,1.507,4.732,617.859
4.0029183,1.51476037,25.1165004,1.507,4.732,623.703
4.00379354,1.51271149,25.1167443,1.507,4.732,629.64
4.00432391,1.51932792,25.1261497,1.507,4.732,635.484
4.00531749,1.51392577,25.1389473,1.507,4.732,641.421
4.00609106,1.51446108,25.1436693,1.507,4.732,647.312
4.00668694,1.51539533,25.1487919,1.507,4.737,653.171
4.00750563,1.51136811,25.1484197,1.507,4.737,659.062
4.00792206,1.51516432,25.1531013,1.507,4.737,664.953
4.00901943,1.51791626,25.1522575,1.507,4.737,670.89
4.00988193,1.51369346,25.1719591,1.507,4.737,676.75
4.01058669,1.51585018,25.1808323,1.507,4.737,682.609
4.01136726,1.51618318,25.1808752,1.507,4.743,688.484
4.01212342,1.5152681,25.177895,1.507,4.737,694.39
4.01271612,1.51603319,25.1952948,1.507,4.743,700.281
4.01374003,1.514233,25.2048571,1.507,4.743,706.218
4.01460453,1.51602033,25.199158,1.507,4.743,712.093
4.01524888,1.51593049,25.2108898,1.507,4.743,717.937
4.01603992,1.51495884,25.2104773,1.507,4.743,723.843
4.01693414,1.51391389,25.2254517,1.507,4.748,729.703
4.01741068,1.51461286,25.2337775,1.507,4.748,735.64
4.01844752,1.51508582,25.2437392,1.507,4.748,741.578
4.01926372,1.51774355,25.2508779,1.507,4.748,747.453
4.01994555,1.51654745,25.2585737,1.507,4.748,753.312
4.02108049,1.5161097,25.2645731,1.507,4.748,759.25
4.02158983,1.51820909,25.2748899,1.507,4.748,765.187
4.02228672,1.51673871,25.2844894,1.507,4.748,771.062
4.02309269,1.51493332,25.2884932,1.507,4.748,776.953
4.02407055,1.51495634,25.2976902,1.507,4.753,782.859
4.02486806,1.51549846,25.3087124,1.507,4.753,788.734
4.02547517,1.51691792,25.3131303,1.507,4.753,794.593
4.02647629,1.51485161,25.3223016,1.507,4.753,800.531
4.02723636,1.5140137,25.3335905,1.507,4.753,806.437
4.02755247,1.51630238,25.3372306,1.507,4.753,812.39
4.02861438,1.51517617,25.3415802,1.507,4.759,818.265
4.02928791,1.5164709,25.3477875,1.507,4.759,824.14
4.02995138,1.51619028,25.362456,1.507,4.759,830.031
4.03109688,1.51504127,25.3649373,1.507,4.759,835.875
4.03184543,1.51276887,25.3757327,1.507,4.759,841.75
4.03232445,1.51520519,25.384812,1.507,4.759,847.671
4.03336984,1.51282101,25.3883979,1.507,4.759,853.531
4.03385459,1.51336688,25.391759,1.507,4.764,859.39
4.03483486,1.51352358,25.3966074,1.507,4.764,865.312
4.03587432,1.51441157,25.4113712,1.507,4.764,871.171
4.03626578,1.51604138,25.4193503,1.507,4.764,877.078
4.03708422,1.51547113,25.4195973,1.507,4.764,882.953
4.03783495,1.51209674,25.4333622,1.507,4.764,888.796
4.03840386,1.51598454,25.4440827,1.507,4.764,894.703
4.03943602,1.51716191,25.4443674,1.507,4.77,900.578
4.04010841,1.51646747,25.4570023,1.507,4.77,906.453
4.04077733,1.51061248,25.4722766,1.507,4.77,912.39
4.04175253,1.51507436,25.4817682,1.507,4.77,918.328
4.0423098,1.51333897,25.4822687,1.507,4.77,924.187
4.0430987,1.51521688,25.4828461,1.507,4.77,930.109
4.04380002,1.51537605,25.4997872,1.507,4.77,936.015
4.04464824,1.51271237,25.4999597,1.507,4.775,941.875
4.04557323,1.51486242,25.5073106,1.507,4.775,947.781
4.04614591,1.51711877,25.5328321,1.507,4.775,953.625
4.04717093,1.51942443,25.5412909,1.507,4.775,959.546
4.04782118,1.51420696,25.5412577,1.507,4.775,965.406
4.04879588,1.51439288,25.5550902,1.507,4.775,971.296
4.04946615,1.5157282,25.5668471,1.507,4.78,977.171
4.05044913,1.51719088,25.5693638,1.507,4.78,983.062
4.05077499,1.51858134,25.5797713,1.507,4.78,989.031
4.05171971,1.51548462,25.6009245,1.507,4.78,994.968
4.0525634,1.51623953,25.5927625,1.507,4.78,1000.843
4.05331221,1.51158915,25.6010749,1.507,4.78,1006.781
4.05432011,1.51242131,25.613286,1.507,4.78,1012.671
4.05497226,1.51648406,25.6183944,1.507,4.786,1018.609
4.05565561,1.51208512,25.6258801,1.507,4.786,1024.484
4.05666719,1.51656585,25.640391,1.507,4.786,1030.437
4.05749601,1.51591561,25.6469125,1.507,4.786,1036.296
4.05830333,1.51394418,25.6496277,1.507,4.786,1042.156
4.05921695,1.51397451,25.6605858,1.507,4.786,1048.062
4.06002168,1.51395927,25.6731016,1.507,4.786,1053.921
4.06107269,1.51470932,25.681784,1.507,4.786,1059.859
4.06168088,1.51591142,25.6979412,1.507,4.791,1065.718
4.0623891,1.51674198,25.6977736,1.507,4.791,1071.656
4.06308978,1.51568823,25.7060893,1.507,4.791,1077.593
4.063968,1.51615789,25.7103423,1.507,4.791,1083.515
4.06491545,1.51505403,25.726169,1.507,4.791,1089.39
4.06572045,1.51920554,25.7336247,1.507,4.791,1095.296
4.06626042,1.51451173,25.7361642,1.507,4.797,1101.156
4.06724776,1.51500467,25.745287,1.507,4.797,1107.078
4.06812674,1.5136051,25.7650562,1.507,4.797,1112.984
4.06907037,1.51412446,25.7668509,1.507,4.797,1118.89
4.06992878,1.51418659,25.7828448,1.507,4.797,1124.765
4.07077804,1.51485558,25.7937452,1.507,4.797,1130.609
4.07155446,1.5183745,25.7932573,1.507,4.802,1136.531
4.07242424,1.51562533,25.8054522,1.507,4.802,1142.39
4.07346802,1.51634084,25.8153288,1.507,4.802,1148.265
4.07437952,1.5172828,25.8187463,1.507,4.802,1154.171
4.07511569,1.51717297,25.83064,1.507,4.802,1160.046
4.07613756,1.51759058,25.8521622,1.507,4.807,1165.953
4.07690227,1.5141491,25.8603778,1.507,4.807,1171.828
4.0775836,1.51480179,25.8602979,1.507,4.807,1177.687
4.07844766,1.51747257,25.8800442,1.507,4.807,1183.593
4.07944892,1.51577307,25.8877342,1.507,4.807,1189.484
4.0803321,1.51762894,25.8953038,1.507,4.807,1195.375
4.08116057,1.51645047,25.9070245,1.507,4.807,1201.281
4.08199858,1.51536283,25.9209661,1.507,4.807,1207.171
4.0830599,1.51496161,25.9286575,1.507,4.813,1213.078
4.08372015,1.51604379,25.9432065,1.507,4.813,1218.968
4.08471893,1.5159462,25.9548663,1.507,4.813,1224.875
4.08565596,1.51469726,25.9626648,1.507,4.813,1230.781
4.08659747,1.51492603,25.9693726,1.507,4.813,1236.625
4.0873555,1.51344116,25.9809122,1.507,4.813,1242.546
4.08825689,1.51661368,25.9823352,1.507,4.818,1248.437
4.08912702,1.51492348,25.9942321,1.507,4.818,1254.375
4.09016049,1.51775903,26.0053893,1.507,4.818,1260.265
4.09137777,1.51432624,26.0185524,1.507,4.818,1266.187
4.09234423,1.51182823,26.0288466,1.507,4.824,1272.078
4.09282627,1.51620144,26.0354399,1.507,4.824,1278
4.09392689,1.51961092,26.053173,1.507,4.824,1283.921
4.09477135,1.51278811,26.0599534,1.507,4.824,1289.828
4.09594936,1.51596006,26.0681607,1.507,4.824,1295.718
4.09668873,1.51729804,26.0783172,1.507,4.824,1301.64
4.09802016,1.51543545,26.0954925,1.507,4.829,1307.5
4.09852601,1.51737048,26.1048599,1.507,4.829,1313.359
4.09994974,1.51577165,26.1021845,1.507,4.829,1319.265
4.10053152,1.5177457,26.124394,1.507,4.829,1325.14
4.10165549,1.51415799,26.1306339,1.507,4.829,1331.046
4.10270347,1.51819267,26.1363456,1.507,4.829,1336.937
4.10329587,1.5152984,26.153071,1.507,4.829,1342.89
4.10439429,1.51719497,26.1658495,1.507,4.834,1348.796
4.10548907,1.51545748,26.1729719,1.507,4.834,1354.703
4.10647273,1.51464892,26.196741,1.507,4.834,1360.578
4.10759679,1.51683835,26.1949789,1.507,4.834,1366.437
4.1084475,1.51675129,26.199045,1.507,4.834,1372.359
4.10939776,1.51498652,26.2081119,1.507,4.84,1378.218
4.11032848,1.51630827,26.22591,1.507,4.84,1384.078
4.11140937,1.52082908,26.2391533,1.507,4.84,1389.984
4.11244532,1.51363877,26.255767,1.507,4.84,1395.89
4.1134145,1.51705133,26.258613,1.507,4.84,1401.765
4.11455482,1.51459291,26.2668999,1.507,4.84,1407.671
4.11541035,1.51343105,26.2843459,1.507,4.845,1413.562
4.11622775,1.51729117,26.2979747,1.507,4.845,1419.453
4.11754444,1.51788625,26.3114336,1.507,4.845,1425.375
4.11806017,1.51583967,26.3230201,1.507,4.845,1431.234
4.11934194,1.5168841,26.3354409,1.507,4.845,1437.14
4.12043242,1.51442227,26.3451161,1.507,4.845,1443.031
4.12162744,1.51691341,26.3599185,1.507,4.851,1448.953
4.1224477,1.51638983,26.3639004,1.507,4.851,1454.843
4.12363621,1.51401233,26.378358,1.507,4.851,1460.687
4.12444674,1.51433223,26.398029,1.507,4.856,1466.609
4.12558402,1.51624963,26.4062923,1.507,4.856,1472.468
4.12667949,1.51332997,26.4170553,1.507,4.856,1478.406
4.12763736,1.51541874,26.428113,1.507,4.856,1484.296
4.12855956,1.5157544,26.4455445,1.507,4.856,1490.218
4.12960932,1.51921252,26.4480501,1.507,4.856,1496.109
4.13076143,1.51837998,26.4594532,1.507,4.856,1502.031
4.13177174,1.51550379,26.4646053,1.507,4.861,1507.921
4.1328558,1.5183823,26.4812226,1.507,4.861,1513.765
4.13370382,1.51709545,26.4932198,1.507,4.861,1519.703
4.13509616,1.51575889,26.5179683,1.507,4.861,1525.578
4.13605414,1.51811622,26.5260392,1.507,4.867,1531.484
4.13685417,1.51377228,26.5291415,1.507,4.867,1537.375
4.13798915,1.51545021,26.5547123,1.507,4.867,1543.296
4.13900021,1.51680141,26.5651117,1.507,4.867,1549.187
4.14014133,1.51643511,26.580838,1.507,4.867,1555.046
4.14141516,1.51547334,26.5951254,1.507,4.872,1560.953
4.14241479,1.51793153,26.6088786,1.507,4.872,1566.843
4.14346073,1.51281222,26.625375,1.507,4.872,1572.765
4.14473448,1.51754904,26.6267281,1.507,4.872,1578.656
4.14552937,1.5140636,26.6401153,1.507,4.872,1584.578
4.14666472,1.51717856,26.665094,1.507,4.878,1590.468
4.14734118,1.51729948,26.6742844,1.507,4.878,1596.39
4.14858001,1.51147112,26.690323,1.507,4.878,1602.312
4.14970437,1.51492846,26.6970755,1.507,4.878,1608.171
4.15079173,1.51647054,26.7199966,1.507,4.878,1614.093
4.1518972,1.5129483,26.7312343,1.507,4.878,1619.968
4.15264006,1.52167299,26.7353808,1.507,4.878,1625.875
4.15374574,1.51407063,26.7590995,1.507,4.883,1631.75
4.15469842,1.52289015,26.7685566,1.507,4.883,1637.656
4.1559014,1.51830591,26.7855879,1.507,4.883,1643.578
4.15720736,1.51568107,26.7843016,1.507,4.883,1649.5
4.15802224,1.51566097,26.7986755,1.507,4.888,1655.39
4.15900882,1.51736236,26.814085,1.507,4.888,1661.312
4.1599478,1.51761809,26.8243803,1.507,4.888,1667.171
4.16098305,1.51548556,26.8280615,1.507,4.888,1673.093
4.16201785,1.51215891,26.8568032,1.507,4.888,1678.953
4.1631253,1.51803966,26.8780052,1.507,4.894,1684.875
4.16449444,1.51686165,26.8890706,1.507,4.894,1690.765
4.16482098,1.51430819,26.9005685,1.507,4.894,1696.656
4.16623193,1.51202945,26.9144742,1.507,4.894,1702.515
4.16715584,1.51501178,26.931205,1.507,4.894,1708.437
4.16865532,1.51466004,26.9416748,1.507,4.899,1714.296
4.16942338,1.51746127,26.9554186,1.507,4.899,1720.218
4.1704478,1.51873924,26.9707806,1.507,4.899,1726.093
4.17122007,1.51440674,26.9805803,1.507,4.899,1732.015
4.17241628,1.51617103,26.9926962,1.507,4.899,1737.906
4.17324046,1.51432944,27.0086628,1.507,4.899,1743.828
4.17433625,1.51507703,27.0137677,1.507,4.905,1749.734
4.17547572,1.51746998,27.0368269,1.507,4.905,1755.671
4.17651884,1.51706255,27.0533693,1.507,4.905,1761.546
4.17743478,1.51326483,27.0766036,1.507,4.905,1767.468
4.17786431,1.51702248,27.0815194,1.507,4.905,1773.359
4.17909574,1.51399246,27.0938714,1.507,4.91,1779.312
4.18010235,1.51622741,27.1120151,1.507,4.91,1785.187
4.1812361,1.51589621,27.1375053,1.507,4.91,1791.109
4.18231484,1.5142489,27.1394603,1.507,4.91,1797
4.18314812,1.51664133,27.1637875,1.507,4.91,1802.921
4.18390054,1.51496013,27.173462,1.507,4.915,1808.796
4.18488071,1.52056458,27.1836861,1.507,4.915,1814.656
4.18585672,1.516196,27.1992744,1.507,4.915,1820.578
4.18665258,1.51685204,27.2203751,1.507,4.915,1826.437
4.18776584,1.5164168,27.2333376,1.507,4.915,1832.359
4.18879983,1.51999123,27.2426457,1.507,4.915,1838.234
4.18961078,1.51782352,27.2679511,1.507,4.921,1844.171
4.19065812,1.51748183,27.278492,1.507,4.915,1850.062
4.19150462,1.51351894,27.293681,1.507,4.921,1855.968
4.19202149,1.51597801,27.3141612,1.507,4.921,1861.859
4.19347895,1.51373384,27.3266859,1.507,4.921,1867.765
4.19411616,1.51845395,27.3414825,1.507,4.921,1873.656
4.19534246,1.5108676,27.3593218,1.507,4.926,1879.515
4.19618251,1.51680522,27.3732416,1.507,4.926,1885.437
4.1968568,1.51389151,27.3970269,1.507,4.926,1891.296
4.19762266,1.51502285,27.4140231,1.507,4.926,1897.218
4.19830654,1.51676169,27.4241883,1.507,4.926,1903.14
4.19944786,1.51503604,27.4467566,1.507,4.926,1909.062
4.20037546,1.51233636,27.4529768,1.507,4.932,1914.937
4.19878562,1.49077622,27.4712954,1.481,4.915,1921.218
4.19929261,1.48712519,27.4844706,1.479,4.915,1927.187
4.19971301,1.48666034,27.5044013,1.479,4.915,1933.203
4.19924862,1.47453747,27.5208379,1.468,4.91,1939.218
4.20002621,1.47670324,27.5407225,1.467,4.91,1945.25
4.19966168,1.46702741,27.5530292,1.456,4.905,1951.218
4.19931754,1.4541428,27.567987,1.446,4.899,1957.234
4.1996317,1.45480437,27.5893782,1.445,4.899,1963.25
4.19926166,1.44393753,27.6142998,1.435,4.894,1969.265
4.19954794,1.44149158,27.6227899,1.434,4.894,1975.281
4.1999412,1.44102946,27.640958,1.434,4.894,1981.281
4.19948089,1.43316445,27.6522864,1.421,4.888,1987.296
4.19976855,1.43069562,27.6780401,1.421,4.888,1993.312
4.1995047,1.42026128,27.6898812,1.41,4.883,1999.343
4.19992579,1.41882661,27.710111,1.41,4.883,2005.359
4.19962028,1.4088138,27.7219851,1.399,4.878,2011.343
4.19992502,1.40566055,27.7226782,1.399,4.878,2017.359
4.20028884,1.40905147,27.7364047,1.398,4.878,2023.39
4.20056336,1.40689277,27.7533537,1.397,4.878,2029.437
4.20041536,1.39336459,27.7686552,1.387,4.872,2035.468
4.19971638,1.38386891,27.7891491,1.376,4.867,2041.484
4.20018502,1.38473004,27.7962808,1.375,4.867,2047.515
4.20041304,1.3831096,27.8133563,1.375,4.867,2053.531
4.20107037,1.38172947,27.8330348,1.373,4.867,2059.5
4.20088314,1.3731527,27.8367481,1.362,4.861,2065.546
4.20056484,1.36030684,27.8499128,1.352,4.856,2071.593
4.20001123,1.34945389,27.8685772,1.343,4.851,2077.625
4.20045925,1.35088654,27.8826143,1.341,4.851,2083.625
4.20022711,1.34867668,27.8941216,1.341,4.851,2089.687
4.20092467,1.35202855,27.9124116,1.34,4.851,2095.671
4.20063643,1.33429398,27.9106219,1.329,4.845,2101.703
4.20003118,1.32336343,27.9342162,1.318,4.84,2107.75
4.20043164,1.32625507,27.9536444,1.318,4.84,2113.812
4.20107428,1.32354984,27.9696704,1.317,4.84,2119.843
4.20027856,1.31476256,27.9654351,1.307,4.834,2125.875
4.20029036,1.30107177,27.9853449,1.296,4.829,2131.843
4.2002315,1.30680526,27.9881497,1.296,4.829,2137.859
4.20090709,1.30442368,27.9976888,1.295,4.829,2143.875
4.20076653,1.28826042,28.0075211,1.283,4.824,2149.906
4.19982209,1.28120642,28.0189019,1.274,4.818,2155.921
4.20027798,1.28026908,28.0334379,1.272,4.818,2161.921
4.2006886,1.27906237,28.0340536,1.272,4.818,2167.921
4.20034441,1.26713246,28.0444768,1.261,4.813,2173.953
4.20039536,1.27035242,28.0364252,1.261,4.813,2179.968
4.20153587,1.26700344,28.0508355,1.26,4.813,2186
4.20077971,1.25175008,28.0670177,1.249,4.807,2191.968
4.20014732,1.25010359,28.0607116,1.238,4.802,2198
4.20062431,1.24488797,28.0725908,1.238,4.802,2204.046
4.20022253,1.23319067,28.0762459,1.227,4.797,2210.062
4.20047777,1.23539242,28.0860228,1.227,4.797,2216.078
4.20107884,1.23320325,28.085169,1.226,4.797,2222.406
4.20160779,1.23230516,28.0913787,1.224,4.797,2228.515
4.2017359,1.22228398,28.0943024,1.213,4.791,2234.625
4.20099564,1.21101432,28.1038083,1.203,4.786,2240.734
4.20123738,1.20800071,28.1122396,1.202,4.786,2246.843
4.2016845,1.21087489,28.1136003,1.201,4.786,2252.953
4.20164848,1.19212943,28.1185508,1.19,4.78,2259.046
4.2009581,1.18421362,28.134546,1.179,4.775,2265.156
4.20093361,1.17482906,28.1312957,1.169,4.77,2271.265
4.20122137,1.17168014,28.1332788,1.168,4.77,2277.359
4.20182545,1.17418287,28.1343258,1.168,4.77,2283.468
4.20134773,1.1655137,28.1301464,1.157,4.764,2289.593
4.20105668,1.15180868,28.1353206,1.145,4.759,2295.703
4.1997649,1.13321086,28.1410923,1.125,4.748,2301.796
4.19927107,1.12319554,28.1377943,1.115,4.743,2307.906
4.19943359,1.11966168,28.1400096,1.115,4.743,2314.015
4.20004345,1.1218681,28.1470668,1.114,4.743,2320.109
4.20007156,1.11751831,28.1385605,1.112,4.743,2326.218
4.20090234,1.11925461,28.1468517,1.111,4.743,2332.359
4.20165682,1.11926072,28.1461141,1.111,4.743,2338.453
4.20133379,1.10580138,28.143953,1.1,4.737,2344.968
4.20113887,1.0980753,28.1489246,1.089,4.732,2351.187
4.20158366,1.09716368,28.1441858,1.088,4.732,2357.453
4.20139954,1.08524957,28.1472897,1.078,4.726,2363.671
4.20171922,1.08407251,28.1408253,1.076,4.726,2369.937
4.20165122,1.07298469,28.1439852,1.065,4.721,2376.156
4.20109176,1.06091938,28.1287722,1.054,4.716,2382.421
4.20154775,1.06098629,28.1281296,1.053,4.716,2388.625
4.20200097,1.05958722,28.1179045,1.053,4.71,2394.89
4.20182879,1.05200026,28.1226186,1.042,4.71,2401.109
4.20162363,1.03833423,28.1213095,1.031,4.705,2407.375
4.20084679,1.02608408,28.1006988,1.021,4.699,2413.593
4.20164764,1.02357207,28.093412,1.02,4.699,2419.859
4.20098289,1.01831708,28.0921004,1.009,4.694,2426.078
4.20154109,1.01551066,28.084754,1.007,4.694,2432.375
4.20184961,1.01714703,28.0747652,1.006,4.694,2438.578
4.20184936,1.00638629,28.0792751,0.995,4.689,2444.859
4.20035202,0.979397762,28.0759468,0.976,4.678,2451.046
4.20076045,0.9852101,28.0572113,0.974,4.678,2457.328
4.2012001,0.978261998,28.0481631,0.974,4.678,2463.531
4.20174175,0.979735832,28.0425126,0.973,4.678,2469.812
4.20233023,0.979517239,28.0383166,0.972,4.678,2476
4.20327243,0.97637891,28.0179009,0.97,4.678,2482.281
4.20260787,0.964403795,28.0222352,0.959,4.672,2488.468
4.20218597,0.955154201,27.9982719,0.95,4.662,2494.75
4.20172768,0.946790536,27.9913127,0.938,4.656,2500.953
4.20044894,0.926994928,27.9899298,0.918,4.646,2507.218
4.20095832,0.923793024,27.981258,0.918,4.651,2513.421
4.20125212,0.924116608,27.9644633,0.918,4.651,2519.687
4.20156434,0.921343692,27.9473988,0.916,4.646,2525.89
4.20213004,0.920611087,27.9431701,0.915,4.646,2532.171
4.20223317,0.920726739,27.9331956,0.915,4.651,2538.375
4.20320556,0.920028503,27.9218872,0.914,4.646,2544.64
4.2028366,0.906330594,27.915932,0.903,4.646,2550.843
4.20136847,0.891117653,27.8979869,0.882,4.635,2557.109
4.20153287,0.888436804,27.8922966,0.882,4.635,2563.328
4.20252344,0.886661554,27.8697755,0.882,4.635,2569.593
4.20280147,0.887974496,27.8635033,0.881,4.635,2575.843
4.20196451,0.878047744,27.8394568,0.869,4.624,2582.093
4.20242166,0.87034611,27.8361241,0.868,4.624,2588.375
4.20152976,0.863169842,27.8204101,0.858,4.619,2594.671
4.20172806,0.854372633,27.8074784,0.847,4.613,2600.984
4.20130111,0.846759905,27.8015824,0.838,4.613,2607.203
4.20099126,0.83600212,27.7933653,0.838,4.608,2613.468
4.20182457,0.841709235,27.7736801,0.836,4.613,2619.687
4.20202942,0.841302798,27.7590725,0.835,4.608,2625.953
4.2024419,0.842342388,27.752794,0.835,4.608,2632.156
4.20304405,0.842702504,27.7425912,0.834,4.613,2638.437
4.20244655,0.828718445,27.7227307,0.823,4.608,2644.64
4.20289123,0.827537442,27.7157502,0.823,4.608,2650.921
4.20338186,0.824971568,27.6931609,0.821,4.602,2657.109
4.20380052,0.827855816,27.6736356,0.82,4.602,2663.39
4.20293961,0.813609375,27.6683486,0.81,4.597,2669.609
4.20189714,0.794675952,27.6576025,0.791,4.586,2675.875
4.20142638,0.785831667,27.6378232,0.78,4.581,2682.078
4.2006226,0.77288475,27.6202655,0.77,4.575,2688.343
4.19976731,0.764605996,27.6031848,0.76,4.57,2694.546
4.19986513,0.762526233,27.5828176,0.76,4.575,2700.828
4.19933158,0.753818251,27.5831943,0.751,4.565,2707.031
4.19937015,0.757028548,27.5654535,0.749,4.565,2713.296
