Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.96845441,1.51371507,27.8096937,1.507,4.699,703.203
3.96967969,1.51351281,27.7890144,1.507,4.699,709.437
3.97005894,1.51707904,27.7837364,1.507,4.699,715.625
3.97115243,1.51662539,27.7457262,1.507,4.699,721.875
3.97202908,1.51307168,27.7304245,1.507,4.699,728.109
3.97293637,1.51396581,27.6982379,1.507,4.699,734.375
3.97371073,1.51687077,27.6809667,1.507,4.705,740.562
3.97475455,1.5124845,27.6779943,1.507,4.705,746.765
3.97555392,1.51388293,27.6633644,1.507,4.705,753.015
3.9767265,1.51690433,27.6215429,1.507,4.705,759.281
3.9775843,1.51623598,27.6138314,1.507,4.705,765.547
3.97841735,1.51379469,27.6008048,1.507,4.705,771.797
3.97951965,1.51464424,27.5815795,1.507,4.71,778.031
3.98041463,1.51335212,27.5683312,1.507,4.71,784.297
3.98116585,1.51313733,27.5477469,1.507,4.71,790.531
3.98213551,1.51464922,27.524122,1.507,4.71,796.797
3.98324947,1.51879004,27.5071911,1.507,4.71,803
3.98416353,1.51538707,27.5016603,1.507,4.71,809.219
3.98515339,1.5164864,27.507609,1.507,4.71,815.437
3.98578666,1.51607762,27.5065436,1.507,4.716,821.703
3.98646959,1.51726544,27.4848803,1.507,4.716,827.922
3.98752924,1.51453381,27.4694722,1.507,4.716,834.172
3.98840605,1.51647647,27.469865,1.507,4.716,840.359
3.98926467,1.51227551,27.459433,1.507,4.716,846.531
3.99023062,1.51566286,27.4390738,1.507,4.721,852.781
3.99124151,1.51281362,27.4342336,1.507,4.721,858.984
3.99188679,1.51653768,27.410786,1.507,4.721,865.219
3.99276253,1.51715367,27.4057046,1.507,4.721,871.453
3.99364369,1.51466454,27.3754808,1.507,4.721,877.75
3.99474738,1.5141137,27.3642527,1.507,4.721,883.984
3.99555909,1.51583526,27.3771234,1.507,4.721,890.187
3.99633124,1.51166644,27.3726154,1.507,4.726,896.453
3.99748067,1.51608455,27.3717924,1.507,4.726,902.656
3.99814804,1.51417966,27.3619278,1.507,4.726,908.922
3.99918961,1.51332985,27.3490595,1.507,4.726,915.156
4.00005898,1.51580449,27.3396819,1.507,4.726,921.39
4.00100789,1.51796061,27.3271372,1.507,4.726,927.625
4.00189066,1.51692065,27.3181088,1.507,4.732,933.859
4.00275565,1.51381983,27.293619,1.507,4.732,940.094
4.0033576,1.51668022,27.2689781,1.507,4.732,946.312
4.00443144,1.51614614,27.2503662,1.507,4.732,952.531
4.00539991,1.51541282,27.2369921,1.507,4.732,958.703
4.00622484,1.51485109,27.2238208,1.507,4.732,964.969
4.00717201,1.5136326,27.1965922,1.507,4.737,971.14
4.00777513,1.51437373,27.2049045,1.507,4.737,977.406
4.00880636,1.5158547,27.1941729,1.507,4.737,983.609
4.00984401,1.51557591,27.1759107,1.507,4.737,989.797
4.01052506,1.51508523,27.1610217,1.507,4.737,996.015
4.01107129,1.51675127,27.1633669,1.507,4.737,1002.234
4.01205832,1.51726672,27.1636489,1.507,4.743,1008.5
4.01315952,1.51610869,27.1645186,1.507,4.743,1014.765
4.0140267,1.5187367,27.1566298,1.507,4.743,1021
4.01488885,1.51513196,27.1261572,1.507,4.743,1027.203
4.01569195,1.51377767,27.1129307,1.507,4.743,1033.469
4.01664088,1.51538896,27.0929584,1.507,4.743,1039.703
4.01740514,1.5177123,27.087795,1.507,4.743,1045.906
4.01834482,1.51624426,27.0975336,1.507,4.748,1052.109
4.0192212,1.51675156,27.0948646,1.507,4.748,1058.344
4.01991556,1.51472463,27.1015633,1.507,4.748,1064.547
4.02089193,1.51643582,27.0944705,1.507,4.748,1070.734
4.02154646,1.51435568,27.0844754,1.507,4.748,1077
4.02258129,1.51309616,27.0728111,1.507,4.748,1083.265
4.02347234,1.51642811,27.0493399,1.507,4.748,1089.469
4.02445036,1.51449197,27.0031507,1.507,4.748,1095.703
4.02498779,1.51580008,26.9817574,1.507,4.753,1101.906
4.02627483,1.51888076,26.9865606,1.507,4.753,1108.078
4.02699963,1.51590362,26.989593,1.507,4.753,1114.265
4.02794819,1.51883282,27.0038343,1.507,4.753,1120.5
4.02866526,1.51440107,26.9900839,1.507,4.753,1126.719
4.0292512,1.51439348,26.9915352,1.507,4.753,1132.89
4.03008742,1.51732834,26.989634,1.507,4.759,1139.062
4.03091391,1.51328432,26.983501,1.507,4.759,1145.297
4.03190045,1.51632737,26.9776049,1.507,4.759,1151.531
4.03271111,1.5158742,26.9619282,1.507,4.759,1157.734
4.03336032,1.51786253,26.953139,1.507,4.759,1163.969
4.03454844,1.51810702,26.9450361,1.507,4.764,1170.14
4.03556959,1.5153879,26.9181017,1.507,4.764,1176.375
4.03617901,1.51777084,26.9190322,1.507,4.764,1182.594
4.03700968,1.51688961,26.9382885,1.507,4.764,1188.859
4.03794024,1.51726998,26.9308355,1.507,4.764,1195.047
4.038756,1.51969693,26.9149743,1.507,4.764,1201.281
4.03953719,1.51226769,26.9208488,1.507,4.764,1207.453
4.04072356,1.51772658,26.9339346,1.507,4.77,1213.719
4.04157708,1.51695441,26.9180385,1.507,4.77,1219.953
4.04238192,1.51485614,26.90936,1.507,4.77,1226.25
4.043294,1.51564674,26.9016322,1.507,4.77,1232.5
4.04436585,1.51559306,26.9112384,1.507,4.77,1238.734
4.04521445,1.5141606,26.905931,1.507,4.77,1244.937
4.0458758,1.51485944,26.8904081,1.507,4.77,1251.187
4.04652246,1.51394545,26.8714327,1.507,4.775,1257.375
4.04726595,1.51670533,26.8783387,1.507,4.775,1263.578
4.04836328,1.51486691,26.8882809,1.507,4.775,1269.812
4.04923129,1.51756531,26.8875241,1.507,4.775,1276.047
4.05000492,1.51616784,26.876365,1.507,4.775,1282.234
4.05122506,1.51510855,26.8585656,1.507,4.775,1288.531
4.05218213,1.51598742,26.8574541,1.507,4.78,1294.734
4.05297238,1.51776457,26.8604355,1.507,4.78,1300.969
4.05382885,1.51271528,26.8481334,1.507,4.78,1307.14
4.05458139,1.51283153,26.8373792,1.507,4.78,1313.406
4.05593508,1.51637641,26.8185382,1.507,4.78,1319.609
4.05659039,1.51552756,26.8397637,1.507,4.78,1325.828
4.05744716,1.51939165,26.8479939,1.507,4.786,1332.094
4.05836661,1.51867097,26.8219095,1.507,4.786,1338.297
4.05935197,1.51443641,26.817366,1.507,4.786,1344.547
4.06026535,1.51484605,26.8006871,1.507,4.786,1350.75
4.06123696,1.51532696,26.798544,1.507,4.786,1357.015
4.06234055,1.51768701,26.8097728,1.507,4.786,1363.219
4.06313017,1.51329651,26.8245259,1.507,4.791,1369.484
4.06379241,1.51687282,26.8263523,1.507,4.791,1375.687
4.06465043,1.51594611,26.8244636,1.507,4.791,1381.969
4.06552304,1.51158694,26.8538566,1.507,4.791,1388.172
4.06672629,1.51603476,26.8707637,1.507,4.791,1394.39
4.06747318,1.51704134,26.8675503,1.507,4.791,1400.64
4.06860426,1.51618872,26.8540453,1.507,4.797,1406.89
4.06949999,1.5151543,26.84687,1.507,4.797,1413.094
4.07061818,1.5154179,26.8291335,1.507,4.797,1419.328
4.07151431,1.51534826,26.8172484,1.507,4.797,1425.594
4.07245259,1.51607838,26.8103276,1.507,4.797,1431.765
4.07347694,1.51518534,26.8114594,1.507,4.797,1438.015
4.07408412,1.51483645,26.8241269,1.507,4.802,1444.234
4.07546524,1.51272534,26.8448029,1.507,4.802,1450.39
4.07608638,1.51337237,26.8632783,1.507,4.802,1456.625
4.07707425,1.51618048,26.862634,1.507,4.802,1462.797
4.07799931,1.51956535,26.8647113,1.507,4.807,1469.015
4.0789663,1.51381471,26.8682219,1.507,4.807,1475.203
4.08038874,1.51537955,26.8691977,1.507,4.807,1481.359
4.08136864,1.51595874,26.8647973,1.507,4.807,1487.594
4.08196792,1.51667622,26.8604436,1.507,4.807,1493.765
4.08296812,1.51620957,26.8674408,1.507,4.807,1500
4.08382107,1.51559118,26.8754889,1.507,4.807,1506.234
4.08517823,1.51449538,26.8679201,1.507,4.813,1512.422
4.08577268,1.51617981,26.8387659,1.507,4.813,1518.656
4.08686,1.5164088,26.8510965,1.507,4.813,1524.844
4.08804229,1.51266074,26.8500288,1.507,4.813,1531.078
4.08907843,1.51334521,26.8515775,1.507,4.813,1537.25
4.08997253,1.51548198,26.8724147,1.507,4.818,1543.453
4.09103573,1.51588783,26.8683087,1.507,4.818,1549.625
4.09208176,1.51803889,26.854796,1.507,4.818,1555.844
4.09322114,1.51448293,26.8689972,1.507,4.818,1562.015
4.09402421,1.51789502,26.8736732,1.507,4.818,1568.25
4.095307,1.51817736,26.8663685,1.507,4.818,1574.469
4.09596272,1.51697172,26.8815126,1.507,4.824,1580.656
4.09721164,1.51671879,26.8840905,1.507,4.824,1586.89
4.098233,1.51598152,26.8853454,1.507,4.824,1593.062
4.09928403,1.51675479,26.8940463,1.507,4.824,1599.281
4.10026942,1.51516387,26.9305927,1.507,4.829,1605.5
4.10103306,1.51493518,26.9460533,1.507,4.829,1611.672
4.10227831,1.51774121,26.947591,1.507,4.829,1617.906
4.10339725,1.51692791,26.9364664,1.507,4.829,1624.094
4.10450348,1.51350781,26.9378388,1.507,4.829,1630.328
4.10533344,1.51699244,26.9267226,1.507,4.829,1636.531
4.10631135,1.51489786,26.9285454,1.507,4.834,1642.719
4.10769273,1.51550114,26.9204516,1.507,4.834,1648.953
4.10841676,1.51572179,26.9119165,1.507,4.834,1655.125
4.10969676,1.51701537,26.9240852,1.507,4.834,1661.406
4.11052669,1.51895664,26.9328704,1.507,4.834,1667.625
4.11187463,1.51743319,26.9608937,1.507,4.84,1673.875
4.11281014,1.51383056,26.9660976,1.507,4.84,1680.078
4.11386807,1.51636184,26.982833,1.507,4.84,1686.312
4.11512984,1.51625285,26.9874364,1.507,4.84,1692.515
4.11604393,1.51721735,26.9716854,1.507,4.84,1698.75
4.11704596,1.51560689,26.9734154,1.507,4.845,1704.969
4.11822086,1.51684375,26.9625749,1.507,4.845,1711.14
4.11937582,1.5165595,26.9592092,1.507,4.845,1717.375
4.12044486,1.51512944,26.9570418,1.507,4.845,1723.562
4.12133804,1.51535165,26.9879054,1.507,4.845,1729.797
4.12251126,1.51618486,26.9858999,1.507,4.851,1736
4.12364536,1.51610311,26.9933353,1.507,4.851,1742.219
4.1247204,1.51542466,26.9978409,1.507,4.851,1748.469
4.12578938,1.51637124,27.0126878,1.507,4.851,1754.656
4.12698085,1.51703228,27.0275978,1.507,4.851,1760.89
4.12790822,1.51506552,27.0534972,1.507,4.851,1767.094
4.12918338,1.51502513,27.0554198,1.507,4.856,1773.328
4.130176,1.51460105,27.0546535,1.507,4.856,1779.562
4.1315139,1.51530882,27.0570294,1.507,4.856,1785.734
4.13254901,1.51350128,27.0820699,1.507,4.856,1791.984
4.13341618,1.51431851,27.0897588,1.507,4.861,1798.156
4.13474855,1.51430194,27.1037861,1.507,4.861,1804.406
4.13575418,1.52050475,27.1291881,1.507,4.861,1810.609
4.13692702,1.51495473,27.1276296,1.507,4.861,1816.844
4.13792723,1.51463317,27.1219675,1.507,4.867,1823.047
4.13928901,1.51695006,27.1490567,1.507,4.861,1829.297
4.14023245,1.51664829,27.1659988,1.507,4.867,1835.5
4.1413079,1.5140478,27.1681004,1.507,4.867,1841.734
4.1424758,1.51540475,27.1715626,1.507,4.867,1847.969
4.1436369,1.51437005,27.1584054,1.507,4.872,1854.156
4.14467778,1.51560566,27.1631957,1.507,4.872,1860.39
4.14563907,1.51616714,27.1704237,1.507,4.872,1866.578
4.14697083,1.51320191,27.162596,1.507,4.872,1872.812
4.14789644,1.51740741,27.1794591,1.507,4.872,1879
4.14917126,1.51659359,27.1908022,1.507,4.878,1885.265
4.15065148,1.51444074,27.2124917,1.507,4.878,1891.469
4.15170899,1.51601497,27.2363131,1.507,4.878,1897.703
4.15271113,1.51579393,27.2435493,1.507,4.878,1903.906
4.15371102,1.51577209,27.2245671,1.507,4.878,1910.078
4.15484274,1.51473524,27.2172665,1.507,4.883,1916.312
4.1560435,1.51396946,27.2399812,1.507,4.883,1922.515
4.15715244,1.51724462,27.2577091,1.507,4.883,1928.75
4.15836416,1.51836445,27.2702014,1.507,4.883,1934.969
4.15939909,1.51724114,27.2727649,1.507,4.883,1941.219
4.16061986,1.51376411,27.2882428,1.507,4.888,1947.422
4.1618045,1.51619383,27.2890724,1.507,4.888,1953.656
4.16281726,1.51491611,27.3090426,1.507,4.888,1959.859
4.16379051,1.51420676,27.3276284,1.507,4.888,1966.109
4.16525825,1.51307379,27.3457609,1.507,4.888,1972.344
4.16593993,1.51631346,27.3609023,1.507,4.894,1978.515
4.16744711,1.51745298,27.3821114,1.507,4.894,1984.75
4.16838013,1.51596993,27.3982972,1.507,4.894,1990.937
4.16946617,1.5187097,27.3978651,1.507,4.894,1997.172
4.17067569,1.51725631,27.415931,1.507,4.894,2003.359
4.17204578,1.51540522,27.4417489,1.507,4.899,2009.625
4.17292605,1.51637934,27.4528891,1.507,4.899,2015.828
4.17412633,1.51560408,27.4524719,1.507,4.899,2022.078
4.17535109,1.52044316,27.4751775,1.507,4.899,2028.281
4.17651256,1.51554565,27.5016879,1.507,4.899,2034.515
4.17759388,1.51559374,27.5145518,1.507,4.905,2040.687
4.17842793,1.5210395,27.5376252,1.507,4.905,2046.859
4.17967199,1.51936672,27.5188704,1.507,4.905,2053.094
4.18072151,1.5147629,27.5328618,1.507,4.905,2059.515
4.1819672,1.51555809,27.5648595,1.507,4.91,2065.75
4.18331346,1.5151896,27.5637921,1.507,4.91,2072.031
4.18401637,1.515161,27.5898693,1.507,4.91,2078.297
4.18541088,1.51619683,27.5922602,1.507,4.91,2084.547
4.18654928,1.51704628,27.6006445,1.507,4.915,2090.781
4.18760321,1.5182601,27.6144567,1.507,4.915,2097.047
4.18894514,1.51606979,27.6291209,1.507,4.915,2103.265
4.18998855,1.51565211,27.6474173,1.507,4.915,2109.515
4.19086125,1.51654616,27.6597804,1.507,4.915,2115.703
4.19228277,1.51893817,27.6896649,1.507,4.921,2121.984
4.19359789,1.51385513,27.7007771,1.507,4.921,2128.187
4.19452643,1.51263445,27.7053288,1.507,4.921,2134.437
4.1958532,1.51412631,27.7224885,1.507,4.921,2140.64
4.19671436,1.51218524,27.7478359,1.507,4.921,2146.89
4.19797081,1.51886877,27.7605542,1.507,4.921,2153.094
4.19899914,1.5143819,27.766821,1.507,4.921,2159.328
4.20048001,1.51136756,27.7503541,1.507,4.926,2165.562
4.1988078,1.48560467,27.7643766,1.477,4.91,2172.187
4.19906593,1.48514331,27.7929963,1.475,4.91,2178.531
4.19989478,1.48106649,27.804183,1.474,4.91,2184.859
4.19950527,1.47302842,27.8132019,1.463,4.905,2191.156
4.20035134,1.47159217,27.8301417,1.461,4.905,2197.515
4.20035253,1.46089391,27.8685961,1.45,4.899,2203.859
4.19985679,1.44878286,27.900222,1.439,4.894,2210.187
4.19951518,1.43673613,27.9105889,1.428,4.888,2216.531
4.20045249,1.43672758,27.9271754,1.427,4.888,2222.844
4.20000747,1.4263993,27.924192,1.416,4.883,2229.172
4.19966642,1.41506024,27.9286979,1.405,4.878,2235.531
4.20038784,1.41524708,27.9586197,1.405,4.878,2241.859
4.20062002,1.41257069,27.9770903,1.402,4.878,2248.203
4.20024813,1.40287897,27.9823164,1.392,4.872,2254.484
4.20010512,1.38975829,28.0139275,1.381,4.867,2260.812
4.20071259,1.38766398,28.0246428,1.38,4.867,2267.14
4.20033685,1.37815329,28.0445028,1.369,4.861,2273.484
4.199923,1.36715089,28.0489049,1.359,4.856,2279.812
4.2003749,1.36711735,28.0629003,1.358,4.856,2286.14
4.2008525,1.36260626,28.0465074,1.357,4.856,2292.469
4.20095466,1.35223344,28.0179204,1.346,4.851,2298.812
4.20037199,1.34448841,28.0379394,1.335,4.845,2305.14
4.20081265,1.34123102,28.0572499,1.335,4.845,2311.484
4.20067567,1.32939228,28.0624876,1.323,4.84,2317.781
4.20000932,1.3195045,28.0747723,1.312,4.834,2324.109
4.19984862,1.31050581,28.0884116,1.301,4.829,2330.453
4.20020937,1.30935926,28.0667492,1.301,4.829,2336.797
4.20067964,1.30987417,28.1117185,1.3,4.829,2343.125
4.20023793,1.2993283,28.1239496,1.289,4.824,2349.422
4.20084042,1.29721889,28.1304238,1.289,4.824,2355.75
4.20073289,1.28535781,28.1419569,1.278,4.818,2362.094
4.20015168,1.27522927,28.1355715,1.267,4.813,2368.437
4.20078208,1.27252578,28.1251461,1.266,4.813,2374.797
4.20042436,1.26243258,28.1405985,1.256,4.807,2381.094
4.20091413,1.26183575,28.1316477,1.254,4.807,2387.453
4.20048374,1.25286069,28.1214485,1.243,4.802,2393.797
4.20076762,1.24906271,28.1346349,1.242,4.802,2400.125
4.20070978,1.2404903,28.1399889,1.231,4.797,2406.469
4.20115735,1.23501287,28.1522659,1.231,4.797,2412.765
4.20172163,1.23634842,28.169617,1.23,4.797,2419.125
4.20158045,1.22499631,28.1776396,1.219,4.791,2425.844
4.20109824,1.21624592,28.1667744,1.208,4.786,2432.281
4.20178428,1.21459229,28.1480753,1.206,4.786,2438.719
4.20144845,1.20252711,28.1736457,1.195,4.78,2445.156
4.2011813,1.19563053,28.1701955,1.184,4.775,2451.609
4.20075425,1.18168423,28.1565404,1.174,4.77,2458.031
4.20159685,1.1791439,28.1330004,1.173,4.77,2464.5
4.20098995,1.17065417,28.1268228,1.162,4.759,2471
4.20054761,1.16108222,28.1329939,1.151,4.759,2477.437
4.20105078,1.15739653,28.1671365,1.15,4.759,2483.859
4.20157841,1.15803627,28.1446405,1.148,4.759,2490.625
4.20119443,1.1412304,28.1438692,1.139,4.748,2497.203
4.2009267,1.13321758,28.1333701,1.128,4.748,2503.75
4.20133181,1.13318009,28.1360322,1.126,4.748,2510.344
4.20220206,1.13402695,28.1330111,1.125,4.743,2516.875
4.20109041,1.11540107,28.1292738,1.105,4.737,2523.5
4.20114447,1.11256598,28.1359588,1.104,4.737,2530.047
4.20196418,1.10728088,28.1328326,1.103,4.737,2536.64
4.20190626,1.09870053,28.1209332,1.093,4.732,2543.172
4.20163601,1.08618513,28.1116808,1.082,4.726,2549.765
4.20029728,1.06718219,28.1022171,1.061,4.716,2556.281
4.20071351,1.06517341,28.1112279,1.06,4.71,2562.89
4.20115527,1.06446084,28.0856431,1.06,4.716,2569.406
4.20211252,1.06503993,28.0793277,1.059,4.716,2576
4.20160555,1.05617248,28.0772908,1.048,4.71,2582.547
4.20127166,1.04454261,28.0661714,1.036,4.699,2589.14
4.20156856,1.04405214,28.024348,1.035,4.705,2595.672
4.20131698,1.03322066,28.0051189,1.025,4.699,2602.265
4.20210697,1.03106726,27.9809409,1.024,4.699,2608.812
4.20150902,1.01561984,27.9575228,1.012,4.694,2615.406
4.20190455,1.01906196,27.9483793,1.012,4.694,2621.953
4.20188654,1.00769005,27.9456023,1.001,4.689,2628.547
4.20218481,1.00617121,27.9242213,0.999,4.683,2635.078
4.20287958,1.01053616,27.9072371,0.998,4.689,2641.672
4.20265842,0.995716228,27.8940863,0.987,4.683,2648.203
4.20199135,0.982067096,27.8905516,0.977,4.672,2654.797
4.20274823,0.981569393,27.8542669,0.976,4.678,2661.375
4.20243104,0.972814184,27.8569589,0.965,4.672,2667.969
4.20211454,0.960892501,27.8549691,0.954,4.667,2674.5
4.20243432,0.958982557,27.8413714,0.952,4.662,2681.094
4.2022228,0.950092507,27.8335257,0.943,4.656,2687.64
4.20071931,0.926259971,27.8279143,0.922,4.651,2694.234
4.20079987,0.929907043,27.8149547,0.922,4.651,2700.765
4.20146568,0.925805144,27.798519,0.921,4.651,2707.359
4.20206786,0.929474474,27.7948535,0.919,4.651,2713.906
4.20218978,0.923148691,27.7860681,0.919,4.646,2720.484
4.20285649,0.929921707,27.7590101,0.918,4.651,2727.031
4.20245464,0.915586424,27.725065,0.907,4.64,2733.625
4.20207324,0.90234619,27.7058099,0.897,4.635,2740.156
4.20133576,0.891716769,27.7147064,0.886,4.635,2746.75
4.20174266,0.892376595,27.7024462,0.886,4.635,2753.328
4.20255372,0.889723598,27.6588963,0.885,4.635,2759.937
4.20199096,0.881298465,27.6322894,0.874,4.624,2766.469
4.20152973,0.865866402,27.5998699,0.864,4.619,2773.047
4.20075436,0.858856525,27.5980079,0.853,4.619,2779.578
4.20122695,0.857102799,27.6008613,0.853,4.619,2786.172
4.20156688,0.856247496,27.5786465,0.852,4.619,2792.703
4.20193966,0.856893174,27.5674594,0.852,4.619,2799.297
4.20250857,0.854316036,27.5443239,0.85,4.619,2805.828
4.20170147,0.848366006,27.5296605,0.839,4.608,2812.422
4.20248601,0.846720862,27.5251625,0.839,4.613,2818.953
4.20244806,0.840506153,27.50705,0.838,4.613,2825.547
4.20282827,0.843217651,27.4821049,0.838,4.613,2832.078
4.20293393,0.832130815,27.4607854,0.827,4.602,2838.656
4.20286085,0.832069972,27.4294372,0.825,4.608,2845.187
