Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.91953853,1.51846913,29.5600581,1.507,4.646,389.953
3.92101583,1.51659425,29.5211151,1.507,4.651,395.64
3.92256702,1.51878259,29.4839282,1.507,4.651,401.328
3.92374855,1.51689944,29.4494935,1.507,4.651,407.015
3.92514368,1.5137697,29.4179968,1.507,4.651,412.703
3.92644289,1.51447044,29.388851,1.507,4.656,418.39
3.92777267,1.51555303,29.3645938,1.507,4.656,424.078
3.92897922,1.51368998,29.3223325,1.507,4.656,429.765
3.93023913,1.51503642,29.2814499,1.507,4.656,435.453
3.93137409,1.51421889,29.248619,1.507,4.656,441.14
3.93285434,1.51590611,29.2183751,1.507,4.656,446.828
3.93377322,1.51483316,29.1999684,1.507,4.662,452.515
3.93516179,1.51687003,29.1684555,1.507,4.662,458.203
3.93645167,1.51408913,29.1366279,1.507,4.662,463.89
3.93763881,1.51515732,29.0929665,1.507,4.662,469.578
3.93859144,1.51544686,29.0689695,1.507,4.662,475.265
3.93996081,1.51678464,29.05013,1.507,4.667,480.937
3.94107474,1.51484398,29.0118961,1.507,4.667,486.64
3.94224897,1.51421511,28.9821679,1.507,4.667,492.312
3.94351213,1.51400902,28.9542781,1.507,4.667,497.984
3.94438282,1.51866547,28.9369422,1.507,4.667,503.656
3.94556321,1.51656578,28.9068056,1.507,4.672,509.39
3.94664857,1.51458477,28.8662163,1.507,4.672,515.062
3.94764729,1.51728758,28.854711,1.507,4.672,520.75
3.94880665,1.517021,28.8228641,1.507,4.672,526.437
3.94974107,1.51767152,28.7888364,1.507,4.678,532.125
3.95075395,1.51413583,28.7618318,1.507,4.678,537.781
3.95200099,1.51824447,28.74151,1.507,4.678,543.469
3.95296911,1.5162614,28.7226392,1.507,4.678,549.14
3.95410244,1.51431508,28.6904543,1.507,4.678,554.828
3.9550085,1.51521129,28.6704188,1.507,4.678,560.5
3.95597264,1.51580553,28.6466754,1.507,4.683,566.172
3.95686313,1.51593376,28.6224083,1.507,4.683,571.859
3.95779101,1.51606238,28.5977504,1.507,4.683,577.547
3.95880642,1.5159604,28.5750875,1.507,4.683,583.234
3.95969126,1.51810038,28.5606674,1.507,4.683,588.922
3.96056714,1.51333925,28.5346643,1.507,4.689,594.578
3.96187918,1.51753794,28.5154591,1.507,4.689,600.25
3.96270612,1.51522854,28.4898377,1.507,4.689,605.937
3.96356199,1.51556237,28.479296,1.507,4.689,611.609
3.96443383,1.51489441,28.4527845,1.507,4.689,617.281
3.96537536,1.51523045,28.4288219,1.507,4.689,622.969
3.9664388,1.51757566,28.3961168,1.507,4.694,628.656
3.96720861,1.51406872,28.375858,1.507,4.694,634.375
3.96818138,1.51613275,28.3582399,1.507,4.694,640.094
3.96908119,1.51699878,28.3396445,1.507,4.694,645.781
3.97002048,1.51421108,28.320099,1.507,4.694,651.484
3.97041759,1.5180057,28.2995817,1.507,4.694,657.219
3.97180211,1.51685381,28.265079,1.507,4.699,662.953
3.97239585,1.5173956,28.2469501,1.507,4.694,668.703
3.97339977,1.51640544,28.2291436,1.507,4.699,674.469
3.97411298,1.51484589,28.2142147,1.507,4.699,680.187
3.97530175,1.51440027,28.1998793,1.507,4.699,685.953
3.97581229,1.51739199,28.1766166,1.507,4.699,691.687
3.97701601,1.51486638,28.1571242,1.507,4.699,697.437
3.97782934,1.51665289,28.1409001,1.507,4.699,703.156
3.97845447,1.51553725,28.1194743,1.507,4.705,708.906
3.97961613,1.51555544,28.1073249,1.507,4.705,714.609
3.98019251,1.51667222,28.097041,1.507,4.705,720.328
3.98142867,1.51457659,28.0666907,1.507,4.705,726.078
3.98212284,1.51542984,28.0593469,1.507,4.705,731.781
3.98293295,1.51567495,28.0381049,1.506,4.705,737.453
3.98389171,1.5167591,28.0300114,1.507,4.71,743.156
3.9849488,1.51312936,27.9993944,1.507,4.71,748.922
3.98575369,1.51572535,27.9922378,1.507,4.71,754.64
3.98668948,1.51519209,27.9791041,1.507,4.71,760.39
3.98740006,1.51659884,27.9683206,1.507,4.71,766.125
3.98821197,1.51656772,27.9377746,1.507,4.71,771.844
3.98919485,1.51642841,27.9378625,1.507,4.71,777.594
3.9902282,1.516453,27.9165795,1.507,4.716,783.312
3.99099939,1.51727634,27.9033336,1.507,4.716,788.969
3.99212854,1.51339801,27.8959108,1.507,4.716,794.719
3.99272249,1.51581535,27.8812485,1.507,4.716,800.437
3.99359846,1.51461665,27.8593282,1.507,4.716,806.094
3.9943194,1.5128636,27.8513645,1.507,4.721,811.812
3.99535217,1.51386609,27.8361456,1.507,4.721,817.484
3.99612406,1.51685859,27.8205076,1.507,4.721,823.265
3.99724599,1.51614545,27.8048548,1.507,4.721,828.937
3.99798458,1.51575195,27.8028028,1.507,4.721,834.64
3.99875261,1.51572803,27.7892055,1.507,4.721,840.359
3.99957748,1.51534046,27.7693413,1.507,4.721,846.094
4.0005281,1.51598695,27.7562193,1.507,4.726,851.859
4.00133145,1.51499042,27.7527986,1.507,4.726,857.609
4.00246197,1.51545619,27.7371244,1.507,4.726,863.359
4.00305076,1.51394423,27.7233818,1.507,4.726,869.062
4.00400478,1.51511128,27.7086158,1.507,4.726,874.828
4.00497988,1.51666818,27.6999354,1.507,4.726,880.609
4.00594827,1.5157758,27.6844036,1.507,4.726,886.359
4.00679569,1.51530978,27.675601,1.507,4.732,892.015
4.00740509,1.51428224,27.6669491,1.507,4.732,897.734
4.00830334,1.51578128,27.6476387,1.507,4.732,903.437
4.00939895,1.51583073,27.6388502,1.507,4.732,909.156
4.00990422,1.51652889,27.6196237,1.507,4.732,914.812
4.01085578,1.516431,27.6145158,1.507,4.737,920.484
4.01192743,1.5145766,27.6039358,1.507,4.737,926.234
4.01246952,1.51536501,27.5900171,1.507,4.737,931.922
4.01345696,1.51469146,27.5875559,1.507,4.737,937.672
4.01397527,1.51529803,27.5790564,1.507,4.737,943.39
4.01483046,1.51200203,27.558567,1.507,4.737,949.094
4.01570848,1.51594234,27.5525348,1.507,4.737,954.781
4.01677588,1.51617967,27.5445237,1.507,4.743,960.484
4.01783564,1.51687674,27.5352429,1.507,4.743,966.219
4.01834951,1.51555422,27.5154019,1.507,4.743,971.953
4.01923516,1.51478603,27.5088291,1.507,4.743,977.687
4.01995631,1.518371,27.5045451,1.507,4.743,983.406
4.02071616,1.51511191,27.489311,1.507,4.743,989.14
4.02160593,1.51584931,27.4777004,1.507,4.748,994.828
4.02254046,1.51695363,27.4756206,1.507,4.748,1000.531
4.02355226,1.51765836,27.4578588,1.507,4.748,1006.281
4.02408973,1.51842817,27.4622345,1.507,4.748,1011.937
4.02530486,1.51385777,27.4462698,1.507,4.748,1017.703
4.0259554,1.51417854,27.4458906,1.507,4.748,1023.359
4.02693717,1.51772559,27.4314244,1.507,4.748,1029.14
4.02753217,1.51460706,27.4273349,1.507,4.748,1034.906
4.02857046,1.51298023,27.4155804,1.507,4.753,1040.64
4.02932954,1.51442197,27.4062667,1.507,4.753,1046.344
4.02996281,1.51680771,27.4020544,1.507,4.753,1052.031
4.03104509,1.51693232,27.3981726,1.507,4.753,1057.719
4.03183224,1.51445894,27.3910894,1.507,4.753,1063.453
4.03258343,1.51827713,27.3796879,1.507,4.753,1069.234
4.0332005,1.51486768,27.3707371,1.507,4.753,1074.937
4.03469613,1.5154789,27.3698311,1.507,4.759,1080.64
4.03528405,1.51869007,27.3673695,1.507,4.759,1086.359
4.03590905,1.51665375,27.3551867,1.507,4.759,1092.094
4.03692712,1.518977,27.3467432,1.507,4.759,1097.765
4.03753492,1.51537785,27.3456638,1.507,4.759,1103.453
4.03825699,1.51462309,27.3396227,1.507,4.759,1109.187
4.03909371,1.51522777,27.3377128,1.507,4.764,1114.937
4.04016912,1.51532174,27.3385736,1.507,4.764,1120.672
4.04099832,1.51497177,27.3269854,1.507,4.764,1126.328
4.04175381,1.51610093,27.3154633,1.507,4.764,1132.015
4.04277914,1.51799931,27.3099178,1.507,4.764,1137.75
4.04354522,1.51481292,27.3113474,1.507,4.764,1143.484
4.04434549,1.5153068,27.2922415,1.507,4.77,1149.203
4.04555106,1.51497425,27.2896926,1.507,4.77,1154.937
4.04609007,1.51340887,27.2916128,1.507,4.77,1160.609
4.04665105,1.51404291,27.2875124,1.507,4.77,1166.297
4.04752949,1.51509943,27.2795799,1.507,4.77,1172.094
4.04858134,1.51768857,27.283458,1.507,4.77,1177.844
4.04926362,1.51612141,27.2829812,1.507,4.77,1183.562
4.04999855,1.51303089,27.2801686,1.507,4.775,1189.234
4.0510241,1.51705114,27.2647217,1.507,4.775,1194.906
4.05197546,1.51479708,27.2575726,1.507,4.775,1200.625
4.05274537,1.517029,27.2635758,1.507,4.775,1206.39
4.05375021,1.51520365,27.2604824,1.507,4.775,1212.109
4.05465568,1.51401006,27.2466009,1.507,4.775,1217.781
4.05527341,1.51346605,27.2463404,1.507,4.78,1223.453
4.05616027,1.51474778,27.2489068,1.507,4.78,1229.172
4.05728203,1.51733799,27.2464222,1.507,4.78,1234.937
4.05791094,1.51894665,27.2499331,1.507,4.78,1240.672
4.05912718,1.51163381,27.2429793,1.507,4.78,1246.39
4.05970983,1.51088695,27.2387991,1.507,4.78,1252.062
4.06035991,1.51955463,27.2312315,1.507,4.786,1257.734
4.06127074,1.51316055,27.228693,1.507,4.786,1263.453
4.06207406,1.51637539,27.2352794,1.507,4.786,1269.172
4.06297513,1.51258236,27.2339712,1.507,4.786,1274.906
4.0640114,1.51519711,27.2308338,1.507,4.786,1280.609
4.06493006,1.51504697,27.218588,1.507,4.786,1286.344
4.06598803,1.51794932,27.2282545,1.507,4.786,1292.109
4.06651003,1.51696859,27.2268248,1.507,4.791,1297.828
4.06756052,1.51603219,27.2220787,1.507,4.791,1303.5
4.06822371,1.51496647,27.2205837,1.507,4.791,1309.187
4.06876276,1.51404776,27.2092856,1.507,4.791,1314.89
4.07018845,1.51346642,27.2146945,1.507,4.791,1320.609
4.07107541,1.51495744,27.2129941,1.507,4.791,1326.344
4.07204391,1.51418995,27.2146699,1.507,4.797,1332.062
4.0729755,1.51220711,27.2133177,1.507,4.797,1337.734
4.07402028,1.51588577,27.2160683,1.507,4.797,1343.422
4.07450901,1.51384767,27.2082242,1.507,4.797,1349.172
4.0753366,1.51340189,27.2152159,1.507,4.797,1354.89
4.07639248,1.51189087,27.2144219,1.507,4.802,1360.656
4.07780475,1.51770317,27.2203788,1.507,4.802,1366.312
4.07874195,1.5189211,27.2219493,1.507,4.802,1372
4.07973169,1.5145895,27.2174888,1.507,4.802,1377.719
4.08048808,1.51877399,27.2199545,1.507,4.802,1383.453
4.08115771,1.51710268,27.2132503,1.507,4.802,1389.187
4.08182812,1.51562703,27.2169979,1.507,4.807,1394.906
4.08272875,1.51778673,27.2133327,1.507,4.807,1400.625
4.08370043,1.5138243,27.2162651,1.507,4.807,1406.297
4.08480496,1.51498581,27.2068205,1.507,4.807,1411.984
4.08610483,1.51455921,27.2281411,1.507,4.807,1417.703
4.08687506,1.51711309,27.2239407,1.507,4.807,1423.437
4.08794638,1.52123099,27.219682,1.507,4.807,1429.156
4.08869284,1.5123395,27.2215614,1.507,4.813,1434.922
4.08968487,1.51628229,27.2260263,1.507,4.813,1440.625
4.09048808,1.51487078,27.226588,1.507,4.813,1446.312
4.09158957,1.51646131,27.2316901,1.507,4.813,1452.031
4.09239639,1.51599507,27.2289094,1.507,4.813,1457.75
4.09347498,1.51702577,27.2280139,1.507,4.818,1463.484
4.09428234,1.51835333,27.227049,1.507,4.818,1469.219
4.09540911,1.51688069,27.2310842,1.507,4.818,1474.875
4.09634086,1.51600505,27.2376774,1.507,4.818,1480.547
4.09709968,1.51403568,27.242927,1.507,4.818,1486.281
4.09831965,1.51376254,27.2414625,1.507,4.824,1492.078
4.09891599,1.51577183,27.2409625,1.507,4.824,1497.812
4.09996529,1.51601347,27.2479381,1.507,4.824,1503.547
4.10129058,1.51704613,27.2422334,1.507,4.824,1509.219
4.10230325,1.51768504,27.2486339,1.507,4.824,1514.937
4.10313392,1.51924917,27.2553022,1.507,4.829,1520.609
4.10421793,1.51551984,27.2443795,1.507,4.829,1526.281
4.10495703,1.51349963,27.247593,1.507,4.829,1532.015
4.10623642,1.51666945,27.2656186,1.507,4.829,1537.75
4.10681989,1.51750022,27.2623374,1.507,4.829,1543.469
4.10809781,1.51407655,27.2643463,1.507,4.829,1549.203
4.10909827,1.51430774,27.2605478,1.507,4.829,1554.875
4.11014102,1.51646085,27.2754472,1.507,4.834,1560.547
4.11101792,1.51345985,27.2850645,1.507,4.834,1566.297
4.11226929,1.51683743,27.2765077,1.507,4.834,1572.015
4.11323057,1.51602301,27.2741972,1.507,4.834,1577.75
4.11409891,1.51433732,27.2699454,1.507,4.834,1583.484
4.11538324,1.51528361,27.2796756,1.507,4.84,1589.14
4.11619175,1.51712822,27.2973259,1.507,4.84,1594.828
4.11738351,1.51772102,27.2879227,1.507,4.84,1600.547
4.1184252,1.51668804,27.2920555,1.507,4.84,1606.312
4.11936158,1.51479115,27.308202,1.507,4.84,1612.031
4.12045117,1.51445924,27.3115538,1.507,4.845,1617.703
4.12186815,1.51837118,27.3187162,1.507,4.845,1623.39
4.12210523,1.5142602,27.3108861,1.507,4.845,1629.094
4.12352869,1.5134696,27.3193266,1.507,4.845,1634.859
4.1245134,1.51526165,27.3268916,1.507,4.845,1640.594
4.12551823,1.51574709,27.3196138,1.507,4.851,1646.312
4.12638235,1.51702734,27.3256521,1.507,4.851,1651.984
4.12769335,1.51701327,27.3355283,1.507,4.851,1657.64
4.12865046,1.51678925,27.3452078,1.507,4.851,1663.375
4.12966135,1.51634948,27.3490208,1.507,4.851,1669.094
4.13084588,1.51531106,27.3565507,1.507,4.851,1674.828
4.13196299,1.51571527,27.3580733,1.507,4.856,1680.515
4.1326613,1.51147046,27.3645556,1.507,4.856,1686.203
4.13378254,1.51177362,27.3632815,1.507,4.856,1691.922
4.1353116,1.5187183,27.3642507,1.507,4.856,1697.656
4.13622169,1.51606909,27.3716486,1.507,4.856,1703.375
4.13714994,1.51675653,27.3840436,1.507,4.861,1709.109
4.13841342,1.5162088,27.3796065,1.507,4.861,1714.781
4.13930386,1.51751798,27.3919406,1.507,4.861,1720.453
4.14038846,1.51633589,27.395494,1.507,4.861,1726.172
4.14135557,1.51744921,27.4045952,1.507,4.861,1731.937
4.14285596,1.51874587,27.4092724,1.507,4.867,1737.656
4.14350201,1.51568448,27.4140301,1.507,4.867,1743.344
4.14508806,1.51505678,27.4255025,1.507,4.867,1749.015
4.14601225,1.51694136,27.424491,1.507,4.867,1754.719
4.14679481,1.51383645,27.4219919,1.507,4.867,1760.453
4.1480012,1.51847669,27.430461,1.507,4.867,1766.172
4.14914122,1.51653824,27.4398975,1.507,4.872,1771.906
4.15028354,1.51338926,27.4292713,1.507,4.872,1777.578
4.15120197,1.51667987,27.4381321,1.507,4.872,1783.328
4.15222694,1.51488488,27.4533258,1.507,4.872,1789
4.15339284,1.52063638,27.4627206,1.507,4.878,1794.703
4.15466966,1.51639085,27.4620243,1.507,4.878,1800.437
4.15560695,1.51619395,27.4885665,1.507,4.878,1806.172
4.15620516,1.51741097,27.4891422,1.507,4.878,1811.906
4.15768208,1.51644843,27.4852055,1.507,4.878,1817.656
4.15858694,1.51775284,27.5025567,1.507,4.883,1823.375
4.15958008,1.51204957,27.5092344,1.507,4.883,1829.094
4.16057535,1.51590169,27.5136994,1.507,4.883,1834.797
4.16194705,1.51800365,27.5270905,1.507,4.883,1840.453
4.16293414,1.5169204,27.5366281,1.507,4.883,1846.14
4.16382027,1.5152316,27.5391296,1.507,4.883,1851.875
4.16487802,1.51567728,27.5540172,1.507,4.888,1857.625
4.16592311,1.51544753,27.5574425,1.507,4.888,1863.281
4.16682009,1.51533796,27.5739381,1.507,4.888,1868.953
4.16806907,1.51672108,27.5735611,1.507,4.888,1874.672
4.16905003,1.51366809,27.5788261,1.507,4.888,1880.39
4.17023169,1.51563984,27.5979353,1.507,4.894,1886.109
4.17137787,1.51771935,27.599474,1.507,4.894,1891.781
4.1720161,1.51577422,27.6124598,1.507,4.894,1897.453
4.17319045,1.51750959,27.6214606,1.507,4.894,1903.172
4.17438952,1.51715027,27.628607,1.507,4.894,1908.937
4.1751179,1.51686887,27.6431104,1.507,4.899,1914.656
4.17641511,1.51551821,27.6493937,1.507,4.899,1920.39
4.17763673,1.51669057,27.6595413,1.507,4.899,1926.062
4.17839244,1.51503014,27.6656368,1.507,4.899,1931.734
4.17966743,1.51858892,27.6788702,1.507,4.899,1937.453
4.1803908,1.5148449,27.6817473,1.507,4.899,1943.172
4.18169455,1.51651402,27.6960991,1.507,4.905,1948.906
4.18256916,1.51518941,27.6946064,1.507,4.905,1954.578
4.18373957,1.51681095,27.7048312,1.507,4.905,1960.25
4.18479353,1.51845282,27.7211477,1.507,4.905,1965.969
4.1855156,1.51617882,27.7237938,1.507,4.91,1971.734
4.18677205,1.51781553,27.7381253,1.507,4.91,1977.453
4.18776956,1.51625169,27.7555222,1.507,4.91,1983.187
4.1887809,1.51742758,27.7731242,1.507,4.91,1988.859
4.18943447,1.51540564,27.7808624,1.507,4.91,1994.515
4.19062012,1.51748871,27.7869175,1.507,4.91,2000.265
4.19161661,1.51650428,27.8065698,1.507,4.915,2005.984
4.19237809,1.51686056,27.8140772,1.507,4.915,2011.719
4.19336034,1.51772456,27.8231195,1.507,4.915,2017.406
4.19426752,1.51381237,27.8250083,1.507,4.915,2023.094
4.19530078,1.51827391,27.8407741,1.507,4.915,2028.812
4.19630198,1.51584647,27.864396,1.507,4.915,2034.547
4.19713963,1.51768024,27.8718081,1.507,4.921,2040.265
4.19815278,1.51693507,27.8800918,1.507,4.921,2046
4.19923556,1.51786145,27.8876273,1.507,4.921,2051.672
4.19991194,1.51724072,27.9033931,1.507,4.921,2057.359
4.20100277,1.51605664,27.916845,1.507,4.921,2063.062
4.19880478,1.48116868,27.9212613,1.473,4.905,2069.125
4.19901921,1.48016418,27.9246633,1.471,4.905,2074.953
4.19950012,1.47906239,27.9397388,1.47,4.905,2080.719
4.20042802,1.47825191,27.9613578,1.468,4.905,2086.515
4.19990541,1.46738011,27.9794195,1.459,4.899,2092.297
4.19986294,1.45518535,27.9947708,1.448,4.894,2098.062
4.19920953,1.44554266,28.0055176,1.437,4.888,2103.937
4.19974345,1.44605987,28.0046238,1.435,4.888,2109.719
4.1992997,1.43392875,28.012391,1.426,4.883,2115.5
4.19985487,1.43277746,28.0366356,1.424,4.883,2121.297
4.19912226,1.42197991,28.0359402,1.413,4.878,2127.078
4.1998566,1.42220111,28.0482861,1.413,4.878,2132.844
4.20033759,1.42181584,28.0538057,1.412,4.878,2138.625
4.20069158,1.42137509,28.0602535,1.41,4.878,2144.39
4.20034321,1.40885542,28.0744799,1.401,4.872,2150.172
4.19998027,1.39710321,28.0850682,1.388,4.867,2155.969
4.20045962,1.39629804,28.0946874,1.388,4.867,2161.734
4.20088447,1.3980529,28.1112798,1.387,4.867,2167.609
4.20046528,1.38414997,28.1118166,1.376,4.861,2173.422
4.20020768,1.37466108,28.1261694,1.366,4.856,2179.265
4.20047286,1.37662316,28.1345085,1.365,4.856,2185.312
4.20104976,1.37508671,28.1442124,1.364,4.856,2191.094
4.20052906,1.36384851,28.1405938,1.354,4.851,2196.953
4.20123716,1.36150438,28.1594914,1.352,4.851,2202.797
4.20059012,1.35141788,28.1679545,1.341,4.845,2208.656
4.20006309,1.33803082,28.1738069,1.33,4.84,2214.515
4.20035783,1.33990082,28.1778227,1.33,4.84,2220.359
4.20115265,1.33902598,28.1876368,1.329,4.84,2226.203
4.20054876,1.3293757,28.2010076,1.319,4.834,2232
4.20004818,1.31653139,28.1982005,1.308,4.829,2237.797
4.20029815,1.31341025,28.2132435,1.307,4.829,2243.609
4.20088055,1.31744991,28.2147079,1.306,4.829,2249.406
4.20039371,1.30356453,28.2154572,1.296,4.824,2255.187
4.20089669,1.30128463,28.2191908,1.295,4.824,2260.969
4.20071611,1.29458274,28.2236193,1.283,4.818,2266.75
4.2004019,1.28366955,28.2402746,1.274,4.813,2272.531
4.20073287,1.27984005,28.245556,1.272,4.813,2278.297
4.20030198,1.26905132,28.251746,1.263,4.807,2284.078
4.20060519,1.26768355,28.2524125,1.261,4.807,2289.859
4.20026548,1.25781226,28.2566917,1.25,4.802,2295.64
4.2008126,1.25897755,28.2541964,1.25,4.802,2301.422
4.20015063,1.24874991,28.2635505,1.239,4.797,2307.187
4.20059779,1.24813872,28.2587341,1.238,4.797,2312.953
4.20099544,1.24597015,28.2583134,1.237,4.797,2318.734
4.20179232,1.24606215,28.2673707,1.237,4.797,2324.515
4.20109516,1.233214,28.2646088,1.226,4.791,2330.281
4.20104619,1.22601928,28.2802361,1.214,4.786,2336.062
4.20113757,1.2202514,28.2739242,1.213,4.786,2341.828
4.20196154,1.21934896,28.2664018,1.213,4.786,2347.609
4.20129202,1.20833741,28.2609849,1.202,4.78,2353.375
4.20142829,1.19807586,28.2602455,1.191,4.775,2359.578
4.20088096,1.1883328,28.2596642,1.18,4.77,2365.5
4.19933948,1.16922233,28.2556822,1.159,4.759,2371.453
4.19975857,1.16496129,28.2544912,1.159,4.759,2377.375
4.20026688,1.16709991,28.2518152,1.158,4.759,2383.344
4.20095605,1.16749872,28.2475725,1.157,4.759,2389.265
4.2011209,1.16144666,28.2483793,1.155,4.753,2395.203
4.20036018,1.14224343,28.2543644,1.136,4.743,2401.187
4.2008319,1.14281566,28.2471548,1.134,4.748,2407.469
4.20121571,1.14134359,28.2429035,1.133,4.748,2413.5
4.2016052,1.13871468,28.2386729,1.133,4.748,2419.594
4.20152917,1.13150776,28.2389723,1.121,4.737,2425.625
4.20191069,1.12917983,28.234594,1.121,4.743,2431.672
4.20189271,1.1180484,28.2242182,1.11,4.732,2437.75
4.20133755,1.10701774,28.2189014,1.099,4.732,2443.828
4.2021115,1.10414137,28.2039974,1.097,4.732,2449.922
4.2016659,1.09455105,28.2041812,1.086,4.726,2456
4.20071155,1.07359364,28.2014588,1.065,4.716,2462.109
4.20081193,1.07289857,28.2018814,1.065,4.716,2468.219
4.20152436,1.07237974,28.1861667,1.064,4.716,2474.297
4.20189183,1.0715686,28.1765555,1.063,4.716,2480.375
4.20190175,1.06098752,28.1726321,1.052,4.71,2486.469
4.2015105,1.04783427,28.1537092,1.041,4.705,2492.547
4.20121374,1.0366789,28.1506478,1.031,4.699,2498.625
4.20179798,1.03545316,28.1471126,1.03,4.699,2504.719
4.20117347,1.02663125,28.1382559,1.019,4.694,2510.797
4.20101274,1.01274321,28.1249023,1.007,4.683,2516.89
4.2012489,1.00967431,28.109385,1.006,4.689,2522.969
4.20117767,1.00257784,28.1011788,0.995,4.683,2529.047
4.20171435,0.999614363,28.085005,0.994,4.683,2535.125
4.20112091,0.989385548,28.0821532,0.984,4.672,2541.219
4.2017869,0.989521729,28.0739183,0.983,4.678,2547.297
4.20221196,0.987775448,28.0532412,0.981,4.678,2553.375
4.20105328,0.965442897,28.0468205,0.961,4.662,2559.453
4.20082448,0.954833875,28.0322971,0.95,4.656,2565.547
4.20028336,0.949303003,28.0230251,0.94,4.651,2571.625
4.20034173,0.945626142,28.0029069,0.938,4.656,2577.703
4.20098607,0.944119642,27.9909322,0.938,4.651,2583.797
4.20075176,0.934601371,27.9759179,0.927,4.651,2589.875
4.20095864,0.93116732,27.97376,0.926,4.646,2595.984
4.2015185,0.929865515,27.956275,0.926,4.651,2602.062
4.20217906,0.930354768,27.9362741,0.925,4.651,2608.156
4.20261439,0.927930703,27.9248032,0.923,4.651,2614.234
