Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.79743192,1.51777769,31.6733785,1.507,4.527,237.657
3.79972808,1.51671666,31.6346067,1.507,4.527,240.579
3.80134827,1.51449031,31.6024898,1.507,4.527,243.5
3.80310545,1.51675699,31.56703,1.507,4.532,246.485
3.80505688,1.51856207,31.5361703,1.507,4.532,249.438
3.80672461,1.51762355,31.4936537,1.507,4.532,252.36
3.80838965,1.51647568,31.4630111,1.507,4.532,255.329
3.80986174,1.51408352,31.4214304,1.507,4.538,258.25
3.81104387,1.51640007,31.3876015,1.507,4.538,261.188
3.81237304,1.51403091,31.362079,1.507,4.538,264.141
3.81389793,1.51407362,31.3136585,1.507,4.538,267.063
3.81492668,1.51854437,31.2811281,1.507,4.543,270
3.8157771,1.51747847,31.2521564,1.507,4.543,272.969
3.81706402,1.51627533,31.2174537,1.507,4.543,275.891
3.81818596,1.51345617,31.1858955,1.507,4.543,278.813
3.81904488,1.5154795,31.1630094,1.507,4.548,281.797
3.82006695,1.516881,31.1334535,1.507,4.548,284.719
3.82093966,1.51549022,31.1008357,1.507,4.548,287.688
3.82152869,1.51569826,31.0669819,1.507,4.548,290.61
3.82267824,1.51423473,31.0385463,1.507,4.548,293.532
3.82327616,1.51719847,31.0136336,1.507,4.548,296.485
3.82398292,1.51896581,30.9753712,1.507,4.548,299.407
3.82454208,1.5156097,30.9493983,1.507,4.548,302.344
3.82553498,1.51786657,30.9302804,1.507,4.554,305.297
3.82615677,1.5159657,30.8985905,1.507,4.548,308.219
3.82691559,1.51360175,30.86338,1.507,4.554,311.141
3.82737336,1.515541,30.8355464,1.507,4.554,314.11
3.82831033,1.51551059,30.8084169,1.507,4.554,317.032
3.8287563,1.51667804,30.7790488,1.507,4.554,319.954
3.82981479,1.51773849,30.7502829,1.507,4.554,322.922
3.82987256,1.51328661,30.7186405,1.507,4.554,325.844
3.83089779,1.51780352,30.6952932,1.507,4.559,328.782
3.8314635,1.51688936,30.6690256,1.507,4.559,331.735
3.83182234,1.5148558,30.6479284,1.507,4.559,334.657
3.8325385,1.51499375,30.6216218,1.507,4.559,337.579
3.83342928,1.51465311,30.5975968,1.507,4.559,340.547
3.83392189,1.51378431,30.5696269,1.507,4.559,343.485
3.83440436,1.51526441,30.5395308,1.507,4.559,346.407
3.83526985,1.51507741,30.5153461,1.507,4.559,349.329
3.83582492,1.51579764,30.4938359,1.507,4.565,352.313
3.83635513,1.5154199,30.4666634,1.507,4.565,355.235
3.83726125,1.51602144,30.4400853,1.507,4.565,358.172
3.83780047,1.51505925,30.4054998,1.507,4.565,361.141
3.83828361,1.51706427,30.3839306,1.507,4.565,364.063
3.83903798,1.51831651,30.3579768,1.507,4.565,367
3.83967837,1.51589468,30.3437351,1.507,4.565,369.954
3.84050135,1.51482191,30.3192961,1.507,4.565,372.891
3.84084193,1.5140972,30.2915962,1.507,4.57,375.813
3.84175795,1.51605976,30.2629615,1.507,4.57,378.797
3.84233313,1.51686113,30.2437858,1.507,4.57,381.719
3.84308842,1.51379594,30.2123036,1.507,4.57,384.657
3.8434625,1.51606508,30.193889,1.507,4.57,387.625
3.8444358,1.51607115,30.1725484,1.507,4.57,390.547
3.84476755,1.51847294,30.1502167,1.507,4.57,393.469
3.84569056,1.51759596,30.1221409,1.507,4.57,396.438
3.84635459,1.51710654,30.1025887,1.507,4.57,399.375
3.84676459,1.51799044,30.0784047,1.507,4.575,402.297
3.84769913,1.51649884,30.050024,1.506,4.575,405.219
3.84794944,1.5137139,30.035093,1.507,4.575,408.188
3.84892351,1.51480469,30.0213829,1.507,4.575,411.11
3.84938098,1.51480298,29.998261,1.507,4.575,414.094
3.85036483,1.51472296,29.9822352,1.507,4.575,417.016
3.8509678,1.51824679,29.9539059,1.507,4.575,419.954
3.85147618,1.51670908,29.9381619,1.507,4.575,422.922
3.85225711,1.51671524,29.9040485,1.507,4.575,425.844
3.8529013,1.51488438,29.8906341,1.507,4.581,428.782
3.85364901,1.51327579,29.8654877,1.507,4.581,431.75
3.85446709,1.51580528,29.8455119,1.507,4.581,434.672
3.85482113,1.51630673,29.8285436,1.507,4.581,437.594
3.85548083,1.51420347,29.8025082,1.507,4.581,440.563
3.85592891,1.51459934,29.7881575,1.507,4.581,443.5
3.85682722,1.51651753,29.7630925,1.507,4.581,446.422
3.85741736,1.517742,29.7482848,1.507,4.581,449.391
3.85809977,1.51592651,29.7236001,1.507,4.586,452.313
3.85875327,1.51552954,29.7106125,1.507,4.586,455.235
3.85960328,1.51259784,29.6815778,1.507,4.586,458.204
3.8600844,1.51607833,29.6565638,1.507,4.586,461.125
3.86059155,1.51563567,29.6456613,1.507,4.586,464.047
3.86127562,1.51463464,29.62219,1.507,4.586,467.016
3.86182789,1.51491245,29.6067106,1.507,4.586,469.922
3.86265243,1.51876623,29.5902601,1.507,4.592,472.875
3.86332638,1.5141436,29.5694898,1.507,4.586,475.797
3.86399849,1.51618403,29.5538148,1.507,4.592,478.719
3.86481033,1.5149982,29.5389443,1.507,4.592,481.641
3.86508534,1.51794955,29.5138578,1.507,4.592,484.625
3.86559983,1.51617756,29.4937169,1.507,4.592,487.547
3.86628488,1.5181154,29.4685659,1.507,4.592,490.485
3.86686676,1.51250438,29.4606511,1.507,4.592,493.454
3.86771016,1.51573574,29.4436697,1.507,4.592,496.375
3.86809084,1.51603603,29.4241267,1.507,4.592,499.313
3.8686263,1.51376679,29.410045,1.507,4.597,502.282
3.86946085,1.51845143,29.3843808,1.507,4.597,505.204
3.87003146,1.5148409,29.3667376,1.507,4.597,508.125
3.87086802,1.51548773,29.3498526,1.507,4.597,511.094
3.87144647,1.51542366,29.3438889,1.507,4.597,514.016
3.87188529,1.51585908,29.3204561,1.507,4.597,516.954
3.87248336,1.51593958,29.3036886,1.507,4.597,519.922
3.87313063,1.5172824,29.2838421,1.507,4.597,522.844
3.87366547,1.51677947,29.2664137,1.507,4.597,525.782
3.87418736,1.5201607,29.2536668,1.507,4.597,528.75
3.87483001,1.51537661,29.2390168,1.507,4.602,531.672
3.87534267,1.51538499,29.2257169,1.507,4.602,534.594
3.87608625,1.51546036,29.2046616,1.507,4.602,537.563
3.87672203,1.51751221,29.2018376,1.507,4.602,540.5
3.87735603,1.51413604,29.1783345,1.507,4.602,543.422
3.87788017,1.51524562,29.1614655,1.507,4.602,546.407
3.87843945,1.51421632,29.1431651,1.507,4.602,549.329
3.87917207,1.51792966,29.1261085,1.507,4.602,552.25
3.87975846,1.51399287,29.106282,1.507,4.608,555.188
3.88025668,1.51634635,29.0981934,1.507,4.608,558.141
3.88080408,1.51475831,29.0841081,1.507,4.608,561.079
3.88125844,1.51441748,29.0680004,1.507,4.608,564.047
3.88208704,1.51311887,29.0445127,1.507,4.608,566.969
3.88258109,1.5136828,29.0359585,1.507,4.608,569.891
3.8831233,1.51810847,29.0208695,1.507,4.608,572.875
3.88373954,1.51553515,29.0016007,1.507,4.608,575.797
3.88432063,1.51273795,28.9889372,1.507,4.613,578.719
3.88482733,1.51686768,28.9735337,1.507,4.608,581.688
3.88522619,1.51912277,28.9637394,1.507,4.613,584.625
3.88612122,1.51781633,28.9409177,1.507,4.613,587.547
3.88648769,1.51808417,28.9318065,1.507,4.613,590.532
3.88688107,1.51770946,28.9190011,1.507,4.613,593.454
3.88769868,1.51588908,28.905789,1.507,4.613,596.391
3.88795655,1.51706865,28.8857789,1.507,4.613,599.36
3.88876797,1.51442041,28.8747455,1.507,4.613,602.282
3.88910895,1.51750058,28.8565914,1.507,4.613,605.204
3.88995115,1.51443611,28.8429426,1.507,4.619,608.188
3.89050235,1.51436439,28.8295541,1.507,4.613,611.11
3.89084658,1.51724857,28.8174841,1.507,4.619,614.032
3.89145111,1.51505062,28.8021232,1.507,4.619,617
3.8921488,1.51284387,28.771279,1.507,4.619,619.922
3.89272804,1.51620112,28.7591236,1.507,4.619,622.86
3.89290687,1.5174901,28.7455521,1.507,4.619,625.844
3.89351358,1.51722235,28.7375813,1.507,4.619,628.766
3.89436403,1.51504712,28.7229765,1.507,4.619,631.688
3.89480101,1.51592815,28.7021199,1.507,4.619,634.657
3.89513584,1.51549433,28.6903957,1.507,4.619,637.579
3.89589875,1.51464443,28.6836584,1.507,4.619,640.547
3.89639658,1.51570123,28.677959,1.507,4.619,643.5
3.89713285,1.51713174,28.6654769,1.507,4.619,646.438
3.8974679,1.51547383,28.6460809,1.507,4.624,649.375
3.89787357,1.51806961,28.6468369,1.507,4.624,652.36
3.89873224,1.51473953,28.6304297,1.507,4.624,655.297
3.89939689,1.51607899,28.5976448,1.507,4.624,658.219
3.89982552,1.51385712,28.5934714,1.507,4.624,661.188
3.89989443,1.51776803,28.5729569,1.507,4.624,664.125
3.90059933,1.51776951,28.5617272,1.507,4.624,667.047
3.90094713,1.51574896,28.5356457,1.507,4.624,670.016
3.9016926,1.51317469,28.5297195,1.507,4.624,672.938
3.90225614,1.51536128,28.5205992,1.507,4.629,675.875
3.90266158,1.51776293,28.511228,1.507,4.629,678.86
3.90323962,1.51331991,28.4997389,1.507,4.629,681.829
3.90356963,1.51337964,28.4808662,1.507,4.629,684.766
3.90417246,1.51450287,28.473387,1.507,4.629,687.704
3.90512939,1.51368787,28.4703471,1.507,4.629,690.641
3.90535601,1.51810911,28.4466902,1.507,4.629,693.625
3.90554739,1.51789693,28.437934,1.507,4.629,696.547
3.9061136,1.51599355,28.4197641,1.507,4.629,699.485
3.90666933,1.51666323,28.4127004,1.507,4.635,702.454
3.90710571,1.51592376,28.4017815,1.507,4.635,705.375
3.90747464,1.51658674,28.3906951,1.507,4.635,708.313
3.90825194,1.51359282,28.3841716,1.507,4.635,711.282
3.90895914,1.51369245,28.3833631,1.507,4.635,714.235
3.90912473,1.51688719,28.3575168,1.507,4.635,717.25
3.90962937,1.51997919,28.3452266,1.507,4.635,720.204
3.91017085,1.51502785,28.3366623,1.507,4.635,723.141
3.91065401,1.51489272,28.3274038,1.507,4.635,726.11
3.91075425,1.51444253,28.3156083,1.507,4.635,729.032
3.91143176,1.51465981,28.2981,1.507,4.635,731.954
3.91195885,1.51436485,28.2868883,1.507,4.635,734.922
3.91272214,1.51571406,28.2695552,1.507,4.635,737.86
3.91297791,1.51421157,28.2523135,1.507,4.635,740.782
3.91328506,1.51598138,28.2449854,1.507,4.64,743.75
3.91376649,1.51679788,28.2378682,1.507,4.64,746.672
3.91422117,1.51411092,28.229839,1.507,4.64,749.61
3.91448983,1.51617694,28.2166435,1.507,4.64,752.594
3.9151737,1.51598702,28.2094133,1.507,4.64,755.516
3.91535902,1.51528574,28.211701,1.507,4.64,758.438
3.91579127,1.51663208,28.2064303,1.507,4.64,761.391
3.91630682,1.51331984,28.185836,1.507,4.64,764.329
3.91674889,1.51667397,28.1628741,1.507,4.64,767.297
3.91709757,1.51478069,28.1523937,1.507,4.64,770.266
3.91747385,1.51294626,28.1405284,1.507,4.64,773.204
3.91794451,1.5168284,28.1311838,1.507,4.64,776.188
3.91843501,1.51358049,28.1146818,1.507,4.64,779.11
3.91876683,1.51562843,28.1084934,1.507,4.646,782.047
3.91932706,1.51616691,28.1038644,1.507,4.646,785.016
3.91933467,1.51425671,28.0968717,1.507,4.646,787.938
3.91964176,1.51437655,28.0805141,1.507,4.646,790.875
3.92038759,1.51747271,28.0685045,1.507,4.646,793.844
3.92058696,1.51577867,28.0652439,1.507,4.646,796.766
3.92080175,1.51380604,28.0571907,1.507,4.646,799.688
3.9212629,1.51621726,28.0410972,1.507,4.646,802.672
3.92169538,1.51684948,28.0243366,1.507,4.646,805.61
3.92195785,1.51571144,28.0131946,1.507,4.646,808.532
3.92258793,1.51660757,28.0069944,1.507,4.646,811.516
3.92305724,1.51640554,27.9870164,1.507,4.646,814.438
3.92338876,1.51741304,27.9869644,1.507,4.651,817.36
3.92360184,1.51461674,27.9781538,1.507,4.651,820.329
3.92417972,1.51273627,27.9559816,1.507,4.651,823.25
3.92424863,1.51545991,27.945964,1.507,4.651,826.188
3.92487706,1.51612789,27.9355522,1.507,4.651,829.157
3.92513631,1.51745071,27.9206339,1.507,4.651,832.11
3.9255365,1.5149766,27.912391,1.507,4.651,835.032
3.92595147,1.51628687,27.9042199,1.507,4.651,838.016
3.92630534,1.51654487,27.8974289,1.507,4.651,840.954
3.92667272,1.51540309,27.8811942,1.507,4.651,843.938
3.92685083,1.51343454,27.8859141,1.507,4.651,846.891
3.92739749,1.51334466,27.8811441,1.507,4.651,849.829
3.92749455,1.51882438,27.8626473,1.507,4.651,852.766
3.92788336,1.51818621,27.860425,1.507,4.651,855.735
3.92815329,1.51638076,27.8418349,1.507,4.651,858.688
3.92860082,1.51603603,27.8330328,1.507,4.656,861.672
3.92882606,1.51369068,27.8237686,1.507,4.651,864.625
3.92933708,1.51919696,27.8155248,1.507,4.656,867.547
3.92963367,1.5159829,27.8049865,1.507,4.656,870.516
3.92999532,1.51986524,27.8016847,1.507,4.656,873.469
3.9303215,1.51692276,27.7928719,1.507,4.656,876.454
3.93063394,1.51538803,27.7863778,1.507,4.656,879.407
3.93096178,1.51525882,27.7758055,1.507,4.656,882.344
3.93105289,1.51636278,27.7732718,1.507,4.656,885.313
3.93157114,1.51213058,27.7555824,1.507,4.656,888.25
3.93164997,1.51583044,27.7469759,1.507,4.656,891.188
3.93211478,1.51771445,27.7427034,1.507,4.656,894.157
3.93237812,1.51944589,27.7332635,1.507,4.656,897.11
3.9325838,1.51803045,27.7195443,1.507,4.656,900.094
3.93299883,1.51650946,27.7146788,1.507,4.656,903.047
3.93301902,1.51897161,27.7083517,1.507,4.656,905.969
3.93365614,1.51698254,27.6974647,1.507,4.656,908.954
3.93383109,1.51599446,27.6867723,1.507,4.656,911.891
3.93445269,1.51632511,27.6827627,1.507,4.656,914.875
3.93436651,1.5156744,27.6759111,1.507,4.656,917.829
3.93497151,1.51549306,27.6599954,1.507,4.656,920.766
3.93512913,1.51674458,27.6565275,1.507,4.656,923.735
3.93536898,1.51319793,27.6546592,1.507,4.662,926.688
3.93569347,1.51569264,27.6386752,1.507,4.662,929.672
3.93648336,1.5197603,27.636596,1.507,4.662,932.641
3.93582581,1.51147977,27.6334394,1.507,4.662,935.625
3.93651037,1.51557612,27.618241,1.507,4.662,938.547
3.93691425,1.51336704,27.6071055,1.507,4.662,941.516
3.93715429,1.51395401,27.599089,1.507,4.662,944.454
3.93736162,1.51911965,27.5920014,1.507,4.662,947.454
3.93750578,1.51583461,27.5877114,1.507,4.662,950.407
3.93789964,1.51395386,27.5848852,1.507,4.662,953.344
3.93859227,1.51631352,27.5735111,1.507,4.662,956.313
3.93868532,1.51503337,27.5581249,1.507,4.662,959.25
3.9389945,1.51782598,27.5576165,1.507,4.662,962.25
3.93944644,1.51423513,27.5477916,1.507,4.662,965.204
3.93927597,1.51802753,27.5417716,1.507,4.662,968.141
3.93954,1.51594765,27.5297128,1.507,4.662,971.11
3.93976917,1.51360579,27.5273378,1.507,4.662,974.047
3.94038104,1.51336117,27.5214062,1.507,4.667,977.047
3.94093685,1.51764487,27.5154836,1.507,4.667,980.032
3.94096256,1.5167381,27.5133154,1.507,4.667,982.954
3.94115285,1.51866939,27.5108048,1.507,4.667,985.922
3.94140911,1.51402469,27.4974529,1.507,4.667,988.875
3.94168086,1.51488683,27.4869167,1.507,4.667,991.86
3.94197889,1.51488626,27.4827361,1.507,4.667,994.813
3.94204647,1.5142315,27.4732942,1.507,4.667,997.75
3.94282731,1.51679375,27.4636761,1.507,4.667,1000.719
3.94270085,1.51835595,27.465052,1.507,4.667,1003.657
3.94330926,1.51403532,27.4611554,1.507,4.667,1006.641
3.94345969,1.51378737,27.45114,1.507,4.667,1009.563
3.94352855,1.51514735,27.4390005,1.507,4.667,1012.5
3.94380124,1.51418759,27.4307333,1.507,4.667,1015.485
3.94398613,1.51603252,27.4200926,1.507,4.667,1018.407
3.94430199,1.5165175,27.4186748,1.507,4.667,1021.344
3.94478371,1.51380702,27.4160805,1.507,4.667,1024.313
3.94491594,1.51303016,27.4068012,1.507,4.667,1027.235
3.94537818,1.51715181,27.4000013,1.507,4.672,1030.204
3.9455445,1.51574418,27.4046497,1.507,4.672,1033.125
3.9459297,1.51401233,27.3921806,1.507,4.672,1036.063
3.94591308,1.5173848,27.3781604,1.507,4.672,1039.032
3.9463392,1.51410577,27.3789094,1.507,4.672,1041.954
3.9465672,1.51574985,27.3680642,1.507,4.672,1044.907
3.94672717,1.51581355,27.381048,1.507,4.672,1047.829
3.94725371,1.51670222,27.3668855,1.507,4.672,1050.797
3.94721983,1.51650756,27.3748026,1.507,4.672,1053.75
3.94776774,1.51505084,27.3659065,1.507,4.672,1056.735
3.94797117,1.5124244,27.3579063,1.507,4.672,1059.657
3.94824646,1.51510702,27.3510121,1.507,4.672,1062.594
3.94862909,1.51558874,27.3402456,1.507,4.672,1065.563
3.94892455,1.51449192,27.3316433,1.507,4.672,1068.485
3.9491007,1.51804192,27.3304227,1.507,4.672,1071.407
3.9494252,1.51547736,27.332434,1.507,4.672,1074.375
3.94943679,1.51376608,27.3242015,1.507,4.672,1077.313
3.94990683,1.51441007,27.3125748,1.507,4.672,1080.25
3.95015606,1.5152681,27.3096879,1.507,4.672,1083.219
3.95027088,1.51577542,27.2983633,1.507,4.678,1086.141
3.95048921,1.51822804,27.2877684,1.507,4.678,1089.079
3.95055557,1.51593562,27.2822002,1.507,4.678,1092.047
3.95089106,1.51556061,27.2894599,1.507,4.672,1094.969
3.95147395,1.51619565,27.2817778,1.507,4.678,1097.891
3.95171357,1.51495286,27.2822219,1.507,4.678,1100.86
3.95206079,1.51730297,27.2738905,1.507,4.678,1103.813
3.95260707,1.51675739,27.2771102,1.507,4.678,1106.829
3.95263099,1.51872152,27.2610626,1.507,4.678,1109.782
3.95307172,1.51475593,27.2584933,1.507,4.678,1112.719
3.95308282,1.51501843,27.2495598,1.507,4.678,1115.672
3.95354722,1.51561883,27.2463727,1.507,4.678,1118.641
3.95391388,1.51453624,27.2529639,1.507,4.678,1121.61
3.95405609,1.51017595,27.2391866,1.507,4.678,1124.579
3.95428628,1.51702044,27.247459,1.507,4.678,1127.532
3.95461736,1.51256563,27.2392589,1.507,4.678,1130.516
3.95475873,1.5185792,27.2275127,1.507,4.678,1133.469
3.95509088,1.51581372,27.2317161,1.507,4.678,1136.391
3.9554599,1.52075969,27.2205187,1.507,4.678,1139.36
3.95585298,1.51741536,27.2102333,1.507,4.678,1142.297
3.95590546,1.51415465,27.2002356,1.507,4.683,1145.219
3.95646253,1.51559255,27.2038403,1.507,4.678,1148.188
3.95658131,1.51626849,27.2016125,1.507,4.683,1151.141
3.95669243,1.51432419,27.1984777,1.507,4.683,1154.079
3.95708637,1.51380188,27.1968034,1.507,4.683,1157
3.95738892,1.51528556,27.1854447,1.507,4.683,1159.938
3.95768056,1.515557,27.1899706,1.507,4.683,1162.86
3.95808061,1.51596049,27.1797082,1.507,4.683,1165.844
3.95820564,1.51589442,27.1824076,1.507,4.683,1168.766
3.95840456,1.51643721,27.1747634,1.507,4.683,1171.704
3.95879356,1.51627647,27.1736781,1.507,4.683,1174.672
3.95905147,1.51482361,27.1632045,1.507,4.683,1177.594
3.95916714,1.51884784,27.1615751,1.507,4.683,1180.532
3.95960469,1.51577701,27.1592068,1.507,4.683,1183.5
3.9599597,1.51467587,27.1401341,1.507,4.683,1186.422
3.96030505,1.51568382,27.1466205,1.507,4.683,1189.344
3.96045214,1.51628753,27.1448278,1.507,4.683,1192.344
3.96071472,1.5150268,27.1433009,1.507,4.683,1195.282
3.96127075,1.51671981,27.1336797,1.507,4.683,1198.204
3.9613936,1.51517569,27.127731,1.507,4.683,1201.172
3.96141499,1.51341225,27.1195455,1.507,4.683,1204.094
3.96205545,1.51671139,27.120776,1.507,4.689,1207.032
3.96224513,1.51336694,27.1171444,1.507,4.689,1210
3.9624035,1.51552334,27.114069,1.507,4.689,1212.922
3.96295588,1.51724411,27.0897583,1.507,4.689,1215.86
3.96327234,1.51495005,27.1026408,1.507,4.689,1218.829
3.96318619,1.51366726,27.0858126,1.507,4.689,1221.766
3.96350045,1.51500223,27.0901795,1.507,4.689,1224.704
3.96377999,1.5161685,27.0924279,1.507,4.689,1227.672
3.96409664,1.51278725,27.0802729,1.507,4.689,1230.594
3.96475998,1.51559517,27.0844072,1.507,4.689,1233.532
3.96499115,1.51825712,27.0792249,1.507,4.689,1236.454
3.96493558,1.51539918,27.0768919,1.507,4.689,1239.422
3.96535146,1.51587303,27.0702768,1.507,4.689,1242.344
3.96575038,1.51724205,27.0704199,1.507,4.689,1245.266
3.96585611,1.51383439,27.0718596,1.507,4.689,1248.25
3.96612329,1.51703666,27.0614376,1.507,4.694,1251.172
3.96652585,1.51380787,27.056507,1.507,4.694,1254.094
3.96669939,1.51726844,27.0537165,1.507,4.694,1257.063
3.96717276,1.51395848,27.0569131,1.507,4.694,1260
3.96740106,1.5158716,27.0533439,1.507,4.694,1262.922
3.96746135,1.51463253,27.0569061,1.507,4.694,1265.891
3.96788473,1.51617221,27.0473001,1.507,4.694,1268.813
3.96843257,1.51602563,27.041441,1.507,4.694,1271.735
3.96862982,1.51427753,27.0410312,1.507,4.694,1274.719
3.96874848,1.51659986,27.0378662,1.507,4.694,1277.641
3.96923546,1.51740956,27.0312346,1.507,4.694,1280.579
3.96923711,1.51538729,27.0267007,1.507,4.694,1283.547
3.96964931,1.51820505,27.0278016,1.507,4.694,1286.469
3.97000274,1.51864869,27.0233306,1.507,4.694,1289.391
3.97035281,1.51658861,27.0186506,1.507,4.694,1292.36
3.97032834,1.51924231,27.0233534,1.507,4.694,1295.297
3.97076568,1.51707993,27.0248057,1.507,4.694,1298.219
3.97135537,1.51457723,27.0261574,1.507,4.694,1301.188
3.97125846,1.51530376,27.0246559,1.506,4.694,1304.11
3.97147667,1.51080022,27.0142288,1.507,4.694,1307.047
3.97187237,1.51776921,27.0011924,1.507,4.694,1310.032
3.97224949,1.51721259,26.9929328,1.507,4.699,1312.954
3.97241696,1.51734781,26.9893382,1.507,4.699,1315.891
3.97274744,1.5146161,26.9861366,1.507,4.699,1318.922
3.97291501,1.51535451,26.9830471,1.507,4.699,1321.86
3.9733526,1.51693303,26.9844248,1.507,4.699,1324.797
3.97373057,1.51690218,26.9851525,1.507,4.699,1327.719
3.97389878,1.51470692,26.9822614,1.507,4.699,1330.688
3.97399551,1.51493234,26.9871737,1.507,4.699,1333.61
3.97440194,1.51485577,26.985699,1.507,4.699,1336.532
3.97464423,1.51671455,26.9801022,1.507,4.699,1339.516
3.97492289,1.51521906,26.9809674,1.507,4.699,1342.438
3.97507651,1.51515249,26.9754102,1.507,4.699,1345.36
3.97541791,1.51607985,26.9739361,1.507,4.699,1348.329
3.97603698,1.51733583,26.9776001,1.507,4.699,1351.266
3.97596506,1.51565971,26.9810831,1.507,4.699,1354.204
3.97641486,1.51609772,26.9783865,1.507,4.699,1357.172
