Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.91732836,1.51684493,28.932322,1.507,4.646,479.391
3.91858445,1.51579724,28.9145848,1.507,4.646,484.141
3.91898364,1.51876537,28.8904503,1.507,4.646,488.953
3.92021947,1.51564542,28.8831783,1.507,4.646,493.766
3.92136069,1.51970071,28.8528021,1.507,4.651,498.578
3.9219539,1.51477305,28.8349275,1.507,4.651,503.328
3.92314072,1.5139337,28.8016727,1.507,4.651,508.078
3.92397087,1.51384135,28.7823738,1.507,4.651,512.828
3.92467711,1.5149779,28.7580086,1.507,4.656,517.578
3.92561809,1.51624215,28.7358289,1.507,4.656,522.391
3.92652802,1.5147821,28.7213551,1.507,4.656,527.172
3.92752562,1.51644348,28.7019143,1.507,4.656,531.922
3.92825408,1.51485828,28.6884272,1.507,4.656,536.672
3.92875375,1.51833833,28.6658942,1.507,4.656,541.422
3.9298798,1.51434201,28.6482488,1.507,4.656,546.172
3.93092672,1.51451866,28.6300289,1.507,4.656,550.984
3.93158101,1.51608607,28.5910398,1.507,4.656,555.734
3.93225263,1.51457215,28.5766221,1.507,4.656,560.516
3.93315398,1.5155095,28.5428754,1.507,4.662,565.656
3.93390912,1.51710685,28.5142935,1.507,4.662,570.5
3.93508054,1.51624608,28.4968687,1.507,4.662,575.406
3.93553154,1.51682929,28.473809,1.507,4.662,580.25
3.93640736,1.51647734,28.460135,1.507,4.662,585.188
3.93712424,1.51500836,28.4387661,1.507,4.662,590.063
3.93795708,1.51477834,28.4258277,1.507,4.667,594.969
3.93869361,1.51555745,28.3979011,1.507,4.667,599.844
3.93935928,1.51490649,28.3798328,1.507,4.667,604.781
3.94010331,1.51763787,28.3518062,1.507,4.667,609.656
3.94097174,1.51542359,28.3441908,1.507,4.667,614.594
3.94172312,1.51499427,28.3250416,1.507,4.667,619.453
3.94240669,1.5151033,28.3035132,1.507,4.667,624.391
3.94338929,1.51491519,28.2863516,1.507,4.672,629.266
3.94403454,1.51631505,28.2704797,1.507,4.672,634.188
3.94446651,1.51509528,28.24865,1.507,4.672,639.031
3.94542122,1.51704507,28.2404548,1.507,4.672,643.969
3.94623532,1.51695101,28.2240328,1.507,4.672,648.859
3.94706768,1.51410784,28.2037268,1.507,4.672,653.797
3.94750716,1.51575998,28.1898376,1.507,4.672,658.641
3.94802206,1.51649095,28.1782682,1.507,4.672,663.578
3.94879641,1.51425204,28.1600779,1.507,4.678,668.453
3.94931777,1.51778248,28.1371948,1.507,4.678,673.375
3.94982964,1.51528411,28.1180626,1.507,4.678,678.297
3.95053617,1.51333706,28.1104381,1.507,4.678,683.172
3.95144273,1.51364188,28.0997007,1.507,4.678,688.078
3.95184925,1.51796932,28.0742733,1.507,4.678,693
3.95264063,1.51353755,28.0545838,1.507,4.678,697.875
3.95320841,1.51585619,28.044853,1.507,4.678,702.813
3.95412102,1.51810133,28.0131697,1.507,4.678,707.672
3.95467396,1.51765332,28.0013046,1.507,4.683,712.609
3.95541777,1.51724235,27.9931493,1.507,4.683,717.469
3.95582397,1.51615288,27.9771381,1.507,4.683,722.406
3.95644832,1.51533071,27.9585662,1.507,4.683,727.266
3.95685772,1.51603792,27.9384789,1.507,4.683,732.203
3.95766256,1.51670683,27.9267555,1.507,4.683,737.063
3.95836739,1.51670141,27.9122922,1.507,4.683,741.969
3.95929625,1.51558276,27.9031058,1.507,4.683,746.813
3.95947646,1.51624189,27.8756586,1.507,4.683,751.75
3.96036221,1.51597443,27.8562125,1.507,4.689,756.625
3.96068629,1.51884892,27.8577937,1.507,4.689,761.563
3.96170508,1.51567204,27.8284888,1.507,4.689,766.406
3.96246656,1.51607965,27.8141144,1.507,4.689,771.313
3.9626712,1.51633604,27.7964684,1.507,4.689,776.25
3.96339179,1.51366402,27.7854912,1.507,4.689,781.188
3.96408515,1.51496036,27.7699502,1.507,4.689,786.047
3.96458616,1.51582198,27.7770968,1.507,4.689,790.953
3.9654558,1.51574407,27.7603859,1.507,4.694,795.813
3.96592006,1.51554886,27.7483755,1.507,4.689,800.719
3.9666819,1.51516956,27.7396488,1.507,4.694,805.563
3.96715818,1.51414278,27.713868,1.507,4.694,810.484
3.96784206,1.51484524,27.7114386,1.507,4.694,815.375
3.9683791,1.51264011,27.6921434,1.507,4.694,820.281
3.96916077,1.51667828,27.6902164,1.507,4.694,825.125
3.96969096,1.51632862,27.675384,1.507,4.694,830.063
3.9702949,1.51146815,27.6696118,1.507,4.694,834.938
3.97067909,1.51457689,27.6607297,1.507,4.699,839.781
3.97169552,1.51713417,27.6404528,1.507,4.699,844.688
3.97215573,1.51676992,27.6391191,1.507,4.699,849.578
3.97279958,1.51593938,27.6325235,1.507,4.699,854.484
3.97338045,1.51599366,27.6180237,1.507,4.699,859.406
3.97402367,1.51633862,27.6135598,1.507,4.699,864.297
3.97450478,1.51708524,27.6016191,1.507,4.699,869.234
3.97523814,1.51594872,27.5824872,1.507,4.699,874.078
3.9759547,1.51645617,27.5755195,1.507,4.699,878.984
3.97607725,1.51664696,27.5654457,1.507,4.705,883.875
3.97725383,1.51437443,27.5632503,1.507,4.705,888.813
3.97798413,1.51578682,27.5491453,1.507,4.705,893.656
3.97822757,1.51397691,27.526739,1.507,4.705,898.563
3.97926093,1.51650334,27.5225102,1.507,4.705,903.406
3.97981644,1.5158907,27.5196073,1.507,4.705,908.344
3.98051695,1.5161494,27.5125148,1.507,4.705,913.188
3.98102222,1.51660094,27.4999133,1.507,4.705,918.141
3.98152069,1.51431861,27.486314,1.507,4.705,922.984
3.98238673,1.51550631,27.4770045,1.507,4.705,927.922
3.98311893,1.51834642,27.467116,1.507,4.71,932.766
3.98350138,1.51648325,27.4701683,1.507,4.71,937.672
3.98423862,1.51869588,27.4640935,1.507,4.71,942.547
3.98465703,1.51152374,27.4516539,1.507,4.71,947.484
3.9852143,1.51547666,27.4323364,1.507,4.71,952.344
3.9860766,1.51655708,27.4297742,1.507,4.71,957.266
3.98642487,1.51705078,27.4180872,1.507,4.71,962.172
3.98724132,1.51543554,27.4174656,1.507,4.71,967.047
3.98802781,1.51652302,27.4178323,1.507,4.716,971.953
3.98870497,1.51445697,27.4046528,1.507,4.716,976.813
3.98916991,1.51518733,27.390087,1.507,4.716,981.734
3.98974651,1.51758525,27.3836737,1.507,4.716,986.672
3.99037154,1.51833512,27.3706996,1.507,4.716,991.563
3.99089247,1.51665867,27.3691088,1.507,4.716,996.469
3.99155334,1.51583146,27.3727916,1.507,4.716,1001.328
3.99243713,1.51760128,27.3706801,1.507,4.716,1006.266
3.99251888,1.5150931,27.3668798,1.507,4.721,1011.141
3.99341666,1.51497863,27.343779,1.507,4.721,1016.047
3.99394439,1.5180784,27.3287038,1.507,4.721,1020.984
3.99477156,1.51595204,27.3121003,1.507,4.721,1025.844
3.99528401,1.51565222,27.3123165,1.507,4.721,1030.688
3.99602254,1.51781461,27.3125794,1.507,4.721,1035.594
3.99651959,1.51406119,27.3120243,1.507,4.721,1040.516
3.99693684,1.51676985,27.3161088,1.507,4.721,1045.391
3.9976052,1.51602586,27.3112334,1.507,4.721,1050.344
3.99854858,1.51418003,27.2979825,1.507,4.721,1055.266
3.99903409,1.51754779,27.2889636,1.507,4.726,1060.109
3.99951134,1.51863736,27.285368,1.507,4.726,1065.016
4.00016003,1.51856788,27.2799308,1.507,4.726,1069.969
4.00044399,1.51564038,27.2743244,1.507,4.726,1075
4.00137964,1.51658023,27.270326,1.507,4.726,1079.875
4.00186883,1.51468685,27.2653035,1.507,4.726,1084.734
4.00230745,1.51424232,27.2704493,1.507,4.726,1089.594
4.00313675,1.51821843,27.2700277,1.507,4.726,1094.531
4.0036802,1.51763501,27.2574895,1.507,4.732,1099.5
4.00429639,1.51652986,27.2592324,1.507,4.732,1104.359
4.00513408,1.51719889,27.2519973,1.507,4.732,1109.281
4.00525995,1.51435672,27.2431635,1.507,4.732,1114.234
4.00626817,1.51555182,27.2371825,1.507,4.732,1119.094
4.00654591,1.51682313,27.2196225,1.507,4.732,1124.016
4.00725169,1.51796446,27.2167644,1.507,4.732,1128.953
4.00783034,1.51866807,27.2164691,1.507,4.732,1133.813
4.00843035,1.51869098,27.2052141,1.507,4.737,1138.688
4.00867877,1.51573382,27.2020446,1.507,4.737,1143.594
4.00957487,1.51693984,27.2052496,1.507,4.737,1148.563
4.01017035,1.51872374,27.2124248,1.507,4.737,1153.422
4.01063192,1.51867936,27.2118936,1.507,4.737,1158.344
4.01146836,1.51637322,27.2100105,1.507,4.737,1163.297
4.01171784,1.51826584,27.2020099,1.507,4.737,1168.156
4.01251413,1.51606684,27.1922741,1.507,4.737,1173.016
4.01328144,1.51911984,27.1804126,1.507,4.737,1177.906
4.01388653,1.51398233,27.1621422,1.507,4.737,1182.75
4.01401345,1.51445484,27.1631157,1.507,4.743,1187.641
4.01483685,1.51410904,27.163577,1.507,4.743,1192.547
4.01519623,1.51480977,27.1638703,1.507,4.743,1197.469
4.01581849,1.51458486,27.1635088,1.507,4.743,1202.359
4.01665735,1.51633209,27.1602023,1.507,4.743,1207.297
4.01707442,1.51383014,27.1594442,1.507,4.743,1212.234
4.01776016,1.51429117,27.1576128,1.507,4.743,1217.141
4.01843736,1.51524159,27.1731395,1.507,4.743,1222.063
4.01892991,1.51719792,27.1681429,1.507,4.743,1226.984
4.01961902,1.515058,27.1620271,1.507,4.743,1231.859
4.02033334,1.51720634,27.1532584,1.507,4.743,1236.734
4.02083609,1.51990212,27.1450904,1.507,4.748,1241.688
4.02131634,1.51718258,27.1416594,1.507,4.748,1246.578
4.02175496,1.51888737,27.1342825,1.507,4.748,1251.531
4.02247379,1.51526145,27.1335947,1.507,4.748,1256.391
4.02341498,1.51436934,27.1368865,1.507,4.748,1261.234
4.0236833,1.51253979,27.1307337,1.507,4.748,1266.156
4.02447659,1.51492204,27.130588,1.507,4.748,1271.109
4.02493276,1.51477556,27.1169022,1.507,4.748,1276.031
4.02549647,1.51677785,27.1132582,1.507,4.748,1280.984
4.02601281,1.51654134,27.0985683,1.507,4.748,1285.859
4.02660789,1.515813,27.0945694,1.507,4.753,1290.719
4.02722157,1.51367382,27.0958993,1.507,4.753,1295.625
4.02787262,1.5160531,27.0893835,1.507,4.753,1300.563
4.02841057,1.51618722,27.1005687,1.507,4.753,1305.406
4.0292771,1.51426683,27.0947452,1.507,4.753,1310.391
4.02970603,1.51707364,27.0885013,1.507,4.753,1315.313
4.03014744,1.51423307,27.0810051,1.507,4.753,1320.203
4.03088056,1.51296619,27.0875964,1.507,4.753,1325.078
4.03178915,1.51721733,27.0861456,1.507,4.753,1329.969
4.03205586,1.5187237,27.0903165,1.507,4.759,1334.875
4.03271781,1.51387243,27.0878311,1.507,4.759,1339.734
4.033115,1.51662372,27.0952794,1.507,4.759,1344.656
4.03397186,1.51352975,27.0902068,1.507,4.759,1349.547
4.03453477,1.51016701,27.0974232,1.507,4.759,1354.406
4.0350471,1.51394367,27.0855055,1.507,4.759,1359.266
4.03566279,1.51331803,27.0818351,1.507,4.759,1364.25
4.03643164,1.51259591,27.0821064,1.507,4.764,1369.141
4.03693745,1.5165247,27.0730236,1.507,4.764,1374.047
4.03785244,1.51891034,27.0706999,1.507,4.764,1378.891
4.03827154,1.5147153,27.0872676,1.507,4.764,1383.75
4.03876671,1.51408312,27.0776921,1.507,4.764,1388.672
4.03978682,1.51791287,27.074681,1.507,4.764,1393.594
4.04029995,1.51340508,27.0623358,1.507,4.764,1398.453
4.04074145,1.51552804,27.0632125,1.507,4.764,1403.406
4.041554,1.51582714,27.0762125,1.507,4.764,1408.344
4.04194839,1.5188604,27.0780183,1.507,4.764,1413.25
4.04275562,1.51788381,27.0746242,1.507,4.77,1418.203
4.0432742,1.51652519,27.0734472,1.507,4.77,1423.109
4.04416001,1.51612116,27.077816,1.507,4.77,1428.063
4.04460641,1.51599218,27.0776236,1.507,4.77,1432.922
4.04529827,1.5185773,27.0746975,1.507,4.77,1437.797
4.04587856,1.51600328,27.0770146,1.507,4.77,1442.703
4.04661581,1.51787927,27.0921611,1.507,4.77,1447.641
4.04727905,1.51595654,27.091579,1.507,4.77,1452.5
4.04791938,1.513728,27.0925255,1.507,4.77,1457.359
4.04863274,1.51733554,27.0892638,1.507,4.775,1462.219
4.04936672,1.51483786,27.0924649,1.507,4.775,1467.141
4.04974771,1.51719515,27.0956531,1.507,4.775,1472.063
4.05024151,1.51812539,27.0810473,1.507,4.775,1476.922
4.05091789,1.52029597,27.0846752,1.507,4.775,1481.844
4.05209727,1.51706905,27.0638143,1.507,4.775,1486.766
4.05241191,1.51600032,27.0685169,1.507,4.775,1491.656
4.05304344,1.51522723,27.0820036,1.507,4.775,1496.516
4.05396247,1.51497956,27.0926306,1.507,4.78,1501.406
4.05490426,1.51155726,27.0940838,1.507,4.78,1506.328
4.05523951,1.51501816,27.0852513,1.507,4.78,1511.219
4.05552028,1.51630285,27.0996841,1.507,4.78,1516.141
4.0566903,1.51703164,27.1061463,1.507,4.78,1521.109
4.05722591,1.51803228,27.1078766,1.507,4.78,1526
4.05785215,1.51768303,27.1044361,1.507,4.78,1530.906
4.05834339,1.51521536,27.1203018,1.507,4.786,1535.844
4.05925398,1.51885228,27.1136681,1.507,4.786,1540.813
4.06015474,1.51539064,27.1157995,1.507,4.786,1545.766
4.06052095,1.51628319,27.1139103,1.507,4.786,1550.656
4.06143489,1.51496261,27.1170238,1.507,4.786,1555.5
4.0619777,1.51709067,27.1106335,1.507,4.786,1560.422
4.06282366,1.51776611,27.1203496,1.507,4.786,1565.344
4.06358481,1.51506432,27.1162453,1.507,4.786,1570.203
4.06400118,1.517456,27.1179386,1.507,4.791,1575.109
4.06472339,1.51775941,27.1261289,1.507,4.791,1580.047
4.06561476,1.51509646,27.1275858,1.507,4.791,1584.906
4.06611926,1.51522829,27.1264651,1.507,4.791,1589.844
4.06676545,1.51532052,27.1250053,1.507,4.791,1594.766
4.06741707,1.51654209,27.1145134,1.507,4.791,1599.625
4.06829266,1.5202685,27.1197286,1.507,4.791,1604.547
4.06921642,1.51628566,27.126256,1.507,4.791,1609.469
4.06948778,1.51618073,27.1179661,1.507,4.797,1614.344
4.07038601,1.51744923,27.1252893,1.507,4.797,1619.328
4.07111779,1.51926138,27.1233788,1.507,4.797,1624.234
4.07195323,1.5182463,27.130193,1.507,4.797,1629.203
4.07262096,1.51450387,27.1244254,1.507,4.797,1634.141
4.07337301,1.5149366,27.1215843,1.507,4.797,1639.094
4.07409441,1.51689574,27.1355875,1.507,4.797,1644.047
4.07455931,1.51485818,27.1272613,1.507,4.797,1648.953
4.07558639,1.51696011,27.1434651,1.507,4.802,1653.813
4.07622691,1.51478375,27.1351843,1.507,4.802,1658.656
4.07686144,1.51555493,27.1356659,1.507,4.802,1663.578
4.07758874,1.51419771,27.151226,1.507,4.802,1668.516
4.0786869,1.51407645,27.1439686,1.507,4.802,1673.359
4.07882176,1.51709744,27.1524397,1.507,4.802,1678.313
4.07983873,1.5168361,27.1569688,1.507,4.807,1683.234
4.08098967,1.51446624,27.1679267,1.507,4.807,1688.094
4.08105222,1.5135031,27.1593542,1.507,4.807,1693.016
4.08233179,1.51478749,27.1613567,1.507,4.807,1697.969
4.08292241,1.5155365,27.1693306,1.507,4.807,1702.828
4.08353788,1.51536978,27.1801643,1.507,4.807,1707.734
4.08480555,1.51510947,27.1758401,1.507,4.807,1712.672
4.08530387,1.51600623,27.1769345,1.507,4.807,1717.531
4.08611295,1.51728863,27.1829186,1.507,4.807,1722.438
4.08670544,1.51545506,27.1810175,1.507,4.813,1727.375
4.08747734,1.51602735,27.1902859,1.507,4.813,1732.219
4.08831448,1.51670619,27.1920874,1.507,4.813,1737.063
4.08879962,1.51577427,27.2022028,1.507,4.813,1741.969
4.08994722,1.51435201,27.2049681,1.507,4.813,1746.922
4.09027724,1.5178254,27.2084862,1.507,4.813,1751.781
4.09103255,1.51878102,27.2023424,1.507,4.818,1756.656
4.09210639,1.51693104,27.2061681,1.507,4.818,1761.563
4.09278519,1.51307467,27.2089192,1.507,4.818,1766.5
4.09367042,1.51662788,27.2107454,1.507,4.818,1771.344
4.09412167,1.51842487,27.2128504,1.507,4.818,1776.266
4.09529135,1.51219119,27.2204927,1.507,4.818,1781.203
4.09603751,1.51698258,27.2206176,1.507,4.824,1786.063
4.09679285,1.51241393,27.2253283,1.507,4.824,1790.906
4.0970747,1.51593269,27.2355771,1.507,4.824,1795.828
4.0984644,1.51571239,27.2413212,1.507,4.824,1800.75
4.09946077,1.51918712,27.2356697,1.507,4.824,1805.672
4.09985701,1.51656244,27.2368873,1.507,4.824,1810.531
4.10079281,1.51458674,27.2346042,1.507,4.824,1815.453
4.10180241,1.51624335,27.2391117,1.507,4.824,1820.391
4.10234425,1.51648862,27.2476213,1.507,4.829,1825.266
4.10337442,1.51622992,27.2596591,1.507,4.829,1830.125
4.10376262,1.51400844,27.2644265,1.507,4.829,1835.047
4.10460461,1.5164282,27.2638784,1.507,4.829,1839.984
4.10572574,1.5128538,27.2717347,1.507,4.829,1844.828
4.1065685,1.51675658,27.2759666,1.507,4.829,1849.781
4.107259,1.51527465,27.2891249,1.507,4.829,1854.703
4.10808328,1.51671196,27.2879626,1.507,4.834,1859.563
4.10911361,1.51730477,27.2961922,1.507,4.834,1864.484
4.10963519,1.51364753,27.2907872,1.507,4.834,1869.406
4.1104959,1.51522614,27.2979079,1.507,4.834,1874.266
4.11145154,1.51581271,27.3104051,1.507,4.834,1879.188
4.11238708,1.51327151,27.3107525,1.507,4.834,1884.109
4.1131241,1.51774629,27.317682,1.507,4.834,1888.953
4.11361106,1.51452563,27.3201537,1.507,4.84,1893.797
4.11454384,1.51761759,27.3220669,1.507,4.84,1898.719
4.11512599,1.51753466,27.3441717,1.507,4.84,1903.672
4.11640838,1.51434189,27.3471309,1.507,4.84,1908.547
4.11743322,1.5187801,27.3555509,1.507,4.84,1913.469
4.11766611,1.51439402,27.3604399,1.507,4.84,1918.375
4.11888993,1.51546326,27.3604857,1.507,4.845,1923.219
4.11977124,1.51834284,27.3668843,1.507,4.845,1928.078
4.12049059,1.51871959,27.3679046,1.507,4.845,1932.984
4.12140624,1.51489839,27.3745222,1.507,4.845,1937.906
4.12237519,1.51551442,27.3844094,1.507,4.845,1942.766
4.12290395,1.514721,27.3850563,1.507,4.845,1947.688
4.12411469,1.51859433,27.3904296,1.507,4.851,1952.609
4.12493971,1.51613363,27.3954406,1.507,4.851,1957.469
4.12548353,1.51355766,27.4026375,1.507,4.851,1962.375
4.12667441,1.51742713,27.4145386,1.507,4.851,1967.281
4.12722503,1.51553388,27.4187355,1.507,4.851,1972.125
4.12800749,1.51729801,27.4356815,1.507,4.856,1976.984
4.12853748,1.51516823,27.4371013,1.507,4.851,1981.938
4.12985039,1.51460134,27.4370748,1.507,4.856,1986.859
4.13070099,1.51296139,27.4404142,1.507,4.856,1991.719
4.13126046,1.51870599,27.4537309,1.507,4.856,1996.563
4.13224887,1.51499885,27.4606608,1.507,4.856,2001.469
4.1333161,1.51321393,27.4573157,1.507,4.856,2006.375
4.13411871,1.51478511,27.4796687,1.507,4.856,2011.234
4.13477948,1.51586443,27.484996,1.507,4.861,2016.078
4.13596929,1.51546923,27.4898822,1.507,4.861,2020.938
4.13643131,1.51640956,27.493211,1.507,4.861,2025.859
4.13743788,1.5175112,27.5016254,1.507,4.861,2030.781
4.13860653,1.51612993,27.5069563,1.507,4.861,2035.641
4.13929526,1.5174459,27.5114543,1.507,4.867,2040.563
4.1402934,1.5163999,27.5183218,1.507,4.867,2045.484
4.14105077,1.51449617,27.5174882,1.507,4.867,2050.375
4.14180101,1.51576232,27.5229018,1.507,4.867,2055.234
4.14274914,1.51649089,27.5285747,1.507,4.867,2060.141
4.14372742,1.51174271,27.5343043,1.507,4.867,2065.094
4.14432875,1.51680154,27.529094,1.507,4.867,2069.938
4.14544283,1.51439622,27.5391008,1.507,4.872,2074.781
4.14588863,1.51239085,27.5493283,1.507,4.872,2079.688
4.14692101,1.51330362,27.5552275,1.507,4.872,2084.594
4.1480241,1.51367135,27.5611686,1.507,4.872,2089.453
4.1487052,1.51713856,27.5726291,1.507,4.872,2094.297
4.1496235,1.51424734,27.5746328,1.507,4.872,2099.203
4.15039187,1.51443448,27.5759141,1.507,4.878,2104.125
4.15123269,1.51605237,27.5823627,1.507,4.872,2109.016
4.15200606,1.51694031,27.5985259,1.507,4.878,2113.859
4.15314558,1.51455946,27.6072831,1.507,4.878,2118.766
4.1536803,1.51669497,27.606118,1.507,4.878,2123.688
4.154264,1.51648348,27.6126881,1.507,4.878,2128.531
4.15536846,1.51684924,27.6194628,1.507,4.878,2133.453
4.1563558,1.51683358,27.6226041,1.507,4.878,2138.406
4.15708968,1.51540273,27.6331555,1.507,4.883,2143.266
4.15788235,1.51314178,27.6358766,1.507,4.883,2148.188
4.1589098,1.51524937,27.6436463,1.507,4.883,2153.109
4.15988355,1.51385943,27.6441026,1.507,4.883,2157.953
4.16069027,1.51657879,27.6514302,1.507,4.883,2162.859
4.16140644,1.51377238,27.6654248,1.507,4.883,2167.781
4.16233152,1.51642334,27.6641166,1.507,4.883,2172.641
4.16292033,1.51604741,27.6660234,1.507,4.888,2177.547
4.16401221,1.51678404,27.6863146,1.507,4.888,2182.469
4.16453961,1.51963848,27.6982333,1.507,4.888,2187.344
4.16553405,1.51379863,27.7029943,1.507,4.888,2192.297
4.16628269,1.5150486,27.7112817,1.507,4.888,2197.188
4.16710365,1.51767743,27.7197784,1.507,4.894,2202.047
4.16811586,1.51911419,27.7222397,1.507,4.894,2206.891
4.16877394,1.51212056,27.7251239,1.507,4.894,2211.797
4.16938409,1.51678413,27.7329611,1.507,4.894,2216.719
