Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
4.05512026,1.515757,27.598463,1.507,4.78,1186.125
4.05604705,1.51452174,27.5887137,1.507,4.786,1192.515
4.05716349,1.51460366,27.5852083,1.507,4.786,1198.844
4.0580427,1.51498297,27.5871398,1.507,4.786,1205.203
4.05929079,1.51389367,27.5717976,1.507,4.786,1211.578
4.05983736,1.51827038,27.5667995,1.507,4.786,1217.937
4.06098355,1.51465119,27.5649954,1.507,4.786,1224.328
4.06206454,1.51503916,27.5568442,1.507,4.791,1230.687
4.0629349,1.51496266,27.5676144,1.507,4.791,1237.125
4.06410434,1.51777689,27.5684387,1.507,4.791,1243.469
4.06496968,1.51611577,27.5626286,1.507,4.791,1249.875
4.06548837,1.51492254,27.546251,1.507,4.791,1256.234
4.06691973,1.51677917,27.5663793,1.507,4.797,1262.64
4.0682003,1.51827131,27.5544135,1.507,4.797,1269.015
4.06901132,1.51665136,27.546893,1.507,4.797,1275.406
4.07018227,1.5136432,27.5602978,1.507,4.797,1281.797
4.07093789,1.51712206,27.5529848,1.507,4.797,1288.234
4.07213747,1.51526627,27.5507249,1.507,4.797,1294.64
4.07319732,1.514854,27.5458546,1.507,4.802,1300.984
4.07418008,1.51789223,27.5472624,1.507,4.802,1307.375
4.07534822,1.51665664,27.5417115,1.507,4.802,1313.781
4.07624834,1.51886327,27.5464934,1.507,4.802,1320.14
4.07731154,1.51306751,27.5314445,1.507,4.807,1326.547
4.07845844,1.51336819,27.5498164,1.507,4.802,1332.953
4.07931997,1.51542451,27.5515094,1.507,4.807,1339.312
4.08048953,1.51584777,27.5629694,1.507,4.807,1345.719
4.08131506,1.51506787,27.5563474,1.507,4.807,1352.062
4.08241029,1.51640224,27.5480179,1.507,4.807,1358.484
4.0835621,1.51674946,27.5514731,1.507,4.813,1364.828
4.0846165,1.5190038,27.5585977,1.507,4.813,1371.219
4.08559478,1.51674919,27.5520932,1.507,4.813,1377.594
4.08692996,1.51529809,27.5479293,1.507,4.813,1384
4.08771241,1.51420011,27.5653221,1.507,4.813,1390.359
4.08905608,1.51577172,27.5630783,1.507,4.818,1396.765
4.09010983,1.51439774,27.5617359,1.507,4.818,1403.109
4.09093229,1.51460669,27.561607,1.507,4.818,1409.531
4.09225756,1.51701418,27.5666016,1.507,4.818,1415.937
4.09346841,1.51581438,27.5704309,1.507,4.824,1422.297
4.09401428,1.51532133,27.5646168,1.507,4.824,1428.734
4.09568331,1.51694059,27.5693792,1.507,4.824,1435.078
4.09673342,1.51557332,27.567712,1.507,4.824,1441.484
4.09802492,1.51234773,27.5642513,1.507,4.824,1447.828
4.09879917,1.51346142,27.5662811,1.507,4.829,1454.234
4.09991449,1.5194375,27.575694,1.507,4.829,1460.609
4.10093758,1.51787508,27.5858829,1.507,4.829,1467.015
4.10208552,1.51641214,27.5871003,1.507,4.829,1473.375
4.1033275,1.51433958,27.5941195,1.507,4.829,1479.781
4.10448083,1.51622011,27.5892054,1.507,4.829,1486.125
4.10536176,1.51385974,27.5990994,1.507,4.834,1492.562
4.1066072,1.5158205,27.5917501,1.507,4.834,1498.906
4.10772245,1.51523609,27.6053523,1.507,4.834,1505.297
4.10893878,1.51404101,27.6005112,1.507,4.834,1511.687
4.1100691,1.51536383,27.6119001,1.507,4.834,1518.094
4.11105186,1.51700379,27.6224547,1.507,4.84,1524.469
4.11219782,1.51854773,27.6277493,1.507,4.84,1530.89
4.11363772,1.51784298,27.6286555,1.507,4.84,1537.297
4.11463051,1.51352062,27.63055,1.507,4.84,1543.656
4.11601199,1.51629404,27.6345708,1.507,4.845,1550.047
4.11682634,1.51574797,27.6326594,1.507,4.845,1556.406
4.11798421,1.513249,27.6412657,1.507,4.845,1562.828
4.11891233,1.51524645,27.6500103,1.507,4.845,1569.265
4.12054197,1.5201153,27.658479,1.507,4.851,1575.625
4.12155384,1.51688976,27.6604597,1.507,4.851,1582
4.12267034,1.51547393,27.6651155,1.507,4.851,1588.359
4.12392635,1.51696471,27.6655894,1.507,4.851,1594.734
4.1252693,1.51612306,27.6763858,1.507,4.851,1601.172
4.1263103,1.51330058,27.671334,1.507,4.856,1607.562
4.12751971,1.517589,27.6820116,1.507,4.856,1613.906
4.12880324,1.51633587,27.6880382,1.507,4.856,1620.234
4.12992211,1.51601224,27.6978864,1.507,4.856,1626.594
4.13109754,1.51342522,27.7053655,1.507,4.856,1632.953
4.13210029,1.51606725,27.7141942,1.507,4.861,1639.328
4.13390093,1.51330574,27.7257709,1.507,4.861,1645.734
4.1349,1.51540933,27.7257329,1.507,4.861,1652.062
4.13573368,1.51504167,27.7278463,1.507,4.861,1658.437
4.13725993,1.51859013,27.7422885,1.507,4.867,1664.797
4.13848208,1.51750567,27.7497944,1.507,4.867,1671.14
4.13956987,1.51564492,27.759182,1.507,4.867,1677.515
4.14091664,1.51333656,27.7571626,1.507,4.867,1683.906
4.14204832,1.51682519,27.7490118,1.507,4.867,1690.328
4.14348356,1.51547257,27.7629273,1.507,4.872,1696.719
4.14460946,1.5157389,27.7684821,1.507,4.872,1703.109
4.1456828,1.51363461,27.7841848,1.507,4.872,1709.515
4.14704621,1.51472264,27.7856658,1.507,4.872,1715.906
4.14823358,1.51691951,27.7962305,1.507,4.878,1722.297
4.14941222,1.51613308,27.8085221,1.507,4.878,1728.687
4.15064486,1.51687861,27.8150779,1.507,4.878,1735.062
4.15191341,1.51583178,27.8249526,1.507,4.878,1741.484
4.15328515,1.5139135,27.8352795,1.507,4.878,1747.875
4.15452745,1.51557501,27.8324371,1.507,4.883,1754.281
4.1556318,1.51529728,27.8430951,1.507,4.883,1760.672
4.15699053,1.51488229,27.8536424,1.507,4.883,1767.078
4.15814591,1.51616282,27.8634614,1.507,4.883,1773.437
4.15927999,1.51580352,27.8708499,1.507,4.883,1779.828
4.16060196,1.5146017,27.8839745,1.507,4.883,1786.25
4.16181954,1.51513266,27.8875445,1.507,4.888,1792.625
4.16304105,1.51382684,27.9084871,1.507,4.888,1799
4.16434832,1.51554084,27.9159665,1.507,4.888,1805.39
4.16563653,1.51524782,27.9156535,1.507,4.894,1811.781
4.16683648,1.51860297,27.9199187,1.507,4.894,1818.156
4.16812517,1.51576949,27.9356893,1.507,4.894,1824.547
4.16939558,1.51912652,27.9416162,1.507,4.894,1830.969
4.17029075,1.51677215,27.9525255,1.507,4.894,1837.359
4.17170247,1.51726976,27.9685857,1.507,4.899,1843.75
4.17321989,1.51576472,27.9689689,1.507,4.899,1850.14
4.17424777,1.51715105,27.9889085,1.507,4.899,1856.5
4.17551596,1.51801241,27.992602,1.507,4.899,1862.906
4.17669826,1.51540834,28.0009548,1.507,4.905,1869.312
4.17771792,1.51797478,28.0220345,1.507,4.905,1875.672
4.17885862,1.51672519,28.023719,1.507,4.905,1882.078
4.18027422,1.51349609,28.0343296,1.507,4.905,1888.437
4.18162392,1.51591239,28.0545927,1.507,4.91,1894.875
4.18292104,1.51504211,28.0733183,1.507,4.91,1901.219
4.18413872,1.51430481,28.0771072,1.507,4.91,1907.625
4.18522524,1.51662621,28.0909058,1.507,4.91,1913.984
4.18638156,1.5154599,28.0977082,1.507,4.915,1920.375
4.18759229,1.51647993,28.1193056,1.507,4.915,1926.765
4.18887955,1.52025564,28.1152297,1.507,4.915,1933.156
4.19020368,1.51418232,28.1411238,1.507,4.915,1939.547
4.19130441,1.51402036,28.1423332,1.507,4.915,1946.015
4.192445,1.51642865,28.16543,1.507,4.921,1952.406
4.19384523,1.51444583,28.1740859,1.507,4.921,1958.828
4.19482483,1.51538498,28.1838616,1.507,4.921,1965.219
4.19593821,1.51681546,28.2031643,1.507,4.921,1971.625
4.19705008,1.51861048,28.2183516,1.507,4.921,1978.015
4.19832739,1.51500622,28.2263331,1.507,4.926,1984.422
4.19945189,1.51606245,28.2458729,1.507,4.926,1990.844
4.20078857,1.51492956,28.2741902,1.507,4.926,1997.25
4.19906389,1.48246515,28.2778271,1.474,4.91,2003.984
4.19976029,1.48207438,28.2879442,1.473,4.91,2010.531
4.19947797,1.46982647,28.3101393,1.461,4.905,2017.015
4.20014782,1.46916327,28.3242072,1.461,4.905,2023.625
4.20003327,1.45904613,28.3406712,1.449,4.899,2030.109
4.19981311,1.44258506,28.3536118,1.438,4.894,2036.625
4.1995141,1.43774703,28.3669993,1.427,4.888,2043.156
4.20012738,1.43484984,28.376948,1.426,4.888,2049.64
4.19977487,1.42584475,28.388915,1.416,4.883,2056.172
4.1997534,1.41364305,28.4065598,1.405,4.878,2062.719
4.20000582,1.4132586,28.410522,1.404,4.878,2069.234
4.20054555,1.41085818,28.4187747,1.402,4.878,2075.781
4.20128909,1.40976157,28.4226437,1.401,4.878,2082.265
4.20081796,1.40084165,28.4562665,1.391,4.872,2088.781
4.20052453,1.39123239,28.4623608,1.379,4.867,2095.281
4.2010996,1.38939409,28.4781207,1.377,4.867,2101.765
4.20082467,1.37563191,28.4835686,1.368,4.861,2108.265
4.20078573,1.36332804,28.4914743,1.357,4.856,2114.765
4.20010497,1.35547392,28.4955459,1.346,4.851,2121.25
4.20067398,1.35360176,28.5220977,1.346,4.851,2127.75
4.20023506,1.34387125,28.5265306,1.335,4.845,2134.25
4.20099061,1.34118011,28.5330234,1.333,4.845,2140.719
4.20032556,1.33335094,28.537268,1.322,4.84,2147.156
4.20043836,1.32557488,28.5477957,1.322,4.84,2153.656
4.2010016,1.33313522,28.5434682,1.321,4.84,2160.156
4.20123377,1.31731961,28.565151,1.31,4.834,2166.625
4.20104781,1.30382944,28.5583036,1.299,4.829,2173.109
4.20011582,1.30003725,28.5778338,1.289,4.824,2179.625
4.20068695,1.30119609,28.585672,1.288,4.824,2186.109
4.20013454,1.28119644,28.5902192,1.278,4.818,2192.594
4.20067853,1.28240312,28.6026766,1.277,4.818,2199.094
4.20041381,1.27102495,28.5972516,1.266,4.813,2205.562
4.20099184,1.27387094,28.5917069,1.264,4.813,2212
4.20039082,1.25844255,28.5988026,1.253,4.807,2218.531
4.20107904,1.26376674,28.6145066,1.253,4.807,2225.015
4.20093953,1.24960573,28.6178967,1.242,4.802,2231.484
4.20015242,1.23858337,28.6227982,1.231,4.797,2237.984
4.20075071,1.23879967,28.6194432,1.23,4.797,2244.469
4.20143337,1.23800078,28.6073763,1.23,4.797,2250.969
4.20237662,1.23455197,28.6215376,1.228,4.797,2257.469
4.20135043,1.22423024,28.6265616,1.217,4.791,2263.953
4.20151287,1.21218937,28.6301712,1.206,4.786,2270.422
4.20185316,1.21286978,28.6352035,1.205,4.786,2276.953
4.20160322,1.20183566,28.6319878,1.194,4.78,2283.437
4.2004125,1.18166402,28.6332378,1.173,4.77,2289.906
4.19978253,1.17289957,28.6332603,1.163,4.764,2296.422
4.20020873,1.17026399,28.6323078,1.162,4.764,2302.906
4.20073644,1.17264731,28.6184676,1.162,4.764,2309.39
4.20033107,1.15805725,28.6247308,1.151,4.759,2316.234
4.20075076,1.15754043,28.6156605,1.15,4.759,2322.828
4.20163556,1.15557824,28.609858,1.148,4.759,2329.422
4.20141374,1.14625355,28.6125092,1.137,4.753,2336.422
4.20093362,1.13376611,28.6053954,1.126,4.748,2343.172
4.20140234,1.13329956,28.6067201,1.125,4.748,2349.922
4.20207956,1.13200165,28.5996338,1.125,4.748,2356.64
4.20213931,1.11753461,28.5997309,1.112,4.743,2363.39
4.2017885,1.11253922,28.6041905,1.103,4.732,2370.14
4.20112031,1.09586564,28.5865809,1.092,4.732,2376.89
4.20187549,1.09590872,28.5846291,1.092,4.732,2383.64
4.20143824,1.09076811,28.5706598,1.081,4.726,2390.375
4.20211201,1.08749173,28.560657,1.079,4.726,2397.125
4.20218064,1.07565061,28.5640678,1.068,4.721,2403.859
4.20145347,1.06050749,28.5458502,1.057,4.716,2410.609
4.20228007,1.06287911,28.5329367,1.056,4.716,2417.359
4.20120576,1.04146727,28.5286857,1.036,4.705,2424.094
4.20171208,1.04169455,28.5191162,1.035,4.705,2430.844
4.20098471,1.03075538,28.5174558,1.024,4.699,2437.578
4.20163695,1.02990864,28.4971352,1.024,4.699,2444.312
4.20042582,1.0101596,28.4908133,1.002,4.683,2451.14
4.1999277,1.00135631,28.4880762,0.992,4.678,2457.844
4.1997824,0.98959967,28.4730044,0.981,4.678,2464.562
4.19994139,0.986833635,28.454744,0.981,4.678,2471.281
4.19948117,0.974722786,28.4437609,0.97,4.667,2477.969
4.19890031,0.964730104,28.422782,0.959,4.662,2484.656
4.19868354,0.955777098,28.4178046,0.95,4.656,2491.359
4.1980657,0.943129126,28.4062922,0.938,4.656,2498.047
4.19831779,0.947268007,28.3875432,0.938,4.656,2504.765
4.19874955,0.942050534,28.375267,0.937,4.656,2511.453
4.19823546,0.930549535,28.3637045,0.926,4.651,2518.156
4.19761655,0.921572471,28.355034,0.916,4.64,2524.844
4.19735881,0.909548382,28.3367984,0.905,4.635,2531.531
4.19778265,0.910616547,28.3174076,0.905,4.635,2538.25
4.19710479,0.900153957,28.3029256,0.894,4.635,2544.953
4.19682679,0.888960694,28.2828887,0.883,4.624,2551.64
4.19691476,0.890933891,28.2742055,0.883,4.624,2558.328
4.19735406,0.88647648,28.2517976,0.883,4.624,2565.031
4.19739384,0.887317643,28.2406494,0.882,4.624,2571.781
4.19826398,0.882971366,28.2283834,0.882,4.624,2578.515
4.19801268,0.873713916,28.2022325,0.871,4.619,2585.265
4.19733084,0.867383683,28.1870535,0.86,4.613,2592
4.19873781,0.87430674,28.1668024,0.868,4.619,2598.75
4.19833563,0.861168125,28.1565085,0.858,4.619,2605.484
4.19855488,0.863615597,28.1321511,0.857,4.613,2612.234
4.19889722,0.859809637,28.1263931,0.856,4.619,2618.953
4.19865451,0.850785619,28.1065069,0.846,4.613,2625.703
4.19909774,0.854310314,28.0858174,0.845,4.613,2632.437
4.19945707,0.851347109,28.0725756,0.845,4.613,2639.187
4.19999339,0.849757996,28.0476808,0.843,4.613,2645.953
4.20063766,0.84958587,28.0279505,0.842,4.608,2652.687
4.20108987,0.849168091,28.0161873,0.842,4.613,2659.422
4.20135555,0.84738044,28.0003684,0.841,4.613,2666.156
4.20112965,0.832284559,27.9711489,0.828,4.602,2672.89
4.20094066,0.823990773,27.9610503,0.818,4.597,2679.64
4.20025783,0.816176203,27.9474287,0.807,4.592,2686.375
4.20065855,0.813197226,27.9340482,0.807,4.592,2693.109
4.20099377,0.812732055,27.9089431,0.806,4.592,2699.844
4.20144668,0.812348398,27.8967889,0.806,4.592,2706.578
4.20133108,0.800171615,27.8675939,0.795,4.586,2713.328
4.20030808,0.789637679,27.8484829,0.784,4.581,2720.062
4.19967477,0.779602186,27.8320584,0.774,4.575,2726.797
4.19881694,0.77137967,27.8143386,0.765,4.57,2733.547
4.19831575,0.757783443,27.7919951,0.755,4.565,2740.281
4.19834946,0.759749364,27.773221,0.755,4.565,2747.031
4.19850782,0.759113927,27.7611117,0.754,4.565,2753.765
4.19879485,0.760218519,27.7492764,0.754,4.565,2760.5
4.19881759,0.75544207,27.7305547,0.754,4.57,2767.281
4.19946805,0.756029585,27.7107707,0.752,4.565,2774.015
4.19872651,0.746020326,27.6879207,0.743,4.559,2780.765
4.19897017,0.746159389,27.6683896,0.741,4.559,2787.5
4.19850168,0.735817632,27.6444469,0.731,4.554,2794.234
4.19852024,0.735457737,27.6311769,0.731,4.554,2800.984
4.19889937,0.73607227,27.6082538,0.73,4.554,2807.734
4.19864107,0.725243742,27.5866261,0.72,4.548,2814.469
4.19752649,0.713483227,27.5781319,0.711,4.543,2821.219
4.1978516,0.715645325,27.5602404,0.711,4.543,2827.953
4.19775159,0.714998511,27.538266,0.709,4.543,2834.703
4.1981402,0.713105491,27.5053501,0.709,4.543,2841.437
4.19831866,0.711402798,27.4982831,0.709,4.543,2848.187
4.1988098,0.715426097,27.4701369,0.708,4.543,2854.969
4.19806342,0.700564001,27.45738,0.697,4.538,2861.703
4.19824873,0.704023531,27.4375745,0.697,4.538,2868.453
4.1985173,0.702294845,27.4168285,0.697,4.538,2875.203
4.19870068,0.702602013,27.4102369,0.696,4.538,2881.953
4.19830705,0.690734129,27.3898687,0.686,4.532,2888.687
4.1975809,0.684374927,27.3733877,0.676,4.527,2895.437
4.19738483,0.682551812,27.3467427,0.676,4.527,2902.187
4.19792715,0.678514136,27.3213243,0.675,4.527,2908.937
4.19783167,0.682443336,27.306064,0.675,4.527,2915.672
4.19837674,0.68091838,27.2854526,0.675,4.527,2922.422
4.19841565,0.680618018,27.2762113,0.674,4.527,2929.172
4.19908947,0.678271389,27.2510594,0.674,4.527,2935.922
