Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.9978193,1.51492929,22.4510869,1.507,4.721,379.11
3.99885949,1.51689098,22.4526753,1.507,4.721,385.266
3.99937141,1.51419069,22.4726119,1.507,4.721,391.485
4.00060129,1.51439343,22.489419,1.507,4.721,397.688
4.00132657,1.5136726,22.5060034,1.507,4.721,403.86
4.00197523,1.515377,22.5138557,1.507,4.721,410.063
4.00285876,1.51480641,22.529975,1.507,4.726,416.281
4.00362144,1.51285929,22.5449187,1.507,4.721,422.453
4.00457237,1.51705768,22.562485,1.507,4.726,428.625
4.00549828,1.51391404,22.5666092,1.507,4.726,434.86
4.00633217,1.51489011,22.5836156,1.507,4.726,441.047
4.00677845,1.5174763,22.5805642,1.507,4.726,447.219
4.00785947,1.51407434,22.5849347,1.507,4.726,453.406
4.00876362,1.5165453,22.6058032,1.507,4.732,459.625
4.00982085,1.51810925,22.6143885,1.507,4.732,465.797
4.01038896,1.51567051,22.6315289,1.507,4.732,471.953
4.01115997,1.51574018,22.646937,1.507,4.732,478.125
4.01191333,1.5170084,22.6640121,1.507,4.732,484.328
4.01280223,1.51233304,22.6660467,1.507,4.732,490.547
4.0135605,1.51924838,22.6927631,1.507,4.737,496.75
4.01436153,1.51528916,22.6965606,1.507,4.737,502.891
4.01499162,1.51827752,22.7195943,1.507,4.737,509.094
4.01587691,1.51370056,22.728766,1.507,4.737,515.297
4.01640929,1.51294682,22.7408197,1.507,4.737,521.485
4.01745875,1.51900567,22.7576398,1.507,4.737,527.719
4.01800965,1.51272892,22.762725,1.507,4.737,533.938
4.01874769,1.51697368,22.7704238,1.507,4.743,540.11
4.01965614,1.51494179,22.7851439,1.507,4.743,546.281
4.02049828,1.51854274,22.80584,1.507,4.743,552.453
4.02134825,1.51582707,22.8168379,1.507,4.743,558.625
4.02192436,1.51489473,22.8355674,1.507,4.743,564.766
4.02269635,1.51428964,22.8350944,1.507,4.743,571
4.02376401,1.51715248,22.8591976,1.507,4.743,577.188
4.02441053,1.51316304,22.8719735,1.507,4.748,583.328
4.0253428,1.51500227,22.8857393,1.507,4.743,589.531
4.02606506,1.5175207,22.9107746,1.507,4.748,595.703
4.02664791,1.51574455,22.9117038,1.507,4.748,601.86
4.02744701,1.51385862,22.9272424,1.507,4.748,608.094
4.02830207,1.51369866,22.9578722,1.507,4.748,614.281
4.02898989,1.51563355,22.9652171,1.507,4.748,620.422
4.02967418,1.51602505,22.9777822,1.507,4.748,626.625
4.03030429,1.51507901,23.0031191,1.507,4.753,632.86
4.03116563,1.5161024,23.0151794,1.507,4.753,639.047
4.0318393,1.51492268,23.0224174,1.507,4.753,645.235
4.03277258,1.5138238,23.0497818,1.507,4.753,651.406
4.03379486,1.51653021,23.0475091,1.507,4.753,657.61
4.03419494,1.51684548,23.0730414,1.507,4.753,663.75
4.03491313,1.51281088,23.0834619,1.507,4.753,669.906
4.0357786,1.51616161,23.0933572,1.507,4.759,676.063
4.03632054,1.51622596,23.0992304,1.507,4.759,682.297
4.03740907,1.51608293,23.1120337,1.507,4.759,688.5
4.03783583,1.51687086,23.1207777,1.507,4.759,694.688
4.03858405,1.51656564,23.1349341,1.507,4.759,700.86
4.03946289,1.5163447,23.1450413,1.507,4.759,707.11
4.04017274,1.5172506,23.1583502,1.507,4.764,713.25
4.04096627,1.51467521,23.1829812,1.507,4.764,719.438
4.04200162,1.51748537,23.1877304,1.507,4.764,725.672
4.04248071,1.51395835,23.191631,1.507,4.764,731.906
4.04344801,1.51481992,23.2055015,1.507,4.764,738.141
4.04402876,1.51512681,23.2245057,1.507,4.764,744.297
4.04480968,1.51474615,23.2447983,1.507,4.764,750.516
4.04543828,1.51569695,23.2640046,1.507,4.764,756.703
4.04641099,1.51467458,23.2629022,1.507,4.77,762.938
4.04694945,1.50945536,23.2661855,1.507,4.77,769.156
4.04776265,1.51806081,23.2992706,1.507,4.77,775.328
4.0485762,1.51283752,23.30007,1.507,4.77,781.547
4.04936398,1.51753959,23.329644,1.507,4.77,787.75
4.05016844,1.51615267,23.3312913,1.507,4.77,793.938
4.05077051,1.5133515,23.3582542,1.507,4.77,800.094
4.05140068,1.5174167,23.3648007,1.507,4.775,806.281
4.05219511,1.518968,23.3571348,1.507,4.775,812.516
4.05279858,1.51628111,23.3960433,1.507,4.775,818.688
4.0538068,1.51564886,23.4094258,1.507,4.775,824.844
4.05456106,1.51564988,23.4209136,1.507,4.775,831.047
4.05573596,1.51606724,23.4343849,1.507,4.775,837.25
4.05626059,1.51520978,23.4555239,1.507,4.775,843.391
4.0570386,1.51603663,23.468089,1.507,4.78,849.594
4.05767383,1.51621901,23.4994829,1.507,4.78,855.86
4.05876085,1.51586963,23.5100907,1.507,4.78,862.031
4.0593146,1.51461898,23.5206306,1.507,4.78,868.172
4.0599441,1.51873215,23.5348019,1.507,4.78,874.375
4.06069438,1.51711679,23.5408904,1.507,4.78,880.625
4.06169927,1.51787541,23.5502365,1.507,4.786,886.844
4.06226703,1.51668766,23.5759853,1.507,4.786,893
4.06332628,1.51406084,23.5871677,1.507,4.786,899.203
4.06410801,1.51560123,23.5969944,1.507,4.786,905.36
4.06467341,1.51494694,23.6131456,1.507,4.786,911.5
4.06540464,1.51669158,23.6425347,1.507,4.786,917.735
4.06648082,1.51603917,23.6398479,1.507,4.786,923.953
4.06687698,1.51619362,23.6760037,1.507,4.791,930.125
4.06789319,1.51515962,23.6956747,1.507,4.791,936.313
4.06867575,1.5165454,23.6950634,1.507,4.791,942.516
4.06969953,1.51486983,23.6993256,1.507,4.791,948.672
4.07059324,1.51580901,23.7204543,1.507,4.791,954.828
4.07118372,1.51613654,23.7240358,1.507,4.791,961.031
4.07184629,1.51745986,23.7423045,1.507,4.791,967.219
4.07282076,1.51756348,23.7492091,1.507,4.797,973.391
4.07374691,1.51426151,23.7606334,1.507,4.797,979.594
4.07484479,1.5158089,23.7650713,1.507,4.797,985.781
4.07582234,1.51380294,23.7813459,1.507,4.797,991.938
4.07626677,1.51738783,23.7895416,1.507,4.797,998.141
4.07744865,1.51431185,23.8104151,1.507,4.797,1004.313
4.0781739,1.5157886,23.8260232,1.507,4.802,1010.485
4.07868686,1.51478744,23.8475408,1.507,4.802,1016.703
4.07991812,1.51850513,23.8612817,1.507,4.802,1022.875
4.08037127,1.5180553,23.8729604,1.507,4.802,1029.016
4.08129629,1.51572241,23.8865121,1.507,4.802,1035.219
4.08220741,1.51909067,23.8985371,1.507,4.802,1041.391
4.08329768,1.51646014,23.9154479,1.507,4.807,1047.547
4.0844172,1.51739404,23.9334747,1.507,4.807,1053.75
4.08471822,1.51643369,23.9620161,1.507,4.807,1059.953
4.08585672,1.5150215,23.9769834,1.507,4.807,1066.125
4.08650707,1.51848232,23.9793187,1.507,4.807,1072.328
4.08762799,1.51443132,23.9839828,1.507,4.807,1078.516
4.08848912,1.51553399,23.9979891,1.507,4.813,1084.656
4.08954938,1.5149275,24.0175135,1.507,4.813,1090.86
4.09019128,1.51527524,24.0439676,1.507,4.813,1097.016
4.09123764,1.51577099,24.046487,1.507,4.813,1103.219
4.09208459,1.51358411,24.0627157,1.507,4.813,1109.406
4.09321616,1.51673214,24.0760495,1.507,4.813,1115.547
4.09374879,1.51650459,24.0718924,1.507,4.818,1121.75
4.09464885,1.5170064,24.0973192,1.507,4.818,1127.953
4.0956474,1.51866321,24.0932648,1.507,4.818,1134.125
4.09676263,1.51420732,24.1175225,1.507,4.818,1140.313
4.09754904,1.5169069,24.1497384,1.507,4.818,1146.5
4.09875569,1.51807527,24.1598476,1.507,4.824,1152.656
4.09942006,1.51676386,24.1644946,1.507,4.824,1158.86
4.10036558,1.51594141,24.1912072,1.507,4.824,1165.031
4.10149463,1.51686496,24.1985039,1.507,4.824,1171.172
4.10239239,1.51530613,24.2156114,1.507,4.824,1177.375
4.1036079,1.51644662,24.2337706,1.507,4.824,1183.547
4.1042889,1.51739028,24.2328435,1.507,4.829,1189.688
4.10532668,1.51568507,24.2542395,1.507,4.829,1195.906
4.10628608,1.51151727,24.2728937,1.507,4.829,1202.11
4.10741233,1.51569985,24.2843366,1.507,4.829,1208.25
4.10829785,1.51154435,24.2996907,1.507,4.829,1214.453
4.10919832,1.5157302,24.317908,1.507,4.829,1220.625
4.11022497,1.51735861,24.3386937,1.507,4.834,1226.766
4.11108247,1.51693252,24.3614825,1.507,4.834,1232.985
4.1120749,1.51515771,24.3610308,1.507,4.834,1239.188
4.11286558,1.51591494,24.3826601,1.507,4.834,1245.328
4.11394833,1.51627623,24.3999236,1.507,4.834,1251.547
4.11485825,1.51761823,24.4050644,1.507,4.84,1257.719
4.11603337,1.51689387,24.4200912,1.507,4.84,1263.86
4.1169508,1.51731047,24.4450608,1.507,4.84,1270.078
4.11806907,1.51268553,24.4645568,1.507,4.84,1276.281
4.11905737,1.51541418,24.4734475,1.507,4.84,1282.422
4.120078,1.51521604,24.493209,1.507,4.84,1288.641
4.12097552,1.51963351,24.5052348,1.507,4.845,1294.813
4.12218811,1.5167614,24.5247685,1.507,4.845,1300.953
4.12306528,1.51701941,24.5289805,1.507,4.845,1307.172
4.12402852,1.51779676,24.5385166,1.507,4.845,1313.375
4.12512473,1.51586196,24.5537545,1.507,4.851,1319.516
4.12604854,1.51600356,24.5845425,1.507,4.851,1325.719
4.1268612,1.51928549,24.6020829,1.507,4.851,1331.891
4.12806632,1.51512821,24.598554,1.507,4.851,1338.047
4.12916878,1.5182057,24.6090203,1.507,4.851,1344.203
4.13012665,1.51677952,24.6375111,1.507,4.851,1350.422
4.13153878,1.51533747,24.6554541,1.507,4.856,1356.625
4.13216029,1.51917782,24.6656576,1.507,4.856,1362.766
4.13322705,1.51551786,24.6806647,1.507,4.856,1368.969
4.1342086,1.51295688,24.6937454,1.507,4.856,1375.141
4.13528668,1.51787352,24.7014073,1.507,4.856,1381.281
4.13620145,1.51969973,24.719479,1.507,4.856,1387.485
4.13700199,1.51875865,24.7505888,1.507,4.861,1393.672
4.13797337,1.5131573,24.7591214,1.507,4.861,1399.844
4.13935537,1.51478343,24.7810473,1.507,4.861,1406.047
4.14034716,1.51557926,24.8011928,1.507,4.861,1412.235
4.14108867,1.51828582,24.8181212,1.507,4.867,1418.375
4.14242153,1.51628518,24.8194117,1.507,4.867,1424.578
4.143621,1.51761908,24.8372678,1.507,4.867,1430.75
4.14462678,1.51965129,24.8552433,1.507,4.867,1436.906
4.14552629,1.51719677,24.8739072,1.507,4.867,1443.11
4.14639646,1.51502116,24.8849322,1.507,4.867,1449.281
4.14777287,1.51287971,24.9040127,1.507,4.872,1455.438
4.1487349,1.51402442,24.925901,1.507,4.872,1461.625
4.14986119,1.5164856,24.9375391,1.507,4.872,1467.813
4.15078544,1.51453861,24.9599259,1.507,4.872,1473.938
4.15161131,1.51768903,24.985161,1.507,4.872,1480.141
4.15294349,1.5148594,25.0078915,1.507,4.878,1486.375
4.15362798,1.51628342,25.0347207,1.507,4.878,1492.5
4.15476307,1.51742326,25.0550722,1.507,4.878,1498.703
4.15599778,1.51687885,25.0735694,1.507,4.878,1504.891
4.15697009,1.51647433,25.0892095,1.507,4.878,1511.016
4.15819339,1.51499694,25.0849782,1.507,4.883,1517.219
4.15906619,1.51460625,25.1100956,1.507,4.883,1523.406
4.1599519,1.51442294,25.1230888,1.507,4.883,1529.547
4.16121569,1.51771431,25.1365696,1.507,4.883,1535.735
4.16214832,1.51589884,25.1531406,1.507,4.883,1541.922
4.16334506,1.51589961,25.1777559,1.507,4.888,1548.094
4.16412808,1.51363259,25.2011211,1.507,4.888,1554.281
4.1654147,1.51604018,25.2062873,1.507,4.888,1560.469
4.16613876,1.51887516,25.2260019,1.507,4.888,1566.61
4.16739002,1.51615219,25.2542502,1.507,4.888,1572.797
4.16834065,1.51725272,25.2823394,1.507,4.894,1578.985
4.16931111,1.51721128,25.2783889,1.507,4.894,1585.125
4.17060087,1.51538951,25.290002,1.507,4.894,1591.25
4.17142943,1.51382162,25.2944092,1.507,4.894,1597.453
4.17249767,1.5157581,25.3186727,1.507,4.894,1603.672
4.17337354,1.51445444,25.3351515,1.507,4.894,1609.797
4.17442017,1.51711874,25.3493695,1.507,4.899,1615.985
4.17514126,1.51594469,25.3737675,1.507,4.899,1622.172
4.17664288,1.51543609,25.3947043,1.507,4.899,1628.313
4.17768053,1.51715549,25.4310335,1.507,4.899,1634.516
4.17880075,1.51543889,25.4418121,1.507,4.899,1640.703
4.17926653,1.51782683,25.4721399,1.507,4.899,1646.844
4.18047878,1.51690846,25.4695759,1.507,4.905,1653.031
4.18136584,1.5147312,25.4916791,1.507,4.905,1659.25
4.18263432,1.51574391,25.5015048,1.507,4.905,1665.391
4.1835425,1.51572836,25.5237531,1.507,4.905,1671.578
4.184547,1.51327562,25.5407546,1.507,4.91,1677.766
4.18548988,1.5138784,25.5564252,1.507,4.91,1683.906
4.18662245,1.51821452,25.5605136,1.507,4.91,1690.11
4.18789171,1.51426248,25.5825375,1.507,4.91,1696.313
4.18872706,1.51678682,25.6050939,1.507,4.91,1702.453
4.18941223,1.52076934,25.6129496,1.507,4.91,1708.641
4.19054024,1.51459574,25.6534847,1.507,4.915,1714.844
4.19173689,1.52006347,25.6888078,1.507,4.915,1720.985
4.19249538,1.51794368,25.7222354,1.507,4.915,1727.125
4.19370571,1.51696482,25.7227726,1.507,4.915,1733.313
4.19464276,1.51491405,25.7541003,1.507,4.915,1739.5
4.19545291,1.51831726,25.7619673,1.507,4.921,1745.641
4.19633367,1.51286552,25.7788123,1.507,4.921,1751.86
4.19759878,1.51504652,25.7998843,1.507,4.921,1758.063
4.19816574,1.51878697,25.8115642,1.507,4.921,1764.219
4.19943981,1.51494351,25.8327749,1.507,4.921,1770.375
4.20020789,1.51675482,25.8577059,1.507,4.921,1776.547
4.19798803,1.48109895,25.8694692,1.471,4.905,1784.219
4.19825687,1.47999642,25.8927777,1.471,4.905,1790.703
4.19904846,1.47921568,25.8903954,1.47,4.905,1797.125
4.19979751,1.47907872,25.9100308,1.468,4.905,1803.735
4.19942666,1.46291481,25.9383135,1.457,4.899,1811.297
4.20013732,1.46349044,25.9783372,1.456,4.899,1817.75
4.20013084,1.45453198,25.9790367,1.445,4.894,1824.25
4.19963025,1.44135091,25.9887598,1.434,4.888,1830.735
4.19916877,1.43396768,26.0237011,1.423,4.883,1837.235
4.19947654,1.4331411,26.0532612,1.423,4.883,1843.563
4.19984359,1.43413576,26.0766605,1.421,4.883,1849.906
4.1996166,1.42074962,26.091456,1.41,4.878,1856.235
4.20019834,1.41975209,26.1094489,1.41,4.878,1862.578
4.20072114,1.41773298,26.1105498,1.409,4.878,1868.891
4.20044149,1.40374477,26.1180414,1.398,4.872,1875.235
4.19971752,1.39530364,26.1257072,1.387,4.867,1881.563
4.20037314,1.39469976,26.1557907,1.386,4.867,1887.875
4.20074491,1.3940352,26.1713998,1.386,4.867,1894.172
4.20066694,1.38223846,26.1763774,1.375,4.861,1900.516
4.20025687,1.37069751,26.2070671,1.364,4.856,1906.828
4.20026573,1.37289197,26.2261675,1.364,4.856,1913.156
4.20117378,1.37020713,26.2163238,1.362,4.856,1919.406
4.20051699,1.36113096,26.232462,1.351,4.851,1925.719
4.20091661,1.36011297,26.2438084,1.351,4.851,1932.063
4.2004764,1.34709698,26.2706914,1.339,4.845,1938.375
4.20103724,1.34801883,26.2851014,1.339,4.845,1944.656
4.20080545,1.33403148,26.2830563,1.328,4.84,1950.969
4.20013991,1.32482956,26.2868793,1.318,4.834,1957.297
4.19965113,1.31649341,26.2932932,1.307,4.829,1963.594
4.19999805,1.31446115,26.3112762,1.307,4.829,1969.906
4.20036585,1.31347416,26.3304517,1.306,4.829,1976.203
4.20072097,1.31535976,26.3376423,1.304,4.829,1982.516
4.20041948,1.30448998,26.3649628,1.293,4.824,1988.766
4.20118223,1.30341344,26.3839449,1.293,4.824,1995.047
4.20032403,1.29178203,26.3907951,1.282,4.818,2001.36
4.20102837,1.28919986,26.3965618,1.282,4.818,2007.641
4.20078481,1.28242214,26.3962607,1.271,4.813,2013.938
4.20010754,1.26769236,26.401512,1.26,4.807,2020.235
4.20042443,1.26900718,26.400049,1.26,4.807,2026.485
4.20085361,1.26939882,26.3928056,1.259,4.807,2032.797
4.20043321,1.25898599,26.4061815,1.248,4.802,2039.11
4.20082878,1.25518865,26.4129938,1.248,4.802,2045.438
4.2006329,1.24248239,26.4321467,1.237,4.797,2051.719
4.20087365,1.24217087,26.4463977,1.235,4.797,2058.016
4.20132668,1.24226231,26.464026,1.235,4.797,2064.313
4.20200169,1.2429097,26.4609684,1.234,4.797,2070.563
4.20156767,1.2284436,26.4713381,1.223,4.791,2076.86
4.20125846,1.21927795,26.4815109,1.212,4.786,2083.156
4.19964659,1.19730681,26.4715618,1.191,4.775,2089.438
4.20013027,1.20055594,26.4595728,1.191,4.775,2095.735
4.20041911,1.19147681,26.469491,1.191,4.775,2102.031
4.20170013,1.19834296,26.476651,1.19,4.775,2108.281
4.2002002,1.18534988,26.4654631,1.179,4.77,2114.594
4.20110482,1.18418033,26.42746,1.177,4.764,2121.281
4.20128403,1.18575233,26.4850945,1.177,4.764,2127.672
4.20036268,1.16307262,26.4962089,1.155,4.759,2134.094
4.2006137,1.16273801,26.497414,1.155,4.759,2140.516
4.19910306,1.14134469,26.496045,1.134,4.748,2146.922
4.19888636,1.13104332,26.4980898,1.125,4.743,2153.328
4.19901406,1.13226694,26.4942327,1.125,4.743,2159.735
4.19927957,1.13320905,26.4951478,1.123,4.743,2166.125
4.19977228,1.13022887,26.494967,1.122,4.743,2172.547
4.20038848,1.12648599,26.4935571,1.122,4.743,2178.938
4.20066947,1.12872302,26.4961326,1.121,4.743,2185.328
4.20131313,1.12188557,26.5101663,1.119,4.743,2192.078
4.20190274,1.12364121,26.5036669,1.118,4.743,2198.625
4.20160349,1.1163223,26.5006506,1.108,4.737,2205.156
4.20137203,1.10158013,26.5008096,1.097,4.732,2211.703
4.20170579,1.09931159,26.5066676,1.096,4.732,2218.235
4.20149901,1.09332144,26.4997978,1.085,4.726,2224.797
4.20112013,1.08069078,26.5035131,1.075,4.721,2231.328
4.20146309,1.08267766,26.4895023,1.075,4.721,2237.891
4.20215644,1.08066409,26.4684384,1.074,4.721,2244.422
4.20167643,1.06869773,26.4630652,1.063,4.716,2250.985
4.20137376,1.05548255,26.4610915,1.052,4.705,2257.516
4.2016854,1.05704762,26.4564368,1.05,4.705,2264.063
4.20147999,1.04345248,26.4546495,1.039,4.705,2270.688
4.20163067,1.04759083,26.468291,1.039,4.705,2277.266
4.20043796,1.02765903,26.4645985,1.017,4.694,2283.828
4.20096972,1.02381815,26.4468037,1.019,4.694,2290.36
4.20095864,1.02322836,26.4459333,1.017,4.694,2296.938
4.20145638,1.02287771,26.4515909,1.016,4.694,2303.438
4.20142999,1.01143368,26.4329678,1.005,4.689,2310.031
4.20044788,1.00292567,26.4161866,0.995,4.683,2316.531
4.20113854,1.00166595,26.4115404,0.994,4.683,2323.125
4.20132595,0.998678109,26.39837,0.994,4.683,2329.656
4.20193483,1.00016924,26.4194131,0.992,4.683,2336.203
4.20179555,0.987638319,26.4077109,0.981,4.678,2342.75
4.20183791,0.988352211,26.3701136,0.981,4.672,2349.313
4.20252263,0.987506199,26.3585575,0.98,4.678,2355.828
4.20291368,0.982776583,26.3585198,0.979,4.678,2362.391
4.20248429,0.9746394,26.3796695,0.967,4.667,2368.938
4.20208425,0.964188625,26.3652153,0.956,4.662,2375.516
4.20133328,0.954218468,26.3666925,0.947,4.656,2382.016
4.20079632,0.940986654,26.3517609,0.936,4.656,2388.578
4.20158922,0.946078647,26.3376514,0.936,4.656,2395.156
4.20081471,0.931614666,26.3187675,0.925,4.651,2401.75
4.20140707,0.929940025,26.3067569,0.925,4.651,2408.36
4.20125898,0.93029435,26.2853336,0.923,4.651,2414.922
4.20213229,0.927772888,26.2697232,0.923,4.651,2421.453
4.20249728,0.92605001,26.2566557,0.922,4.651,2428.016
4.20208732,0.91725686,26.2578096,0.911,4.64,2434.531
4.20229223,0.918988329,26.2415787,0.911,4.64,2441.094
4.20289988,0.917629379,26.2217158,0.91,4.64,2447.625
4.20231931,0.905724325,26.2104048,0.898,4.635,2454.188
4.20182068,0.895146118,26.203594,0.889,4.635,2460.688
4.20231255,0.892180708,26.2110789,0.889,4.635,2467.266
4.20241054,0.892260816,26.1979137,0.887,4.635,2473.766
4.20297011,0.895959026,26.1865411,0.886,4.635,2480.328
4.20282462,0.881246721,26.1785877,0.875,4.624,2486.86
4.20096665,0.86146843,26.1712632,0.856,4.613,2493.344
4.20146583,0.857885995,26.1838714,0.856,4.613,2499.906
4.2015709,0.860828116,26.1728876,0.854,4.619,2506.422
4.20200239,0.860196672,26.1500874,0.854,4.613,2512.969
4.20193445,0.859738995,26.1436365,0.853,4.619,2519.5
4.2024601,0.856710731,26.1370861,0.853,4.613,2525.985
4.20290323,0.858443562,26.1171243,0.852,4.619,2532.547
4.20151187,0.83607019,26.1021449,0.831,4.608,2539.063
4.20179185,0.834435839,26.0795955,0.831,4.602,2545.625
4.20120878,0.825110533,26.0684214,0.82,4.597,2552.188
4.20093292,0.81822148,26.0468477,0.81,4.592,2558.735
4.2007713,0.816068128,26.0293715,0.81,4.592,2565.281
4.20013275,0.805801831,26.0205209,0.799,4.586,2571.828
4.19922324,0.79962049,26.0102414,0.789,4.581,2578.375
4.19865333,0.787682282,26.0021094,0.78,4.575,2584.938
4.19794351,0.773710995,26.0075727,0.77,4.57,2591.469
4.19808778,0.776376143,25.973348,0.77,4.57,2598.047
4.19728337,0.766073961,25.9685929,0.759,4.565,2604.547
4.19773866,0.76581981,25.9662868,0.759,4.565,2611.125
4.1976894,0.763697895,25.9215351,0.759,4.565,2617.656
4.19813693,0.760420214,25.9282252,0.759,4.565,2624.219
4.19812901,0.760753874,25.9218762,0.758,4.565,2630.75
4.19842919,0.764676331,25.9242318,0.758,4.565,2637.328
4.19873377,0.760178097,25.9083932,0.758,4.565,2643.828
4.19810951,0.752420201,25.9004942,0.747,4.559,2650.406
4.19781501,0.742265092,25.8672042,0.736,4.554,2656.969
4.19745993,0.742966626,25.8830594,0.736,4.554,2663.531
4.19786103,0.742818327,25.8649016,0.736,4.554,2670.031
4.19832076,0.742998369,25.839995,0.736,4.554,2676.594
4.19834215,0.737469569,25.8266552,0.734,4.554,2683.094
4.19879153,0.73880037,25.8051531,0.734,4.554,2689.656
4.19819703,0.732520857,25.7874181,0.725,4.548,2696.172
4.19730035,0.715432401,25.7719905,0.714,4.543,2702.735
4.1976724,0.71945576,25.7726663,0.714,4.543,2709.25
4.19782517,0.719188605,25.7697842,0.714,4.543,2715.813
4.19808938,0.718770798,25.7730098,0.712,4.543,2722.344
4.19844107,0.714577044,25.7494596,0.712,4.543,2728.891
4.19861772,0.71676165,25.7257195,0.711,4.543,2735.422
4.19833996,0.703073704,25.7000939,0.701,4.538,2742
4.19853134,0.704921256,25.6929075,0.7,4.538,2748.5
4.19842605,0.70467573,25.6735206,0.7,4.538,2755.078
4.19873495,0.705036596,25.6542825,0.698,4.538,2761.61
4.19823125,0.693650294,25.6423351,0.689,4.532,2768.172
4.19751785,0.682966472,25.6301084,0.679,4.527,2774.703
4.19779378,0.685490575,25.6122821,0.678,4.527,2781.281
4.19837827,0.68054514,25.6148949,0.678,4.527,2787.828
4.19831961,0.683332468,25.5914234,0.678,4.527,2794.391
4.19858485,0.681620317,25.5843434,0.676,4.527,2800.906
4.19790191,0.671015462,25.5581441,0.667,4.521,2807.469
4.19746915,0.660201371,25.5407901,0.656,4.516,2813.969
4.19720018,0.662199766,25.5616867,0.656,4.516,2820.531
4.19740448,0.659665904,25.5380157,0.656,4.516,2827.063
4.19756687,0.660783427,25.5401629,0.654,4.516,2833.625
4.1978683,0.66013908,25.5199807,0.654,4.516,2840.125
4.19834235,0.656302927,25.4876628,0.654,4.516,2846.703
4.19849628,0.657539603,25.4724285,0.653,4.516,2853.235
4.19877554,0.655755657,25.4762837,0.653,4.516,2859.797
