Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.86019779,1.51512342,29.6597774,1.507,4.592,475.141
3.86085195,1.51710231,29.6466394,1.507,4.592,478.172
3.86149956,1.51663875,29.6259736,1.507,4.592,481.235
3.86216206,1.51454489,29.6115931,1.507,4.592,484.281
3.86279535,1.51733776,29.5919526,1.507,4.592,487.406
3.86321142,1.51561609,29.5773378,1.507,4.592,490.438
3.86390303,1.51509653,29.5492152,1.507,4.592,493.469
3.86484246,1.51223118,29.5277371,1.507,4.597,496.547
3.86538424,1.51596204,29.5097514,1.507,4.597,499.578
3.86599177,1.51504159,29.483035,1.507,4.597,502.61
3.86669233,1.51560147,29.4658228,1.507,4.597,505.688
3.86729108,1.51477367,29.4518808,1.507,4.597,508.719
3.8678908,1.51441143,29.4277923,1.507,4.597,511.75
3.86871369,1.51696493,29.4092099,1.507,4.597,514.828
3.86920806,1.51624572,29.3934106,1.507,4.597,517.86
3.86961562,1.51674328,29.3777942,1.507,4.597,520.891
3.87040419,1.51693275,29.3514423,1.507,4.597,523.985
3.87107354,1.51684642,29.3351115,1.507,4.602,527.016
3.87147688,1.51786033,29.3238731,1.507,4.602,530.078
3.87211361,1.51626587,29.297394,1.507,4.602,533.125
3.87295655,1.51644543,29.2782906,1.507,4.602,536.156
3.87349317,1.51434754,29.2676426,1.507,4.602,539.188
3.87442005,1.5164913,29.2433285,1.507,4.602,542.266
3.87498979,1.51607525,29.2293329,1.507,4.608,545.297
3.87524514,1.51641662,29.205261,1.507,4.602,548.328
3.87599624,1.5141646,29.1915278,1.507,4.602,551.422
3.8766117,1.51769885,29.1727253,1.507,4.608,554.453
3.87742278,1.51776209,29.1551796,1.507,4.608,557.485
3.87797918,1.51654131,29.1355164,1.507,4.608,560.563
3.87844157,1.51703604,29.1239234,1.507,4.608,563.61
3.87902423,1.51409043,29.1107785,1.507,4.608,566.641
3.87960959,1.51412217,29.0963817,1.507,4.608,569.672
3.880147,1.51748575,29.084176,1.507,4.608,572.719
3.88087313,1.51621426,29.0663842,1.507,4.608,575.797
3.88136581,1.51392972,29.0523029,1.507,4.608,578.828
3.88216119,1.51745777,29.0344289,1.507,4.613,581.875
3.88248654,1.51467015,29.0187173,1.507,4.613,584.938
3.88318771,1.5185232,29.0127028,1.507,4.613,587.969
3.88407171,1.51734444,28.9985259,1.507,4.613,591.016
3.88413428,1.51437323,28.9752154,1.507,4.613,594.078
3.884765,1.51676027,28.961441,1.507,4.613,597.11
3.88551599,1.51495238,28.944295,1.507,4.613,600.156
3.88608029,1.51440556,28.9293307,1.507,4.613,603.235
3.88680193,1.51537748,28.9097521,1.507,4.619,606.266
3.88732658,1.515698,28.8981784,1.507,4.619,609.313
3.88783201,1.51525508,28.8846164,1.507,4.619,612.375
3.88850478,1.51314036,28.8667761,1.507,4.619,615.406
3.88896779,1.51641881,28.851379,1.507,4.619,618.453
3.8896831,1.51461247,28.8355553,1.507,4.619,621.516
3.8899967,1.51792649,28.8236213,1.507,4.619,624.547
3.89083109,1.51461354,28.805612,1.507,4.619,627.594
3.89110952,1.51570384,28.7931278,1.507,4.619,630.672
3.89181055,1.51790113,28.783091,1.507,4.619,633.719
3.89230521,1.51473572,28.7676388,1.507,4.619,636.766
3.89305902,1.51358747,28.7463062,1.507,4.624,639.813
3.89333137,1.5150214,28.7314112,1.507,4.624,642.86
3.89401173,1.5158435,28.7174595,1.507,4.624,645.922
3.89484181,1.51630006,28.7001971,1.507,4.624,648.953
3.89518759,1.51629458,28.6940371,1.507,4.624,652.047
3.89564471,1.51229734,28.6765918,1.507,4.624,655.094
3.89631308,1.51783854,28.6602407,1.507,4.624,658.141
3.89664253,1.51525864,28.6491708,1.507,4.624,661.172
3.89742608,1.51610121,28.6402155,1.507,4.624,664.219
3.89799969,1.51744064,28.6227803,1.507,4.624,667.281
3.89836711,1.51533898,28.604767,1.507,4.629,670.313
3.89884889,1.51582978,28.5833284,1.507,4.629,673.375
3.89952923,1.51752076,28.5659386,1.507,4.629,676.422
3.90016551,1.51558503,28.566018,1.507,4.629,679.469
3.90038574,1.51402884,28.5590815,1.507,4.629,682.516
3.90115689,1.51572943,28.547036,1.507,4.629,685.61
3.90161383,1.51631752,28.5399605,1.507,4.629,688.641
3.90217055,1.5148257,28.5203276,1.507,4.629,691.703
3.90260182,1.51533045,28.5081055,1.507,4.629,694.75
3.90351536,1.51523934,28.4920237,1.507,4.629,697.797
3.90377467,1.51523829,28.4808437,1.507,4.635,700.844
3.90428173,1.51484789,28.4638209,1.507,4.635,703.906
3.9050103,1.51634586,28.4463274,1.507,4.635,706.938
3.90526901,1.51482464,28.4424911,1.507,4.635,709.985
3.90571072,1.5196456,28.4189697,1.507,4.635,713.047
3.90632272,1.51338981,28.4134971,1.507,4.635,716.11
3.90683458,1.51553053,28.4013338,1.507,4.635,719.156
3.90684947,1.51142685,28.3953379,1.507,4.635,722.235
3.90782711,1.515677,28.3773987,1.507,4.635,725.281
3.90804666,1.5168464,28.3696761,1.507,4.635,728.375
3.90854064,1.51783319,28.3544069,1.507,4.635,731.422
3.90929063,1.51563618,28.3468606,1.507,4.635,734.469
3.90969608,1.5172997,28.3314157,1.507,4.635,737.516
3.91034125,1.51484444,28.3218183,1.507,4.64,740.547
3.91046765,1.51591114,28.2982398,1.507,4.64,743.594
3.91118456,1.51693939,28.2849958,1.507,4.64,746.656
3.91160324,1.51553917,28.2792864,1.507,4.64,749.703
3.91183964,1.51572855,28.2646041,1.507,4.64,752.75
3.91241317,1.51724257,28.2505365,1.507,4.64,755.797
3.91284382,1.51218738,28.2453511,1.507,4.64,758.844
3.91314185,1.51449524,28.233656,1.507,4.64,761.891
3.91402961,1.51222147,28.2199137,1.507,4.64,764.953
3.91427666,1.51690956,28.209847,1.507,4.64,767.985
3.91470391,1.5147295,28.1954625,1.507,4.646,771.031
3.91519514,1.51782381,28.1839245,1.507,4.646,774.125
3.91550203,1.51618957,28.1724635,1.507,4.646,777.156
3.91597997,1.51495692,28.1642014,1.507,4.646,780.219
3.91632943,1.51330334,28.1609669,1.507,4.646,783.266
3.91701002,1.51499548,28.1461432,1.507,4.646,786.313
3.91707835,1.5164095,28.1324625,1.507,4.646,789.36
3.91786901,1.51967222,28.1223406,1.507,4.646,792.406
3.91806653,1.51585798,28.1105678,1.507,4.646,795.453
3.9183347,1.51495055,28.0947084,1.507,4.646,798.5
3.91888226,1.51690214,28.0838124,1.507,4.646,801.594
3.91932583,1.51638028,28.0676015,1.507,4.651,804.625
3.91950724,1.51703484,28.0510505,1.507,4.651,807.688
3.92002312,1.51667045,28.0388153,1.507,4.651,810.735
3.92049876,1.5165177,28.0324015,1.507,4.651,813.781
3.92080478,1.5145574,28.0334917,1.507,4.651,816.828
3.92117385,1.51530553,28.0221601,1.507,4.651,819.891
3.92173278,1.51528374,28.0235737,1.507,4.651,822.922
3.92197338,1.51454894,28.0083117,1.507,4.651,825.969
3.92237132,1.51646156,27.9878138,1.507,4.651,829.031
3.9230555,1.51527895,27.9823397,1.507,4.651,832.063
3.92312494,1.51548808,27.9740089,1.507,4.651,835.125
3.92346336,1.51910952,27.9639986,1.507,4.651,838.172
3.92422978,1.5169109,27.9558522,1.507,4.651,841.219
3.92437633,1.51610269,27.9409114,1.507,4.651,844.266
3.92465657,1.51307316,27.9274318,1.507,4.651,847.328
3.92513919,1.51710816,27.9191633,1.507,4.656,850.36
3.92569294,1.51921348,27.9155494,1.507,4.651,853.406
3.92565446,1.51671592,27.8989738,1.507,4.656,856.469
3.92604128,1.51662483,27.8927269,1.507,4.656,859.516
3.92680982,1.5166099,27.8787603,1.507,4.656,862.563
3.92676497,1.51389577,27.8690796,1.507,4.656,865.641
3.92708195,1.51538069,27.8514093,1.507,4.656,868.688
3.92762558,1.51475358,27.843989,1.507,4.656,871.766
3.92793535,1.51481608,27.8430663,1.507,4.656,874.797
3.92840569,1.51828319,27.8345538,1.507,4.656,877.844
3.92835906,1.51628373,27.8231484,1.507,4.656,880.891
3.92905289,1.51726803,27.8131813,1.507,4.656,883.938
3.92908826,1.5153317,27.8055268,1.507,4.656,887
3.92956075,1.51685211,27.8034506,1.507,4.656,890.031
3.93001483,1.51585775,27.7984112,1.507,4.656,893.094
3.92992172,1.51501955,27.7833671,1.507,4.656,896.141
3.93078791,1.51696191,27.7686775,1.507,4.656,899.188
3.93080539,1.51468512,27.7684586,1.507,4.656,902.235
3.93123161,1.51586424,27.7522722,1.507,4.656,905.297
3.93149626,1.51683285,27.7445647,1.507,4.662,908.328
3.93199079,1.5165827,27.7320763,1.507,4.662,911.375
3.93227143,1.51587041,27.7227866,1.507,4.656,914.438
3.93261652,1.51716396,27.7133964,1.507,4.662,917.547
3.93265986,1.51485326,27.7077832,1.507,4.662,920.594
3.93312675,1.51532847,27.696459,1.507,4.662,923.641
3.93340656,1.51802776,27.6796999,1.507,4.662,926.703
3.93360201,1.51551885,27.6762804,1.507,4.662,929.813
3.9340584,1.51401718,27.6772991,1.507,4.662,932.86
3.93401044,1.51828088,27.6628911,1.507,4.662,935.906
3.9344931,1.51794665,27.6488478,1.507,4.662,938.985
3.93497201,1.51381828,27.6557769,1.507,4.662,942.094
3.93509232,1.51530175,27.6367089,1.507,4.662,945.141
3.93544825,1.51865662,27.6381302,1.507,4.662,948.188
3.93578653,1.51471621,27.6224847,1.507,4.662,951.25
3.93613959,1.51638477,27.622581,1.507,4.662,954.328
3.93633684,1.51244183,27.6171609,1.507,4.667,957.391
3.93661935,1.51565752,27.6077697,1.507,4.662,960.485
3.93716116,1.51239134,27.5954879,1.507,4.667,963.516
3.93703924,1.51783001,27.5848225,1.507,4.667,966.563
3.93760283,1.51292956,27.5774909,1.507,4.667,969.641
3.93785885,1.51626675,27.5744234,1.507,4.667,972.75
3.93817561,1.51474243,27.5581772,1.507,4.667,975.797
3.93852943,1.51637416,27.5449001,1.507,4.667,978.844
3.9389701,1.51506915,27.5388246,1.507,4.667,981.906
3.93908379,1.51684568,27.5399421,1.507,4.667,985.016
3.93927721,1.51736362,27.5278343,1.507,4.667,988.063
3.93972614,1.51657937,27.5263611,1.507,4.667,991.11
3.9399557,1.51535426,27.5216526,1.507,4.667,994.203
3.94022012,1.5167759,27.5138409,1.507,4.667,997.313
3.94047966,1.51787463,27.497781,1.507,4.667,1000.36
3.94038595,1.51567963,27.5030361,1.507,4.667,1003.406
3.94095296,1.51691634,27.4973429,1.507,4.667,1006.469
3.94124964,1.51445736,27.4901525,1.507,4.667,1009.5
3.94163906,1.5154009,27.4796611,1.507,4.667,1012.563
3.94163723,1.51526376,27.4781878,1.507,4.667,1015.61
3.94214245,1.51808702,27.4692064,1.507,4.672,1018.656
3.94270908,1.51628374,27.4546785,1.507,4.672,1021.703
3.94264458,1.51808289,27.4502784,1.507,4.672,1024.781
3.94314,1.51564938,27.4391987,1.507,4.672,1027.813
3.94314443,1.5178495,27.4293437,1.507,4.672,1030.875
3.9436899,1.51846016,27.4195771,1.507,4.672,1033.922
3.9438597,1.51603467,27.4225204,1.507,4.672,1036.953
3.94413083,1.51374092,27.4086589,1.507,4.672,1040.016
3.94418799,1.51514492,27.3992172,1.507,4.672,1043.063
3.9444435,1.5162788,27.3980849,1.507,4.672,1046.11
3.94489237,1.51634362,27.3903596,1.507,4.672,1049.156
3.94522121,1.51395425,27.383357,1.507,4.672,1052.313
3.9454965,1.51436344,27.387129,1.507,4.672,1055.375
3.94561205,1.51486301,27.3784547,1.507,4.672,1058.469
3.94601237,1.51603789,27.3702323,1.507,4.672,1061.5
3.94648378,1.51521555,27.3726494,1.507,4.672,1064.563
3.94649014,1.51499539,27.3708297,1.507,4.678,1067.656
3.9468404,1.51470004,27.369968,1.507,4.678,1070.688
3.94730767,1.51646781,27.3542638,1.507,4.678,1073.75
3.94746144,1.51371851,27.3432277,1.507,4.678,1076.797
3.94771076,1.51489455,27.3291022,1.507,4.678,1079.844
3.94810218,1.51710845,27.3262891,1.507,4.678,1082.891
3.94822584,1.51378844,27.3222799,1.507,4.678,1085.953
3.94858562,1.51282405,27.3234238,1.507,4.678,1088.985
3.94874802,1.51432611,27.3124822,1.507,4.678,1092.031
3.94887822,1.51922132,27.3094944,1.507,4.678,1095.094
3.94933348,1.51650277,27.3033537,1.507,4.678,1098.141
3.94967264,1.51410137,27.2998922,1.507,4.678,1101.188
3.94995317,1.51698933,27.286092,1.507,4.678,1104.235
3.95005427,1.5136616,27.2857135,1.507,4.678,1107.344
3.95056888,1.51473016,27.2800589,1.507,4.678,1110.375
3.95075497,1.51586837,27.2770609,1.507,4.678,1113.422
3.95113672,1.5161997,27.2736468,1.507,4.678,1116.485
3.95147277,1.51260953,27.2684405,1.507,4.678,1119.516
3.95158462,1.51778082,27.2721944,1.507,4.678,1122.578
3.95184603,1.51516641,27.2611746,1.507,4.678,1125.625
3.95211394,1.51399655,27.2527422,1.507,4.678,1128.672
3.95234738,1.51506105,27.2541403,1.507,4.683,1131.719
3.95264408,1.5178717,27.2481472,1.507,4.683,1134.781
3.95295694,1.5172346,27.2470261,1.507,4.683,1137.828
3.95347977,1.51813413,27.2436864,1.507,4.683,1140.875
3.95359567,1.51583279,27.2278735,1.507,4.683,1143.938
3.95386457,1.51500591,27.2227185,1.507,4.683,1146.969
3.95404782,1.5150603,27.2287563,1.507,4.683,1150.047
3.95439852,1.51564758,27.2177566,1.507,4.683,1153.078
3.95482839,1.51597752,27.2165287,1.507,4.683,1156.125
3.95508238,1.51612868,27.210946,1.507,4.683,1159.188
3.95513946,1.51780256,27.2037539,1.507,4.683,1162.219
3.9556656,1.51655565,27.2034668,1.507,4.683,1165.266
3.95593153,1.51749425,27.1990935,1.507,4.683,1168.328
3.95645761,1.51563304,27.1944819,1.507,4.683,1171.36
3.95650715,1.51476695,27.1877705,1.507,4.683,1174.391
3.95654772,1.51640993,27.1880982,1.507,4.683,1177.485
3.95710684,1.51729857,27.1843131,1.507,4.683,1180.516
3.95725225,1.51453075,27.1806041,1.507,4.683,1183.547
3.95798042,1.51553065,27.172642,1.507,4.683,1186.625
3.95779996,1.5142704,27.1672085,1.507,4.683,1189.656
3.9577899,1.51701632,27.165284,1.507,4.683,1192.703
3.95851236,1.51599493,27.1699774,1.507,4.683,1195.766
3.95887273,1.51470958,27.1609598,1.507,4.689,1198.797
3.95896716,1.51727281,27.1559744,1.507,4.689,1201.844
3.95928413,1.5135141,27.1492586,1.507,4.689,1204.906
3.95971891,1.51715398,27.149658,1.507,4.689,1207.938
3.9598964,1.51732947,27.1436042,1.507,4.689,1210.985
3.96018969,1.51613927,27.138888,1.507,4.689,1214.063
3.9603351,1.51617741,27.1346177,1.507,4.689,1217.11
3.96073392,1.51494158,27.1200348,1.507,4.689,1220.156
3.96104607,1.51338967,27.1222181,1.507,4.689,1223.219
3.96130213,1.51682616,27.1194958,1.507,4.689,1226.25
3.96173613,1.51378169,27.1199495,1.507,4.689,1229.297
3.96212923,1.51462327,27.1189082,1.507,4.689,1232.406
3.96208281,1.5157945,27.1107853,1.507,4.689,1235.531
3.96258061,1.51793434,27.1088504,1.507,4.689,1238.578
3.96290648,1.51613334,27.1029667,1.507,4.689,1241.672
3.96320052,1.51501551,27.1046396,1.507,4.694,1244.719
3.9633692,1.51489208,27.0995792,1.507,4.694,1247.766
3.9637733,1.51624912,27.0887538,1.507,4.689,1250.828
3.96384214,1.51632419,27.0757859,1.507,4.694,1253.86
3.96441994,1.51742839,27.0770544,1.507,4.694,1256.906
3.9648263,1.51271443,27.0751447,1.507,4.694,1259.953
3.96484848,1.51777039,27.0766052,1.507,4.694,1263
3.96518129,1.51368447,27.0660373,1.507,4.694,1266.047
3.96522444,1.51672878,27.0721397,1.507,4.694,1269.094
3.96593877,1.51663618,27.0723593,1.507,4.694,1272.141
3.96617865,1.51549078,27.0659984,1.507,4.694,1275.188
3.96633224,1.51469519,27.0645137,1.507,4.694,1278.235
3.96653071,1.5178932,27.0569913,1.507,4.694,1281.281
3.96706107,1.51491393,27.0579133,1.507,4.694,1284.328
3.96722213,1.51705771,27.0635305,1.507,4.694,1287.375
3.96727831,1.51716996,27.0640605,1.507,4.694,1290.422
3.96797728,1.51403332,27.0529474,1.507,4.699,1293.469
3.96797153,1.51473794,27.0465801,1.507,4.694,1296.516
3.96852462,1.51562799,27.0443711,1.507,4.699,1299.563
3.96876493,1.51596084,27.0418846,1.507,4.694,1302.61
3.96904037,1.51236511,27.0368467,1.507,4.699,1305.703
3.96930981,1.51601211,27.0333811,1.507,4.699,1308.735
3.96963538,1.51682671,27.0248478,1.507,4.699,1311.781
3.96986427,1.51807036,27.024545,1.507,4.699,1314.813
3.97032325,1.5162353,27.0230918,1.507,4.699,1317.969
3.97068165,1.51858441,27.0211868,1.507,4.699,1321.016
3.970825,1.51689707,27.014225,1.507,4.699,1324.063
3.97097854,1.5169839,27.0138334,1.507,4.699,1327.094
3.97120558,1.51796958,27.0139971,1.507,4.699,1330.141
3.97164007,1.517022,27.0072784,1.507,4.699,1333.203
3.97192752,1.51603397,27.0003168,1.507,4.699,1336.235
3.97228525,1.51512986,26.9982913,1.507,4.699,1339.281
3.97249581,1.51522382,27.0056821,1.507,4.699,1342.344
3.97291659,1.5152932,27.0052524,1.507,4.699,1345.375
3.9731205,1.51430742,26.9990775,1.507,4.699,1348.422
3.97352721,1.51570874,27.0006609,1.507,4.699,1351.516
3.97366719,1.51597765,27.0002796,1.507,4.699,1354.547
3.97404217,1.51706945,27.0035874,1.507,4.699,1357.594
3.97418597,1.5164782,26.9974676,1.507,4.699,1360.75
3.97461364,1.51423213,26.9876697,1.507,4.699,1363.781
3.97494349,1.51576386,26.9841334,1.507,4.705,1366.828
3.97489715,1.51371326,26.9929617,1.507,4.705,1369.86
3.97535409,1.5128032,26.9977011,1.507,4.705,1372.906
3.97562061,1.51572472,26.9917751,1.507,4.705,1375.969
3.97601783,1.51520613,26.9792319,1.507,4.705,1379
3.97646995,1.51562987,26.9833139,1.507,4.705,1382.047
3.97654357,1.51656921,26.9804076,1.507,4.705,1385.11
3.97695504,1.51677624,26.9837376,1.507,4.705,1388.141
3.97725334,1.51613184,26.9810871,1.507,4.705,1391.203
3.97731253,1.51675397,26.9784547,1.507,4.705,1394.25
3.97770522,1.51771727,26.975806,1.507,4.705,1397.281
3.97808189,1.5135742,26.9685948,1.507,4.705,1400.344
3.97815567,1.5141458,26.9725571,1.507,4.705,1403.391
3.97850489,1.51803363,26.9757778,1.507,4.705,1406.422
