Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.97389716,1.51617013,28.9400197,1.507,4.699,664.422
3.97468669,1.51495005,28.9257846,1.507,4.699,670.594
3.97538636,1.5208927,28.905302,1.507,4.705,676.828
3.97659091,1.5145875,28.8824379,1.507,4.705,682.985
3.97755134,1.51768773,28.8503258,1.507,4.705,689.172
3.97836979,1.51354448,28.8334929,1.507,4.705,695.391
3.97967005,1.51817101,28.8065327,1.507,4.705,701.516
3.98035625,1.51622666,28.7909154,1.507,4.705,707.735
3.98145566,1.51439587,28.7674186,1.507,4.71,713.953
3.98251218,1.51559488,28.7454924,1.507,4.71,720.078
3.98322475,1.51420429,28.7359416,1.507,4.71,726.219
3.98423451,1.51414966,28.7222346,1.507,4.71,732.406
3.98560697,1.5157585,28.7047135,1.507,4.71,738.641
3.98621186,1.51377225,28.6884512,1.507,4.716,744.766
3.98729861,1.51644003,28.6747273,1.507,4.716,750.922
3.98823718,1.51415257,28.6545086,1.507,4.716,757.11
3.9893245,1.51480242,28.6278386,1.507,4.716,763.328
3.99041407,1.5131036,28.6125494,1.507,4.716,769.453
3.99107084,1.51602954,28.612966,1.507,4.721,775.688
3.99199912,1.51751926,28.6020758,1.507,4.721,781.875
3.99300878,1.51386064,28.5881681,1.507,4.721,788.016
3.99384832,1.51396163,28.5614556,1.507,4.721,794.235
3.99497674,1.51505573,28.5441315,1.507,4.721,800.422
3.99599827,1.51491431,28.5331489,1.507,4.721,806.563
3.9968395,1.515806,28.516388,1.507,4.721,812.75
3.99785398,1.51643709,28.5042933,1.507,4.726,818.985
3.99878248,1.5152564,28.4904678,1.507,4.726,825.172
3.99956605,1.5165477,28.4656486,1.507,4.726,831.344
4.00059274,1.51527494,28.4568251,1.507,4.726,837.547
4.00168609,1.51495632,28.4472873,1.507,4.726,843.766
4.00243685,1.51509902,28.4311607,1.507,4.726,849.969
4.0036958,1.51874784,28.4244552,1.507,4.732,856.094
4.00443356,1.51605627,28.4088168,1.507,4.732,862.219
4.00518042,1.51154247,28.3978808,1.507,4.732,868.406
4.00622818,1.51818225,28.3755822,1.507,4.732,874.594
4.00724227,1.51506375,28.3700306,1.507,4.732,880.75
4.00807584,1.5164366,28.3633019,1.507,4.737,886.906
4.00937655,1.5150026,28.3457108,1.507,4.737,893.031
4.00998565,1.51570934,28.3189392,1.507,4.737,899.156
4.01103197,1.51840476,28.3074139,1.507,4.737,905.375
4.01160858,1.51255135,28.3016191,1.507,4.737,911.594
4.01268486,1.51685358,28.2955893,1.507,4.737,917.828
4.01377929,1.51659502,28.2775452,1.507,4.737,924.016
4.01454679,1.51395114,28.2795742,1.507,4.743,930.25
4.01574797,1.5174537,28.2674262,1.507,4.743,936.469
4.01643534,1.51923404,28.2615633,1.507,4.743,942.61
4.01746675,1.51778696,28.2365237,1.507,4.743,948.735
4.01800542,1.51633311,28.2329084,1.507,4.743,954.86
4.01925816,1.51681882,28.2147189,1.507,4.748,960.985
4.02035107,1.51529972,28.2166493,1.507,4.748,967.203
4.02101777,1.51540154,28.2007279,1.507,4.748,973.406
4.02197102,1.5137376,28.1862446,1.507,4.748,979.594
4.02290349,1.5165302,28.1791432,1.507,4.748,985.781
4.02409417,1.51407422,28.1768992,1.507,4.748,991.906
4.02455177,1.51403869,28.1723076,1.507,4.748,998.125
4.02588345,1.51891409,28.1617342,1.507,4.753,1004.281
4.02678065,1.51554453,28.1570571,1.507,4.753,1010.5
4.02753547,1.51193165,28.1427341,1.507,4.753,1016.719
4.02843232,1.51457374,28.1402923,1.507,4.753,1022.875
4.02927379,1.51325582,28.1185902,1.507,4.753,1029.063
4.03029463,1.51713339,28.1191305,1.507,4.753,1035.203
4.03130287,1.51380281,28.1174511,1.507,4.759,1041.438
4.03208707,1.5166922,28.1044153,1.507,4.759,1047.61
4.03271979,1.51598585,28.0916695,1.507,4.759,1053.828
4.03388112,1.51697578,28.0959537,1.507,4.759,1060.047
4.03469617,1.51622514,28.0830321,1.507,4.759,1066.235
4.03575472,1.51682682,28.0828863,1.507,4.764,1072.391
4.03664538,1.51711276,28.0755677,1.507,4.764,1078.578
4.03760652,1.51933114,28.0634871,1.507,4.764,1084.781
4.0385063,1.51608724,28.0575714,1.507,4.764,1090.906
4.03911771,1.51839763,28.0506711,1.507,4.764,1097.125
4.04041416,1.51498401,28.0367772,1.507,4.764,1103.328
4.0414301,1.51333763,28.0439795,1.507,4.77,1109.453
4.04204975,1.51784974,28.0437139,1.507,4.77,1115.641
4.0430939,1.5154803,28.03366,1.507,4.77,1121.844
4.04430672,1.51162592,28.0156152,1.507,4.77,1127.953
4.04491056,1.51461637,28.0081771,1.507,4.77,1134.11
4.0458924,1.51533074,27.9960825,1.507,4.77,1140.313
4.04686808,1.51665312,27.9972566,1.507,4.77,1146.485
4.04771463,1.51511295,28.0010087,1.507,4.775,1152.641
4.04868273,1.51412707,28.003456,1.507,4.775,1158.891
4.04954847,1.51521662,27.994116,1.507,4.775,1165.031
4.05043135,1.51572665,27.9985211,1.507,4.775,1171.172
4.05141329,1.51481024,27.9975624,1.507,4.775,1177.375
4.05213887,1.51636781,27.9949149,1.507,4.78,1183.563
4.05338284,1.51774123,27.986869,1.507,4.78,1189.688
4.05427599,1.51385154,27.9750763,1.507,4.78,1195.813
4.05540307,1.5165496,27.9558994,1.507,4.78,1202
4.05626829,1.51297621,27.9753286,1.507,4.78,1208.125
4.05710217,1.51744749,27.967217,1.507,4.78,1214.328
4.0577846,1.51569114,27.9577775,1.507,4.786,1220.516
4.05890585,1.51389908,27.946067,1.507,4.78,1226.656
4.06008593,1.51692344,27.9403783,1.507,4.786,1232.828
4.06092525,1.51509425,27.9297498,1.507,4.786,1239.016
4.06199901,1.51579948,27.9448159,1.507,4.786,1245.203
4.06287461,1.51329186,27.9419496,1.507,4.786,1251.36
4.06394952,1.51451186,27.9456627,1.507,4.791,1257.516
4.06472884,1.51461789,27.9471665,1.507,4.791,1263.719
4.0655665,1.51505489,27.943514,1.507,4.791,1269.891
4.06675111,1.51393821,27.9482739,1.507,4.791,1276.031
4.06776536,1.51452008,27.9436676,1.507,4.791,1282.219
4.06890238,1.51714716,27.9472343,1.507,4.791,1288.406
4.06965981,1.5153648,27.9421025,1.507,4.797,1294.547
4.07047572,1.51749316,27.9267735,1.507,4.797,1300.703
4.07159585,1.511926,27.9286052,1.507,4.797,1306.938
4.07255339,1.51599511,27.935562,1.507,4.797,1313.125
4.07345662,1.51552773,27.9418762,1.507,4.797,1319.266
4.07441727,1.51550211,27.9399875,1.507,4.802,1325.453
4.0755137,1.51466617,27.9365323,1.507,4.802,1331.656
4.07653812,1.51459352,27.9271931,1.507,4.802,1337.797
4.07756076,1.51537473,27.9155796,1.507,4.802,1344
4.07853401,1.51539863,27.9131742,1.507,4.802,1350.172
4.07970769,1.5177108,27.9188386,1.507,4.807,1356.328
4.08073246,1.51541273,27.9185082,1.507,4.807,1362.516
4.08158183,1.51333976,27.9246806,1.507,4.807,1368.719
4.08238024,1.51626484,27.9202592,1.507,4.807,1374.86
4.08380219,1.51572829,27.9227497,1.507,4.807,1381.047
4.08464009,1.5163788,27.9259129,1.507,4.807,1387.25
4.08568969,1.51445859,27.924568,1.507,4.807,1393.406
4.08661459,1.51787281,27.9333348,1.507,4.813,1399.641
4.0878596,1.5177202,27.9406841,1.507,4.813,1405.828
4.08887415,1.51373277,27.9410436,1.507,4.813,1411.969
4.08981572,1.51485328,27.9456963,1.507,4.813,1418.156
4.09085672,1.51561442,27.9377744,1.507,4.818,1424.344
4.09181915,1.51624743,27.9404747,1.507,4.818,1430.485
4.09305565,1.51830585,27.9451341,1.507,4.818,1436.703
4.09389012,1.51703711,27.9397019,1.507,4.818,1442.891
4.09487427,1.51736326,27.9379571,1.507,4.818,1449.031
4.09591901,1.51685641,27.9526971,1.507,4.824,1455.172
4.09710735,1.51042908,27.9516078,1.507,4.824,1461.391
4.09826664,1.51565142,27.9470574,1.507,4.824,1467.594
4.09927704,1.51155606,27.9547045,1.507,4.824,1473.735
4.10034178,1.51656616,27.956646,1.507,4.824,1479.922
4.10129217,1.5144819,27.956987,1.507,4.829,1486.11
4.10229957,1.51415605,27.9555006,1.507,4.829,1492.25
4.10360104,1.51680423,27.966511,1.507,4.829,1498.438
4.1048389,1.51529575,27.9633407,1.507,4.829,1504.641
4.10574927,1.51744074,27.966764,1.507,4.829,1510.781
4.10692837,1.51457538,27.9704087,1.507,4.829,1516.969
4.10816596,1.51501435,27.9772604,1.507,4.834,1523.172
4.1089543,1.51292072,27.9710797,1.507,4.834,1529.313
4.11034464,1.5158629,27.9792996,1.507,4.834,1535.531
4.11121225,1.51366722,27.9779648,1.507,4.834,1541.719
4.11267956,1.51528788,27.996986,1.507,4.84,1547.844
4.11336256,1.51499843,27.9942278,1.507,4.84,1554.031
4.11466005,1.5163434,27.9967789,1.507,4.84,1560.266
4.11597678,1.51562276,27.9873047,1.507,4.84,1566.406
4.11684014,1.51715383,28.0037586,1.507,4.84,1572.594
4.1179725,1.51549776,28.0007104,1.507,4.845,1578.781
4.11923157,1.51324834,28.0102457,1.507,4.845,1584.922
4.12025699,1.51382065,28.0110177,1.507,4.845,1591.11
4.12131559,1.51839992,28.0160175,1.507,4.845,1597.297
4.12264297,1.51698632,28.0186218,1.507,4.845,1603.422
4.12360055,1.51644164,28.0148458,1.507,4.845,1609.656
4.12465823,1.51438149,28.0325399,1.507,4.851,1615.844
4.1258274,1.51475536,28.0326979,1.507,4.851,1621.985
4.12707177,1.51900033,28.0381918,1.507,4.851,1628.172
4.12844501,1.51414092,28.0407991,1.507,4.851,1634.36
4.12958199,1.51937134,28.0420627,1.507,4.856,1640.516
4.13069084,1.5135928,28.0500509,1.507,4.856,1646.719
4.13155724,1.51536925,28.0602659,1.507,4.856,1652.906
4.13299453,1.51450815,28.0655139,1.507,4.856,1659.031
4.13380194,1.51423844,28.0752697,1.507,4.856,1665.235
4.13527911,1.51615981,28.0766259,1.507,4.861,1671.406
4.13643473,1.51585202,28.0861845,1.507,4.861,1677.641
4.13765005,1.5154594,28.080317,1.507,4.861,1683.828
4.13846794,1.51638963,28.0962497,1.507,4.861,1690.016
4.13989081,1.51725034,28.1094691,1.507,4.867,1696.156
4.14122053,1.51985274,28.1062993,1.507,4.867,1702.344
4.14206209,1.51675405,28.1090687,1.507,4.867,1708.531
4.1434236,1.51646374,28.1263049,1.507,4.867,1714.672
4.14466171,1.5154274,28.1310878,1.507,4.872,1720.875
4.14564288,1.51740614,28.1331891,1.507,4.872,1727.063
4.14701063,1.51588285,28.1401825,1.507,4.872,1733.219
4.14828215,1.51636719,28.1398984,1.507,4.872,1739.422
4.14934654,1.51335722,28.1434771,1.507,4.872,1745.61
4.15039177,1.51614403,28.1639272,1.507,4.878,1751.75
4.15163156,1.51316862,28.1651543,1.507,4.878,1757.938
4.15281583,1.51500982,28.172561,1.507,4.878,1764.125
4.15420799,1.5158202,28.1756772,1.507,4.878,1770.266
4.15510767,1.516986,28.1806147,1.507,4.878,1776.485
4.1561786,1.51603504,28.1920925,1.507,4.883,1782.672
4.15748338,1.51909516,28.2018019,1.507,4.883,1788.813
4.15880832,1.51327928,28.2084945,1.507,4.883,1795
4.16000352,1.51616582,28.2149916,1.507,4.883,1801.188
4.16092654,1.51447747,28.2317468,1.507,4.888,1807.328
4.16223722,1.51631499,28.2337462,1.507,4.888,1813.547
4.16322575,1.51616744,28.2409664,1.507,4.888,1819.735
4.16402475,1.51359386,28.2462619,1.507,4.888,1825.875
4.16557097,1.51444671,28.2473058,1.507,4.888,1832.078
4.16679833,1.51573339,28.2605334,1.507,4.894,1838.25
4.16791408,1.51179444,28.2592927,1.507,4.894,1844.391
4.16926069,1.51383473,28.2789452,1.507,4.894,1850.594
4.16990509,1.51686731,28.2905287,1.507,4.894,1856.781
4.17130691,1.51877743,28.2928048,1.507,4.894,1862.938
4.17241461,1.51935913,28.3123412,1.507,4.899,1869.125
4.17362881,1.5188869,28.3149651,1.507,4.899,1875.328
4.17484199,1.51460055,28.3211655,1.507,4.899,1881.453
4.17605526,1.51621758,28.3270246,1.507,4.899,1887.641
4.17710545,1.51592291,28.339943,1.507,4.899,1893.828
4.17827426,1.51934601,28.3467873,1.507,4.905,1899.953
4.17934702,1.51947417,28.3623698,1.507,4.905,1906.094
4.18013595,1.51421657,28.3758765,1.507,4.905,1912.281
4.18167086,1.51754849,28.3791242,1.507,4.905,1918.453
4.18295487,1.51619632,28.3970932,1.507,4.91,1924.594
4.18398318,1.51576014,28.4092984,1.507,4.91,1930.828
4.18508292,1.51524451,28.4102304,1.507,4.91,1937.031
4.18621875,1.51744806,28.4237199,1.507,4.91,1943.156
4.18700254,1.51633036,28.4338875,1.507,4.91,1949.344
4.18799868,1.51342901,28.4528393,1.507,4.91,1955.531
4.18931472,1.51674759,28.4615015,1.507,4.915,1961.656
4.19072594,1.51735515,28.4683877,1.507,4.915,1967.86
4.19184912,1.5144266,28.480816,1.507,4.915,1974.047
4.19243148,1.51820695,28.4952718,1.507,4.915,1980.219
4.19346536,1.51569602,28.5140142,1.507,4.921,1986.406
4.19483763,1.51540403,28.5265163,1.507,4.921,1992.594
4.19588375,1.51515497,28.5318957,1.507,4.921,1998.719
4.19681707,1.51517899,28.5381318,1.507,4.921,2004.844
4.19808273,1.51618428,28.5486612,1.507,4.921,2011.031
4.1989365,1.51550471,28.5654702,1.507,4.921,2017.219
4.19992412,1.51422537,28.5736139,1.507,4.926,2023.36
4.20080963,1.51644401,28.5769294,1.507,4.926,2029.485
4.19918237,1.48621008,28.6057946,1.477,4.91,2035.985
4.20010069,1.48681995,28.6069005,1.477,4.91,2042.281
4.19985315,1.47267732,28.6251699,1.466,4.905,2048.563
4.19946884,1.45610658,28.6448156,1.455,4.899,2054.844
4.20034147,1.46048106,28.6543918,1.453,4.899,2061.141
4.19993513,1.45099847,28.6532897,1.442,4.894,2067.422
4.19927279,1.43784184,28.667052,1.431,4.888,2073.735
4.19966456,1.44210474,28.6793331,1.431,4.888,2080.047
4.19952039,1.43042008,28.6899428,1.42,4.883,2086.328
4.19986052,1.42892238,28.7121717,1.419,4.883,2092.578
4.20002237,1.41456276,28.7162309,1.408,4.878,2098.875
4.20025669,1.41649753,28.7367707,1.406,4.878,2105.172
4.20058594,1.41413382,28.7434627,1.406,4.878,2111.422
4.20066002,1.40747071,28.7493849,1.395,4.872,2117.703
4.20012576,1.39220307,28.760647,1.384,4.867,2124
4.20024601,1.39427286,28.7765852,1.383,4.867,2130.281
4.20094897,1.38938629,28.7813874,1.383,4.867,2136.578
4.2009622,1.38153775,28.7867662,1.372,4.861,2142.875
4.20031108,1.36857255,28.7955067,1.361,4.856,2149.156
4.20098644,1.37152339,28.8041817,1.359,4.856,2155.453
4.20019159,1.35622457,28.8235777,1.35,4.851,2161.75
4.20096613,1.3583328,28.8229392,1.348,4.851,2168
4.20056674,1.34551503,28.8371227,1.337,4.845,2174.297
4.20016823,1.33310113,28.839945,1.326,4.84,2180.61
4.20037436,1.33338365,28.8483371,1.326,4.84,2186.891
4.20104001,1.33245053,28.8563075,1.325,4.84,2193.219
4.20069718,1.3205948,28.8648674,1.314,4.834,2199.516
4.20009173,1.31295221,28.8663728,1.304,4.829,2205.844
4.20087219,1.31225978,28.8783614,1.303,4.829,2212.141
4.20047787,1.30150784,28.8853688,1.292,4.824,2218.438
4.20075378,1.29885702,28.8864898,1.29,4.824,2224.735
4.20048806,1.28958065,28.884328,1.281,4.818,2230.985
4.20083421,1.28858843,28.8875055,1.279,4.818,2237.375
4.20069464,1.27603511,28.8929738,1.268,4.813,2243.688
4.20023922,1.26912406,28.8977911,1.259,4.807,2250
4.20057145,1.26536766,28.9213217,1.257,4.807,2256.266
4.20051319,1.25264623,28.9212511,1.246,4.802,2262.578
4.20092096,1.25203722,28.925995,1.245,4.802,2268.891
4.20024564,1.24254027,28.9152834,1.235,4.797,2275.219
4.20083612,1.24205373,28.9199534,1.234,4.797,2281.485
4.20139358,1.23875655,28.9215101,1.232,4.797,2287.797
4.20213251,1.23939317,28.9259245,1.231,4.797,2294.11
4.2018513,1.23146456,28.9263273,1.22,4.791,2300.36
4.20127764,1.221006,28.9320234,1.209,4.786,2306.641
4.20198179,1.21761922,28.9367995,1.209,4.786,2312.953
4.20172883,1.20531163,28.9296553,1.197,4.78,2319.235
4.20148448,1.19557149,28.9290826,1.187,4.775,2325.531
4.20082674,1.18536707,28.9260368,1.176,4.77,2331.828
4.20164603,1.18471142,28.9265496,1.176,4.764,2338.578
4.20128237,1.16824846,28.9274094,1.163,4.764,2345.016
4.20084851,1.16096796,28.923088,1.152,4.759,2351.406
4.20125677,1.15526233,28.9096311,1.152,4.753,2357.797
4.20164424,1.15614913,28.9168797,1.151,4.759,2364.188
4.20166949,1.14672938,28.9112166,1.14,4.748,2370.61
4.2001054,1.1246757,28.9038124,1.119,4.743,2377
4.20069776,1.12669654,28.910232,1.119,4.743,2383.375
4.20116127,1.12348942,28.904833,1.118,4.743,2390.172
4.20196673,1.12065001,28.8886207,1.117,4.743,2396.719
4.20171643,1.11119347,28.8867206,1.105,4.737,2403.266
4.20088912,1.09055896,28.8800854,1.085,4.721,2409.75
4.20108233,1.09335382,28.8802015,1.085,4.726,2416.313
4.20173454,1.08581116,28.8726542,1.083,4.726,2422.844
4.2015133,1.07696635,28.8725614,1.072,4.721,2429.391
4.2019743,1.07869125,28.8623794,1.071,4.721,2435.938
4.20193179,1.06479458,28.8521881,1.06,4.71,2442.485
4.20169501,1.05562265,28.8312987,1.049,4.71,2449
4.20118927,1.04600129,28.8261085,1.038,4.705,2455.563
4.2019989,1.04514086,28.8147792,1.038,4.705,2462.11
4.20156296,1.0309097,28.8105701,1.027,4.699,2468.656
4.2011062,1.01969518,28.8097457,1.014,4.694,2475.172
4.20169471,1.02008691,28.7932233,1.014,4.694,2481.703
4.20176284,1.01183868,28.7760165,1.003,4.689,2488.25
4.20015588,0.989296988,28.7657941,0.983,4.678,2494.735
4.20024448,0.989628382,28.7412907,0.983,4.678,2501.281
4.20017382,0.977186477,28.7361033,0.97,4.667,2507.797
4.20000733,0.969219192,28.7204242,0.961,4.662,2514.328
4.19933737,0.958026289,28.7110645,0.95,4.656,2520.891
4.19897055,0.945020089,28.6905631,0.94,4.651,2527.438
4.19821015,0.931971712,28.6799098,0.929,4.651,2533.953
4.19855591,0.932315538,28.6665748,0.929,4.651,2540.438
4.19832592,0.923674774,28.647884,0.918,4.64,2546.985
4.19793257,0.913189987,28.6381739,0.907,4.64,2553.547
4.19805039,0.91426928,28.6230717,0.907,4.635,2560.11
4.19787936,0.900542967,28.6183848,0.896,4.635,2566.656
4.19780103,0.901618668,28.5929705,0.896,4.629,2573.156
4.19844806,0.900539986,28.586635,0.894,4.629,2579.703
4.19915904,0.897428736,28.5698036,0.893,4.629,2586.25
4.19955133,0.900627721,28.5610564,0.893,4.635,2592.813
4.19907581,0.887439324,28.5354005,0.881,4.624,2599.36
4.19903065,0.874638278,28.5174308,0.871,4.619,2605.922
4.19829647,0.868413092,28.5019556,0.86,4.619,2612.453
4.19889274,0.86476541,28.5013215,0.86,4.619,2618.938
4.19882652,0.86593352,28.472685,0.858,4.613,2625.485
4.19870794,0.856229774,28.4642456,0.847,4.608,2631.985
4.19809852,0.842944208,28.4378452,0.836,4.602,2638.531
4.19865107,0.845785315,28.4213983,0.836,4.608,2645.094
4.19885732,0.839757576,28.397755,0.835,4.608,2651.641
4.19844513,0.832760201,28.381465,0.825,4.597,2658.156
4.19791079,0.817657479,28.3586578,0.814,4.597,2664.703
4.19815276,0.820045114,28.3351932,0.814,4.597,2671.25
4.198838,0.814941755,28.3176517,0.814,4.592,2677.813
4.1981316,0.806337035,28.3099253,0.803,4.586,2684.36
4.1978997,0.80153581,28.2975461,0.792,4.581,2690.828
4.19701562,0.787240371,28.2698114,0.781,4.575,2697.375
4.19752534,0.787736771,28.2630439,0.781,4.575,2703.891
4.197515,0.789472852,28.2380006,0.781,4.575,2710.422
4.19792706,0.78427898,28.2183091,0.78,4.575,2717
4.19765126,0.777467898,28.197237,0.77,4.57,2723.547
4.19683531,0.759768272,28.1816171,0.759,4.57,2730.047
4.19702311,0.76391055,28.1573115,0.759,4.565,2736.594
4.19710131,0.764789969,28.1502308,0.759,4.565,2743.125
4.19769137,0.760524303,28.1329099,0.758,4.565,2749.594
4.19806193,0.76319013,28.1103432,0.758,4.565,2756.141
4.19846069,0.763615725,28.0901018,0.756,4.57,2762.703
4.19843841,0.759526704,28.064972,0.756,4.565,2769.25
4.19910751,0.761137905,28.0448813,0.755,4.565,2775.75
4.19852177,0.747992033,28.0279023,0.744,4.559,2782.313
4.19792281,0.742024315,28.0133093,0.734,4.554,2788.875
4.19853799,0.738633449,27.9889751,0.734,4.554,2795.438
4.19875265,0.739168007,27.9773694,0.733,4.554,2801.953
4.19810002,0.72761193,27.9618533,0.723,4.548,2808.5
4.19731253,0.7183468,27.9357793,0.714,4.548,2815.063
4.19728351,0.717759235,27.9197445,0.714,4.548,2821.61
4.19784576,0.718171162,27.8951431,0.712,4.543,2828.141
4.19836198,0.715637216,27.8820557,0.712,4.543,2834.688
4.1983545,0.716283112,27.8547904,0.711,4.543,2841.235
