Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.86460168,1.51420664,29.8058734,1.507,4.592,355.547
3.8655871,1.51518381,29.7751213,1.507,4.597,360.094
3.86685131,1.5174686,29.7509264,1.507,4.597,364.61
3.86795438,1.51567508,29.7182705,1.507,4.597,369.156
3.86907793,1.51402477,29.6935345,1.507,4.597,373.656
3.87058501,1.5184043,29.661431,1.507,4.597,378.156
3.87117249,1.51417475,29.6374089,1.507,4.597,382.688
3.87255525,1.5119928,29.5944508,1.507,4.602,387.235
3.87343218,1.51659337,29.5659615,1.507,4.602,391.75
3.8745391,1.51314635,29.5342771,1.507,4.602,396.297
3.8757657,1.5147427,29.5112902,1.507,4.602,400.813
3.8767246,1.51364343,29.4863836,1.507,4.608,405.344
3.87801815,1.51288695,29.4526056,1.507,4.608,409.86
3.87902933,1.51300208,29.4311385,1.507,4.608,414.406
3.88023006,1.51385724,29.4095099,1.507,4.608,418.906
3.88110909,1.51421994,29.3713266,1.507,4.608,423.406
3.88220472,1.51495897,29.3365292,1.507,4.608,428.016
3.88320997,1.51414375,29.3145918,1.507,4.613,432.516
3.88430177,1.51681303,29.2827765,1.507,4.613,437.016
3.88527484,1.51444442,29.2601398,1.507,4.613,441.547
3.88627341,1.51308872,29.2388182,1.507,4.613,446.063
3.88729111,1.51625726,29.2118313,1.507,4.613,450.594
3.88833713,1.51907837,29.168846,1.507,4.613,455.11
3.88945697,1.51684176,29.1526693,1.507,4.619,459.656
3.89069553,1.51671497,29.1352115,1.507,4.619,464.156
3.89155159,1.51641705,29.1094208,1.507,4.619,468.656
3.89246134,1.51536663,29.0866174,1.507,4.619,473.266
3.89353015,1.51689652,29.0708164,1.507,4.619,477.797
3.89422725,1.51524447,29.0486156,1.507,4.624,482.313
3.89566507,1.51581475,29.0282911,1.507,4.619,486.844
3.89640889,1.51668761,29.0021501,1.507,4.624,491.36
3.89734298,1.51547768,28.9766711,1.507,4.624,495.906
3.89854668,1.51495794,28.9518236,1.507,4.624,500.422
3.89933102,1.51606278,28.919106,1.507,4.629,504.953
3.90052335,1.51710275,28.9070448,1.507,4.629,509.453
3.90103638,1.51602286,28.8753414,1.507,4.629,513.985
3.90220335,1.51684073,28.853939,1.507,4.629,518.485
3.90332811,1.5154525,28.837093,1.507,4.629,523.016
3.90420892,1.51449901,28.8121912,1.507,4.629,527.531
3.90527997,1.51642272,28.7827805,1.507,4.635,532.063
3.90612422,1.51714158,28.7686695,1.507,4.635,536.578
3.90732063,1.51491893,28.7355229,1.507,4.635,541.125
3.90771685,1.51822154,28.714145,1.507,4.635,545.641
3.90886653,1.51463831,28.6974656,1.507,4.635,550.188
3.90968151,1.51691496,28.6697455,1.507,4.635,554.688
3.91086179,1.51240373,28.6438775,1.507,4.635,559.203
3.91134184,1.51728559,28.632818,1.507,4.64,563.703
3.9122063,1.51332945,28.6106161,1.507,4.64,568.203
3.91325524,1.51451149,28.5833174,1.507,4.64,572.735
3.91383867,1.51445647,28.5685599,1.507,4.64,577.25
3.91522736,1.51588715,28.5397784,1.507,4.64,581.813
3.91562011,1.51247633,28.5307787,1.507,4.64,586.313
3.91610377,1.51542151,28.5094031,1.507,4.64,590.813
3.91721581,1.51977162,28.4859648,1.507,4.646,595.344
3.91784344,1.51475821,28.4577511,1.507,4.646,599.86
3.91876945,1.51417498,28.4489611,1.507,4.646,604.391
3.91955857,1.5121681,28.4322697,1.507,4.646,608.906
3.92033139,1.51749625,28.4210901,1.507,4.646,613.453
3.92101684,1.51675463,28.4036913,1.507,4.646,617.953
3.92175465,1.51231604,28.3840075,1.507,4.646,622.485
3.92247712,1.51783134,28.3590381,1.507,4.651,627
3.92318304,1.51554682,28.3501889,1.507,4.651,631.5
3.92390128,1.51691675,28.3242181,1.507,4.651,636.031
3.9244122,1.51719279,28.3006044,1.507,4.651,640.547
3.92546488,1.51470743,28.2747592,1.507,4.651,645.078
3.9261765,1.51481944,28.2695621,1.507,4.656,649.594
3.92659828,1.51507117,28.2470076,1.507,4.656,654.141
3.92702794,1.51303231,28.2252231,1.507,4.656,658.656
3.92820448,1.51373374,28.2094812,1.507,4.656,663.156
3.92887004,1.51450736,28.194824,1.507,4.656,667.656
3.92933075,1.51358869,28.1807879,1.507,4.656,672.235
3.9300831,1.51590322,28.169167,1.507,4.656,676.735
3.93083392,1.51280138,28.1453068,1.507,4.656,681.235
3.93143718,1.51412397,28.1357211,1.507,4.656,685.766
3.9318711,1.5149894,28.1253637,1.507,4.656,690.281
3.93238954,1.51481655,28.1167844,1.507,4.662,694.828
3.93320935,1.51616799,28.0974962,1.507,4.662,699.344
3.93369551,1.51347878,28.0839443,1.507,4.662,703.891
3.93433002,1.51396521,28.063815,1.507,4.662,708.391
3.93506721,1.51531914,28.0471775,1.507,4.662,712.891
3.93551153,1.51447074,28.030213,1.507,4.662,717.422
3.93607638,1.51521571,28.0221546,1.507,4.662,721.938
3.93688079,1.51238594,28.0159088,1.507,4.662,726.469
3.93764826,1.51218507,27.9990324,1.507,4.662,730.985
3.93788338,1.51516605,27.982623,1.507,4.662,735.563
3.93865981,1.51273911,27.953225,1.507,4.667,740.063
3.93918761,1.5185764,27.9424877,1.507,4.667,744.61
3.93983714,1.51486494,27.9271071,1.507,4.667,749.11
3.93984458,1.5163305,27.9066189,1.507,4.667,753.61
3.94077323,1.51396057,27.8973911,1.507,4.667,758.125
3.94156612,1.51286431,27.8752664,1.507,4.667,762.641
3.94186673,1.51410314,27.8702122,1.507,4.667,767.188
3.94232084,1.51887337,27.8497443,1.507,4.667,771.703
3.94295133,1.51436406,27.847191,1.507,4.667,776.25
3.94340536,1.51814461,27.8277075,1.507,4.667,780.75
3.94393333,1.51617525,27.8116829,1.507,4.672,785.266
3.9442928,1.51379201,27.809674,1.507,4.667,789.781
3.94494266,1.51580276,27.7952826,1.507,4.672,794.281
3.94574914,1.51684477,27.7758123,1.507,4.672,798.797
3.94602606,1.51531619,27.7668622,1.507,4.672,803.313
3.94667056,1.51603438,27.7465588,1.507,4.672,807.86
3.94731799,1.51811624,27.7293981,1.507,4.672,812.375
3.94770786,1.514567,27.7224251,1.507,4.672,816.906
3.94837699,1.51430282,27.7120195,1.507,4.672,821.406
3.94892015,1.51741801,27.7081375,1.507,4.672,825.906
3.94914472,1.51569193,27.6923542,1.507,4.678,830.438
3.94955322,1.51665561,27.6730354,1.507,4.678,834.985
3.95010535,1.51919062,27.6571974,1.507,4.678,839.5
3.95050148,1.5164231,27.6444778,1.507,4.678,844.047
3.95119216,1.5142224,27.6308797,1.507,4.678,848.563
3.95177763,1.51644872,27.6289402,1.507,4.678,853.063
3.95195759,1.5136468,27.6145489,1.507,4.678,857.578
3.95285672,1.51461626,27.6049593,1.507,4.678,862.078
3.95322914,1.51730155,27.5997545,1.507,4.678,866.61
3.95341105,1.51589641,27.5765073,1.507,4.678,871.125
3.95455252,1.51335221,27.5663831,1.507,4.678,875.656
3.95495333,1.51688057,27.553703,1.507,4.678,880.172
3.95531495,1.51826536,27.5446585,1.507,4.683,884.719
3.95587849,1.52020547,27.5387455,1.507,4.678,889.219
3.95616392,1.51734371,27.5288876,1.507,4.683,893.719
3.95662439,1.51654019,27.5190213,1.507,4.683,898.25
3.95715226,1.51570682,27.5147537,1.507,4.683,902.797
3.95773951,1.51622847,27.5107054,1.507,4.683,907.328
3.95802762,1.51658427,27.5042263,1.507,4.683,911.844
3.95856758,1.51590871,27.4821178,1.507,4.683,916.391
3.95953384,1.51714525,27.4710673,1.507,4.683,920.891
3.96001751,1.5135107,27.4644972,1.507,4.683,925.453
3.96030918,1.51561286,27.455316,1.507,4.689,929.969
3.96084743,1.51684471,27.4468966,1.507,4.689,934.5
3.96142798,1.51774863,27.436629,1.507,4.689,939
3.96186101,1.51765869,27.4365832,1.507,4.689,943.516
3.96226294,1.51423493,27.4209195,1.507,4.689,948.031
3.96298193,1.51735283,27.4173097,1.507,4.689,952.969
3.96320859,1.51307869,27.3971731,1.507,4.689,957.594
3.96392233,1.51726891,27.3916224,1.507,4.689,962.25
3.96412059,1.51677126,27.3882925,1.507,4.689,966.922
3.96477763,1.51367457,27.3839672,1.507,4.689,971.594
3.96540516,1.51695419,27.3774442,1.507,4.694,976.25
3.96602113,1.51494216,27.374753,1.507,4.694,980.906
3.9666474,1.51586016,27.3601287,1.507,4.694,985.516
3.96707028,1.51433926,27.3468543,1.507,4.694,990.141
3.96760856,1.51758859,27.3367247,1.507,4.694,994.844
3.96842956,1.51586498,27.3293531,1.507,4.694,999.531
3.96874139,1.51992001,27.3183091,1.507,4.694,1004.141
3.96913507,1.51256747,27.3227605,1.507,4.694,1008.797
3.96969443,1.51685886,27.3176479,1.507,4.694,1013.453
3.97033644,1.5147131,27.3170461,1.507,4.694,1018.094
3.9709158,1.51433889,27.3188887,1.507,4.694,1022.75
3.9714003,1.51837734,27.3112599,1.507,4.699,1027.406
3.97151961,1.51337911,27.3046864,1.507,4.694,1032.078
3.97255357,1.51680442,27.2996491,1.507,4.699,1036.688
3.97295569,1.51612757,27.2841799,1.507,4.699,1041.344
3.97341469,1.51519651,27.2777529,1.507,4.699,1046.047
3.97395252,1.51854969,27.2650392,1.507,4.699,1050.703
3.97430733,1.51484435,27.2612424,1.507,4.699,1055.313
3.97533833,1.5157867,27.2550301,1.507,4.699,1059.938
3.97556136,1.51798841,27.2514509,1.507,4.699,1064.61
3.97624874,1.51233275,27.2390015,1.507,4.699,1069.297
3.97663399,1.51496015,27.2376882,1.507,4.699,1073.938
3.97714321,1.51484165,27.2288907,1.507,4.699,1078.563
3.97784002,1.51767778,27.2151163,1.507,4.705,1083.235
3.97797804,1.51532198,27.2143294,1.507,4.705,1087.86
3.9787114,1.51729177,27.2054542,1.507,4.705,1092.469
3.979395,1.51763652,27.2072602,1.507,4.705,1097.11
3.97968506,1.51810609,27.1937948,1.507,4.705,1101.813
3.98034184,1.51771697,27.1955008,1.507,4.705,1106.5
3.9809033,1.51448487,27.1895739,1.507,4.705,1111.172
3.98153875,1.51425893,27.1862118,1.507,4.705,1115.766
3.98189929,1.51601991,27.1705471,1.507,4.705,1120.391
3.98220521,1.51481989,27.1780268,1.507,4.705,1125.094
3.98311888,1.51540831,27.1691222,1.507,4.71,1129.781
3.98366764,1.51872243,27.160554,1.507,4.71,1134.391
3.98389587,1.51484273,27.1511355,1.507,4.705,1139.016
3.98443686,1.51567161,27.1575458,1.507,4.71,1143.672
3.98524629,1.51562889,27.1479948,1.507,4.71,1148.344
3.98566622,1.51740535,27.1542311,1.507,4.71,1152.969
3.98621277,1.51613774,27.1428242,1.507,4.71,1157.61
3.98655025,1.51253531,27.1432898,1.507,4.71,1162.297
3.98694754,1.51612944,27.1343864,1.507,4.71,1166.969
3.98748734,1.51490625,27.1303412,1.507,4.71,1171.563
3.98815796,1.51669261,27.1346885,1.507,4.71,1176.219
3.98845621,1.51674735,27.1337111,1.507,4.716,1180.922
3.98920864,1.51471225,27.1268432,1.507,4.716,1185.531
3.9894308,1.51601277,27.1159072,1.507,4.716,1190.203
3.98980268,1.51693149,27.1156931,1.507,4.716,1194.875
3.99073873,1.51785083,27.1067594,1.507,4.716,1199.563
3.9911249,1.51503402,27.1029129,1.507,4.716,1204.172
3.99158465,1.51647276,27.1095663,1.507,4.716,1208.813
3.99201899,1.51331517,27.1108225,1.507,4.716,1213.485
3.99277549,1.51528788,27.1041816,1.507,4.716,1218.172
3.99322463,1.51870891,27.1040925,1.507,4.721,1222.844
3.99362707,1.51840839,27.1014419,1.507,4.721,1227.438
3.99436825,1.51474908,27.0874209,1.507,4.716,1232.078
3.9945872,1.51581234,27.0788146,1.507,4.721,1236.735
3.99506581,1.51447219,27.0838459,1.507,4.721,1241.438
3.995546,1.51702868,27.0758236,1.507,4.721,1246.063
3.99617145,1.51540107,27.0833994,1.507,4.721,1250.719
3.99642552,1.51511961,27.0773156,1.507,4.721,1255.375
3.99676091,1.51984568,27.0726554,1.507,4.721,1260.063
3.99734058,1.51450665,27.0785424,1.507,4.721,1264.672
3.99809339,1.51672725,27.0678802,1.507,4.721,1269.344
3.99840264,1.51240391,27.078139,1.507,4.721,1273.969
3.99899907,1.51493513,27.0754105,1.507,4.721,1278.61
3.99937157,1.51736727,27.0762218,1.507,4.726,1283.266
4.00007448,1.51668066,27.0768478,1.507,4.726,1287.938
4.00066955,1.51802953,27.0684126,1.507,4.726,1292.547
4.00104224,1.51703936,27.0668286,1.507,4.726,1297.172
4.00146417,1.51730736,27.0634168,1.507,4.726,1301.875
4.0018094,1.51856469,27.0594406,1.507,4.726,1306.578
4.00259988,1.51725235,27.0602148,1.507,4.726,1311.188
4.00280491,1.51618737,27.0615897,1.507,4.726,1315.813
4.0035153,1.51565242,27.0582526,1.507,4.726,1320.485
4.00388495,1.51750699,27.0697087,1.507,4.726,1325.172
4.00443523,1.51789593,27.0529279,1.507,4.732,1329.813
4.00481311,1.51336607,27.0551124,1.507,4.732,1334.438
4.00549891,1.5136938,27.0560155,1.507,4.732,1339.172
4.00578963,1.51576655,27.0525863,1.507,4.732,1343.828
4.00640975,1.51774811,27.0443614,1.507,4.732,1348.516
4.00696173,1.51488092,27.0532809,1.507,4.732,1353.188
4.00782504,1.51656441,27.0503211,1.507,4.732,1357.828
4.00771174,1.51521559,27.043006,1.507,4.732,1362.453
4.00820341,1.51755689,27.0311994,1.507,4.732,1367.156
4.00897221,1.52007813,27.0251268,1.507,4.732,1371.813
4.00951812,1.51590625,27.0160692,1.507,4.737,1376.422
4.01007812,1.51917552,27.0046807,1.507,4.737,1381.078
4.01038651,1.51727756,27.0201631,1.507,4.737,1385.781
4.01097069,1.51674496,27.0269754,1.507,4.737,1390.453
4.0113635,1.51617885,27.0168232,1.507,4.737,1395.063
4.01231379,1.51726653,27.0199698,1.507,4.737,1399.688
4.01233659,1.51522156,27.0153071,1.507,4.737,1404.406
4.01282801,1.51528068,27.007333,1.507,4.737,1409.063
4.01314877,1.51726919,27.0089523,1.507,4.737,1413.766
4.01388159,1.51576651,27.0035351,1.507,4.737,1418.375
4.01441827,1.51571528,27.000486,1.507,4.737,1423.031
4.01484555,1.51373543,27.0115855,1.507,4.743,1427.703
4.01542199,1.51668213,27.007106,1.507,4.743,1432.36
4.01586965,1.5149968,27.0089462,1.507,4.743,1437.094
4.01645762,1.51266068,27.0040819,1.507,4.743,1441.735
4.0172198,1.51704289,27.0120596,1.507,4.743,1446.453
4.01758754,1.51626481,27.0021426,1.507,4.743,1451.125
4.0180398,1.51687584,27.021815,1.507,4.743,1455.813
4.0181754,1.51486354,27.0149673,1.507,4.743,1460.485
4.01916749,1.51605851,27.0145792,1.507,4.743,1465.094
4.0193544,1.51665382,27.0200437,1.507,4.743,1469.719
4.02011263,1.51317623,27.0124615,1.507,4.743,1474.375
4.02059323,1.51788214,27.016771,1.507,4.748,1479.078
4.02099339,1.51652847,27.0065613,1.507,4.748,1483.703
4.02153364,1.51469692,27.0049199,1.507,4.743,1488.328
4.02223258,1.51431213,27.0021726,1.507,4.748,1492.985
4.02274105,1.51825692,27.0001005,1.507,4.748,1497.688
4.02309305,1.51612331,27.0098425,1.507,4.748,1502.328
4.02359747,1.51569559,27.0116228,1.507,4.748,1507.016
4.02421991,1.51878334,27.0139751,1.507,4.748,1511.656
4.02483968,1.51686682,27.0070617,1.507,4.748,1516.281
4.02552909,1.51510585,27.0079684,1.507,4.748,1520.938
4.02585173,1.51693642,27.0062081,1.507,4.748,1525.547
4.02634256,1.51601103,27.0014939,1.507,4.748,1530.235
4.02694549,1.51783164,27.0130192,1.507,4.753,1534.875
4.02768281,1.51874134,27.0115736,1.507,4.753,1539.547
4.02809349,1.51601763,27.0216748,1.507,4.753,1544.141
4.0284072,1.51751247,27.020045,1.507,4.753,1548.813
4.02918213,1.519157,27.0107082,1.507,4.753,1553.406
4.02952319,1.51631943,27.0134716,1.507,4.753,1558.11
4.03025802,1.51739843,27.0142072,1.507,4.753,1562.735
4.03083792,1.51438828,27.0198045,1.507,4.753,1567.391
4.03125219,1.51611125,27.0285639,1.507,4.753,1571.985
4.03180778,1.51555138,27.0269119,1.507,4.759,1576.672
4.03274377,1.51327047,27.0259691,1.507,4.759,1581.281
4.0332647,1.51687285,27.022706,1.507,4.759,1585.891
4.03328512,1.51868704,27.0233706,1.507,4.759,1590.578
4.03387978,1.5166016,27.0183268,1.507,4.759,1595.172
4.03446369,1.51750399,27.0183628,1.507,4.759,1599.844
4.03497975,1.51851403,27.0086052,1.507,4.759,1604.485
4.03571309,1.51574573,27.0141438,1.507,4.759,1609.141
4.03630023,1.51325191,27.0239311,1.507,4.759,1613.781
4.03704874,1.51438357,27.0211262,1.507,4.764,1618.453
4.03753401,1.51593534,27.0246697,1.507,4.764,1623.063
4.03796396,1.5175768,27.0154253,1.507,4.764,1627.75
4.03845772,1.51485044,27.0292341,1.507,4.764,1632.36
4.03911053,1.51376276,27.0207853,1.507,4.764,1637.047
4.03957633,1.51724228,27.0296322,1.507,4.764,1641.656
4.04016436,1.51482784,27.0260377,1.507,4.764,1646.328
4.04105469,1.51412853,27.0215331,1.507,4.764,1650.953
4.0414233,1.51403292,27.0336954,1.507,4.764,1655.625
4.04209678,1.51648456,27.0328593,1.507,4.764,1660.266
4.0424837,1.51478864,27.0344546,1.507,4.764,1664.922
4.04315381,1.51776631,27.029391,1.507,4.77,1669.547
4.04395593,1.51474223,27.0283545,1.507,4.77,1674.156
4.04442732,1.51513741,27.0311886,1.507,4.77,1678.86
4.04505166,1.51514651,27.0356597,1.507,4.77,1683.531
4.04568804,1.5142442,27.038936,1.507,4.77,1688.172
4.04609625,1.51461576,27.0379355,1.507,4.77,1692.906
4.04661728,1.51668946,27.0400711,1.507,4.77,1697.516
4.04727127,1.51281765,27.0379791,1.507,4.77,1702.203
4.04820328,1.51241364,27.0332835,1.507,4.77,1706.86
4.04848574,1.51481879,27.0414521,1.507,4.775,1711.531
4.04902762,1.51835418,27.050299,1.507,4.775,1716.141
4.04961789,1.51328729,27.0514052,1.507,4.775,1720.813
4.05022919,1.5165167,27.0517713,1.507,4.775,1725.422
4.05069536,1.5132729,27.0440966,1.507,4.775,1730.141
4.05151546,1.51719264,27.0511771,1.507,4.775,1734.797
4.05212558,1.51619372,27.0618211,1.507,4.775,1739.469
4.05253755,1.51650688,27.0548784,1.507,4.775,1744.078
4.05335927,1.51633505,27.0624441,1.507,4.78,1748.75
4.05414965,1.51503051,27.0558027,1.507,4.78,1753.36
4.05446498,1.51491391,27.0577902,1.507,4.78,1758.031
4.05499864,1.51609563,27.0535712,1.507,4.78,1762.719
4.05582403,1.51676694,27.0627872,1.507,4.78,1767.344
4.05641143,1.51256401,27.0640906,1.507,4.78,1772.016
4.05715736,1.51449124,27.0707801,1.507,4.78,1776.625
4.057745,1.51367669,27.0730584,1.507,4.78,1781.344
4.05814506,1.51564637,27.0832126,1.507,4.78,1786.078
4.0587878,1.51721311,27.0765285,1.507,4.786,1790.75
4.05963185,1.51521772,27.0951543,1.507,4.78,1795.36
4.06019243,1.51944179,27.0925991,1.507,4.786,1800.031
4.06070307,1.51611895,27.0920714,1.507,4.786,1804.641
4.06129345,1.51438276,27.0961938,1.507,4.786,1809.313
4.06205768,1.51709298,27.1021165,1.507,4.786,1813.953
4.06268243,1.51324154,27.1114805,1.507,4.786,1818.61
4.06314307,1.51557109,27.1100811,1.507,4.786,1823.235
4.0639633,1.51812456,27.1088478,1.507,4.786,1827.891
4.06446009,1.51605218,27.118734,1.507,4.786,1832.485
4.06519055,1.51797202,27.1194798,1.507,4.791,1837.141
4.06605127,1.51678665,27.1229978,1.507,4.791,1841.781
4.06637607,1.51608449,27.1245817,1.507,4.791,1846.422
4.06719796,1.51589639,27.1310915,1.507,4.791,1851.047
4.06780721,1.51591762,27.1412723,1.507,4.791,1855.703
4.06844183,1.5142734,27.1444829,1.507,4.791,1860.313
4.06929163,1.5159085,27.1529196,1.507,4.791,1864.969
4.06983713,1.51729192,27.1640012,1.507,4.791,1869.578
4.07057084,1.51372041,27.163329,1.507,4.797,1874.25
4.07087748,1.51712894,27.1764359,1.507,4.797,1878.875
4.07164029,1.5170062,27.1777162,1.507,4.797,1883.5
4.07221942,1.51876237,27.178961,1.507,4.797,1888.156
4.07320097,1.51677141,27.1794447,1.507,4.797,1892.766
4.0740951,1.51624523,27.1848017,1.507,4.797,1897.453
4.07436514,1.51586258,27.1800979,1.507,4.797,1902.078
4.07504566,1.51735244,27.1930891,1.507,4.797,1906.719
4.07582379,1.51686861,27.1901652,1.507,4.797,1911.344
4.07647726,1.5168926,27.1882789,1.507,4.802,1916
4.07695863,1.52005046,27.187916,1.507,4.802,1920.641
4.07755409,1.5178894,27.1971072,1.507,4.802,1925.25
4.07862647,1.51874513,27.1937342,1.507,4.802,1929.938
4.079272,1.51798328,27.1928212,1.507,4.802,1934.547
4.07995491,1.51744333,27.2086221,1.507,4.807,1939.25
4.08064709,1.51658014,27.2054794,1.507,4.807,1943.906
4.08119797,1.51698708,27.2133964,1.507,4.802,1948.578
4.08202877,1.51541538,27.2189763,1.507,4.807,1953.172
4.08282182,1.51382011,27.2260812,1.507,4.807,1957.828
4.08333009,1.51773412,27.2307753,1.507,4.807,1962.438
4.08416727,1.51721254,27.2285411,1.507,4.807,1967.094
4.08498746,1.51459855,27.2401507,1.507,4.807,1971.703
4.08548805,1.51479183,27.2360799,1.507,4.807,1976.36
4.08624184,1.51380413,27.2393168,1.507,4.807,1980.969
4.08689225,1.51634235,27.2439141,1.507,4.813,1985.625
4.08764878,1.51630157,27.2454812,1.507,4.813,1990.235
4.08827312,1.5161048,27.2527736,1.507,4.813,1994.891
4.08907896,1.51639238,27.2607937,1.507,4.813,1999.5
4.08969363,1.51640992,27.2568546,1.507,4.813,2004.172
4.09071275,1.51543854,27.2641729,1.507,4.813,2008.828
4.09132158,1.51264523,27.2692363,1.507,4.813,2013.531
4.09173074,1.51964105,27.2676705,1.507,4.813,2018.188
4.09252549,1.51532135,27.2746608,1.507,4.813,2022.906
4.09342452,1.51524655,27.2793863,1.507,4.818,2027.563
4.09412474,1.51843566,27.2801637,1.507,4.818,2032.235
4.09481791,1.51745939,27.290362,1.507,4.818,2036.844
4.09571812,1.51242846,27.2895838,1.507,4.818,2041.485
4.09635488,1.51647177,27.2843377,1.507,4.824,2046.11
4.09711482,1.51774581,27.2803095,1.507,4.824,2050.797
4.09782185,1.51775896,27.2750818,1.507,4.818,2055.422
4.09854993,1.51709247,27.2870481,1.507,4.824,2060.078
4.09928624,1.51482101,27.2970378,1.507,4.824,2064.688
4.09985424,1.51462691,27.2942209,1.507,4.824,2069.344
4.10067313,1.51626403,27.309872,1.507,4.824,2073.985
4.10154884,1.51661448,27.302547,1.507,4.824,2078.625
4.10237544,1.51567097,27.3112275,1.507,4.829,2083.313
4.10292121,1.51698062,27.313749,1.507,4.829,2088.031
4.10391251,1.51986821,27.3122678,1.507,4.829,2092.735
4.10447368,1.51728118,27.3194699,1.507,4.829,2097.36
