Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.86332844,1.51373557,29.8113306,1.507,4.592,484.641
3.86388716,1.51400773,29.7868858,1.507,4.586,487.781
3.86457313,1.51604817,29.7636716,1.507,4.592,490.922
3.8652802,1.51690946,29.7473382,1.507,4.592,494.078
3.86614554,1.51668284,29.7397541,1.507,4.592,497.219
3.86663446,1.51872695,29.7229025,1.507,4.592,500.359
3.8673866,1.51640247,29.7080789,1.507,4.592,503.453
3.86811095,1.51636796,29.6837222,1.507,4.592,506.547
3.86858913,1.51654921,29.6700485,1.507,4.597,509.625
3.86944668,1.51641444,29.645498,1.507,4.597,512.719
3.87010906,1.51337318,29.6289466,1.507,4.597,515.828
3.87060138,1.51581868,29.6052491,1.507,4.597,518.906
3.87129097,1.51388673,29.5913348,1.507,4.597,522
3.87188419,1.51709989,29.5667948,1.507,4.597,525.094
3.87256789,1.51513116,29.5495292,1.507,4.597,528.172
3.87319693,1.51821795,29.5316073,1.507,4.597,531.281
3.87382947,1.51771784,29.5168715,1.507,4.597,534.422
3.8743839,1.51601334,29.5031075,1.507,4.597,537.563
3.87489235,1.51459809,29.4797392,1.507,4.602,540.719
3.87575103,1.5158924,29.4695427,1.507,4.602,543.859
3.87626172,1.51531919,29.4463848,1.507,4.602,547
3.87702455,1.51399803,29.4232131,1.507,4.602,550.172
3.87753316,1.51779639,29.4177412,1.507,4.602,553.328
3.87827142,1.51546411,29.3940541,1.507,4.602,556.469
3.87871453,1.51519258,29.3712324,1.507,4.602,559.609
3.87941721,1.51554622,29.3608176,1.507,4.602,562.75
3.87999552,1.5172976,29.3452463,1.507,4.608,565.891
3.88047401,1.51588342,29.3280266,1.507,4.608,569.047
3.88142378,1.5132411,29.2990303,1.507,4.608,572.188
3.88186767,1.51733737,29.288198,1.507,4.608,575.328
3.88272871,1.51277618,29.273757,1.507,4.608,578.469
3.88318982,1.51558135,29.257272,1.507,4.608,581.656
3.8838041,1.51520884,29.239464,1.507,4.608,584.813
3.88435901,1.51700017,29.2337788,1.507,4.608,588.031
3.88498071,1.51812413,29.2125087,1.507,4.608,591.125
3.88547029,1.51577643,29.1906488,1.507,4.613,594.219
3.88608182,1.51270839,29.1872124,1.507,4.613,597.297
3.88672736,1.51414398,29.1721495,1.507,4.613,600.406
3.8871525,1.51745992,29.1479948,1.507,4.613,603.484
3.88780148,1.51629885,29.1299944,1.507,4.613,606.578
3.8883596,1.51655763,29.1016791,1.507,4.613,609.672
3.88893673,1.51464246,29.0944766,1.507,4.613,612.813
3.88954831,1.51275815,29.0840485,1.507,4.613,615.953
3.89013272,1.51819177,29.0778147,1.507,4.613,619.109
3.89074728,1.51642973,29.0625482,1.507,4.619,622.25
3.89122433,1.51741759,29.05393,1.507,4.619,625.391
3.89205742,1.5149775,29.026671,1.507,4.619,628.531
3.89274754,1.51657195,29.0212107,1.507,4.619,631.672
3.89322108,1.51731439,29.0009992,1.507,4.619,634.828
3.8936174,1.51652603,28.9902887,1.507,4.619,637.969
3.89406933,1.51450497,28.9744504,1.507,4.619,641.109
3.89490971,1.51629933,28.9610596,1.507,4.619,644.25
3.89521896,1.51692758,28.953948,1.507,4.619,647.391
3.89587823,1.51709276,28.9328461,1.507,4.619,650.547
3.89640805,1.51518572,28.9134156,1.507,4.624,653.688
3.89705446,1.51574956,28.8985963,1.507,4.624,656.828
3.89764592,1.51409509,28.88328,1.507,4.624,659.922
3.89801444,1.51720862,28.8768819,1.507,4.624,663.016
3.89855214,1.51488399,28.8593676,1.507,4.624,666.109
3.89921718,1.51627754,28.8551381,1.507,4.624,669.203
3.89977939,1.51368482,28.8408108,1.507,4.624,672.313
3.90023554,1.51541768,28.8304084,1.507,4.624,675.406
3.90092822,1.51458443,28.8133464,1.507,4.624,678.484
3.90142172,1.51632572,28.8049973,1.507,4.624,681.625
3.90191263,1.51578938,28.7899029,1.507,4.629,684.703
3.90260686,1.51656436,28.7764282,1.507,4.629,687.797
3.90304512,1.51598887,28.7672586,1.507,4.629,690.938
3.90361532,1.51641014,28.7510541,1.507,4.629,694.094
3.90388651,1.51391885,28.7363099,1.507,4.629,697.234
3.90458775,1.51437307,28.7142368,1.507,4.629,700.375
3.9052008,1.51540323,28.6988475,1.507,4.629,703.516
3.90570137,1.5180066,28.6849311,1.507,4.629,706.672
3.90638885,1.51609074,28.6752763,1.507,4.629,709.797
3.90649263,1.51550968,28.6726075,1.507,4.629,712.953
3.90727738,1.51951125,28.6528646,1.507,4.635,716.094
3.90748243,1.52019426,28.6445853,1.507,4.635,719.25
3.90807729,1.51589767,28.6304651,1.507,4.635,722.391
3.90883009,1.51682166,28.6207625,1.507,4.635,725.547
3.90905253,1.51563146,28.6042155,1.507,4.635,728.688
3.90974218,1.5130535,28.5952665,1.507,4.635,731.844
3.91009958,1.51347157,28.586007,1.507,4.635,734.984
3.91069286,1.51392282,28.5763549,1.507,4.635,738.141
3.91103027,1.51790176,28.5553001,1.507,4.635,741.297
3.91176984,1.51739311,28.5411424,1.507,4.635,744.438
3.91182538,1.51838505,28.5302707,1.507,4.635,747.531
3.91235226,1.51525866,28.5223302,1.507,4.635,750.625
3.91301575,1.51601818,28.5035009,1.507,4.635,753.719
3.91335453,1.51632163,28.4917701,1.507,4.64,756.813
3.91381084,1.51546752,28.4801456,1.507,4.64,759.906
3.91433565,1.51589956,28.4644477,1.507,4.64,763.047
3.91487816,1.51795819,28.4598564,1.507,4.64,766.188
3.91517821,1.51527988,28.4561781,1.507,4.64,769.281
3.91551832,1.51755926,28.4383317,1.507,4.64,772.391
3.91598098,1.5169469,28.4250941,1.507,4.64,775.531
3.91655473,1.51604158,28.4101734,1.507,4.64,778.672
3.9168705,1.51530352,28.3991273,1.507,4.64,781.813
3.91724333,1.51586672,28.3955561,1.507,4.64,784.953
3.91767449,1.51652432,28.3841628,1.507,4.64,788.078
3.91814027,1.51601415,28.3719499,1.507,4.646,791.219
3.91843088,1.51640971,28.3598953,1.507,4.64,794.359
3.91895835,1.51538241,28.3462964,1.507,4.646,797.5
3.91945365,1.51841825,28.3288176,1.507,4.646,800.625
3.91994488,1.51469292,28.3228156,1.507,4.646,803.766
3.92034693,1.51650405,28.3130624,1.507,4.646,806.922
3.9207853,1.51650331,28.2946422,1.507,4.646,810.047
3.92111601,1.51264277,28.2934675,1.507,4.646,813.219
3.92149861,1.51568452,28.2822713,1.507,4.646,816.359
3.9217314,1.51701895,28.2756845,1.507,4.646,819.5
3.92215027,1.51780287,28.2616066,1.507,4.646,822.641
3.92266891,1.51748454,28.2553689,1.507,4.646,825.766
3.92271581,1.51729987,28.2404825,1.507,4.651,828.906
3.92325818,1.51739047,28.2347088,1.507,4.651,832.047
3.92374991,1.5168542,28.2262306,1.507,4.651,835.188
3.92416678,1.51570015,28.2083649,1.507,4.651,838.328
3.9244768,1.51627254,28.2049253,1.507,4.651,841.469
3.92486931,1.51414328,28.1960514,1.507,4.651,844.625
3.92527203,1.51527901,28.1793658,1.507,4.651,847.766
3.92558954,1.51673846,28.172253,1.507,4.651,850.906
3.92584326,1.51474963,28.1700942,1.507,4.651,854.047
3.92638072,1.51797288,28.1545132,1.507,4.651,857.188
3.92682797,1.51672015,28.1492397,1.507,4.651,860.328
3.92698163,1.51806219,28.1371283,1.507,4.651,863.469
3.92747734,1.51525924,28.130297,1.507,4.651,866.594
3.92774106,1.51752093,28.112938,1.507,4.651,869.734
3.92800025,1.51494681,28.1020689,1.507,4.651,872.875
3.92844691,1.5174266,28.0908298,1.507,4.656,876.031
3.92886842,1.51675058,28.0837296,1.507,4.656,879.172
3.92933302,1.51660561,28.0753335,1.507,4.656,882.313
3.92925396,1.5151063,28.0689119,1.507,4.651,885.453
3.93002025,1.51679882,28.058854,1.507,4.656,888.578
3.93016773,1.51691834,28.0691306,1.507,4.656,891.719
3.93080574,1.51689427,28.0479723,1.507,4.656,894.875
3.93105535,1.51717083,28.0399083,1.507,4.656,897.969
3.93140382,1.51736352,28.0331783,1.507,4.656,901.063
3.93139182,1.51563466,28.0274905,1.507,4.656,904.219
3.93192533,1.51589877,28.016443,1.507,4.656,907.359
3.93199781,1.51575555,27.9967321,1.507,4.656,910.484
3.93248846,1.51829238,27.9893229,1.507,4.656,913.625
3.93255085,1.51579541,27.984293,1.507,4.656,916.766
3.93291151,1.51362914,27.976377,1.507,4.656,919.906
3.93311742,1.51709709,27.9650941,1.507,4.656,923.047
3.93367188,1.51710481,27.9599293,1.507,4.656,926.203
3.93409983,1.5164487,27.9491923,1.507,4.656,929.344
3.93443005,1.51771069,27.940017,1.507,4.656,932.484
3.9345279,1.51664145,27.933848,1.507,4.662,935.625
3.93501476,1.51500908,27.9202974,1.507,4.656,938.781
3.9352676,1.51590148,27.9200211,1.507,4.656,941.922
3.93555764,1.51717039,27.9132142,1.507,4.656,945.063
3.93579596,1.51719252,27.9134658,1.507,4.662,948.219
3.93639142,1.51695782,27.8974828,1.507,4.662,951.375
3.93650302,1.51758778,27.8818673,1.507,4.662,954.516
3.93685651,1.51643402,27.8716152,1.507,4.662,957.672
3.93684278,1.51607937,27.857998,1.507,4.662,960.813
3.93732806,1.51970992,27.8543878,1.507,4.662,963.969
3.93760762,1.51794832,27.8540994,1.507,4.662,967.063
3.93796381,1.51620505,27.836757,1.507,4.662,970.156
3.93832328,1.51188572,27.8306613,1.507,4.662,973.25
3.9384538,1.517366,27.8296107,1.507,4.662,976.344
3.93874775,1.51922838,27.8249945,1.507,4.662,979.438
3.93924169,1.51541295,27.8198037,1.507,4.662,982.563
3.93945068,1.51416684,27.812215,1.507,4.662,985.656
3.93953112,1.51524774,27.8051541,1.507,4.662,988.75
3.9398628,1.51370784,27.7958176,1.507,4.662,991.859
3.9400796,1.51652041,27.7909171,1.507,4.662,995.063
3.94040858,1.51573373,27.7797719,1.507,4.662,998.188
3.94062719,1.51528758,27.7812795,1.507,4.662,1001.328
3.94110122,1.51381355,27.7717632,1.507,4.667,1004.469
3.94143869,1.51385814,27.7621366,1.507,4.667,1007.609
3.9415337,1.5177031,27.7489585,1.507,4.667,1010.766
3.94194858,1.51663217,27.7449693,1.507,4.667,1013.906
3.94225418,1.51429287,27.7364796,1.507,4.667,1017.047
3.94251239,1.51282385,27.7315561,1.507,4.667,1020.188
3.9426147,1.51520624,27.723135,1.507,4.667,1023.328
3.94300943,1.51573427,27.7137297,1.507,4.667,1026.5
3.94352025,1.51580783,27.7149338,1.507,4.667,1029.641
3.94383733,1.51695173,27.7090314,1.507,4.667,1032.781
3.94413471,1.51663865,27.6979875,1.507,4.667,1035.922
3.94434517,1.51453275,27.693501,1.507,4.667,1039.078
3.94482966,1.51707224,27.6882343,1.507,4.667,1042.219
3.94490466,1.51410832,27.6827133,1.507,4.667,1045.359
3.94525972,1.51514558,27.6779489,1.507,4.667,1048.5
3.94529767,1.51403978,27.668724,1.507,4.667,1051.641
3.94546468,1.51497891,27.6654248,1.507,4.672,1054.781
3.94595771,1.51650187,27.6582348,1.507,4.667,1057.953
3.9462434,1.51719367,27.6523862,1.507,4.672,1061.109
3.94678084,1.51519768,27.6498029,1.507,4.672,1064.25
3.94689928,1.51635177,27.6440951,1.507,4.672,1067.391
3.94704455,1.51395247,27.6365183,1.507,4.672,1070.563
3.94739829,1.51804276,27.627921,1.507,4.672,1073.672
3.94760595,1.51698948,27.6237652,1.507,4.672,1076.781
3.94804543,1.51196395,27.6143605,1.507,4.672,1079.875
3.94816823,1.51405886,27.6068886,1.507,4.672,1082.984
3.94854722,1.51311369,27.6029421,1.507,4.672,1086.094
3.94889163,1.51615503,27.5940455,1.507,4.672,1089.188
3.94903723,1.51581301,27.5843451,1.507,4.672,1092.297
3.94941272,1.51877957,27.5804896,1.507,4.672,1095.406
3.94968379,1.51614989,27.5785473,1.507,4.672,1098.516
3.94991509,1.51404823,27.5702487,1.507,4.672,1101.656
3.95005158,1.51515384,27.5534635,1.507,4.672,1104.797
3.95045004,1.51550139,27.5566359,1.507,4.678,1107.938
3.95104478,1.51592148,27.5461283,1.507,4.672,1111.063
3.95055461,1.51663773,27.5451725,1.507,4.678,1114.219
3.95123243,1.51847225,27.5447962,1.507,4.678,1117.375
3.95175668,1.51512409,27.5424526,1.507,4.672,1120.531
3.95183541,1.51411187,27.537792,1.507,4.678,1123.672
3.95254019,1.51291153,27.5252161,1.507,4.678,1126.828
3.95264721,1.51715983,27.5231767,1.507,4.678,1129.984
3.9529235,1.51570064,27.5231386,1.507,4.678,1133.125
3.95330084,1.51553852,27.517341,1.507,4.678,1136.281
3.95345104,1.5132867,27.5039582,1.507,4.678,1139.438
3.95368433,1.51713972,27.5060787,1.507,4.678,1142.594
3.95414284,1.51811483,27.4932035,1.507,4.678,1145.688
3.95437178,1.51662116,27.47814,1.507,4.678,1148.781
3.95456996,1.51519494,27.4832558,1.507,4.678,1151.891
3.95482915,1.51577804,27.4807177,1.507,4.678,1155
3.95520162,1.51693632,27.4792014,1.507,4.678,1158.094
3.95541286,1.51778845,27.4700613,1.507,4.678,1161.188
3.95572093,1.51540401,27.4601322,1.507,4.678,1164.344
3.95624484,1.51598581,27.4667465,1.507,4.683,1167.438
3.95607201,1.51641613,27.4553217,1.507,4.683,1170.531
3.95653754,1.5152051,27.4532526,1.507,4.678,1173.625
3.95686765,1.51559906,27.4522598,1.507,4.683,1176.719
3.95714768,1.5168113,27.447153,1.507,4.683,1179.828
3.95746033,1.51532791,27.4339168,1.507,4.683,1182.906
3.95760274,1.51479173,27.4374593,1.507,4.683,1186.063
3.95834489,1.51283466,27.4374577,1.507,4.683,1189.188
3.95849711,1.51619192,27.4326291,1.507,4.683,1192.328
3.95892549,1.51556179,27.4200898,1.507,4.683,1195.469
3.95894117,1.51611052,27.4157101,1.507,4.683,1198.609
3.95927394,1.51603473,27.4175153,1.507,4.683,1201.75
3.95957916,1.51581682,27.4195857,1.507,4.683,1204.906
3.95977716,1.51369141,27.4107291,1.507,4.683,1208.047
3.96017747,1.51496531,27.4061514,1.507,4.683,1211.203
3.9606487,1.51499968,27.4010544,1.507,4.683,1214.359
3.96085175,1.5157338,27.3867385,1.507,4.683,1217.5
3.96119853,1.51337762,27.3894815,1.507,4.683,1220.656
3.96158047,1.51266915,27.3944871,1.507,4.683,1223.797
3.96195822,1.51642368,27.3862994,1.507,4.683,1226.953
3.96209025,1.51512608,27.3718496,1.507,4.689,1230.109
3.96237368,1.51286336,27.374012,1.507,4.689,1233.188
3.96295184,1.51815001,27.3829167,1.507,4.689,1236.281
3.96264379,1.5150998,27.378065,1.507,4.689,1239.375
3.9633622,1.51353778,27.3631751,1.507,4.689,1242.5
3.96372246,1.51831777,27.3655247,1.507,4.689,1245.594
3.9639222,1.5162459,27.3648491,1.507,4.689,1248.688
3.96428514,1.51459421,27.3659586,1.507,4.689,1251.828
3.96464108,1.51753591,27.3576739,1.507,4.689,1254.969
3.96509597,1.51770146,27.3569682,1.507,4.689,1258.109
3.96529184,1.51533615,27.3437916,1.507,4.689,1261.25
3.96570163,1.51467424,27.333065,1.507,4.689,1264.406
3.96585749,1.51226435,27.3386001,1.507,4.689,1267.547
3.96623766,1.51662803,27.3296274,1.507,4.689,1270.688
3.96653269,1.51434034,27.3398311,1.507,4.689,1273.828
3.96646066,1.51653586,27.3334989,1.507,4.694,1276.984
3.96700599,1.51433153,27.3341256,1.507,4.694,1280.125
3.96720164,1.51535644,27.3294887,1.507,4.694,1283.203
3.9677007,1.51481439,27.331713,1.507,4.694,1286.391
3.96801365,1.51682809,27.323572,1.507,4.694,1289.484
3.96800845,1.51429,27.3229227,1.507,4.694,1292.625
3.96855827,1.51586679,27.3211694,1.507,4.694,1295.719
3.96880386,1.51438385,27.3184067,1.507,4.694,1298.813
3.96921685,1.51550001,27.3149111,1.507,4.694,1301.891
3.96952897,1.51485849,27.3139965,1.507,4.694,1305
3.96959643,1.51549868,27.3038111,1.507,4.694,1308.078
3.97014981,1.51584642,27.3045285,1.507,4.694,1311.219
3.97036551,1.51599644,27.3124333,1.507,4.694,1314.359
3.97048136,1.51455954,27.3175014,1.507,4.694,1317.5
3.97122727,1.52169227,27.3140108,1.507,4.694,1320.641
3.97120865,1.52039823,27.3026274,1.507,4.694,1323.781
3.97168937,1.51712645,27.2960117,1.507,4.694,1326.938
3.97157279,1.51503886,27.2988254,1.507,4.694,1330.094
3.97221026,1.51462235,27.2877638,1.507,4.699,1333.234
3.97253458,1.51585663,27.2889025,1.507,4.699,1336.375
3.97286319,1.51430219,27.2936744,1.507,4.694,1339.516
3.97279748,1.51585652,27.2952524,1.507,4.694,1342.656
3.97366483,1.51977243,27.2791124,1.507,4.699,1345.813
3.97372251,1.51547508,27.2765328,1.507,4.699,1348.953
3.97408297,1.51808416,27.2757061,1.507,4.699,1352.094
3.97390866,1.51034415,27.2693502,1.507,4.699,1355.234
3.97448039,1.51704128,27.2648732,1.507,4.699,1358.328
3.97486203,1.51569399,27.2654769,1.507,4.699,1361.422
3.97523005,1.51838986,27.2638881,1.507,4.699,1364.578
3.9751791,1.5153595,27.2688372,1.507,4.699,1367.688
3.97547852,1.51691244,27.2580155,1.507,4.699,1370.781
3.97615597,1.51458372,27.2555251,1.507,4.699,1373.906
3.97655961,1.51323895,27.2664917,1.507,4.699,1377.047
3.97644441,1.51345909,27.2618595,1.507,4.699,1380.188
3.97670454,1.517939,27.2647335,1.507,4.699,1383.344
3.97712334,1.51573696,27.2647292,1.507,4.699,1386.484
3.97739276,1.51528869,27.2553956,1.507,4.699,1389.625
3.97793593,1.51802413,27.2531046,1.507,4.699,1392.766
3.97845279,1.51547052,27.2546259,1.507,4.699,1395.922
3.97836749,1.51372582,27.247465,1.507,4.699,1399.063
3.97860726,1.5154775,27.2431288,1.507,4.705,1402.203
3.97863141,1.51716753,27.2462491,1.507,4.699,1405.375
3.97943704,1.51728217,27.2452746,1.507,4.705,1408.531
3.97973603,1.51509235,27.2489302,1.507,4.705,1411.672
3.9798023,1.51726622,27.2510492,1.507,4.705,1414.813
3.98010964,1.51505205,27.2402519,1.507,4.705,1417.953
3.98049601,1.51514476,27.2514196,1.507,4.705,1421.109
3.98085132,1.51407328,27.2433576,1.507,4.705,1424.25
3.98095254,1.51407771,27.2414415,1.507,4.705,1427.391
3.98134832,1.51725739,27.2453838,1.507,4.705,1430.531
3.98157317,1.51524523,27.2396358,1.507,4.705,1433.688
3.98184959,1.51584032,27.2367922,1.507,4.705,1436.859
3.98228319,1.51383856,27.2255781,1.507,4.705,1440
3.98204549,1.51716232,27.2343971,1.507,4.705,1443.172
