Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.87301645,1.51513541,29.7098885,1.507,4.597,478.968
3.87360925,1.51739472,29.6872337,1.507,4.602,482.343
3.87455382,1.51565994,29.6764392,1.507,4.602,485.734
3.87514472,1.51432538,29.6454178,1.507,4.602,489.125
3.87559029,1.5159511,29.6305648,1.507,4.602,492.531
3.87628649,1.51319639,29.6177305,1.507,4.602,495.984
3.87755511,1.51530849,29.6000973,1.507,4.602,499.422
3.87789421,1.51612732,29.5818112,1.507,4.602,502.812
3.87870911,1.51590012,29.5553454,1.507,4.608,506.203
3.87922341,1.51589924,29.5364503,1.507,4.608,509.593
3.87996443,1.51819019,29.5057811,1.507,4.608,513.015
3.8805952,1.51844015,29.4924761,1.507,4.608,516.453
3.88138843,1.51477966,29.48001,1.507,4.608,519.906
3.8822547,1.51559715,29.4603172,1.507,4.608,523.281
3.88260241,1.51641618,29.4411281,1.507,4.608,526.687
3.88388536,1.51439382,29.4223496,1.507,4.608,530.078
3.88410111,1.51674026,29.4055948,1.507,4.613,533.468
3.88485264,1.51563511,29.3817351,1.506,4.613,536.906
3.88559467,1.51540153,29.3606484,1.507,4.613,540.297
3.88614579,1.51352963,29.3345753,1.507,4.613,543.687
3.88705952,1.51507707,29.3218599,1.507,4.613,547.109
3.88745947,1.51679123,29.3055032,1.507,4.613,550.5
3.88821156,1.51295682,29.2842293,1.507,4.613,553.89
3.88889975,1.5144119,29.2703883,1.507,4.619,557.297
3.88953901,1.51517935,29.247682,1.507,4.613,560.734
3.89039791,1.51604271,29.231951,1.507,4.619,564.187
3.89073238,1.51472901,29.2188971,1.507,4.619,567.562
3.8913759,1.51565233,29.2020095,1.507,4.619,570.968
3.89227285,1.51538403,29.1831001,1.507,4.619,574.343
3.89257276,1.51634455,29.1585102,1.507,4.619,577.75
3.89351719,1.51403856,29.1411451,1.507,4.619,581.14
3.89429197,1.51658755,29.1278566,1.507,4.619,584.531
3.89479457,1.51652993,29.1141891,1.507,4.619,587.922
3.89554965,1.51604543,29.0911618,1.507,4.619,591.312
3.89614374,1.51185763,29.0821062,1.507,4.624,594.765
3.89679158,1.51338704,29.0621093,1.507,4.624,598.14
3.89726553,1.5149724,29.0477692,1.507,4.624,601.531
3.89771817,1.51527431,29.029089,1.507,4.624,604.922
3.898437,1.51445317,29.0170955,1.507,4.624,608.328
3.89897802,1.51394518,28.9959812,1.507,4.624,611.703
3.89980964,1.51639998,28.9823171,1.507,4.624,615.093
3.90021694,1.51391886,28.9646269,1.507,4.624,618.484
3.90092887,1.51537094,28.9466792,1.507,4.624,621.875
3.90178897,1.5159268,28.9321934,1.507,4.629,625.328
3.90212036,1.5174374,28.9155539,1.507,4.629,628.734
3.90288957,1.51476728,28.8992295,1.507,4.629,632.125
3.903404,1.51631553,28.8876368,1.507,4.629,635.515
3.90413341,1.51386891,28.8752182,1.507,4.629,638.906
3.90492869,1.51855703,28.8682069,1.507,4.629,642.343
3.90535465,1.51747581,28.8529354,1.507,4.629,645.718
3.90581974,1.51513679,28.8433743,1.507,4.629,649.125
3.90619434,1.51869088,28.8330128,1.507,4.635,652.5
3.90688285,1.51750036,28.8142058,1.507,4.635,655.906
3.90754123,1.51540161,28.7875888,1.507,4.635,659.343
3.90801951,1.5165213,28.7682718,1.507,4.635,662.734
3.90862654,1.51748457,28.7541329,1.507,4.635,666.125
3.90932659,1.51524717,28.7378717,1.507,4.635,669.547
3.90965848,1.51542154,28.7229641,1.507,4.635,672.937
3.91020062,1.51738615,28.7064314,1.507,4.635,676.375
3.91098395,1.51706498,28.6930318,1.507,4.635,679.765
3.91112161,1.51585359,28.6862071,1.507,4.635,683.156
3.91208072,1.51880037,28.66946,1.507,4.64,686.547
3.91245527,1.51563926,28.6504997,1.507,4.635,689.953
3.91286592,1.51381971,28.6402079,1.507,4.64,693.39
3.91329062,1.51540709,28.6342686,1.507,4.64,696.765
3.91405736,1.51803251,28.6142888,1.507,4.64,700.156
3.91446863,1.52005052,28.6079551,1.507,4.64,703.547
3.91477789,1.51597236,28.5855456,1.507,4.64,706.984
3.91567227,1.51678645,28.5776469,1.507,4.64,710.375
3.91622116,1.51517204,28.5594298,1.507,4.64,713.765
3.91663491,1.5157181,28.5542292,1.507,4.64,717.156
3.91692626,1.51639411,28.5428146,1.507,4.64,720.547
3.91761035,1.51774851,28.5274561,1.507,4.64,724
3.91798061,1.51655448,28.5185869,1.507,4.646,727.375
3.91857198,1.51636955,28.5131479,1.507,4.646,730.765
3.91905902,1.51798211,28.4975854,1.507,4.646,734.156
3.91967018,1.51481871,28.478707,1.507,4.646,737.593
3.9197995,1.51468584,28.4687189,1.507,4.646,740.968
3.9204851,1.5181847,28.4581773,1.507,4.646,744.39
3.92089627,1.51498747,28.4466033,1.507,4.646,747.781
3.92139595,1.51436602,28.4332647,1.507,4.646,751.187
3.92146489,1.51317385,28.4229289,1.507,4.646,754.64
3.9220568,1.51706461,28.4065245,1.507,4.646,758.015
3.92264129,1.51503752,28.3846701,1.507,4.651,761.422
3.92325087,1.51501426,28.3746957,1.507,4.651,764.797
3.92326548,1.51758078,28.363415,1.507,4.651,768.203
3.92393468,1.5169593,28.3510892,1.507,4.651,771.64
3.92444399,1.51679292,28.3454902,1.507,4.651,775.031
3.92474054,1.51484406,28.326645,1.507,4.651,778.422
3.92487602,1.51526054,28.3132939,1.507,4.651,781.812
3.92586554,1.51481246,28.3085769,1.507,4.651,785.234
3.92633879,1.5181379,28.2942401,1.507,4.651,788.687
3.92657046,1.51770221,28.273916,1.507,4.651,792.14
3.92693505,1.51576394,28.2607016,1.507,4.651,795.593
3.92746166,1.5157025,28.2550866,1.507,4.651,799.047
3.92766958,1.51673752,28.2378586,1.507,4.651,802.5
3.92812852,1.51792349,28.2359104,1.507,4.656,805.953
3.92870199,1.51568763,28.221827,1.507,4.656,809.406
3.92889867,1.51486268,28.2142786,1.507,4.656,812.89
3.92918671,1.51572546,28.2044359,1.507,4.656,816.343
3.92962015,1.51763824,28.1935186,1.507,4.656,819.797
3.93034551,1.51613974,28.1832372,1.507,4.656,823.218
3.93064017,1.51639098,28.1631686,1.507,4.656,826.609
3.93111143,1.51389325,28.1643962,1.507,4.656,830
3.93101098,1.51585781,28.1539573,1.507,4.656,833.406
3.931752,1.51933891,28.1444407,1.507,4.656,836.859
3.93201013,1.51500608,28.1306626,1.507,4.656,840.312
3.93236225,1.51674656,28.1186357,1.507,4.656,843.765
3.93272472,1.51684095,28.0997032,1.507,4.656,847.218
3.93305313,1.51507216,28.0979289,1.507,4.656,850.687
3.93370319,1.51471363,28.0845494,1.507,4.656,854.14
3.93388323,1.51507558,28.0775466,1.507,4.656,857.593
3.93414358,1.51606117,28.0634712,1.507,4.656,861.031
3.93467284,1.51752055,28.0534022,1.507,4.662,864.484
3.93502067,1.5190242,28.0426593,1.507,4.662,867.937
3.93529164,1.51637254,28.040993,1.507,4.662,871.375
3.9359275,1.51575556,28.0390987,1.507,4.662,874.828
3.93596125,1.5147352,28.028118,1.507,4.662,878.265
3.93644799,1.51586445,28.0104862,1.507,4.662,881.718
3.93663109,1.51825795,28.0003771,1.507,4.662,885.172
3.93691294,1.51547781,28.0014539,1.507,4.662,888.609
3.93760552,1.51694273,27.9950893,1.507,4.662,892
3.93762604,1.51936423,27.9886948,1.507,4.662,895.406
3.93814751,1.51547883,27.9731445,1.507,4.662,898.875
3.93841503,1.51444033,27.9651498,1.507,4.662,902.281
3.93877071,1.51314368,27.9530623,1.507,4.662,905.672
3.93916373,1.51448707,27.9382378,1.507,4.662,909.062
3.93953197,1.51447733,27.9312938,1.507,4.662,912.515
3.9397791,1.51464834,27.9165126,1.507,4.662,915.984
3.93999024,1.51677962,27.9135833,1.507,4.667,919.437
3.94057339,1.51595428,27.8955231,1.507,4.667,922.89
3.94047228,1.51810565,27.8862126,1.507,4.667,926.343
3.94102738,1.51697713,27.8944358,1.507,4.667,929.797
3.94153618,1.51725977,27.8768134,1.507,4.667,933.25
3.94171246,1.51839766,27.8757707,1.507,4.667,936.687
3.94222917,1.51626022,27.8588919,1.507,4.667,940.14
3.94253184,1.51415924,27.8530234,1.507,4.667,943.593
3.94277239,1.51565348,27.8518891,1.507,4.667,947.047
3.94323286,1.51671672,27.8298249,1.507,4.667,950.484
3.94325293,1.51619531,27.8216012,1.507,4.667,953.937
3.94375646,1.51795534,27.8156618,1.507,4.667,957.39
3.94411441,1.51433118,27.8134745,1.507,4.667,960.843
3.94421179,1.51571536,27.8025213,1.507,4.667,964.234
3.94475305,1.51707037,27.7995602,1.507,4.667,967.64
3.94511698,1.51503341,27.7914573,1.507,4.667,971.031
3.94534262,1.51668841,27.7753958,1.507,4.667,974.437
3.94571017,1.5144349,27.7726411,1.507,4.672,977.843
3.94590777,1.5151693,27.7536511,1.507,4.672,981.234
3.94632709,1.51408398,27.7597106,1.507,4.672,984.672
3.94644747,1.51843194,27.7447686,1.507,4.672,988.125
3.94720388,1.51396209,27.7429031,1.507,4.672,991.578
3.94737794,1.51796795,27.7412956,1.507,4.672,995.031
3.94757238,1.51654689,27.7288628,1.507,4.672,998.484
3.94830636,1.51581847,27.7228681,1.507,4.672,1001.937
3.94841154,1.51808524,27.7118936,1.507,4.672,1005.39
3.94849076,1.51564162,27.7098974,1.507,4.672,1008.843
3.94894532,1.51600724,27.6912786,1.507,4.672,1012.297
3.94929723,1.51752006,27.6828724,1.507,4.672,1015.75
3.94962368,1.5146067,27.6832033,1.507,4.672,1019.203
3.94989012,1.5134651,27.6735805,1.507,4.672,1022.64
3.95033336,1.51584629,27.6755592,1.507,4.672,1026.093
3.95057803,1.51597941,27.6606988,1.507,4.672,1029.547
3.95098435,1.51594076,27.6528065,1.507,4.678,1032.984
3.95126383,1.51622866,27.6455847,1.507,4.678,1036.437
3.95138331,1.51813524,27.6486335,1.507,4.678,1039.875
3.95212861,1.51395713,27.6343813,1.507,4.678,1043.328
3.95240294,1.51381112,27.6291451,1.507,4.678,1046.718
3.95253884,1.51657459,27.6273083,1.507,4.678,1050.109
3.95295208,1.51672666,27.6288492,1.507,4.678,1053.625
3.95356577,1.51537214,27.6153691,1.507,4.678,1057.031
3.95357852,1.51709953,27.6158715,1.507,4.678,1060.422
3.95392883,1.51673851,27.606236,1.507,4.678,1063.875
3.95410219,1.51544016,27.5905121,1.507,4.678,1067.328
3.95466954,1.51656458,27.5993691,1.507,4.678,1070.781
3.95489227,1.51545227,27.5867494,1.507,4.678,1074.234
3.95538136,1.51490037,27.5788002,1.507,4.678,1077.687
3.95561782,1.51602486,27.5681441,1.507,4.678,1081.14
3.95601939,1.51620496,27.5693639,1.507,4.683,1084.593
3.95617798,1.51111195,27.5590229,1.507,4.683,1088.047
3.95668639,1.51642927,27.5528582,1.507,4.683,1091.468
3.9571047,1.5127919,27.5415248,1.507,4.678,1094.953
3.95732913,1.51505887,27.538401,1.507,4.683,1098.343
3.95772684,1.51609168,27.5371474,1.507,4.683,1101.734
3.95800029,1.51742504,27.5206368,1.507,4.683,1105.125
3.95821471,1.51359615,27.5250011,1.507,4.683,1108.515
3.95861673,1.51662268,27.511494,1.507,4.683,1111.968
3.95920637,1.51329882,27.5129047,1.507,4.683,1115.437
3.95950026,1.51456591,27.5138248,1.507,4.683,1118.89
3.95980874,1.51650932,27.5064853,1.507,4.683,1122.343
3.95993753,1.51849891,27.5076788,1.507,4.683,1125.797
3.96043345,1.51676942,27.506684,1.507,4.683,1129.25
3.96080747,1.5172452,27.4872226,1.507,4.683,1132.703
3.96114748,1.51719328,27.4749552,1.507,4.683,1136.156
3.96173992,1.51689918,27.4792308,1.507,4.683,1139.609
3.96173553,1.51531357,27.4769231,1.507,4.689,1143.062
3.96205254,1.51636649,27.4658502,1.507,4.689,1146.515
3.96296043,1.51646181,27.4622635,1.507,4.689,1149.968
3.96310822,1.51307395,27.4576098,1.507,4.689,1153.437
3.9631921,1.5174226,27.4543517,1.507,4.689,1156.89
3.96388106,1.51615107,27.4524638,1.507,4.689,1160.312
3.96403049,1.51640676,27.4427381,1.507,4.689,1163.765
3.96452078,1.5147394,27.434586,1.507,4.689,1167.203
3.96428439,1.51328588,27.4290246,1.507,4.689,1170.609
3.96517313,1.51651036,27.4319493,1.507,4.689,1174
3.9655426,1.51522466,27.4262988,1.507,4.689,1177.39
3.96557208,1.51745883,27.4228919,1.507,4.689,1180.859
3.96608079,1.51900966,27.4215301,1.507,4.689,1184.312
3.96688753,1.51878765,27.4201831,1.507,4.694,1187.765
3.96665375,1.51370448,27.4134476,1.507,4.694,1191.218
3.96702966,1.51735101,27.4018814,1.507,4.694,1194.672
3.96752592,1.5171743,27.3921026,1.507,4.694,1198.125
3.96749887,1.51636181,27.4030837,1.507,4.694,1201.578
3.96806832,1.51540078,27.3948714,1.507,4.694,1205.031
3.96814661,1.51740722,27.387556,1.507,4.694,1208.484
3.96883544,1.51639848,27.3899275,1.507,4.694,1211.937
3.96925459,1.51481713,27.383994,1.507,4.694,1215.39
3.96966531,1.51462921,27.3906641,1.507,4.694,1218.859
3.96984092,1.5126803,27.3843235,1.507,4.694,1222.312
3.97022658,1.51841046,27.3747868,1.507,4.694,1225.765
3.97082864,1.51540081,27.3721272,1.507,4.694,1229.218
3.97103858,1.51394196,27.3732498,1.507,4.694,1232.609
3.9710721,1.51500408,27.3611986,1.507,4.694,1236.015
3.97156254,1.51508706,27.3587655,1.507,4.694,1239.437
3.9720765,1.514424,27.3497173,1.507,4.699,1242.906
3.97253185,1.51695859,27.3525501,1.507,4.699,1246.359
3.97280677,1.51921488,27.3446338,1.507,4.699,1249.812
3.97289702,1.50992909,27.3444876,1.507,4.699,1253.265
3.9734709,1.51214181,27.3283915,1.507,4.699,1256.718
3.97378499,1.51329731,27.3305766,1.507,4.699,1260.172
3.97411371,1.51731669,27.3368354,1.507,4.699,1263.625
3.97439236,1.5187742,27.3311239,1.507,4.699,1267.078
3.97495232,1.51811005,27.3376003,1.507,4.699,1270.562
3.97510741,1.51672017,27.3242826,1.507,4.699,1274.015
3.97539229,1.51655906,27.3217275,1.507,4.699,1277.468
3.97574126,1.51862661,27.3172208,1.507,4.699,1280.922
3.97603566,1.51849156,27.3235195,1.507,4.699,1284.375
3.97672934,1.51922055,27.314745,1.507,4.699,1287.828
3.97688467,1.51499278,27.3071282,1.507,4.699,1291.281
3.97715883,1.51168526,27.3102783,1.507,4.699,1294.734
3.97760861,1.51493212,27.3074409,1.507,4.699,1298.187
3.97779299,1.51546115,27.3062154,1.507,4.699,1301.593
3.9782569,1.51383118,27.3050191,1.507,4.699,1304.968
3.97836891,1.51756199,27.3004586,1.507,4.705,1308.375
3.9788899,1.51768403,27.295304,1.507,4.705,1311.765
3.97912694,1.51585272,27.2947043,1.507,4.705,1315.156
3.97960677,1.51210615,27.2942508,1.507,4.705,1318.625
3.9798354,1.51398202,27.2888346,1.507,4.705,1322.078
3.98003513,1.5163463,27.2856605,1.507,4.705,1325.531
3.98032921,1.51637271,27.2832813,1.507,4.705,1328.984
3.98081607,1.51582498,27.2794303,1.507,4.705,1332.437
3.98131517,1.51439159,27.2817395,1.507,4.705,1335.922
3.98159248,1.51618915,27.2848877,1.507,4.705,1339.375
3.98219805,1.51589866,27.2751943,1.507,4.705,1342.828
3.98215093,1.51657166,27.2736234,1.507,4.705,1346.281
3.98250664,1.51865665,27.2645834,1.507,4.705,1349.734
3.98275537,1.51755207,27.2671102,1.507,4.705,1353.172
3.98325187,1.51767345,27.2609353,1.507,4.705,1356.562
3.98346146,1.51596294,27.2600891,1.507,4.705,1359.953
3.98398805,1.51642527,27.2526536,1.507,4.705,1363.343
3.98415795,1.51621401,27.2574255,1.507,4.71,1366.734
3.98465034,1.51687782,27.2554326,1.507,4.705,1370.125
3.98468665,1.51427434,27.2529256,1.507,4.71,1373.625
3.98510423,1.51435615,27.2544812,1.507,4.71,1377.015
3.98565638,1.51612818,27.2543684,1.507,4.71,1380.406
3.98559903,1.51637472,27.2552493,1.507,4.71,1383.797
3.98607607,1.51645807,27.2616265,1.507,4.71,1387.187
3.986527,1.51752262,27.2522903,1.507,4.71,1390.625
3.98673219,1.51745592,27.2564673,1.507,4.71,1394.015
3.98704888,1.51827135,27.255276,1.507,4.71,1397.406
3.98751284,1.51926329,27.248077,1.507,4.71,1400.797
3.98762365,1.51962696,27.2462067,1.507,4.71,1404.203
3.98814539,1.51654321,27.2439885,1.507,4.71,1407.578
3.98841629,1.51589775,27.240036,1.507,4.71,1410.968
3.98872516,1.51614537,27.2435195,1.507,4.71,1414.359
3.98890444,1.51604392,27.2362137,1.507,4.71,1417.765
3.98917311,1.51656815,27.2389387,1.507,4.71,1421.218
3.98925877,1.51609461,27.2402989,1.507,4.716,1424.672
3.9898984,1.51587865,27.2377827,1.507,4.716,1428.14
3.99036965,1.51620742,27.2261417,1.507,4.716,1431.578
3.99042531,1.51528578,27.2271218,1.507,4.716,1435.031
3.99058438,1.51645696,27.2310665,1.507,4.716,1438.437
3.9913953,1.51715406,27.2253311,1.507,4.716,1441.828
3.99157267,1.51615113,27.216376,1.507,4.716,1445.218
3.99210348,1.51758043,27.2250044,1.507,4.716,1448.609
3.99198492,1.51294386,27.2244822,1.507,4.716,1452.078
3.9926376,1.51735962,27.2133596,1.507,4.716,1455.531
3.9929327,1.5182423,27.2207488,1.507,4.716,1458.984
3.99301975,1.51736913,27.226408,1.507,4.716,1462.437
3.99334217,1.516744,27.2201093,1.507,4.716,1465.89
3.99362547,1.5178116,27.2145794,1.507,4.716,1469.343
3.9940219,1.51760436,27.2052868,1.507,4.721,1472.781
3.99429163,1.51585513,27.2119787,1.507,4.716,1476.234
3.99485325,1.51553896,27.2233372,1.507,4.721,1479.672
3.99517493,1.51409707,27.2116959,1.507,4.721,1483.125
3.99530834,1.51590497,27.2116055,1.507,4.721,1486.578
3.99578304,1.51420908,27.207255,1.507,4.721,1490.015
3.99609637,1.51547211,27.2108466,1.507,4.721,1493.406
3.99621291,1.51772841,27.2064146,1.507,4.721,1496.797
3.99670721,1.51780872,27.2095892,1.507,4.721,1500.203
3.99679875,1.51653797,27.2056312,1.507,4.721,1503.593
3.99718087,1.5132959,27.2087314,1.507,4.721,1507
3.99785155,1.51549489,27.2100082,1.507,4.721,1510.39
3.99777883,1.51598021,27.2021357,1.507,4.721,1513.797
3.99835312,1.5164679,27.2014744,1.507,4.721,1517.234
3.9986431,1.51897108,27.2057842,1.507,4.721,1520.625
3.99894864,1.51594928,27.1912248,1.507,4.721,1524.015
3.99906602,1.51465693,27.1942878,1.507,4.721,1527.406
3.99978787,1.51501696,27.1973392,1.507,4.721,1530.812
3.99963807,1.51521174,27.2017385,1.507,4.721,1534.187
4.0001732,1.51517993,27.1930139,1.507,4.726,1537.672
4.00038132,1.51617104,27.2017802,1.507,4.726,1541.125
4.00085299,1.51647856,27.1922641,1.507,4.726,1544.562
4.00121998,1.51608094,27.2014865,1.507,4.726,1548.015
4.00157999,1.51689308,27.2049407,1.507,4.726,1551.406
4.00197567,1.51550517,27.1990757,1.507,4.726,1554.797
4.00215798,1.51495979,27.2037407,1.507,4.726,1558.187
4.0023999,1.5155508,27.1996125,1.507,4.726,1561.578
4.00291113,1.51742468,27.1965234,1.507,4.726,1565.031
4.00327227,1.5164152,27.2066091,1.507,4.726,1568.406
