Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.84854671,1.51575007,30.9173966,1.507,4.581,186.984
3.85026889,1.51491302,30.8604396,1.507,4.581,192.031
3.85170538,1.51397138,30.8141426,1.507,4.586,197.031
3.85297214,1.51556668,30.7692152,1.507,4.586,202.047
3.8550672,1.51341326,30.7232992,1.507,4.586,207.047
3.85590612,1.5171489,30.6736451,1.507,4.586,212.015
3.85733979,1.51647705,30.6175645,1.507,4.592,216.969
3.8591671,1.51624018,30.5732147,1.507,4.592,221.922
3.86066575,1.51528681,30.529208,1.507,4.592,226.875
3.86211621,1.51921003,30.46548,1.507,4.597,231.828
3.86379728,1.51491182,30.4356564,1.507,4.597,236.781
3.86545594,1.51346474,30.3954695,1.507,4.597,241.734
3.86681476,1.51384891,30.365325,1.507,4.597,246.687
3.86804291,1.51355374,30.3218018,1.507,4.602,251.656
3.86982325,1.51771569,30.2759729,1.507,4.602,256.672
3.87118255,1.51545864,30.2381456,1.507,4.608,261.625
3.87258214,1.51526437,30.1870555,1.507,4.608,266.578
3.87404674,1.5155605,30.1497661,1.507,4.608,271.531
3.87536879,1.51940837,30.1155227,1.507,4.613,276.484
3.8766221,1.51751077,30.0735785,1.507,4.613,281.453
3.87865219,1.51549545,30.0317846,1.507,4.613,286.469
3.88026452,1.51603527,29.9982139,1.507,4.613,291.469
3.88121128,1.51779101,29.9719243,1.507,4.619,296.484
3.88297244,1.51548566,29.9300527,1.507,4.613,301.484
3.88432757,1.51676136,29.8951564,1.507,4.619,306.484
3.88562793,1.51689297,29.8556363,1.507,4.619,311.484
3.88711944,1.51555954,29.815525,1.507,4.619,316.469
3.88830428,1.51526309,29.7720464,1.507,4.624,321.422
3.88940639,1.52038665,29.749177,1.507,4.624,326.39
3.89118538,1.51141438,29.6985784,1.507,4.624,331.39
3.89228918,1.51548026,29.677062,1.507,4.624,336.406
3.89383657,1.51208012,29.6367084,1.507,4.624,341.406
3.89503789,1.514858,29.6090851,1.507,4.629,346.359
3.8967201,1.51738608,29.5839802,1.507,4.629,351.312
3.89725646,1.51612141,29.5416937,1.507,4.629,356.281
3.89862738,1.51676722,29.519539,1.507,4.629,361.281
3.90001964,1.51915632,29.493353,1.507,4.635,366.297
3.90182416,1.5131215,29.4541143,1.507,4.635,371.297
3.90313526,1.51443266,29.4111591,1.507,4.635,376.312
3.90410215,1.51540334,29.3783736,1.507,4.635,381.312
3.90517814,1.51356344,29.3620251,1.507,4.635,386.297
3.90622935,1.51731885,29.3299497,1.507,4.635,391.265
3.90776166,1.51313121,29.3018698,1.507,4.64,396.203
3.90894468,1.51703262,29.2747159,1.507,4.64,401.156
3.91009163,1.51314114,29.2378795,1.507,4.64,406.172
3.91184228,1.51355441,29.2096347,1.507,4.64,411.172
3.9126628,1.5150963,29.1868237,1.507,4.646,416.125
3.91348093,1.51318611,29.1511442,1.507,4.646,421.14
3.91454757,1.51173651,29.1391479,1.507,4.646,426.156
3.91587266,1.51735459,29.1164758,1.507,4.646,431.156
3.91737761,1.51065656,29.0792205,1.507,4.646,436.172
3.9179994,1.51650524,29.0507947,1.507,4.646,441.172
3.91927695,1.51561546,29.018767,1.507,4.651,446.172
3.92053421,1.51559126,29.0092715,1.507,4.651,451.484
3.92139194,1.51571941,28.9838348,1.507,4.651,456.578
3.92220111,1.51714347,28.9628457,1.507,4.651,461.625
3.92348673,1.51063089,28.9280186,1.507,4.656,466.703
3.92445133,1.51744469,28.8963825,1.507,4.656,471.781
3.9255072,1.51715312,28.8640089,1.507,4.656,476.859
3.92656702,1.5151225,28.8443807,1.507,4.656,481.922
3.9275719,1.51307807,28.824636,1.507,4.656,487
3.92845041,1.51122895,28.8080046,1.507,4.656,492.047
3.92933529,1.51628684,28.7681295,1.507,4.656,497.109
3.93053603,1.51371249,28.7362283,1.507,4.662,502.187
3.93121139,1.5165056,28.7186289,1.507,4.662,507.265
3.9322274,1.51684584,28.6996195,1.507,4.662,512.344
3.93310918,1.51672327,28.6782331,1.507,4.662,517.406
3.93430896,1.51515382,28.6553742,1.507,4.662,522.484
3.93517115,1.51497175,28.6230046,1.507,4.662,527.547
3.93569651,1.51576177,28.609074,1.507,4.667,532.594
3.93701566,1.51542177,28.5821963,1.507,4.667,537.656
3.93779927,1.51701825,28.5590356,1.507,4.667,542.734
3.93845512,1.5141319,28.5379254,1.507,4.667,547.812
3.93918106,1.51584541,28.5202073,1.507,4.667,552.906
3.94056702,1.51862831,28.494854,1.507,4.667,557.984
3.94135449,1.51225677,28.4638263,1.507,4.672,563.031
3.94224724,1.51783816,28.4459374,1.507,4.672,568.094
3.94299288,1.51708168,28.4294521,1.507,4.672,573.14
3.94372833,1.5160041,28.3976202,1.507,4.672,578.219
3.94454606,1.51747915,28.387367,1.507,4.672,583.281
3.94543018,1.51573207,28.3713287,1.507,4.678,588.328
3.94643658,1.51759799,28.3597704,1.507,4.678,593.406
3.94709574,1.51524822,28.3453175,1.507,4.678,598.453
3.94812838,1.51492742,28.3229161,1.507,4.678,603.5
3.94845958,1.514061,28.3066986,1.507,4.678,608.578
3.94942692,1.51689228,28.2762652,1.507,4.678,613.64
3.950208,1.51582803,28.255373,1.507,4.678,618.719
3.95110197,1.51441746,28.2534032,1.507,4.678,623.797
3.95167981,1.51576476,28.240195,1.507,4.683,628.875
3.95244382,1.51570844,28.215761,1.507,4.683,633.953
3.95319158,1.51223628,28.1764886,1.507,4.683,639
3.95389242,1.51689821,28.162969,1.507,4.683,644.047
3.95471709,1.51732729,28.1545983,1.507,4.683,649.109
3.95543089,1.5161043,28.1414693,1.507,4.683,654.187
3.955965,1.51626741,28.1192521,1.507,4.683,659.25
3.95685688,1.51723514,28.109637,1.507,4.683,664.312
3.95754142,1.51489681,28.0802662,1.507,4.683,669.359
3.95812661,1.51732135,28.0626143,1.507,4.689,674.422
3.95904319,1.51517842,28.0463931,1.507,4.689,679.5
3.95969978,1.51488455,28.0299386,1.507,4.689,684.625
3.96039782,1.51789292,28.0141104,1.507,4.689,689.734
3.96131993,1.51534601,27.982208,1.507,4.689,694.844
3.96187305,1.51948822,27.9700234,1.507,4.689,699.89
3.9625901,1.51631935,27.9436332,1.507,4.694,704.969
3.96298655,1.51805944,27.9285872,1.507,4.694,710.015
3.96396251,1.51551082,27.9154347,1.507,4.694,715.094
3.96439048,1.51556895,27.9078714,1.507,4.694,720.156
3.96544532,1.51736796,27.8944003,1.507,4.694,725.234
3.96624315,1.51654513,27.8923578,1.507,4.694,730.297
3.96643911,1.51396316,27.8614218,1.507,4.694,735.344
3.96731617,1.5166369,27.8504559,1.507,4.694,740.453
3.96788641,1.51639942,27.8375631,1.507,4.694,745.515
3.96889253,1.51882071,27.8152677,1.507,4.694,750.594
3.96923173,1.51327261,27.8025704,1.507,4.699,755.672
3.97019089,1.51633116,27.7880161,1.507,4.699,760.734
3.97077751,1.51617027,27.7762836,1.507,4.699,765.797
3.97152836,1.51817568,27.7502093,1.507,4.699,770.859
3.97213416,1.51744761,27.7551677,1.507,4.699,775.937
3.97274652,1.51656976,27.7379962,1.507,4.699,780.984
3.97355838,1.5159142,27.7225587,1.507,4.699,786.062
3.97441719,1.51455757,27.7104016,1.507,4.699,791.109
3.97501037,1.51620445,27.6968716,1.507,4.705,796.187
3.97565708,1.51419169,27.6687717,1.507,4.705,801.25
3.9765574,1.51535174,27.6582407,1.507,4.705,806.359
3.97708079,1.51688876,27.6525353,1.507,4.705,811.484
3.9779106,1.51416671,27.6380203,1.507,4.705,816.609
3.97836333,1.51396478,27.6270494,1.507,4.705,821.672
3.97893264,1.51806331,27.6148974,1.507,4.705,826.734
3.97999123,1.51546662,27.5959277,1.507,4.705,831.781
3.98052013,1.51418844,27.5925271,1.507,4.705,836.828
3.98106552,1.51314458,27.5829604,1.507,4.71,841.906
3.98176446,1.51518081,27.5757849,1.507,4.71,846.984
3.982789,1.51335573,27.5571482,1.507,4.71,852.094
3.98329015,1.51789256,27.5538376,1.507,4.71,857.203
3.98410031,1.51555526,27.5378186,1.507,4.71,862.312
3.98469763,1.51657047,27.5270653,1.507,4.71,867.422
3.98542032,1.51332239,27.509032,1.507,4.71,872.562
3.98611098,1.51594471,27.4956814,1.507,4.71,877.703
3.98681136,1.51581409,27.4819201,1.507,4.716,882.812
3.98769508,1.51947525,27.4826941,1.507,4.716,887.922
3.98827919,1.51644746,27.4796288,1.507,4.716,893.031
3.9888411,1.51670948,27.4669729,1.507,4.716,898.156
3.98951735,1.51622308,27.4539163,1.507,4.716,903.297
3.99019622,1.51710513,27.4454455,1.507,4.716,908.453
3.99112326,1.5188574,27.4329517,1.507,4.716,913.5
3.99199147,1.51953588,27.419826,1.507,4.721,918.594
3.99248611,1.51670776,27.4119092,1.507,4.721,923.656
3.99300486,1.51467645,27.3911173,1.507,4.721,928.765
3.99365307,1.51604471,27.3791535,1.507,4.721,933.922
3.99474889,1.52005079,27.3783109,1.507,4.721,939.062
3.99517673,1.51510133,27.3680504,1.507,4.721,944.172
3.99589571,1.51517878,27.364654,1.507,4.721,949.265
3.99654799,1.51651584,27.3545855,1.507,4.721,954.406
3.99702822,1.51983635,27.3440264,1.507,4.721,959.515
3.99798962,1.51865936,27.3352177,1.507,4.726,964.672
3.99862425,1.51906374,27.3185836,1.507,4.726,969.765
3.99937689,1.515404,27.3225698,1.507,4.726,974.875
3.99986674,1.5144993,27.3231127,1.507,4.726,980.015
4.00061284,1.51749325,27.3115953,1.507,4.726,985.125
4.00142171,1.51753453,27.297286,1.507,4.726,990.265
4.00204794,1.51575561,27.282201,1.507,4.726,995.406
4.00251948,1.51319034,27.2813814,1.507,4.726,1000.515
4.00357307,1.51766888,27.2674488,1.507,4.732,1005.625
4.00408213,1.51665843,27.2622236,1.507,4.732,1010.765
4.00460046,1.5151995,27.2654139,1.507,4.732,1015.875
4.00563384,1.51832133,27.2543901,1.507,4.732,1021.015
4.00601229,1.51580205,27.2370637,1.507,4.732,1026.14
4.00644811,1.5160906,27.2304483,1.507,4.732,1031.265
4.00738899,1.51504091,27.2260274,1.507,4.737,1036.312
4.00763173,1.52237256,27.22192,1.507,4.732,1041.406
4.0084382,1.51579999,27.2148953,1.507,4.737,1046.547
4.00917662,1.51322674,27.2132388,1.507,4.737,1051.64
4.01008228,1.51729069,27.2047568,1.507,4.737,1056.75
4.01042043,1.51538935,27.1938193,1.507,4.737,1061.859
4.01124783,1.51622515,27.1859264,1.507,4.737,1066.984
4.01226753,1.51498104,27.1760947,1.507,4.737,1072.031
4.01272561,1.51384943,27.1702775,1.507,4.737,1077.172
4.01334284,1.51510233,27.1665727,1.507,4.737,1082.281
4.01398982,1.51192912,27.1564463,1.507,4.743,1087.328
4.01465752,1.51309956,27.1497587,1.507,4.743,1092.406
4.0149727,1.51598586,27.1393279,1.507,4.743,1097.578
4.01593052,1.51210773,27.1376435,1.507,4.743,1102.734
4.01666928,1.51018292,27.1313062,1.507,4.743,1107.812
4.01730412,1.51674988,27.1366157,1.507,4.743,1112.953
4.01785991,1.51787978,27.1336064,1.507,4.743,1118.125
4.01885442,1.51476223,27.1134471,1.507,4.743,1123.203
4.01888893,1.51394796,27.1145346,1.507,4.743,1128.344
4.01982214,1.51297188,27.1182456,1.507,4.748,1133.422
4.02001524,1.52074954,27.1122602,1.507,4.748,1138.531
4.02089913,1.51585094,27.0980579,1.507,4.748,1143.609
4.02183131,1.51960251,27.0933785,1.507,4.748,1148.734
4.02246054,1.51776266,27.0826859,1.507,4.748,1153.875
4.02309848,1.51667426,27.0806025,1.507,4.748,1158.984
4.02386578,1.51523465,27.0827587,1.507,4.748,1164.094
4.02453701,1.51542491,27.0772551,1.507,4.748,1169.234
4.02504961,1.5179509,27.0699736,1.507,4.748,1174.375
4.0254179,1.51752305,27.0665667,1.507,4.753,1179.469
4.02613891,1.51612614,27.0498437,1.507,4.753,1184.562
4.02707193,1.51696035,27.0450139,1.507,4.753,1189.64
4.02770764,1.51616082,27.0534374,1.507,4.753,1194.765
4.02835163,1.51531619,27.0560553,1.507,4.753,1199.844
4.02889717,1.51520555,27.0560639,1.507,4.753,1204.969
4.02960981,1.51665967,27.0475868,1.507,4.753,1210.062
4.03040654,1.51435719,27.0596254,1.507,4.753,1215.187
4.03125725,1.51545479,27.0555179,1.507,4.759,1220.344
4.0317415,1.51586975,27.0392913,1.507,4.759,1225.453
4.03246187,1.51636899,27.031919,1.507,4.759,1230.578
4.03307454,1.51324187,27.0293375,1.507,4.759,1235.656
4.03383653,1.51559525,27.0225081,1.507,4.759,1240.781
4.0342194,1.51582498,27.0197473,1.507,4.759,1245.906
4.03495158,1.51806224,27.0259533,1.507,4.759,1250.984
4.0356312,1.51821858,27.0228603,1.507,4.764,1256.047
4.03654385,1.51221934,27.0187905,1.507,4.764,1261.156
4.0372607,1.51642066,27.0205917,1.507,4.764,1266.297
4.03743122,1.51426126,27.0183506,1.507,4.764,1271.344
4.03828962,1.51658224,27.0218061,1.507,4.764,1276.5
4.03920249,1.51678706,27.0215178,1.507,4.764,1281.656
4.03939657,1.51399157,27.0277282,1.507,4.764,1286.797
4.04027261,1.51567089,27.0253285,1.507,4.764,1291.875
4.04131197,1.51691376,27.0257203,1.507,4.77,1296.969
4.04181263,1.5142387,27.0286721,1.507,4.764,1302.047
4.04229634,1.5152596,27.0225866,1.507,4.77,1307.156
4.04321439,1.51507205,27.0121255,1.507,4.77,1312.312
4.04364656,1.51702468,27.0113,1.507,4.77,1317.422
4.04454614,1.51629483,27.0086466,1.507,4.77,1322.547
4.04513124,1.51539809,27.004099,1.507,4.77,1327.625
4.04595475,1.51716552,27.0215121,1.507,4.77,1332.734
4.04658263,1.52082837,27.0152244,1.507,4.77,1337.906
4.04719615,1.51487349,27.0117282,1.507,4.775,1343.047
4.04795115,1.51736404,27.0093634,1.507,4.775,1348.187
4.04870755,1.51356248,27.0035924,1.507,4.775,1353.281
4.04930057,1.51562564,27.0082464,1.507,4.775,1358.437
4.05000197,1.51544225,27.0028366,1.507,4.775,1363.531
4.05101839,1.51350548,26.9988831,1.507,4.775,1368.672
4.05174569,1.51375074,26.9928834,1.507,4.78,1373.75
4.05221642,1.5166322,26.9978999,1.507,4.78,1378.844
4.05289506,1.51851961,27.0052801,1.507,4.78,1383.922
4.05380509,1.51494956,27.0023983,1.507,4.78,1389.047
4.05444153,1.51382007,26.9865764,1.507,4.78,1394.14
4.05510488,1.51644062,26.9831936,1.507,4.78,1399.265
4.0559498,1.51397782,26.9818435,1.507,4.78,1404.344
4.05646014,1.51659971,26.9769519,1.507,4.78,1409.469
4.057406,1.51510746,26.9786674,1.507,4.78,1414.578
4.05805974,1.51551065,26.9751273,1.507,4.786,1419.687
4.05866485,1.51794411,26.9820882,1.507,4.786,1424.812
4.05977484,1.51836251,26.9824712,1.507,4.786,1429.922
4.06019515,1.51551742,26.9782844,1.507,4.786,1435.031
4.06106593,1.51553199,26.9724767,1.507,4.786,1440.109
4.0616205,1.51526289,26.9787998,1.507,4.786,1445.203
4.06199247,1.51502944,26.9696936,1.507,4.786,1450.359
4.06303705,1.51603506,26.9729543,1.507,4.786,1455.406
4.06355166,1.51540766,26.9841762,1.507,4.786,1460.5
4.06452182,1.51227846,26.9817093,1.507,4.791,1465.64
4.06536403,1.51472294,26.9685737,1.507,4.791,1470.719
4.06591509,1.51630543,26.9690688,1.507,4.791,1475.797
4.06686426,1.51570347,26.9772734,1.507,4.791,1480.875
4.06747724,1.51586181,26.9778952,1.507,4.791,1485.984
4.06839374,1.51454233,26.9817209,1.507,4.791,1491.062
4.06884139,1.51657792,26.9740508,1.507,4.791,1496.187
4.06988006,1.51946511,26.9761084,1.507,4.797,1501.265
4.07043092,1.51604785,26.9790937,1.507,4.797,1506.39
4.07152559,1.51638235,26.979586,1.507,4.797,1511.484
4.07199421,1.51512132,26.9818403,1.507,4.797,1516.609
4.0731696,1.51723125,26.979867,1.507,4.797,1521.719
4.0735439,1.51682948,26.9733471,1.507,4.797,1526.844
4.0741322,1.51836348,26.9788446,1.507,4.802,1531.937
4.07530638,1.51450938,26.9877614,1.507,4.797,1537.062
4.07569407,1.5161305,26.9898423,1.507,4.802,1542.156
4.07648688,1.51587337,26.9801348,1.507,4.802,1547.281
4.07754728,1.5174028,26.9833883,1.507,4.802,1552.359
4.07813914,1.51461651,26.9951721,1.507,4.802,1557.484
4.07895088,1.5142873,26.9867565,1.507,4.802,1562.625
4.07980335,1.5163691,26.9838338,1.507,4.807,1567.75
4.08040158,1.51671313,26.9962178,1.507,4.807,1572.89
4.08132837,1.51645754,26.9956047,1.507,4.807,1578
4.08206454,1.51439362,26.9866226,1.507,4.807,1583.172
4.0830684,1.51549986,27.0128111,1.507,4.807,1588.281
4.08357552,1.51633743,27.0125694,1.507,4.807,1593.406
4.08440351,1.51613163,27.0046389,1.507,4.807,1598.531
4.08530958,1.51662901,27.0146896,1.507,4.807,1603.64
4.08640918,1.51680444,27.0112413,1.507,4.813,1608.765
4.08699161,1.51708543,27.0170909,1.507,4.813,1613.828
4.08773745,1.51477791,27.0164764,1.507,4.813,1618.906
4.08877564,1.52038519,27.0284839,1.507,4.813,1623.984
4.08946418,1.51569924,27.024679,1.507,4.813,1629.14
4.09033474,1.51386499,27.037072,1.507,4.813,1634.25
4.09105376,1.51618777,27.0347511,1.507,4.818,1639.359
4.09184454,1.51929374,27.0365756,1.507,4.818,1644.484
4.0928434,1.5149206,27.0332192,1.507,4.818,1649.594
4.09345074,1.52202243,27.0398957,1.507,4.818,1654.719
4.09447265,1.5141967,27.0485375,1.507,4.818,1659.844
4.09515059,1.51765706,27.0550882,1.507,4.818,1664.937
4.09598711,1.51502988,27.0574295,1.507,4.824,1670.078
4.09701735,1.5183181,27.0677487,1.507,4.824,1675.203
4.09776433,1.51709818,27.0753722,1.507,4.824,1680.297
4.09857983,1.51443151,27.0780178,1.507,4.824,1685.406
4.09959082,1.51688636,27.0821529,1.507,4.824,1690.531
4.10027811,1.51582813,27.0757932,1.507,4.824,1695.625
4.10105055,1.51512855,27.078449,1.507,4.824,1700.75
4.10176768,1.51356366,27.0793282,1.507,4.829,1705.859
4.10288948,1.51793209,27.0793255,1.507,4.829,1710.984
4.10344163,1.51572412,27.0887078,1.507,4.829,1716.062
4.10464522,1.51182918,27.09353,1.507,4.829,1721.187
4.10523096,1.51721894,27.091154,1.507,4.829,1726.281
4.10599169,1.51697306,27.1020166,1.507,4.829,1731.422
4.10705102,1.51450016,27.0958869,1.507,4.829,1736.562
4.10811987,1.51390434,27.0961901,1.507,4.834,1741.719
4.1089299,1.51633021,27.0945958,1.507,4.834,1746.797
4.10982809,1.51847058,27.106715,1.507,4.834,1751.922
4.11088183,1.51368543,27.1109635,1.507,4.834,1757.047
4.11142121,1.51658165,27.1133352,1.507,4.834,1762.14
4.11223275,1.51786126,27.1183535,1.507,4.834,1767.265
4.11334082,1.51674125,27.1207193,1.507,4.84,1772.344
4.11407676,1.51547489,27.1209363,1.507,4.84,1777.469
4.11488155,1.51569224,27.1321464,1.507,4.84,1782.594
4.11602342,1.51409336,27.1300618,1.507,4.84,1787.719
4.11674555,1.51451974,27.1336679,1.507,4.84,1792.797
4.11775111,1.51578054,27.1280322,1.507,4.84,1797.937
4.11865722,1.51472088,27.1375042,1.507,4.845,1803.047
4.11934721,1.51920383,27.141487,1.507,4.845,1808.203
4.12017053,1.51890772,27.142818,1.507,4.845,1813.281
4.1210317,1.51792419,27.1515327,1.507,4.845,1818.406
4.1219888,1.51635799,27.1510769,1.507,4.845,1823.531
4.12295956,1.5190444,27.1621175,1.507,4.845,1828.609
4.12367156,1.51623701,27.1631848,1.507,4.851,1833.734
4.12468743,1.51800385,27.1650234,1.507,4.851,1838.828
4.12571519,1.5193691,27.1758366,1.507,4.851,1843.953
4.12647866,1.51373147,27.1830193,1.507,4.851,1849.078
4.12746095,1.51481832,27.1876065,1.507,4.851,1854.187
4.1282672,1.51600568,27.1991541,1.507,4.851,1859.297
4.1290737,1.51399573,27.2023901,1.507,4.856,1864.406
4.12998419,1.51616068,27.200317,1.507,4.856,1869.515
4.13098077,1.51784788,27.2055313,1.507,4.856,1874.64
4.1321212,1.51404863,27.2116768,1.507,4.856,1879.781
4.13284706,1.51444641,27.2254048,1.507,4.856,1884.89
4.13398172,1.51554257,27.2276669,1.507,4.856,1890.015
4.13485347,1.51351907,27.2467825,1.507,4.856,1895.125
4.13573375,1.51437485,27.2570206,1.507,4.861,1900.234
4.13672879,1.51566979,27.266554,1.507,4.861,1905.359
4.13741886,1.51605093,27.2769794,1.507,4.861,1910.484
4.13812168,1.51644634,27.2819529,1.507,4.861,1915.594
4.13936722,1.51570081,27.2961327,1.507,4.861,1920.75
4.14017978,1.51796191,27.3008465,1.507,4.867,1925.875
4.14098496,1.51484246,27.303469,1.507,4.867,1930.984
4.1420168,1.51634495,27.305329,1.507,4.867,1936.109
4.14278788,1.51190133,27.3147059,1.507,4.867,1941.234
4.14378563,1.51447894,27.315195,1.507,4.867,1946.344
4.14463496,1.51429937,27.3235719,1.507,4.867,1951.453
4.14551003,1.51533336,27.3382178,1.507,4.867,1956.531
4.14626279,1.51917236,27.3483491,1.507,4.872,1961.594
4.14733044,1.51592979,27.3466348,1.507,4.872,1966.672
4.14828561,1.51683728,27.3643754,1.507,4.872,1971.75
4.14914418,1.51367556,27.3754069,1.507,4.872,1976.89
4.1498909,1.51480163,27.3805335,1.507,4.872,1981.969
4.15097283,1.5185883,27.387665,1.507,4.878,1987.094
4.15193786,1.51706218,27.3970169,1.507,4.878,1992.219
4.15265766,1.51579103,27.3981506,1.507,4.878,1997.312
4.15376601,1.51617082,27.4108735,1.507,4.878,2002.453
4.1543587,1.5170359,27.4184645,1.507,4.878,2007.562
4.15510964,1.51692253,27.4244607,1.507,4.878,2012.672
4.15607994,1.51510097,27.4325185,1.507,4.878,2017.797
4.15720778,1.51736245,27.4398023,1.507,4.883,2022.922
4.15809648,1.5180847,27.4412644,1.507,4.883,2028
4.15906136,1.51561451,27.4474453,1.507,4.883,2033.109
4.15968692,1.51535776,27.451615,1.507,4.883,2038.25
4.16077529,1.51804527,27.4533378,1.507,4.883,2043.359
4.16169852,1.51537191,27.458008,1.507,4.888,2048.469
4.16246787,1.51712488,27.4645507,1.507,4.888,2053.578
4.16335733,1.51344563,27.4808705,1.507,4.888,2058.687
4.16407397,1.51568968,27.4754365,1.507,4.888,2063.797
4.16495703,1.51723165,27.4811992,1.507,4.888,2068.922
4.16594964,1.51475221,27.4988302,1.507,4.888,2074.031
4.16643414,1.519219,27.5045128,1.507,4.894,2079.14
4.167429,1.51744863,27.5108748,1.507,4.894,2084.297
4.16839276,1.51562579,27.5136054,1.507,4.894,2089.406
4.16946215,1.5162088,27.5285995,1.507,4.894,2094.515
4.17039025,1.51194113,27.5327453,1.507,4.894,2099.64
4.17129667,1.51220918,27.544171,1.507,4.894,2104.75
4.17182555,1.51580259,27.5563886,1.507,4.894,2109.859
4.17260067,1.51801768,27.5693624,1.507,4.899,2114.969
4.17337175,1.52257971,27.5819112,1.507,4.899,2120.015
4.17484185,1.51028874,27.5940205,1.507,4.899,2125.094
4.17505255,1.5188969,27.6072261,1.507,4.899,2130.172
4.17643336,1.50974457,27.6012251,1.507,4.899,2135.297
4.17694686,1.51485771,27.6072609,1.507,4.899,2140.39
4.17765766,1.51777915,27.6225288,1.507,4.899,2145.515
4.17871077,1.516212,27.6291408,1.507,4.905,2150.594
4.1793691,1.51869901,27.6353003,1.507,4.905,2155.703
4.18013312,1.51333496,27.6423121,1.507,4.905,2160.812
4.18088706,1.51464131,27.6503972,1.507,4.905,2165.922
4.18227549,1.51245551,27.6687803,1.507,4.905,2171
4.18306507,1.51756232,27.6722199,1.507,4.91,2176.078
4.18368886,1.51830054,27.6829193,1.507,4.91,2181.203
4.1843403,1.51485547,27.6932405,1.507,4.91,2186.281
4.18524527,1.51743989,27.7057634,1.507,4.91,2191.437
4.18617132,1.51612579,27.7155295,1.507,4.91,2196.515
4.18651962,1.51559369,27.728481,1.507,4.91,2201.656
4.18762961,1.51784029,27.7368861,1.507,4.91,2206.734
4.1885038,1.51788663,27.745541,1.507,4.915,2211.844
4.18939585,1.51685409,27.7602495,1.507,4.915,2216.969
4.19011015,1.51483871,27.7675664,1.507,4.915,2222.047
4.19106199,1.51536401,27.7851954,1.507,4.915,2227.172
4.19197735,1.51570255,27.7939745,1.507,4.915,2232.281
4.19262492,1.51828587,27.785332,1.507,4.915,2237.39
4.19344057,1.51432199,27.8096831,1.507,4.921,2242.531
4.1940811,1.5188003,27.8190087,1.507,4.915,2247.625
4.1948556,1.51636467,27.8318106,1.507,4.921,2252.734
4.19584396,1.51268001,27.8463697,1.507,4.921,2257.844
4.19619733,1.51672964,27.8628645,1.507,4.921,2262.969
4.19732787,1.51883219,27.8739783,1.507,4.921,2268.062
4.19805441,1.51639055,27.8795303,1.507,4.921,2273.172
4.19883724,1.51757329,27.8924573,1.507,4.921,2278.281
4.19956821,1.51521273,27.9050653,1.507,4.921,2283.375
4.20040587,1.51524039,27.9264353,1.507,4.926,2288.484
4.19862316,1.48940785,27.9427447,1.479,4.91,2293.969
4.19893463,1.48547035,27.9502322,1.478,4.91,2299.187
4.19967033,1.48593487,27.9701411,1.478,4.91,2304.359
4.19931868,1.47410375,27.9768581,1.467,4.905,2309.5
4.19944774,1.47780875,27.9969505,1.466,4.905,2314.734
4.20017692,1.47220634,28.0028729,1.464,4.905,2319.953
