Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.88964021,1.51138564,21.9820371,1.507,4.613,212.359
3.89056935,1.515063,21.9904755,1.507,4.613,216.125
3.89152477,1.51247024,22.0036401,1.507,4.613,219.922
3.89215578,1.51437344,22.0056381,1.507,4.613,223.672
3.89351585,1.51789688,22.0002826,1.507,4.613,227.437
3.89424103,1.51769117,22.0104732,1.507,4.613,231.187
3.89512747,1.51749429,22.0001571,1.507,4.619,234.953
3.89569146,1.5152203,22.0028273,1.507,4.619,238.656
3.89686652,1.51174377,22.0129898,1.507,4.619,242.422
3.89744201,1.51687614,22.0143702,1.507,4.619,246.187
3.89861517,1.51578121,22.0149315,1.507,4.619,249.953
3.8996907,1.51559414,22.0176359,1.507,4.619,253.718
3.90022008,1.51666429,22.015257,1.507,4.619,257.468
3.90107494,1.51747386,22.0157496,1.507,4.624,261.234
3.90201884,1.5167915,22.0216867,1.507,4.624,265
3.90283577,1.51609578,22.0259741,1.507,4.624,268.765
3.90373454,1.51798844,22.0239774,1.507,4.624,272.547
3.90442453,1.51676009,22.0276412,1.507,4.624,276.312
3.90516457,1.51187496,22.0386902,1.507,4.624,280.078
3.90601269,1.51345314,22.0365386,1.507,4.629,283.843
3.9067063,1.5161686,22.0381528,1.507,4.629,287.609
3.90767573,1.51709636,22.0449475,1.507,4.629,291.375
3.90840923,1.51655605,22.0456534,1.507,4.629,295.125
3.90903806,1.51737702,22.0469685,1.507,4.629,298.89
3.90998557,1.51588046,22.0520237,1.507,4.629,302.656
3.91082757,1.51462839,22.0530674,1.507,4.635,306.406
3.91150792,1.51363093,22.049839,1.507,4.635,310.125
3.91236178,1.51721884,22.0603871,1.507,4.635,313.828
3.91302905,1.5147548,22.0567269,1.507,4.635,317.593
3.91395814,1.51541528,22.061927,1.507,4.635,321.343
3.91470567,1.51610453,22.0679143,1.507,4.635,325.109
3.91551347,1.51518341,22.0716192,1.507,4.635,328.859
3.91586031,1.51640065,22.0644978,1.507,4.635,332.625
3.91662796,1.51417961,22.0708995,1.507,4.64,336.39
3.91751857,1.51412252,22.0788482,1.507,4.64,340.156
3.91811413,1.51376627,22.0761442,1.507,4.64,343.937
3.91905563,1.51477272,22.0874041,1.507,4.64,347.703
3.92010739,1.51409416,22.0898267,1.506,4.64,351.468
3.92065785,1.51450711,22.0879058,1.507,4.64,355.234
3.92103545,1.51689585,22.0959742,1.507,4.64,359
3.92189419,1.5176113,22.1073883,1.507,4.646,362.781
3.92261923,1.51446485,22.0989099,1.507,4.646,366.547
3.92330316,1.51592501,22.1036207,1.507,4.646,370.281
3.9241532,1.5148321,22.1088689,1.507,4.646,374
3.9247382,1.51321525,22.112971,1.507,4.646,377.718
3.92533941,1.51305499,22.121798,1.507,4.646,381.422
3.92607463,1.51690925,22.1237732,1.507,4.651,385.14
3.92676207,1.51478096,22.1264476,1.507,4.651,388.859
3.92742704,1.51730582,22.1234394,1.507,4.651,392.625
3.92815555,1.51488341,22.1305614,1.507,4.651,396.39
3.92850881,1.51682938,22.1293544,1.507,4.651,400.156
3.92931601,1.51551051,22.1397121,1.507,4.651,403.953
3.93012687,1.51647796,22.1438794,1.507,4.651,407.703
3.93114432,1.51323179,22.14007,1.507,4.651,411.468
3.93161047,1.51520359,22.1543197,1.507,4.656,415.234
3.93184118,1.51750651,22.1548895,1.507,4.656,419
3.93284692,1.51535279,22.1572546,1.507,4.656,422.765
3.9332874,1.51619186,22.1669997,1.507,4.656,426.531
3.93385663,1.51649483,22.1694765,1.507,4.656,430.281
3.93451318,1.51200812,22.1655362,1.507,4.656,434.047
3.93501333,1.51759473,22.1725983,1.507,4.656,437.812
3.93564581,1.51736664,22.1745838,1.507,4.656,441.578
3.9363484,1.51430854,22.1757567,1.507,4.656,445.328
3.93704535,1.51128195,22.1861308,1.507,4.656,449.062
3.93759149,1.5146315,22.186778,1.507,4.656,452.781
3.93817924,1.51311751,22.1907151,1.507,4.662,456.5
3.93872791,1.51466051,22.192256,1.507,4.662,460.203
3.93935501,1.51295484,22.2006098,1.507,4.662,463.968
3.93966316,1.51378491,22.2095838,1.507,4.662,467.734
3.94019826,1.51553358,22.2062042,1.507,4.662,471.484
3.94104676,1.51605552,22.210755,1.507,4.662,475.25
3.94176458,1.51600775,22.2178911,1.507,4.662,479.015
3.94232811,1.51406541,22.2255227,1.507,4.662,482.797
3.94270253,1.51535115,22.2228192,1.507,4.662,486.562
3.94331849,1.51590798,22.221762,1.507,4.667,490.343
3.94383046,1.51525216,22.235314,1.507,4.667,494.109
3.94439267,1.514264,22.2340454,1.507,4.667,497.875
3.94499209,1.51478673,22.247599,1.507,4.667,501.656
3.94563017,1.51467013,22.2426967,1.507,4.667,505.422
3.94594336,1.51577474,22.2557166,1.507,4.667,509.187
3.94642751,1.5171837,22.2509172,1.507,4.667,512.906
3.94735379,1.51458557,22.2647692,1.507,4.667,516.625
3.94766221,1.51677308,22.2646086,1.507,4.667,520.343
3.94800258,1.51357798,22.267398,1.507,4.667,524.062
3.94847994,1.51744408,22.2681061,1.507,4.667,527.765
3.94901096,1.51512739,22.2772535,1.507,4.672,531.531
3.94957696,1.51544127,22.2767128,1.507,4.672,535.281
3.95023718,1.51772923,22.2827368,1.507,4.672,539.047
3.95031898,1.51543237,22.2807387,1.507,4.672,542.812
3.95089074,1.5170749,22.296956,1.507,4.672,546.531
3.95146692,1.51480361,22.2887472,1.507,4.672,550.265
3.95193164,1.51564709,22.2864428,1.507,4.672,554.078
3.95251806,1.51567233,22.2965524,1.507,4.672,557.828
3.95263614,1.51607309,22.2995096,1.507,4.672,561.593
3.95317281,1.51457609,22.3038901,1.507,4.678,565.343
3.95341858,1.5136982,22.3120335,1.507,4.678,569.109
3.95400368,1.5149115,22.3126356,1.507,4.678,572.859
3.95456208,1.51640497,22.3138378,1.507,4.678,576.625
3.95516117,1.51483314,22.314659,1.507,4.678,580.39
3.95543709,1.51607858,22.3140516,1.507,4.678,584.14
3.95573638,1.51648828,22.3225283,1.507,4.678,587.922
3.95626894,1.5150448,22.3430541,1.507,4.678,591.687
3.9566494,1.51713452,22.3395474,1.507,4.678,595.453
3.95699099,1.51643859,22.3455312,1.507,4.678,599.234
3.95764778,1.51357388,22.3443622,1.507,4.678,603
3.95781158,1.51536129,22.3507444,1.507,4.678,606.765
3.95840924,1.51264031,22.3584578,1.507,4.683,610.547
3.95905533,1.51566583,22.3618391,1.507,4.683,614.25
3.95927399,1.51291463,22.363714,1.507,4.683,617.984
3.95924519,1.51461969,22.3639918,1.507,4.683,621.75
3.95995441,1.5151404,22.3777256,1.507,4.683,625.468
3.9602697,1.51633226,22.3812828,1.507,4.683,629.187
3.9606233,1.51664858,22.3829403,1.507,4.683,632.89
3.96081968,1.51775758,22.3845696,1.507,4.683,636.656
3.96120766,1.5162124,22.3949247,1.507,4.683,640.406
3.96135561,1.51557466,22.400933,1.507,4.683,644.172
3.9618908,1.51661429,22.3999822,1.507,4.683,647.922
3.9623367,1.51160383,22.4070364,1.507,4.683,651.687
3.9627716,1.51739494,22.4121311,1.507,4.683,655.453
3.96309509,1.51407211,22.4168087,1.507,4.683,659.234
3.96362867,1.51357412,22.4183339,1.507,4.683,663
3.96372682,1.51509699,22.424928,1.507,4.683,666.765
3.96411225,1.51317671,22.4326009,1.507,4.683,670.531
3.9642747,1.5141468,22.4312166,1.507,4.689,674.297
3.96465915,1.51521992,22.4320421,1.507,4.689,678.062
3.96517086,1.51492991,22.436203,1.507,4.689,681.828
3.96564005,1.51662151,22.4413793,1.507,4.689,685.593
3.9662464,1.51185462,22.4450509,1.507,4.689,689.312
3.96600877,1.51907379,22.4579681,1.507,4.689,693.093
3.966249,1.5185673,22.4569513,1.507,4.689,696.859
3.96684329,1.51431424,22.4683965,1.507,4.689,700.625
3.96749031,1.51350525,22.4651843,1.507,4.689,704.39
3.96783177,1.5134895,22.4723835,1.507,4.689,708.156
3.96803158,1.51585735,22.4800141,1.507,4.689,711.937
3.96813177,1.517631,22.4844378,1.507,4.689,715.703
3.96842263,1.51387976,22.4896988,1.507,4.689,719.468
3.96870021,1.51713039,22.4904184,1.507,4.694,723.25
3.96911377,1.51370137,22.4979329,1.507,4.694,726.953
3.96932618,1.51505602,22.4953882,1.507,4.694,730.672
3.96974512,1.51734105,22.5073466,1.507,4.694,734.39
3.96986532,1.51432371,22.508203,1.507,4.694,738.109
3.97032806,1.51549006,22.5214042,1.507,4.694,741.812
3.97073835,1.51473254,22.5206931,1.507,4.694,745.578
3.97120076,1.51433705,22.5197702,1.507,4.694,749.328
3.97145504,1.51562864,22.5222322,1.507,4.694,753.093
3.97173456,1.51786562,22.5283799,1.507,4.694,756.859
3.97223805,1.51434552,22.5438546,1.507,4.694,760.593
3.97228032,1.51568125,22.5424941,1.507,4.694,764.343
3.97241418,1.5152373,22.5384659,1.507,4.694,768.109
3.97301792,1.5150314,22.5556222,1.507,4.694,771.859
3.9734658,1.51693152,22.5597426,1.507,4.694,775.625
3.9737507,1.51199845,22.5612671,1.507,4.694,779.375
3.97386649,1.51576429,22.569446,1.507,4.694,783.14
3.97401842,1.5153561,22.5740893,1.507,4.699,786.89
3.97459766,1.51642801,22.5748265,1.507,4.699,790.656
3.97499515,1.51439256,22.5869314,1.507,4.699,794.422
3.9750772,1.51772947,22.5928082,1.507,4.699,798.187
3.97563199,1.51598572,22.5998969,1.507,4.699,801.968
3.97582289,1.51634469,22.5981842,1.507,4.699,805.734
3.97632325,1.51546026,22.6088182,1.507,4.699,809.515
3.9767592,1.51605604,22.6096143,1.507,4.699,813.281
3.97670688,1.51427883,22.6151031,1.507,4.699,817.062
3.977088,1.51338823,22.6300447,1.507,4.699,820.828
3.97740338,1.51830715,22.6379862,1.507,4.699,824.531
3.97762979,1.51734733,22.6496225,1.507,4.699,828.297
3.97828529,1.51356603,22.6593454,1.507,4.699,832.047
3.97845215,1.51440324,22.657546,1.507,4.699,835.812
3.9786271,1.51506942,22.6607859,1.507,4.699,839.578
3.97902994,1.51547928,22.6558965,1.507,4.699,843.328
3.97936841,1.51498142,22.6714597,1.507,4.699,847.093
3.97960175,1.51446148,22.6757921,1.507,4.699,850.843
3.9796596,1.51547729,22.6796087,1.507,4.705,854.609
3.98029496,1.51600981,22.6875821,1.507,4.705,858.359
3.98079038,1.51528634,22.6870723,1.507,4.705,862.14
3.98097736,1.51126306,22.6867067,1.507,4.705,865.906
3.98165218,1.51079365,22.6997136,1.507,4.705,869.672
3.98177922,1.51506506,22.705388,1.507,4.705,873.453
3.98215918,1.51644087,22.7072941,1.507,4.705,877.218
3.98268207,1.5157826,22.7156425,1.507,4.705,880.984
3.98288497,1.51479175,22.7151124,1.507,4.705,884.765
3.98324899,1.51598003,22.7117625,1.507,4.705,888.5
3.98348185,1.51328495,22.7144426,1.507,4.705,892.281
3.98371407,1.51801815,22.7245929,1.507,4.705,896.047
3.98391561,1.51471559,22.7370599,1.507,4.705,899.828
3.98449662,1.51716651,22.741919,1.507,4.705,903.593
3.98485818,1.51487938,22.7485592,1.507,4.705,907.375
3.98511647,1.51615631,22.7583106,1.507,4.705,911.14
3.98543764,1.5124634,22.7598818,1.507,4.71,914.906
3.98567287,1.51610429,22.7728385,1.507,4.71,918.687
3.98600586,1.5157526,22.7777969,1.507,4.71,922.484
3.98644781,1.51712742,22.7716067,1.507,4.71,926.265
3.98683522,1.51386153,22.7857332,1.507,4.71,930.031
3.98711361,1.51484455,22.7860503,1.507,4.71,933.812
3.98734781,1.5181042,22.7945046,1.507,4.71,937.593
3.98777916,1.51672342,22.8005231,1.507,4.71,941.375
3.9879606,1.5122744,22.7977542,1.507,4.71,945.156
3.98822366,1.51178469,22.812015,1.507,4.71,948.922
3.98888052,1.51481433,22.8226758,1.507,4.71,952.703
3.98942044,1.51762234,22.8272564,1.507,4.71,956.468
3.98931421,1.51723971,22.8303854,1.507,4.71,960.234
3.98994398,1.51923778,22.830262,1.507,4.71,964.015
3.99018622,1.51578852,22.8341995,1.507,4.71,967.797
3.99037911,1.51548637,22.8394937,1.507,4.71,971.578
3.9908605,1.51285986,22.8492963,1.507,4.716,975.359
3.99120901,1.51790662,22.8568132,1.507,4.716,979.125
3.99133035,1.51458138,22.8665495,1.507,4.716,982.906
3.99202684,1.51573235,22.8622557,1.507,4.716,986.672
3.99251527,1.5150616,22.8770463,1.507,4.716,990.39
3.99227279,1.51493453,22.8719155,1.507,4.716,994.109
3.99266543,1.51439914,22.8778256,1.507,4.716,997.843
3.99343597,1.51531638,22.8934953,1.507,4.716,1001.578
3.99353553,1.5153021,22.9051289,1.507,4.716,1005.297
3.99377449,1.51372435,22.901543,1.507,4.716,1009.015
3.99411907,1.51645621,22.9130765,1.507,4.716,1012.781
3.9945816,1.51378851,22.9133981,1.507,4.716,1016.547
3.99490673,1.51502898,22.9116265,1.507,4.716,1020.343
3.99539859,1.51792154,22.9266886,1.507,4.716,1024.109
3.9956398,1.51555944,22.9335584,1.507,4.721,1027.875
3.99593605,1.51602769,22.9358337,1.507,4.721,1031.64
3.99616445,1.51594966,22.9404856,1.507,4.721,1035.406
3.99644363,1.51315324,22.9415529,1.507,4.721,1039.172
3.99701861,1.51966645,22.9460164,1.507,4.721,1042.937
3.99717355,1.51396005,22.9526162,1.507,4.721,1046.765
3.99769358,1.51903895,22.9605013,1.507,4.721,1050.468
3.99804737,1.51780938,22.974965,1.507,4.721,1054.203
3.99861697,1.51744995,22.976744,1.507,4.721,1057.922
3.99884727,1.51625383,22.9851966,1.507,4.721,1061.672
3.99895969,1.5155833,22.9902471,1.507,4.721,1065.437
3.99944543,1.51608029,22.992342,1.507,4.721,1069.187
3.99959482,1.51491528,23.0001134,1.507,4.721,1072.953
3.99993387,1.51558286,23.0043126,1.507,4.721,1076.703
4.00013185,1.51410472,23.0110143,1.507,4.721,1080.468
4.00061901,1.51448439,23.0149592,1.507,4.721,1084.234
4.00090472,1.51710923,23.021034,1.507,4.721,1088.015
4.00136318,1.51490927,23.0291045,1.507,4.726,1091.781
4.00199278,1.5157295,23.0316351,1.507,4.726,1095.547
4.00228494,1.51641292,23.0437705,1.507,4.726,1099.328
4.00241287,1.51580621,23.0457624,1.507,4.726,1103.109
4.00281325,1.51376716,23.0502177,1.507,4.726,1106.875
4.0030954,1.51474736,23.055526,1.507,4.726,1110.625
4.00329187,1.51616216,23.0601619,1.507,4.726,1114.359
4.003573,1.51521673,23.0608167,1.507,4.726,1118.078
4.004276,1.51485976,23.0684536,1.507,4.726,1121.797
4.00435127,1.51578328,23.0727478,1.507,4.726,1125.531
4.00484744,1.51450944,23.0778959,1.507,4.726,1129.25
4.00478956,1.51323524,23.0920302,1.507,4.726,1132.984
4.00521377,1.51731832,23.0951456,1.507,4.726,1136.718
4.00544107,1.51458515,23.1006722,1.507,4.726,1140.437
4.00584849,1.51460469,23.1119518,1.507,4.726,1144.203
4.00615304,1.51602964,23.1106905,1.507,4.732,1147.984
4.00664174,1.51372881,23.114955,1.507,4.732,1151.765
4.00678662,1.51406416,23.1269346,1.507,4.732,1155.562
4.00748042,1.51385097,23.1348773,1.507,4.732,1159.343
4.00762547,1.51659049,23.1386207,1.507,4.732,1163.125
4.008035,1.51640967,23.143441,1.507,4.732,1166.906
4.00840108,1.51643148,23.1482657,1.507,4.732,1170.672
4.008647,1.51557231,23.1600636,1.507,4.732,1174.422
4.00884185,1.51381047,23.1618425,1.507,4.732,1178.187
4.00932219,1.5147253,23.1622712,1.507,4.732,1181.953
4.00962767,1.51341121,23.1770066,1.507,4.732,1185.718
4.01007397,1.51274492,23.1840257,1.507,4.732,1189.484
4.01039949,1.51307659,23.1871995,1.507,4.732,1193.25
4.01045054,1.51554745,23.1959132,1.507,4.732,1197.015
4.01073922,1.51066049,23.1866431,1.507,4.732,1200.765
4.0113734,1.5139734,23.2005866,1.507,4.737,1204.531
4.01147628,1.51555771,23.211238,1.507,4.737,1208.312
4.01167237,1.5156928,23.215543,1.507,4.737,1212.093
4.01202562,1.5146195,23.2288289,1.507,4.737,1215.875
4.01248187,1.51677973,23.2310999,1.507,4.737,1219.656
4.01289108,1.51456718,23.2384825,1.507,4.737,1223.422
4.01363027,1.51496895,23.2394894,1.507,4.737,1227.203
4.01333266,1.51594851,23.2488625,1.507,4.737,1230.984
4.01407082,1.51462079,23.2491488,1.507,4.737,1234.765
4.01417742,1.51617411,23.2457078,1.507,4.737,1238.484
4.01458756,1.51663169,23.2591489,1.507,4.737,1242.218
4.01479153,1.51227145,23.2646255,1.507,4.737,1245.984
4.01530154,1.51418384,23.2664715,1.507,4.737,1249.75
4.01548864,1.51880003,23.2823655,1.507,4.737,1253.515
4.01584807,1.51360098,23.2887276,1.507,4.737,1257.281
4.0161646,1.51686841,23.2995269,1.507,4.737,1261.047
4.01648677,1.51738709,23.3078071,1.507,4.743,1264.812
4.01720673,1.514878,23.3098617,1.507,4.743,1268.578
4.01715869,1.51441096,23.315729,1.507,4.743,1272.375
4.01787896,1.51853017,23.3272299,1.507,4.743,1276.14
4.01769503,1.51632695,23.3243764,1.507,4.743,1279.906
4.01800468,1.51519276,23.3312864,1.507,4.743,1283.672
4.01847221,1.51692069,23.3387783,1.507,4.743,1287.437
4.01891934,1.5145876,23.3340552,1.507,4.743,1291.187
4.019179,1.51797461,23.3407859,1.507,4.743,1294.953
4.01952133,1.51585536,23.345893,1.507,4.743,1298.718
4.0198177,1.51693571,23.358836,1.507,4.743,1302.515
4.02008744,1.51635748,23.3615044,1.507,4.743,1306.234
4.02054542,1.51593594,23.3618096,1.507,4.743,1309.968
4.02082557,1.51627574,23.3715866,1.507,4.743,1313.734
4.02106956,1.51542786,23.3704584,1.507,4.743,1317.5
4.02132228,1.5157447,23.3805111,1.507,4.743,1321.265
4.02164567,1.51277234,23.3918579,1.507,4.748,1325.078
4.02222497,1.51354468,23.3933636,1.507,4.743,1328.797
4.02265264,1.51435188,23.400764,1.507,4.748,1332.562
4.0227578,1.51360835,23.412955,1.507,4.748,1336.328
4.0231225,1.51529632,23.4211874,1.507,4.748,1340.093
4.02350396,1.51483582,23.4240188,1.507,4.748,1343.875
4.02371968,1.51602281,23.4285664,1.507,4.748,1347.64
4.02417159,1.51330777,23.4279422,1.507,4.748,1351.406
4.02470856,1.51668045,23.4400287,1.507,4.748,1355.172
4.02482501,1.51776861,23.4476469,1.507,4.748,1358.937
4.02498059,1.51289065,23.4513869,1.507,4.748,1362.703
4.0253958,1.51529358,23.4524647,1.507,4.748,1366.468
4.025907,1.51418148,23.4735465,1.507,4.748,1370.234
4.02621753,1.51641811,23.4694012,1.507,4.748,1373.937
4.02659835,1.51435022,23.4755647,1.507,4.748,1377.656
4.026776,1.5170601,23.4813509,1.507,4.748,1381.406
4.02714763,1.51635796,23.4888634,1.507,4.748,1385.156
4.02746279,1.51772855,23.4882073,1.507,4.748,1388.875
4.02783721,1.51214081,23.4961535,1.507,4.753,1392.593
4.02822497,1.51538446,23.5050889,1.507,4.753,1396.297
4.02861419,1.51445539,23.5137712,1.507,4.753,1400.015
4.02873046,1.51514612,23.5201892,1.507,4.753,1403.734
4.0291596,1.51502021,23.5261398,1.507,4.753,1407.5
4.0293086,1.5161137,23.5277165,1.507,4.753,1411.265
4.029663,1.51625295,23.5353219,1.507,4.753,1415.062
4.03002949,1.51420207,23.5399581,1.507,4.753,1418.812
4.0304405,1.51585977,23.544925,1.507,4.753,1422.547
4.0310847,1.51477932,23.551494,1.507,4.753,1426.265
4.03127996,1.51433018,23.5552892,1.507,4.753,1429.984
4.03151861,1.51849437,23.5623241,1.507,4.753,1433.703
4.03204871,1.51534974,23.5717045,1.507,4.753,1437.406
4.03216234,1.51699141,23.5766829,1.507,4.753,1441.172
4.0327042,1.51254296,23.578565,1.507,4.753,1444.937
4.03286604,1.5120604,23.5850054,1.507,4.759,1448.703
4.03305459,1.51304279,23.5916909,1.507,4.759,1452.468
4.03378439,1.51159526,23.6041995,1.507,4.753,1456.234
4.03395784,1.51406687,23.6111542,1.507,4.759,1460
4.03444226,1.51725888,23.6221429,1.507,4.759,1463.765
4.03485282,1.51637906,23.6164427,1.507,4.759,1467.531
4.03499777,1.51924123,23.6361769,1.507,4.759,1471.297
4.0356287,1.51702527,23.6410739,1.507,4.759,1475.062
4.03583508,1.51269238,23.6509426,1.507,4.759,1478.828
4.0359118,1.51197369,23.6566341,1.507,4.759,1482.609
4.03645846,1.51554808,23.6622358,1.507,4.759,1486.312
4.03694672,1.52042091,23.6560526,1.507,4.759,1490.031
4.03714468,1.51499348,23.6611278,1.507,4.759,1493.734
4.03742482,1.51199065,23.6698444,1.507,4.764,1497.453
4.03788215,1.51673933,23.6814151,1.507,4.759,1501.156
4.03810921,1.51656284,23.6847857,1.507,4.759,1504.906
4.03848788,1.51489017,23.7055037,1.507,4.764,1508.609
4.03879885,1.51820959,23.7025801,1.507,4.764,1512.328
4.03916604,1.51679463,23.7000828,1.507,4.764,1516.047
4.03953827,1.51615516,23.7068928,1.507,4.764,1519.797
4.03989474,1.51913968,23.7202772,1.507,4.764,1523.562
4.04030734,1.51603751,23.7250066,1.507,4.764,1527.328
4.04076366,1.51672727,23.7304507,1.507,4.764,1531.453
4.04112105,1.51494916,23.7398337,1.507,4.764,1535.343
4.04151313,1.51502218,23.7468542,1.507,4.764,1539.187
4.04212159,1.51461127,23.7557045,1.507,4.764,1542.984
4.04216747,1.51510957,23.754374,1.507,4.764,1546.797
4.04218787,1.51445982,23.7588581,1.507,4.764,1550.672
4.04272368,1.51770584,23.7669022,1.507,4.764,1554.484
4.04327982,1.51369815,23.7722804,1.507,4.764,1558.297
4.04386103,1.51827449,23.7809432,1.507,4.77,1562.187
4.04385299,1.5161362,23.7938939,1.507,4.77,1566.062
4.04489967,1.51606982,23.8039403,1.507,4.764,1569.89
4.0446868,1.51209985,23.7998534,1.507,4.77,1573.703
4.04515738,1.51736647,23.8060394,1.507,4.77,1577.547
4.04539914,1.51590093,23.8159607,1.507,4.77,1581.422
4.04603929,1.51786846,23.8216494,1.507,4.77,1585.281
4.04639977,1.51587491,23.8185836,1.507,4.77,1589.125
4.04676746,1.51483867,23.8327949,1.507,4.77,1592.937
4.04703895,1.51677574,23.8372757,1.507,4.77,1596.75
4.04741332,1.51489952,23.8535067,1.507,4.77,1600.593
4.04781057,1.51518407,23.8508415,1.507,4.77,1604.422
4.04839026,1.51491627,23.8624178,1.507,4.77,1608.25
4.04843847,1.51551532,23.8682605,1.507,4.77,1612.093
4.0488927,1.52046747,23.8791561,1.507,4.77,1615.906
4.04931818,1.51562052,23.8850351,1.507,4.775,1619.718
4.05000231,1.51627421,23.8835631,1.507,4.775,1623.547
4.05005865,1.51525599,23.9039987,1.507,4.775,1627.39
4.0505953,1.5153327,23.9051335,1.507,4.775,1631.187
4.05068931,1.51261922,23.9096451,1.507,4.775,1635
4.05149686,1.5163207,23.917234,1.507,4.775,1638.812
4.05167084,1.51399108,23.9344161,1.507,4.775,1642.625
4.05225412,1.51820473,23.9339846,1.507,4.775,1646.531
4.05239288,1.51648321,23.9363592,1.507,4.775,1650.437
4.05280217,1.51624557,23.9428669,1.507,4.775,1654.25
4.05330984,1.51646518,23.947729,1.507,4.78,1658.062
4.05378825,1.51393103,23.9551957,1.507,4.78,1661.875
4.05408717,1.51763908,23.9708821,1.507,4.775,1665.687
4.05448399,1.51643067,23.9849377,1.507,4.78,1669.5
4.05468493,1.51676943,23.99072,1.507,4.78,1673.328
4.05525811,1.5126533,23.9898505,1.507,4.78,1677.14
4.05586054,1.51471248,23.9960179,1.507,4.78,1680.953
4.05602091,1.51615841,24.0076268,1.507,4.78,1684.781
4.05654263,1.51563321,24.014743,1.507,4.78,1688.672
4.05671584,1.51335569,24.0229322,1.507,4.78,1692.578
4.05747519,1.515205,24.0207788,1.507,4.78,1696.437
4.05792433,1.51349298,24.0291819,1.507,4.78,1700.265
4.05818006,1.51672982,24.0323468,1.507,4.78,1704.062
4.05868038,1.51597053,24.0362726,1.507,4.786,1707.906
4.05898154,1.51711494,24.0484313,1.507,4.786,1711.734
4.05934382,1.51712855,24.0478489,1.507,4.786,1715.547
4.05977873,1.51543971,24.0484216,1.507,4.786,1719.359
4.06036896,1.51433843,24.0567098,1.507,4.786,1723.172
4.06044907,1.51233663,24.0729259,1.507,4.786,1726.968
