Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.87305744,1.51247095,31.0935063,1.507,4.602,245.922
3.87467015,1.51509969,31.04177,1.507,4.608,251.562
3.87644894,1.51696048,30.989265,1.507,4.608,257.187
3.87881269,1.51756548,30.9449333,1.507,4.608,262.828
3.87988343,1.51444354,30.9145593,1.507,4.608,268.453
3.8815718,1.51311711,30.8665185,1.507,4.613,274.094
3.88379352,1.51295392,30.8311826,1.507,4.613,279.734
3.88521413,1.51716946,30.7675123,1.507,4.619,285.359
3.88706909,1.51589733,30.70752,1.507,4.619,291
3.88890911,1.51770199,30.6636394,1.507,4.619,296.64
3.89055984,1.5152413,30.6316621,1.507,4.619,302.265
3.89192774,1.51697392,30.5948998,1.507,4.624,307.953
3.89370125,1.51500226,30.5480008,1.507,4.624,313.609
3.8956958,1.51638371,30.5125169,1.507,4.624,319.25
3.89705902,1.51433909,30.4734113,1.507,4.629,324.89
3.89889114,1.51304116,30.4327261,1.507,4.629,330.625
3.9003599,1.51522289,30.3901104,1.507,4.629,336.265
3.90223418,1.51614719,30.3525925,1.507,4.635,341.89
3.90360019,1.51522605,30.3040873,1.507,4.635,347.515
3.9051734,1.51504474,30.2723743,1.507,4.635,353.156
3.9068614,1.51294781,30.2306242,1.507,4.635,358.781
3.90809135,1.51543115,30.19598,1.507,4.635,364.422
3.90990361,1.51682328,30.1610339,1.507,4.64,370.047
3.91126326,1.5147244,30.1051534,1.507,4.64,376.031
3.91300721,1.5152355,30.0744391,1.507,4.64,381.765
3.91439611,1.51525744,30.044164,1.507,4.646,387.484
3.91597189,1.51753325,30.0043108,1.507,4.646,393.312
3.91723748,1.51784173,29.963955,1.507,4.646,399.094
3.9187768,1.51487926,29.9299959,1.507,4.651,404.844
3.91999818,1.51613563,29.897027,1.507,4.651,410.578
3.92158735,1.51426026,29.849038,1.507,4.651,416.328
3.92301501,1.51435654,29.8285986,1.507,4.651,422.156
3.92421078,1.51764608,29.7973301,1.507,4.651,427.922
3.92556979,1.51863128,29.7670195,1.507,4.656,433.734
3.9266197,1.51622982,29.7308707,1.507,4.656,439.515
3.9282421,1.51692001,29.6981628,1.507,4.656,445.281
3.92949857,1.51662753,29.6680352,1.507,4.656,451.031
3.9305374,1.51705027,29.6283459,1.507,4.656,456.859
3.93199973,1.51583966,29.5923469,1.507,4.662,462.609
3.93285411,1.5157986,29.5545372,1.507,4.662,468.375
3.93416264,1.51659273,29.5404877,1.507,4.662,474.187
3.93546808,1.51813678,29.5111293,1.507,4.662,479.953
3.93637917,1.51650325,29.4763498,1.507,4.662,485.703
3.93767063,1.51579096,29.4589279,1.507,4.667,491.531
3.93905676,1.51386347,29.4122773,1.507,4.667,497.359
3.939977,1.51599351,29.3837027,1.507,4.667,503.187
3.94113367,1.51540664,29.3480184,1.507,4.667,509.015
3.9421966,1.51533104,29.3216695,1.507,4.672,514.765
3.94345561,1.51618129,29.2891008,1.507,4.672,520.594
3.94456416,1.51417476,29.2618245,1.507,4.672,526.344
3.94551938,1.51769073,29.2361615,1.507,4.672,532.109
3.94641255,1.51562342,29.2036239,1.507,4.672,537.906
3.94754044,1.51500511,29.1874054,1.507,4.678,543.672
3.94854151,1.51294319,29.1589282,1.507,4.678,549.5
3.94995375,1.51114136,29.1239902,1.507,4.678,555.25
3.9507386,1.51637524,29.1087385,1.507,4.678,561.015
3.95141453,1.51824664,29.078996,1.507,4.678,566.844
3.95254028,1.51420469,29.0604598,1.507,4.683,572.578
3.95356175,1.51603001,29.0349612,1.507,4.683,578.359
3.95461224,1.51471139,29.011208,1.507,4.683,584.172
3.9555242,1.51403314,28.9817483,1.507,4.683,589.937
3.95648762,1.5141965,28.9581081,1.507,4.683,595.687
3.95761392,1.51824311,28.936675,1.507,4.683,601.515
3.95877803,1.51619137,28.9140895,1.507,4.683,607.281
3.95954485,1.51357634,28.8907772,1.507,4.689,613.078
3.96022223,1.51678327,28.8694715,1.507,4.689,618.828
3.96131257,1.51472655,28.8469635,1.507,4.689,624.578
3.96249616,1.51467515,28.8348855,1.507,4.689,630.406
3.96310417,1.51463668,28.8074309,1.507,4.689,636.14
3.96420634,1.51632056,28.7869038,1.507,4.689,641.89
3.96485394,1.51460587,28.7565561,1.507,4.694,647.719
3.96582142,1.51616183,28.7330467,1.507,4.694,653.469
3.96671905,1.51337973,28.7164595,1.507,4.694,659.203
3.96765196,1.5143602,28.6891632,1.507,4.694,664.922
3.96867101,1.5160767,28.6705874,1.507,4.694,670.75
3.96914248,1.51679529,28.6577601,1.507,4.694,676.484
3.97022683,1.51463967,28.6289655,1.507,4.699,682.312
3.97123029,1.51703812,28.6170015,1.507,4.699,688.094
3.97194265,1.51640846,28.5964632,1.507,4.699,693.812
3.97269075,1.51310808,28.5806481,1.507,4.699,699.594
3.97365467,1.51472828,28.5490197,1.507,4.699,705.359
3.97439503,1.51609225,28.5309618,1.507,4.699,711.109
3.97538484,1.51484522,28.5102533,1.507,4.699,716.875
3.97617722,1.51625522,28.4967819,1.507,4.705,722.672
3.97687242,1.51526346,28.4709508,1.507,4.705,728.437
3.97804051,1.51599019,28.4625472,1.507,4.705,734.187
3.97882029,1.51638518,28.4488616,1.507,4.705,739.937
3.97979252,1.51584618,28.4260799,1.507,4.705,745.672
3.98045685,1.51211948,28.4051827,1.507,4.705,751.437
3.98143268,1.51643084,28.3952303,1.507,4.71,757.203
3.9820864,1.51793278,28.3752985,1.507,4.71,762.937
3.98302631,1.51692637,28.3629634,1.507,4.71,768.672
3.98393169,1.51352983,28.3431428,1.507,4.71,774.422
3.98477031,1.51336367,28.3314395,1.507,4.71,780.187
3.98565431,1.51474997,28.3180224,1.507,4.71,785.969
3.9869193,1.51315838,28.3022196,1.507,4.716,791.765
3.98743208,1.51553445,28.2917762,1.507,4.716,797.547
3.98838878,1.51528307,28.2822138,1.507,4.716,803.359
3.9892695,1.51646287,28.2629739,1.507,4.716,809.14
3.99002222,1.51362015,28.2482777,1.507,4.716,814.937
3.99084486,1.51780239,28.2296637,1.507,4.716,820.719
3.99155997,1.51628635,28.2116657,1.507,4.721,826.531
3.99271162,1.51755055,28.1956952,1.507,4.721,832.312
3.99338568,1.51632445,28.1731997,1.507,4.721,838.094
3.99446074,1.51602864,28.1712152,1.507,4.721,843.906
3.99514847,1.51438521,28.1636012,1.507,4.721,849.687
3.99613052,1.51659243,28.1470102,1.507,4.721,855.484
3.99665664,1.51681048,28.1287042,1.507,4.721,861.297
3.99779811,1.51680909,28.11281,1.507,4.721,867.078
3.99866159,1.51741538,28.1031292,1.507,4.726,872.859
3.99942624,1.51788972,28.0942467,1.507,4.726,878.672
4.00059016,1.51534071,28.0727421,1.507,4.726,884.453
4.00119388,1.51513325,28.0565732,1.507,4.726,890.265
4.0020007,1.51548995,28.0553424,1.507,4.726,896.047
4.00298838,1.51481306,28.0456886,1.507,4.732,901.828
4.00372114,1.51412226,28.0270043,1.507,4.732,907.609
4.0043835,1.51483763,28.0249724,1.507,4.726,913.453
4.00547314,1.51567097,28.0094042,1.507,4.732,919.328
4.00612635,1.51671759,28.0015017,1.507,4.732,925.219
4.00707871,1.51527488,27.9890164,1.507,4.732,931
4.00771471,1.51462507,27.9768091,1.507,4.737,936.781
4.00886024,1.51815109,27.9666875,1.507,4.737,942.594
4.00959343,1.51807473,27.9463085,1.507,4.732,948.406
4.01065715,1.51433185,27.9313045,1.507,4.737,954.219
4.01138523,1.5150428,27.9326385,1.507,4.737,960.078
4.01213178,1.51837009,27.9225492,1.507,4.737,965.969
4.01284776,1.51447823,27.9120658,1.507,4.737,971.75
4.01391353,1.51544155,27.9040304,1.507,4.743,977.547
4.01478687,1.51292754,27.8892435,1.507,4.737,983.359
4.01544609,1.51741931,27.8810158,1.507,4.743,989.172
4.01637835,1.51458028,27.865501,1.507,4.743,995
4.01720588,1.5153053,27.8676175,1.507,4.743,1000.828
4.01806302,1.51382118,27.8550021,1.507,4.743,1006.687
4.01858038,1.51573855,27.8409209,1.507,4.743,1012.515
4.01947662,1.51608311,27.8416085,1.507,4.743,1018.344
4.0206193,1.51922615,27.8356488,1.507,4.748,1024.219
4.02133881,1.51390878,27.8294667,1.507,4.748,1030.078
4.02198351,1.51670546,27.8149556,1.507,4.748,1035.922
4.02287325,1.51681072,27.8041189,1.507,4.748,1041.703
4.02380276,1.51424645,27.7980675,1.507,4.748,1047.515
4.02474691,1.51421443,27.7912573,1.507,4.748,1053.297
4.02538347,1.51493377,27.7916309,1.507,4.748,1059.14
4.02627921,1.51654207,27.7657941,1.507,4.753,1064.984
4.02688322,1.51560698,27.759561,1.507,4.753,1070.797
4.0278384,1.5165188,27.7512176,1.507,4.753,1076.578
4.02861527,1.51685573,27.7366653,1.507,4.753,1082.359
4.02933785,1.51539132,27.7386958,1.507,4.753,1088.203
4.03051502,1.5149616,27.7348866,1.507,4.753,1094.078
4.03112111,1.5140775,27.7239985,1.507,4.759,1099.89
4.03196961,1.51539242,27.7150162,1.507,4.759,1105.703
4.03289854,1.51411394,27.7044091,1.507,4.759,1111.609
4.03383666,1.51622561,27.7088484,1.507,4.759,1117.406
4.03468948,1.51615948,27.6944676,1.507,4.759,1123.312
4.03554758,1.513251,27.6904697,1.507,4.764,1129.109
4.03656712,1.51688108,27.6834124,1.507,4.764,1135
4.03668752,1.51579518,27.6853391,1.507,4.764,1140.812
4.0377726,1.51730166,27.6802144,1.507,4.764,1146.687
4.03881722,1.51455526,27.6749488,1.507,4.764,1152.515
4.03961224,1.51512863,27.6633409,1.507,4.764,1158.312
4.04050542,1.51396289,27.6623664,1.507,4.764,1164.094
4.04141842,1.5172404,27.653841,1.507,4.77,1170
4.0420894,1.51637717,27.6467434,1.507,4.77,1175.844
4.04285633,1.51526621,27.6489397,1.507,4.77,1181.656
4.04388256,1.51449341,27.6398318,1.507,4.77,1187.531
4.04470109,1.51518413,27.6299863,1.507,4.77,1193.312
4.04556183,1.51565576,27.6267097,1.507,4.77,1199.187
4.04642071,1.51583575,27.6178935,1.507,4.77,1205.062
4.04734925,1.51679157,27.6223362,1.507,4.77,1210.922
4.04810369,1.51485091,27.6189339,1.507,4.775,1216.734
4.04900223,1.51701725,27.619066,1.507,4.775,1222.515
4.04966302,1.51669951,27.6161981,1.507,4.775,1228.359
4.05076006,1.51519765,27.6239825,1.507,4.775,1234.219
4.05140959,1.5155517,27.6109557,1.507,4.775,1240.015
4.05254254,1.51315956,27.6104361,1.507,4.78,1245.828
4.05310779,1.51766339,27.6078621,1.507,4.78,1251.687
4.05433993,1.52204567,27.5918604,1.507,4.78,1257.547
4.05525148,1.51681691,27.5923515,1.507,4.78,1263.406
4.0558905,1.51583681,27.5943503,1.507,4.78,1269.281
4.05706228,1.51539899,27.5907366,1.507,4.78,1275.094
4.0574296,1.5144622,27.5855972,1.507,4.78,1280.875
4.05816024,1.51561691,27.5911378,1.507,4.786,1286.672
4.05908579,1.51535753,27.5888004,1.507,4.786,1292.515
4.06003972,1.51705839,27.5870504,1.507,4.786,1298.359
4.06117741,1.51711969,27.578888,1.507,4.786,1304.156
4.06193318,1.51662692,27.5840556,1.507,4.786,1309.969
4.06240542,1.51821952,27.5813895,1.507,4.786,1315.75
4.06368239,1.51419288,27.5702002,1.507,4.791,1321.531
4.06434517,1.51192498,27.5766022,1.507,4.791,1327.312
4.06559789,1.513013,27.5716966,1.507,4.791,1333.109
4.06605439,1.51295887,27.5604368,1.507,4.791,1338.89
4.06720641,1.51728473,27.5615663,1.507,4.791,1344.672
4.06822859,1.51604874,27.5654791,1.507,4.791,1350.453
4.06883068,1.51574653,27.5700874,1.507,4.797,1356.234
4.06996745,1.51808329,27.5699669,1.507,4.797,1362.015
4.0708367,1.51604056,27.564045,1.507,4.797,1367.797
4.07177636,1.51517949,27.564395,1.507,4.797,1373.578
4.07262916,1.51588483,27.5639396,1.507,4.797,1379.359
4.07355067,1.51660599,27.5723946,1.507,4.797,1385.156
4.07430249,1.51854262,27.5636074,1.507,4.797,1390.969
4.07548403,1.51508523,27.563772,1.507,4.802,1396.75
4.07607527,1.51775803,27.5689893,1.507,4.802,1402.531
4.07708518,1.51491477,27.5638324,1.507,4.802,1408.297
4.0781071,1.51601756,27.5630812,1.507,4.802,1414.078
4.07877339,1.51356473,27.573006,1.507,4.802,1419.859
4.07996901,1.51457038,27.5687101,1.507,4.807,1425.625
4.08077225,1.51607337,27.563674,1.507,4.807,1431.406
4.08179478,1.51364296,27.5681622,1.507,4.807,1437.187
4.08285236,1.51396071,27.5695073,1.507,4.807,1443
4.08373789,1.51859935,27.5674412,1.507,4.807,1448.797
4.08439994,1.5166297,27.5676855,1.507,4.807,1454.578
4.08548981,1.51526137,27.5688425,1.507,4.813,1460.359
4.08653358,1.51645443,27.5700198,1.507,4.813,1466.172
4.08737654,1.51531232,27.570385,1.507,4.813,1471.953
4.0886421,1.51569367,27.5686498,1.507,4.813,1477.734
4.08967037,1.5150581,27.5659479,1.507,4.813,1483.515
4.09033228,1.51723735,27.5721332,1.507,4.813,1489.297
4.09110701,1.51645398,27.5724329,1.507,4.818,1495.078
4.09235121,1.51483018,27.5855905,1.507,4.818,1500.844
4.09328933,1.51791643,27.58384,1.507,4.818,1506.625
4.09417464,1.51395876,27.5745324,1.507,4.818,1512.406
4.09528959,1.51782273,27.5763463,1.507,4.824,1518.187
4.09611761,1.51748227,27.5852458,1.507,4.824,1523.953
4.09718725,1.51505935,27.5882794,1.507,4.824,1529.734
4.09802726,1.51577262,27.59239,1.507,4.824,1535.547
4.09899797,1.5192721,27.5898921,1.507,4.824,1541.359
4.10005599,1.51669299,27.5919142,1.507,4.824,1547.14
4.10094503,1.51571581,27.5945588,1.507,4.829,1552.906
4.1020444,1.51696748,27.5963123,1.507,4.829,1558.703
4.10305126,1.51588918,27.595854,1.507,4.829,1564.484
4.10404473,1.51810885,27.6044482,1.507,4.829,1570.265
4.10519687,1.51524662,27.6118535,1.507,4.829,1576.047
4.10599078,1.51200387,27.6044031,1.507,4.829,1581.828
4.10710105,1.51606747,27.6136035,1.507,4.834,1587.625
4.10802765,1.5160829,27.6148349,1.507,4.834,1593.406
4.10927403,1.51496713,27.6212177,1.507,4.834,1599.281
4.11016609,1.51618083,27.620505,1.507,4.834,1605.172
4.11101874,1.51496017,27.6212427,1.507,4.834,1610.969
4.11219894,1.51649575,27.6320068,1.507,4.834,1616.75
4.11301239,1.51779449,27.6376816,1.507,4.834,1622.531
4.11419583,1.51378381,27.6395754,1.507,4.84,1628.375
4.11523483,1.5176542,27.6488876,1.507,4.84,1634.234
4.11646103,1.51854501,27.6581707,1.507,4.84,1640.031
4.11734309,1.51795777,27.658782,1.507,4.84,1645.812
4.11832443,1.51735536,27.6471029,1.507,4.845,1651.656
4.11939688,1.51564262,27.6536192,1.507,4.845,1657.5
4.12059494,1.51776167,27.6589072,1.507,4.845,1663.297
4.12145873,1.51560026,27.6667553,1.507,4.845,1669.125
4.12248434,1.5188762,27.6730813,1.507,4.845,1674.906
4.12376078,1.51733336,27.6829892,1.507,4.851,1680.687
4.12472374,1.51612128,27.6862449,1.507,4.851,1686.531
4.12568316,1.51773232,27.6819737,1.507,4.851,1692.39
4.12657826,1.51775238,27.683744,1.507,4.851,1698.172
4.12783011,1.51595328,27.6869709,1.507,4.851,1703.953
4.12871226,1.51725681,27.6983678,1.507,4.856,1709.797
4.13007644,1.51391803,27.7070349,1.507,4.856,1715.672
4.1308225,1.51910738,27.7207431,1.507,4.856,1721.484
4.13201938,1.51823443,27.7214542,1.507,4.856,1727.265
4.13332286,1.51503449,27.7199757,1.507,4.856,1733.109
4.13416124,1.51347333,27.7213806,1.507,4.861,1738.953
4.13529551,1.51706974,27.7326489,1.507,4.861,1744.765
4.13625638,1.51514843,27.7486964,1.507,4.861,1750.578
4.13743447,1.51861662,27.7505576,1.507,4.861,1756.359
4.13867419,1.51820213,27.749171,1.507,4.867,1762.203
4.13948723,1.5141782,27.7531227,1.507,4.861,1768.047
4.14063144,1.51463843,27.7587219,1.507,4.867,1773.859
4.1416901,1.51503869,27.7665524,1.507,4.867,1779.64
4.14274729,1.51423439,27.7795715,1.507,4.867,1785.422
4.14390743,1.51503319,27.7818494,1.507,4.867,1791.219
4.14488009,1.51558217,27.7940519,1.507,4.872,1797
4.14601837,1.51794427,27.7847777,1.507,4.872,1802.781
4.14719915,1.51729809,27.8016906,1.507,4.872,1808.562
4.14812779,1.51500022,27.8041552,1.507,4.872,1814.344
4.14938657,1.51211743,27.8163111,1.507,4.872,1820.125
4.15019808,1.51365085,27.81837,1.507,4.878,1825.906
4.15124163,1.51470097,27.8265424,1.507,4.878,1831.719
4.15261795,1.51652264,27.8450926,1.507,4.878,1837.484
4.15368029,1.51626691,27.8422696,1.507,4.878,1843.265
4.15468154,1.51450234,27.8583995,1.507,4.878,1849.078
4.15567543,1.51587676,27.8666778,1.507,4.878,1854.859
4.15664902,1.51426215,27.8731898,1.507,4.883,1860.64
4.15795517,1.51734231,27.879777,1.507,4.883,1866.422
4.15891679,1.5166244,27.8985259,1.507,4.883,1872.265
4.16041799,1.51507776,27.9094964,1.507,4.883,1878.156
4.16115632,1.51679947,27.9162992,1.507,4.883,1884.031
4.16221817,1.51663982,27.9165036,1.507,4.888,1889.875
4.1632285,1.51792504,27.9337333,1.507,4.888,1895.703
4.1642966,1.51642422,27.9446351,1.507,4.888,1901.5
4.16532554,1.51858951,27.9476828,1.507,4.888,1907.281
4.1663654,1.51576002,27.954734,1.507,4.888,1913.125
4.16748266,1.51900536,27.9736755,1.507,4.894,1918.969
4.16859711,1.51478094,27.9872783,1.507,4.894,1924.828
4.16971046,1.51318462,27.9876197,1.507,4.894,1930.609
4.17062072,1.51559091,28.0027619,1.507,4.894,1936.406
4.17182876,1.51302914,28.0073163,1.507,4.894,1942.25
4.17290731,1.51754598,28.0201995,1.507,4.894,1948.109
4.1739195,1.51674406,28.036059,1.507,4.899,1953.906
4.17474321,1.51771291,28.0505344,1.507,4.899,1959.687
4.17595214,1.51437289,28.0487838,1.507,4.899,1965.531
4.17719489,1.51688679,28.0662371,1.507,4.899,1971.39
4.17802676,1.51655255,28.0834963,1.507,4.905,1977.203
4.17907427,1.51501373,28.0848775,1.507,4.905,1983
4.18016926,1.51248939,28.104295,1.507,4.905,1988.844
4.18119342,1.51606931,28.1136096,1.507,4.905,1994.703
4.18232996,1.517965,28.1260336,1.507,4.905,2000.484
4.18333508,1.51602813,28.1332571,1.507,4.91,2006.281
4.18387565,1.51320912,28.1496901,1.507,4.91,2012.062
4.18549267,1.51339249,28.1585648,1.507,4.91,2017.937
4.18633782,1.51745535,28.1671219,1.507,4.91,2023.781
4.18741387,1.51544179,28.1736022,1.507,4.91,2029.594
4.18866918,1.51721795,28.1865485,1.507,4.915,2035.375
4.18953013,1.51853116,28.2025757,1.507,4.915,2041.219
4.19055858,1.51840421,28.2081149,1.507,4.915,2047.078
4.19175433,1.51738715,28.2277132,1.507,4.915,2052.875
4.19248601,1.51505555,28.2464712,1.507,4.915,2058.672
4.19363812,1.51509803,28.2593508,1.507,4.915,2064.453
4.19466886,1.5168246,28.2647582,1.507,4.921,2070.219
4.19552452,1.51657375,28.279185,1.507,4.921,2076
4.19640195,1.51863913,28.2925274,1.507,4.921,2081.812
4.19773736,1.51638085,28.3043336,1.507,4.921,2087.594
4.19844421,1.51583937,28.3245416,1.507,4.921,2093.375
4.19922011,1.51926582,28.3320766,1.507,4.921,2099.156
4.20042214,1.51618659,28.3578025,1.507,4.921,2104.922
4.19873233,1.48552867,28.3709064,1.478,4.91,2111.125
4.19931593,1.48481736,28.376304,1.477,4.91,2117.047
4.19995105,1.48440832,28.3898604,1.477,4.91,2122.922
4.19947005,1.47487221,28.3983231,1.466,4.905,2128.875
4.20030901,1.47219344,28.4145366,1.464,4.905,2134.781
4.19999472,1.46201426,28.428066,1.453,4.899,2140.719
4.19965549,1.4535657,28.4561576,1.442,4.894,2146.609
4.19952602,1.43978862,28.4568944,1.431,4.888,2152.547
4.19976858,1.43857228,28.4753473,1.431,4.888,2158.437
4.19945163,1.42949406,28.4839819,1.42,4.883,2164.609
4.19983583,1.42861007,28.5045552,1.419,4.883,2170.578
4.19961411,1.41793441,28.5110764,1.408,4.878,2176.547
4.20001715,1.41811517,28.5212027,1.408,4.878,2182.515
4.20042358,1.41460122,28.5284798,1.406,4.878,2188.484
4.20118834,1.41702538,28.543129,1.405,4.878,2194.453
4.20053216,1.40544474,28.5565121,1.394,4.872,2200.437
4.20022925,1.39261059,28.5681051,1.383,4.867,2206.39
4.20054784,1.39219459,28.573129,1.381,4.867,2212.344
4.20128088,1.39303943,28.5860857,1.381,4.867,2218.312
4.20082785,1.37868584,28.5991834,1.372,4.861,2224.281
4.20086699,1.37007141,28.5973466,1.361,4.856,2230.234
4.20005772,1.35491061,28.6133602,1.35,4.851,2236.203
4.20040653,1.35740421,28.6193471,1.35,4.851,2242.187
4.20085489,1.35627192,28.6320882,1.348,4.851,2248.14
4.20033583,1.34255338,28.632214,1.337,4.845,2254.125
4.20090633,1.3458676,28.6492036,1.336,4.845,2260.078
4.20054941,1.33496954,28.6593707,1.325,4.84,2266.062
4.20097949,1.33110157,28.6651883,1.325,4.84,2272.015
4.20069979,1.32078583,28.6816014,1.314,4.834,2277.969
4.20014224,1.30879676,28.6872398,1.304,4.829,2283.906
4.20050668,1.31256023,28.6905872,1.303,4.829,2289.844
4.20071364,1.31092942,28.6924405,1.303,4.829,2295.734
4.20086789,1.30121905,28.7043089,1.292,4.824,2301.687
4.20025217,1.28952804,28.7084588,1.281,4.818,2307.594
4.20050999,1.2850475,28.7182914,1.279,4.818,2313.531
4.20117446,1.28405859,28.7323005,1.279,4.818,2319.422
4.20039332,1.27524435,28.7309477,1.268,4.813,2325.375
4.20130147,1.2730416,28.7428658,1.267,4.813,2331.265
4.20068474,1.26586977,28.7485679,1.257,4.807,2337.234
4.20045338,1.25394182,28.7437381,1.246,4.802,2343.125
4.2006934,1.25377951,28.7482064,1.245,4.802,2349.062
4.20052116,1.24134144,28.7523442,1.234,4.797,2354.953
4.20085875,1.2408343,28.7559043,1.234,4.797,2360.906
4.20155736,1.23848717,28.7589416,1.232,4.797,2366.797
4.2011178,1.22784785,28.7518638,1.221,4.791,2372.75
4.20085432,1.21867876,28.7552522,1.21,4.786,2378.64
4.2010505,1.22000612,28.7651417,1.21,4.786,2384.969
4.20148682,1.21642618,28.7597169,1.209,4.786,2391.031
4.20214496,1.21656906,28.7553479,1.208,4.786,2397.078
4.20205702,1.20161667,28.7613259,1.197,4.78,2403.125
4.20192104,1.19504743,28.7733298,1.185,4.77,2409.172
4.20137659,1.1836,28.7654736,1.174,4.764,2415.219
4.2017611,1.18103217,28.7524754,1.174,4.77,2421.265
4.20054234,1.15846431,28.7525603,1.152,4.759,2427.328
4.20091988,1.15807512,28.7638146,1.152,4.759,2433.375
4.20164732,1.15781496,28.7590657,1.151,4.759,2439.437
4.20149795,1.14944575,28.7567016,1.141,4.753,2445.484
4.20066756,1.13860342,28.7465359,1.13,4.743,2451.937
4.20143872,1.13627653,28.7452106,1.129,4.748,2458.078
4.20191473,1.13440942,28.7389562,1.128,4.748,2464.281
4.20161971,1.1242547,28.7280763,1.117,4.743,2470.484
4.20129059,1.11365344,28.7273671,1.107,4.737,2476.625
4.20178899,1.1130075,28.7202064,1.105,4.732,2482.828
4.20195007,1.10090676,28.7171777,1.094,4.732,2489.031
4.20148887,1.09033355,28.712528,1.083,4.726,2495.156
4.20180279,1.09023575,28.7047365,1.083,4.721,2501.359
4.2016296,1.08139378,28.7002567,1.072,4.721,2507.562
4.20141536,1.06952008,28.6951119,1.061,4.716,2513.734
4.20089815,1.05767496,28.6934065,1.05,4.71,2519.937
4.20149371,1.05637773,28.6743463,1.049,4.71,2526.125
4.2018482,1.05703244,28.6610736,1.048,4.71,2532.281
4.20153816,1.04262926,28.6437006,1.038,4.705,2538.484
4.2021819,1.04194961,28.6483417,1.036,4.705,2544.687
4.20192476,1.03349832,28.6247828,1.025,4.699,2550.828
4.20135484,1.0197052,28.6171968,1.014,4.694,2557.031
4.20206804,1.02219559,28.6030184,1.013,4.694,2563.219
4.20187339,1.00939631,28.5946459,1.002,4.689,2569.375
4.20062492,0.989413614,28.5950774,0.981,4.678,2575.578
4.20084991,0.986916468,28.5764522,0.981,4.678,2581.812
4.20139894,0.990073872,28.5618937,0.98,4.678,2587.953
4.20109725,0.975874064,28.5520083,0.969,4.667,2594.14
4.20051715,0.964267455,28.5435685,0.958,4.662,2600.344
4.20024297,0.952713261,28.5361059,0.948,4.662,2606.484
4.19974814,0.944615981,28.5237392,0.937,4.656,2612.687
4.20015006,0.943496446,28.5066188,0.937,4.656,2618.922
4.20066262,0.93960313,28.4997744,0.936,4.656,2625.062
4.20098243,0.941668414,28.4789707,0.934,4.656,2631.265
4.20107005,0.942100875,28.4646595,0.934,4.656,2637.469
4.20194274,0.944047195,28.4518309,0.933,4.656,2643.609
4.20181531,0.929087695,28.4300974,0.922,4.651,2649.812
4.20209792,0.928413139,28.4226294,0.921,4.646,2656.015
