Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
4.05039021,1.51748212,26.8402885,1.507,4.775,1662.406
4.05090231,1.51875986,26.8414042,1.507,4.775,1666.797
4.05147376,1.51406375,26.8385937,1.507,4.775,1671.219
4.0523125,1.51691236,26.8444584,1.507,4.775,1675.61
4.05263341,1.51249347,26.8521797,1.507,4.78,1680
4.05309887,1.51487034,26.8563499,1.507,4.775,1684.406
4.05370432,1.51699569,26.85056,1.507,4.78,1688.781
4.05441116,1.51603157,26.8540975,1.507,4.78,1693.188
4.05487596,1.51549409,26.8568902,1.507,4.78,1697.516
4.05542672,1.51680627,26.8563791,1.507,4.78,1701.844
4.05587258,1.51665636,26.8522318,1.507,4.78,1706.235
4.05652817,1.51613505,26.8543624,1.507,4.78,1710.625
4.05726579,1.51708265,26.8559885,1.507,4.78,1714.969
4.05766427,1.51337572,26.8563636,1.507,4.78,1719.36
4.05825523,1.51587462,26.8667946,1.507,4.786,1723.75
4.05873901,1.51752269,26.8623992,1.507,4.78,1728.125
4.05961008,1.51518541,26.8687803,1.507,4.786,1732.547
4.0600733,1.51647797,26.8673492,1.507,4.786,1736.953
4.06058657,1.51723121,26.8659978,1.507,4.786,1741.313
4.06127688,1.5184071,26.8664935,1.507,4.786,1745.656
4.06200203,1.51625155,26.8763641,1.507,4.786,1750.047
4.06242459,1.51432105,26.8656624,1.507,4.786,1754.422
4.0631614,1.51371703,26.870004,1.507,4.786,1758.797
4.06346349,1.5135952,26.8782192,1.507,4.786,1763.188
4.0641673,1.51492215,26.8811975,1.507,4.791,1767.531
4.06453704,1.51510743,26.8887385,1.507,4.791,1771.86
4.06531105,1.51764379,26.8849757,1.507,4.791,1776.235
4.06609219,1.51552767,26.8924785,1.507,4.791,1780.61
4.06641605,1.51715549,26.8950069,1.507,4.791,1785.016
4.06728875,1.51669921,26.8942959,1.507,4.791,1789.36
4.06784026,1.51916656,26.8982225,1.507,4.791,1793.735
4.06833404,1.51410153,26.9016845,1.507,4.791,1798.125
4.06884305,1.51280718,26.8958044,1.507,4.791,1802.5
4.06961822,1.51414401,26.8974345,1.507,4.791,1806.875
4.070121,1.51438589,26.9080923,1.507,4.797,1811.297
4.07096651,1.51775589,26.9097045,1.507,4.797,1815.641
4.07137528,1.51674946,26.9110169,1.507,4.797,1819.969
4.07176258,1.51622255,26.9079804,1.507,4.797,1824.344
4.07256146,1.51759776,26.9158821,1.507,4.797,1828.719
4.07321003,1.5138266,26.9194552,1.507,4.797,1833.11
4.07394447,1.51737803,26.9153829,1.507,4.797,1837.516
4.07419162,1.51421732,26.9085802,1.507,4.802,1841.828
4.0749351,1.51649848,26.901058,1.507,4.797,1846.203
4.07571811,1.51564463,26.9105487,1.507,4.802,1850.563
4.07635936,1.51531173,26.9242101,1.507,4.802,1854.953
4.07685502,1.5141724,26.9298385,1.507,4.802,1859.375
4.07777894,1.51505537,26.9332313,1.507,4.802,1863.766
4.07835191,1.5176347,26.9380072,1.507,4.802,1868.156
4.07861589,1.51831346,26.9468885,1.507,4.802,1872.563
4.07941503,1.51615759,26.9482711,1.507,4.802,1876.985
4.08034748,1.51462822,26.9429373,1.507,4.807,1881.375
4.08078267,1.51431384,26.9387795,1.507,4.807,1885.766
4.08128051,1.51953447,26.9386762,1.507,4.807,1890.156
4.08239742,1.51346607,26.9449553,1.507,4.807,1894.563
4.0825689,1.51548399,26.9398497,1.507,4.807,1898.953
4.08353283,1.51165175,26.9546389,1.507,4.807,1903.375
4.08428339,1.51842968,26.9635499,1.507,4.807,1907.688
4.08488253,1.51512311,26.9659949,1.507,4.807,1912.031
4.08583705,1.51951309,26.9690204,1.507,4.813,1916.422
4.08624236,1.51875811,26.968154,1.507,4.813,1920.828
4.08688703,1.51499419,26.9668474,1.507,4.813,1925.25
4.08729372,1.51563981,26.9694878,1.507,4.813,1929.735
4.08784376,1.51645954,26.9791154,1.507,4.813,1934.141
4.08864297,1.51519703,26.9841488,1.507,4.813,1938.547
4.08933712,1.51543074,26.9876844,1.507,4.813,1943.11
4.09017876,1.51526374,26.9854795,1.507,4.813,1947.547
4.0908406,1.51550649,26.9920794,1.507,4.818,1952.141
4.0914655,1.51550301,26.9879436,1.507,4.818,1956.641
