Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
4.1014396,1.5147145,28.48681,1.507,4.829,1469.297
4.10230206,1.51519458,28.488184,1.507,4.829,1475.703
4.10352849,1.51667778,28.4992637,1.507,4.829,1482.094
4.10470839,1.51325634,28.5060582,1.507,4.834,1488.485
4.105766,1.51606149,28.4989957,1.507,4.834,1494.875
4.10700508,1.51608559,28.5083466,1.507,4.834,1501.25
4.107962,1.51643554,28.514939,1.507,4.834,1507.672
4.10909879,1.51561145,28.5071421,1.507,4.834,1514.094
4.11038785,1.51275179,28.5187849,1.507,4.834,1520.485
4.11134105,1.51763482,28.5238055,1.507,4.84,1526.86
4.11268828,1.51780592,28.5333626,1.507,4.84,1533.25
4.11390994,1.51707298,28.5367211,1.507,4.84,1539.641
4.11495426,1.51573962,28.5313834,1.507,4.84,1546.063
4.11643071,1.51904701,28.536488,1.507,4.845,1552.453
4.11720102,1.51853105,28.5362537,1.507,4.845,1558.844
4.11838599,1.51750765,28.551016,1.507,4.845,1565.235
4.11977209,1.51811571,28.5477718,1.507,4.845,1571.625
4.1209919,1.51977271,28.5430303,1.507,4.845,1578.031
4.12201509,1.51425724,28.5625675,1.507,4.845,1584.453
4.12338643,1.51723305,28.5696431,1.507,4.851,1590.844
4.12472909,1.51634104,28.5760455,1.507,4.851,1597.235
4.12585793,1.51755416,28.5893759,1.507,4.851,1603.641
4.12701193,1.5149807,28.5837119,1.507,4.856,1610.031
4.12821196,1.51748971,28.5831059,1.507,4.856,1616.438
4.12958739,1.51813787,28.5882046,1.507,4.856,1622.828
4.13070477,1.51638738,28.5993784,1.507,4.856,1629.25
4.13170672,1.51562204,28.5980719,1.507,4.856,1635.641
4.13275952,1.51690951,28.6139482,1.507,4.861,1642.031
4.13402457,1.51690588,28.6193018,1.507,4.861,1648.438
4.13539842,1.51669164,28.6188476,1.507,4.861,1654.828
4.13633121,1.51767746,28.6267743,1.507,4.861,1661.219
4.13782407,1.51433148,28.6373592,1.507,4.867,1667.672
4.13899022,1.5178142,28.6471076,1.507,4.867,1674.063
4.14056713,1.51690059,28.6494987,1.507,4.867,1680.547
4.1416089,1.51241318,28.6581794,1.507,4.867,1687
4.1426849,1.51559959,28.6494297,1.507,4.872,1693.422
4.14414101,1.51719236,28.6679415,1.507,4.872,1699.828
4.14549503,1.51475803,28.6631096,1.507,4.872,1706.219
4.14639158,1.51552184,28.6802135,1.507,4.872,1712.625
4.14790643,1.51910117,28.6888444,1.507,4.872,1719.047
4.14925387,1.51560125,28.6908923,1.507,4.878,1725.438
4.15041736,1.51422955,28.6937959,1.507,4.878,1731.828
4.15170365,1.51599314,28.7045741,1.507,4.878,1738.219
4.1528725,1.51822048,28.7096147,1.507,4.878,1744.625
4.15424213,1.51467762,28.721292,1.507,4.883,1751.047
4.15518953,1.51608353,28.7254221,1.507,4.883,1757.438
4.15666683,1.51384581,28.7410882,1.507,4.883,1763.86
4.15781291,1.51381986,28.7483145,1.507,4.883,1770.25
4.15910507,1.51530358,28.758272,1.507,4.883,1776.656
4.1605713,1.51900462,28.7667415,1.507,4.888,1783.047
4.1613923,1.5113629,28.7668822,1.507,4.888,1789.438
4.1629153,1.51886105,28.7880808,1.507,4.888,1795.844
4.16414292,1.51224424,28.796301,1.507,4.894,1802.235
4.16559242,1.513773,28.7998123,1.507,4.894,1808.641
4.1665061,1.51445881,28.814526,1.507,4.894,1815.016
4.16803851,1.51487987,28.8299382,1.507,4.894,1821.438
4.16907895,1.5177102,28.8307646,1.507,4.894,1827.828
4.17049652,1.51620399,28.8370466,1.507,4.899,1834.219
4.17132863,1.5136822,28.8395974,1.507,4.899,1840.61
4.17316461,1.51555531,28.8573204,1.507,4.899,1847
4.17421065,1.51568846,28.8599975,1.507,4.899,1853.422
4.17547724,1.51665747,28.8792062,1.507,4.899,1859.813
4.1765002,1.51699227,28.8894557,1.507,4.905,1866.219
4.17768934,1.51738025,28.9042536,1.507,4.905,1872.61
4.179167,1.5126594,28.9082662,1.507,4.905,1879
4.18037208,1.51381792,28.9230797,1.507,4.905,1885.391
4.18171432,1.5174234,28.9299777,1.507,4.91,1891.781
4.18277918,1.51256618,28.9393266,1.507,4.91,1898.188
4.18415879,1.51728282,28.9574143,1.507,4.91,1904.578
4.18515668,1.51517094,28.9656139,1.507,4.91,1910.969
4.18657145,1.5161888,28.9757282,1.507,4.915,1917.36
4.1880609,1.51896279,28.9882477,1.507,4.915,1923.75
4.18908149,1.51445942,29.007499,1.507,4.915,1930.172
4.19011698,1.51549689,29.0144715,1.507,4.915,1936.563
4.19149305,1.52110565,29.0238689,1.507,4.921,1942.953
4.19253192,1.51529283,29.0423824,1.507,4.915,1949.531
4.19375141,1.51665623,29.0572534,1.507,4.921,1955.969
4.19510689,1.51614484,29.0713429,1.507,4.921,1962.422
4.19623731,1.51604533,29.0839377,1.507,4.921,1968.922
4.1975352,1.51669395,29.1041232,1.507,4.921,1975.375
4.19878884,1.51837846,29.1135378,1.507,4.926,1981.797
4.20014397,1.51498909,29.1284735,1.507,4.926,1988.281
4.1986761,1.48422666,29.1412777,1.477,4.91,1995.063
4.19918722,1.48393559,29.1590474,1.475,4.91,2001.578
4.19970558,1.48190294,29.1723121,1.474,4.91,2008.156
4.20010484,1.46910701,29.1896919,1.461,4.905,2014.719
4.19952861,1.4611858,29.2043706,1.45,4.899,2021.281
4.20023017,1.45917254,29.2182941,1.449,4.899,2027.797
4.20021823,1.44656435,29.2321781,1.438,4.894,2034.391
4.19964933,1.43850827,29.2510337,1.427,4.888,2040.891
4.19981047,1.42942907,29.2637866,1.417,4.883,2047.453
4.19934784,1.41630197,29.2832003,1.406,4.878,2053.969
4.19978507,1.41592923,29.294331,1.405,4.878,2060.531
4.20041842,1.41218118,29.3054684,1.404,4.878,2067.078
4.2010069,1.4110475,29.3086912,1.402,4.878,2073.641
4.20098924,1.39988776,29.3322812,1.391,4.872,2080.156
4.20050693,1.3877598,29.3351301,1.38,4.867,2086.719
4.20107498,1.38443323,29.3410789,1.38,4.867,2093.266
4.20092678,1.37719107,29.3613913,1.369,4.861,2099.86
4.20057344,1.36651868,29.3611973,1.358,4.856,2106.36
4.20004583,1.35846747,29.3756048,1.347,4.851,2112.922
4.20061575,1.35578656,29.3812735,1.347,4.851,2119.422
4.20015982,1.3428174,29.3909213,1.335,4.845,2125.985
4.20072089,1.34292336,29.3913814,1.335,4.845,2132.516
4.2000891,1.33404286,29.4018677,1.323,4.84,2139.094
4.20102196,1.33374549,29.4091762,1.323,4.84,2145.594
4.20045003,1.32015889,29.4133985,1.311,4.834,2152.141
4.20022331,1.30949064,29.4285316,1.301,4.829,2158.672
4.20046358,1.30989517,29.4317894,1.3,4.829,2165.203
4.20090561,1.30412566,29.4429504,1.3,4.829,2171.766
4.20072247,1.29793978,29.4548962,1.289,4.824,2178.313
4.20044797,1.28596118,29.4494477,1.278,4.818,2184.828
4.20091843,1.28509384,29.4527191,1.277,4.818,2191.375
4.20063914,1.27432161,29.4633852,1.266,4.813,2197.906
4.20015008,1.26228531,29.4677094,1.256,4.807,2204.453
4.20070514,1.26305324,29.4726602,1.254,4.807,2211.016
4.20026911,1.25219813,29.4788082,1.243,4.802,2217.563
4.20076515,1.24918875,29.4781435,1.243,4.802,2224.094
4.20052115,1.24297746,29.480211,1.232,4.797,2230.656
4.20101395,1.23774212,29.4749017,1.231,4.797,2237.172
4.20179876,1.23712475,29.4915588,1.23,4.797,2243.735
4.20136494,1.22938901,29.488631,1.219,4.791,2250.235
4.20115265,1.21497501,29.4937062,1.209,4.786,2256.781
4.20125546,1.21841859,29.4829307,1.208,4.786,2263.328
4.20208324,1.21081628,29.492247,1.206,4.786,2269.891
4.20180659,1.20146222,29.4952801,1.195,4.78,2276.406
4.20045748,1.18193624,29.4921276,1.174,4.77,2282.953
4.20136848,1.1827961,29.505082,1.173,4.77,2289.485
4.20164932,1.17782947,29.4984975,1.173,4.77,2296.406
4.20081758,1.1707067,29.4980613,1.161,4.764,2303.11
4.20056874,1.15783131,29.4879789,1.15,4.759,2309.781
4.2018329,1.15443634,29.4950816,1.15,4.759,2316.469
4.20091182,1.14560249,29.4899126,1.139,4.753,2323.156
4.20066064,1.13394201,29.4874866,1.128,4.748,2330.235
4.20132855,1.13254778,29.4769206,1.126,4.748,2336.969
4.2012142,1.11939111,29.4837028,1.117,4.743,2343.703
4.20172692,1.12255298,29.4630397,1.115,4.743,2350.438
4.20157226,1.11161905,29.4618284,1.104,4.737,2357.172
4.2011338,1.10111014,29.4430717,1.094,4.726,2363.985
4.20155693,1.10144874,29.4374712,1.093,4.732,2370.781
4.2013285,1.08788961,29.4230295,1.082,4.726,2377.531
4.20187004,1.08742019,29.4268997,1.081,4.726,2384.266
4.20185928,1.07502715,29.4068407,1.07,4.721,2391
4.20174747,1.06567909,29.4022487,1.06,4.716,2397.735
4.20015064,1.04667046,29.4011042,1.039,4.705,2404.453
4.20046117,1.04266706,29.3877179,1.038,4.705,2411.188
4.20079652,1.04474633,29.3821975,1.036,4.699,2417.922
4.20163386,1.04512862,29.3702216,1.036,4.705,2424.656
4.20110857,1.03180639,29.3560867,1.025,4.699,2431.391
4.20155996,1.02802745,29.3488681,1.024,4.699,2438.203
4.20147639,1.02170073,29.3435051,1.013,4.689,2445
4.20182013,1.01821115,29.3260951,1.012,4.694,2451.797
4.20196514,1.00576041,29.3121029,1.001,4.689,2458.547
4.20055277,0.986539666,29.3053555,0.98,4.678,2465.313
4.20102084,0.985219581,29.2957043,0.98,4.678,2472.156
4.2015188,0.985932849,29.279245,0.979,4.678,2479
4.20214807,0.982371674,29.2646478,0.977,4.678,2485.813
4.20083637,0.963302388,29.2503583,0.956,4.662,2492.563
4.20062,0.952747853,29.2430703,0.945,4.662,2499.297
4.20003307,0.942717782,29.2278661,0.936,4.656,2506.031
4.20038138,0.942221674,29.21001,0.934,4.656,2512.766
4.1998466,0.928192307,29.2000356,0.925,4.651,2519.5
4.20023484,0.92734705,29.1825121,0.923,4.651,2526.235
4.20067448,0.92961995,29.1740789,0.922,4.646,2532.969
4.20120279,0.926392528,29.1574259,0.922,4.651,2539.688
4.20165635,0.927349305,29.12625,0.921,4.651,2546.438
4.20152071,0.918631048,29.1080308,0.91,4.646,2553.156
4.20102925,0.903580068,29.0983895,0.898,4.64,2559.891
4.2006477,0.894693845,29.082045,0.889,4.629,2566.625
4.20083179,0.896318603,29.0615575,0.887,4.629,2573.36
4.2014421,0.892616539,29.039884,0.887,4.629,2580.094
4.2018339,0.890891692,29.0170775,0.886,4.635,2586.828
4.20253242,0.891489707,29.0047401,0.885,4.635,2593.656
4.2029515,0.886983669,28.9880661,0.883,4.635,2600.485
4.20187202,0.871699238,28.9657179,0.863,4.619,2607.297
4.20140646,0.857301298,28.9442285,0.853,4.619,2614.031
4.20126867,0.858845867,28.9221683,0.852,4.619,2620.766
4.20067695,0.848473691,28.8977446,0.842,4.613,2627.563
4.20113023,0.847837219,28.885012,0.842,4.608,2634.36
4.20155752,0.845051373,28.862564,0.841,4.613,2641.156
4.20135631,0.836310483,28.8405962,0.829,4.602,2647.906
4.20063115,0.820173727,28.8283705,0.818,4.597,2654.641
4.20011501,0.814432733,28.8119762,0.809,4.592,2661.406
4.20017925,0.81429141,28.7923825,0.809,4.592,2668.141
4.1994567,0.802691579,28.769265,0.799,4.592,2674.938
4.19904118,0.796546793,28.7549532,0.788,4.581,2681.75
4.19818992,0.78545281,28.7424274,0.778,4.575,2688.5
4.19734223,0.776343243,28.7180496,0.769,4.57,2695.219
4.19761963,0.774405618,28.6980981,0.769,4.575,2701.969
4.19778722,0.772642167,28.6770105,0.769,4.57,2708.688
4.19708396,0.761243349,28.6589355,0.758,4.565,2715.422
4.19738591,0.762561682,28.6347087,0.758,4.565,2722.235
4.19866554,0.773778983,28.6258244,0.767,4.57,2729.031
4.19800967,0.764862882,28.5984604,0.756,4.565,2735.828
4.19788673,0.764542714,28.5911509,0.756,4.565,2742.578
4.19856692,0.76163475,28.5765211,0.755,4.565,2749.344
4.19817678,0.749814249,28.5657727,0.745,4.565,2756.156
4.19891904,0.759344131,28.5305639,0.755,4.565,2762.969
4.19863636,0.748786329,28.5190625,0.744,4.559,2769.703
4.19781451,0.74018924,28.4916911,0.734,4.554,2776.438
4.19808102,0.738251676,28.4761288,0.733,4.554,2783.172
4.19839819,0.739231037,28.4495201,0.733,4.554,2789.985
4.19872386,0.738723262,28.4350772,0.733,4.554,2796.781
4.19798609,0.728661506,28.4216569,0.722,4.548,2803.516
4.19729691,0.714408259,28.4042427,0.712,4.548,2810.25
4.19739613,0.71898598,28.3836848,0.712,4.543,2817
4.19759598,0.714446962,28.3503809,0.712,4.543,2823.797
4.19784296,0.720193217,28.3261107,0.711,4.543,2830.61
4.19812333,0.714728494,28.3161886,0.711,4.543,2837.344
4.19845861,0.713866486,28.302641,0.709,4.543,2844.078
4.19879061,0.710137061,28.2798898,0.709,4.548,2850.813
4.1984459,0.702315438,28.259448,0.698,4.538,2857.656
4.19859585,0.703653925,28.2485491,0.697,4.538,2864.453
4.19775929,0.691157783,28.237789,0.687,4.532,2871.203
4.19719016,0.683407893,28.2086412,0.678,4.527,2877.938
4.19746157,0.684559334,28.1788947,0.678,4.527,2884.735
4.19724109,0.683430922,28.1708398,0.678,4.527,2891.531
4.19792291,0.681202037,28.1472651,0.676,4.527,2898.328
4.19818995,0.684887543,28.1316253,0.676,4.527,2905.078
4.19821838,0.685694923,28.1130951,0.675,4.527,2911.813
4.19882687,0.680126193,28.0845207,0.675,4.527,2918.625
4.19790512,0.670191227,28.0605044,0.665,4.521,2925.422
4.19696766,0.660750112,28.0424849,0.654,4.516,2932.25
4.19708084,0.662269496,28.0190028,0.654,4.516,2939.063
4.19791433,0.655446585,28.0088393,0.654,4.516,2945.86
4.19765087,0.658712107,27.9823483,0.653,4.516,2952.61
