Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.90871551,1.51567204,30.4365818,1.507,4.646,307.438
3.91058144,1.5168521,30.3879962,1.507,4.646,313.531
3.91202653,1.51403183,30.3485794,1.507,4.646,319.578
3.91384089,1.51498597,30.3016807,1.507,4.651,325.703
3.9155082,1.51402204,30.2717701,1.507,4.651,331.797
3.91712304,1.51497155,30.2250097,1.507,4.651,337.844
3.91894966,1.51859959,30.1768359,1.507,4.651,343.953
3.92081222,1.51355425,30.1399809,1.507,4.656,350.078
3.92242376,1.51867564,30.1079264,1.507,4.656,356.203
3.92388739,1.5149221,30.0691994,1.507,4.656,362.281
3.92551495,1.5140137,30.0389986,1.507,4.656,368.406
3.92718558,1.51672405,29.9901229,1.507,4.662,374.5
3.92847576,1.51426268,29.9581289,1.507,4.662,380.563
3.93013558,1.51442482,29.9306744,1.507,4.662,386.703
3.9316473,1.51636979,29.9015568,1.507,4.662,392.781
3.93301881,1.51702566,29.8596813,1.507,4.667,398.86
3.93404884,1.51764243,29.8182056,1.507,4.667,404.985
3.93599522,1.51383769,29.7916415,1.507,4.667,411.078
3.93686184,1.51808823,29.7590717,1.507,4.667,417.125
3.93865754,1.51340066,29.7280725,1.507,4.672,423.25
3.93997973,1.51791516,29.6940003,1.507,4.672,429.328
3.94121121,1.51656938,29.6649487,1.507,4.672,435.391
3.94280617,1.5132634,29.6286371,1.507,4.672,441.516
3.94360506,1.51690592,29.5943518,1.507,4.678,447.61
3.94528645,1.51296132,29.5788003,1.507,4.678,453.766
3.94636083,1.5178954,29.5409554,1.507,4.678,459.875
3.94779121,1.51131414,29.511156,1.507,4.678,466
3.94862866,1.51420653,29.4870192,1.507,4.678,472.094
3.95010835,1.51796367,29.4665228,1.507,4.683,478.219
3.9513773,1.51316126,29.437309,1.507,4.683,484.313
3.952703,1.51653869,29.3989667,1.507,4.683,490.375
3.9538973,1.51586848,29.3624019,1.507,4.683,496.469
3.95509631,1.51662383,29.3487197,1.507,4.689,502.531
3.95627884,1.5149732,29.3175028,1.507,4.689,508.578
3.95733251,1.51545008,29.2927754,1.507,4.689,514.656
3.95852521,1.51920757,29.2642584,1.507,4.689,520.75
3.95976023,1.51846028,29.2323658,1.507,4.689,526.875
3.96072108,1.51485631,29.2085698,1.507,4.689,533
3.96193615,1.51439109,29.1947002,1.507,4.694,539.094
3.96298163,1.51625719,29.142273,1.507,4.694,545.203
3.96388204,1.51680462,29.1221969,1.507,4.694,551.266
3.96530771,1.51527359,29.0905362,1.507,4.694,557.344
3.96624249,1.51690143,29.0673688,1.507,4.694,563.438
3.96735097,1.51729215,29.0465725,1.507,4.699,569.547
3.96850822,1.51632196,29.0359457,1.507,4.699,575.641
3.96942562,1.5164775,29.013021,1.507,4.699,581.735
3.97052877,1.51722237,28.9911822,1.507,4.699,587.813
3.9714036,1.51458365,28.9621318,1.507,4.699,593.906
3.97247561,1.51605399,28.9360469,1.507,4.699,600.031
3.97339737,1.5157455,28.9263472,1.507,4.705,606.156
3.97441753,1.52005041,28.9099686,1.507,4.705,612.266
3.97534579,1.51443367,28.882472,1.507,4.705,618.36
3.97644501,1.51207276,28.8573014,1.507,4.705,624.485
3.977668,1.51641082,28.8337134,1.507,4.705,630.563
3.97864085,1.51729984,28.8225184,1.507,4.71,636.688
3.97987367,1.5163857,28.8017146,1.507,4.71,642.813
3.98056194,1.51302006,28.7784112,1.507,4.71,648.891
3.98159036,1.5161723,28.7504771,1.507,4.71,655.016
3.98266756,1.51364024,28.7332931,1.507,4.71,661.141
3.98353099,1.51768047,28.7168212,1.507,4.71,667.235
3.98433326,1.51461988,28.6923248,1.507,4.716,673.36
3.98570266,1.51353376,28.6757568,1.507,4.716,679.391
3.98671935,1.5181213,28.6588011,1.507,4.716,685.422
3.98763969,1.5157834,28.6329009,1.507,4.716,691.485
3.98829642,1.51341231,28.6122003,1.507,4.716,697.625
3.98941114,1.51554803,28.5985475,1.507,4.721,703.703
3.99063136,1.51397646,28.5900103,1.507,4.721,709.766
3.99135499,1.51526233,28.5757582,1.507,4.721,715.844
3.99237782,1.51426642,28.5560533,1.507,4.721,721.938
3.99313369,1.51634398,28.5356388,1.507,4.721,728.047
3.99429169,1.51692008,28.5226563,1.507,4.721,734.141
3.99526254,1.51721055,28.5167063,1.507,4.721,740.25
3.99613143,1.5174071,28.5030099,1.507,4.726,746.36
3.99730202,1.52032266,28.4834973,1.507,4.726,752.422
3.99826932,1.5178439,28.4650111,1.507,4.726,758.469
3.99950777,1.51402356,28.4397471,1.507,4.726,764.563
4.0002651,1.51522388,28.4340916,1.507,4.726,770.672
4.00135768,1.51350861,28.4142114,1.507,4.732,776.75
4.00222022,1.51514988,28.395945,1.507,4.732,782.813
4.00327387,1.51714116,28.3880281,1.507,4.732,788.891
4.00424698,1.51361233,28.3615401,1.507,4.732,795
4.00560249,1.51836172,28.3522106,1.507,4.732,801.125
4.00620736,1.51500714,28.3380268,1.507,4.737,807.188
4.00740461,1.51794959,28.3346214,1.507,4.737,813.297
4.00806797,1.51531581,28.3229051,1.507,4.737,819.422
4.00909546,1.51752841,28.3091595,1.507,4.737,825.578
4.00999566,1.51155517,28.2986662,1.507,4.737,831.625
4.011157,1.51608817,28.2813295,1.507,4.737,837.75
4.01203368,1.51390544,28.2700235,1.507,4.743,843.828
4.01295185,1.51690955,28.245218,1.507,4.743,849.875
4.0139705,1.51689652,28.2275731,1.507,4.743,855.922
4.01516658,1.51476489,28.2326113,1.507,4.743,861.969
4.01607128,1.51462285,28.2242688,1.507,4.743,868.031
4.0166717,1.5161642,28.2065109,1.507,4.743,874.078
4.01774021,1.51581092,28.1878963,1.507,4.748,880.156
4.01862482,1.51450793,28.1840013,1.507,4.748,886.219
4.01955133,1.51456627,28.1747198,1.507,4.748,892.297
4.02065648,1.51493509,28.174147,1.507,4.748,898.422
4.02158963,1.51361658,28.1514812,1.507,4.748,904.547
4.02264196,1.51625471,28.1365253,1.507,4.748,910.578
4.02352038,1.51898608,28.1266296,1.507,4.753,916.641
4.02445255,1.51392231,28.1176473,1.507,4.753,922.719
4.0251591,1.51678517,28.1153398,1.507,4.753,928.781
4.02613368,1.51689307,28.1008505,1.507,4.753,934.86
4.02766151,1.51550278,28.0936592,1.507,4.753,940.953
4.02825339,1.51383865,28.0814853,1.507,4.753,947.016
4.02931537,1.51472459,28.0761228,1.507,4.759,953.078
4.03004263,1.51363081,28.0632264,1.507,4.759,959.11
4.03143171,1.51090803,28.0517314,1.507,4.759,965.281
4.03233141,1.51649879,28.0462463,1.507,4.759,971.375
4.03289384,1.51617796,28.0437512,1.507,4.759,977.438
4.03356308,1.51748771,28.0405028,1.507,4.759,983.563
4.03489154,1.51483383,28.0355465,1.507,4.764,989.688
4.03600672,1.5146598,28.0355793,1.507,4.764,995.781
4.03697267,1.51826835,28.0231552,1.507,4.764,1001.875
4.03777804,1.51522947,28.0157141,1.507,4.764,1008
4.03870606,1.51721458,28.0055141,1.507,4.764,1014.078
4.0396524,1.51286967,27.9874471,1.507,4.77,1020.188
4.04057228,1.51486652,27.9940151,1.507,4.77,1026.281
4.04142177,1.51818035,27.9814817,1.507,4.77,1032.36
4.04237493,1.5140216,27.9767168,1.507,4.77,1038.485
4.04347098,1.51500002,27.9637492,1.507,4.77,1044.563
4.04419127,1.51426751,27.954326,1.507,4.77,1050.641
4.04546263,1.51463368,27.9513147,1.507,4.77,1056.766
4.04629342,1.51445894,27.9567225,1.507,4.775,1062.875
4.04730995,1.51362556,27.950544,1.507,4.775,1068.938
4.04822553,1.51599725,27.9324569,1.507,4.775,1075
4.04919313,1.51563375,27.9246031,1.507,4.775,1081.125
4.05014273,1.51519814,27.9184862,1.507,4.78,1087.25
4.05115245,1.51209959,27.9195622,1.507,4.78,1093.328
4.05196035,1.51638077,27.9231253,1.507,4.78,1099.422
4.05300568,1.51575179,27.908204,1.507,4.78,1105.516
4.05404297,1.51535152,27.9193828,1.507,4.78,1111.656
4.05505667,1.51560363,27.9146517,1.507,4.78,1117.75
4.05571586,1.51526141,27.8974345,1.507,4.786,1123.844
4.05658842,1.51402721,27.8937874,1.507,4.786,1129.953
4.05802504,1.51612169,27.8972521,1.507,4.786,1136.016
4.05881762,1.517032,27.8972198,1.507,4.786,1142.125
4.05983556,1.51817037,27.8872089,1.507,4.786,1148.188
4.06070145,1.51766567,27.8832236,1.507,4.786,1154.266
4.06175805,1.51548055,27.8775241,1.507,4.786,1160.36
4.06253983,1.51665787,27.882446,1.507,4.791,1166.5
4.06361693,1.51610654,27.872246,1.507,4.791,1172.594
4.06464153,1.513161,27.8677395,1.507,4.791,1178.703
4.06561628,1.51411185,27.8611931,1.507,4.791,1184.766
4.06665968,1.51491769,27.8684427,1.507,4.791,1190.813
4.06739822,1.51481209,27.8616203,1.507,4.797,1196.875
4.06860857,1.51550503,27.868839,1.507,4.797,1202.922
4.06936961,1.51537458,27.858114,1.507,4.797,1209.031
4.07054771,1.51265085,27.8544905,1.507,4.797,1215.125
4.0715571,1.51412305,27.8513847,1.507,4.797,1221.188
4.07274897,1.51615089,27.8524572,1.507,4.802,1227.266
4.07363089,1.5144119,27.8455607,1.507,4.802,1233.328
4.07464191,1.51614874,27.8385164,1.507,4.802,1239.406
4.07556189,1.5179094,27.8465393,1.507,4.802,1245.5
4.07662752,1.5159685,27.8486368,1.507,4.802,1251.578
4.07753424,1.51158316,27.8428976,1.507,4.807,1257.656
4.07861776,1.51519705,27.849105,1.507,4.807,1263.719
4.07955324,1.51671699,27.8393297,1.507,4.807,1269.797
4.08064433,1.51528422,27.8359345,1.507,4.807,1275.875
4.08177461,1.51469136,27.8417745,1.507,4.807,1281.985
4.08272126,1.51850189,27.8311007,1.507,4.807,1288.047
4.0839033,1.51634763,27.8363752,1.507,4.813,1294.094
4.08480218,1.51761006,27.8341458,1.507,4.813,1300.172
4.08576577,1.51675589,27.8431537,1.507,4.813,1306.25
4.08719031,1.51318787,27.8404169,1.507,4.813,1312.297
4.08797564,1.51400448,27.8315453,1.507,4.813,1318.36
4.0889862,1.51678002,27.8359016,1.507,4.818,1324.406
4.09021805,1.51550617,27.8369456,1.507,4.818,1330.469
4.09085347,1.51620997,27.8414326,1.507,4.818,1336.516
4.09202326,1.51657139,27.8453295,1.507,4.818,1342.578
4.093155,1.51391621,27.8346141,1.507,4.818,1348.625
4.09433918,1.51584604,27.8377428,1.507,4.824,1354.672
4.09502111,1.51736325,27.8376178,1.507,4.824,1360.719
4.09654559,1.51853109,27.8454779,1.507,4.824,1366.797
4.09732766,1.51595567,27.8493801,1.507,4.824,1372.86
4.0986306,1.51516794,27.8455077,1.507,4.824,1378.922
4.09963844,1.51606814,27.8467961,1.507,4.829,1384.969
4.10058445,1.51772842,27.8598378,1.507,4.829,1391.016
4.10173942,1.51111822,27.853887,1.507,4.829,1397.063
4.10281855,1.52055017,27.8493294,1.507,4.829,1403.11
4.10382154,1.51757474,27.8586633,1.507,4.829,1409.141
4.10487234,1.51666592,27.8617937,1.507,4.829,1415.188
4.10623593,1.51588066,27.8569987,1.507,4.829,1421.235
4.10723298,1.51674593,27.8543471,1.507,4.834,1427.281
4.10840408,1.5157972,27.8693038,1.507,4.834,1433.36
4.10926609,1.51744524,27.866661,1.507,4.834,1439.406
4.11042982,1.51662793,27.8672102,1.507,4.834,1445.453
4.11126682,1.51844416,27.8782706,1.507,4.84,1451.5
4.11288707,1.51432013,27.8778984,1.507,4.84,1457.547
4.11374186,1.51811692,27.8704876,1.507,4.84,1463.578
4.11517312,1.51561439,27.8812089,1.507,4.84,1469.672
4.11627753,1.51440663,27.873181,1.507,4.84,1475.719
4.11744266,1.51494187,27.8873932,1.507,4.845,1481.781
4.11845487,1.51603983,27.8871548,1.507,4.845,1487.813
4.11963096,1.51572551,27.8961919,1.507,4.845,1493.875
4.12068623,1.51788035,27.9002629,1.507,4.845,1499.953
4.12200649,1.51563315,27.8967482,1.507,4.851,1506.094
4.12319953,1.51950911,27.8960029,1.507,4.851,1512.141
4.12409659,1.51484627,27.902981,1.507,4.851,1518.203
4.12542799,1.51702005,27.90537,1.507,4.851,1524.25
4.12671624,1.51466034,27.9051961,1.507,4.851,1530.313
4.12783995,1.51372957,27.9195369,1.507,4.856,1536.391
4.12859223,1.5169033,27.9113336,1.507,4.856,1542.438
4.12964258,1.51373438,27.9186035,1.507,4.856,1548.485
4.1310429,1.5150756,27.9222992,1.507,4.856,1554.547
4.13224004,1.51654617,27.9290571,1.507,4.856,1560.594
4.13347457,1.51582022,27.9330472,1.507,4.856,1566.656
4.13481072,1.51482739,27.939497,1.507,4.861,1572.719
4.1356732,1.51738834,27.9425115,1.507,4.861,1578.781
4.13682801,1.51693191,27.9498338,1.507,4.861,1584.906
4.13820309,1.51695171,27.9420783,1.507,4.867,1590.985
4.13924496,1.51530065,27.9537296,1.507,4.867,1597.031
4.14063089,1.51752012,27.9582565,1.507,4.867,1603.063
4.14117894,1.51524125,27.9619026,1.507,4.867,1609.11
4.14296345,1.51545381,27.9542866,1.507,4.867,1615.172
4.14402137,1.51611978,27.9728054,1.507,4.872,1621.25
4.14529975,1.51656465,27.9742814,1.507,4.872,1627.375
4.14636772,1.51583765,27.9724945,1.507,4.872,1633.485
4.14783883,1.51766007,27.9944071,1.507,4.872,1639.594
4.1488386,1.51920066,27.9890871,1.507,4.878,1645.656
4.14991009,1.51703639,28.0061816,1.507,4.878,1651.719
4.15141352,1.51531019,28.0143582,1.507,4.878,1657.766
4.15239583,1.51555604,28.0159429,1.507,4.878,1663.844
4.15367972,1.51680593,28.0355411,1.507,4.878,1669.891
4.15487239,1.51666129,28.0290365,1.507,4.883,1675.985
4.15600252,1.51648037,28.0367826,1.507,4.883,1682.031
4.15699859,1.5147621,28.042363,1.507,4.883,1688.078
4.15840179,1.5152465,28.0499473,1.507,4.883,1694.125
4.15940331,1.51380415,28.064855,1.507,4.883,1700.188
4.16057935,1.51727163,28.0647404,1.507,4.888,1706.25
4.16217368,1.51515249,28.0769471,1.507,4.888,1712.328
4.16289196,1.51865633,28.0870724,1.507,4.888,1718.406
4.16406436,1.51525275,28.0917199,1.507,4.888,1724.469
4.16519039,1.51708425,28.0970931,1.507,4.888,1730.531
4.16638016,1.51848898,28.1046264,1.507,4.894,1736.578
4.16768939,1.51683741,28.1153001,1.507,4.894,1742.641
4.16866607,1.51471011,28.1242166,1.507,4.894,1748.688
4.16993486,1.5151986,28.1319969,1.507,4.894,1754.797
4.1709794,1.51663352,28.1383747,1.507,4.899,1760.844
4.17229253,1.51355445,28.1415397,1.507,4.899,1766.906
4.17356544,1.51849821,28.1489639,1.507,4.899,1772.953
4.17443093,1.51756815,28.1737464,1.507,4.899,1779
4.17554598,1.51520354,28.1817752,1.507,4.899,1785.063
4.17683226,1.51573256,28.1848412,1.507,4.905,1791.11
4.17798368,1.51377592,28.1985671,1.507,4.905,1797.188
4.17905943,1.51562732,28.1885654,1.507,4.905,1803.25
4.18006496,1.51488708,28.1994517,1.507,4.905,1809.328
4.18148312,1.51667622,28.2158486,1.507,4.91,1815.422
4.18224637,1.51522743,28.2328057,1.507,4.91,1821.5
4.18371462,1.51474812,28.2408404,1.507,4.91,1827.563
4.18469265,1.51189112,28.2493273,1.507,4.91,1833.641
4.1859237,1.51678555,28.2588318,1.507,4.91,1839.703
4.18692817,1.5170031,28.2732061,1.507,4.91,1845.781
4.18816912,1.51606392,28.286383,1.507,4.915,1851.875
4.18923843,1.5151094,28.2959318,1.507,4.915,1857.953
4.19040969,1.51236865,28.3015777,1.507,4.915,1864.016
4.19172235,1.51786098,28.3118779,1.507,4.915,1870.094
4.19249161,1.5152219,28.3282723,1.507,4.921,1876.188
4.1933075,1.51608648,28.3321643,1.507,4.921,1882.25
4.19441906,1.51414787,28.3502756,1.507,4.921,1888.328
4.19557933,1.51622986,28.3672999,1.507,4.921,1894.391
4.19670313,1.51258674,28.3814175,1.507,4.921,1900.469
4.19801187,1.51734495,28.390588,1.507,4.921,1906.547
4.19873599,1.51757883,28.3963999,1.507,4.926,1912.641
4.19970397,1.51481627,28.4120448,1.507,4.926,1918.703
4.20065789,1.51306803,28.4219584,1.507,4.926,1924.781
4.19899839,1.48237806,28.4331817,1.475,4.91,1931.203
4.19944963,1.4834919,28.4440069,1.474,4.91,1937.453
4.20004611,1.479361,28.4541393,1.473,4.91,1943.672
4.20005139,1.4698924,28.4758126,1.461,4.905,1949.86
4.19981188,1.45980558,28.4872719,1.452,4.899,1956.063
4.19967009,1.44965479,28.4927994,1.441,4.894,1962.219
4.19955329,1.44137632,28.5025411,1.43,4.888,1968.453
4.19874796,1.42626068,28.5302256,1.42,4.883,1974.641
4.19887412,1.42630244,28.5199381,1.419,4.883,1980.844
4.19920184,1.42863994,28.5285019,1.417,4.883,1987.047
4.20034006,1.42783598,28.5490725,1.416,4.883,1993.235
4.19983795,1.41209211,28.5553322,1.405,4.878,1999.438
4.20023073,1.41351928,28.5674608,1.405,4.878,2005.641
4.20097119,1.41281571,28.5814581,1.404,4.878,2011.844
4.20050877,1.39866101,28.5952198,1.392,4.872,2018.016
4.2000207,1.3886394,28.5987303,1.381,4.867,2024.219
4.20041242,1.38805393,28.6004853,1.38,4.867,2030.438
4.20071374,1.38876482,28.6050085,1.38,4.867,2036.594
4.2009059,1.37595618,28.620421,1.369,4.861,2042.813
4.20039057,1.36995615,28.637641,1.358,4.856,2049.016
4.20086478,1.36443856,28.6460674,1.357,4.856,2055.219
4.20058105,1.35151073,28.6517771,1.347,4.851,2061.406
4.20006275,1.34357896,28.6531671,1.336,4.845,2067.578
4.20049453,1.34895937,28.6602062,1.335,4.845,2073.781
4.20065228,1.34214291,28.6660016,1.335,4.845,2079.985
4.20035947,1.3301885,28.6651763,1.323,4.84,2086.172
4.20069398,1.33342744,28.6717256,1.323,4.84,2092.406
4.20054065,1.32030565,28.6860847,1.312,4.834,2098.641
4.20003222,1.30810133,28.6954476,1.301,4.829,2104.797
4.2005133,1.30950515,28.694632,1.3,4.829,2111
4.20090262,1.30985634,28.7084042,1.3,4.829,2117.219
4.20031447,1.29826659,28.7204755,1.289,4.824,2123.422
4.20097559,1.29526831,28.7210985,1.288,4.824,2129.641
4.20085286,1.2876133,28.727767,1.278,4.818,2135.844
4.20018958,1.27735933,28.7250464,1.267,4.813,2142.031
4.20090929,1.27237903,28.7340835,1.266,4.813,2148.203
4.20027549,1.26084957,28.7364541,1.256,4.807,2154.406
4.20079671,1.26349102,28.7451935,1.254,4.807,2160.61
4.20045495,1.2517605,28.7395489,1.243,4.802,2167.031
4.2008924,1.25092123,28.7496014,1.242,4.802,2173.281
4.20057202,1.23960865,28.7470125,1.231,4.797,2179.469
4.20111879,1.24054825,28.7566498,1.231,4.797,2185.703
4.201572,1.23656653,28.7475794,1.23,4.797,2191.891
4.2012936,1.22394597,28.7589988,1.219,4.791,2198.125
4.20100406,1.21617951,28.7546462,1.209,4.786,2204.36
4.20149416,1.21690481,28.7391965,1.208,4.786,2210.578
4.20190382,1.21470296,28.7484263,1.206,4.786,2216.813
4.20171975,1.20390543,28.7460212,1.194,4.78,2223.031
4.2015332,1.19215876,28.7492172,1.184,4.775,2229.235
4.20077055,1.18456993,28.7519546,1.173,4.77,2235.406
4.20120346,1.1797388,28.7552893,1.173,4.764,2241.641
4.20152971,1.17780516,28.7462595,1.172,4.77,2248.219
4.20228623,1.17672103,28.7452008,1.17,4.77,2254.516
4.2021752,1.16724741,28.7490153,1.159,4.764,2260.844
4.20189567,1.15748344,28.7446649,1.148,4.759,2267.219
4.20087725,1.13472748,28.7508301,1.128,4.748,2273.61
4.20102766,1.13619664,28.7405705,1.128,4.748,2279.969
4.20160768,1.13104576,28.7371317,1.126,4.748,2286.344
4.20126282,1.12402239,28.7255913,1.115,4.743,2292.719
4.20177789,1.1221611,28.7206341,1.115,4.743,2299.078
4.20184127,1.11049775,28.7208863,1.104,4.732,2305.485
4.20142125,1.09771718,28.7103975,1.093,4.732,2312.219
4.20135321,1.08760595,28.7150822,1.083,4.726,2318.672
4.2007418,1.07767609,28.7038206,1.072,4.721,2325.11
4.2011825,1.07928774,28.6950529,1.071,4.716,2331.516
4.20186384,1.07408755,28.6827817,1.071,4.721,2337.906
4.20117278,1.06644348,28.6735842,1.059,4.716,2344.313
4.20198261,1.06557603,28.6754618,1.057,4.716,2350.719
4.20142403,1.05390283,28.659833,1.048,4.71,2357.11
4.20143189,1.04185954,28.6456057,1.036,4.705,2363.5
4.20174087,1.04393095,28.645003,1.035,4.705,2369.891
4.20146808,1.03030071,28.6319362,1.024,4.699,2376.281
4.20220841,1.0296059,28.6293312,1.024,4.699,2382.688
4.20164963,1.01931799,28.6131979,1.012,4.694,2389.078
4.20160598,1.00767369,28.604602,1.001,4.689,2395.469
4.20037775,0.986756875,28.5956585,0.98,4.678,2401.86
4.20054882,0.986513568,28.5865783,0.98,4.672,2408.235
4.20124015,0.985888684,28.5737273,0.979,4.672,2414.625
4.20173384,0.98474522,28.5583009,0.979,4.678,2421
4.20216367,0.982907945,28.5458187,0.977,4.678,2427.391
4.20267699,0.981613236,28.5320166,0.976,4.678,2433.766
4.20241676,0.968730751,28.5216954,0.963,4.672,2440.172
4.20210241,0.958020348,28.4971304,0.954,4.662,2446.672
4.20193867,0.947132633,28.4895446,0.943,4.656,2453.063
4.20067359,0.929253601,28.4812065,0.922,4.651,2459.438
4.20087854,0.927543437,28.4651976,0.922,4.651,2465.828
4.20126561,0.928485442,28.449245,0.921,4.651,2472.203
4.20201855,0.924403185,28.431592,0.919,4.651,2478.61
4.20132182,0.916018382,28.4201402,0.91,4.64,2484.985
4.20132726,0.905033522,28.3972354,0.898,4.635,2491.391
4.20077111,0.895152145,28.3821837,0.889,4.635,2497.781
4.20019703,0.882379884,28.3815027,0.878,4.624,2504.156
4.19952254,0.875570961,28.3680672,0.867,4.619,2510.547
4.19904355,0.861551741,28.3444585,0.857,4.619,2516.938
4.19934748,0.86256912,28.3233056,0.857,4.619,2523.344
4.1996327,0.861307235,28.315468,0.856,4.619,2529.735
4.19973135,0.861059459,28.3070541,0.854,4.619,2536.11
4.19960305,0.850445096,28.2845181,0.845,4.613,2542.5
4.19998331,0.848613995,28.2588497,0.843,4.608,2548.875
4.19944245,0.835799178,28.2462339,0.832,4.608,2555.297
4.19885449,0.827377256,28.2271119,0.823,4.597,2561.672
4.19847167,0.817193703,28.2107061,0.813,4.597,2568.125
4.19770716,0.806032846,28.1884068,0.802,4.586,2574.578
4.19709587,0.795477021,28.1741363,0.792,4.581,2581
4.19689962,0.796291909,28.1687593,0.792,4.581,2587.36
4.1974177,0.795302347,28.149073,0.791,4.581,2593.75
4.19783086,0.795460766,28.1283887,0.789,4.581,2600.125
4.19702121,0.785755768,28.1029872,0.78,4.575,2606.516
4.19766128,0.785755585,28.0868818,0.78,4.575,2612.891
4.19684619,0.775358556,28.062105,0.769,4.57,2619.281
4.19717172,0.774456255,28.056931,0.769,4.57,2625.656
4.19736238,0.77556603,28.0466474,0.769,4.57,2632.047
4.198652,0.78300478,28.0237226,0.777,4.575,2638.438
4.19806882,0.774002024,28.0027942,0.767,4.575,2644.828
4.19753496,0.762889501,27.9901716,0.756,4.565,2651.203
4.19798429,0.759550784,27.9688218,0.756,4.565,2657.578
4.19804939,0.760697944,27.9572855,0.755,4.565,2663.969
4.19876258,0.759803497,27.9401287,0.755,4.565,2670.375
4.19776307,0.746823231,27.9132179,0.744,4.559,2676.75
4.19743509,0.741396465,27.8969572,0.734,4.554,2683.156
4.1975086,0.738465239,27.8919735,0.734,4.554,2689.547
4.19778864,0.738601283,27.8703523,0.733,4.554,2695.922
4.19826117,0.737317485,27.8523846,0.733,4.554,2702.313
4.19848259,0.736313007,27.8326002,0.731,4.554,2708.688
4.19867089,0.735562039,27.8131345,0.731,4.554,2715.094
4.19839108,0.726387968,27.7971402,0.72,4.548,2721.485
4.19751233,0.717992012,27.7765155,0.711,4.543,2727.86
4.19794439,0.716128846,27.7636398,0.711,4.543,2734.25
4.19803032,0.713222423,27.742697,0.711,4.543,2740.625
4.19841539,0.716371467,27.7294711,0.709,4.543,2747.047
4.19878804,0.713238357,27.708377,0.709,4.543,2753.422
4.19801922,0.704954534,27.6849917,0.698,4.538,2759.828
4.19822658,0.700661418,27.6756518,0.697,4.538,2766.203
4.19876659,0.70152922,27.6395097,0.697,4.538,2772.578
4.19773855,0.692190437,27.6304203,0.687,4.532,2778.969
4.19708883,0.684179159,27.6041075,0.678,4.527,2785.328
4.19734702,0.68554396,27.591654,0.678,4.527,2791.735
4.19756275,0.681380544,27.5790046,0.676,4.527,2798.11
