Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.82170481,1.51402047,31.413914,1.507,4.554,171.328
3.82387768,1.51163508,31.3705249,1.507,4.554,175.547
3.82522078,1.51541187,31.3273956,1.507,4.554,179.75
3.82658892,1.51735309,31.2727975,1.507,4.559,183.969
3.82815485,1.51615407,31.2310363,1.507,4.559,188.157
3.82936152,1.51390055,31.1844961,1.507,4.559,192.407
3.830658,1.51603841,31.1475954,1.507,4.565,196.61
3.83158459,1.51176631,31.1090649,1.507,4.565,200.828
3.83286317,1.51691057,31.0763906,1.507,4.57,205.032
3.834322,1.51319952,31.0260321,1.507,4.57,209.266
3.83511513,1.51389146,30.981467,1.507,4.57,213.469
3.83638382,1.51653923,30.9318763,1.507,4.57,217.719
3.83785411,1.51876841,30.8818163,1.507,4.57,221.953
3.83821087,1.51373324,30.8512779,1.507,4.57,226.141
3.83977274,1.50841694,30.8110064,1.507,4.575,230.328
3.84050884,1.51628668,30.761848,1.507,4.575,234.516
3.84168195,1.51408308,30.7355124,1.507,4.575,238.719
3.84269147,1.51661647,30.6948002,1.507,4.575,242.922
3.84436154,1.51129019,30.6499985,1.507,4.575,247.157
3.84478544,1.51761333,30.6197489,1.507,4.575,251.36
3.84602585,1.5180026,30.5709212,1.507,4.575,255.594
3.84715821,1.51194328,30.5342773,1.507,4.581,259.782
3.84815207,1.51776941,30.4929452,1.507,4.581,263.969
3.84934543,1.51365455,30.4643338,1.507,4.581,268.157
3.85063711,1.5153439,30.4320585,1.507,4.581,272.407
3.85165569,1.51407603,30.3948162,1.507,4.586,276.61
3.85303151,1.51558812,30.3562618,1.507,4.586,280.844
3.85383223,1.51525195,30.3185066,1.507,4.586,285.047
3.85529156,1.51457231,30.2820429,1.507,4.586,289.282
3.8560299,1.5166132,30.2472851,1.507,4.586,293.485
3.85720669,1.5151269,30.2296521,1.507,4.592,297.75
3.85827695,1.51851324,30.1920515,1.507,4.592,301.953
3.85937429,1.51755207,30.1645698,1.507,4.592,306.203
3.86048825,1.51775748,30.1245396,1.507,4.592,310.407
3.86159188,1.51138392,30.097107,1.507,4.592,314.625
3.86258933,1.51538209,30.0587174,1.507,4.592,318.813
3.86387227,1.51726963,30.0302359,1.507,4.597,323
3.86506493,1.51807232,29.9937368,1.507,4.597,327.188
3.86591428,1.51585718,29.9659094,1.507,4.597,331.407
3.86690234,1.51498838,29.9323785,1.507,4.597,335.594
3.86817544,1.51345274,29.9052269,1.507,4.597,339.828
3.86930258,1.51445437,29.8761393,1.507,4.597,344.016
3.87012315,1.51550613,29.8373428,1.507,4.597,348.203
3.87128209,1.51654836,29.8076812,1.507,4.602,352.391
3.8721181,1.51750543,29.7788348,1.507,4.602,356.641
3.87324928,1.5151842,29.7525772,1.507,4.602,360.828
3.87440793,1.5177931,29.7333781,1.507,4.602,365.063
3.87540419,1.5145632,29.704634,1.507,4.602,369.25
3.87643257,1.51614875,29.6654367,1.507,4.608,373.438
3.87728168,1.51610572,29.6485528,1.507,4.608,377.657
3.87824287,1.51606879,29.6188538,1.507,4.608,381.844
3.87930136,1.51613794,29.5888203,1.507,4.608,386.016
3.88059273,1.51400564,29.5644542,1.507,4.608,390.235
3.88162688,1.51448957,29.531924,1.507,4.613,394.438
3.88231149,1.51718524,29.5018246,1.507,4.613,398.672
3.88356908,1.51575495,29.4732785,1.507,4.613,402.922
3.88453795,1.51844927,29.4531494,1.507,4.613,407.11
3.88544168,1.51580526,29.4286037,1.507,4.619,411.297
3.88649705,1.51397144,29.3934595,1.507,4.619,415.516
3.88725431,1.51502833,29.3720374,1.507,4.613,419.703
3.88837989,1.51477953,29.3422945,1.507,4.613,423.938
3.88914533,1.51781538,29.3206249,1.507,4.619,428.125
3.89038062,1.51400315,29.3023894,1.507,4.619,432.313
3.89121992,1.51377789,29.2877879,1.507,4.619,436.563
3.89203736,1.5158374,29.2568939,1.507,4.619,440.75
3.89305542,1.5157556,29.238838,1.507,4.619,444.985
3.89408774,1.51542761,29.2052712,1.507,4.624,449.172
3.89498196,1.51523611,29.1697498,1.507,4.624,453.36
3.89601798,1.51542047,29.1398737,1.507,4.624,457.578
3.89675915,1.5150763,29.1213835,1.507,4.624,461.766
3.8976082,1.51436421,29.1023788,1.507,4.624,465.953
3.89875495,1.51312593,29.0808185,1.507,4.624,470.188
3.89953327,1.51643418,29.0553391,1.507,4.629,474.375
3.90017025,1.51470743,29.0372766,1.507,4.629,478.61
3.90133781,1.51275023,29.0187123,1.507,4.629,482.797
3.90217277,1.51670624,28.9877228,1.507,4.629,486.985
3.90308354,1.5163356,28.9645461,1.507,4.629,491.203
3.90381172,1.51571036,28.9415115,1.507,4.629,495.391
3.90493777,1.51821581,28.9294534,1.507,4.635,499.578
3.90565504,1.51760201,28.9078543,1.507,4.635,503.782
3.90658336,1.51360087,28.8862007,1.507,4.635,507.985
3.90736357,1.51618916,28.8635848,1.507,4.635,512.219
3.90810885,1.51811351,28.835015,1.507,4.635,516.438
3.90888587,1.51769835,28.8184156,1.507,4.635,520.625
3.90969769,1.5139667,28.8027302,1.507,4.635,524.813
3.91062065,1.51377366,28.7859747,1.507,4.64,529
3.9113517,1.51459392,28.7701176,1.507,4.64,533.219
3.9120419,1.51668612,28.7486469,1.507,4.64,537.407
3.91300264,1.51568642,28.7202914,1.507,4.64,541.657
3.91353814,1.51590158,28.6973336,1.507,4.64,545.844
3.91457752,1.51452154,28.6731958,1.507,4.64,550.032
3.91530461,1.51468728,28.6474838,1.507,4.64,554.25
3.91601515,1.51496607,28.631346,1.507,4.646,558.438
3.91658503,1.51392414,28.6269238,1.507,4.646,562.625
3.91741988,1.51716783,28.5995973,1.507,4.646,566.844
3.91800242,1.51704706,28.5808007,1.507,4.646,571.032
3.91893762,1.5140163,28.5626621,1.507,4.646,575.266
3.91960111,1.51781412,28.5508616,1.507,4.646,579.485
3.91977035,1.51324926,28.523976,1.507,4.646,583.688
3.92109695,1.51901741,28.4998362,1.507,4.651,587.875
3.92178386,1.51221977,28.4904079,1.507,4.651,592.094
3.92253469,1.5127495,28.4724435,1.507,4.651,596.297
3.92290693,1.51578615,28.461836,1.507,4.651,600.516
3.92371392,1.51553597,28.43944,1.507,4.651,604.719
3.92443625,1.51303901,28.4140821,1.507,4.651,608.953
3.92483565,1.51504868,28.3980982,1.507,4.651,613.141
3.92572831,1.51505299,28.3824462,1.507,4.651,617.328
3.92653702,1.51749318,28.3668908,1.507,4.656,621.547
3.92723371,1.51546164,28.3528898,1.507,4.656,625.75
3.92789496,1.51685326,28.3266554,1.507,4.656,629.985
3.92833173,1.51501143,28.312876,1.507,4.656,634.188
3.92893116,1.51714169,28.3057809,1.507,4.656,638.375
3.92957431,1.51495537,28.2779022,1.507,4.656,642.625
3.93021092,1.51344479,28.2634629,1.507,4.656,646.813
3.93081533,1.51193592,28.2567703,1.507,4.656,651
3.93135872,1.51503459,28.2303293,1.507,4.656,655.219
3.93178777,1.51442528,28.2125855,1.507,4.656,659.422
3.93243044,1.51806412,28.1969976,1.507,4.656,663.657
3.93309973,1.51626806,28.1733548,1.507,4.662,667.891
3.93368466,1.51761769,28.1575538,1.507,4.662,672.094
3.93443432,1.51831535,28.1519512,1.507,4.662,676.328
3.93483257,1.51160715,28.1344548,1.507,4.662,680.532
3.93568854,1.51534357,28.1156243,1.507,4.662,684.766
3.93633933,1.51656906,28.1120234,1.507,4.662,688.969
3.9366004,1.51503081,28.0945213,1.507,4.662,693.203
3.93720943,1.5178725,28.078862,1.507,4.662,697.407
3.93766842,1.51303642,28.0530591,1.507,4.662,701.657
3.93832227,1.51566411,28.0339901,1.507,4.667,705.844
3.9389531,1.51684798,28.0139246,1.507,4.667,710.032
3.93952918,1.51566368,28.0069197,1.507,4.667,714.235
3.93972814,1.51807923,27.9984041,1.507,4.667,718.438
3.94060181,1.5168475,27.989569,1.507,4.667,722.688
3.94124176,1.5169702,27.9765928,1.507,4.667,726.938
3.94139902,1.51395438,27.9659082,1.507,4.667,731.141
3.94197465,1.51659629,27.9513536,1.507,4.667,735.375
3.94246844,1.51585202,27.9298424,1.507,4.667,739.578
3.94313331,1.51693826,27.9083249,1.507,4.667,743.844
3.94330303,1.51323793,27.9017718,1.507,4.672,748.032
3.94410154,1.51693392,27.8951485,1.507,4.672,752.25
3.94461929,1.51683938,27.884632,1.507,4.672,756.453
3.94494341,1.5129786,27.8727029,1.507,4.672,760.703
3.94558581,1.51408822,27.8594683,1.507,4.672,764.891
3.94613995,1.51403126,27.8467868,1.507,4.672,769.078
3.94643467,1.51782599,27.8266492,1.507,4.672,773.297
3.94693835,1.5166318,27.8148949,1.507,4.672,777.5
3.94747898,1.51509028,27.800926,1.507,4.672,781.719
3.94799277,1.51645977,27.7854487,1.507,4.672,785.907
3.9485362,1.51445033,27.7821341,1.507,4.678,790.11
3.94893536,1.51442991,27.7659604,1.507,4.672,794.297
3.94953248,1.5150894,27.7548645,1.507,4.678,798.5
3.94984641,1.51711518,27.7461386,1.507,4.678,802.703
3.95017814,1.51484273,27.7272854,1.507,4.678,806.938
3.95086889,1.51292956,27.7164213,1.507,4.678,811.141
3.9512041,1.51752521,27.7007304,1.507,4.678,815.375
3.95175785,1.5163235,27.690281,1.507,4.678,819.563
3.95244129,1.5141794,27.6853452,1.507,4.678,823.75
3.952706,1.51646818,27.6742352,1.507,4.678,827.969
3.9532885,1.5165765,27.6710752,1.507,4.678,832.157
3.95382511,1.51623205,27.6591348,1.507,4.678,836.391
3.95411234,1.51446319,27.6382201,1.507,4.683,840.625
3.95458148,1.51799274,27.6238451,1.507,4.683,844.813
3.95498674,1.51636826,27.6157447,1.507,4.678,849.063
3.9555115,1.51486668,27.604293,1.507,4.683,853.25
3.95590149,1.51565352,27.59908,1.507,4.683,857.438
3.95647639,1.51190096,27.5805793,1.507,4.683,861.657
3.95710201,1.51491225,27.5796857,1.507,4.683,865.844
3.95738915,1.51605658,27.561384,1.507,4.683,870.078
3.95799003,1.51774565,27.5561219,1.507,4.683,874.282
3.95844936,1.51817338,27.545981,1.507,4.683,878.532
3.9585368,1.51719174,27.5389393,1.507,4.683,882.719
3.95945075,1.51508566,27.5263735,1.507,4.683,886.907
3.95969088,1.51365257,27.5058744,1.507,4.683,891.125
3.96026009,1.51602559,27.5008012,1.507,4.683,895.313
3.96055603,1.51453896,27.4919489,1.507,4.689,899.516
3.9610075,1.51363213,27.4907039,1.507,4.689,903.719
3.96164119,1.51391645,27.4737641,1.507,4.689,907.922
3.96220864,1.51674745,27.4692001,1.507,4.689,912.125
3.96248166,1.51708381,27.4516185,1.507,4.689,916.36
3.96308883,1.51622074,27.4390941,1.507,4.689,920.563
3.96340446,1.51593183,27.4321227,1.507,4.689,924.797
3.96417889,1.51660067,27.4304716,1.507,4.689,929
3.96444231,1.5131573,27.4305997,1.507,4.689,933.25
3.96512026,1.5175779,27.4176381,1.507,4.694,937.438
3.96533775,1.51842187,27.412676,1.507,4.689,941.625
3.96599162,1.51479641,27.4050397,1.507,4.694,945.844
3.96669408,1.51460665,27.3897814,1.507,4.694,950.032
3.96690815,1.52030713,27.3830436,1.507,4.694,954.219
3.9676198,1.51835608,27.3794955,1.507,4.694,958.407
3.96767664,1.51701198,27.3697472,1.507,4.694,962.625
3.96856967,1.51806735,27.3551433,1.507,4.694,966.828
3.9688706,1.51822296,27.353602,1.507,4.694,971.063
3.96940082,1.51639931,27.3470248,1.507,4.694,975.266
3.96987703,1.51403686,27.3430986,1.507,4.694,979.5
3.97042475,1.51407474,27.3392089,1.507,4.694,983.688
3.97107748,1.51566282,27.3285975,1.507,4.694,987.938
3.97146531,1.51684894,27.3281756,1.507,4.699,992.141
3.97161139,1.51545531,27.3115419,1.507,4.694,996.328
3.97210682,1.51667413,27.3043721,1.507,4.699,1000.547
3.97265202,1.51368808,27.2997136,1.507,4.699,1004.75
3.97322992,1.51510331,27.2885174,1.507,4.699,1008.938
3.97375769,1.51770443,27.2821193,1.507,4.699,1013.141
3.97417865,1.51530408,27.2807054,1.507,4.699,1017.375
3.97475064,1.51757455,27.2769353,1.507,4.699,1021.578
3.97522263,1.51326907,27.2637292,1.507,4.699,1025.813
3.97563617,1.51635042,27.2566353,1.507,4.699,1030.016
3.97598778,1.5139917,27.2556338,1.507,4.699,1034.235
3.97666275,1.51747692,27.2445647,1.507,4.699,1038.5
3.97695169,1.51461414,27.2388964,1.507,4.705,1042.688
3.97747557,1.51421198,27.2323359,1.507,4.705,1046.891
3.97807642,1.51339144,27.2216658,1.507,4.705,1051.11
3.97878767,1.51771869,27.2200557,1.507,4.705,1055.313
3.9790047,1.51785486,27.2213155,1.507,4.705,1059.547
3.97946232,1.51416726,27.2158308,1.507,4.705,1063.75
3.98009118,1.51595498,27.2100326,1.507,4.705,1068
3.98088782,1.51678908,27.2002838,1.507,4.705,1072.188
3.9807384,1.51965921,27.1792751,1.507,4.705,1076.375
3.98143998,1.51716443,27.1942764,1.507,4.705,1080.594
3.98205838,1.51455117,27.1831163,1.507,4.705,1084.844
3.98253407,1.51622152,27.1860717,1.507,4.705,1089.063
3.98281974,1.51341577,27.1749288,1.507,4.71,1093.25
3.98337901,1.51807684,27.1663668,1.507,4.71,1097.485
3.98390982,1.51565078,27.1570502,1.507,4.71,1101.688
3.98436565,1.51788345,27.1519083,1.507,4.71,1105.922
3.98501424,1.51436449,27.1505531,1.507,4.71,1110.125
3.98533936,1.51542879,27.1446213,1.507,4.71,1114.344
3.98590875,1.51610288,27.1421824,1.507,4.71,1118.547
3.98634779,1.51558314,27.1311036,1.507,4.71,1122.797
3.98677387,1.51586793,27.1326013,1.507,4.71,1126.985
3.9872027,1.51606919,27.1348317,1.507,4.71,1131.172
3.98763866,1.51359285,27.1219307,1.507,4.716,1135.391
3.9880067,1.51241761,27.1149458,1.507,4.71,1139.578
3.98860354,1.51530767,27.1187532,1.507,4.716,1143.813
3.98922853,1.51635421,27.113218,1.507,4.716,1148
3.98959793,1.51634089,27.1060053,1.507,4.716,1152.219
3.99001939,1.51790386,27.0958138,1.507,4.716,1156.422
3.99057183,1.5142108,27.0943138,1.507,4.716,1160.641
3.99085481,1.51458036,27.0887548,1.507,4.716,1164.844
3.99149803,1.51545645,27.0860903,1.507,4.716,1169.078
3.99204759,1.51369186,27.0880865,1.507,4.716,1173.282
3.99235157,1.51746838,27.0718603,1.507,4.716,1177.532
3.99294588,1.5146652,27.0827214,1.507,4.721,1181.735
3.99321851,1.51534325,27.0666654,1.507,4.721,1185.922
3.99355243,1.51392527,27.073228,1.507,4.716,1190.125
3.99405763,1.51567191,27.0671577,1.507,4.721,1194.344
3.9947133,1.51518952,27.0640793,1.507,4.721,1198.532
3.99501636,1.51315081,27.0589444,1.507,4.721,1202.735
3.99537202,1.51590973,27.0567655,1.507,4.721,1206.953
3.99592781,1.51482515,27.0483027,1.507,4.721,1211.141
3.99643262,1.51543303,27.044971,1.507,4.721,1215.375
3.9968312,1.51738157,27.0369516,1.507,4.721,1219.578
3.99727218,1.51308938,27.0359431,1.507,4.721,1223.828
3.99790715,1.51684787,27.025468,1.507,4.721,1228.016
3.99828987,1.51503616,27.0270997,1.507,4.721,1232.219
3.99856914,1.51735786,27.0217947,1.507,4.721,1236.422
3.99914355,1.51768326,27.0201278,1.507,4.726,1240.641
3.99959549,1.51791527,27.0170432,1.507,4.726,1244.875
3.99968409,1.51513402,27.0108973,1.507,4.726,1249.078
4.00040101,1.51621844,27.0076349,1.507,4.726,1253.36
4.00089245,1.51693138,27.0027981,1.507,4.726,1257.61
4.00141087,1.51493119,26.9991153,1.507,4.726,1261.813
4.00194349,1.51698868,26.9984516,1.507,4.726,1266.063
4.00232023,1.51580124,27.0006318,1.507,4.726,1270.266
4.00252761,1.51748957,27.0064908,1.507,4.726,1274.532
4.00311122,1.51379956,26.9984506,1.507,4.726,1278.735
4.00380971,1.51193098,27.0001136,1.507,4.726,1282.985
4.00395673,1.51640512,27.0011162,1.507,4.726,1287.188
4.00466703,1.5140481,26.999643,1.507,4.732,1291.391
4.00482948,1.51438427,26.9905636,1.507,4.732,1295.61
4.00550246,1.51390407,26.9853642,1.507,4.732,1299.813
4.00614429,1.51610565,26.9910907,1.507,4.732,1304.063
4.00611286,1.52009529,26.9780488,1.507,4.732,1308.266
4.0068643,1.51415229,26.9795124,1.507,4.732,1312.5
4.00726546,1.5161187,26.9808068,1.507,4.732,1316.703
4.00806099,1.51581741,26.9799417,1.507,4.732,1320.907
4.00809277,1.5163677,26.978924,1.507,4.732,1325.125
4.00848328,1.51583145,26.9756022,1.507,4.737,1329.328
4.00889477,1.52049263,26.9748981,1.507,4.737,1333.563
4.00947374,1.51292007,26.9736426,1.507,4.737,1337.766
4.00992947,1.51422998,26.9706284,1.507,4.732,1342.016
4.01044129,1.51501677,26.962641,1.507,4.737,1346.219
4.01064167,1.51456776,26.9656823,1.507,4.737,1350.469
4.0112661,1.51693641,26.9609734,1.507,4.737,1354.672
4.01169139,1.5139462,26.9594904,1.507,4.737,1358.922
4.01207857,1.5173727,26.9574824,1.507,4.737,1363.125
4.01297966,1.51781801,26.9523487,1.507,4.737,1367.375
4.01325584,1.51585763,26.9421117,1.507,4.737,1371.578
4.01362392,1.51594761,26.9540948,1.507,4.737,1375.844
4.01406652,1.51559826,26.9553621,1.507,4.737,1380.032
4.0145321,1.51637572,26.9548673,1.507,4.743,1384.235
4.01481146,1.51749732,26.9592528,1.507,4.743,1388.532
4.01562677,1.51524976,26.9461533,1.507,4.743,1392.719
4.01573457,1.5158355,26.9491734,1.507,4.743,1396.985
4.01629901,1.51627786,26.9430845,1.507,4.743,1401.172
4.01668496,1.51524696,26.9406501,1.507,4.743,1405.375
4.01736243,1.51801189,26.943154,1.507,4.743,1409.594
4.01776128,1.51440114,26.9415019,1.507,4.743,1413.797
4.01803041,1.51616175,26.9433853,1.507,4.743,1418.094
4.01862424,1.51795741,26.9279742,1.507,4.743,1422.297
4.01929408,1.51344015,26.9294622,1.507,4.743,1426.563
4.0194748,1.51533157,26.9312038,1.507,4.748,1430.766
4.01998294,1.51695644,26.9331154,1.507,4.743,1435.016
4.0205207,1.51335612,26.9303198,1.507,4.743,1439.219
4.02104227,1.51164519,26.9291585,1.507,4.748,1443.422
4.02126174,1.51822923,26.9382922,1.507,4.748,1447.625
4.02207656,1.51715281,26.9305589,1.507,4.748,1451.828
4.02256863,1.51728643,26.9387723,1.507,4.748,1456.094
4.02285988,1.51585546,26.9404265,1.507,4.748,1460.297
4.02329542,1.51832015,26.9347651,1.507,4.748,1464.563
4.0238913,1.51345696,26.9305018,1.507,4.748,1468.766
4.02418809,1.51751527,26.9338897,1.507,4.748,1472.953
4.0248141,1.51366439,26.9194172,1.507,4.748,1477.172
4.02519912,1.51909977,26.9217569,1.507,4.748,1481.375
4.02549925,1.51697845,26.9209652,1.507,4.748,1485.625
4.02616853,1.51626473,26.9196125,1.507,4.753,1489.828
4.02684079,1.51404172,26.9237421,1.507,4.753,1494.141
4.0272556,1.51479116,26.9262331,1.507,4.753,1498.375
4.02751028,1.51364335,26.9238828,1.507,4.753,1502.688
4.02802799,1.51857795,26.9216279,1.507,4.753,1506.891
4.02869952,1.51485893,26.9275653,1.507,4.753,1511.453
4.0291373,1.51489943,26.9240988,1.507,4.753,1515.813
4.02955504,1.5120292,26.9306695,1.507,4.753,1520.094
4.02991099,1.51646755,26.9365654,1.507,4.753,1524.407
4.03058019,1.51313932,26.9303687,1.507,4.753,1528.75
4.03107499,1.51443569,26.9253283,1.507,4.753,1533.032
4.03185856,1.51181708,26.9168513,1.507,4.759,1537.36
4.03194686,1.51726223,26.9082824,1.507,4.759,1541.703
4.03265855,1.51501483,26.9129152,1.507,4.759,1546.047
4.03303672,1.51625346,26.9167004,1.507,4.759,1550.391
4.03349465,1.51565692,26.9243004,1.507,4.759,1554.703
4.03419967,1.51504653,26.9227843,1.507,4.759,1559.016
4.03469603,1.5151128,26.9269612,1.507,4.759,1563.36
4.03514409,1.51305778,26.9279268,1.507,4.759,1567.672
4.03568049,1.51449917,26.9204369,1.507,4.759,1572.016
4.03619489,1.51231654,26.9319805,1.507,4.764,1576.375
4.03663379,1.51648733,26.9260516,1.507,4.764,1580.719
4.03711273,1.51799079,26.9241819,1.507,4.764,1585.016
4.03776244,1.51681819,26.9317322,1.507,4.764,1589.36
4.03830364,1.51602381,26.9375277,1.507,4.764,1593.75
4.03877454,1.51566641,26.936293,1.507,4.764,1598.11
4.03944409,1.51645068,26.9324651,1.507,4.764,1602.407
4.03973337,1.51470589,26.9211192,1.507,4.764,1606.719
4.04033223,1.52077447,26.9173608,1.507,4.764,1611.094
4.0407619,1.51615907,26.9312123,1.507,4.764,1615.407
4.04133797,1.51319735,26.9326959,1.507,4.764,1619.719
4.04204101,1.51673128,26.9399562,1.507,4.77,1624.063
4.0424546,1.51302081,26.943411,1.507,4.77,1628.344
4.043062,1.51428226,26.9572243,1.507,4.77,1632.672
4.04363298,1.5152248,26.9548653,1.507,4.764,1637.047
4.04404273,1.51614047,26.9527474,1.507,4.77,1641.328
4.04461112,1.51369101,26.9499583,1.507,4.77,1645.641
4.04500355,1.51434157,26.9413413,1.507,4.77,1650.016
4.04578469,1.5148263,26.9491915,1.507,4.77,1654.328
4.04622562,1.51238887,26.9428009,1.507,4.77,1658.641
4.04699994,1.51979811,26.9466913,1.507,4.77,1662.985
4.04723719,1.51973436,26.9475115,1.507,4.77,1667.266
4.04778256,1.51382282,26.9555048,1.507,4.77,1671.61
4.04848276,1.51476791,26.9547414,1.507,4.77,1675.985
4.04881338,1.51425558,26.9590609,1.507,4.775,1680.266
4.04942002,1.51521978,26.9678435,1.507,4.775,1684.61
4.04983031,1.51739343,26.9704761,1.507,4.775,1688.891
4.05055498,1.51413921,26.9665552,1.507,4.775,1693.235
4.05133245,1.51825326,26.9600835,1.507,4.775,1697.578
4.05184174,1.51747015,26.9652758,1.507,4.775,1701.875
4.05212362,1.51135112,26.9655761,1.507,4.775,1706.219
4.05300434,1.51717206,26.9601615,1.507,4.775,1710.563
4.05296437,1.51564414,26.9729509,1.507,4.775,1714.922
4.05385224,1.51464198,26.9765446,1.507,4.78,1719.203
4.05458137,1.51381153,26.9661754,1.507,4.78,1723.547
4.05504997,1.51525774,26.9673451,1.507,4.78,1727.938
4.05570359,1.51545744,26.9735225,1.507,4.78,1732.235
4.05620142,1.50880018,26.9711248,1.507,4.78,1736.547
4.05697983,1.51607623,26.9806216,1.507,4.78,1740.891
4.05735541,1.51583568,26.9867558,1.507,4.78,1745.203
4.05779241,1.51484859,26.9862085,1.507,4.78,1749.532
4.05835787,1.51745157,26.990931,1.507,4.78,1753.907
4.05922455,1.51873463,26.982236,1.507,4.786,1758.188
4.05982592,1.51698601,26.9862017,1.507,4.786,1762.594
4.0603102,1.51893375,26.9944644,1.507,4.786,1766.938
4.06086891,1.51830932,26.9990518,1.507,4.786,1771.235
4.06149473,1.51758777,26.9982915,1.507,4.786,1775.547
4.06220828,1.51550758,26.9880095,1.507,4.786,1779.922
4.06251732,1.51424261,26.9996476,1.507,4.786,1784.235
4.06312194,1.51629079,26.9999518,1.507,4.786,1788.578
4.06383429,1.51260748,26.9984465,1.507,4.786,1792.922
4.06435721,1.51737976,27.0059069,1.507,4.791,1797.203
4.06487039,1.51665211,27.0066471,1.507,4.791,1801.532
4.06541061,1.51775204,27.0110687,1.507,4.791,1805.875
4.06617584,1.51512693,27.0117018,1.507,4.791,1810.188
4.06669673,1.5165194,27.0185931,1.507,4.791,1814.516
4.06698976,1.51687627,27.0156466,1.507,4.791,1818.86
4.0677617,1.51876664,27.0216664,1.507,4.791,1823.141
4.06834922,1.51542995,27.0269286,1.507,4.791,1827.453
4.06905287,1.51438457,27.0311936,1.507,4.791,1831.813
4.06971515,1.51648719,27.0305364,1.507,4.797,1836.094
4.07028003,1.51499794,27.0318078,1.507,4.797,1840.469
4.07090921,1.51717358,27.0307689,1.507,4.797,1844.782
4.07171564,1.51160137,27.024499,1.507,4.797,1849.094
4.07209177,1.51792615,27.035125,1.507,4.797,1853.453
4.0727251,1.5166154,27.0322189,1.507,4.797,1857.797
4.07345218,1.51591101,27.0359947,1.507,4.797,1862.125
4.07397413,1.51762461,27.0400364,1.507,4.797,1866.469
4.07462945,1.51453585,27.0498959,1.507,4.797,1870.813
4.07511352,1.51639798,27.0492665,1.507,4.802,1875.11
4.07581009,1.51690684,27.0545316,1.507,4.802,1879.422
4.07641154,1.51616007,27.0510791,1.507,4.802,1883.813
4.07694019,1.51803246,27.0521511,1.507,4.802,1888.172
4.0776957,1.51767819,27.0521793,1.507,4.802,1892.485
4.07797904,1.51841838,27.0637862,1.507,4.802,1896.813
4.07890811,1.51267922,27.0658458,1.507,4.802,1901.157
4.07954389,1.51684389,27.0714175,1.507,4.807,1905.438
4.08032612,1.51545803,27.0640008,1.507,4.807,1909.75
4.0808209,1.51560191,27.0678777,1.507,4.807,1914.094
4.0816672,1.51599427,27.0663827,1.507,4.807,1918.485
4.08207112,1.51715909,27.0751592,1.507,4.807,1922.86
4.0827197,1.5172417,27.0803528,1.507,4.807,1927.141
4.08344479,1.51537352,27.0906496,1.507,4.807,1931.453
4.08399527,1.51618841,27.083001,1.507,4.807,1935.797
4.08458506,1.51519153,27.0879858,1.507,4.807,1940.157
