Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.84371725,1.51629151,30.8919938,1.507,4.575,173.219
3.84490432,1.51383229,30.8535297,1.507,4.575,178.078
3.84687561,1.51376608,30.8074025,1.507,4.575,182.953
3.84810914,1.51487268,30.7651592,1.507,4.575,187.875
3.8493287,1.51629046,30.7206456,1.507,4.581,192.734
3.85100754,1.51707207,30.6704551,1.507,4.581,197.594
3.85225976,1.51485242,30.6189336,1.507,4.581,202.453
3.85369677,1.51620893,30.5699603,1.507,4.586,207.313
3.85532844,1.51336199,30.5172762,1.507,4.586,212.172
3.85657895,1.51466946,30.4783164,1.507,4.586,217.047
3.8582037,1.51470202,30.4433004,1.507,4.586,221.969
3.85953231,1.51704983,30.3934874,1.507,4.592,226.828
3.86084591,1.51730423,30.354498,1.507,4.592,231.813
3.86284637,1.51526175,30.3066633,1.507,4.592,236.656
3.86423762,1.51498304,30.2740495,1.507,4.597,241.578
3.86506707,1.51614464,30.2253302,1.507,4.597,246.453
3.86727926,1.51410285,30.1916606,1.507,4.602,251.313
3.86851219,1.51271872,30.1526405,1.507,4.602,256.156
3.86948861,1.51402294,30.112849,1.507,4.602,261.016
3.87137557,1.51446359,30.0668351,1.507,4.608,265.891
3.87243747,1.51608632,30.0296966,1.507,4.608,270.734
3.87399419,1.5164421,29.9919705,1.507,4.608,275.609
3.87521743,1.5132907,29.9635422,1.507,4.608,280.453
3.87661746,1.51306919,29.920161,1.507,4.608,285.313
3.87822609,1.5160169,29.8741894,1.507,4.613,290.219
3.87952583,1.51190855,29.8382974,1.507,4.613,295.141
3.88081755,1.51480689,29.8075619,1.507,4.613,300
3.88227404,1.51419498,29.7722388,1.507,4.613,304.859
3.88357663,1.51392104,29.7291694,1.507,4.619,309.719
3.88457435,1.51554416,29.698448,1.507,4.619,314.578
3.8861362,1.51614726,29.6654268,1.507,4.619,319.438
3.88754847,1.51723763,29.6361999,1.507,4.619,324.297
3.88856702,1.5164262,29.6120208,1.507,4.619,329.156
3.89029276,1.51713123,29.5718128,1.507,4.624,334.016
3.89113606,1.5173378,29.5443629,1.507,4.624,338.875
3.89253071,1.51715789,29.5050541,1.507,4.624,343.734
3.89396074,1.51491171,29.4743486,1.507,4.624,348.594
3.89507479,1.51554735,29.435052,1.507,4.629,353.453
3.89661926,1.51668799,29.4091968,1.507,4.629,358.313
3.89773047,1.5148744,29.3869623,1.507,4.629,363.172
3.89899067,1.5151789,29.3564687,1.507,4.629,368.031
3.90008874,1.51790574,29.3250253,1.507,4.629,372.891
3.90154164,1.5170385,29.298015,1.507,4.635,377.781
3.90286131,1.51380463,29.2779146,1.507,4.635,382.641
3.90407137,1.51524164,29.2567567,1.507,4.635,387.5
3.90484254,1.51633774,29.220335,1.507,4.635,392.375
3.90629624,1.51520743,29.1953116,1.507,4.635,397.234
3.9073412,1.51828067,29.1692284,1.507,4.635,402.094
3.90841079,1.51720044,29.1389049,1.507,4.64,406.969
3.90969231,1.51558405,29.1091147,1.507,4.64,411.859
3.91049779,1.51341081,29.0920441,1.507,4.64,416.781
3.91178516,1.51699538,29.0731614,1.507,4.646,421.656
3.91321732,1.51601475,29.045301,1.507,4.646,426.516
3.91436625,1.51700746,29.0090971,1.507,4.646,431.422
3.91544629,1.51889775,28.9861002,1.507,4.646,436.297
3.9162065,1.51627147,28.9536321,1.507,4.646,441.156
3.91738975,1.51549959,28.9247554,1.507,4.651,446.016
3.91835063,1.51517247,28.8897488,1.507,4.651,450.875
3.91940808,1.50911085,28.8668947,1.507,4.651,455.75
3.92012421,1.5131923,28.8513617,1.507,4.651,460.625
3.92154131,1.51422855,28.8206021,1.507,4.651,465.5
3.92217224,1.51538249,28.806442,1.507,4.651,470.359
3.92351389,1.51813969,28.7763949,1.507,4.651,475.219
3.92450995,1.51683034,28.744632,1.507,4.656,480.078
3.92499478,1.51437708,28.7169312,1.507,4.656,485
3.92626654,1.51840873,28.7005258,1.507,4.656,490.234
3.92735444,1.51509016,28.678427,1.507,4.656,495.25
3.92793175,1.516143,28.6512817,1.507,4.656,500.25
3.92907336,1.51569728,28.638853,1.507,4.656,505.266
3.92994207,1.51447568,28.6089646,1.507,4.656,510.25
3.93070622,1.51507866,28.5852012,1.507,4.662,515.234
3.93192815,1.51410496,28.5700824,1.507,4.662,520.219
3.93263014,1.51653227,28.541661,1.507,4.662,525.266
3.93339764,1.51304244,28.5074836,1.507,4.662,530.313
3.93458822,1.51709084,28.4955325,1.507,4.662,535.375
3.93534316,1.51726703,28.4690773,1.507,4.662,540.422
3.9363694,1.51722491,28.4432558,1.507,4.667,545.5
3.9371335,1.51570781,28.412103,1.507,4.667,550.484
3.93821927,1.51212052,28.3873941,1.507,4.667,555.484
3.93892929,1.51755134,28.3584107,1.507,4.667,560.453
3.93970792,1.51788483,28.3351831,1.507,4.667,565.5
3.94059013,1.51660395,28.3231393,1.507,4.667,570.547
3.94139047,1.51593602,28.3069958,1.507,4.672,575.563
3.94197394,1.5133046,28.2883288,1.507,4.672,580.609
3.94271137,1.51337588,28.247365,1.507,4.672,585.656
3.94362819,1.51084075,28.2289138,1.507,4.672,590.688
3.94434265,1.51657446,28.2132321,1.507,4.672,595.766
3.94505213,1.51681209,28.1806606,1.507,4.672,600.828
3.9461171,1.51733486,28.168007,1.507,4.672,605.891
3.94655001,1.51856212,28.1473461,1.507,4.678,610.875
3.94753031,1.51740669,28.1336801,1.507,4.678,615.938
3.94834513,1.514571,28.1105095,1.507,4.678,620.953
3.94892352,1.51645211,28.0893897,1.507,4.678,625.984
3.95025245,1.5150047,28.0555317,1.507,4.678,631
3.9504772,1.5132697,28.0398467,1.507,4.678,636.047
3.95125575,1.51520864,28.024475,1.507,4.678,641.109
3.95195804,1.51656939,28.0067901,1.507,4.678,646.141
3.95268709,1.51332328,27.9923361,1.507,4.678,651.141
3.95335276,1.51324656,27.9711957,1.507,4.683,656.156
3.95410815,1.51453065,27.9500119,1.507,4.678,661.141
3.95492602,1.51487558,27.9277723,1.507,4.683,666.141
3.95568786,1.516965,27.9120889,1.507,4.683,671.156
3.95608423,1.51526526,27.9025938,1.507,4.683,676.219
3.95692663,1.51769925,27.8971248,1.507,4.683,681.203
3.95745837,1.52068527,27.8688715,1.507,4.683,686.266
3.95826763,1.51495308,27.8576903,1.507,4.683,691.25
3.95926841,1.51564948,27.8368002,1.507,4.683,696.281
3.95967865,1.51331375,27.8327862,1.507,4.689,701.313
3.9601939,1.51724034,27.8213631,1.507,4.689,706.313
3.96103554,1.51632905,27.8147403,1.507,4.689,711.375
3.96157118,1.5186859,27.7970268,1.507,4.689,716.391
3.96233915,1.51645187,27.7763408,1.507,4.689,721.469
3.96295335,1.51671926,27.7599054,1.507,4.689,726.469
3.96377731,1.51448855,27.7383633,1.507,4.689,731.516
3.96432416,1.5130134,27.7099089,1.507,4.689,736.547
3.96484368,1.51510253,27.7031601,1.507,4.694,741.531
3.96562953,1.51597698,27.7099734,1.507,4.694,746.609
3.96637547,1.51368096,27.6952767,1.507,4.694,751.594
3.96690334,1.51646716,27.6834301,1.507,4.694,756.625
3.96753139,1.51662585,27.662216,1.507,4.694,761.641
3.96812374,1.51676984,27.647383,1.507,4.694,766.719
3.96903023,1.51637783,27.6372835,1.507,4.694,771.703
3.96954361,1.51383455,27.6254513,1.507,4.694,776.734
3.97045189,1.51536278,27.613017,1.507,4.699,781.75
3.97083946,1.52039648,27.6069272,1.507,4.699,786.828
3.97157031,1.51532296,27.5886654,1.507,4.699,791.813
3.97256991,1.51634477,27.5783119,1.507,4.699,796.844
3.97309029,1.51704305,27.5763323,1.507,4.699,801.875
3.97371085,1.51860187,27.5699959,1.507,4.699,806.891
3.97428791,1.5180407,27.5571792,1.507,4.699,811.875
3.97527488,1.51537112,27.5427197,1.507,4.699,816.859
3.97577774,1.5160896,27.5204988,1.507,4.699,821.922
3.97625661,1.51704077,27.4959509,1.507,4.705,826.953
3.97706477,1.51537378,27.491002,1.507,4.705,831.969
3.9778779,1.51757345,27.486297,1.507,4.705,837
3.97817421,1.51363734,27.4717338,1.507,4.705,842.031
3.97899909,1.51463621,27.4740327,1.507,4.705,847.047
3.979853,1.51523129,27.4653496,1.507,4.705,852.094
3.98061283,1.51349997,27.4391436,1.507,4.705,857.141
3.98103075,1.51509264,27.4295799,1.507,4.705,862.125
3.98161941,1.51624097,27.4156451,1.507,4.705,867.141
3.98269422,1.51658586,27.4186136,1.507,4.71,872.188
3.98335245,1.51687491,27.4063901,1.507,4.71,877.172
3.98366374,1.51855414,27.4000108,1.507,4.71,882.219
3.98461985,1.51481639,27.385076,1.507,4.71,887.266
3.98536221,1.51421075,27.3711528,1.507,4.71,892.281
3.98588076,1.51622334,27.3598332,1.507,4.71,897.281
3.98654891,1.51555744,27.3477274,1.507,4.71,902.328
3.98700872,1.51554753,27.3390146,1.507,4.716,907.375
3.98797827,1.51709306,27.3379089,1.507,4.716,912.359
3.98856482,1.51892128,27.3301625,1.507,4.716,917.375
3.98904755,1.51649473,27.3180123,1.507,4.716,922.328
3.98989572,1.51465348,27.3130295,1.507,4.716,927.344
3.99060842,1.51460101,27.3047429,1.507,4.716,932.297
3.99115238,1.51559955,27.3014946,1.507,4.716,937.344
3.99200544,1.51936529,27.2974094,1.507,4.716,942.313
3.9926305,1.51709286,27.2902723,1.507,4.716,947.328
3.99297808,1.51505884,27.2877777,1.507,4.721,952.297
3.99375969,1.51774247,27.2675284,1.507,4.721,957.344
3.99445125,1.51419831,27.260855,1.507,4.721,962.313
3.99530902,1.5156432,27.2586892,1.507,4.721,967.344
3.99601858,1.51358835,27.244453,1.507,4.721,972.359
3.9966398,1.5179772,27.227688,1.507,4.721,977.375
3.99705984,1.51547104,27.2207421,1.507,4.721,982.422
3.99799834,1.51603434,27.2212764,1.507,4.721,987.375
3.99843709,1.51418568,27.2050163,1.507,4.721,992.422
3.99883319,1.51633706,27.1937206,1.507,4.721,997.375
3.99972216,1.51370777,27.1916681,1.507,4.726,1002.391
4.00011167,1.51577927,27.18915,1.507,4.726,1007.375
4.00101396,1.51327433,27.1848526,1.507,4.726,1012.422
4.00177608,1.51562084,27.1859403,1.507,4.726,1017.453
4.00241843,1.51529215,27.1600824,1.507,4.726,1022.406
4.00284586,1.51353879,27.1589356,1.507,4.726,1027.453
4.00330709,1.51464955,27.1528064,1.507,4.726,1032.406
4.00411759,1.51540689,27.1490653,1.507,4.726,1037.438
4.00472299,1.51754459,27.1470388,1.507,4.732,1042.484
4.00513394,1.5163356,27.1306361,1.507,4.732,1047.453
4.00610485,1.51624632,27.1207711,1.507,4.732,1052.516
4.0067669,1.51358287,27.1051029,1.507,4.732,1057.469
4.00735008,1.51622622,27.0993227,1.507,4.732,1062.5
4.00775441,1.51538065,27.0947613,1.507,4.732,1067.531
4.00865118,1.51515562,27.0973022,1.507,4.737,1072.516
4.00919226,1.51623519,27.0820948,1.507,4.737,1077.531
4.0099397,1.5144955,27.0749748,1.507,4.737,1082.578
4.01044414,1.5162008,27.064078,1.507,4.737,1087.547
4.01093588,1.51517146,27.0546385,1.507,4.737,1092.578
4.01169014,1.51762394,27.041426,1.507,4.737,1097.625
4.01241223,1.51644293,27.0473887,1.507,4.737,1102.578
4.01304194,1.51653518,27.0310366,1.507,4.737,1107.625
4.01350178,1.51686937,27.0259402,1.507,4.737,1112.656
4.01433102,1.51412086,27.0265208,1.507,4.737,1117.609
4.01495258,1.51729759,27.0224451,1.507,4.743,1122.641
4.01533273,1.51401784,27.0185879,1.507,4.743,1127.656
4.01622905,1.51594448,27.0177242,1.507,4.743,1132.625
4.01657762,1.51506226,27.0065741,1.507,4.743,1137.688
4.01734279,1.5193672,26.9994414,1.507,4.743,1142.672
4.01793458,1.51567239,26.9885898,1.507,4.743,1147.688
4.01810283,1.51398799,26.9961155,1.507,4.743,1152.672
4.01917568,1.51574824,26.9853697,1.507,4.743,1157.75
4.01970978,1.51253716,26.973501,1.507,4.743,1162.813
4.02052754,1.51909694,26.9712147,1.507,4.743,1167.828
4.02127936,1.51766011,26.9610829,1.507,4.748,1172.797
4.02156955,1.51624122,26.9731394,1.507,4.748,1177.766
4.02220225,1.51752286,26.9698584,1.507,4.748,1182.781
4.02306881,1.51453732,26.9714413,1.507,4.748,1187.75
4.0234837,1.51412152,26.9653101,1.507,4.748,1192.766
4.02451204,1.51761173,26.9583388,1.507,4.748,1197.781
4.02489077,1.51893476,26.9614959,1.507,4.748,1202.75
4.02558631,1.51551257,26.9637764,1.507,4.748,1207.813
4.02616289,1.51534389,26.9557215,1.507,4.748,1212.828
4.02653671,1.51821745,26.969376,1.507,4.748,1217.797
4.0274174,1.51642375,26.9641447,1.507,4.753,1222.813
4.02794545,1.51470316,26.9543376,1.507,4.753,1227.781
4.02861643,1.51508863,26.9576348,1.507,4.753,1232.797
4.02941698,1.51536495,26.9374092,1.507,4.753,1237.797
4.02998382,1.51459099,26.9274881,1.507,4.753,1242.813
4.03047394,1.51661341,26.9376788,1.507,4.753,1247.797
4.03125186,1.51808619,26.9335817,1.507,4.753,1252.828
4.03198056,1.51664322,26.9245403,1.507,4.759,1257.813
4.03247698,1.51745328,26.9307303,1.507,4.759,1262.859
4.03317638,1.51599798,26.9337043,1.507,4.759,1267.828
4.03375329,1.51525049,26.9200733,1.507,4.759,1272.859
4.03434471,1.51778898,26.9080377,1.507,4.759,1277.875
4.03487873,1.51635151,26.9045285,1.507,4.759,1282.875
4.03572006,1.51273788,26.9035205,1.507,4.759,1287.922
4.0362241,1.51558701,26.9009846,1.507,4.759,1292.891
4.03695705,1.51428037,26.9092297,1.507,4.764,1297.859
4.03763967,1.5166404,26.8993679,1.507,4.764,1302.875
4.03826702,1.51768232,26.9091451,1.507,4.764,1307.828
4.03929888,1.51295373,26.8970491,1.507,4.764,1312.859
4.03963782,1.51399781,26.8935637,1.507,4.764,1317.891
4.04046238,1.51496683,26.8860991,1.507,4.764,1322.844
4.04109143,1.51201963,26.8848462,1.507,4.764,1327.906
4.04171274,1.51622745,26.8880988,1.507,4.764,1332.953
4.04229525,1.5151394,26.8745412,1.507,4.77,1337.953
4.04277282,1.52020941,26.8768863,1.507,4.77,1343
4.04337827,1.51678879,26.8856995,1.507,4.77,1347.984
4.04418872,1.51525035,26.8827033,1.507,4.77,1353.078
4.04486836,1.51529133,26.8795118,1.507,4.77,1358.063
4.04577325,1.51443709,26.8732752,1.507,4.77,1363.031
4.04642383,1.51501434,26.8692793,1.507,4.77,1368
4.04689215,1.51499637,26.8751494,1.507,4.77,1373.016
4.04740417,1.51132222,26.880748,1.507,4.77,1378.094
4.04825709,1.51607008,26.8820051,1.507,4.77,1383.156
4.04891816,1.5174013,26.8791078,1.507,4.775,1388.172
4.04971151,1.51941162,26.888269,1.507,4.775,1393.219
4.05025883,1.5161653,26.8919789,1.507,4.775,1398.219
4.05123506,1.51645622,26.8860641,1.507,4.775,1403.219
4.05186209,1.51341671,26.8804808,1.507,4.775,1408.234
4.05243186,1.51492202,26.8861163,1.507,4.775,1413.25
4.05310124,1.51341499,26.8740342,1.507,4.775,1418.219
4.05375328,1.51443332,26.8784011,1.507,4.78,1423.25
4.05423014,1.51302924,26.8834436,1.507,4.78,1428.281
4.05511711,1.51583602,26.8805872,1.507,4.78,1433.234
4.05576208,1.52007586,26.8690891,1.507,4.78,1438.266
4.05651667,1.51539959,26.86833,1.507,4.78,1443.281
4.05720576,1.51741177,26.8740993,1.507,4.78,1448.25
4.05795002,1.51627221,26.870337,1.507,4.78,1453.281
4.05872589,1.51602864,26.8736783,1.507,4.786,1458.344
4.05929662,1.51703177,26.8727518,1.507,4.786,1463.313
4.05999342,1.51611318,26.8667361,1.507,4.786,1468.328
4.06092814,1.51367882,26.8687607,1.507,4.786,1473.375
4.06138955,1.51546908,26.8645816,1.507,4.786,1478.359
4.06212144,1.51597595,26.864382,1.507,4.786,1483.391
4.06305504,1.51889677,26.8668423,1.507,4.786,1488.422
4.06359087,1.5157318,26.8762299,1.507,4.786,1493.375
4.06442106,1.51705796,26.8837077,1.507,4.791,1498.422
4.06505924,1.51344391,26.8860849,1.507,4.791,1503.438
4.06599927,1.51775068,26.889436,1.507,4.791,1508.453
4.0666554,1.51844201,26.8952227,1.507,4.791,1513.5
4.06707848,1.51700808,26.9000583,1.507,4.791,1518.5
4.06806882,1.51724717,26.8998383,1.507,4.791,1523.5
4.06871413,1.51544431,26.9036526,1.507,4.791,1528.531
4.06950036,1.51610184,26.9063428,1.507,4.791,1533.531
4.07003734,1.51363609,26.907524,1.507,4.791,1538.578
4.0709897,1.51698417,26.9130501,1.507,4.797,1543.594
4.07151413,1.51340237,26.9173466,1.507,4.797,1548.563
4.07218319,1.51565895,26.9160312,1.507,4.797,1553.609
4.07316493,1.51829339,26.913685,1.507,4.797,1558.656
4.0740261,1.51463232,26.9265758,1.507,4.797,1563.625
4.07484479,1.51615186,26.9273957,1.507,4.797,1568.672
4.07541258,1.51883731,26.930843,1.507,4.802,1573.688
4.07595401,1.5170586,26.9267575,1.507,4.802,1578.656
4.07691229,1.51692725,26.9318039,1.507,4.802,1583.734
4.07783721,1.51560048,26.9382065,1.507,4.802,1588.766
4.07838402,1.51596389,26.9340963,1.507,4.802,1593.734
4.0791606,1.51866805,26.9388223,1.507,4.802,1598.75
4.07998917,1.51615961,26.9400006,1.507,4.802,1603.766
4.08098482,1.51625963,26.9472446,1.507,4.807,1608.734
4.08159648,1.51410922,26.9420191,1.507,4.807,1613.766
4.08236189,1.51504625,26.9454999,1.507,4.807,1618.797
4.08328225,1.51355313,26.9432353,1.507,4.807,1623.75
4.08394402,1.51665345,26.9531618,1.507,4.807,1628.781
4.08450557,1.51449435,26.9502024,1.507,4.807,1633.797
4.08536095,1.51653927,26.954803,1.507,4.807,1638.797
4.08634843,1.51534585,26.9576107,1.507,4.807,1643.844
4.08707757,1.51618765,26.9642761,1.507,4.813,1648.813
4.08797668,1.51549323,26.9593495,1.507,4.813,1653.844
4.08863702,1.5143511,26.9651004,1.507,4.813,1658.875
4.08956787,1.51444995,26.9687137,1.507,4.813,1663.828
4.09020914,1.51574607,26.9764393,1.507,4.813,1668.875
4.09087973,1.51525355,26.9818916,1.507,4.813,1673.891
4.09170461,1.51521674,26.9913499,1.507,4.813,1678.844
4.0927475,1.51688855,26.9912918,1.507,4.818,1683.906
4.09351448,1.51546986,27.0024217,1.507,4.818,1688.875
4.09395906,1.51848609,26.9976599,1.507,4.818,1693.906
4.09520177,1.5158441,26.999633,1.507,4.818,1698.984
4.09588881,1.51747286,27.0020271,1.507,4.818,1703.984
4.09684677,1.51892372,26.9986283,1.507,4.818,1709.016
4.09735932,1.51553403,26.999081,1.507,4.824,1713.984
4.09844973,1.51326503,27.0026879,1.507,4.824,1719.031
4.09901534,1.5182005,27.0145181,1.507,4.824,1724.063
4.09988248,1.51574587,27.01507,1.507,4.824,1729.063
4.1010674,1.51327843,27.0088592,1.507,4.824,1734.078
4.10179229,1.51617746,27.0234718,1.507,4.824,1739.156
4.1022945,1.51668509,27.0296342,1.507,4.824,1744.125
4.10317784,1.5178657,27.0298832,1.507,4.829,1749.156
4.10420521,1.51573351,27.0283965,1.507,4.829,1754.188
4.10498328,1.51538049,27.0317543,1.507,4.829,1759.156
4.1056751,1.51706134,27.0256223,1.507,4.829,1764.188
4.10690455,1.51571178,27.0318123,1.507,4.829,1769.219
4.10734255,1.51436768,27.0357453,1.507,4.829,1774.188
4.10825771,1.51695359,27.0382992,1.507,4.834,1779.234
4.10940399,1.51358921,27.0445473,1.507,4.834,1784.266
4.11016387,1.51655523,27.0473794,1.507,4.834,1789.234
4.11071726,1.51809524,27.0523925,1.507,4.834,1794.266
4.1116467,1.51518249,27.0605958,1.507,4.834,1799.328
4.11259583,1.51535265,27.0619164,1.507,4.834,1804.313
4.11329558,1.51483617,27.0533213,1.507,4.834,1809.344
4.11422327,1.51624772,27.0586621,1.507,4.84,1814.359
4.1151474,1.51605699,27.0631452,1.507,4.84,1819.328
4.11613822,1.51477944,27.0713164,1.507,4.84,1824.375
4.11696539,1.51484191,27.0717853,1.507,4.84,1829.391
4.11782362,1.51548608,27.0837551,1.507,4.84,1834.359
4.11858797,1.51879394,27.0841363,1.507,4.84,1839.391
4.11953789,1.51612174,27.0905238,1.507,4.845,1844.359
4.12050684,1.51874543,27.0957928,1.507,4.845,1849.406
4.12129524,1.51570437,27.0992754,1.507,4.845,1854.422
4.12240098,1.51626804,27.1043623,1.507,4.845,1859.391
4.12313298,1.51584546,27.1039373,1.507,4.845,1864.438
4.12374832,1.51675102,27.1101101,1.507,4.845,1869.469
4.1246308,1.51851354,27.1233323,1.507,4.851,1874.453
4.12552936,1.51460237,27.1246398,1.507,4.851,1879.516
4.12631397,1.5159137,27.1271832,1.507,4.851,1884.531
4.12728971,1.51513349,27.1307528,1.507,4.851,1889.5
4.12818763,1.51768811,27.1324475,1.507,4.851,1894.547
4.12901662,1.51635901,27.1451334,1.507,4.851,1899.578
4.12986081,1.51271288,27.1637456,1.507,4.851,1904.547
4.13057243,1.51355745,27.1635576,1.507,4.856,1909.594
4.13160339,1.51742533,27.1699382,1.507,4.856,1914.609
4.13260585,1.5195999,27.1736474,1.507,4.856,1919.578
4.13355456,1.51802362,27.1751058,1.507,4.856,1924.609
4.13434577,1.51591085,27.1928392,1.507,4.856,1929.641
4.13528673,1.51734046,27.1925552,1.507,4.856,1934.609
4.13591595,1.51579231,27.1944912,1.507,4.861,1939.641
4.13718832,1.51771784,27.2005046,1.507,4.861,1944.703
4.13784409,1.51844055,27.2066356,1.507,4.861,1949.672
4.13840038,1.51276767,27.214694,1.507,4.861,1954.672
4.13945148,1.51760905,27.2230244,1.507,4.861,1959.703
4.14035214,1.51559839,27.2356427,1.507,4.861,1964.656
4.14127337,1.51541321,27.249652,1.507,4.867,1969.672
4.14219695,1.51763273,27.2397138,1.507,4.867,1974.625
4.14314954,1.51626594,27.2504002,1.507,4.867,1979.656
4.14418734,1.51378714,27.2503827,1.507,4.867,1984.672
4.14507411,1.5147339,27.2569936,1.507,4.867,1989.656
4.14561462,1.51812196,27.257522,1.507,4.867,1994.672
4.14655223,1.51645843,27.2691831,1.507,4.872,1999.625
4.14751344,1.51842364,27.2869962,1.507,4.872,2004.656
4.14839406,1.51456868,27.302253,1.507,4.872,2009.672
4.14936486,1.51613602,27.3011557,1.507,4.872,2014.625
4.15018478,1.51711179,27.3244234,1.507,4.872,2019.656
4.15097443,1.51624008,27.3260127,1.507,4.878,2024.672
4.151737,1.51586181,27.3355551,1.507,4.878,2029.656
4.1527307,1.51595762,27.3472566,1.507,4.878,2034.688
4.15377455,1.51633693,27.3499329,1.507,4.878,2039.703
4.15446913,1.51464845,27.350838,1.507,4.878,2044.672
4.15541318,1.51572512,27.3549811,1.507,4.878,2049.703
4.15612453,1.51639021,27.366173,1.507,4.878,2054.719
4.15703142,1.51788055,27.3769063,1.507,4.878,2059.703
4.15793672,1.51697073,27.3781898,1.507,4.883,2064.719
4.15862874,1.51728829,27.3977278,1.507,4.883,2069.672
4.15999229,1.51219894,27.396069,1.507,4.883,2074.703
4.16052266,1.51645434,27.3993559,1.507,4.883,2079.734
4.16185099,1.51706486,27.4066532,1.507,4.883,2084.688
4.16208205,1.51906847,27.4215034,1.507,4.883,2089.719
4.16297383,1.51733783,27.4250507,1.507,4.888,2094.734
4.16388576,1.5139547,27.4281951,1.507,4.888,2099.703
4.16487677,1.51514955,27.4472538,1.507,4.888,2104.734
4.16571744,1.51798372,27.4536017,1.507,4.888,2109.781
4.16652178,1.51509496,27.4738976,1.507,4.888,2114.734
4.16742375,1.51694261,27.4781533,1.507,4.888,2119.781
4.16830532,1.51702641,27.4925474,1.507,4.894,2124.797
4.16900917,1.51522823,27.4958454,1.507,4.894,2129.766
4.17001968,1.51562684,27.510878,1.507,4.894,2134.797
4.170671,1.51440567,27.5106844,1.507,4.894,2139.828
4.17157003,1.51502042,27.5213551,1.507,4.894,2144.781
4.17229851,1.51565158,27.5331153,1.507,4.894,2149.797
4.17283256,1.5150502,27.5469363,1.507,4.894,2154.859
4.17393719,1.5178364,27.5507883,1.507,4.899,2159.813
4.17498285,1.51746382,27.5626901,1.507,4.899,2164.828
4.17580716,1.51667728,27.572759,1.507,4.899,2169.859
4.1761633,1.51641728,27.5857311,1.507,4.899,2174.828
4.17738256,1.5153889,27.6004904,1.507,4.899,2179.859
4.17824208,1.51557606,27.6085527,1.507,4.899,2184.875
4.17896396,1.51732249,27.6183197,1.507,4.905,2189.844
4.17960246,1.51777567,27.627903,1.507,4.905,2194.859
4.18021544,1.51611663,27.6386309,1.507,4.905,2199.828
4.18140447,1.51519409,27.6438086,1.507,4.905,2204.891
4.18210612,1.5193753,27.6528564,1.507,4.905,2209.922
4.18301356,1.51431171,27.6664066,1.507,4.905,2214.875
4.18380862,1.51653448,27.6722837,1.507,4.91,2219.906
4.18466237,1.515647,27.6853317,1.507,4.91,2224.922
4.18544249,1.51318683,27.6875654,1.507,4.91,2229.875
4.18600283,1.51709656,27.707115,1.507,4.91,2234.922
4.18716242,1.51820713,27.7159333,1.507,4.91,2239.938
4.18768669,1.51487806,27.7338329,1.507,4.91,2244.906
4.18862749,1.51936514,27.7461507,1.507,4.91,2249.938
4.18932128,1.51620529,27.7553916,1.507,4.915,2254.891
4.19002662,1.51495134,27.7597351,1.507,4.915,2259.922
4.19098466,1.51330541,27.7676422,1.507,4.915,2264.969
4.19191979,1.51816424,27.7775791,1.507,4.915,2269.922
4.19239514,1.51616813,27.793185,1.507,4.915,2274.953
