Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.85603688,1.51387939,30.0123782,1.507,4.586,336.187
3.85722248,1.51241908,29.9719502,1.507,4.586,340.593
3.85822049,1.51372325,29.9308033,1.507,4.592,344.968
3.85929883,1.51719111,29.8937437,1.507,4.592,349.343
3.86051816,1.51441241,29.8600422,1.507,4.592,353.718
3.86164958,1.51491166,29.8372495,1.507,4.592,358.109
3.86297986,1.51259756,29.8025612,1.507,4.592,362.484
3.86367781,1.51730998,29.7700548,1.507,4.592,366.859
3.86479195,1.51632484,29.7353348,1.507,4.597,371.25
3.86605444,1.51557842,29.6966992,1.507,4.597,375.656
3.86698532,1.51463594,29.673376,1.507,4.597,380.031
3.86826925,1.51155353,29.6456457,1.507,4.597,384.406
3.86908045,1.51603024,29.612853,1.507,4.597,388.781
3.87028166,1.51507315,29.5820103,1.507,4.597,393.156
3.8712518,1.51701603,29.5554036,1.507,4.602,397.546
3.87223926,1.51512083,29.5267841,1.507,4.602,401.937
3.87302739,1.5146382,29.4979339,1.507,4.602,406.343
3.87411971,1.51683555,29.4670308,1.507,4.602,410.718
3.8757816,1.51612369,29.4442071,1.507,4.608,415.093
3.87655703,1.51763802,29.4151972,1.507,4.608,419.468
3.87768257,1.51727148,29.3793884,1.507,4.608,423.843
3.87884932,1.5129309,29.3507689,1.507,4.608,428.218
3.87949473,1.51484576,29.3072438,1.507,4.608,432.671
3.88057215,1.51189913,29.2831022,1.507,4.608,437.046
3.88196873,1.51509301,29.261737,1.507,4.608,441.421
3.88246447,1.51505958,29.2420208,1.507,4.613,445.812
3.8835725,1.51145532,29.2151536,1.507,4.613,450.187
3.88436313,1.51451008,29.1838246,1.507,4.613,454.562
3.88555391,1.51406251,29.1509593,1.507,4.613,458.937
3.88690471,1.51641498,29.1203142,1.507,4.613,463.328
3.88760487,1.5158278,29.1053604,1.507,4.619,467.703
3.88855636,1.51573067,29.0886299,1.507,4.619,472.078
3.88968258,1.51578654,29.0476355,1.507,4.619,476.453
3.89044066,1.51643288,29.0186972,1.507,4.619,480.828
3.89153314,1.51605145,29.0002211,1.507,4.619,485.187
3.89263007,1.51439125,28.9758787,1.507,4.619,489.562
3.89363973,1.51410124,28.9553671,1.507,4.624,493.953
3.89454074,1.5192134,28.9350768,1.507,4.624,498.39
3.89538391,1.51712367,28.9028943,1.507,4.624,502.796
3.8963124,1.51490372,28.885004,1.507,4.624,507.187
3.89722114,1.51725899,28.8466953,1.507,4.624,511.578
3.89806268,1.51578805,28.8269385,1.507,4.624,515.968
3.89902021,1.51537981,28.8064173,1.507,4.624,520.375
3.90029778,1.51628463,28.7832467,1.507,4.629,524.765
3.90102345,1.51380765,28.7671437,1.507,4.629,529.171
3.9020113,1.51616004,28.7476979,1.507,4.629,533.578
3.90293692,1.5140859,28.7145141,1.507,4.629,537.968
3.90377002,1.51561837,28.6975178,1.507,4.629,542.359
3.90442959,1.51387124,28.6735361,1.507,4.629,546.75
3.90585555,1.51496185,28.6472447,1.507,4.635,551.14
3.90649217,1.51542059,28.6256297,1.507,4.635,555.531
3.90730553,1.51393493,28.6171171,1.507,4.635,559.906
3.90796492,1.514764,28.59349,1.507,4.635,564.375
3.90877279,1.51428985,28.5745397,1.507,4.635,568.765
3.90990198,1.51519979,28.5570779,1.507,4.635,573.156
3.91051404,1.51473672,28.5343539,1.507,4.64,577.546
3.91138266,1.51767943,28.500752,1.507,4.64,581.937
3.91217128,1.51442184,28.479122,1.507,4.64,586.328
3.91285485,1.51772348,28.4573352,1.507,4.64,590.718
3.9137763,1.51693683,28.4458158,1.507,4.64,595.109
3.91479367,1.5148599,28.4201106,1.507,4.64,599.531
3.91531821,1.51432316,28.3951414,1.507,4.64,603.921
3.91609907,1.51659359,28.3788133,1.507,4.64,608.312
3.91721677,1.51621905,28.3637753,1.507,4.646,612.718
3.91773268,1.51767515,28.3419288,1.507,4.646,617.109
3.91845325,1.51711047,28.3238803,1.507,4.646,621.5
3.91889948,1.51947374,28.309213,1.507,4.646,625.89
3.91975893,1.513428,28.2947087,1.507,4.646,630.328
3.92032716,1.51601823,28.2704523,1.507,4.651,634.75
3.92144879,1.51524375,28.2548537,1.507,4.646,639.14
3.92193395,1.51809231,28.2345486,1.507,4.651,643.531
3.92261851,1.5166725,28.2068892,1.507,4.651,647.921
3.92351915,1.51533491,28.1869324,1.507,4.651,652.312
3.92420796,1.5138231,28.1712686,1.507,4.651,656.703
3.92461404,1.51576892,28.1434062,1.507,4.651,661.125
3.9253645,1.5118054,28.1389059,1.507,4.651,665.515
3.92550607,1.51913249,28.1245853,1.507,4.656,669.906
3.92684159,1.51315011,28.1098974,1.507,4.651,674.296
3.92734673,1.51496171,28.0979451,1.507,4.656,678.687
3.92787525,1.5167819,28.0787378,1.507,4.656,683.093
3.92889859,1.51555662,28.0507177,1.507,4.656,687.484
3.92906691,1.51581089,28.0310254,1.507,4.656,691.875
3.92976436,1.51912502,28.0187974,1.507,4.656,696.265
3.93036613,1.51360043,28.0006223,1.507,4.656,700.656
3.9308791,1.51638145,27.985352,1.507,4.656,705.046
3.93156581,1.51665528,27.9650136,1.507,4.656,709.437
3.93225027,1.51407329,27.9564534,1.507,4.662,713.828
3.93265309,1.51267312,27.94918,1.507,4.662,718.218
3.93351185,1.51548413,27.934805,1.507,4.662,722.64
3.93396669,1.51725047,27.9154226,1.507,4.662,727.031
3.93468868,1.51924848,27.90387,1.507,4.662,731.421
3.93473565,1.51591347,27.8873721,1.507,4.662,735.828
3.93585065,1.51410529,27.860541,1.507,4.662,740.218
3.93622781,1.51641268,27.8516156,1.507,4.662,744.64
3.93697183,1.51526613,27.8271225,1.507,4.662,749.015
3.93725771,1.51468193,27.8157232,1.507,4.662,753.406
3.9381918,1.51491369,27.8008672,1.507,4.667,757.796
3.93845191,1.51756788,27.7877173,1.507,4.667,762.171
3.93890578,1.51527725,27.7689923,1.507,4.667,766.546
3.93989276,1.51461601,27.7596773,1.507,4.667,770.937
3.93990273,1.5181151,27.7486987,1.507,4.667,775.328
3.94062856,1.51583675,27.7355261,1.507,4.667,779.734
3.94126109,1.51498448,27.7289008,1.507,4.667,784.109
3.94171517,1.51461891,27.707502,1.507,4.667,788.5
3.94222146,1.51690197,27.6966129,1.507,4.667,792.875
3.94276139,1.51494676,27.6836624,1.507,4.667,797.265
3.94324063,1.51204628,27.6681423,1.507,4.672,801.64
3.94360251,1.51734614,27.6633459,1.507,4.672,806.015
3.94414312,1.51410921,27.6386889,1.507,4.672,810.406
3.94459374,1.51451704,27.6309275,1.507,4.672,814.781
3.94526248,1.51726589,27.6239892,1.507,4.672,819.171
3.94579315,1.51597797,27.6062454,1.507,4.672,823.546
3.9464329,1.51418074,27.5909148,1.507,4.672,827.921
3.94710153,1.5156221,27.5873468,1.507,4.672,832.296
3.94731261,1.51620518,27.5767424,1.507,4.672,836.75
3.94758446,1.51378408,27.5529105,1.507,4.672,841.14
3.94818052,1.51615613,27.5486116,1.507,4.678,845.515
3.9487996,1.51246748,27.5354059,1.507,4.678,849.906
3.9492969,1.51548093,27.5240536,1.507,4.678,854.281
3.9497337,1.51575218,27.5113172,1.507,4.678,858.656
3.95011166,1.51619591,27.5005557,1.507,4.678,863.031
3.95062801,1.51548302,27.4947921,1.507,4.678,867.421
3.9510993,1.51726473,27.477238,1.507,4.678,871.796
3.9516576,1.51699631,27.4632115,1.507,4.678,876.171
3.95229134,1.51462102,27.4509477,1.507,4.678,880.546
3.95243071,1.51795247,27.4510304,1.507,4.678,884.921
3.95294951,1.51696853,27.4437962,1.507,4.678,889.296
3.95360154,1.5142539,27.4269178,1.507,4.678,893.671
3.95405677,1.51720648,27.4236918,1.507,4.683,898.046
3.95482052,1.51212416,27.3922358,1.507,4.683,902.515
3.95500534,1.51885957,27.3873404,1.507,4.683,906.906
3.95573025,1.51367287,27.3711459,1.507,4.683,911.281
3.95603399,1.51859525,27.3613831,1.507,4.683,915.656
3.95660678,1.51783464,27.3566304,1.507,4.683,920.031
3.95676023,1.51707732,27.3508079,1.507,4.683,924.421
3.9571878,1.51690826,27.3324366,1.507,4.683,929.093
3.95800877,1.51606723,27.3163519,1.507,4.683,933.593
3.95845893,1.51705303,27.3156621,1.507,4.683,938.046
3.95922636,1.51590579,27.2953625,1.507,4.683,942.484
3.95964733,1.5138337,27.2969249,1.507,4.683,946.937
3.96024074,1.51281269,27.2832671,1.507,4.683,951.375
3.96051293,1.51511036,27.2748525,1.507,4.689,955.781
3.960755,1.51942106,27.2650712,1.507,4.689,960.218
3.96129339,1.51406681,27.2505895,1.507,4.689,964.64
3.96194229,1.51585975,27.2467964,1.507,4.689,969.031
3.96217736,1.5144369,27.2425392,1.507,4.689,973.515
3.96283306,1.51713373,27.2352541,1.507,4.689,977.937
3.96331839,1.51862673,27.2264479,1.507,4.689,982.328
3.96393569,1.51550826,27.2214643,1.507,4.689,986.75
3.96421128,1.51724365,27.2069226,1.507,4.689,991.14
3.96488401,1.51419703,27.1957466,1.507,4.689,995.546
3.96523711,1.517927,27.1892385,1.507,4.689,999.953
3.96541542,1.51496364,27.1748877,1.507,4.694,1004.359
3.96612135,1.5146439,27.1686105,1.507,4.694,1008.796
3.9665852,1.51765936,27.1569673,1.507,4.694,1013.187
3.96718453,1.51561633,27.1573802,1.507,4.694,1017.578
3.96787289,1.51639758,27.1496561,1.507,4.694,1022
3.96820831,1.51500583,27.1437864,1.507,4.694,1026.406
3.96863824,1.51299148,27.1360494,1.507,4.694,1030.812
3.96913323,1.51372059,27.1264183,1.507,4.694,1035.234
3.96941517,1.51540065,27.1200893,1.507,4.694,1039.609
3.97030524,1.51396459,27.1078649,1.507,4.694,1043.984
3.97057912,1.51387156,27.1094272,1.507,4.699,1048.39
3.97112238,1.51698526,27.0962256,1.507,4.699,1052.796
3.97162959,1.51608648,27.0952358,1.507,4.699,1057.281
3.97217503,1.5192444,27.0894323,1.507,4.699,1061.687
3.97264964,1.5153953,27.0740191,1.507,4.699,1066.156
3.97317635,1.51592555,27.0729425,1.507,4.699,1070.593
3.97352714,1.51427513,27.0710473,1.507,4.699,1075.031
3.97394468,1.51787812,27.066815,1.507,4.699,1079.421
3.97473985,1.5143055,27.0583067,1.507,4.699,1083.828
3.9751092,1.51553003,27.05871,1.507,4.699,1088.218
3.97563811,1.5152425,27.0467867,1.507,4.699,1092.609
3.97609626,1.51579593,27.041968,1.507,4.699,1097.031
3.97654541,1.51784627,27.0345925,1.507,4.699,1101.421
3.97706249,1.51469287,27.0392976,1.507,4.705,1105.859
3.97785107,1.51378943,27.0325617,1.507,4.705,1110.25
3.97790908,1.51404576,27.015417,1.507,4.705,1114.656
3.97884515,1.51028595,27.0116562,1.507,4.705,1119.093
3.97911427,1.51285045,27.0039082,1.507,4.705,1123.5
3.97945513,1.52016739,26.996388,1.507,4.705,1127.921
3.98011783,1.51767064,26.9926393,1.507,4.705,1132.343
3.98037906,1.51834539,26.9926969,1.507,4.705,1136.781
3.9812717,1.51557066,26.9889991,1.507,4.705,1141.203
3.98156714,1.51622798,26.9808303,1.507,4.705,1145.593
3.98192357,1.51690513,26.9762218,1.507,4.705,1149.968
3.98254479,1.51245971,26.9663136,1.507,4.71,1154.453
3.98301613,1.51843365,26.9542418,1.507,4.71,1158.828
3.98347589,1.51856529,26.9465323,1.507,4.71,1163.234
3.98361181,1.51523974,26.9466903,1.507,4.71,1167.625
3.98437309,1.51578448,26.9395502,1.507,4.71,1172.031
3.98479433,1.51728167,26.9339513,1.507,4.71,1176.421
3.9854849,1.51483574,26.9330868,1.507,4.71,1180.812
3.98594702,1.51539831,26.9337694,1.507,4.71,1185.203
3.98647515,1.51771716,26.9310402,1.507,4.71,1189.578
3.9863485,1.51316315,26.9301769,1.507,4.71,1193.984
3.98708327,1.51192873,26.9322152,1.507,4.71,1198.375
3.98778228,1.51204184,26.9187363,1.507,4.716,1202.796
3.98835656,1.51749312,26.9064995,1.507,4.716,1207.187
3.98886995,1.51819177,26.9100909,1.507,4.716,1211.578
3.9892255,1.5136802,26.8992904,1.507,4.716,1215.953
3.98990279,1.52003577,26.9009455,1.507,4.716,1220.343
3.99037309,1.51283192,26.8950709,1.507,4.716,1224.718
3.99061996,1.51618393,26.8974393,1.507,4.716,1229.125
3.99110605,1.51424804,26.886288,1.507,4.716,1233.515
3.99141907,1.51583867,26.8895773,1.507,4.716,1237.937
3.99190378,1.51634547,26.8889976,1.507,4.716,1242.375
3.99241963,1.51584767,26.8797102,1.507,4.716,1246.765
3.99309895,1.51735313,26.8849302,1.507,4.721,1251.25
3.99349618,1.5151805,26.8655078,1.507,4.721,1255.671
3.99355171,1.51508196,26.8698005,1.507,4.721,1260.078
3.99423201,1.51555212,26.8619981,1.507,4.721,1264.453
3.99511291,1.5141966,26.8690186,1.507,4.721,1268.843
3.99518783,1.51351682,26.8591819,1.507,4.721,1273.218
3.99592361,1.51721801,26.858913,1.507,4.721,1277.609
3.99642201,1.51312574,26.8664239,1.507,4.721,1281.984
3.99683144,1.51498568,26.8624122,1.507,4.721,1286.375
3.99724355,1.51476824,26.8532441,1.507,4.721,1290.75
3.99766871,1.51146788,26.8500085,1.507,4.721,1295.14
3.99816746,1.51709681,26.8442258,1.507,4.721,1299.546
3.99884672,1.52175768,26.8331457,1.507,4.721,1303.921
3.9989236,1.51877414,26.8440111,1.507,4.726,1308.343
3.99947161,1.51679259,26.8359794,1.507,4.726,1312.765
4.00024121,1.51423666,26.8374674,1.507,4.726,1317.156
4.00014574,1.51553938,26.8367298,1.507,4.726,1321.546
4.00103585,1.51829314,26.8308532,1.507,4.726,1325.937
4.00179766,1.51605462,26.8227434,1.507,4.726,1330.343
4.00177998,1.51500669,26.8277053,1.507,4.726,1334.734
4.00202339,1.51686266,26.8201475,1.507,4.726,1339.125
4.00254433,1.5147456,26.8187868,1.507,4.726,1343.546
4.00302296,1.51923399,26.8113007,1.507,4.726,1347.937
4.00381167,1.51509333,26.8119995,1.507,4.726,1352.328
4.00378791,1.51459861,26.8142912,1.507,4.726,1356.718
4.0045398,1.51675912,26.8163204,1.507,4.732,1361.109
4.0046672,1.51584727,26.8134277,1.507,4.732,1365.515
4.00561845,1.51228184,26.8011267,1.507,4.732,1370
4.00563143,1.51804463,26.8072624,1.507,4.732,1374.421
4.00630429,1.51686062,26.8120873,1.507,4.732,1378.812
4.00664187,1.51940826,26.8112563,1.507,4.732,1383.203
4.00729082,1.51527899,26.8131521,1.507,4.732,1387.593
4.0077506,1.51470321,26.8054581,1.507,4.732,1391.984
4.00830277,1.51454693,26.8029249,1.507,4.732,1396.39
4.00860992,1.51365748,26.8028103,1.507,4.732,1400.781
4.00906622,1.51704293,26.7973168,1.507,4.732,1405.203
4.00951744,1.5148324,26.7868753,1.507,4.737,1409.609
4.00993835,1.51503917,26.7812983,1.507,4.737,1414.015
4.01050143,1.51680314,26.7863752,1.507,4.737,1418.421
4.0110084,1.51586786,26.7834819,1.507,4.737,1422.796
4.01125845,1.51585948,26.7919756,1.507,4.737,1427.25
4.01199406,1.51736522,26.790715,1.507,4.737,1431.656
4.01228425,1.51314139,26.7852627,1.507,4.737,1436.062
4.01296117,1.51695994,26.78665,1.507,4.737,1440.468
4.01305371,1.51782479,26.779269,1.507,4.737,1444.875
4.01376434,1.51360458,26.7859491,1.507,4.737,1449.281
4.01406811,1.51750627,26.7859071,1.507,4.743,1453.656
4.01481495,1.51949554,26.781485,1.507,4.743,1458.031
4.0151818,1.51662079,26.7764235,1.507,4.743,1462.453
4.01553005,1.51578272,26.7764722,1.507,4.743,1466.843
4.01609269,1.51369529,26.7796645,1.507,4.743,1471.218
4.01669852,1.51420784,26.7786498,1.507,4.743,1475.593
4.01686326,1.51424976,26.7785274,1.507,4.743,1479.984
4.01761637,1.51539737,26.7906943,1.507,4.743,1484.359
4.01806654,1.51725493,26.7833316,1.507,4.743,1488.734
4.01814519,1.51331043,26.769964,1.507,4.743,1493.14
4.01876874,1.51804096,26.7755633,1.507,4.743,1497.531
4.01964508,1.51353046,26.7739576,1.507,4.743,1501.984
4.01995546,1.51497815,26.7688517,1.507,4.748,1506.406
4.02044641,1.51727071,26.766945,1.507,4.748,1510.796
4.02086413,1.5173004,26.7729541,1.507,4.748,1515.187
4.02150391,1.51471946,26.7649501,1.507,4.743,1519.593
4.02224871,1.5205246,26.7591207,1.507,4.748,1524.015
4.02225073,1.51635852,26.7715511,1.507,4.748,1528.421
4.02300651,1.51724098,26.7693389,1.507,4.748,1532.812
4.02338244,1.51441812,26.7734846,1.507,4.748,1537.187
4.0240348,1.51559071,26.7725549,1.507,4.748,1541.562
4.02429228,1.5149361,26.7740969,1.507,4.748,1545.953
4.02466378,1.51417812,26.7747765,1.507,4.748,1550.343
4.02530806,1.51365037,26.7726433,1.507,4.748,1554.718
4.02576972,1.51324671,26.7727103,1.507,4.753,1559.14
4.02610244,1.51687093,26.7782985,1.507,4.748,1563.515
4.02661915,1.51493768,26.7696382,1.507,4.753,1567.937
4.02724516,1.51545561,26.7657776,1.507,4.753,1572.359
4.02783498,1.5162851,26.7718534,1.507,4.753,1576.765
4.02805265,1.51907989,26.7714555,1.507,4.753,1581.171
4.02874547,1.51658376,26.7783691,1.507,4.753,1585.546
4.0292543,1.51398023,26.7647053,1.507,4.753,1589.937
4.02976368,1.51644783,26.7583585,1.507,4.753,1594.359
4.03035897,1.51512785,26.758293,1.507,4.753,1599.203
4.03098302,1.51716532,26.7683002,1.507,4.753,1603.703
4.03131855,1.5127013,26.7655611,1.507,4.753,1608.218
4.03166564,1.51562097,26.7778014,1.507,4.759,1612.781
4.03225488,1.51544977,26.774999,1.507,4.759,1617.296
4.03295488,1.51696158,26.7722074,1.507,4.759,1621.906
4.03337888,1.51503414,26.7775746,1.507,4.759,1626.421
4.03393141,1.51649672,26.7698988,1.507,4.759,1630.921
4.0349833,1.51567166,26.7661728,1.507,4.759,1635.484
4.03536719,1.5157955,26.7761284,1.507,4.759,1640.015
4.03550854,1.51696868,26.7682823,1.507,4.759,1644.578
4.03616417,1.51503245,26.7729985,1.507,4.759,1649.093
4.03639592,1.51433231,26.7661765,1.507,4.764,1653.609
4.03698828,1.51250505,26.7748663,1.507,4.764,1658.203
4.03770141,1.51564078,26.7734675,1.507,4.764,1662.687
4.03821588,1.51868198,26.7774787,1.507,4.764,1667.171
4.03847707,1.51712179,26.7827609,1.507,4.764,1671.765
4.03933507,1.5138041,26.7769178,1.507,4.764,1676.281
4.03990741,1.51896457,26.7816869,1.507,4.764,1680.765
4.04061868,1.5160732,26.7812238,1.507,4.764,1685.312
4.04091638,1.51676171,26.782236,1.507,4.764,1689.812
4.04137962,1.51593387,26.7829546,1.507,4.764,1694.406
4.04201499,1.51913577,26.7810934,1.507,4.764,1698.953
4.04284585,1.51661583,26.7930709,1.507,4.77,1703.437
4.04319589,1.51528712,26.7992581,1.507,4.77,1707.984
4.04361203,1.51716342,26.7955612,1.507,4.77,1712.5
4.0443371,1.51551591,26.8004135,1.507,4.77,1717.046
4.04482462,1.51465457,26.7935646,1.507,4.77,1721.625
4.0452999,1.51690988,26.7962622,1.507,4.77,1726.14
4.04597217,1.51534398,26.8026893,1.507,4.77,1730.703
4.04666261,1.51503188,26.8016772,1.507,4.77,1735.218
4.04703656,1.51589556,26.802167,1.507,4.77,1739.765
4.04772197,1.51570843,26.8082606,1.507,4.77,1744.265
4.04819379,1.51528465,26.8024468,1.507,4.775,1748.812
4.04877076,1.51524225,26.8054944,1.507,4.775,1753.328
4.04946293,1.5138431,26.8142689,1.507,4.775,1757.828
4.05001454,1.51590572,26.8213663,1.507,4.775,1762.406
4.05031905,1.51857577,26.8216997,1.507,4.775,1766.906
4.05128981,1.51401663,26.8247169,1.507,4.775,1771.39
4.0513394,1.51690741,26.8187495,1.507,4.775,1775.937
4.0522003,1.51630948,26.8239287,1.507,4.775,1780.437
4.05266012,1.51367662,26.8263493,1.507,4.775,1785.015
4.05317268,1.51535336,26.8236892,1.507,4.78,1789.562
4.05408129,1.51554414,26.8325441,1.507,4.78,1794.14
4.05453525,1.51555555,26.8349681,1.507,4.78,1798.656
4.05498716,1.5164402,26.831053,1.507,4.78,1803.234
4.05595719,1.51679132,26.8311717,1.507,4.78,1807.781
4.05617773,1.51620392,26.8393132,1.507,4.78,1812.265
4.05681226,1.51504043,26.8525215,1.507,4.78,1816.812
4.05741838,1.51746756,26.8494163,1.507,4.78,1821.343
4.05807954,1.51639645,26.8502455,1.507,4.78,1825.89
4.05859096,1.51868423,26.8543751,1.507,4.78,1830.437
4.05934818,1.51387251,26.8527405,1.507,4.786,1834.953
4.05988401,1.51770518,26.8539408,1.507,4.786,1839.5
4.06042255,1.51865526,26.8567173,1.507,4.786,1844.031
4.06097569,1.516595,26.8567731,1.507,4.786,1848.578
4.06145441,1.51378005,26.8626456,1.507,4.786,1853.109
4.06234365,1.51615656,26.8611075,1.507,4.786,1857.593
4.06298391,1.51565338,26.8609634,1.507,4.786,1862.14
4.06335485,1.51672982,26.8576478,1.507,4.786,1866.671
4.06391182,1.51620197,26.8599609,1.507,4.786,1871.265
4.06468917,1.51447006,26.8752382,1.507,4.791,1875.781
4.0652145,1.51425292,26.8723655,1.507,4.791,1880.296
4.06603578,1.51429767,26.8835582,1.507,4.791,1884.859
4.06686853,1.5164364,26.8772117,1.507,4.791,1889.468
4.06725242,1.51727163,26.8834947,1.507,4.791,1894
4.0679006,1.51628055,26.8875823,1.507,4.791,1898.531
4.06842921,1.51377359,26.8931647,1.507,4.791,1903.046
4.06935378,1.51295288,26.8920237,1.507,4.791,1907.625
4.06973936,1.5149172,26.8911248,1.507,4.791,1912.171
4.07024604,1.51456145,26.8905056,1.507,4.797,1916.718
4.07097651,1.51421229,26.8970996,1.507,4.797,1921.234
4.07148433,1.51709477,26.9036611,1.507,4.797,1925.734
4.0721336,1.51674998,26.9080238,1.507,4.797,1930.312
4.07280275,1.51632073,26.9071508,1.507,4.797,1934.843
4.07320179,1.51900619,26.9118575,1.507,4.797,1939.437
4.07419576,1.51443473,26.9166187,1.507,4.797,1943.968
4.07450858,1.51717128,26.9161274,1.507,4.797,1948.515
4.07533646,1.51497657,26.9163711,1.507,4.797,1953.046
4.07607945,1.51764628,26.927071,1.507,4.802,1957.578
4.07663821,1.51604427,26.9173201,1.507,4.802,1962.218
4.0774089,1.51517005,26.9304853,1.507,4.802,1966.765
4.07808972,1.51505146,26.9302897,1.507,4.802,1971.265
4.07906064,1.51671608,26.9409281,1.507,4.802,1975.859
4.07939066,1.51683133,26.9433117,1.507,4.802,1980.39
4.08003448,1.52061843,26.9432412,1.507,4.807,1984.953
4.08057674,1.51547567,26.9492693,1.507,4.807,1989.484
4.0811888,1.51540402,26.9453183,1.507,4.807,1994.046
4.08164335,1.5151955,26.948682,1.507,4.807,1998.562
4.08256722,1.51599205,26.9490003,1.507,4.807,2003.078
4.08344563,1.51929766,26.9580216,1.507,4.807,2007.625
4.08346173,1.51652337,26.9620301,1.507,4.807,2012.125
4.08458546,1.51695689,26.9645379,1.507,4.807,2016.64
4.0849911,1.51716999,26.9647556,1.507,4.807,2021.203
