Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.65413329,1.51330584,34.2693981,1.507,4.386,118.985
3.65857508,1.51517635,34.2279422,1.507,4.392,121.797
3.66263634,1.5180108,34.1766802,1.507,4.392,124.547
3.66689348,1.51653517,34.1278618,1.507,4.397,127.313
3.6711865,1.51095462,34.0849553,1.507,4.403,130.11
3.67518069,1.51706692,34.0493218,1.507,4.403,132.922
3.67889797,1.51547645,34.001126,1.507,4.408,135.672
3.68267189,1.5165369,33.965004,1.507,4.413,138.422
3.68641284,1.51681497,33.918206,1.507,4.419,141.172
3.69028125,1.51258153,33.875969,1.507,4.419,144
3.69423272,1.51413886,33.8442019,1.507,4.424,146.75
3.69756888,1.51767174,33.8080326,1.507,4.424,149.5
3.70049982,1.51525011,33.7673722,1.507,4.43,152.25
3.70417131,1.5190296,33.7224547,1.507,4.435,155.063
3.70749029,1.52097191,33.6793428,1.507,4.44,157.829
3.71121426,1.51626246,33.6394373,1.507,4.44,160.579
3.71432952,1.51523878,33.6010114,1.507,4.446,163.329
3.71742846,1.51159419,33.5490687,1.507,4.446,166.079
3.72067134,1.51677684,33.512511,1.507,4.451,168.907
3.72426642,1.51641687,33.4651459,1.507,4.451,171.657
3.72720266,1.5161116,33.4294334,1.507,4.457,174.407
3.73005747,1.51568806,33.4061991,1.507,4.462,177.157
3.7331929,1.51450412,33.3665219,1.507,4.462,179.969
3.73619702,1.51386744,33.3196049,1.507,4.467,182.735
3.73885634,1.51721031,33.2818439,1.507,4.467,185.485
3.74206132,1.51337101,33.2309386,1.507,4.473,188.235
3.74502707,1.51693754,33.1889685,1.507,4.473,191.047
3.74724465,1.51372404,33.1506835,1.507,4.478,193.813
3.75024539,1.51676551,33.1185236,1.507,4.478,196.563
3.75297337,1.51547482,33.0845512,1.507,4.484,199.329
3.75551497,1.51385581,33.0537273,1.507,4.484,202.157
3.75829783,1.517007,33.0128296,1.507,4.489,204.907
3.76079854,1.51598561,32.9623881,1.507,4.489,207.657
3.76338361,1.51882783,32.9335239,1.507,4.494,210.422
3.76585879,1.5166759,32.8820141,1.507,4.494,213.235
3.76822985,1.51401579,32.8434143,1.507,4.5,215.985
3.77083158,1.51492567,32.8134875,1.507,4.5,218.75
3.77314248,1.51787751,32.778641,1.507,4.505,221.516
3.77531298,1.52033314,32.7402004,1.507,4.505,224.297
3.77780824,1.51531704,32.7113596,1.507,4.505,227.141
3.7800469,1.51437978,32.6769723,1.507,4.511,229.922
3.7821335,1.51526279,32.6351065,1.507,4.511,232.782
3.78463734,1.51593206,32.5959683,1.507,4.516,235.594
3.78673768,1.51410122,32.565799,1.507,4.516,238.344
3.78883438,1.51505047,32.523617,1.507,4.521,241.11
3.79079757,1.51560452,32.4999761,1.507,4.521,243.86
3.79280091,1.51755745,32.47318,1.507,4.521,246.672
3.79463542,1.51647763,32.4329484,1.507,4.527,249.422
3.79649407,1.5163085,32.3951806,1.507,4.527,252.204
3.79821492,1.51305267,32.3634548,1.507,4.527,254.954
3.80020904,1.5147398,32.3326997,1.507,4.532,257.735
3.80190108,1.51605976,32.2975544,1.507,4.532,260.547
3.80361965,1.51617415,32.2734912,1.507,4.532,263.297
3.80513121,1.51663878,32.2405747,1.507,4.532,266.047
3.80651385,1.51212023,32.1972305,1.507,4.538,268.829
3.80818612,1.51569143,32.1656009,1.507,4.538,271.61
3.80915004,1.51388652,32.1416872,1.507,4.538,274.36
3.81078474,1.51924653,32.1023499,1.507,4.538,277.125
3.81182806,1.51543935,32.0682363,1.507,4.543,279.954
3.8133581,1.51443111,32.0471831,1.507,4.543,282.704
3.81410104,1.51596442,32.0164731,1.507,4.543,285.469
3.81522747,1.51440632,31.9823247,1.507,4.543,288.235
3.81606786,1.51321481,31.9534001,1.507,4.548,291
3.81709099,1.51631537,31.9207371,1.507,4.548,293.829
3.81811993,1.51611506,31.9014994,1.507,4.548,296.579
3.81893083,1.51656151,31.8682989,1.507,4.548,299.344
3.81975487,1.51488989,31.8414775,1.507,4.548,302.11
3.82051589,1.51750746,31.8157368,1.507,4.548,304.907
3.82109223,1.51656548,31.7836153,1.507,4.548,307.719
3.82223572,1.51472197,31.7507612,1.507,4.554,310.485
3.82277875,1.51544433,31.72192,1.507,4.554,313.25
3.82331121,1.51533796,31.6904965,1.507,4.554,316.032
3.82420591,1.51467283,31.6524791,1.507,4.554,318.782
3.82491031,1.51237139,31.632043,1.507,4.554,321.563
3.82545844,1.51357953,31.5999478,1.507,4.554,324.375
3.82622353,1.5159103,31.5794903,1.507,4.554,327.125
3.82689644,1.51522471,31.5462446,1.507,4.554,329.907
3.8270632,1.51703963,31.5246559,1.507,4.559,332.657
3.82773477,1.51531688,31.5098593,1.507,4.559,335.438
3.82838004,1.51534464,31.4801593,1.507,4.559,338.25
3.82914071,1.51046765,31.4615368,1.507,4.559,341.047
3.82968258,1.51716379,31.4273831,1.507,4.559,343.875
3.83047789,1.51440493,31.4032889,1.507,4.559,346.688
3.83074427,1.51168316,31.3656055,1.507,4.559,349.438
3.83162265,1.51349923,31.3501012,1.507,4.559,352.219
3.83218764,1.51361258,31.3133306,1.507,4.559,354.969
3.83268457,1.51617714,31.2923457,1.507,4.565,357.75
3.83312014,1.51607068,31.2706353,1.507,4.559,360.563
3.83373781,1.51441433,31.2488023,1.507,4.565,363.329
3.83435836,1.51537792,31.2285541,1.507,4.565,366.094
3.83503607,1.51642885,31.204278,1.507,4.565,368.86
3.83543316,1.51573859,31.1829748,1.507,4.565,371.625
3.83600895,1.51813514,31.151049,1.507,4.565,374.469
3.83679261,1.51569771,31.1279065,1.507,4.565,377.219
3.83729669,1.51838002,31.1036512,1.507,4.565,380
3.83796989,1.5166586,31.0838695,1.507,4.57,382.75
3.8384716,1.51592525,31.0610183,1.507,4.57,385.532
3.83891676,1.51469267,31.0411645,1.507,4.57,388.344
3.83951574,1.51629444,31.0153951,1.507,4.57,391.141
3.84026776,1.51386359,30.9905141,1.507,4.57,393.954
3.84103172,1.51416955,30.9649851,1.507,4.57,396.766
3.84136018,1.51342652,30.9425351,1.507,4.57,399.532
3.84214108,1.51370954,30.9275513,1.507,4.57,402.297
3.84281443,1.51299521,30.9046776,1.507,4.57,405.063
3.84313687,1.52064506,30.887975,1.507,4.57,407.844
3.84405075,1.51639447,30.8588045,1.507,4.575,410.657
3.84451111,1.51623635,30.8405506,1.507,4.575,413.422
3.84506457,1.515286,30.8141347,1.507,4.575,416.188
3.84585188,1.5167918,30.8039385,1.507,4.575,418.954
3.84640476,1.51507097,30.7810537,1.507,4.575,421.719
3.8469577,1.51781473,30.7592726,1.507,4.575,424.532
3.84787996,1.51718617,30.7435871,1.507,4.575,427.282
3.84834035,1.51414337,30.7187819,1.507,4.575,430.063
3.84912826,1.51670669,30.6923128,1.507,4.575,432.829
3.84952129,1.51548156,30.6804001,1.507,4.575,435.594
3.85021636,1.51542852,30.6539705,1.507,4.581,438.407
3.85055753,1.51392729,30.6371236,1.507,4.581,441.172
3.85119731,1.51577632,30.6195357,1.507,4.581,443.954
3.85188273,1.51684129,30.599036,1.507,4.581,446.704
3.85252897,1.51597879,30.5765776,1.507,4.581,449.485
3.85324671,1.51456399,30.5634095,1.507,4.581,452.297
3.85356235,1.51411117,30.5343117,1.507,4.581,455.047
3.85462915,1.51699793,30.5247863,1.507,4.581,457.844
3.85499356,1.51544671,30.4938711,1.507,4.581,460.657
3.85562446,1.51706695,30.4758284,1.507,4.586,463.469
3.85622956,1.51684561,30.4593072,1.507,4.586,466.235
3.85690351,1.51571612,30.4365487,1.507,4.586,469.016
3.85716806,1.51524224,30.415128,1.507,4.586,471.766
3.8580729,1.51595897,30.4099854,1.507,4.586,474.547
3.8586422,1.51504121,30.3933418,1.507,4.586,477.36
3.85910942,1.51591416,30.3726777,1.507,4.586,480.11
3.85987996,1.51537057,30.344379,1.507,4.586,482.891
3.86047269,1.51286411,30.3417273,1.507,4.586,485.657
3.86089255,1.5158855,30.3142077,1.507,4.592,488.422
3.86133948,1.51337715,30.2893514,1.507,4.592,491.188
3.86217877,1.51778083,30.2825599,1.507,4.592,493.954
3.86282854,1.5165918,30.2612574,1.507,4.592,496.719
3.86327038,1.51466187,30.2473533,1.507,4.592,499.485
3.86380864,1.51170213,30.21996,1.507,4.592,502.313
3.86457547,1.51303474,30.20865,1.507,4.592,505.079
3.86501077,1.51585561,30.1957179,1.507,4.592,507.844
3.86533597,1.51764418,30.1715009,1.507,4.592,510.61
3.86624302,1.51789525,30.1545051,1.507,4.592,513.391
3.86699879,1.51208353,30.146563,1.507,4.597,516.204
3.86719765,1.51566644,30.1345556,1.507,4.597,518.969
3.86783648,1.51461112,30.1214931,1.507,4.597,521.735
3.86831473,1.51683226,30.0990238,1.507,4.597,524.485
3.86908002,1.51557844,30.0834273,1.507,4.597,527.313
3.86961709,1.51407906,30.0691629,1.507,4.597,530.079
3.87037333,1.51646761,30.0445957,1.507,4.597,532.875
3.87100142,1.51095668,30.0266944,1.507,4.597,535.657
3.87132533,1.51460662,30.007194,1.507,4.597,538.469
3.87172354,1.51799217,30.0009492,1.507,4.602,541.235
3.87264443,1.51404978,29.9878055,1.507,4.602,544.016
3.87290444,1.51576556,29.9691609,1.507,4.602,546.766
3.87317955,1.51666479,29.9497442,1.507,4.602,549.547
3.87371509,1.52279288,29.9248207,1.507,4.602,552.375
3.87495384,1.51156718,29.909819,1.507,4.602,555.125
3.87489768,1.51672881,29.898186,1.507,4.602,557.907
3.87569643,1.51832875,29.8919763,1.507,4.602,560.672
3.87623675,1.5157232,29.8709898,1.507,4.608,563.454
3.87699431,1.51405575,29.862662,1.507,4.608,566.219
3.87746676,1.51577308,29.8529226,1.507,4.608,568.985
3.87778914,1.51500044,29.8327337,1.507,4.602,571.75
3.87846738,1.51639684,29.8072495,1.507,4.608,574.532
3.87911671,1.51700984,29.8025331,1.507,4.608,577.344
3.87960686,1.51348976,29.7837682,1.507,4.608,580.172
3.88028821,1.51764559,29.769861,1.507,4.608,582.938
3.88058002,1.51571253,29.7498752,1.507,4.608,585.704
3.88118041,1.51606223,29.7372122,1.507,4.608,588.469
3.88162086,1.51494655,29.727648,1.507,4.613,591.25
3.8822878,1.5161981,29.7199452,1.507,4.608,594.079
3.88271888,1.51761945,29.6964836,1.507,4.613,596.938
3.88334882,1.51606395,29.6891126,1.507,4.613,599.704
3.88379697,1.51762368,29.6687082,1.507,4.613,602.469
3.88441916,1.515402,29.6613051,1.507,4.613,605.235
3.88472652,1.51995295,29.6447312,1.507,4.613,608.016
3.88569973,1.51446683,29.6230839,1.507,4.613,610.844
3.88597519,1.51544967,29.6182508,1.507,4.613,613.61
3.88639812,1.51627107,29.6053165,1.507,4.613,616.454
3.88713276,1.51537581,29.5905146,1.507,4.613,619.266
3.88741431,1.51346883,29.5703731,1.507,4.619,622.032
3.88797689,1.51334212,29.5571934,1.507,4.613,624.813
3.88853608,1.51327624,29.5354503,1.507,4.619,627.641
3.88914223,1.51652983,29.5324166,1.507,4.619,630.485
3.88961987,1.51520728,29.5224469,1.507,4.619,633.313
3.89018683,1.51695515,29.5000509,1.507,4.619,636.141
3.89061031,1.51676768,29.4890257,1.507,4.619,638.969
3.89091397,1.5172655,29.4709133,1.507,4.619,641.719
3.89137995,1.51580384,29.4635259,1.507,4.619,644.5
3.89232272,1.51509542,29.4480335,1.507,4.619,647.266
3.89303595,1.51511917,29.4344977,1.507,4.619,650.047
3.89315404,1.51867038,29.4232274,1.507,4.619,652.813
3.89349619,1.51597294,29.4126319,1.507,4.619,655.579
3.89387139,1.51656424,29.3962683,1.507,4.624,658.344
3.89442043,1.51505203,29.3837268,1.507,4.624,661.125
3.89527688,1.51729665,29.3796359,1.507,4.624,663.938
3.89589707,1.51711943,29.3651683,1.507,4.624,666.704
3.89609553,1.5131561,29.3394442,1.507,4.624,669.485
3.89664899,1.51743956,29.3352833,1.507,4.624,672.25
3.89711307,1.51790701,29.3218604,1.507,4.624,675.032
3.89779965,1.51460957,29.3112415,1.507,4.624,677.86
3.89829761,1.51606282,29.308274,1.507,4.624,680.688
3.89854801,1.51693351,29.2955407,1.507,4.624,683.547
3.89922907,1.51415125,29.2845368,1.507,4.624,686.391
3.89985694,1.51399296,29.271423,1.507,4.629,689.219
3.90038,1.51784679,29.2595475,1.507,4.629,692.047
3.90080101,1.51496796,29.2537084,1.507,4.629,694.891
3.90135468,1.51323619,29.241557,1.507,4.629,697.657
3.90164253,1.51685431,29.2258109,1.507,4.629,700.438
3.90206853,1.51403067,29.2180942,1.507,4.629,703.219
3.90248162,1.51714724,29.207731,1.507,4.629,706
3.90310841,1.51367397,29.1863308,1.507,4.629,708.829
3.90359573,1.51645048,29.1812919,1.507,4.629,711.594
3.9038786,1.51293689,29.1686154,1.507,4.629,714.36
3.90464618,1.51293581,29.1611872,1.507,4.635,717.188
3.90478837,1.51417506,29.142271,1.507,4.635,720.032
3.90556892,1.51927187,29.1275062,1.507,4.635,722.86
3.90599612,1.51353166,29.117721,1.507,4.635,725.688
3.90599126,1.51450949,29.1143372,1.507,4.635,728.532
3.90694253,1.51741965,29.0975434,1.507,4.635,731.36
3.90720088,1.51557735,29.0848205,1.507,4.635,734.188
3.90781949,1.51229072,29.0820661,1.507,4.635,737.032
3.90823077,1.51380296,29.0683156,1.507,4.635,739.86
3.90856074,1.51558151,29.0610852,1.507,4.635,742.688
3.90905805,1.51485681,29.0490113,1.507,4.635,745.563
3.90967218,1.51567008,29.0336828,1.507,4.635,748.391
3.90985395,1.51695044,29.0289509,1.507,4.635,751.219
3.91039126,1.51700116,29.0139813,1.507,4.635,754.063
3.91095582,1.51340246,29.0053063,1.507,4.64,756.891
3.9112637,1.51641687,28.9964308,1.507,4.64,759.719
3.91172043,1.51488288,28.9841764,1.507,4.64,762.547
3.91216554,1.51455386,28.9699779,1.507,4.64,765.313
3.91233487,1.51541367,28.958339,1.507,4.64,768.079
3.91289311,1.51186698,28.9485255,1.507,4.64,770.844
3.9132558,1.51659762,28.9477476,1.507,4.64,773.625
3.91370931,1.51560618,28.9343789,1.507,4.64,776.438
3.91397538,1.51537439,28.913459,1.507,4.64,779.204
3.91440842,1.51440528,28.9063117,1.507,4.64,781.969
3.91489282,1.51590341,28.8972774,1.507,4.64,784.735
3.91545868,1.51706947,28.8837909,1.507,4.64,787.516
3.91592635,1.51547101,28.8769336,1.507,4.646,790.329
3.91594573,1.51505051,28.8717726,1.507,4.646,793.094
3.91660794,1.51476499,28.8598865,1.507,4.646,795.86
3.91681104,1.5145214,28.8374647,1.507,4.646,798.719
3.91706069,1.51612751,28.8409391,1.507,4.646,801.469
3.9175301,1.5148653,28.8307145,1.507,4.646,804.235
3.91808535,1.51693136,28.817081,1.507,4.646,807.063
3.91816525,1.5163688,28.8132047,1.507,4.646,809.813
3.91872566,1.51430716,28.7957051,1.507,4.646,812.594
3.91901684,1.51361763,28.7919983,1.507,4.646,815.344
3.91909664,1.51677717,28.7802254,1.507,4.646,818.125
3.91974164,1.51587909,28.7659256,1.507,4.646,820.954
3.92013144,1.51494106,28.755425,1.507,4.651,823.719
3.92044474,1.51526803,28.7537816,1.507,4.651,826.485
3.92069012,1.5173468,28.7376174,1.507,4.651,829.25
3.92120738,1.51538541,28.7368505,1.507,4.651,832.016
3.92147245,1.51791481,28.7236411,1.507,4.651,834.86
3.92192154,1.51458598,28.7227388,1.507,4.651,837.625
3.92231059,1.5169101,28.7082179,1.507,4.651,840.391
3.92247854,1.5161932,28.6908296,1.507,4.651,843.188
3.92304306,1.51599868,28.6851074,1.507,4.651,845.985
3.92303654,1.51705293,28.680128,1.507,4.651,848.797
3.92354785,1.51571517,28.6669995,1.507,4.651,851.563
3.92390312,1.51724775,28.6567084,1.507,4.651,854.329
3.92409704,1.51655387,28.6449472,1.507,4.651,857.11
3.92444433,1.51770141,28.6409154,1.507,4.651,859.922
3.9248488,1.51443227,28.629034,1.507,4.651,862.688
3.92519512,1.51834017,28.61909,1.507,4.651,865.454
3.92569851,1.51698211,28.603621,1.507,4.656,868.219
3.92561353,1.51778103,28.6008782,1.507,4.651,870.985
3.92608006,1.51665606,28.596384,1.507,4.656,873.797
3.92622945,1.5203546,28.5748737,1.507,4.656,876.563
3.92672203,1.51306387,28.5818169,1.507,4.656,879.344
3.92682272,1.52083879,28.5775514,1.507,4.656,882.094
3.92734018,1.51663449,28.5613046,1.507,4.656,884.875
3.92775934,1.51736111,28.5463859,1.507,4.656,887.735
3.92780702,1.51513268,28.550912,1.507,4.656,890.485
3.92836908,1.51519131,28.5312011,1.507,4.656,893.266
3.92853248,1.51691897,28.5291048,1.507,4.656,896.032
3.92866724,1.51491535,28.5221654,1.507,4.656,898.813
3.92918874,1.51365582,28.5139646,1.507,4.656,901.625
3.92931735,1.51479957,28.4980202,1.507,4.656,904.391
3.92978454,1.51634581,28.5032774,1.507,4.656,907.172
3.93001467,1.51281499,28.4809615,1.507,4.656,909.922
3.93031059,1.51555842,28.475741,1.507,4.656,912.704
3.93068677,1.51601592,28.4626626,1.507,4.656,915.532
3.93097971,1.51754477,28.4523607,1.507,4.656,918.282
3.9312675,1.51729299,28.4475979,1.507,4.656,921.063
3.93136573,1.51484854,28.4430668,1.507,4.656,923.829
3.93176514,1.51553753,28.4224522,1.507,4.656,926.625
3.93210627,1.51261273,28.4248693,1.507,4.656,929.438
3.93239397,1.51356581,28.4151203,1.507,4.662,932.204
3.93254102,1.51375997,28.4189363,1.507,4.662,935
3.93294488,1.51941523,28.4013338,1.507,4.662,937.766
3.9330852,1.51506631,28.387889,1.507,4.662,940.532
3.93329944,1.51559942,28.3905074,1.507,4.662,943.36
3.93374505,1.51507701,28.3832982,1.507,4.662,946.125
3.93384238,1.51934782,28.3738988,1.507,4.662,948.891
3.93419221,1.51095942,28.3770386,1.507,4.662,951.657
3.93459587,1.51517149,28.3715055,1.507,4.662,954.438
3.93461089,1.51277151,28.358254,1.507,4.662,957.25
3.93517204,1.51452029,28.3460607,1.507,4.662,960.016
3.93528804,1.51604358,28.3341266,1.507,4.662,962.782
3.93565984,1.51577945,28.330092,1.507,4.662,965.547
3.93585862,1.51506115,28.3191499,1.507,4.662,968.329
3.93599429,1.51727427,28.3201143,1.507,4.662,971.157
3.93648123,1.51597542,28.3120706,1.507,4.662,973.907
3.93667975,1.51547642,28.3103302,1.507,4.662,976.688
3.93694837,1.51667509,28.2953508,1.507,4.662,979.454
3.93748218,1.51573781,28.3021952,1.507,4.662,982.235
3.93754429,1.51460906,28.2810086,1.507,4.662,985.063
3.93775896,1.51642084,28.2858725,1.507,4.667,987.891
3.93801627,1.5163504,28.2723672,1.507,4.667,990.641
3.93829771,1.51492405,28.2708093,1.507,4.667,993.422
3.93857887,1.51872203,28.2601738,1.507,4.667,996.172
3.93880282,1.51613005,28.2529011,1.507,4.667,998.954
3.93892543,1.51819035,28.2547376,1.507,4.667,1001.766
3.93904596,1.51344229,28.2474369,1.507,4.667,1004.532
3.93920783,1.51910102,28.2432479,1.507,4.667,1007.313
3.93995313,1.5155354,28.2372104,1.507,4.667,1010.063
3.94009053,1.51590332,28.2289339,1.507,4.667,1012.891
3.94004558,1.51319586,28.2200318,1.507,4.667,1015.641
3.94093916,1.51445853,28.2195941,1.507,4.667,1018.422
3.94091473,1.51217654,28.2130023,1.507,4.667,1021.188
3.94120469,1.51734217,28.2094313,1.507,4.667,1023.954
3.9411934,1.51335252,28.194908,1.507,4.667,1026.766
3.94146719,1.51383481,28.1816537,1.507,4.667,1029.532
3.94181377,1.51534396,28.1827589,1.507,4.667,1032.297
3.94221267,1.51753782,28.164398,1.507,4.667,1035.063
3.94205152,1.51858626,28.1689212,1.507,4.667,1037.907
3.94277344,1.51898042,28.1534141,1.507,4.672,1040.657
3.94306382,1.51484257,28.1461281,1.507,4.667,1043.454
3.94335184,1.51741695,28.1417341,1.507,4.672,1046.266
3.94329018,1.51592583,28.1368354,1.507,4.672,1049.032
3.94387637,1.51203027,28.1468835,1.507,4.672,1051.797
3.94364337,1.51637462,28.1361319,1.507,4.672,1054.563
3.94437857,1.51482116,28.1258311,1.507,4.672,1057.344
3.9444641,1.51520694,28.1218148,1.507,4.672,1060.157
3.94477564,1.51616789,28.1219273,1.507,4.672,1062.922
3.94490484,1.51866206,28.108918,1.507,4.672,1065.704
3.94512491,1.51578508,28.1044706,1.507,4.672,1068.469
3.94548651,1.51720843,28.0981256,1.507,4.672,1071.25
3.94571208,1.51467858,28.0916154,1.507,4.672,1074.063
3.9458547,1.51722181,28.091431,1.507,4.672,1076.829
3.94645401,1.51124338,28.0845825,1.507,4.672,1079.594
3.94658289,1.51832628,28.0731124,1.507,4.672,1082.375
3.94663899,1.52189186,28.0757641,1.507,4.672,1085.141
3.94686018,1.51781525,28.0683502,1.507,4.672,1087.969
3.94705965,1.51362105,28.0685683,1.507,4.672,1090.797
3.947076,1.52206902,28.0645247,1.507,4.672,1093.547
3.94775198,1.51690102,28.063432,1.507,4.678,1096.329
3.94804745,1.51808706,28.0499237,1.507,4.672,1099.079
3.94802574,1.51585712,28.0370939,1.507,4.678,1101.86
3.94839048,1.51539821,28.0289328,1.507,4.678,1104.688
3.94878899,1.51513397,28.0233986,1.507,4.678,1107.454
3.94944135,1.51142932,28.0262787,1.507,4.678,1110.219
3.94922671,1.50978436,28.0167902,1.507,4.678,1112.985
3.94962707,1.51343371,28.0120848,1.507,4.678,1115.75
3.94996733,1.51436839,28.0195465,1.507,4.678,1118.579
3.94994021,1.51723204,28.0170091,1.507,4.678,1121.344
3.95024507,1.52015992,28.0055444,1.507,4.678,1124.125
3.95037531,1.5165688,27.9954445,1.507,4.678,1126.907
3.95045718,1.51522552,27.9842521,1.507,4.678,1129.672
3.95137398,1.5145523,27.9898284,1.507,4.678,1132.5
3.95120597,1.51435216,27.9774028,1.507,4.678,1135.329
3.95157686,1.51656238,27.9846468,1.507,4.678,1138.094
3.95182216,1.51208954,27.9765516,1.507,4.678,1140.86
3.95214636,1.51542219,27.9718011,1.507,4.678,1143.641
3.95255235,1.51369043,27.9636075,1.507,4.678,1146.469
3.95263858,1.51563333,27.9620899,1.507,4.678,1149.219
3.952858,1.51824991,27.9555372,1.507,4.678,1152
3.95319299,1.51568918,27.9632786,1.507,4.678,1154.766
3.95354514,1.51221649,27.9516725,1.507,4.678,1157.547
3.95377432,1.51813206,27.9546184,1.507,4.683,1160.36
3.95412654,1.51480565,27.9468924,1.507,4.683,1163.11
3.95393157,1.51073537,27.9354698,1.507,4.683,1165.891
3.95436957,1.5131966,27.9409932,1.507,4.683,1168.657
3.95458849,1.51275319,27.9255834,1.507,4.683,1171.422
3.9548292,1.51653314,27.926095,1.507,4.683,1174.172
3.95515863,1.51669169,27.9250153,1.507,4.683,1176.954
3.95539731,1.51960516,27.919229,1.507,4.683,1179.719
3.95585428,1.51693439,27.9067464,1.507,4.683,1182.485
3.95589418,1.51595473,27.9097537,1.507,4.683,1185.313
3.95610823,1.51577496,27.9020789,1.507,4.683,1188.079
3.95670251,1.51330647,27.9118685,1.507,4.683,1190.844
3.95679457,1.5163433,27.9026606,1.507,4.683,1193.61
3.95686709,1.5159966,27.904557,1.507,4.683,1196.391
3.95709496,1.513523,27.8944873,1.507,4.683,1199.204
3.95758706,1.51496179,27.8938761,1.507,4.683,1201.969
3.95775891,1.51767328,27.890011,1.507,4.683,1204.766
3.95820336,1.51358916,27.8814584,1.507,4.683,1207.532
3.95845943,1.51537197,27.8752565,1.507,4.683,1210.297
3.95856348,1.51402247,27.8745348,1.507,4.683,1213.125
3.95858703,1.51635625,27.8665446,1.507,4.683,1215.891
3.95881822,1.51446842,27.862259,1.507,4.683,1218.657
3.95935318,1.51471462,27.8608596,1.507,4.683,1221.422
3.96001661,1.51374844,27.8646196,1.507,4.683,1224.188
3.95999593,1.51293531,27.8566413,1.507,4.689,1226.985
3.96061323,1.51423511,27.8516089,1.507,4.689,1229.782
3.96072443,1.51754688,27.8468934,1.507,4.689,1232.547
3.96056689,1.51700554,27.8517657,1.507,4.689,1235.313
3.96096246,1.51710223,27.8498451,1.507,4.689,1238.094
3.96112146,1.51559538,27.8481604,1.507,4.689,1240.907
3.9615028,1.51363628,27.8369676,1.507,4.689,1243.672
3.96180892,1.5180077,27.8376219,1.507,4.689,1246.438
3.9620166,1.51537841,27.8288685,1.507,4.689,1249.204
3.96219002,1.51653774,27.8199404,1.507,4.689,1251.985
3.96258014,1.51880042,27.817603,1.507,4.689,1254.797
3.96290807,1.5154747,27.8181456,1.507,4.689,1257.563
3.96316479,1.51627225,27.8155431,1.507,4.689,1260.344
3.96357518,1.5138534,27.8110521,1.507,4.689,1263.094
3.96364393,1.51762177,27.8119437,1.507,4.689,1265.891
3.96386092,1.51588789,27.8106789,1.507,4.694,1268.719
3.96410911,1.51534423,27.8112947,1.507,4.694,1271.485
3.96456174,1.51509842,27.8035952,1.507,4.694,1274.25
3.96447671,1.51530458,27.799935,1.507,4.689,1277.016
3.9649276,1.51524012,27.7996024,1.507,4.694,1279.797
3.96510594,1.5168812,27.7915091,1.507,4.694,1282.61
3.96540153,1.51555163,27.7911668,1.507,4.694,1285.375
