Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
4.05457068,1.51305655,27.9667577,1.507,4.78,1137.719
4.05514223,1.51499982,27.9687617,1.507,4.786,1143.672
4.0562827,1.51546554,27.954038,1.507,4.78,1149.641
4.05708022,1.51343563,27.9591206,1.507,4.786,1155.61
4.05813307,1.51752867,27.9539576,1.507,4.786,1161.641
4.05922617,1.51765813,27.9561582,1.507,4.786,1167.657
4.05992904,1.51629019,27.9558275,1.507,4.786,1173.61
4.06095485,1.51320819,27.9527615,1.507,4.786,1179.594
4.06205896,1.51607383,27.9423719,1.507,4.786,1185.594
4.06273783,1.51320965,27.9550045,1.507,4.791,1191.578
4.06346189,1.51607475,27.9494283,1.507,4.791,1197.625
4.06489076,1.51743386,27.9470219,1.507,4.791,1203.641
4.06559865,1.51537512,27.9505241,1.507,4.791,1209.657
4.06664898,1.51783818,27.9507272,1.507,4.791,1215.61
4.06785619,1.51692749,27.9521782,1.507,4.797,1221.594
4.06849325,1.51774877,27.9481713,1.507,4.797,1227.61
4.06963483,1.51548344,27.9541344,1.507,4.797,1233.563
4.07060379,1.5165882,27.946889,1.507,4.797,1239.563
4.07149056,1.51817091,27.9457501,1.507,4.797,1245.594
4.07281438,1.51232934,27.9288483,1.507,4.797,1251.625
4.07345843,1.51651364,27.9254273,1.507,4.802,1257.578
4.0742645,1.51599137,27.9265456,1.507,4.802,1263.547
4.07554574,1.51809527,27.922254,1.507,4.802,1269.594
4.07643441,1.51723511,27.9284071,1.507,4.802,1275.547
4.07737163,1.51838069,27.9298005,1.507,4.807,1281.532
4.07832777,1.51545699,27.9257876,1.507,4.807,1287.532
4.07923856,1.51389098,27.9325297,1.507,4.807,1293.5
4.08023571,1.51632141,27.9251611,1.507,4.807,1299.469
4.08129957,1.51021055,27.9163651,1.507,4.807,1305.485
4.08238968,1.51515575,27.9128572,1.507,4.807,1311.516
4.08322581,1.51149152,27.9128372,1.507,4.807,1317.469
4.08427453,1.51505381,27.9128033,1.507,4.813,1323.485
4.08549473,1.51607336,27.9220951,1.507,4.813,1329.532
4.08661327,1.51736494,27.9286737,1.507,4.813,1335.5
4.08761506,1.5158776,27.9263434,1.507,4.813,1341.469
4.08859009,1.51737563,27.917696,1.507,4.813,1347.485
4.089815,1.51617993,27.9258282,1.507,4.818,1353.516
4.09071071,1.51647127,27.9187603,1.507,4.818,1359.469
4.09159403,1.51612249,27.9130221,1.507,4.818,1365.547
4.09254005,1.51805971,27.9233007,1.507,4.818,1371.563
4.09366166,1.51810342,27.9288526,1.507,4.824,1377.516
4.09470599,1.51698248,27.9317004,1.507,4.824,1383.485
4.09598287,1.51606912,27.9220252,1.507,4.824,1389.516
4.09686538,1.51077631,27.9319963,1.507,4.824,1395.485
4.09765047,1.51459941,27.9385621,1.507,4.824,1401.5
4.09904992,1.51391788,27.9398606,1.507,4.829,1407.516
4.0999934,1.5140835,27.9446427,1.507,4.829,1413.532
4.10095641,1.51848821,27.9434236,1.507,4.829,1419.485
4.1022708,1.51774357,27.9451547,1.507,4.829,1425.469
4.10279202,1.51812232,27.9501908,1.507,4.829,1431.485
4.10423929,1.51852027,27.9550867,1.507,4.829,1437.438
4.10547414,1.51350169,27.9531662,1.507,4.834,1443.422
4.10659961,1.51812014,27.9544066,1.507,4.834,1449.438
4.1073893,1.51487791,27.9544435,1.507,4.834,1455.453
4.1086896,1.51331308,27.9548621,1.507,4.834,1461.407
4.10988803,1.51412317,27.9608752,1.507,4.834,1467.438
4.11063184,1.51540335,27.9662361,1.507,4.84,1473.453
4.11179925,1.51878244,27.9652125,1.507,4.84,1479.407
4.11314629,1.51436225,27.9714753,1.507,4.84,1485.375
4.11400908,1.51625425,27.9874649,1.507,4.84,1491.391
4.11498976,1.514092,27.9957154,1.507,4.84,1497.375
4.11631519,1.51636873,27.9881046,1.507,4.845,1503.36
4.11744396,1.5150811,27.9903139,1.507,4.845,1509.375
4.11858304,1.5150658,27.9951582,1.507,4.845,1515.391
4.11965699,1.51716415,27.9993126,1.507,4.845,1521.36
4.12082474,1.51492892,28.0065495,1.507,4.845,1527.328
4.12180192,1.51681751,28.0135075,1.507,4.845,1533.344
4.1231375,1.5160819,28.0170077,1.507,4.851,1539.407
4.12416956,1.51627868,28.0170825,1.507,4.851,1545.36
4.12555918,1.5172173,28.0195224,1.507,4.851,1551.328
4.1263865,1.51643449,28.022141,1.507,4.851,1557.344
4.12759335,1.51420723,28.0251214,1.507,4.856,1563.375
4.12886934,1.51626747,28.0339143,1.507,4.856,1569.328
4.12996223,1.5136006,28.0404013,1.507,4.856,1575.36
4.13102486,1.51551301,28.0364492,1.507,4.856,1581.375
4.13206538,1.51621781,28.0498143,1.507,4.856,1587.407
4.13321319,1.51460902,28.0452492,1.507,4.861,1593.36
4.13415755,1.51735752,28.0505187,1.507,4.861,1599.375
4.13551425,1.51873911,28.0530792,1.507,4.861,1605.344
4.13626171,1.51294267,28.0637609,1.507,4.861,1611.36
4.13778112,1.51647492,28.0690368,1.507,4.867,1617.391
4.13888463,1.51598738,28.0750243,1.507,4.867,1623.407
4.1400012,1.51590771,28.0751379,1.507,4.867,1629.375
4.14159789,1.51549389,28.0777386,1.507,4.867,1635.344
4.14261914,1.51343522,28.0894718,1.507,4.867,1641.375
4.14372491,1.52023553,28.0971551,1.507,4.872,1647.391
4.14479645,1.51495498,28.0871848,1.507,4.872,1653.36
4.1461671,1.51606548,28.0942512,1.507,4.872,1659.36
4.14711596,1.51452495,28.1056241,1.507,4.872,1665.375
4.14847398,1.51563674,28.1102973,1.507,4.872,1671.391
4.14933204,1.51525862,28.1108022,1.507,4.878,1677.36
4.15066868,1.51353491,28.1233347,1.507,4.878,1683.328
4.15164716,1.51724811,28.1356157,1.507,4.878,1689.36
4.15314084,1.51462208,28.143414,1.507,4.878,1695.407
4.15397662,1.51497051,28.1490015,1.507,4.878,1701.375
4.15523349,1.51564502,28.1563896,1.507,4.883,1707.36
4.15637881,1.5173706,28.1651686,1.507,4.883,1713.375
4.15754052,1.51585597,28.1686517,1.507,4.883,1719.407
4.15887692,1.51603371,28.1768441,1.507,4.883,1725.422
4.15993885,1.51503702,28.1788604,1.507,4.888,1731.391
4.16084756,1.51560278,28.1926448,1.507,4.888,1737.36
4.16233152,1.51730623,28.192932,1.507,4.888,1743.407
4.16313594,1.51616739,28.205805,1.507,4.888,1749.422
4.16465179,1.51581897,28.2033376,1.507,4.894,1755.375
4.16527338,1.51496351,28.2098697,1.507,4.894,1761.36
4.16651568,1.51919819,28.2183123,1.507,4.894,1767.375
4.16775918,1.51449156,28.2338428,1.507,4.894,1773.391
4.16881968,1.5175555,28.2425127,1.507,4.894,1779.36
4.17006219,1.51544006,28.2553958,1.507,4.894,1785.328
4.17143477,1.51450662,28.2540557,1.507,4.899,1791.375
4.17243287,1.51595695,28.2625631,1.507,4.899,1797.391
4.17357818,1.51513646,28.2740614,1.507,4.899,1803.344
4.17464845,1.512488,28.2915715,1.507,4.899,1809.328
4.17583613,1.51758294,28.2964486,1.507,4.899,1815.344
4.1767279,1.5147006,28.2975201,1.507,4.905,1821.36
4.17792147,1.51534803,28.311661,1.507,4.905,1827.328
4.17914786,1.51524407,28.3245163,1.507,4.905,1833.297
4.18036823,1.51735777,28.3309424,1.507,4.905,1839.313
4.18139567,1.51578966,28.3442546,1.507,4.91,1845.328
4.18240012,1.51667162,28.3550133,1.507,4.91,1851.328
4.18370676,1.51656086,28.3718357,1.507,4.91,1857.313
4.184866,1.51389454,28.3726137,1.507,4.91,1863.328
4.18573655,1.51382599,28.3869838,1.507,4.91,1869.344
4.18660255,1.51586747,28.3978324,1.507,4.915,1875.297
4.18787896,1.51213981,28.4097942,1.507,4.915,1881.282
4.1891382,1.51239081,28.4143565,1.507,4.915,1887.297
4.19024637,1.51518556,28.4306422,1.507,4.915,1893.313
4.19102747,1.51621977,28.4360824,1.507,4.915,1899.266
4.19202876,1.5129152,28.4521209,1.507,4.921,1905.266
4.1931819,1.51959408,28.4582789,1.507,4.921,1911.313
4.19406644,1.51694433,28.4689548,1.507,4.921,1917.328
4.19530544,1.51518469,28.4896493,1.507,4.921,1923.344
4.19639934,1.51557118,28.4973283,1.507,4.921,1929.313
4.19723902,1.51744521,28.4977857,1.507,4.921,1935.282
4.19829835,1.51474128,28.5150092,1.507,4.926,1941.297
4.19957696,1.51479335,28.5213941,1.507,4.926,1947.25
4.20048391,1.51594774,28.5311614,1.507,4.926,1953.235
4.19861795,1.48435175,28.5557779,1.475,4.91,1959.641
4.19912549,1.48453397,28.5650389,1.475,4.91,1965.75
4.19961975,1.48143013,28.5743787,1.474,4.91,1971.86
4.19967073,1.47079519,28.5812737,1.463,4.905,1977.969
4.19911599,1.46056578,28.5895213,1.452,4.899,1984.078
4.19989332,1.45948514,28.6065206,1.45,4.899,1990.188
4.19965708,1.44790264,28.6169499,1.441,4.894,1996.297
4.19920387,1.43710427,28.6281594,1.428,4.888,2002.407
4.19978948,1.43692421,28.6459127,1.428,4.888,2008.547
4.19914163,1.42775107,28.651573,1.417,4.883,2014.688
4.19963046,1.42719313,28.6526451,1.417,4.883,2020.766
4.19968241,1.41459228,28.6658452,1.406,4.878,2026.844
4.19985428,1.41409214,28.6772952,1.405,4.878,2032.938
4.20004145,1.41301144,28.6847632,1.404,4.878,2039.016
4.20077023,1.41073419,28.6885377,1.402,4.878,2045.094
4.2007179,1.3980814,28.7019213,1.391,4.872,2051.203
4.20020068,1.38761223,28.7138094,1.38,4.867,2057.297
4.20098649,1.39013332,28.7275448,1.38,4.867,2063.375
4.20042367,1.37833884,28.7401827,1.369,4.861,2069.469
4.20011034,1.36585613,28.7500588,1.359,4.856,2075.547
4.2003962,1.36597022,28.761768,1.358,4.856,2081.657
4.20078811,1.36358834,28.7737131,1.357,4.856,2087.75
4.20081852,1.35319045,28.771979,1.347,4.851,2093.828
4.19981879,1.34436314,28.7796018,1.336,4.845,2099.907
4.20036227,1.34312071,28.7896855,1.335,4.845,2106
4.20065414,1.34351135,28.7954723,1.335,4.845,2112.282
4.20059111,1.33063502,28.8019214,1.323,4.84,2118.438
4.20005608,1.32046919,28.803427,1.312,4.834,2124.61
4.19957126,1.31205953,28.8122932,1.301,4.829,2130.703
4.20010265,1.30887278,28.8145774,1.301,4.829,2136.782
4.20042775,1.30862895,28.8169104,1.3,4.829,2142.875
4.20070836,1.30814412,28.8337725,1.3,4.829,2148.953
4.2005892,1.29557875,28.8419478,1.288,4.824,2155.063
4.20030683,1.28373739,28.8463631,1.278,4.818,2161.157
4.20078723,1.28361312,28.8484777,1.277,4.818,2167.25
4.20057935,1.27380145,28.8484138,1.267,4.813,2173.328
4.19987548,1.25953279,28.8644508,1.256,4.807,2179.407
4.20030278,1.26416933,28.8613194,1.256,4.807,2185.485
4.20067092,1.26351958,28.8599056,1.254,4.807,2191.594
4.20000408,1.24518241,28.8569752,1.243,4.802,2197.672
4.20091216,1.24927362,28.8687461,1.242,4.802,2203.75
4.20040125,1.24248481,28.8758144,1.231,4.797,2209.844
4.20110064,1.24020461,28.8723627,1.231,4.797,2215.922
4.20215696,1.24071875,28.8784601,1.23,4.797,2222.032
4.20161855,1.22954857,28.8729661,1.219,4.791,2228.11
4.20109527,1.21200472,28.8727286,1.208,4.786,2234.188
4.20122954,1.21749518,28.8654381,1.208,4.786,2240.266
4.20209511,1.21532077,28.8733826,1.206,4.786,2246.344
4.20178236,1.20271859,28.8683785,1.195,4.78,2252.422
4.20103882,1.1912605,28.8729857,1.184,4.775,2258.516
4.20091943,1.17956819,28.8821208,1.174,4.77,2264.594
4.20142757,1.17803436,28.8821716,1.173,4.77,2270.703
4.20191186,1.17947247,28.8761925,1.172,4.77,2277.125
4.20159934,1.16796228,28.872316,1.161,4.764,2283.36
4.20130509,1.16053199,28.867286,1.15,4.753,2289.578
4.20161121,1.15403397,28.8679317,1.148,4.759,2295.813
4.20145155,1.14469984,28.8607606,1.139,4.753,2302.016
4.20099372,1.13505739,28.8581808,1.128,4.748,2308.282
4.20158809,1.13140947,28.8496152,1.126,4.743,2314.485
4.20132665,1.12321047,28.8502745,1.115,4.743,2320.735
4.20184444,1.11910046,28.8574122,1.115,4.743,2326.969
4.20160085,1.10989611,28.8525525,1.104,4.737,2333.547
4.2013666,1.09974066,28.8394766,1.093,4.732,2339.922
4.20098097,1.08802888,28.8323852,1.083,4.726,2346.297
4.20154112,1.09133896,28.8182292,1.082,4.726,2352.703
4.20102906,1.07627139,28.8095652,1.071,4.721,2359.094
4.20147623,1.07754601,28.8027968,1.071,4.721,2365.469
4.20220017,1.07607798,28.800759,1.068,4.721,2371.86
4.20184786,1.06390631,28.793101,1.057,4.716,2378.235
4.2015972,1.05292849,28.7790383,1.046,4.705,2384.641
4.20132479,1.04324073,28.7776653,1.036,4.705,2391.016
4.20183569,1.04117226,28.7626217,1.035,4.705,2397.391
4.20136996,1.02842307,28.7543306,1.024,4.699,2403.782
4.20208448,1.03145018,28.7469905,1.023,4.699,2410.157
4.20191386,1.01950808,28.7313848,1.012,4.694,2416.563
4.20138577,1.00598069,28.7121872,1.001,4.689,2422.938
4.20187149,1.00554516,28.7117489,0.999,4.683,2429.328
4.20085381,0.984248158,28.7009234,0.979,4.678,2435.703
4.20111455,0.986318498,28.688658,0.979,4.678,2442.078
4.20161904,0.984690229,28.683261,0.977,4.678,2448.5
4.20241907,0.983112045,28.6569069,0.977,4.678,2454.875
4.20289138,0.982238812,28.6457108,0.976,4.672,2461.266
4.20262718,0.971074357,28.6257752,0.963,4.667,2467.641
4.20248283,0.957242349,28.6227105,0.952,4.662,2474.016
4.20202901,0.948663238,28.6036792,0.943,4.656,2480.375
4.20074842,0.934414797,28.5958983,0.922,4.651,2486.766
4.20092733,0.925341007,28.5801369,0.922,4.651,2493.141
4.20061021,0.917278973,28.5690034,0.911,4.64,2499.516
4.19996556,0.904126768,28.5476951,0.901,4.64,2505.813
4.19962482,0.896191593,28.5350867,0.89,4.635,2512.188
4.1999045,0.895570476,28.5239146,0.89,4.635,2518.578
4.2002777,0.894091656,28.5097159,0.889,4.635,2524.969
4.20076482,0.891167698,28.4993609,0.889,4.635,2531.313
4.20142224,0.890550768,28.4801549,0.887,4.635,2537.703
4.20170571,0.89170099,28.4687522,0.886,4.635,2544.047
4.20129553,0.881397241,28.4517017,0.875,4.624,2550.453
4.20096554,0.87019409,28.4326236,0.864,4.624,2556.828
4.20039706,0.859668026,28.4097167,0.854,4.619,2563.157
4.19999337,0.84637822,28.4002077,0.845,4.613,2569.532
4.20011383,0.846569798,28.3758959,0.843,4.608,2575.891
4.20054948,0.847066842,28.3560719,0.843,4.613,2582.297
4.20094077,0.846181936,28.3380927,0.842,4.608,2588.75
4.2012069,0.845313024,28.3270827,0.841,4.613,2595.11
4.20201259,0.847334106,28.31212,0.841,4.613,2601.485
4.20264472,0.844984224,28.3036453,0.839,4.613,2607.86
4.20205882,0.8314777,28.2745695,0.828,4.602,2614.235
4.20240043,0.831190386,28.2664137,0.827,4.602,2620.61
4.20174924,0.821838606,28.2461876,0.817,4.597,2627
4.20143501,0.813431463,28.2290447,0.806,4.592,2633.36
4.20063376,0.802898518,28.21218,0.796,4.592,2639.735
4.20101498,0.800701191,28.1932561,0.795,4.586,2646.11
4.20035949,0.790492663,28.1708329,0.784,4.581,2652.5
4.19994634,0.780408339,28.1483949,0.774,4.575,2658.875
4.19923495,0.769678332,28.1431847,0.765,4.57,2665.172
4.19851343,0.760127532,28.1158891,0.755,4.565,2671.516
4.19855765,0.761002067,28.1018933,0.755,4.57,2677.907
4.19768591,0.749731288,28.08911,0.744,4.559,2684.25
4.19736155,0.740041224,28.0637507,0.734,4.554,2690.641
4.19740502,0.73934753,28.0394021,0.734,4.554,2697.032
4.19755508,0.740869845,28.0245134,0.734,4.554,2703.391
4.1977272,0.74067952,28.0186466,0.733,4.554,2709.782
4.19804993,0.738414734,27.9830432,0.733,4.554,2716.125
4.19805493,0.737921801,27.9675063,0.733,4.554,2722.485
4.19863709,0.736150465,27.963628,0.733,4.554,2728.86
4.19793867,0.726651866,27.9331118,0.722,4.548,2735.25
4.19759388,0.714535168,27.9130802,0.712,4.543,2741.625
4.19736973,0.71427939,27.8956548,0.711,4.543,2748.016
4.19754451,0.71749513,27.8683219,0.711,4.543,2754.391
