Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.88924897,1.51459915,22.9515142,1.507,4.619,348.625
3.88997025,1.51298904,22.9520508,1.507,4.619,351.891
3.89054589,1.51542331,22.9577704,1.507,4.619,355.125
3.89111271,1.51649442,22.9553875,1.507,4.619,358.406
3.89157951,1.51418665,22.9576116,1.507,4.619,361.641
3.89220311,1.51429373,22.9594174,1.507,4.619,364.891
3.89335588,1.51776648,22.9640221,1.507,4.624,368.203
3.89364399,1.51536016,22.9667469,1.507,4.624,371.453
3.89435061,1.51574342,22.9609058,1.507,4.624,374.703
3.89500641,1.51389545,22.9707481,1.507,4.624,377.953
3.89562453,1.51540515,22.9703722,1.507,4.624,381.188
3.89614856,1.51672106,22.9699082,1.507,4.624,384.438
3.89682037,1.51926281,22.9745509,1.507,4.624,387.719
3.89755264,1.51482032,22.9757014,1.507,4.624,390.969
3.89822194,1.51516632,22.9810927,1.507,4.624,394.281
3.89877529,1.51454407,22.9827316,1.507,4.624,397.531
3.89930392,1.51387466,22.9859773,1.507,4.629,400.781
3.8997912,1.51456995,22.9821461,1.507,4.629,404.063
3.90090324,1.51538371,22.9928179,1.507,4.629,407.313
3.90133955,1.51584399,22.996372,1.507,4.629,410.61
3.90207311,1.51923141,22.9870333,1.507,4.629,413.891
3.90247149,1.51142597,22.9977286,1.507,4.629,417.172
3.90326858,1.5167378,22.9996514,1.507,4.629,420.485
3.90395092,1.51462077,23.0071467,1.507,4.635,423.75
3.90488062,1.51412935,23.0057865,1.507,4.635,427.047
3.90502287,1.51507531,23.0017587,1.507,4.635,430.297
3.90561598,1.51303485,23.0069733,1.507,4.635,433.547
3.9062681,1.5179036,23.0003082,1.507,4.635,436.828
3.90677657,1.51547111,23.001966,1.507,4.635,440.078
3.90757983,1.51606049,23.0112125,1.507,4.635,443.391
3.90806566,1.51498927,23.0147648,1.507,4.635,446.641
3.90860756,1.51632904,23.0117198,1.507,4.635,449.891
3.90912735,1.51683301,23.0176934,1.507,4.635,453.188
3.90979559,1.51557097,23.0219437,1.507,4.64,456.438
3.9103406,1.51520734,23.0286445,1.507,4.64,459.688
3.91080901,1.51146904,23.0350677,1.507,4.64,462.969
3.91158715,1.51806804,23.0353387,1.507,4.64,466.219
3.91201354,1.51438726,23.0377691,1.507,4.64,469.531
3.91275503,1.51490135,23.0360336,1.507,4.64,472.781
3.91335894,1.51372595,23.0492228,1.507,4.64,476.031
3.91379849,1.51493995,23.0502744,1.507,4.64,479.313
3.91432559,1.51465277,23.0496549,1.507,4.64,482.563
3.91503314,1.51477708,23.0645983,1.507,4.646,485.813
3.91568457,1.51239777,23.0622084,1.507,4.646,489.094
3.91589205,1.51323472,23.0619449,1.507,4.646,492.344
3.91668942,1.51840101,23.0624316,1.507,4.646,495.594
3.91728359,1.51656558,23.0743581,1.507,4.646,498.828
3.91780558,1.51424856,23.0727899,1.507,4.646,502.094
3.91828974,1.51602605,23.0685437,1.507,4.646,505.391
3.91877079,1.51513835,23.0767634,1.507,4.646,508.656
3.91929859,1.51674206,23.0724256,1.507,4.651,511.953
3.91979034,1.51422857,23.0763407,1.507,4.651,515.219
3.92035679,1.51850329,23.0760017,1.507,4.651,518.453
3.92097576,1.5107192,23.0866167,1.507,4.651,521.735
3.92163327,1.51301458,23.0927062,1.507,4.651,525
3.92200784,1.51511802,23.0920856,1.507,4.651,528.297
3.92270662,1.51600749,23.0963346,1.507,4.651,531.531
3.92339062,1.51595138,23.1018816,1.507,4.651,534.781
3.92372386,1.51567103,23.1013277,1.507,4.651,538.094
3.92422037,1.51968237,23.1073678,1.507,4.651,541.328
3.92470016,1.51481042,23.1063294,1.507,4.656,544.578
3.92503157,1.51665132,23.106477,1.507,4.656,547.86
3.9258042,1.51533631,23.115385,1.507,4.656,551.11
3.92637763,1.51593371,23.1159871,1.507,4.656,554.406
3.92685776,1.51486101,23.1224916,1.507,4.656,557.672
3.92720148,1.5153467,23.1247611,1.507,4.656,560.906
3.92773268,1.51421719,23.131806,1.507,4.656,564.219
3.92811659,1.51630081,23.1243056,1.507,4.656,567.469
3.92884091,1.51738823,23.1206599,1.507,4.656,570.781
3.92918561,1.51314032,23.1239211,1.507,4.656,574.031
3.92983352,1.51486494,23.130901,1.507,4.656,577.281
3.93023793,1.51640818,23.1390445,1.507,4.656,580.563
3.93077243,1.51565571,23.1394964,1.507,4.656,583.813
3.93113244,1.51681256,23.1325789,1.507,4.662,587.094
3.93167246,1.5157098,23.1435164,1.507,4.656,590.344
3.93219952,1.51775787,23.1485474,1.507,4.662,593.594
3.93238348,1.51502305,23.1486257,1.507,4.662,596.844
3.93292908,1.51462833,23.1483473,1.507,4.662,600.125
3.93352021,1.51509571,23.1494843,1.507,4.662,603.375
3.93393724,1.51328506,23.156769,1.507,4.662,606.688
3.9343314,1.51534879,23.1588773,1.507,4.662,609.938
3.93485848,1.51889299,23.150909,1.507,4.662,613.188
3.93524994,1.51430228,23.1634643,1.507,4.662,616.469
3.9358518,1.51496294,23.1684248,1.507,4.662,619.719
3.9361011,1.51497714,23.1654474,1.507,4.667,623.016
3.93662479,1.51315029,23.1706846,1.507,4.667,626.281
3.93694381,1.51425269,23.166213,1.507,4.667,629.531
3.93737225,1.51688696,23.1722424,1.507,4.667,632.797
3.93782256,1.51617561,23.1841406,1.507,4.667,636.063
3.93793797,1.51781129,23.183129,1.507,4.667,639.36
3.93851902,1.51444177,23.1777864,1.507,4.667,642.625
3.93929862,1.51398914,23.1879537,1.507,4.667,645.86
3.93954819,1.51473007,23.1821952,1.507,4.667,649.141
3.93998383,1.51591067,23.191906,1.507,4.667,652.391
3.94045546,1.51586869,23.1917207,1.507,4.667,655.703
3.94072852,1.51552146,23.1969877,1.507,4.667,658.953
3.9412251,1.51322094,23.1914428,1.507,4.667,662.203
3.94147381,1.51375609,23.19765,1.507,4.672,665.485
3.9419976,1.51535252,23.2088722,1.507,4.672,668.735
3.94237194,1.51480586,23.2171818,1.507,4.672,672
3.94248227,1.51618498,23.2152424,1.507,4.672,675.328
3.94301318,1.51584336,23.2239243,1.507,4.672,678.641
3.94352072,1.51627852,23.2272458,1.507,4.672,681.891
3.94412537,1.51297937,23.2294757,1.507,4.672,685.188
3.94414646,1.51595366,23.2308604,1.507,4.672,688.453
3.94452934,1.51822528,23.2372082,1.507,4.672,691.688
3.94498315,1.51149359,23.2396852,1.507,4.672,694.969
3.94526101,1.51856231,23.2372795,1.507,4.672,698.235
3.94552996,1.51448582,23.2425062,1.507,4.672,701.531
3.94600531,1.51861789,23.2443429,1.507,4.672,704.781
3.94608589,1.51494027,23.2479914,1.507,4.678,708.031
3.94646869,1.51639131,23.2491358,1.507,4.678,711.328
3.9466724,1.51699731,23.2512788,1.507,4.678,714.594
3.94718519,1.51978331,23.2572304,1.507,4.678,717.844
3.94753985,1.51619205,23.2579325,1.507,4.678,721.125
3.94785379,1.51555997,23.2640466,1.507,4.678,724.375
3.94809419,1.51566135,23.2752937,1.507,4.678,727.688
3.94843181,1.51469661,23.2750033,1.507,4.678,730.938
3.94880444,1.51597474,23.2748914,1.507,4.678,734.188
3.94914289,1.51542179,23.2733538,1.507,4.678,737.469
3.94951764,1.51585623,23.2783621,1.507,4.678,740.719
3.94995373,1.51652351,23.2733066,1.507,4.678,743.969
3.95026729,1.51578821,23.2884544,1.507,4.678,747.25
3.95035417,1.51467732,23.2928977,1.507,4.678,750.5
3.95089221,1.5173513,23.2931985,1.507,4.678,753.797
3.95088111,1.51329449,23.2990703,1.507,4.678,757.063
3.95143883,1.51446062,23.3005946,1.507,4.678,760.297
3.95161245,1.51529511,23.3040636,1.507,4.678,763.578
3.9520742,1.51639032,23.3036058,1.507,4.678,766.828
3.95231492,1.51727798,23.30522,1.507,4.683,770.156
3.95250119,1.51750935,23.3160642,1.507,4.683,773.406
3.95271055,1.51736614,23.3244634,1.507,4.683,776.656
3.95298784,1.51572139,23.3191444,1.507,4.678,779.938
3.95332943,1.51564503,23.3245474,1.507,4.683,783.188
3.95358563,1.51752526,23.3289742,1.507,4.683,786.5
3.95419267,1.51406532,23.3373202,1.507,4.683,789.75
3.95411215,1.51437687,23.3356176,1.507,4.683,793
3.9544848,1.51551734,23.3447673,1.507,4.683,796.281
3.95468917,1.51219497,23.3350941,1.507,4.683,799.547
3.95503697,1.51427894,23.3458296,1.507,4.683,802.844
3.95536893,1.51894866,23.3416165,1.507,4.683,806.11
3.95582758,1.51777509,23.3425313,1.507,4.683,809.36
3.9559113,1.51251636,23.3548969,1.507,4.683,812.641
3.95638023,1.51373487,23.3571194,1.507,4.683,815.891
3.95643684,1.51347232,23.3625653,1.507,4.683,819.203
3.95648411,1.51723566,23.3640601,1.507,4.683,822.453
3.95700956,1.51672407,23.3696213,1.507,4.683,825.703
3.95733618,1.51586651,23.3746426,1.507,4.683,828.985
3.95751896,1.51682225,23.3692118,1.507,4.689,832.25
3.95778875,1.5156014,23.3701628,1.507,4.689,835.5
3.9580403,1.51721088,23.3785702,1.507,4.689,838.781
3.95841707,1.51549973,23.3902744,1.507,4.689,842.031
3.9583938,1.51495701,23.389363,1.507,4.689,845.344
3.95863307,1.515094,23.3989433,1.507,4.689,848.594
3.95908089,1.51647763,23.3964087,1.507,4.689,851.86
3.95958611,1.51599769,23.4013327,1.507,4.689,855.125
3.95951637,1.51684059,23.4129201,1.507,4.689,858.375
3.95957313,1.51621523,23.4145649,1.507,4.689,861.641
3.96018359,1.51880499,23.4149087,1.507,4.689,864.922
3.96050072,1.51546844,23.4230674,1.507,4.689,868.172
3.96042956,1.51408709,23.4209235,1.507,4.689,871.485
3.96123587,1.51618067,23.4331159,1.507,4.689,874.735
3.96131483,1.51972536,23.4364799,1.507,4.689,877.985
3.96156345,1.51794671,23.4423442,1.507,4.694,881.266
3.961623,1.51482384,23.4514263,1.507,4.689,884.531
3.96203048,1.51750535,23.4551915,1.507,4.694,887.828
3.96259223,1.51611551,23.4649831,1.507,4.694,891.125
3.96288729,1.51627805,23.4575703,1.507,4.694,894.375
3.96278668,1.51681185,23.4545794,1.507,4.694,897.625
3.9632594,1.51724702,23.4622741,1.507,4.694,900.891
3.96342612,1.51755002,23.466619,1.507,4.694,904.203
3.96382767,1.51245742,23.4672953,1.507,4.694,907.453
3.96407732,1.51725202,23.4687105,1.507,4.694,910.703
3.96402796,1.51496061,23.4809116,1.507,4.694,914.016
3.96493419,1.51714153,23.4781995,1.507,4.694,917.281
3.96444905,1.51546247,23.4842962,1.507,4.694,920.531
3.96492661,1.51463614,23.4911387,1.507,4.694,923.813
3.96523481,1.51861907,23.4978279,1.507,4.694,927.063
3.96528341,1.51310493,23.4940867,1.507,4.694,930.375
3.96577729,1.51409869,23.502726,1.507,4.694,933.625
3.96602572,1.51522925,23.5004419,1.507,4.694,936.875
3.96650598,1.51804766,23.5174357,1.507,4.694,940.188
3.96658298,1.51537539,23.5118646,1.507,4.694,943.438
3.96697411,1.51481299,23.5193749,1.507,4.694,946.688
3.96723722,1.51737417,23.5225539,1.507,4.694,949.969
3.96744057,1.517003,23.5230729,1.507,4.694,953.219
3.96765267,1.51462986,23.5307716,1.507,4.699,956.531
3.96800184,1.51393102,23.5277047,1.507,4.699,959.797
3.96824808,1.51745524,23.5384873,1.507,4.699,963.047
3.96837923,1.51796163,23.5435409,1.507,4.699,966.313
3.9688915,1.51781056,23.5352896,1.507,4.699,969.578
3.9690748,1.51480079,23.545671,1.507,4.699,972.828
3.96909159,1.51763698,23.5534851,1.507,4.699,976.11
3.96968605,1.51485725,23.5572925,1.507,4.699,979.344
3.96977642,1.51660289,23.5575112,1.507,4.699,982.688
3.97005878,1.51489836,23.5693889,1.507,4.699,985.985
3.97061776,1.51582863,23.5703304,1.507,4.699,989.25
3.97057494,1.51612707,23.5688651,1.507,4.699,992.516
3.97069818,1.51570272,23.5782979,1.507,4.699,995.813
3.97110924,1.51531203,23.5873669,1.507,4.699,999.078
3.97146098,1.51689508,23.5876739,1.507,4.699,1002.313
3.97202434,1.51575846,23.5916343,1.507,4.699,1005.594
3.97215127,1.51447266,23.5923955,1.507,4.699,1008.86
3.97253043,1.51778694,23.6015265,1.507,4.699,1012.156
3.97243771,1.51355937,23.6084262,1.507,4.699,1015.422
3.97285119,1.51802007,23.6133133,1.507,4.699,1018.672
3.97322819,1.51503305,23.6156045,1.507,4.699,1021.953
3.97337527,1.51371901,23.6215422,1.507,4.699,1025.203
3.97374228,1.5143828,23.6302233,1.507,4.705,1028.453
3.97373362,1.51315863,23.6277627,1.507,4.705,1031.735
3.97424854,1.51893303,23.6311921,1.507,4.705,1034.985
3.97467415,1.51192431,23.6365777,1.507,4.705,1038.297
3.97472689,1.51591534,23.6460763,1.507,4.705,1041.547
3.97514385,1.5163898,23.6527311,1.507,4.705,1044.797
3.97526812,1.51767679,23.6573208,1.507,4.705,1048.078
3.97561908,1.5193553,23.6615269,1.507,4.705,1051.344
3.97615451,1.51598048,23.6631717,1.507,4.705,1054.656
3.97638936,1.51138492,23.661879,1.507,4.705,1057.906
3.97652496,1.51273763,23.6703776,1.507,4.705,1061.156
3.97690893,1.51512147,23.6721213,1.507,4.705,1064.469
3.97720464,1.51686407,23.6828568,1.507,4.705,1067.781
3.97741644,1.51593786,23.6939294,1.507,4.705,1071.094
3.97785151,1.51578424,23.6909505,1.507,4.705,1074.344
3.97779808,1.51723366,23.6929842,1.507,4.705,1077.594
3.97833756,1.5174251,23.700002,1.507,4.705,1080.875
3.97871455,1.51837765,23.6949087,1.507,4.705,1084.156
3.97860836,1.51620705,23.7023399,1.507,4.705,1087.453
3.97950406,1.51650446,23.7056215,1.507,4.705,1090.735
3.97946642,1.51585603,23.7171062,1.507,4.71,1094.031
3.97957005,1.51662867,23.7269899,1.507,4.71,1097.297
3.97981672,1.51700519,23.7248145,1.507,4.71,1100.61
3.9800439,1.51513407,23.7414404,1.507,4.71,1103.875
3.98023895,1.51497925,23.7364131,1.507,4.71,1107.203
3.98076374,1.51915588,23.7442281,1.507,4.71,1110.453
3.98092783,1.51447611,23.7516372,1.507,4.71,1113.703
3.98128789,1.51567879,23.7511598,1.507,4.71,1116.985
3.98181092,1.51574533,23.7593906,1.507,4.71,1120.266
3.98207239,1.51289008,23.7601596,1.507,4.71,1123.563
3.98195294,1.51465789,23.7690832,1.507,4.71,1126.828
3.98260994,1.51541434,23.7768394,1.507,4.71,1130.125
3.98285644,1.51551921,23.7793174,1.507,4.71,1133.406
3.98312133,1.51352575,23.7805397,1.507,4.71,1136.719
3.98351407,1.51349144,23.7788134,1.507,4.71,1139.969
3.98375828,1.51379825,23.7846735,1.507,4.71,1143.235
3.98371707,1.51671944,23.7924939,1.507,4.71,1146.61
3.98429367,1.51499828,23.7985637,1.507,4.716,1149.891
3.98491335,1.51535842,23.8013322,1.507,4.71,1153.141
3.98461353,1.51599297,23.8118611,1.507,4.716,1156.406
3.98518434,1.51719042,23.8159794,1.507,4.716,1159.688
3.98511987,1.51472079,23.8177296,1.507,4.716,1162.953
3.98537441,1.51844496,23.8269654,1.507,4.716,1166.25
3.98604981,1.51656489,23.8251365,1.507,4.716,1169.516
3.98614491,1.51458389,23.8327832,1.507,4.716,1172.828
3.98632439,1.51263731,23.8422827,1.507,4.716,1176.094
3.98665624,1.5155934,23.8415195,1.507,4.716,1179.391
3.98656966,1.51334317,23.8511339,1.507,4.716,1182.656
3.98766632,1.51643686,23.8536124,1.507,4.716,1185.985
3.98746619,1.51632714,23.8565584,1.507,4.716,1189.235
3.98778922,1.51243012,23.858507,1.507,4.716,1192.485
3.98822363,1.51512852,23.863404,1.507,4.716,1195.766
3.98840165,1.51316208,23.8673102,1.507,4.716,1199.047
3.9886619,1.51603687,23.8751765,1.507,4.721,1202.344
3.98903885,1.51237663,23.8742434,1.507,4.721,1205.594
3.98923777,1.5129904,23.8833128,1.507,4.721,1208.906
3.98962559,1.51370834,23.8762306,1.507,4.721,1212.156
3.98976741,1.51626911,23.8835644,1.507,4.721,1215.422
3.99003867,1.51344696,23.8913418,1.507,4.721,1218.719
3.99050209,1.51832058,23.9024365,1.507,4.721,1221.969
3.99027576,1.51666266,23.9048932,1.507,4.721,1225.25
3.99110158,1.51422239,23.9110457,1.507,4.721,1228.5
3.99157129,1.51455721,23.91438,1.507,4.721,1231.75
3.99174985,1.51731531,23.9254727,1.507,4.721,1235.031
3.99171235,1.51377756,23.9200961,1.507,4.721,1238.281
3.99188703,1.51112949,23.9320961,1.507,4.721,1241.594
3.99203212,1.51404655,23.934564,1.507,4.721,1244.844
3.99252307,1.51794396,23.9379176,1.507,4.721,1248.094
3.99308482,1.51256942,23.9375548,1.507,4.721,1251.375
3.99320008,1.51456702,23.9438015,1.507,4.721,1254.625
3.99333801,1.51538413,23.9554961,1.507,4.721,1257.938
3.99374591,1.51916758,23.9500127,1.507,4.721,1261.188
3.99414974,1.51498866,23.9618043,1.507,4.721,1264.438
3.99428613,1.51805244,23.9614513,1.507,4.721,1267.719
3.99436399,1.51388124,23.9781359,1.507,4.721,1270.969
3.99486751,1.51112173,23.9693245,1.507,4.721,1274.266
3.99488794,1.51873618,23.9802216,1.507,4.726,1277.531
3.99522207,1.51603173,23.9926076,1.507,4.726,1280.766
3.99529639,1.51462693,23.9985222,1.507,4.726,1284.047
3.9958294,1.51616888,23.9966105,1.507,4.726,1287.313
3.99621703,1.51461828,24.0064082,1.507,4.726,1290.61
3.99643838,1.51387028,24.01012,1.507,4.726,1293.86
3.99686466,1.51481445,24.0115203,1.507,4.726,1297.188
3.99697595,1.51809813,24.0181901,1.507,4.726,1300.453
3.99732562,1.5162239,24.0219351,1.507,4.726,1303.703
3.99751403,1.51638796,24.0280482,1.507,4.726,1306.953
3.99773677,1.51594153,24.0332123,1.507,4.726,1310.235
3.99827321,1.51473136,24.0352879,1.507,4.726,1313.5
3.99846243,1.51408891,24.036394,1.507,4.726,1316.797
3.99844858,1.51383218,24.0425442,1.507,4.726,1320.063
3.99883188,1.51570756,24.0426713,1.507,4.726,1323.297
3.99926984,1.51497267,24.0449383,1.507,4.726,1326.578
3.99933484,1.51805554,24.0500161,1.507,4.726,1329.844
3.99963314,1.51403758,24.0592092,1.507,4.726,1333.172
3.99990728,1.51674471,24.0564855,1.507,4.726,1336.438
4.00022761,1.51639951,24.07191,1.507,4.732,1339.672
4.00062698,1.5152369,24.074582,1.507,4.732,1342.953
4.00076318,1.5134716,24.0784381,1.507,4.732,1346.219
4.00108864,1.51489053,24.0891665,1.507,4.732,1349.516
4.001487,1.51833315,24.0969731,1.507,4.732,1352.766
4.00172706,1.51479332,24.1001937,1.507,4.732,1356.016
4.00179887,1.51976464,24.1036921,1.507,4.732,1359.297
4.0018635,1.51766599,24.093627,1.507,4.732,1362.563
4.00234377,1.5147156,24.1070911,1.507,4.732,1365.797
4.00256562,1.51397729,24.1188629,1.507,4.732,1369.078
4.00305855,1.51848937,24.1204629,1.507,4.732,1372.344
4.00316327,1.51418678,24.1218867,1.507,4.732,1375.594
4.00316313,1.51626221,24.1307882,1.507,4.732,1378.844
4.00342272,1.51414591,24.1406489,1.507,4.732,1382.125
4.00399968,1.51509342,24.1337713,1.507,4.732,1385.375
4.00417347,1.51769668,24.1474454,1.507,4.732,1388.625
4.00430458,1.51668157,24.1555014,1.507,4.732,1391.906
4.00483292,1.51812411,24.1581856,1.507,4.732,1395.156
4.00490309,1.51668064,24.1547605,1.507,4.737,1398.469
4.00548449,1.5163401,24.1600583,1.507,4.737,1401.719
4.00558468,1.51392851,24.1628525,1.507,4.737,1404.969
4.00593095,1.51409041,24.1697478,1.507,4.737,1408.25
4.00626344,1.5167176,24.1796237,1.507,4.732,1411.5
4.00693521,1.51123197,24.1793875,1.507,4.737,1414.75
4.00663154,1.51443188,24.197195,1.507,4.737,1417.985
4.00704218,1.51833753,24.1969767,1.507,4.737,1421.297
4.00721128,1.51550114,24.2050035,1.507,4.737,1424.547
4.0073646,1.51400214,24.2068489,1.507,4.737,1427.86
4.00745149,1.51477226,24.212226,1.507,4.737,1431.11
4.00821683,1.51421991,24.2214653,1.507,4.737,1434.36
4.00810207,1.51495748,24.2264368,1.507,4.737,1437.641
4.00891467,1.51599746,24.2232153,1.507,4.737,1440.906
4.00891781,1.5179446,24.2304209,1.507,4.737,1444.203
4.00886156,1.51353391,24.2342475,1.507,4.737,1447.485
4.00934852,1.5136434,24.2499891,1.507,4.737,1450.735
4.00976965,1.51663142,24.2513211,1.507,4.737,1454.016
4.00986416,1.51374214,24.2574498,1.507,4.737,1457.266
4.01037169,1.51718828,24.2582776,1.507,4.737,1460.578
4.01042311,1.51440367,24.2697005,1.507,4.743,1463.828
4.01042607,1.51712426,24.2754453,1.507,4.743,1467.078
4.01091735,1.51482445,24.2738253,1.507,4.743,1470.36
4.01086766,1.51736272,24.2865646,1.507,4.743,1473.61
4.01135174,1.51508549,24.2930904,1.507,4.743,1476.906
4.01163166,1.51271065,24.2907381,1.507,4.743,1480.156
4.01238186,1.51601157,24.3071157,1.507,4.743,1483.406
4.01226649,1.51471714,24.3107123,1.507,4.743,1486.688
4.01248907,1.51765296,24.3095893,1.507,4.743,1489.953
4.01312044,1.514213,24.3089888,1.507,4.743,1493.203
4.01312107,1.51609169,24.3201309,1.507,4.743,1496.438
4.01279375,1.51585572,24.3258265,1.507,4.743,1499.719
4.01366346,1.51293913,24.3382044,1.507,4.743,1502.985
