Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.88986821,1.51530918,29.111471,1.507,4.619,457.422
3.89042266,1.51274264,29.0854493,1.507,4.619,461.422
3.89127223,1.51337126,29.0697908,1.507,4.624,465.437
3.89224275,1.51515794,29.0552294,1.507,4.624,469.437
3.89305759,1.51377481,29.0296508,1.507,4.624,473.453
3.89392253,1.51522224,29.0023561,1.507,4.624,477.578
3.89470977,1.5149886,28.9815221,1.507,4.624,481.625
3.89571312,1.5186984,28.9650712,1.507,4.624,485.672
3.89658724,1.51562683,28.9370411,1.507,4.624,489.734
3.89735606,1.51520357,28.9176432,1.507,4.629,493.734
3.89840708,1.51259828,28.8947199,1.507,4.629,497.75
3.89900837,1.51572499,28.8740808,1.507,4.629,501.75
3.8997688,1.51534658,28.859305,1.507,4.629,505.781
3.90066018,1.51488242,28.8332731,1.507,4.629,509.843
3.90162198,1.51318016,28.8158615,1.507,4.629,513.843
3.90221023,1.51570455,28.7922915,1.507,4.635,517.859
3.9030818,1.51596068,28.767831,1.507,4.635,521.859
3.90383745,1.51495072,28.7424047,1.507,4.635,525.89
3.9048435,1.51793118,28.7282178,1.507,4.635,529.953
3.90510441,1.51657928,28.7012963,1.507,4.635,533.953
3.90596557,1.51888346,28.6875292,1.507,4.635,537.968
3.90691701,1.51460934,28.6708051,1.507,4.635,541.968
3.90796829,1.51611325,28.6541976,1.507,4.635,546.047
3.90854112,1.51420013,28.6358544,1.507,4.64,550.062
3.90917889,1.51579846,28.6118416,1.507,4.64,554.078
3.91007665,1.51645376,28.6063561,1.507,4.64,558.093
3.9106731,1.51782805,28.5875922,1.507,4.64,562.156
3.91145859,1.51465747,28.5714471,1.507,4.64,566.156
3.91217681,1.51453836,28.548814,1.507,4.64,570.187
3.91276936,1.51417855,28.5259085,1.507,4.64,574.187
3.91352379,1.51365059,28.4970066,1.507,4.646,578.281
3.91428668,1.51394408,28.476438,1.507,4.646,582.312
3.91492341,1.51830409,28.4630257,1.507,4.646,586.359
3.91559324,1.51644022,28.4442007,1.507,4.646,590.375
3.91617177,1.51518297,28.4250649,1.507,4.646,594.39
3.91715499,1.51596466,28.402567,1.507,4.646,598.39
3.91785208,1.51395658,28.3958433,1.507,4.646,602.422
3.9185846,1.51377487,28.3759563,1.507,4.651,606.422
3.9187789,1.51455765,28.3663704,1.507,4.651,610.422
3.91947453,1.51507852,28.3542826,1.507,4.651,614.437
3.91996355,1.51640628,28.3399201,1.507,4.651,618.453
3.92091427,1.51199358,28.3110301,1.507,4.651,622.453
3.92127838,1.51729462,28.3006013,1.507,4.651,626.484
3.92214075,1.51517524,28.2913735,1.507,4.651,630.547
3.92281943,1.51368451,28.2687535,1.507,4.651,634.547
3.92336234,1.51727296,28.2557248,1.507,4.651,638.562
3.92391455,1.51595048,28.2360409,1.507,4.651,642.578
3.92471549,1.51393907,28.2209267,1.507,4.656,646.625
3.92516244,1.5173879,28.2101954,1.507,4.656,650.703
3.92563454,1.51413203,28.1966595,1.507,4.656,654.781
3.9263438,1.51472781,28.1774472,1.507,4.656,658.843
3.92660607,1.51732781,28.168195,1.507,4.656,662.906
3.9273879,1.51511806,28.1534403,1.507,4.656,666.922
3.92775891,1.51663094,28.1383795,1.507,4.656,670.922
3.9284565,1.51674463,28.1219865,1.507,4.656,674.937
3.92916372,1.51654047,28.1040367,1.507,4.656,678.953
3.92965146,1.51494819,28.0811603,1.507,4.656,682.953
3.93011714,1.51124926,28.0670273,1.507,4.656,686.968
3.93091817,1.51564396,28.0480486,1.507,4.662,691
3.93165952,1.51680123,28.0457114,1.507,4.662,695.078
3.93209833,1.5167385,28.0295825,1.507,4.662,699.156
3.93236434,1.51580916,28.0107778,1.507,4.662,703.234
3.93285568,1.5156201,28.0069641,1.507,4.662,707.312
3.93349783,1.51409422,27.9888705,1.507,4.662,711.312
3.93400858,1.51406098,27.9769698,1.507,4.662,715.328
3.93423954,1.52002884,27.96288,1.507,4.662,719.328
3.93505291,1.515326,27.9474975,1.507,4.662,723.359
3.93553697,1.51481439,27.9423982,1.507,4.662,727.422
3.93585693,1.51759597,27.9292022,1.507,4.667,731.422
3.93665007,1.51269203,27.9129659,1.507,4.667,735.468
3.93694713,1.5121889,27.8952881,1.507,4.667,739.531
3.93731974,1.51609003,27.8804745,1.507,4.667,743.531
3.93806607,1.51184604,27.8551562,1.507,4.667,747.547
3.93867792,1.51305655,27.8584426,1.507,4.667,751.562
3.93898884,1.51679845,27.8480207,1.507,4.667,755.578
3.93953831,1.51558244,27.8289821,1.507,4.667,759.64
3.93974852,1.51321846,27.8262257,1.507,4.667,763.64
3.94051383,1.5143476,27.8209497,1.507,4.667,767.687
3.94066103,1.51510244,27.7883628,1.507,4.667,771.687
3.94117383,1.51572912,27.7839601,1.507,4.672,775.703
3.94167349,1.51284899,27.7726605,1.507,4.672,779.718
3.94217003,1.51589028,27.758649,1.507,4.672,783.781
3.94268907,1.51489112,27.7539344,1.507,4.672,787.859
3.94299881,1.51943726,27.7303097,1.507,4.672,791.859
3.94344323,1.51208853,27.7247361,1.507,4.672,795.875
3.9439764,1.5163912,27.7098293,1.507,4.672,799.89
3.94460904,1.51639724,27.7032893,1.507,4.672,803.937
3.94493393,1.51493668,27.6926442,1.507,4.672,808
3.94527083,1.51485864,27.6787348,1.507,4.672,812
3.94576937,1.51651948,27.6649178,1.507,4.678,816.015
3.94608487,1.5186073,27.6516706,1.507,4.678,820.031
3.94641582,1.51616427,27.6415566,1.507,4.678,824.047
3.94701962,1.51423546,27.6327312,1.507,4.672,828.047
3.94725662,1.51538686,27.6255529,1.507,4.678,832.093
3.94800448,1.5136006,27.6170029,1.507,4.678,836.109
3.94833748,1.51497257,27.6042596,1.507,4.678,840.109
3.94869063,1.51362549,27.595614,1.507,4.678,844.125
3.94895872,1.51882183,27.5782957,1.507,4.678,848.14
3.94962454,1.51284513,27.5788312,1.507,4.678,852.156
3.94989769,1.51881222,27.5639638,1.507,4.678,856.218
3.9506872,1.5148848,27.5474426,1.507,4.678,860.218
3.95086465,1.51676072,27.5409707,1.507,4.678,864.234
3.95134861,1.51841902,27.5208468,1.507,4.678,868.25
3.95178772,1.51472172,27.5118135,1.507,4.678,872.297
3.95243902,1.51189435,27.5135601,1.507,4.683,876.375
3.95267251,1.51591282,27.5105212,1.507,4.683,880.437
3.95302014,1.51622032,27.491746,1.507,4.683,884.515
3.95357535,1.51414151,27.4887575,1.507,4.683,888.578
3.95403068,1.51567634,27.4823425,1.507,4.683,892.64
3.95454078,1.51401075,27.4751616,1.507,4.683,896.656
3.95479912,1.51598938,27.4651334,1.507,4.683,900.687
3.95516047,1.51413184,27.4583969,1.507,4.683,904.75
3.95539892,1.5172951,27.448732,1.507,4.683,908.828
3.95635642,1.51330038,27.4431969,1.507,4.683,912.89
3.95646147,1.51223134,27.4299871,1.507,4.683,916.953
3.95684766,1.51527296,27.4232832,1.507,4.683,921.031
3.95705355,1.51767053,27.4130009,1.507,4.683,925.093
3.9573956,1.51549136,27.3993871,1.507,4.683,929.172
3.95808157,1.51640149,27.4002037,1.507,4.689,933.172
3.95860815,1.51698588,27.3885739,1.507,4.689,937.187
3.95894155,1.51374807,27.3831181,1.507,4.689,941.187
3.95941906,1.51377022,27.3794943,1.507,4.689,945.218
3.95982468,1.51660487,27.3606616,1.507,4.689,949.281
3.96025977,1.51974557,27.3534128,1.507,4.689,953.343
3.96071204,1.51665569,27.3480727,1.507,4.689,957.375
3.96121024,1.51934503,27.3395966,1.507,4.689,961.406
3.96152703,1.51731945,27.33153,1.507,4.689,965.406
3.96204979,1.51589272,27.3340289,1.507,4.689,969.453
3.96257352,1.51498156,27.3246286,1.507,4.694,973.515
3.96299415,1.51566966,27.3240517,1.507,4.694,977.593
3.96330238,1.5152136,27.3124583,1.507,4.694,981.672
3.96385171,1.514032,27.2926862,1.507,4.694,985.75
3.96426774,1.52038301,27.2959838,1.507,4.694,989.812
3.96468954,1.5139409,27.2919868,1.507,4.694,993.89
3.96539457,1.51391454,27.2722554,1.507,4.694,997.953
3.96574283,1.51534065,27.2634031,1.507,4.694,1002.015
3.96646819,1.51569823,27.2543769,1.507,4.694,1006.093
3.96657103,1.51660285,27.2523248,1.507,4.694,1010.156
3.96687185,1.51736735,27.2503394,1.507,4.694,1014.234
3.96766802,1.51479906,27.2369852,1.507,4.694,1018.281
3.96782762,1.51468057,27.2331281,1.507,4.694,1022.328
3.9684565,1.5172083,27.2324404,1.507,4.699,1026.406
3.96876953,1.51622711,27.2240579,1.507,4.699,1030.484
3.96936363,1.51525178,27.2208379,1.507,4.699,1034.562
3.96965749,1.51317114,27.2131664,1.507,4.699,1038.64
3.97013131,1.51554681,27.1875519,1.507,4.699,1042.718
3.97051223,1.51586448,27.191106,1.507,4.699,1046.781
3.97110774,1.51529427,27.1831947,1.507,4.699,1050.859
3.97139554,1.51777784,27.1900024,1.507,4.699,1054.937
3.97161153,1.5164374,27.1867215,1.507,4.699,1059.015
3.97255751,1.51675567,27.1743018,1.507,4.699,1063.093
3.97272668,1.51574802,27.1753676,1.507,4.699,1067.156
3.97350938,1.51798762,27.1748461,1.507,4.699,1071.203
3.97405904,1.51431678,27.1655145,1.507,4.699,1075.281
3.97411453,1.51711021,27.1599823,1.507,4.699,1079.359
3.97492283,1.51528418,27.1510199,1.507,4.699,1083.422
3.97523328,1.51296904,27.1385474,1.507,4.705,1087.5
3.97578124,1.51945391,27.1474481,1.507,4.705,1091.578
3.97601369,1.5145989,27.1375432,1.507,4.705,1095.656
3.97648234,1.51518128,27.1269611,1.507,4.705,1099.734
3.97698796,1.51733838,27.1235186,1.507,4.705,1103.812
3.97790554,1.51431146,27.1161696,1.507,4.705,1107.875
3.97729342,1.51431642,27.1168466,1.507,4.705,1111.937
3.97793099,1.51738949,27.1130576,1.507,4.705,1116.015
3.97871474,1.51315729,27.1116497,1.507,4.705,1120.078
3.9790397,1.51517981,27.1039538,1.507,4.705,1124.156
3.97964475,1.51346221,27.0990782,1.507,4.71,1128.218
3.98009989,1.51626073,27.0973294,1.507,4.71,1132.234
3.98062701,1.51379799,27.0822995,1.507,4.705,1136.234
3.98118882,1.51491802,27.0679869,1.507,4.71,1140.265
3.98104517,1.5218546,27.0684744,1.507,4.71,1144.343
3.98206466,1.5163042,27.0640888,1.507,4.71,1148.406
3.98238407,1.51511502,27.064457,1.507,4.71,1152.484
3.98290208,1.51941853,27.0611222,1.507,4.71,1156.593
3.98318161,1.51398769,27.057535,1.507,4.71,1160.609
3.98345604,1.51915507,27.0488908,1.507,4.71,1164.625
3.98375539,1.51603083,27.0463435,1.507,4.71,1168.703
3.98430928,1.51943135,27.0369322,1.507,4.71,1172.781
3.98458715,1.52071429,27.0372165,1.507,4.716,1176.859
3.98546985,1.5167153,27.0376541,1.507,4.71,1180.937
3.98578051,1.51713623,27.0439957,1.507,4.716,1185.015
3.98596249,1.51513647,27.0258702,1.507,4.716,1189.078
3.98648737,1.51405345,27.0210475,1.507,4.716,1193.156
3.98722695,1.51351427,27.0280128,1.507,4.716,1197.218
3.98768054,1.51614974,27.0153929,1.507,4.716,1201.297
3.98772844,1.51601256,27.0222492,1.507,4.716,1205.359
3.98819679,1.51262689,27.0184169,1.507,4.716,1209.422
3.9888619,1.51549106,27.0155696,1.507,4.716,1213.468
3.98913578,1.51487345,27.0134155,1.507,4.716,1217.484
3.98925803,1.51881121,27.0128833,1.507,4.716,1221.515
3.98970468,1.51782425,26.9994216,1.507,4.716,1225.515
3.99064245,1.51453571,27.0032842,1.507,4.721,1229.531
3.99112376,1.51138647,26.9984178,1.507,4.721,1233.578
3.99141878,1.51329602,26.9965533,1.507,4.721,1237.64
3.99172742,1.51513781,26.9948683,1.507,4.721,1241.718
3.99199328,1.51735385,26.9925103,1.507,4.721,1245.828
3.99272428,1.50680273,26.9869081,1.507,4.721,1249.906
3.99275277,1.51650032,26.9840662,1.507,4.721,1253.984
3.99340621,1.5171012,26.9821173,1.507,4.721,1258.062
3.99366094,1.51634971,26.9693477,1.507,4.721,1262.14
3.9941798,1.51439766,26.97312,1.507,4.721,1266.218
3.99479936,1.51424606,26.9641483,1.507,4.721,1270.218
3.9949778,1.51471115,26.9690798,1.507,4.721,1274.234
3.99509418,1.52373256,26.9556295,1.507,4.721,1278.265
3.99650403,1.51141821,26.9611371,1.507,4.721,1282.281
3.99653965,1.51840844,26.9576836,1.507,4.726,1286.297
3.9965452,1.51813074,26.9521256,1.507,4.726,1290.343
3.99701835,1.51333916,26.9441701,1.507,4.726,1294.406
3.99757601,1.51428429,26.9464055,1.507,4.726,1298.484
3.99782668,1.51649719,26.9495621,1.507,4.726,1302.562
3.99821885,1.51451561,26.9374439,1.507,4.726,1306.64
3.99865698,1.51561302,26.939014,1.507,4.726,1310.718
3.9994495,1.51437225,26.9349126,1.507,4.726,1314.781
3.99993626,1.51499557,26.9469821,1.507,4.726,1318.859
3.99990864,1.5154794,26.9511068,1.507,4.726,1322.937
4.00015019,1.51997347,26.9408679,1.507,4.726,1326.953
4.00111615,1.51288809,26.943838,1.507,4.726,1331.047
4.00170322,1.51438645,26.9453046,1.507,4.726,1335.125
4.00163819,1.51545178,26.930942,1.507,4.726,1339.187
4.00193879,1.51223959,26.9321033,1.507,4.732,1343.265
4.00260055,1.51610195,26.9292604,1.507,4.732,1347.343
4.00285647,1.51525429,26.9356442,1.507,4.732,1351.422
4.00358651,1.5170227,26.9381221,1.507,4.732,1355.5
4.00376132,1.51647234,26.9297727,1.507,4.732,1359.578
4.00420862,1.51412899,26.9361365,1.507,4.732,1363.656
4.00463186,1.51805708,26.9331446,1.507,4.732,1367.718
4.00505013,1.51247908,26.9245897,1.507,4.732,1371.797
4.00539479,1.51404757,26.9226504,1.507,4.732,1375.875
4.00586083,1.51407745,26.9220451,1.507,4.732,1379.953
4.00629425,1.51156734,26.9269878,1.507,4.732,1384.031
4.00687328,1.51544469,26.9237462,1.507,4.737,1388.093
4.00721323,1.51500011,26.930515,1.507,4.737,1392.156
4.00756884,1.51489003,26.9169062,1.507,4.737,1396.234
4.00825086,1.51352012,26.9205263,1.507,4.737,1400.25
4.00838035,1.51542974,26.9174611,1.507,4.737,1404.281
4.00874024,1.51519756,26.9221601,1.507,4.737,1408.297
4.00932377,1.51676342,26.913611,1.507,4.737,1412.312
4.00987801,1.51511932,26.9086214,1.507,4.737,1416.359
4.01011888,1.51782797,26.9118832,1.507,4.737,1420.422
4.01031825,1.51476778,26.9097873,1.507,4.737,1424.5
4.01088479,1.51446323,26.910833,1.507,4.737,1428.578
4.01134133,1.51799227,26.9057571,1.507,4.737,1432.656
4.01188167,1.51286823,26.9060993,1.507,4.737,1436.734
4.01238016,1.51445674,26.9120011,1.507,4.743,1440.812
4.01258798,1.51833306,26.904224,1.507,4.743,1444.875
4.01289585,1.51686975,26.9086086,1.507,4.743,1448.953
4.01335502,1.51452353,26.9059813,1.507,4.743,1453.031
4.01360425,1.51607763,26.9054459,1.507,4.743,1457.078
4.01430967,1.51770042,26.9070851,1.507,4.743,1461.109
4.01466335,1.51543249,26.9076984,1.507,4.743,1465.14
4.01509957,1.51747552,26.9041818,1.507,4.743,1469.156
4.01565739,1.51387027,26.9054793,1.507,4.743,1473.172
4.01593771,1.51541349,26.9008601,1.507,4.743,1477.25
4.01624971,1.51608246,26.9041972,1.507,4.743,1481.328
4.01699792,1.51431134,26.9013998,1.507,4.743,1485.406
4.01709915,1.51892305,26.908103,1.507,4.743,1489.484
4.01773663,1.5145051,26.9072153,1.507,4.743,1493.562
4.01845973,1.51553876,26.9029893,1.507,4.748,1497.64
4.01895498,1.51165481,26.9011028,1.507,4.748,1501.718
4.0190339,1.5143175,26.8994804,1.507,4.748,1505.797
4.01952872,1.51526325,26.905228,1.507,4.748,1509.875
4.02007734,1.51310134,26.9071911,1.507,4.748,1513.953
4.02064676,1.5133699,26.9022831,1.507,4.748,1518.015
4.02097014,1.51446141,26.9084919,1.507,4.748,1522.109
4.02164689,1.51285704,26.904152,1.507,4.748,1526.109
4.02186622,1.51623048,26.9085263,1.507,4.748,1530.125
4.02196584,1.51794606,26.9019445,1.507,4.748,1534.156
4.02293131,1.51388856,26.9066639,1.507,4.748,1538.203
4.02303306,1.51735093,26.9026498,1.507,4.748,1542.265
4.02341502,1.51591824,26.9085861,1.507,4.753,1546.281
4.0237069,1.51437916,26.9082547,1.507,4.753,1550.297
4.02468225,1.51555653,26.906711,1.507,4.753,1554.297
4.02420001,1.51744821,26.9033028,1.507,4.753,1558.328
4.02518817,1.51389682,26.9062792,1.507,4.753,1562.39
4.02564876,1.51583523,26.9023466,1.507,4.753,1566.39
4.02629712,1.51658168,26.9081471,1.507,4.753,1570.422
4.0263881,1.51685838,26.9037593,1.507,4.753,1574.453
4.0272306,1.51513589,26.9012325,1.507,4.753,1578.515
4.02761032,1.51514444,26.9078254,1.507,4.753,1582.515
4.02782397,1.51545078,26.9142707,1.507,4.753,1586.531
4.02870182,1.51575161,26.9130819,1.507,4.753,1590.547
4.02902895,1.51522515,26.9189133,1.507,4.759,1594.562
4.02957023,1.51819961,26.9194861,1.507,4.759,1598.625
4.02961759,1.51557829,26.9142613,1.507,4.759,1602.625
4.03033749,1.51792841,26.9163006,1.507,4.759,1606.656
4.03064221,1.51518506,26.9092486,1.507,4.759,1610.672
4.03116806,1.51489339,26.9134117,1.507,4.759,1614.687
4.03173797,1.51637722,26.9192697,1.507,4.759,1618.75
4.03215488,1.51363584,26.919869,1.507,4.759,1622.75
4.03231832,1.51487098,26.9143555,1.507,4.759,1626.765
4.03314795,1.51646414,26.9137911,1.507,4.759,1630.781
4.0337538,1.51225286,26.916765,1.507,4.759,1634.828
4.03386266,1.51481795,26.9149223,1.507,4.764,1638.906
4.0345999,1.51186639,26.9217431,1.507,4.764,1642.922
4.03510708,1.51105692,26.9243944,1.507,4.764,1646.937
4.03560149,1.51583035,26.9243663,1.507,4.764,1650.937
4.03545788,1.51209154,26.9264609,1.507,4.764,1655.015
4.03626992,1.51882884,26.9308393,1.507,4.764,1659.453
4.03688475,1.51439396,26.9279687,1.507,4.764,1663.64
4.03712033,1.5166575,26.9249602,1.507,4.764,1667.781
4.03782757,1.51812199,26.9223017,1.507,4.764,1671.875
4.03814809,1.51623646,26.9249773,1.507,4.764,1675.984
4.03884471,1.51471956,26.9253741,1.507,4.77,1680.125
4.03920516,1.51449065,26.9353563,1.507,4.77,1684.234
4.03978551,1.51256134,26.9334227,1.507,4.77,1688.343
4.04020436,1.51281101,26.9408392,1.507,4.77,1692.453
4.04090745,1.51715314,26.943668,1.507,4.764,1696.562
4.04076662,1.51734474,26.938712,1.507,4.77,1700.703
4.04167468,1.5163071,26.9448521,1.507,4.77,1704.797
4.04202399,1.51594943,26.9430977,1.507,4.77,1708.906
4.04260242,1.51720977,26.9443275,1.507,4.77,1713.015
4.04323847,1.51632392,26.9360847,1.507,4.77,1717.156
4.0436583,1.51379756,26.9473327,1.507,4.77,1721.281
4.04446356,1.51128749,26.9531556,1.507,4.77,1725.39
4.04459987,1.51564151,26.9545515,1.507,4.77,1729.5
4.04527242,1.51335933,26.9537999,1.507,4.775,1733.593
4.04568914,1.51537381,26.9545679,1.507,4.775,1737.703
4.04673278,1.51520337,26.9510307,1.507,4.775,1741.843
4.04671636,1.51658971,26.9523716,1.507,4.775,1745.968
4.04737104,1.51528293,26.9635517,1.507,4.775,1750.078
4.04805368,1.5118558,26.968199,1.507,4.775,1754.187
4.04833456,1.51596976,26.9594719,1.507,4.775,1758.328
4.04903901,1.51596188,26.9578259,1.507,4.775,1762.468
4.04945777,1.51513835,26.9600474,1.507,4.775,1766.578
4.04991108,1.51277356,26.9619123,1.507,4.78,1770.672
4.05055036,1.51404556,26.9723956,1.507,4.78,1774.797
4.05099672,1.516644,26.9638511,1.507,4.78,1778.906
4.05152817,1.51767056,26.9662092,1.507,4.78,1783.031
4.05191345,1.51521991,26.9659321,1.507,4.78,1787.14
4.05258597,1.51647854,26.9759822,1.507,4.78,1791.281
4.05298638,1.5160232,26.9672641,1.507,4.78,1795.406
4.05344132,1.51560841,26.9850478,1.507,4.78,1799.515
4.05427623,1.51465938,26.986827,1.507,4.78,1803.625
4.05469156,1.51667149,26.9886682,1.507,4.78,1807.734
4.05504701,1.51583366,26.98551,1.507,4.78,1811.828
4.0556599,1.51372072,26.9921922,1.507,4.786,1815.937
4.05612535,1.5145036,26.9900946,1.507,4.786,1820.062
4.05683605,1.51523951,26.9901945,1.507,4.786,1824.187
4.05718309,1.51409648,26.9903688,1.507,4.786,1828.328
4.05785705,1.5133355,26.9907544,1.507,4.786,1832.437
4.05837927,1.51478442,26.9934804,1.507,4.786,1836.531
4.05877539,1.5144049,26.995804,1.507,4.786,1840.672
4.05925697,1.51347684,26.9959073,1.507,4.786,1844.781
4.05988115,1.51502542,27.0023752,1.507,4.786,1848.89
4.06089709,1.51426987,27.0045642,1.507,4.786,1852.984
